,Person,Group,Item,Threshold,Response
3347,Person_50,Group_1,Item_3,Threshold_4,0.0
3348,Person_59,Group_2,Item_3,Threshold_4,1.0
3349,Person_60,Group_2,Item_3,Threshold_4,0.0
3350,Person_62,Group_1,Item_3,Threshold_4,0.0
3351,Person_69,Group_1,Item_3,Threshold_4,1.0
3352,Person_71,Group_2,Item_3,Threshold_4,1.0
3353,Person_72,Group_1,Item_3,Threshold_4,1.0
3354,Person_77,Group_2,Item_3,Threshold_4,1.0
3355,Person_78,Group_1,Item_3,Threshold_4,0.0
3356,Person_79,Group_1,Item_3,Threshold_4,1.0
3357,Person_81,Group_2,Item_3,Threshold_4,1.0
3358,Person_85,Group_2,Item_3,Threshold_4,0.0
3359,Person_90,Group_1,Item_3,Threshold_4,0.0
3360,Person_91,Group_2,Item_3,Threshold_4,1.0
3361,Person_93,Group_1,Item_3,Threshold_4,1.0
3362,Person_94,Group_1,Item_3,Threshold_4,0.0
3363,Person_95,Group_2,Item_3,Threshold_4,1.0
3364,Person_97,Group_1,Item_3,Threshold_4,1.0
3365,Person_101,Group_2,Item_3,Threshold_4,1.0
3366,Person_102,Group_2,Item_3,Threshold_4,0.0
3367,Person_105,Group_1,Item_3,Threshold_4,0.0
3368,Person_112,Group_1,Item_3,Threshold_4,0.0
3369,Person_114,Group_1,Item_3,Threshold_4,0.0
3370,Person_115,Group_2,Item_3,Threshold_4,0.0
3371,Person_125,Group_2,Item_3,Threshold_4,0.0
3372,Person_131,Group_2,Item_3,Threshold_4,1.0
3373,Person_132,Group_2,Item_3,Threshold_4,0.0
3374,Person_135,Group_2,Item_3,Threshold_4,1.0
3375,Person_137,Group_1,Item_3,Threshold_4,1.0
3376,Person_141,Group_2,Item_3,Threshold_4,1.0
3377,Person_142,Group_1,Item_3,Threshold_4,0.0
3378,Person_144,Group_2,Item_3,Threshold_4,1.0
3379,Person_145,Group_1,Item_3,Threshold_4,1.0
3380,Person_146,Group_2,Item_3,Threshold_4,0.0
3381,Person_149,Group_2,Item_3,Threshold_4,1.0
3382,Person_150,Group_1,Item_3,Threshold_4,0.0
3383,Person_156,Group_2,Item_3,Threshold_4,1.0
3384,Person_157,Group_2,Item_3,Threshold_4,0.0
3385,Person_159,Group_2,Item_3,Threshold_4,0.0
3386,Person_168,Group_2,Item_3,Threshold_4,1.0
3387,Person_170,Group_2,Item_3,Threshold_4,1.0
3388,Person_173,Group_2,Item_3,Threshold_4,0.0
3389,Person_178,Group_2,Item_3,Threshold_4,0.0
3390,Person_179,Group_2,Item_3,Threshold_4,0.0
3391,Person_180,Group_2,Item_3,Threshold_4,1.0
3392,Person_182,Group_1,Item_3,Threshold_4,0.0
3393,Person_185,Group_2,Item_3,Threshold_4,1.0
3394,Person_186,Group_1,Item_3,Threshold_4,1.0
3395,Person_188,Group_2,Item_3,Threshold_4,0.0
3396,Person_197,Group_1,Item_3,Threshold_4,1.0
3397,Person_205,Group_1,Item_3,Threshold_4,1.0
3398,Person_206,Group_1,Item_3,Threshold_4,1.0
3399,Person_210,Group_1,Item_3,Threshold_4,1.0
3400,Person_213,Group_1,Item_3,Threshold_4,0.0
3401,Person_214,Group_1,Item_3,Threshold_4,0.0
3402,Person_215,Group_2,Item_3,Threshold_4,1.0
3403,Person_217,Group_2,Item_3,Threshold_4,1.0
3404,Person_219,Group_2,Item_3,Threshold_4,1.0
3405,Person_222,Group_1,Item_3,Threshold_4,0.0
3406,Person_223,Group_1,Item_3,Threshold_4,0.0
3407,Person_224,Group_2,Item_3,Threshold_4,0.0
3408,Person_227,Group_1,Item_3,Threshold_4,1.0
3409,Person_228,Group_1,Item_3,Threshold_4,1.0
3410,Person_233,Group_2,Item_3,Threshold_4,1.0
3411,Person_234,Group_1,Item_3,Threshold_4,1.0
3412,Person_235,Group_2,Item_3,Threshold_4,0.0
3413,Person_236,Group_2,Item_3,Threshold_4,1.0
3414,Person_240,Group_2,Item_3,Threshold_4,1.0
3415,Person_241,Group_1,Item_3,Threshold_4,1.0
3416,Person_242,Group_2,Item_3,Threshold_4,0.0
3417,Person_244,Group_1,Item_3,Threshold_4,1.0
3418,Person_245,Group_1,Item_3,Threshold_4,1.0
3419,Person_247,Group_2,Item_3,Threshold_4,1.0
3420,Person_250,Group_1,Item_3,Threshold_4,1.0
3421,Person_252,Group_1,Item_3,Threshold_4,1.0
3422,Person_253,Group_1,Item_3,Threshold_4,0.0
3423,Person_254,Group_1,Item_3,Threshold_4,1.0
3424,Person_257,Group_1,Item_3,Threshold_4,1.0
3425,Person_266,Group_2,Item_3,Threshold_4,0.0
3426,Person_268,Group_2,Item_3,Threshold_4,1.0
3427,Person_274,Group_1,Item_3,Threshold_4,1.0
3428,Person_275,Group_1,Item_3,Threshold_4,0.0
3429,Person_279,Group_2,Item_3,Threshold_4,1.0
3430,Person_284,Group_2,Item_3,Threshold_4,1.0
3431,Person_285,Group_1,Item_3,Threshold_4,0.0
3432,Person_288,Group_1,Item_3,Threshold_4,1.0
3433,Person_289,Group_2,Item_3,Threshold_4,0.0
3434,Person_290,Group_1,Item_3,Threshold_4,0.0
3435,Person_292,Group_2,Item_3,Threshold_4,0.0
3436,Person_295,Group_1,Item_3,Threshold_4,0.0
3437,Person_296,Group_1,Item_3,Threshold_4,0.0
3438,Person_297,Group_1,Item_3,Threshold_4,0.0
3439,Person_301,Group_2,Item_3,Threshold_4,1.0
3440,Person_304,Group_2,Item_3,Threshold_4,0.0
3441,Person_306,Group_2,Item_3,Threshold_4,0.0
3442,Person_307,Group_2,Item_3,Threshold_4,1.0
3443,Person_310,Group_2,Item_3,Threshold_4,1.0
3444,Person_314,Group_1,Item_3,Threshold_4,0.0
3445,Person_317,Group_2,Item_3,Threshold_4,1.0
3446,Person_318,Group_2,Item_3,Threshold_4,1.0
3447,Person_322,Group_2,Item_3,Threshold_4,0.0
3448,Person_328,Group_2,Item_3,Threshold_4,0.0
3449,Person_330,Group_2,Item_3,Threshold_4,0.0
3450,Person_331,Group_1,Item_3,Threshold_4,1.0
3451,Person_337,Group_2,Item_3,Threshold_4,1.0
3452,Person_338,Group_2,Item_3,Threshold_4,0.0
3453,Person_339,Group_2,Item_3,Threshold_4,1.0
3454,Person_341,Group_1,Item_3,Threshold_4,1.0
3455,Person_345,Group_2,Item_3,Threshold_4,0.0
3456,Person_347,Group_2,Item_3,Threshold_4,0.0
3457,Person_353,Group_2,Item_3,Threshold_4,0.0
3458,Person_358,Group_1,Item_3,Threshold_4,0.0
3459,Person_359,Group_1,Item_3,Threshold_4,0.0
3460,Person_363,Group_1,Item_3,Threshold_4,1.0
3461,Person_369,Group_1,Item_3,Threshold_4,1.0
3462,Person_370,Group_1,Item_3,Threshold_4,1.0
3463,Person_371,Group_1,Item_3,Threshold_4,0.0
3464,Person_372,Group_2,Item_3,Threshold_4,0.0
3465,Person_374,Group_1,Item_3,Threshold_4,1.0
3466,Person_376,Group_2,Item_3,Threshold_4,0.0
3467,Person_378,Group_2,Item_3,Threshold_4,1.0
3468,Person_382,Group_1,Item_3,Threshold_4,1.0
3469,Person_383,Group_1,Item_3,Threshold_4,1.0
3470,Person_388,Group_2,Item_3,Threshold_4,1.0
3471,Person_389,Group_2,Item_3,Threshold_4,1.0
3472,Person_390,Group_2,Item_3,Threshold_4,1.0
3473,Person_391,Group_1,Item_3,Threshold_4,1.0
3474,Person_393,Group_2,Item_3,Threshold_4,1.0
3475,Person_397,Group_2,Item_3,Threshold_4,1.0
3476,Person_398,Group_2,Item_3,Threshold_4,1.0
3477,Person_399,Group_1,Item_3,Threshold_4,1.0
3478,Person_401,Group_1,Item_3,Threshold_4,1.0
3479,Person_402,Group_2,Item_3,Threshold_4,1.0
3480,Person_411,Group_1,Item_3,Threshold_4,1.0
3481,Person_412,Group_1,Item_3,Threshold_4,0.0
3482,Person_414,Group_1,Item_3,Threshold_4,1.0
3483,Person_415,Group_2,Item_3,Threshold_4,0.0
3484,Person_418,Group_1,Item_3,Threshold_4,1.0
3485,Person_421,Group_1,Item_3,Threshold_4,0.0
3486,Person_423,Group_1,Item_3,Threshold_4,1.0
3487,Person_424,Group_2,Item_3,Threshold_4,1.0
3488,Person_426,Group_2,Item_3,Threshold_4,1.0
3489,Person_427,Group_2,Item_3,Threshold_4,0.0
3490,Person_428,Group_1,Item_3,Threshold_4,1.0
3491,Person_429,Group_2,Item_3,Threshold_4,1.0
3492,Person_431,Group_1,Item_3,Threshold_4,1.0
3493,Person_433,Group_1,Item_3,Threshold_4,1.0
3494,Person_437,Group_1,Item_3,Threshold_4,0.0
3495,Person_438,Group_2,Item_3,Threshold_4,1.0
3496,Person_439,Group_1,Item_3,Threshold_4,1.0
3497,Person_442,Group_2,Item_3,Threshold_4,1.0
3498,Person_444,Group_1,Item_3,Threshold_4,0.0
3499,Person_445,Group_2,Item_3,Threshold_4,1.0
3500,Person_448,Group_2,Item_3,Threshold_4,1.0
3501,Person_450,Group_2,Item_3,Threshold_4,1.0
3502,Person_455,Group_2,Item_3,Threshold_4,1.0
3503,Person_466,Group_1,Item_3,Threshold_4,1.0
3504,Person_467,Group_2,Item_3,Threshold_4,0.0
3505,Person_469,Group_1,Item_3,Threshold_4,0.0
3506,Person_470,Group_1,Item_3,Threshold_4,0.0
3507,Person_472,Group_2,Item_3,Threshold_4,1.0
3508,Person_475,Group_2,Item_3,Threshold_4,0.0
3509,Person_477,Group_1,Item_3,Threshold_4,0.0
3510,Person_478,Group_1,Item_3,Threshold_4,1.0
3511,Person_479,Group_2,Item_3,Threshold_4,1.0
3512,Person_480,Group_2,Item_3,Threshold_4,1.0
3513,Person_481,Group_2,Item_3,Threshold_4,0.0
3514,Person_484,Group_1,Item_3,Threshold_4,0.0
3515,Person_488,Group_2,Item_3,Threshold_4,0.0
3516,Person_490,Group_1,Item_3,Threshold_4,0.0
3517,Person_491,Group_1,Item_3,Threshold_4,1.0
3518,Person_494,Group_2,Item_3,Threshold_4,1.0
3519,Person_497,Group_1,Item_3,Threshold_4,1.0
3520,Person_505,Group_1,Item_3,Threshold_4,1.0
3521,Person_508,Group_1,Item_3,Threshold_4,0.0
3522,Person_509,Group_2,Item_3,Threshold_4,1.0
3523,Person_512,Group_1,Item_3,Threshold_4,0.0
3524,Person_513,Group_1,Item_3,Threshold_4,1.0
3525,Person_514,Group_1,Item_3,Threshold_4,0.0
3526,Person_517,Group_2,Item_3,Threshold_4,0.0
3527,Person_520,Group_2,Item_3,Threshold_4,0.0
3528,Person_524,Group_2,Item_3,Threshold_4,1.0
3529,Person_528,Group_1,Item_3,Threshold_4,1.0
3530,Person_531,Group_2,Item_3,Threshold_4,1.0
3531,Person_534,Group_1,Item_3,Threshold_4,1.0
3532,Person_539,Group_2,Item_3,Threshold_4,1.0
3533,Person_543,Group_1,Item_3,Threshold_4,1.0
3534,Person_545,Group_2,Item_3,Threshold_4,0.0
3535,Person_552,Group_2,Item_3,Threshold_4,1.0
3536,Person_553,Group_2,Item_3,Threshold_4,1.0
3537,Person_554,Group_1,Item_3,Threshold_4,0.0
3538,Person_557,Group_2,Item_3,Threshold_4,1.0
3539,Person_558,Group_1,Item_3,Threshold_4,0.0
3540,Person_565,Group_2,Item_3,Threshold_4,1.0
3541,Person_567,Group_1,Item_3,Threshold_4,1.0
3542,Person_569,Group_1,Item_3,Threshold_4,1.0
3543,Person_570,Group_2,Item_3,Threshold_4,1.0
3544,Person_572,Group_1,Item_3,Threshold_4,0.0
3545,Person_575,Group_1,Item_3,Threshold_4,0.0
3546,Person_577,Group_2,Item_3,Threshold_4,1.0
3547,Person_580,Group_2,Item_3,Threshold_4,1.0
3548,Person_581,Group_2,Item_3,Threshold_4,0.0
3549,Person_587,Group_1,Item_3,Threshold_4,1.0
3550,Person_593,Group_1,Item_3,Threshold_4,1.0
3551,Person_599,Group_1,Item_3,Threshold_4,1.0
3552,Person_600,Group_1,Item_3,Threshold_4,1.0
3553,Person_605,Group_2,Item_3,Threshold_4,0.0
3554,Person_606,Group_1,Item_3,Threshold_4,0.0
3555,Person_613,Group_1,Item_3,Threshold_4,1.0
3556,Person_614,Group_2,Item_3,Threshold_4,0.0
3557,Person_616,Group_1,Item_3,Threshold_4,1.0
3558,Person_617,Group_1,Item_3,Threshold_4,0.0
3559,Person_619,Group_2,Item_3,Threshold_4,1.0
3560,Person_622,Group_1,Item_3,Threshold_4,1.0
3561,Person_627,Group_2,Item_3,Threshold_4,1.0
3562,Person_628,Group_1,Item_3,Threshold_4,1.0
3563,Person_632,Group_1,Item_3,Threshold_4,1.0
3564,Person_633,Group_2,Item_3,Threshold_4,0.0
3565,Person_634,Group_2,Item_3,Threshold_4,0.0
3566,Person_642,Group_2,Item_3,Threshold_4,1.0
3567,Person_646,Group_1,Item_3,Threshold_4,0.0
3568,Person_647,Group_2,Item_3,Threshold_4,1.0
3569,Person_651,Group_2,Item_3,Threshold_4,1.0
3570,Person_653,Group_2,Item_3,Threshold_4,1.0
3571,Person_664,Group_1,Item_3,Threshold_4,1.0
3572,Person_665,Group_2,Item_3,Threshold_4,0.0
3573,Person_668,Group_1,Item_3,Threshold_4,1.0
3574,Person_670,Group_1,Item_3,Threshold_4,1.0
3575,Person_671,Group_1,Item_3,Threshold_4,1.0
3576,Person_673,Group_2,Item_3,Threshold_4,1.0
3577,Person_674,Group_2,Item_3,Threshold_4,1.0
3578,Person_681,Group_2,Item_3,Threshold_4,1.0
3579,Person_684,Group_2,Item_3,Threshold_4,1.0
3580,Person_685,Group_2,Item_3,Threshold_4,1.0
3581,Person_686,Group_1,Item_3,Threshold_4,0.0
3582,Person_687,Group_2,Item_3,Threshold_4,1.0
3583,Person_689,Group_2,Item_3,Threshold_4,0.0
3584,Person_692,Group_2,Item_3,Threshold_4,1.0
3585,Person_694,Group_2,Item_3,Threshold_4,0.0
3586,Person_696,Group_2,Item_3,Threshold_4,1.0
3587,Person_3,Group_1,Item_3,Threshold_5,0.0
3588,Person_7,Group_1,Item_3,Threshold_5,0.0
3589,Person_8,Group_2,Item_3,Threshold_5,0.0
3590,Person_9,Group_2,Item_3,Threshold_5,0.0
3591,Person_12,Group_1,Item_3,Threshold_5,0.0
3592,Person_13,Group_2,Item_3,Threshold_5,0.0
3593,Person_18,Group_2,Item_3,Threshold_5,0.0
3594,Person_22,Group_1,Item_3,Threshold_5,1.0
3595,Person_24,Group_1,Item_3,Threshold_5,0.0
3596,Person_29,Group_2,Item_3,Threshold_5,0.0
3597,Person_32,Group_1,Item_3,Threshold_5,0.0
3598,Person_34,Group_2,Item_3,Threshold_5,0.0
3599,Person_36,Group_2,Item_3,Threshold_5,0.0
3600,Person_44,Group_1,Item_3,Threshold_5,0.0
3601,Person_46,Group_2,Item_3,Threshold_5,1.0
3602,Person_49,Group_2,Item_3,Threshold_5,1.0
3603,Person_54,Group_1,Item_3,Threshold_5,1.0
3604,Person_57,Group_2,Item_3,Threshold_5,1.0
3605,Person_59,Group_1,Item_3,Threshold_5,0.0
3606,Person_64,Group_2,Item_3,Threshold_5,1.0
3607,Person_67,Group_1,Item_3,Threshold_5,1.0
3608,Person_69,Group_1,Item_3,Threshold_5,0.0
3609,Person_71,Group_1,Item_3,Threshold_5,0.0
3610,Person_72,Group_1,Item_3,Threshold_5,0.0
3611,Person_76,Group_1,Item_3,Threshold_5,1.0
3612,Person_77,Group_1,Item_3,Threshold_5,0.0
3613,Person_79,Group_2,Item_3,Threshold_5,0.0
3614,Person_81,Group_1,Item_3,Threshold_5,0.0
3615,Person_83,Group_2,Item_3,Threshold_5,1.0
3616,Person_91,Group_2,Item_3,Threshold_5,0.0
3617,Person_93,Group_2,Item_3,Threshold_5,0.0
3618,Person_95,Group_1,Item_3,Threshold_5,0.0
3619,Person_97,Group_1,Item_3,Threshold_5,0.0
3620,Person_101,Group_1,Item_3,Threshold_5,0.0
3621,Person_119,Group_2,Item_3,Threshold_5,1.0
3622,Person_129,Group_2,Item_3,Threshold_5,1.0
3623,Person_131,Group_2,Item_3,Threshold_5,0.0
3624,Person_135,Group_2,Item_3,Threshold_5,0.0
3625,Person_137,Group_2,Item_3,Threshold_5,0.0
3626,Person_141,Group_2,Item_3,Threshold_5,0.0
3627,Person_144,Group_1,Item_3,Threshold_5,0.0
3628,Person_145,Group_2,Item_3,Threshold_5,0.0
3629,Person_149,Group_2,Item_3,Threshold_5,0.0
3630,Person_156,Group_2,Item_3,Threshold_5,0.0
3631,Person_168,Group_2,Item_3,Threshold_5,0.0
3632,Person_170,Group_1,Item_3,Threshold_5,0.0
3633,Person_171,Group_1,Item_3,Threshold_5,1.0
3634,Person_180,Group_1,Item_3,Threshold_5,0.0
3635,Person_185,Group_2,Item_3,Threshold_5,0.0
3636,Person_186,Group_1,Item_3,Threshold_5,0.0
3637,Person_193,Group_1,Item_3,Threshold_5,1.0
3638,Person_197,Group_2,Item_3,Threshold_5,0.0
3639,Person_202,Group_1,Item_3,Threshold_5,1.0
3640,Person_205,Group_1,Item_3,Threshold_5,0.0
3641,Person_206,Group_2,Item_3,Threshold_5,0.0
3642,Person_210,Group_1,Item_3,Threshold_5,0.0
3643,Person_215,Group_1,Item_3,Threshold_5,0.0
3644,Person_217,Group_2,Item_3,Threshold_5,0.0
3645,Person_219,Group_2,Item_3,Threshold_5,0.0
3646,Person_226,Group_1,Item_3,Threshold_5,1.0
3647,Person_227,Group_2,Item_3,Threshold_5,0.0
3648,Person_228,Group_2,Item_3,Threshold_5,0.0
3649,Person_233,Group_1,Item_3,Threshold_5,0.0
3650,Person_234,Group_1,Item_3,Threshold_5,0.0
3651,Person_236,Group_2,Item_3,Threshold_5,0.0
3652,Person_240,Group_1,Item_3,Threshold_5,0.0
3653,Person_241,Group_1,Item_3,Threshold_5,0.0
3654,Person_244,Group_1,Item_3,Threshold_5,0.0
3655,Person_245,Group_1,Item_3,Threshold_5,0.0
3656,Person_247,Group_1,Item_3,Threshold_5,0.0
3657,Person_250,Group_2,Item_3,Threshold_5,0.0
3658,Person_252,Group_2,Item_3,Threshold_5,0.0
3659,Person_254,Group_1,Item_3,Threshold_5,0.0
3660,Person_257,Group_1,Item_3,Threshold_5,0.0
3661,Person_259,Group_1,Item_3,Threshold_5,1.0
3662,Person_260,Group_1,Item_3,Threshold_5,1.0
3663,Person_268,Group_2,Item_3,Threshold_5,0.0
3664,Person_273,Group_2,Item_3,Threshold_5,1.0
3665,Person_274,Group_2,Item_3,Threshold_5,0.0
3666,Person_277,Group_2,Item_3,Threshold_5,1.0
3667,Person_279,Group_2,Item_3,Threshold_5,0.0
3668,Person_284,Group_1,Item_3,Threshold_5,0.0
3669,Person_288,Group_1,Item_3,Threshold_5,0.0
3670,Person_294,Group_1,Item_3,Threshold_5,1.0
3671,Person_301,Group_2,Item_3,Threshold_5,0.0
3672,Person_302,Group_2,Item_3,Threshold_5,1.0
3673,Person_303,Group_2,Item_3,Threshold_5,1.0
3674,Person_307,Group_2,Item_3,Threshold_5,0.0
3675,Person_308,Group_1,Item_3,Threshold_5,1.0
3676,Person_310,Group_1,Item_3,Threshold_5,0.0
3677,Person_317,Group_1,Item_3,Threshold_5,0.0
3678,Person_318,Group_1,Item_3,Threshold_5,0.0
3679,Person_331,Group_2,Item_3,Threshold_5,0.0
3680,Person_335,Group_1,Item_3,Threshold_5,1.0
3681,Person_336,Group_2,Item_3,Threshold_5,1.0
3682,Person_337,Group_2,Item_3,Threshold_5,0.0
3683,Person_339,Group_2,Item_3,Threshold_5,0.0
3684,Person_341,Group_2,Item_3,Threshold_5,0.0
3685,Person_351,Group_2,Item_3,Threshold_5,1.0
3686,Person_363,Group_1,Item_3,Threshold_5,0.0
3687,Person_369,Group_2,Item_3,Threshold_5,0.0
3688,Person_370,Group_1,Item_3,Threshold_5,0.0
3689,Person_374,Group_1,Item_3,Threshold_5,0.0
3690,Person_378,Group_2,Item_3,Threshold_5,0.0
3691,Person_382,Group_2,Item_3,Threshold_5,0.0
3692,Person_383,Group_2,Item_3,Threshold_5,0.0
3693,Person_384,Group_1,Item_3,Threshold_5,1.0
3694,Person_388,Group_1,Item_3,Threshold_5,0.0
3695,Person_389,Group_2,Item_3,Threshold_5,0.0
3696,Person_390,Group_1,Item_3,Threshold_5,0.0
3697,Person_391,Group_1,Item_3,Threshold_5,0.0
3698,Person_393,Group_1,Item_3,Threshold_5,0.0
3699,Person_397,Group_1,Item_3,Threshold_5,0.0
3700,Person_398,Group_2,Item_3,Threshold_5,0.0
3701,Person_399,Group_1,Item_3,Threshold_5,0.0
3702,Person_401,Group_1,Item_3,Threshold_5,0.0
3703,Person_402,Group_2,Item_3,Threshold_5,0.0
3704,Person_404,Group_2,Item_3,Threshold_5,1.0
3705,Person_410,Group_1,Item_3,Threshold_5,1.0
3706,Person_411,Group_1,Item_3,Threshold_5,0.0
3707,Person_414,Group_2,Item_3,Threshold_5,0.0
3708,Person_417,Group_1,Item_3,Threshold_5,1.0
3709,Person_418,Group_1,Item_3,Threshold_5,0.0
3710,Person_423,Group_1,Item_3,Threshold_5,0.0
3711,Person_424,Group_2,Item_3,Threshold_5,0.0
3712,Person_425,Group_1,Item_3,Threshold_5,1.0
3713,Person_426,Group_1,Item_3,Threshold_5,0.0
3714,Person_428,Group_2,Item_3,Threshold_5,0.0
3715,Person_429,Group_1,Item_3,Threshold_5,0.0
3716,Person_431,Group_2,Item_3,Threshold_5,0.0
3717,Person_432,Group_1,Item_3,Threshold_5,1.0
3718,Person_433,Group_1,Item_3,Threshold_5,0.0
3719,Person_438,Group_1,Item_3,Threshold_5,0.0
3720,Person_439,Group_2,Item_3,Threshold_5,0.0
3721,Person_442,Group_2,Item_3,Threshold_5,0.0
3722,Person_445,Group_1,Item_3,Threshold_5,0.0
3723,Person_448,Group_1,Item_3,Threshold_5,0.0
3724,Person_450,Group_2,Item_3,Threshold_5,0.0
3725,Person_455,Group_1,Item_3,Threshold_5,0.0
3726,Person_458,Group_2,Item_3,Threshold_5,1.0
3727,Person_459,Group_1,Item_3,Threshold_5,1.0
3728,Person_466,Group_2,Item_3,Threshold_5,0.0
3729,Person_472,Group_2,Item_3,Threshold_5,0.0
3730,Person_474,Group_2,Item_3,Threshold_5,1.0
3731,Person_478,Group_2,Item_3,Threshold_5,0.0
3732,Person_479,Group_2,Item_3,Threshold_5,0.0
3733,Person_480,Group_2,Item_3,Threshold_5,0.0
3734,Person_482,Group_1,Item_3,Threshold_5,1.0
3735,Person_489,Group_2,Item_3,Threshold_5,1.0
3736,Person_491,Group_2,Item_3,Threshold_5,0.0
3737,Person_494,Group_1,Item_3,Threshold_5,0.0
3738,Person_497,Group_1,Item_3,Threshold_5,0.0
3739,Person_500,Group_1,Item_3,Threshold_5,1.0
3740,Person_501,Group_2,Item_3,Threshold_5,1.0
3741,Person_505,Group_1,Item_3,Threshold_5,0.0
3742,Person_509,Group_1,Item_3,Threshold_5,0.0
3743,Person_513,Group_2,Item_3,Threshold_5,0.0
3744,Person_523,Group_2,Item_3,Threshold_5,1.0
3745,Person_524,Group_2,Item_3,Threshold_5,0.0
3746,Person_525,Group_1,Item_3,Threshold_5,1.0
3747,Person_528,Group_2,Item_3,Threshold_5,0.0
3748,Person_531,Group_1,Item_3,Threshold_5,0.0
3749,Person_534,Group_1,Item_3,Threshold_5,0.0
3750,Person_537,Group_1,Item_3,Threshold_5,1.0
3751,Person_539,Group_2,Item_3,Threshold_5,0.0
3752,Person_542,Group_2,Item_3,Threshold_5,1.0
3753,Person_543,Group_2,Item_3,Threshold_5,0.0
3754,Person_549,Group_1,Item_3,Threshold_5,1.0
3755,Person_550,Group_1,Item_3,Threshold_5,1.0
3756,Person_552,Group_1,Item_3,Threshold_5,0.0
3757,Person_553,Group_1,Item_3,Threshold_5,0.0
3758,Person_557,Group_1,Item_3,Threshold_5,0.0
3759,Person_564,Group_1,Item_3,Threshold_5,1.0
3760,Person_565,Group_1,Item_3,Threshold_5,0.0
3761,Person_567,Group_2,Item_3,Threshold_5,0.0
3762,Person_569,Group_1,Item_3,Threshold_5,0.0
3763,Person_570,Group_1,Item_3,Threshold_5,0.0
3764,Person_574,Group_2,Item_3,Threshold_5,1.0
3765,Person_576,Group_1,Item_3,Threshold_5,1.0
3766,Person_577,Group_2,Item_3,Threshold_5,0.0
3767,Person_580,Group_1,Item_3,Threshold_5,0.0
3768,Person_587,Group_2,Item_3,Threshold_5,0.0
3769,Person_593,Group_1,Item_3,Threshold_5,0.0
3770,Person_598,Group_2,Item_3,Threshold_5,1.0
3771,Person_599,Group_2,Item_3,Threshold_5,0.0
3772,Person_600,Group_2,Item_3,Threshold_5,0.0
3773,Person_603,Group_2,Item_3,Threshold_5,1.0
3774,Person_613,Group_1,Item_3,Threshold_5,0.0
3775,Person_616,Group_1,Item_3,Threshold_5,0.0
3776,Person_619,Group_1,Item_3,Threshold_5,0.0
3777,Person_622,Group_2,Item_3,Threshold_5,0.0
3778,Person_627,Group_1,Item_3,Threshold_5,0.0
3779,Person_628,Group_2,Item_3,Threshold_5,0.0
3780,Person_632,Group_2,Item_3,Threshold_5,0.0
3781,Person_638,Group_1,Item_3,Threshold_5,1.0
3782,Person_642,Group_2,Item_3,Threshold_5,0.0
3783,Person_643,Group_2,Item_3,Threshold_5,1.0
3784,Person_647,Group_2,Item_3,Threshold_5,0.0
3785,Person_651,Group_2,Item_3,Threshold_5,0.0
3786,Person_653,Group_2,Item_3,Threshold_5,0.0
3787,Person_657,Group_2,Item_3,Threshold_5,1.0
3788,Person_664,Group_1,Item_3,Threshold_5,0.0
3789,Person_668,Group_2,Item_3,Threshold_5,0.0
3790,Person_670,Group_2,Item_3,Threshold_5,0.0
3791,Person_671,Group_1,Item_3,Threshold_5,0.0
3792,Person_673,Group_2,Item_3,Threshold_5,0.0
3793,Person_674,Group_1,Item_3,Threshold_5,0.0
3794,Person_678,Group_1,Item_3,Threshold_5,1.0
3795,Person_681,Group_2,Item_3,Threshold_5,0.0
3796,Person_684,Group_2,Item_3,Threshold_5,0.0
3797,Person_685,Group_2,Item_3,Threshold_5,0.0
3798,Person_687,Group_2,Item_3,Threshold_5,0.0
3799,Person_692,Group_2,Item_3,Threshold_5,0.0
3800,Person_696,Group_1,Item_3,Threshold_5,0.0
3801,Person_697,Group_1,Item_3,Threshold_5,1.0
3802,Person_698,Group_2,Item_3,Threshold_5,1.0
3803,Person_699,Group_1,Item_3,Threshold_5,1.0
3804,Person_11,Group_2,Item_3,Threshold_6,1.0
3805,Person_22,Group_2,Item_3,Threshold_6,0.0
3806,Person_46,Group_1,Item_3,Threshold_6,0.0
3807,Person_49,Group_2,Item_3,Threshold_6,0.0
3808,Person_54,Group_2,Item_3,Threshold_6,0.0
3809,Person_57,Group_2,Item_3,Threshold_6,0.0
3810,Person_64,Group_2,Item_3,Threshold_6,0.0
3811,Person_67,Group_2,Item_3,Threshold_6,0.0
3812,Person_76,Group_1,Item_3,Threshold_6,0.0
3813,Person_83,Group_2,Item_3,Threshold_6,0.0
3814,Person_119,Group_2,Item_3,Threshold_6,0.0
3815,Person_129,Group_2,Item_3,Threshold_6,0.0
3816,Person_151,Group_2,Item_3,Threshold_6,1.0
3817,Person_162,Group_2,Item_3,Threshold_6,1.0
3818,Person_171,Group_1,Item_3,Threshold_6,0.0
3819,Person_193,Group_1,Item_3,Threshold_6,0.0
3820,Person_202,Group_2,Item_3,Threshold_6,0.0
3821,Person_218,Group_1,Item_3,Threshold_6,1.0
3822,Person_226,Group_2,Item_3,Threshold_6,0.0
3823,Person_259,Group_1,Item_3,Threshold_6,0.0
3824,Person_260,Group_2,Item_3,Threshold_6,0.0
3825,Person_273,Group_1,Item_3,Threshold_6,0.0
3826,Person_277,Group_1,Item_3,Threshold_6,0.0
3827,Person_294,Group_2,Item_3,Threshold_6,0.0
3828,Person_302,Group_1,Item_3,Threshold_6,0.0
