,Person,Group,Item,Threshold,Response
498,Person_395,Group_2,Item_1,Threshold_7,1.0
499,Person_396,Group_1,Item_1,Threshold_7,1.0
500,Person_401,Group_1,Item_1,Threshold_7,0.0
501,Person_403,Group_2,Item_1,Threshold_7,1.0
502,Person_406,Group_1,Item_1,Threshold_7,0.0
503,Person_410,Group_2,Item_1,Threshold_7,1.0
504,Person_411,Group_1,Item_1,Threshold_7,1.0
505,Person_412,Group_1,Item_1,Threshold_7,1.0
506,Person_413,Group_1,Item_1,Threshold_7,1.0
507,Person_414,Group_2,Item_1,Threshold_7,1.0
508,Person_422,Group_1,Item_1,Threshold_7,1.0
509,Person_429,Group_2,Item_1,Threshold_7,1.0
510,Person_436,Group_2,Item_1,Threshold_7,1.0
511,Person_437,Group_2,Item_1,Threshold_7,0.0
512,Person_438,Group_2,Item_1,Threshold_7,1.0
513,Person_440,Group_1,Item_1,Threshold_7,1.0
514,Person_441,Group_2,Item_1,Threshold_7,1.0
515,Person_442,Group_2,Item_1,Threshold_7,1.0
516,Person_444,Group_1,Item_1,Threshold_7,0.0
517,Person_445,Group_1,Item_1,Threshold_7,0.0
518,Person_451,Group_1,Item_1,Threshold_7,1.0
519,Person_460,Group_2,Item_1,Threshold_7,0.0
520,Person_463,Group_1,Item_1,Threshold_7,1.0
521,Person_467,Group_2,Item_1,Threshold_7,1.0
522,Person_470,Group_1,Item_1,Threshold_7,1.0
523,Person_482,Group_1,Item_1,Threshold_7,0.0
524,Person_484,Group_1,Item_1,Threshold_7,1.0
525,Person_486,Group_1,Item_1,Threshold_7,1.0
526,Person_490,Group_1,Item_1,Threshold_7,1.0
527,Person_497,Group_2,Item_1,Threshold_7,1.0
528,Person_504,Group_2,Item_1,Threshold_7,0.0
529,Person_506,Group_2,Item_1,Threshold_7,1.0
530,Person_508,Group_2,Item_1,Threshold_7,0.0
531,Person_510,Group_2,Item_1,Threshold_7,1.0
532,Person_511,Group_2,Item_1,Threshold_7,0.0
533,Person_524,Group_2,Item_1,Threshold_7,1.0
534,Person_525,Group_2,Item_1,Threshold_7,1.0
535,Person_530,Group_2,Item_1,Threshold_7,1.0
536,Person_531,Group_2,Item_1,Threshold_7,1.0
537,Person_532,Group_1,Item_1,Threshold_7,1.0
538,Person_533,Group_1,Item_1,Threshold_7,0.0
539,Person_4,Group_2,Item_2,Threshold_1,0.0
540,Person_5,Group_1,Item_2,Threshold_1,0.0
541,Person_6,Group_1,Item_2,Threshold_1,0.0
542,Person_11,Group_1,Item_2,Threshold_1,0.0
543,Person_15,Group_2,Item_2,Threshold_1,1.0
544,Person_26,Group_1,Item_2,Threshold_1,1.0
545,Person_28,Group_1,Item_2,Threshold_1,0.0
546,Person_30,Group_2,Item_2,Threshold_1,0.0
547,Person_33,Group_1,Item_2,Threshold_1,0.0
548,Person_40,Group_2,Item_2,Threshold_1,0.0
549,Person_47,Group_2,Item_2,Threshold_1,1.0
550,Person_53,Group_1,Item_2,Threshold_1,0.0
551,Person_56,Group_2,Item_2,Threshold_1,1.0
552,Person_59,Group_2,Item_2,Threshold_1,0.0
553,Person_62,Group_2,Item_2,Threshold_1,0.0
554,Person_63,Group_1,Item_2,Threshold_1,0.0
555,Person_64,Group_1,Item_2,Threshold_1,0.0
556,Person_73,Group_1,Item_2,Threshold_1,0.0
557,Person_90,Group_2,Item_2,Threshold_1,0.0
558,Person_96,Group_2,Item_2,Threshold_1,0.0
559,Person_97,Group_2,Item_2,Threshold_1,0.0
560,Person_106,Group_1,Item_2,Threshold_1,0.0
561,Person_107,Group_2,Item_2,Threshold_1,0.0
562,Person_112,Group_2,Item_2,Threshold_1,1.0
563,Person_117,Group_1,Item_2,Threshold_1,1.0
564,Person_122,Group_2,Item_2,Threshold_1,0.0
565,Person_124,Group_2,Item_2,Threshold_1,0.0
566,Person_127,Group_1,Item_2,Threshold_1,0.0
567,Person_129,Group_2,Item_2,Threshold_1,1.0
568,Person_133,Group_1,Item_2,Threshold_1,1.0
569,Person_134,Group_1,Item_2,Threshold_1,0.0
570,Person_137,Group_2,Item_2,Threshold_1,0.0
571,Person_141,Group_2,Item_2,Threshold_1,1.0
572,Person_142,Group_1,Item_2,Threshold_1,1.0
573,Person_143,Group_1,Item_2,Threshold_1,0.0
574,Person_151,Group_2,Item_2,Threshold_1,1.0
575,Person_163,Group_2,Item_2,Threshold_1,0.0
576,Person_164,Group_2,Item_2,Threshold_1,0.0
577,Person_165,Group_2,Item_2,Threshold_1,0.0
578,Person_167,Group_2,Item_2,Threshold_1,0.0
579,Person_170,Group_2,Item_2,Threshold_1,0.0
580,Person_173,Group_1,Item_2,Threshold_1,0.0
581,Person_174,Group_2,Item_2,Threshold_1,0.0
582,Person_181,Group_1,Item_2,Threshold_1,0.0
583,Person_187,Group_2,Item_2,Threshold_1,0.0
584,Person_188,Group_1,Item_2,Threshold_1,1.0
585,Person_191,Group_1,Item_2,Threshold_1,0.0
586,Person_192,Group_1,Item_2,Threshold_1,0.0
587,Person_193,Group_2,Item_2,Threshold_1,0.0
588,Person_195,Group_1,Item_2,Threshold_1,0.0
589,Person_199,Group_1,Item_2,Threshold_1,0.0
590,Person_200,Group_1,Item_2,Threshold_1,0.0
591,Person_201,Group_1,Item_2,Threshold_1,1.0
592,Person_202,Group_1,Item_2,Threshold_1,0.0
593,Person_203,Group_2,Item_2,Threshold_1,0.0
594,Person_208,Group_1,Item_2,Threshold_1,1.0
595,Person_210,Group_2,Item_2,Threshold_1,1.0
596,Person_211,Group_2,Item_2,Threshold_1,0.0
597,Person_212,Group_1,Item_2,Threshold_1,1.0
598,Person_214,Group_1,Item_2,Threshold_1,0.0
599,Person_220,Group_1,Item_2,Threshold_1,1.0
600,Person_225,Group_2,Item_2,Threshold_1,0.0
601,Person_227,Group_1,Item_2,Threshold_1,0.0
602,Person_230,Group_1,Item_2,Threshold_1,0.0
603,Person_232,Group_2,Item_2,Threshold_1,0.0
604,Person_241,Group_1,Item_2,Threshold_1,1.0
605,Person_244,Group_2,Item_2,Threshold_1,1.0
606,Person_252,Group_2,Item_2,Threshold_1,0.0
607,Person_253,Group_2,Item_2,Threshold_1,1.0
608,Person_255,Group_1,Item_2,Threshold_1,0.0
609,Person_257,Group_1,Item_2,Threshold_1,0.0
610,Person_258,Group_1,Item_2,Threshold_1,1.0
611,Person_260,Group_2,Item_2,Threshold_1,1.0
612,Person_261,Group_2,Item_2,Threshold_1,0.0
613,Person_265,Group_1,Item_2,Threshold_1,1.0
614,Person_269,Group_1,Item_2,Threshold_1,0.0
615,Person_280,Group_2,Item_2,Threshold_1,1.0
616,Person_291,Group_2,Item_2,Threshold_1,1.0
617,Person_292,Group_2,Item_2,Threshold_1,0.0
618,Person_294,Group_1,Item_2,Threshold_1,1.0
619,Person_304,Group_1,Item_2,Threshold_1,0.0
620,Person_310,Group_1,Item_2,Threshold_1,0.0
621,Person_315,Group_1,Item_2,Threshold_1,0.0
622,Person_316,Group_1,Item_2,Threshold_1,0.0
623,Person_319,Group_2,Item_2,Threshold_1,0.0
624,Person_320,Group_2,Item_2,Threshold_1,0.0
625,Person_322,Group_1,Item_2,Threshold_1,0.0
626,Person_324,Group_1,Item_2,Threshold_1,0.0
627,Person_326,Group_2,Item_2,Threshold_1,1.0
628,Person_329,Group_1,Item_2,Threshold_1,1.0
629,Person_331,Group_2,Item_2,Threshold_1,1.0
630,Person_333,Group_2,Item_2,Threshold_1,0.0
631,Person_335,Group_1,Item_2,Threshold_1,1.0
632,Person_339,Group_1,Item_2,Threshold_1,0.0
633,Person_340,Group_1,Item_2,Threshold_1,0.0
634,Person_342,Group_1,Item_2,Threshold_1,0.0
635,Person_351,Group_2,Item_2,Threshold_1,0.0
636,Person_352,Group_1,Item_2,Threshold_1,0.0
637,Person_354,Group_2,Item_2,Threshold_1,0.0
638,Person_355,Group_2,Item_2,Threshold_1,0.0
639,Person_356,Group_1,Item_2,Threshold_1,1.0
640,Person_361,Group_1,Item_2,Threshold_1,0.0
641,Person_365,Group_1,Item_2,Threshold_1,0.0
642,Person_367,Group_1,Item_2,Threshold_1,0.0
643,Person_370,Group_2,Item_2,Threshold_1,0.0
644,Person_376,Group_1,Item_2,Threshold_1,0.0
645,Person_377,Group_2,Item_2,Threshold_1,1.0
646,Person_383,Group_1,Item_2,Threshold_1,0.0
647,Person_389,Group_2,Item_2,Threshold_1,0.0
648,Person_397,Group_2,Item_2,Threshold_1,0.0
649,Person_399,Group_1,Item_2,Threshold_1,0.0
650,Person_400,Group_2,Item_2,Threshold_1,0.0
651,Person_404,Group_1,Item_2,Threshold_1,1.0
652,Person_408,Group_2,Item_2,Threshold_1,0.0
653,Person_409,Group_2,Item_2,Threshold_1,1.0
654,Person_415,Group_2,Item_2,Threshold_1,0.0
655,Person_421,Group_2,Item_2,Threshold_1,0.0
656,Person_426,Group_2,Item_2,Threshold_1,1.0
657,Person_433,Group_1,Item_2,Threshold_1,0.0
658,Person_435,Group_1,Item_2,Threshold_1,1.0
659,Person_443,Group_1,Item_2,Threshold_1,0.0
660,Person_446,Group_2,Item_2,Threshold_1,0.0
661,Person_448,Group_2,Item_2,Threshold_1,1.0
662,Person_450,Group_1,Item_2,Threshold_1,0.0
663,Person_452,Group_2,Item_2,Threshold_1,0.0
664,Person_453,Group_2,Item_2,Threshold_1,0.0
665,Person_455,Group_1,Item_2,Threshold_1,0.0
666,Person_456,Group_1,Item_2,Threshold_1,0.0
667,Person_457,Group_2,Item_2,Threshold_1,0.0
668,Person_458,Group_1,Item_2,Threshold_1,0.0
669,Person_459,Group_2,Item_2,Threshold_1,1.0
670,Person_464,Group_2,Item_2,Threshold_1,0.0
671,Person_476,Group_1,Item_2,Threshold_1,0.0
672,Person_480,Group_1,Item_2,Threshold_1,0.0
673,Person_483,Group_1,Item_2,Threshold_1,0.0
674,Person_489,Group_1,Item_2,Threshold_1,1.0
675,Person_492,Group_2,Item_2,Threshold_1,0.0
676,Person_496,Group_2,Item_2,Threshold_1,1.0
677,Person_501,Group_2,Item_2,Threshold_1,0.0
678,Person_507,Group_1,Item_2,Threshold_1,1.0
679,Person_512,Group_2,Item_2,Threshold_1,0.0
680,Person_515,Group_2,Item_2,Threshold_1,0.0
681,Person_516,Group_1,Item_2,Threshold_1,0.0
682,Person_517,Group_1,Item_2,Threshold_1,0.0
683,Person_518,Group_1,Item_2,Threshold_1,0.0
684,Person_519,Group_2,Item_2,Threshold_1,0.0
685,Person_522,Group_2,Item_2,Threshold_1,1.0
686,Person_527,Group_2,Item_2,Threshold_1,1.0
687,Person_528,Group_2,Item_2,Threshold_1,0.0
688,Person_534,Group_1,Item_2,Threshold_1,1.0
689,Person_15,Group_1,Item_2,Threshold_2,0.0
690,Person_16,Group_2,Item_2,Threshold_2,1.0
691,Person_18,Group_1,Item_2,Threshold_2,1.0
692,Person_22,Group_1,Item_2,Threshold_2,1.0
693,Person_26,Group_1,Item_2,Threshold_2,0.0
694,Person_41,Group_1,Item_2,Threshold_2,1.0
695,Person_47,Group_1,Item_2,Threshold_2,0.0
696,Person_49,Group_2,Item_2,Threshold_2,1.0
697,Person_56,Group_2,Item_2,Threshold_2,0.0
698,Person_58,Group_1,Item_2,Threshold_2,1.0
699,Person_79,Group_2,Item_2,Threshold_2,1.0
700,Person_100,Group_1,Item_2,Threshold_2,1.0
701,Person_112,Group_2,Item_2,Threshold_2,0.0
702,Person_117,Group_2,Item_2,Threshold_2,0.0
703,Person_129,Group_1,Item_2,Threshold_2,0.0
704,Person_133,Group_1,Item_2,Threshold_2,0.0
705,Person_141,Group_2,Item_2,Threshold_2,0.0
706,Person_142,Group_2,Item_2,Threshold_2,0.0
707,Person_151,Group_2,Item_2,Threshold_2,0.0
708,Person_188,Group_2,Item_2,Threshold_2,0.0
709,Person_190,Group_1,Item_2,Threshold_2,1.0
710,Person_201,Group_1,Item_2,Threshold_2,0.0
711,Person_207,Group_1,Item_2,Threshold_2,1.0
712,Person_208,Group_1,Item_2,Threshold_2,0.0
713,Person_210,Group_1,Item_2,Threshold_2,0.0
714,Person_212,Group_2,Item_2,Threshold_2,0.0
715,Person_218,Group_2,Item_2,Threshold_2,1.0
716,Person_220,Group_2,Item_2,Threshold_2,0.0
717,Person_241,Group_1,Item_2,Threshold_2,0.0
718,Person_244,Group_1,Item_2,Threshold_2,0.0
719,Person_245,Group_1,Item_2,Threshold_2,1.0
720,Person_251,Group_1,Item_2,Threshold_2,1.0
721,Person_253,Group_1,Item_2,Threshold_2,0.0
722,Person_258,Group_1,Item_2,Threshold_2,0.0
723,Person_259,Group_2,Item_2,Threshold_2,1.0
724,Person_260,Group_2,Item_2,Threshold_2,0.0
725,Person_265,Group_1,Item_2,Threshold_2,0.0
726,Person_274,Group_2,Item_2,Threshold_2,1.0
727,Person_280,Group_2,Item_2,Threshold_2,0.0
728,Person_291,Group_1,Item_2,Threshold_2,0.0
729,Person_294,Group_1,Item_2,Threshold_2,0.0
730,Person_296,Group_2,Item_2,Threshold_2,1.0
731,Person_298,Group_1,Item_2,Threshold_2,1.0
732,Person_326,Group_2,Item_2,Threshold_2,0.0
733,Person_329,Group_2,Item_2,Threshold_2,0.0
734,Person_331,Group_2,Item_2,Threshold_2,0.0
735,Person_335,Group_2,Item_2,Threshold_2,0.0
736,Person_356,Group_2,Item_2,Threshold_2,0.0
737,Person_371,Group_2,Item_2,Threshold_2,1.0
738,Person_377,Group_1,Item_2,Threshold_2,0.0
739,Person_381,Group_2,Item_2,Threshold_2,1.0
740,Person_404,Group_1,Item_2,Threshold_2,0.0
741,Person_407,Group_1,Item_2,Threshold_2,1.0
742,Person_409,Group_2,Item_2,Threshold_2,0.0
743,Person_426,Group_1,Item_2,Threshold_2,0.0
744,Person_435,Group_1,Item_2,Threshold_2,0.0
745,Person_448,Group_2,Item_2,Threshold_2,0.0
746,Person_459,Group_1,Item_2,Threshold_2,0.0
747,Person_489,Group_1,Item_2,Threshold_2,0.0
748,Person_496,Group_2,Item_2,Threshold_2,0.0
749,Person_499,Group_1,Item_2,Threshold_2,1.0
750,Person_507,Group_2,Item_2,Threshold_2,0.0
751,Person_522,Group_1,Item_2,Threshold_2,0.0
752,Person_526,Group_2,Item_2,Threshold_2,1.0
753,Person_527,Group_1,Item_2,Threshold_2,0.0
754,Person_534,Group_1,Item_2,Threshold_2,0.0
755,Person_2,Group_2,Item_2,Threshold_3,1.0
756,Person_16,Group_2,Item_2,Threshold_3,0.0
757,Person_18,Group_1,Item_2,Threshold_3,0.0
758,Person_22,Group_2,Item_2,Threshold_3,0.0
759,Person_35,Group_1,Item_2,Threshold_3,1.0
760,Person_41,Group_1,Item_2,Threshold_3,0.0
761,Person_49,Group_1,Item_2,Threshold_3,0.0
762,Person_58,Group_2,Item_2,Threshold_3,0.0
763,Person_79,Group_1,Item_2,Threshold_3,0.0
764,Person_86,Group_2,Item_2,Threshold_3,1.0
765,Person_100,Group_1,Item_2,Threshold_3,0.0
766,Person_132,Group_1,Item_2,Threshold_3,1.0
767,Person_157,Group_2,Item_2,Threshold_3,1.0
768,Person_190,Group_1,Item_2,Threshold_3,0.0
769,Person_207,Group_1,Item_2,Threshold_3,0.0
770,Person_213,Group_1,Item_2,Threshold_3,1.0
771,Person_218,Group_1,Item_2,Threshold_3,0.0
772,Person_239,Group_2,Item_2,Threshold_3,1.0
773,Person_245,Group_2,Item_2,Threshold_3,0.0
774,Person_251,Group_1,Item_2,Threshold_3,0.0
775,Person_259,Group_1,Item_2,Threshold_3,0.0
776,Person_274,Group_2,Item_2,Threshold_3,0.0
777,Person_296,Group_2,Item_2,Threshold_3,0.0
778,Person_298,Group_2,Item_2,Threshold_3,0.0
779,Person_371,Group_2,Item_2,Threshold_3,0.0
780,Person_381,Group_1,Item_2,Threshold_3,0.0
781,Person_387,Group_1,Item_2,Threshold_3,1.0
782,Person_407,Group_2,Item_2,Threshold_3,0.0
783,Person_418,Group_1,Item_2,Threshold_3,1.0
784,Person_430,Group_1,Item_2,Threshold_3,1.0
785,Person_471,Group_2,Item_2,Threshold_3,1.0
786,Person_472,Group_2,Item_2,Threshold_3,1.0
787,Person_474,Group_2,Item_2,Threshold_3,1.0
788,Person_499,Group_1,Item_2,Threshold_3,0.0
789,Person_526,Group_2,Item_2,Threshold_3,0.0
790,Person_2,Group_2,Item_2,Threshold_4,0.0
791,Person_31,Group_2,Item_2,Threshold_4,1.0
792,Person_35,Group_1,Item_2,Threshold_4,0.0
793,Person_36,Group_2,Item_2,Threshold_4,1.0
794,Person_42,Group_2,Item_2,Threshold_4,1.0
795,Person_46,Group_1,Item_2,Threshold_4,1.0
796,Person_61,Group_1,Item_2,Threshold_4,1.0
797,Person_80,Group_1,Item_2,Threshold_4,1.0
798,Person_81,Group_1,Item_2,Threshold_4,1.0
799,Person_86,Group_1,Item_2,Threshold_4,0.0
800,Person_91,Group_1,Item_2,Threshold_4,1.0
801,Person_92,Group_1,Item_2,Threshold_4,1.0
802,Person_99,Group_2,Item_2,Threshold_4,1.0
803,Person_108,Group_2,Item_2,Threshold_4,1.0
804,Person_118,Group_2,Item_2,Threshold_4,1.0
805,Person_120,Group_2,Item_2,Threshold_4,1.0
806,Person_123,Group_1,Item_2,Threshold_4,1.0
807,Person_132,Group_2,Item_2,Threshold_4,0.0
808,Person_139,Group_1,Item_2,Threshold_4,1.0
809,Person_148,Group_2,Item_2,Threshold_4,1.0
810,Person_157,Group_1,Item_2,Threshold_4,0.0
811,Person_158,Group_1,Item_2,Threshold_4,1.0
812,Person_161,Group_2,Item_2,Threshold_4,1.0
813,Person_162,Group_1,Item_2,Threshold_4,1.0
814,Person_176,Group_1,Item_2,Threshold_4,1.0
815,Person_178,Group_1,Item_2,Threshold_4,1.0
816,Person_194,Group_2,Item_2,Threshold_4,1.0
817,Person_197,Group_1,Item_2,Threshold_4,1.0
818,Person_213,Group_1,Item_2,Threshold_4,0.0
819,Person_235,Group_1,Item_2,Threshold_4,1.0
820,Person_239,Group_2,Item_2,Threshold_4,0.0
821,Person_287,Group_2,Item_2,Threshold_4,1.0
822,Person_332,Group_1,Item_2,Threshold_4,1.0
823,Person_345,Group_1,Item_2,Threshold_4,1.0
824,Person_346,Group_2,Item_2,Threshold_4,1.0
825,Person_350,Group_2,Item_2,Threshold_4,1.0
826,Person_359,Group_2,Item_2,Threshold_4,1.0
827,Person_375,Group_2,Item_2,Threshold_4,1.0
828,Person_387,Group_1,Item_2,Threshold_4,0.0
829,Person_395,Group_2,Item_2,Threshold_4,1.0
830,Person_418,Group_2,Item_2,Threshold_4,0.0
831,Person_423,Group_1,Item_2,Threshold_4,1.0
832,Person_424,Group_1,Item_2,Threshold_4,1.0
833,Person_430,Group_1,Item_2,Threshold_4,0.0
834,Person_431,Group_2,Item_2,Threshold_4,1.0
835,Person_471,Group_1,Item_2,Threshold_4,0.0
836,Person_472,Group_2,Item_2,Threshold_4,0.0
837,Person_474,Group_1,Item_2,Threshold_4,0.0
838,Person_485,Group_1,Item_2,Threshold_4,1.0
839,Person_500,Group_1,Item_2,Threshold_4,1.0
840,Person_514,Group_1,Item_2,Threshold_4,1.0
841,Person_531,Group_1,Item_2,Threshold_4,1.0
842,Person_533,Group_2,Item_2,Threshold_4,1.0
843,Person_23,Group_2,Item_2,Threshold_5,1.0
844,Person_25,Group_2,Item_2,Threshold_5,1.0
845,Person_31,Group_1,Item_2,Threshold_5,0.0
846,Person_32,Group_1,Item_2,Threshold_5,1.0
847,Person_36,Group_1,Item_2,Threshold_5,0.0
848,Person_42,Group_2,Item_2,Threshold_5,0.0
849,Person_46,Group_2,Item_2,Threshold_5,0.0
850,Person_48,Group_1,Item_2,Threshold_5,1.0
851,Person_61,Group_1,Item_2,Threshold_5,0.0
852,Person_80,Group_2,Item_2,Threshold_5,0.0
853,Person_81,Group_1,Item_2,Threshold_5,0.0
854,Person_83,Group_2,Item_2,Threshold_5,1.0
855,Person_91,Group_1,Item_2,Threshold_5,0.0
856,Person_92,Group_2,Item_2,Threshold_5,0.0
857,Person_99,Group_1,Item_2,Threshold_5,0.0
858,Person_108,Group_2,Item_2,Threshold_5,0.0
859,Person_114,Group_1,Item_2,Threshold_5,1.0
860,Person_118,Group_1,Item_2,Threshold_5,0.0
861,Person_120,Group_1,Item_2,Threshold_5,0.0
862,Person_123,Group_2,Item_2,Threshold_5,0.0
863,Person_136,Group_1,Item_2,Threshold_5,1.0
864,Person_138,Group_2,Item_2,Threshold_5,1.0
865,Person_139,Group_1,Item_2,Threshold_5,0.0
866,Person_148,Group_1,Item_2,Threshold_5,0.0
867,Person_158,Group_1,Item_2,Threshold_5,0.0
868,Person_161,Group_1,Item_2,Threshold_5,0.0
869,Person_162,Group_1,Item_2,Threshold_5,0.0
870,Person_175,Group_2,Item_2,Threshold_5,1.0
871,Person_176,Group_2,Item_2,Threshold_5,0.0
872,Person_178,Group_2,Item_2,Threshold_5,0.0
873,Person_179,Group_1,Item_2,Threshold_5,1.0
874,Person_194,Group_2,Item_2,Threshold_5,0.0
875,Person_197,Group_1,Item_2,Threshold_5,0.0
876,Person_235,Group_1,Item_2,Threshold_5,0.0
877,Person_248,Group_1,Item_2,Threshold_5,1.0
878,Person_256,Group_2,Item_2,Threshold_5,1.0
879,Person_287,Group_2,Item_2,Threshold_5,0.0
880,Person_293,Group_2,Item_2,Threshold_5,1.0
881,Person_295,Group_1,Item_2,Threshold_5,1.0
882,Person_299,Group_1,Item_2,Threshold_5,1.0
883,Person_325,Group_2,Item_2,Threshold_5,1.0
884,Person_328,Group_2,Item_2,Threshold_5,1.0
885,Person_332,Group_1,Item_2,Threshold_5,0.0
886,Person_345,Group_2,Item_2,Threshold_5,0.0
887,Person_346,Group_1,Item_2,Threshold_5,0.0
888,Person_350,Group_2,Item_2,Threshold_5,0.0
889,Person_353,Group_1,Item_2,Threshold_5,1.0
890,Person_359,Group_1,Item_2,Threshold_5,0.0
891,Person_362,Group_2,Item_2,Threshold_5,1.0
892,Person_364,Group_1,Item_2,Threshold_5,1.0
893,Person_366,Group_1,Item_2,Threshold_5,1.0
894,Person_375,Group_1,Item_2,Threshold_5,0.0
895,Person_392,Group_2,Item_2,Threshold_5,1.0
896,Person_395,Group_2,Item_2,Threshold_5,0.0
897,Person_406,Group_1,Item_2,Threshold_5,1.0
898,Person_423,Group_2,Item_2,Threshold_5,0.0
899,Person_424,Group_1,Item_2,Threshold_5,0.0
900,Person_425,Group_1,Item_2,Threshold_5,1.0
901,Person_431,Group_2,Item_2,Threshold_5,0.0
902,Person_432,Group_2,Item_2,Threshold_5,1.0
903,Person_442,Group_1,Item_2,Threshold_5,1.0
904,Person_467,Group_1,Item_2,Threshold_5,1.0
905,Person_485,Group_2,Item_2,Threshold_5,0.0
906,Person_486,Group_1,Item_2,Threshold_5,1.0
907,Person_500,Group_2,Item_2,Threshold_5,0.0
908,Person_514,Group_2,Item_2,Threshold_5,0.0
909,Person_531,Group_1,Item_2,Threshold_5,0.0
910,Person_533,Group_2,Item_2,Threshold_5,0.0
911,Person_20,Group_1,Item_2,Threshold_6,1.0
912,Person_23,Group_2,Item_2,Threshold_6,0.0
913,Person_25,Group_2,Item_2,Threshold_6,0.0
914,Person_27,Group_2,Item_2,Threshold_6,1.0
915,Person_32,Group_2,Item_2,Threshold_6,0.0
916,Person_48,Group_1,Item_2,Threshold_6,0.0
917,Person_60,Group_1,Item_2,Threshold_6,1.0
918,Person_71,Group_1,Item_2,Threshold_6,1.0
919,Person_76,Group_2,Item_2,Threshold_6,1.0
920,Person_83,Group_2,Item_2,Threshold_6,0.0
921,Person_85,Group_1,Item_2,Threshold_6,1.0
922,Person_93,Group_2,Item_2,Threshold_6,1.0
923,Person_94,Group_1,Item_2,Threshold_6,1.0
924,Person_105,Group_2,Item_2,Threshold_6,1.0
925,Person_114,Group_2,Item_2,Threshold_6,0.0
926,Person_126,Group_1,Item_2,Threshold_6,1.0
927,Person_128,Group_2,Item_2,Threshold_6,1.0
928,Person_131,Group_2,Item_2,Threshold_6,1.0
929,Person_136,Group_2,Item_2,Threshold_6,0.0
930,Person_138,Group_2,Item_2,Threshold_6,0.0
931,Person_140,Group_1,Item_2,Threshold_6,1.0
932,Person_147,Group_2,Item_2,Threshold_6,1.0
933,Person_175,Group_2,Item_2,Threshold_6,0.0
934,Person_179,Group_2,Item_2,Threshold_6,0.0
935,Person_182,Group_1,Item_2,Threshold_6,1.0
936,Person_184,Group_2,Item_2,Threshold_6,1.0
937,Person_185,Group_1,Item_2,Threshold_6,1.0
938,Person_206,Group_1,Item_2,Threshold_6,1.0
939,Person_238,Group_2,Item_2,Threshold_6,1.0
940,Person_248,Group_1,Item_2,Threshold_6,0.0
941,Person_256,Group_2,Item_2,Threshold_6,0.0
942,Person_279,Group_1,Item_2,Threshold_6,1.0
943,Person_284,Group_1,Item_2,Threshold_6,1.0
944,Person_286,Group_2,Item_2,Threshold_6,1.0
945,Person_293,Group_1,Item_2,Threshold_6,0.0
946,Person_295,Group_2,Item_2,Threshold_6,0.0
947,Person_299,Group_2,Item_2,Threshold_6,0.0
948,Person_321,Group_2,Item_2,Threshold_6,1.0
949,Person_325,Group_1,Item_2,Threshold_6,0.0
950,Person_328,Group_1,Item_2,Threshold_6,0.0
951,Person_344,Group_2,Item_2,Threshold_6,1.0
952,Person_348,Group_2,Item_2,Threshold_6,1.0
953,Person_353,Group_1,Item_2,Threshold_6,0.0
954,Person_357,Group_2,Item_2,Threshold_6,1.0
955,Person_362,Group_1,Item_2,Threshold_6,0.0
956,Person_364,Group_1,Item_2,Threshold_6,0.0
957,Person_366,Group_1,Item_2,Threshold_6,0.0
958,Person_392,Group_1,Item_2,Threshold_6,0.0
959,Person_406,Group_2,Item_2,Threshold_6,0.0
960,Person_411,Group_2,Item_2,Threshold_6,1.0
961,Person_420,Group_1,Item_2,Threshold_6,1.0
962,Person_425,Group_2,Item_2,Threshold_6,0.0
963,Person_432,Group_2,Item_2,Threshold_6,0.0
964,Person_441,Group_2,Item_2,Threshold_6,1.0
965,Person_442,Group_2,Item_2,Threshold_6,0.0
966,Person_445,Group_2,Item_2,Threshold_6,1.0
967,Person_451,Group_1,Item_2,Threshold_6,1.0
968,Person_467,Group_2,Item_2,Threshold_6,0.0
969,Person_470,Group_1,Item_2,Threshold_6,1.0
970,Person_486,Group_2,Item_2,Threshold_6,0.0
971,Person_494,Group_1,Item_2,Threshold_6,1.0
972,Person_503,Group_2,Item_2,Threshold_6,1.0
973,Person_513,Group_2,Item_2,Threshold_6,1.0
974,Person_521,Group_1,Item_2,Threshold_6,1.0
975,Person_532,Group_2,Item_2,Threshold_6,1.0
976,Person_1,Group_1,Item_2,Threshold_7,1.0
977,Person_7,Group_2,Item_2,Threshold_7,1.0
978,Person_9,Group_2,Item_2,Threshold_7,1.0
979,Person_12,Group_1,Item_2,Threshold_7,1.0
980,Person_13,Group_2,Item_2,Threshold_7,1.0
981,Person_20,Group_1,Item_2,Threshold_7,0.0
982,Person_21,Group_2,Item_2,Threshold_7,1.0
983,Person_24,Group_2,Item_2,Threshold_7,1.0
984,Person_27,Group_1,Item_2,Threshold_7,0.0
985,Person_34,Group_2,Item_2,Threshold_7,1.0
986,Person_43,Group_2,Item_2,Threshold_7,1.0
987,Person_44,Group_1,Item_2,Threshold_7,1.0
988,Person_50,Group_1,Item_2,Threshold_7,1.0
989,Person_51,Group_1,Item_2,Threshold_7,1.0
990,Person_55,Group_2,Item_2,Threshold_7,1.0
991,Person_57,Group_1,Item_2,Threshold_7,1.0
992,Person_60,Group_2,Item_2,Threshold_7,0.0
993,Person_65,Group_1,Item_2,Threshold_7,1.0
994,Person_66,Group_1,Item_2,Threshold_7,1.0
995,Person_71,Group_2,Item_2,Threshold_7,0.0
996,Person_72,Group_2,Item_2,Threshold_7,1.0
