,Person,Group,Item,Threshold,Response
4584,Person_9,Group_2,Item_2,Threshold_5,0.0
4585,Person_17,Group_1,Item_2,Threshold_5,1.0
4586,Person_27,Group_2,Item_2,Threshold_5,0.0
4587,Person_28,Group_2,Item_2,Threshold_5,1.0
4588,Person_34,Group_2,Item_2,Threshold_5,0.0
4589,Person_35,Group_1,Item_2,Threshold_5,0.0
4590,Person_43,Group_2,Item_2,Threshold_5,1.0
4591,Person_45,Group_2,Item_2,Threshold_5,0.0
4592,Person_48,Group_2,Item_2,Threshold_5,1.0
4593,Person_55,Group_1,Item_2,Threshold_5,1.0
4594,Person_56,Group_2,Item_2,Threshold_5,0.0
4595,Person_58,Group_2,Item_2,Threshold_5,0.0
4596,Person_59,Group_2,Item_2,Threshold_5,0.0
4597,Person_60,Group_1,Item_2,Threshold_5,1.0
4598,Person_61,Group_1,Item_2,Threshold_5,1.0
4599,Person_64,Group_1,Item_2,Threshold_5,0.0
4600,Person_68,Group_1,Item_2,Threshold_5,0.0
4601,Person_69,Group_1,Item_2,Threshold_5,1.0
4602,Person_75,Group_2,Item_2,Threshold_5,0.0
4603,Person_79,Group_2,Item_2,Threshold_5,1.0
4604,Person_82,Group_1,Item_2,Threshold_5,0.0
4605,Person_88,Group_2,Item_2,Threshold_5,0.0
4606,Person_91,Group_2,Item_2,Threshold_5,1.0
4607,Person_103,Group_2,Item_2,Threshold_5,1.0
4608,Person_105,Group_1,Item_2,Threshold_5,1.0
4609,Person_106,Group_1,Item_2,Threshold_5,1.0
4610,Person_108,Group_2,Item_2,Threshold_5,0.0
4611,Person_111,Group_2,Item_2,Threshold_5,1.0
4612,Person_117,Group_2,Item_2,Threshold_5,1.0
4613,Person_120,Group_2,Item_2,Threshold_5,1.0
4614,Person_128,Group_2,Item_2,Threshold_5,0.0
4615,Person_130,Group_1,Item_2,Threshold_5,0.0
4616,Person_131,Group_2,Item_2,Threshold_5,1.0
4617,Person_134,Group_1,Item_2,Threshold_5,0.0
4618,Person_145,Group_1,Item_2,Threshold_5,1.0
4619,Person_148,Group_2,Item_2,Threshold_5,0.0
4620,Person_160,Group_2,Item_2,Threshold_5,0.0
4621,Person_162,Group_2,Item_2,Threshold_5,1.0
4622,Person_167,Group_1,Item_2,Threshold_5,1.0
4623,Person_169,Group_1,Item_2,Threshold_5,1.0
4624,Person_173,Group_2,Item_2,Threshold_5,0.0
4625,Person_179,Group_2,Item_2,Threshold_5,1.0
4626,Person_187,Group_1,Item_2,Threshold_5,0.0
4627,Person_190,Group_2,Item_2,Threshold_5,0.0
4628,Person_192,Group_1,Item_2,Threshold_5,1.0
4629,Person_193,Group_1,Item_2,Threshold_5,0.0
4630,Person_196,Group_2,Item_2,Threshold_5,0.0
4631,Person_199,Group_1,Item_2,Threshold_5,0.0
4632,Person_202,Group_2,Item_2,Threshold_5,0.0
4633,Person_204,Group_1,Item_2,Threshold_5,1.0
4634,Person_205,Group_2,Item_2,Threshold_5,1.0
4635,Person_207,Group_1,Item_2,Threshold_5,1.0
4636,Person_210,Group_1,Item_2,Threshold_5,0.0
4637,Person_217,Group_1,Item_2,Threshold_5,1.0
4638,Person_221,Group_2,Item_2,Threshold_5,1.0
4639,Person_225,Group_2,Item_2,Threshold_5,0.0
4640,Person_226,Group_2,Item_2,Threshold_5,1.0
4641,Person_230,Group_1,Item_2,Threshold_5,0.0
4642,Person_247,Group_1,Item_2,Threshold_5,1.0
4643,Person_253,Group_2,Item_2,Threshold_5,0.0
4644,Person_254,Group_1,Item_2,Threshold_5,1.0
4645,Person_255,Group_1,Item_2,Threshold_5,0.0
4646,Person_260,Group_1,Item_2,Threshold_5,1.0
4647,Person_264,Group_2,Item_2,Threshold_5,0.0
4648,Person_279,Group_2,Item_2,Threshold_5,1.0
4649,Person_280,Group_2,Item_2,Threshold_5,0.0
4650,Person_283,Group_1,Item_2,Threshold_5,0.0
4651,Person_287,Group_2,Item_2,Threshold_5,0.0
4652,Person_291,Group_1,Item_2,Threshold_5,0.0
4653,Person_298,Group_1,Item_2,Threshold_5,1.0
4654,Person_299,Group_1,Item_2,Threshold_5,0.0
4655,Person_306,Group_1,Item_2,Threshold_5,1.0
4656,Person_307,Group_1,Item_2,Threshold_5,0.0
4657,Person_309,Group_1,Item_2,Threshold_5,1.0
4658,Person_313,Group_2,Item_2,Threshold_5,0.0
4659,Person_314,Group_2,Item_2,Threshold_5,0.0
4660,Person_315,Group_2,Item_2,Threshold_5,0.0
4661,Person_317,Group_2,Item_2,Threshold_5,0.0
4662,Person_327,Group_1,Item_2,Threshold_5,1.0
4663,Person_333,Group_1,Item_2,Threshold_5,0.0
4664,Person_334,Group_2,Item_2,Threshold_5,1.0
4665,Person_344,Group_1,Item_2,Threshold_5,0.0
4666,Person_350,Group_2,Item_2,Threshold_5,0.0
4667,Person_351,Group_2,Item_2,Threshold_5,0.0
4668,Person_361,Group_2,Item_2,Threshold_5,1.0
4669,Person_370,Group_1,Item_2,Threshold_5,0.0
4670,Person_372,Group_2,Item_2,Threshold_5,0.0
4671,Person_376,Group_2,Item_2,Threshold_5,0.0
4672,Person_379,Group_2,Item_2,Threshold_5,1.0
4673,Person_384,Group_2,Item_2,Threshold_5,0.0
4674,Person_386,Group_2,Item_2,Threshold_5,0.0
4675,Person_387,Group_2,Item_2,Threshold_5,1.0
4676,Person_389,Group_2,Item_2,Threshold_5,0.0
4677,Person_390,Group_2,Item_2,Threshold_5,0.0
4678,Person_393,Group_2,Item_2,Threshold_5,0.0
4679,Person_397,Group_1,Item_2,Threshold_5,0.0
4680,Person_402,Group_1,Item_2,Threshold_5,0.0
4681,Person_419,Group_2,Item_2,Threshold_5,0.0
4682,Person_427,Group_2,Item_2,Threshold_5,1.0
4683,Person_434,Group_1,Item_2,Threshold_5,1.0
4684,Person_438,Group_1,Item_2,Threshold_5,0.0
4685,Person_442,Group_2,Item_2,Threshold_5,0.0
4686,Person_451,Group_1,Item_2,Threshold_5,1.0
4687,Person_452,Group_2,Item_2,Threshold_5,1.0
4688,Person_459,Group_1,Item_2,Threshold_5,0.0
4689,Person_460,Group_2,Item_2,Threshold_5,1.0
4690,Person_463,Group_1,Item_2,Threshold_5,0.0
4691,Person_464,Group_1,Item_2,Threshold_5,1.0
4692,Person_468,Group_1,Item_2,Threshold_5,1.0
4693,Person_471,Group_2,Item_2,Threshold_5,0.0
4694,Person_476,Group_1,Item_2,Threshold_5,0.0
4695,Person_486,Group_2,Item_2,Threshold_5,1.0
4696,Person_489,Group_1,Item_2,Threshold_5,0.0
4697,Person_498,Group_1,Item_2,Threshold_5,0.0
4698,Person_505,Group_2,Item_2,Threshold_5,0.0
4699,Person_527,Group_2,Item_2,Threshold_5,0.0
4700,Person_528,Group_1,Item_2,Threshold_5,0.0
4701,Person_531,Group_1,Item_2,Threshold_5,1.0
4702,Person_541,Group_2,Item_2,Threshold_5,1.0
4703,Person_547,Group_2,Item_2,Threshold_5,0.0
4704,Person_548,Group_1,Item_2,Threshold_5,1.0
4705,Person_553,Group_1,Item_2,Threshold_5,1.0
4706,Person_566,Group_1,Item_2,Threshold_5,1.0
4707,Person_573,Group_1,Item_2,Threshold_5,0.0
4708,Person_574,Group_1,Item_2,Threshold_5,0.0
4709,Person_575,Group_2,Item_2,Threshold_5,0.0
4710,Person_581,Group_1,Item_2,Threshold_5,1.0
4711,Person_583,Group_1,Item_2,Threshold_5,0.0
4712,Person_590,Group_2,Item_2,Threshold_5,1.0
4713,Person_592,Group_2,Item_2,Threshold_5,1.0
4714,Person_596,Group_2,Item_2,Threshold_5,1.0
4715,Person_598,Group_1,Item_2,Threshold_5,0.0
4716,Person_604,Group_1,Item_2,Threshold_5,0.0
4717,Person_605,Group_1,Item_2,Threshold_5,1.0
4718,Person_607,Group_1,Item_2,Threshold_5,1.0
4719,Person_610,Group_2,Item_2,Threshold_5,0.0
4720,Person_614,Group_2,Item_2,Threshold_5,0.0
4721,Person_623,Group_1,Item_2,Threshold_5,0.0
4722,Person_624,Group_1,Item_2,Threshold_5,1.0
4723,Person_625,Group_1,Item_2,Threshold_5,1.0
4724,Person_627,Group_2,Item_2,Threshold_5,0.0
4725,Person_634,Group_1,Item_2,Threshold_5,1.0
4726,Person_641,Group_1,Item_2,Threshold_5,0.0
4727,Person_664,Group_2,Item_2,Threshold_5,0.0
4728,Person_667,Group_2,Item_2,Threshold_5,0.0
4729,Person_673,Group_2,Item_2,Threshold_5,0.0
4730,Person_677,Group_2,Item_2,Threshold_5,1.0
4731,Person_678,Group_2,Item_2,Threshold_5,0.0
4732,Person_681,Group_1,Item_2,Threshold_5,1.0
4733,Person_686,Group_1,Item_2,Threshold_5,1.0
4734,Person_688,Group_2,Item_2,Threshold_5,1.0
4735,Person_692,Group_1,Item_2,Threshold_5,1.0
4736,Person_696,Group_1,Item_2,Threshold_5,0.0
4737,Person_699,Group_2,Item_2,Threshold_5,0.0
4738,Person_700,Group_2,Item_2,Threshold_5,0.0
4739,Person_707,Group_1,Item_2,Threshold_5,1.0
4740,Person_709,Group_2,Item_2,Threshold_5,0.0
4741,Person_722,Group_2,Item_2,Threshold_5,0.0
4742,Person_737,Group_1,Item_2,Threshold_5,0.0
4743,Person_738,Group_2,Item_2,Threshold_5,1.0
4744,Person_740,Group_1,Item_2,Threshold_5,1.0
4745,Person_765,Group_1,Item_2,Threshold_5,1.0
4746,Person_775,Group_2,Item_2,Threshold_5,0.0
4747,Person_780,Group_2,Item_2,Threshold_5,1.0
4748,Person_781,Group_1,Item_2,Threshold_5,0.0
4749,Person_787,Group_1,Item_2,Threshold_5,0.0
4750,Person_788,Group_1,Item_2,Threshold_5,1.0
4751,Person_799,Group_1,Item_2,Threshold_5,0.0
4752,Person_802,Group_2,Item_2,Threshold_5,0.0
4753,Person_806,Group_1,Item_2,Threshold_5,1.0
4754,Person_807,Group_1,Item_2,Threshold_5,0.0
4755,Person_810,Group_2,Item_2,Threshold_5,1.0
4756,Person_813,Group_1,Item_2,Threshold_5,1.0
4757,Person_815,Group_2,Item_2,Threshold_5,1.0
4758,Person_827,Group_1,Item_2,Threshold_5,1.0
4759,Person_829,Group_2,Item_2,Threshold_5,1.0
4760,Person_836,Group_2,Item_2,Threshold_5,0.0
4761,Person_837,Group_1,Item_2,Threshold_5,1.0
4762,Person_843,Group_1,Item_2,Threshold_5,1.0
4763,Person_849,Group_2,Item_2,Threshold_5,0.0
4764,Person_850,Group_1,Item_2,Threshold_5,1.0
4765,Person_878,Group_2,Item_2,Threshold_5,1.0
4766,Person_880,Group_2,Item_2,Threshold_5,1.0
4767,Person_894,Group_1,Item_2,Threshold_5,1.0
4768,Person_897,Group_2,Item_2,Threshold_5,1.0
4769,Person_899,Group_1,Item_2,Threshold_5,0.0
4770,Person_903,Group_1,Item_2,Threshold_5,0.0
4771,Person_904,Group_1,Item_2,Threshold_5,0.0
4772,Person_909,Group_2,Item_2,Threshold_5,1.0
4773,Person_921,Group_2,Item_2,Threshold_5,1.0
4774,Person_925,Group_1,Item_2,Threshold_5,0.0
4775,Person_929,Group_1,Item_2,Threshold_5,1.0
4776,Person_934,Group_2,Item_2,Threshold_5,0.0
4777,Person_941,Group_1,Item_2,Threshold_5,0.0
4778,Person_946,Group_1,Item_2,Threshold_5,0.0
4779,Person_959,Group_1,Item_2,Threshold_5,1.0
4780,Person_960,Group_2,Item_2,Threshold_5,1.0
4781,Person_964,Group_2,Item_2,Threshold_5,0.0
4782,Person_965,Group_2,Item_2,Threshold_5,1.0
4783,Person_969,Group_2,Item_2,Threshold_5,1.0
4784,Person_974,Group_2,Item_2,Threshold_5,0.0
4785,Person_978,Group_1,Item_2,Threshold_5,0.0
4786,Person_983,Group_2,Item_2,Threshold_5,1.0
4787,Person_985,Group_1,Item_2,Threshold_5,0.0
4788,Person_997,Group_2,Item_2,Threshold_5,1.0
4789,Person_999,Group_1,Item_2,Threshold_5,1.0
4790,Person_1000,Group_1,Item_2,Threshold_5,1.0
4791,Person_1002,Group_1,Item_2,Threshold_5,1.0
4792,Person_1018,Group_2,Item_2,Threshold_5,1.0
4793,Person_1024,Group_1,Item_2,Threshold_5,1.0
4794,Person_1029,Group_1,Item_2,Threshold_5,1.0
4795,Person_1031,Group_1,Item_2,Threshold_5,1.0
4796,Person_1032,Group_1,Item_2,Threshold_5,1.0
4797,Person_1033,Group_2,Item_2,Threshold_5,1.0
4798,Person_1035,Group_1,Item_2,Threshold_5,1.0
4799,Person_1042,Group_2,Item_2,Threshold_5,1.0
4800,Person_1051,Group_1,Item_2,Threshold_5,1.0
4801,Person_1058,Group_1,Item_2,Threshold_5,1.0
4802,Person_1063,Group_2,Item_2,Threshold_5,1.0
4803,Person_1067,Group_1,Item_2,Threshold_5,1.0
4804,Person_1078,Group_2,Item_2,Threshold_5,1.0
4805,Person_1080,Group_2,Item_2,Threshold_5,1.0
4806,Person_1081,Group_1,Item_2,Threshold_5,0.0
4807,Person_1088,Group_2,Item_2,Threshold_5,1.0
4808,Person_1090,Group_1,Item_2,Threshold_5,1.0
4809,Person_1095,Group_1,Item_2,Threshold_5,0.0
4810,Person_1103,Group_2,Item_2,Threshold_5,0.0
4811,Person_1104,Group_2,Item_2,Threshold_5,0.0
4812,Person_1108,Group_2,Item_2,Threshold_5,1.0
4813,Person_1109,Group_2,Item_2,Threshold_5,1.0
4814,Person_1116,Group_1,Item_2,Threshold_5,0.0
4815,Person_1131,Group_2,Item_2,Threshold_5,1.0
4816,Person_1136,Group_2,Item_2,Threshold_5,1.0
4817,Person_1138,Group_2,Item_2,Threshold_5,0.0
4818,Person_1140,Group_2,Item_2,Threshold_5,0.0
4819,Person_1141,Group_1,Item_2,Threshold_5,0.0
4820,Person_1143,Group_2,Item_2,Threshold_5,0.0
4821,Person_1156,Group_2,Item_2,Threshold_5,1.0
4822,Person_1162,Group_1,Item_2,Threshold_5,1.0
4823,Person_1166,Group_2,Item_2,Threshold_5,0.0
4824,Person_1168,Group_2,Item_2,Threshold_5,1.0
4825,Person_1171,Group_2,Item_2,Threshold_5,0.0
4826,Person_1172,Group_2,Item_2,Threshold_5,1.0
4827,Person_1177,Group_2,Item_2,Threshold_5,1.0
4828,Person_1180,Group_2,Item_2,Threshold_5,0.0
4829,Person_1196,Group_2,Item_2,Threshold_5,0.0
4830,Person_1204,Group_1,Item_2,Threshold_5,1.0
4831,Person_1205,Group_2,Item_2,Threshold_5,0.0
4832,Person_1207,Group_1,Item_2,Threshold_5,1.0
4833,Person_1208,Group_1,Item_2,Threshold_5,0.0
4834,Person_1223,Group_1,Item_2,Threshold_5,1.0
4835,Person_1225,Group_2,Item_2,Threshold_5,0.0
4836,Person_1226,Group_1,Item_2,Threshold_5,0.0
4837,Person_1228,Group_2,Item_2,Threshold_5,0.0
4838,Person_1229,Group_1,Item_2,Threshold_5,1.0
4839,Person_1236,Group_1,Item_2,Threshold_5,1.0
4840,Person_1238,Group_1,Item_2,Threshold_5,1.0
4841,Person_1244,Group_1,Item_2,Threshold_5,0.0
4842,Person_1246,Group_2,Item_2,Threshold_5,1.0
4843,Person_1251,Group_2,Item_2,Threshold_5,1.0
4844,Person_1252,Group_1,Item_2,Threshold_5,0.0
4845,Person_1254,Group_2,Item_2,Threshold_5,0.0
4846,Person_1259,Group_2,Item_2,Threshold_5,1.0
4847,Person_1264,Group_2,Item_2,Threshold_5,0.0
4848,Person_1265,Group_2,Item_2,Threshold_5,1.0
4849,Person_1274,Group_1,Item_2,Threshold_5,0.0
4850,Person_1284,Group_1,Item_2,Threshold_5,1.0
4851,Person_1288,Group_1,Item_2,Threshold_5,1.0
4852,Person_1293,Group_2,Item_2,Threshold_5,1.0
4853,Person_1298,Group_2,Item_2,Threshold_5,0.0
4854,Person_1305,Group_2,Item_2,Threshold_5,0.0
4855,Person_1306,Group_2,Item_2,Threshold_5,0.0
4856,Person_1308,Group_1,Item_2,Threshold_5,1.0
4857,Person_1312,Group_1,Item_2,Threshold_5,0.0
4858,Person_1313,Group_2,Item_2,Threshold_5,1.0
4859,Person_1315,Group_2,Item_2,Threshold_5,1.0
4860,Person_1316,Group_1,Item_2,Threshold_5,0.0
4861,Person_1317,Group_1,Item_2,Threshold_5,0.0
4862,Person_1326,Group_1,Item_2,Threshold_5,0.0
4863,Person_1328,Group_2,Item_2,Threshold_5,0.0
4864,Person_1335,Group_2,Item_2,Threshold_5,0.0
4865,Person_1336,Group_2,Item_2,Threshold_5,1.0
4866,Person_1339,Group_2,Item_2,Threshold_5,1.0
4867,Person_1341,Group_2,Item_2,Threshold_5,0.0
4868,Person_1347,Group_2,Item_2,Threshold_5,1.0
4869,Person_1349,Group_2,Item_2,Threshold_5,1.0
4870,Person_1352,Group_2,Item_2,Threshold_5,1.0
4871,Person_1354,Group_1,Item_2,Threshold_5,1.0
4872,Person_1356,Group_1,Item_2,Threshold_5,0.0
4873,Person_1364,Group_2,Item_2,Threshold_5,1.0
4874,Person_1368,Group_1,Item_2,Threshold_5,0.0
4875,Person_1378,Group_1,Item_2,Threshold_5,1.0
4876,Person_1384,Group_2,Item_2,Threshold_5,0.0
4877,Person_1386,Group_1,Item_2,Threshold_5,0.0
4878,Person_1387,Group_1,Item_2,Threshold_5,1.0
4879,Person_1388,Group_1,Item_2,Threshold_5,0.0
4880,Person_1391,Group_1,Item_2,Threshold_5,0.0
4881,Person_1392,Group_2,Item_2,Threshold_5,1.0
4882,Person_1405,Group_2,Item_2,Threshold_5,0.0
4883,Person_1406,Group_2,Item_2,Threshold_5,0.0
4884,Person_1407,Group_1,Item_2,Threshold_5,0.0
4885,Person_1409,Group_2,Item_2,Threshold_5,0.0
4886,Person_1415,Group_1,Item_2,Threshold_5,0.0
4887,Person_1418,Group_1,Item_2,Threshold_5,1.0
4888,Person_1425,Group_2,Item_2,Threshold_5,0.0
4889,Person_1426,Group_2,Item_2,Threshold_5,1.0
4890,Person_1430,Group_2,Item_2,Threshold_5,1.0
4891,Person_1433,Group_2,Item_2,Threshold_5,1.0
4892,Person_1446,Group_2,Item_2,Threshold_5,0.0
4893,Person_1449,Group_1,Item_2,Threshold_5,0.0
4894,Person_1459,Group_2,Item_2,Threshold_5,0.0
4895,Person_1461,Group_2,Item_2,Threshold_5,1.0
4896,Person_1463,Group_2,Item_2,Threshold_5,0.0
4897,Person_1474,Group_1,Item_2,Threshold_5,1.0
4898,Person_1475,Group_2,Item_2,Threshold_5,1.0
4899,Person_1491,Group_1,Item_2,Threshold_5,0.0
4900,Person_1492,Group_2,Item_2,Threshold_5,0.0
4901,Person_1496,Group_1,Item_2,Threshold_5,0.0
4902,Person_1498,Group_1,Item_2,Threshold_5,1.0
4903,Person_1499,Group_1,Item_2,Threshold_5,0.0
4904,Person_1506,Group_1,Item_2,Threshold_5,0.0
4905,Person_1509,Group_1,Item_2,Threshold_5,0.0
4906,Person_1510,Group_2,Item_2,Threshold_5,1.0
4907,Person_1511,Group_2,Item_2,Threshold_5,1.0
4908,Person_1513,Group_2,Item_2,Threshold_5,1.0
4909,Person_1518,Group_2,Item_2,Threshold_5,0.0
4910,Person_1522,Group_1,Item_2,Threshold_5,0.0
4911,Person_1525,Group_2,Item_2,Threshold_5,1.0
4912,Person_1528,Group_2,Item_2,Threshold_5,0.0
4913,Person_1530,Group_2,Item_2,Threshold_5,0.0
4914,Person_1532,Group_1,Item_2,Threshold_5,0.0
4915,Person_1533,Group_2,Item_2,Threshold_5,0.0
4916,Person_1534,Group_2,Item_2,Threshold_5,1.0
4917,Person_1535,Group_2,Item_2,Threshold_5,0.0
4918,Person_1538,Group_1,Item_2,Threshold_5,0.0
4919,Person_1549,Group_2,Item_2,Threshold_5,0.0
4920,Person_1551,Group_1,Item_2,Threshold_5,0.0
4921,Person_1560,Group_2,Item_2,Threshold_5,0.0
4922,Person_1569,Group_1,Item_2,Threshold_5,0.0
4923,Person_1572,Group_2,Item_2,Threshold_5,1.0
4924,Person_2,Group_2,Item_2,Threshold_6,0.0
4925,Person_4,Group_1,Item_2,Threshold_6,1.0
4926,Person_7,Group_2,Item_2,Threshold_6,1.0
4927,Person_8,Group_1,Item_2,Threshold_6,1.0
4928,Person_14,Group_2,Item_2,Threshold_6,1.0
4929,Person_15,Group_1,Item_2,Threshold_6,1.0
4930,Person_17,Group_2,Item_2,Threshold_6,0.0
4931,Person_28,Group_2,Item_2,Threshold_6,0.0
4932,Person_37,Group_1,Item_2,Threshold_6,1.0
4933,Person_43,Group_2,Item_2,Threshold_6,0.0
4934,Person_48,Group_1,Item_2,Threshold_6,0.0
4935,Person_55,Group_2,Item_2,Threshold_6,0.0
4936,Person_57,Group_2,Item_2,Threshold_6,1.0
4937,Person_60,Group_2,Item_2,Threshold_6,0.0
4938,Person_61,Group_1,Item_2,Threshold_6,0.0
4939,Person_63,Group_2,Item_2,Threshold_6,1.0
4940,Person_67,Group_2,Item_2,Threshold_6,1.0
4941,Person_69,Group_1,Item_2,Threshold_6,0.0
4942,Person_70,Group_1,Item_2,Threshold_6,1.0
4943,Person_76,Group_1,Item_2,Threshold_6,1.0
4944,Person_79,Group_2,Item_2,Threshold_6,0.0
4945,Person_83,Group_1,Item_2,Threshold_6,1.0
4946,Person_91,Group_2,Item_2,Threshold_6,0.0
4947,Person_97,Group_1,Item_2,Threshold_6,1.0
4948,Person_102,Group_2,Item_2,Threshold_6,1.0
4949,Person_103,Group_2,Item_2,Threshold_6,0.0
4950,Person_105,Group_1,Item_2,Threshold_6,0.0
4951,Person_106,Group_1,Item_2,Threshold_6,0.0
4952,Person_109,Group_2,Item_2,Threshold_6,1.0
4953,Person_111,Group_2,Item_2,Threshold_6,0.0
4954,Person_117,Group_1,Item_2,Threshold_6,0.0
4955,Person_120,Group_1,Item_2,Threshold_6,0.0
4956,Person_131,Group_2,Item_2,Threshold_6,0.0
4957,Person_145,Group_1,Item_2,Threshold_6,0.0
4958,Person_149,Group_2,Item_2,Threshold_6,1.0
4959,Person_162,Group_1,Item_2,Threshold_6,0.0
4960,Person_163,Group_1,Item_2,Threshold_6,1.0
4961,Person_167,Group_1,Item_2,Threshold_6,0.0
4962,Person_169,Group_1,Item_2,Threshold_6,0.0
4963,Person_171,Group_2,Item_2,Threshold_6,1.0
4964,Person_179,Group_2,Item_2,Threshold_6,0.0
4965,Person_192,Group_2,Item_2,Threshold_6,0.0
4966,Person_197,Group_1,Item_2,Threshold_6,1.0
4967,Person_204,Group_2,Item_2,Threshold_6,0.0
4968,Person_205,Group_2,Item_2,Threshold_6,0.0
4969,Person_207,Group_2,Item_2,Threshold_6,0.0
4970,Person_214,Group_1,Item_2,Threshold_6,1.0
4971,Person_217,Group_1,Item_2,Threshold_6,0.0
4972,Person_221,Group_2,Item_2,Threshold_6,0.0
4973,Person_226,Group_1,Item_2,Threshold_6,0.0
4974,Person_232,Group_1,Item_2,Threshold_6,1.0
4975,Person_247,Group_1,Item_2,Threshold_6,0.0
4976,Person_254,Group_1,Item_2,Threshold_6,0.0
4977,Person_260,Group_2,Item_2,Threshold_6,0.0
4978,Person_262,Group_1,Item_2,Threshold_6,1.0
4979,Person_268,Group_2,Item_2,Threshold_6,1.0
4980,Person_279,Group_1,Item_2,Threshold_6,0.0
4981,Person_288,Group_2,Item_2,Threshold_6,1.0
4982,Person_298,Group_2,Item_2,Threshold_6,0.0
4983,Person_306,Group_2,Item_2,Threshold_6,0.0
4984,Person_309,Group_1,Item_2,Threshold_6,0.0
4985,Person_327,Group_1,Item_2,Threshold_6,0.0
4986,Person_328,Group_2,Item_2,Threshold_6,1.0
4987,Person_334,Group_1,Item_2,Threshold_6,0.0
4988,Person_337,Group_1,Item_2,Threshold_6,1.0
4989,Person_354,Group_1,Item_2,Threshold_6,1.0
4990,Person_361,Group_1,Item_2,Threshold_6,0.0
4991,Person_363,Group_1,Item_2,Threshold_6,1.0
4992,Person_365,Group_2,Item_2,Threshold_6,1.0
4993,Person_375,Group_1,Item_2,Threshold_6,1.0
4994,Person_377,Group_2,Item_2,Threshold_6,1.0
4995,Person_378,Group_2,Item_2,Threshold_6,1.0
4996,Person_379,Group_2,Item_2,Threshold_6,0.0
4997,Person_387,Group_1,Item_2,Threshold_6,0.0
4998,Person_396,Group_2,Item_2,Threshold_6,1.0
4999,Person_399,Group_2,Item_2,Threshold_6,1.0
5000,Person_404,Group_1,Item_2,Threshold_6,1.0
5001,Person_406,Group_1,Item_2,Threshold_6,1.0
5002,Person_410,Group_1,Item_2,Threshold_6,1.0
5003,Person_421,Group_2,Item_2,Threshold_6,1.0
5004,Person_427,Group_2,Item_2,Threshold_6,0.0
5005,Person_428,Group_1,Item_2,Threshold_6,1.0
5006,Person_430,Group_1,Item_2,Threshold_6,1.0
5007,Person_434,Group_1,Item_2,Threshold_6,0.0
5008,Person_439,Group_1,Item_2,Threshold_6,1.0
5009,Person_447,Group_1,Item_2,Threshold_6,1.0
5010,Person_451,Group_2,Item_2,Threshold_6,0.0
5011,Person_452,Group_1,Item_2,Threshold_6,0.0
5012,Person_460,Group_1,Item_2,Threshold_6,0.0
5013,Person_464,Group_2,Item_2,Threshold_6,0.0
5014,Person_465,Group_1,Item_2,Threshold_6,1.0
5015,Person_468,Group_1,Item_2,Threshold_6,0.0
5016,Person_484,Group_2,Item_2,Threshold_6,1.0
5017,Person_485,Group_1,Item_2,Threshold_6,1.0
5018,Person_486,Group_2,Item_2,Threshold_6,0.0
5019,Person_497,Group_2,Item_2,Threshold_6,1.0
5020,Person_499,Group_2,Item_2,Threshold_6,1.0
5021,Person_512,Group_2,Item_2,Threshold_6,1.0
5022,Person_514,Group_1,Item_2,Threshold_6,1.0
5023,Person_520,Group_1,Item_2,Threshold_6,1.0
5024,Person_521,Group_2,Item_2,Threshold_6,1.0
5025,Person_522,Group_1,Item_2,Threshold_6,1.0
5026,Person_531,Group_1,Item_2,Threshold_6,0.0
5027,Person_539,Group_2,Item_2,Threshold_6,1.0
5028,Person_541,Group_2,Item_2,Threshold_6,0.0
5029,Person_548,Group_1,Item_2,Threshold_6,0.0
5030,Person_549,Group_1,Item_2,Threshold_6,1.0
5031,Person_553,Group_2,Item_2,Threshold_6,0.0
5032,Person_554,Group_2,Item_2,Threshold_6,1.0
5033,Person_563,Group_2,Item_2,Threshold_6,1.0
5034,Person_565,Group_1,Item_2,Threshold_6,1.0
5035,Person_566,Group_1,Item_2,Threshold_6,0.0
5036,Person_567,Group_1,Item_2,Threshold_6,1.0
5037,Person_580,Group_1,Item_2,Threshold_6,1.0
5038,Person_581,Group_1,Item_2,Threshold_6,0.0
5039,Person_587,Group_2,Item_2,Threshold_6,1.0
5040,Person_590,Group_1,Item_2,Threshold_6,0.0
5041,Person_592,Group_2,Item_2,Threshold_6,0.0
5042,Person_596,Group_1,Item_2,Threshold_6,0.0
5043,Person_599,Group_2,Item_2,Threshold_6,1.0
5044,Person_600,Group_2,Item_2,Threshold_6,1.0
5045,Person_605,Group_1,Item_2,Threshold_6,0.0
5046,Person_607,Group_1,Item_2,Threshold_6,0.0
5047,Person_612,Group_2,Item_2,Threshold_6,1.0
5048,Person_624,Group_2,Item_2,Threshold_6,0.0
5049,Person_625,Group_1,Item_2,Threshold_6,0.0
5050,Person_629,Group_1,Item_2,Threshold_6,1.0
5051,Person_633,Group_2,Item_2,Threshold_6,1.0
5052,Person_634,Group_1,Item_2,Threshold_6,0.0
5053,Person_643,Group_1,Item_2,Threshold_6,1.0
5054,Person_644,Group_2,Item_2,Threshold_6,1.0
5055,Person_646,Group_2,Item_2,Threshold_6,1.0
5056,Person_659,Group_1,Item_2,Threshold_6,1.0
5057,Person_671,Group_1,Item_2,Threshold_6,1.0
5058,Person_676,Group_2,Item_2,Threshold_6,1.0
5059,Person_677,Group_1,Item_2,Threshold_6,0.0
5060,Person_681,Group_2,Item_2,Threshold_6,0.0
