,Person,Group,Item,Threshold,Response
498,Person_501,Group_2,Item_1,Threshold_3,0.0
499,Person_502,Group_2,Item_1,Threshold_3,0.0
500,Person_504,Group_1,Item_1,Threshold_3,0.0
501,Person_505,Group_2,Item_1,Threshold_3,1.0
502,Person_507,Group_1,Item_1,Threshold_3,1.0
503,Person_509,Group_1,Item_1,Threshold_3,1.0
504,Person_523,Group_1,Item_1,Threshold_3,0.0
505,Person_540,Group_2,Item_1,Threshold_3,1.0
506,Person_542,Group_2,Item_1,Threshold_3,1.0
507,Person_543,Group_1,Item_1,Threshold_3,1.0
508,Person_546,Group_2,Item_1,Threshold_3,1.0
509,Person_558,Group_1,Item_1,Threshold_3,0.0
510,Person_570,Group_2,Item_1,Threshold_3,1.0
511,Person_574,Group_1,Item_1,Threshold_3,1.0
512,Person_576,Group_1,Item_1,Threshold_3,0.0
513,Person_584,Group_1,Item_1,Threshold_3,0.0
514,Person_585,Group_2,Item_1,Threshold_3,0.0
515,Person_588,Group_2,Item_1,Threshold_3,1.0
516,Person_589,Group_1,Item_1,Threshold_3,0.0
517,Person_594,Group_1,Item_1,Threshold_3,0.0
518,Person_606,Group_2,Item_1,Threshold_3,1.0
519,Person_609,Group_1,Item_1,Threshold_3,1.0
520,Person_616,Group_1,Item_1,Threshold_3,1.0
521,Person_625,Group_1,Item_1,Threshold_3,0.0
522,Person_627,Group_1,Item_1,Threshold_3,0.0
523,Person_639,Group_1,Item_1,Threshold_3,1.0
524,Person_640,Group_2,Item_1,Threshold_3,1.0
525,Person_643,Group_1,Item_1,Threshold_3,1.0
526,Person_647,Group_2,Item_1,Threshold_3,1.0
527,Person_649,Group_1,Item_1,Threshold_3,1.0
528,Person_654,Group_1,Item_1,Threshold_3,0.0
529,Person_658,Group_2,Item_1,Threshold_3,1.0
530,Person_667,Group_1,Item_1,Threshold_3,1.0
531,Person_668,Group_2,Item_1,Threshold_3,0.0
532,Person_675,Group_1,Item_1,Threshold_3,1.0
533,Person_680,Group_1,Item_1,Threshold_3,1.0
534,Person_681,Group_2,Item_1,Threshold_3,1.0
535,Person_684,Group_1,Item_1,Threshold_3,0.0
536,Person_690,Group_2,Item_1,Threshold_3,0.0
537,Person_700,Group_1,Item_1,Threshold_3,1.0
538,Person_707,Group_1,Item_1,Threshold_3,1.0
539,Person_710,Group_1,Item_1,Threshold_3,1.0
540,Person_6,Group_2,Item_1,Threshold_4,1.0
541,Person_14,Group_2,Item_1,Threshold_4,1.0
542,Person_16,Group_2,Item_1,Threshold_4,0.0
543,Person_17,Group_2,Item_1,Threshold_4,1.0
544,Person_18,Group_2,Item_1,Threshold_4,0.0
545,Person_22,Group_2,Item_1,Threshold_4,0.0
546,Person_31,Group_2,Item_1,Threshold_4,1.0
547,Person_35,Group_1,Item_1,Threshold_4,1.0
548,Person_40,Group_2,Item_1,Threshold_4,1.0
549,Person_43,Group_2,Item_1,Threshold_4,1.0
550,Person_51,Group_2,Item_1,Threshold_4,1.0
551,Person_64,Group_2,Item_1,Threshold_4,1.0
552,Person_68,Group_2,Item_1,Threshold_4,1.0
553,Person_81,Group_1,Item_1,Threshold_4,0.0
554,Person_84,Group_2,Item_1,Threshold_4,0.0
555,Person_89,Group_1,Item_1,Threshold_4,0.0
556,Person_94,Group_2,Item_1,Threshold_4,1.0
557,Person_107,Group_1,Item_1,Threshold_4,1.0
558,Person_122,Group_1,Item_1,Threshold_4,1.0
559,Person_124,Group_1,Item_1,Threshold_4,1.0
560,Person_125,Group_2,Item_1,Threshold_4,1.0
561,Person_127,Group_2,Item_1,Threshold_4,0.0
562,Person_133,Group_1,Item_1,Threshold_4,0.0
563,Person_134,Group_1,Item_1,Threshold_4,0.0
564,Person_135,Group_2,Item_1,Threshold_4,1.0
565,Person_139,Group_2,Item_1,Threshold_4,1.0
566,Person_140,Group_1,Item_1,Threshold_4,1.0
567,Person_141,Group_1,Item_1,Threshold_4,0.0
568,Person_145,Group_2,Item_1,Threshold_4,0.0
569,Person_147,Group_2,Item_1,Threshold_4,0.0
570,Person_149,Group_2,Item_1,Threshold_4,0.0
571,Person_154,Group_1,Item_1,Threshold_4,0.0
572,Person_159,Group_2,Item_1,Threshold_4,0.0
573,Person_160,Group_1,Item_1,Threshold_4,1.0
574,Person_163,Group_1,Item_1,Threshold_4,0.0
575,Person_168,Group_2,Item_1,Threshold_4,1.0
576,Person_177,Group_2,Item_1,Threshold_4,1.0
577,Person_186,Group_2,Item_1,Threshold_4,0.0
578,Person_203,Group_1,Item_1,Threshold_4,1.0
579,Person_215,Group_2,Item_1,Threshold_4,1.0
580,Person_225,Group_1,Item_1,Threshold_4,1.0
581,Person_226,Group_1,Item_1,Threshold_4,1.0
582,Person_230,Group_1,Item_1,Threshold_4,1.0
583,Person_241,Group_1,Item_1,Threshold_4,1.0
584,Person_243,Group_1,Item_1,Threshold_4,1.0
585,Person_248,Group_2,Item_1,Threshold_4,1.0
586,Person_250,Group_1,Item_1,Threshold_4,0.0
587,Person_261,Group_1,Item_1,Threshold_4,0.0
588,Person_269,Group_1,Item_1,Threshold_4,0.0
589,Person_270,Group_1,Item_1,Threshold_4,0.0
590,Person_271,Group_1,Item_1,Threshold_4,0.0
591,Person_277,Group_1,Item_1,Threshold_4,1.0
592,Person_278,Group_1,Item_1,Threshold_4,1.0
593,Person_285,Group_2,Item_1,Threshold_4,1.0
594,Person_296,Group_1,Item_1,Threshold_4,1.0
595,Person_299,Group_2,Item_1,Threshold_4,1.0
596,Person_305,Group_1,Item_1,Threshold_4,0.0
597,Person_310,Group_2,Item_1,Threshold_4,0.0
598,Person_312,Group_1,Item_1,Threshold_4,1.0
599,Person_317,Group_2,Item_1,Threshold_4,1.0
600,Person_327,Group_1,Item_1,Threshold_4,0.0
601,Person_333,Group_1,Item_1,Threshold_4,1.0
602,Person_341,Group_2,Item_1,Threshold_4,0.0
603,Person_348,Group_2,Item_1,Threshold_4,0.0
604,Person_351,Group_1,Item_1,Threshold_4,0.0
605,Person_355,Group_2,Item_1,Threshold_4,1.0
606,Person_358,Group_2,Item_1,Threshold_4,1.0
607,Person_366,Group_2,Item_1,Threshold_4,0.0
608,Person_371,Group_2,Item_1,Threshold_4,1.0
609,Person_373,Group_2,Item_1,Threshold_4,0.0
610,Person_379,Group_2,Item_1,Threshold_4,1.0
611,Person_382,Group_1,Item_1,Threshold_4,0.0
612,Person_383,Group_2,Item_1,Threshold_4,0.0
613,Person_391,Group_2,Item_1,Threshold_4,0.0
614,Person_396,Group_2,Item_1,Threshold_4,0.0
615,Person_397,Group_2,Item_1,Threshold_4,0.0
616,Person_405,Group_2,Item_1,Threshold_4,1.0
617,Person_410,Group_2,Item_1,Threshold_4,0.0
618,Person_411,Group_2,Item_1,Threshold_4,1.0
619,Person_412,Group_1,Item_1,Threshold_4,1.0
620,Person_422,Group_1,Item_1,Threshold_4,1.0
621,Person_427,Group_1,Item_1,Threshold_4,1.0
622,Person_434,Group_2,Item_1,Threshold_4,0.0
623,Person_440,Group_1,Item_1,Threshold_4,0.0
624,Person_443,Group_2,Item_1,Threshold_4,1.0
625,Person_448,Group_1,Item_1,Threshold_4,1.0
626,Person_475,Group_2,Item_1,Threshold_4,1.0
627,Person_478,Group_2,Item_1,Threshold_4,1.0
628,Person_482,Group_1,Item_1,Threshold_4,1.0
629,Person_483,Group_2,Item_1,Threshold_4,0.0
630,Person_484,Group_1,Item_1,Threshold_4,0.0
631,Person_485,Group_1,Item_1,Threshold_4,0.0
632,Person_486,Group_2,Item_1,Threshold_4,0.0
633,Person_490,Group_2,Item_1,Threshold_4,1.0
634,Person_492,Group_1,Item_1,Threshold_4,0.0
635,Person_495,Group_1,Item_1,Threshold_4,1.0
636,Person_496,Group_1,Item_1,Threshold_4,1.0
637,Person_498,Group_1,Item_1,Threshold_4,1.0
638,Person_499,Group_1,Item_1,Threshold_4,1.0
639,Person_505,Group_1,Item_1,Threshold_4,0.0
640,Person_507,Group_2,Item_1,Threshold_4,0.0
641,Person_508,Group_2,Item_1,Threshold_4,1.0
642,Person_509,Group_1,Item_1,Threshold_4,0.0
643,Person_517,Group_1,Item_1,Threshold_4,1.0
644,Person_518,Group_1,Item_1,Threshold_4,1.0
645,Person_538,Group_2,Item_1,Threshold_4,1.0
646,Person_539,Group_1,Item_1,Threshold_4,1.0
647,Person_540,Group_1,Item_1,Threshold_4,0.0
648,Person_542,Group_2,Item_1,Threshold_4,0.0
649,Person_543,Group_1,Item_1,Threshold_4,0.0
650,Person_546,Group_1,Item_1,Threshold_4,0.0
651,Person_553,Group_1,Item_1,Threshold_4,1.0
652,Person_557,Group_1,Item_1,Threshold_4,1.0
653,Person_562,Group_1,Item_1,Threshold_4,1.0
654,Person_568,Group_1,Item_1,Threshold_4,1.0
655,Person_570,Group_2,Item_1,Threshold_4,0.0
656,Person_574,Group_1,Item_1,Threshold_4,0.0
657,Person_579,Group_1,Item_1,Threshold_4,1.0
658,Person_582,Group_2,Item_1,Threshold_4,1.0
659,Person_588,Group_1,Item_1,Threshold_4,0.0
660,Person_600,Group_2,Item_1,Threshold_4,1.0
661,Person_602,Group_2,Item_1,Threshold_4,1.0
662,Person_606,Group_1,Item_1,Threshold_4,0.0
663,Person_607,Group_2,Item_1,Threshold_4,1.0
664,Person_608,Group_1,Item_1,Threshold_4,1.0
665,Person_609,Group_2,Item_1,Threshold_4,0.0
666,Person_614,Group_1,Item_1,Threshold_4,1.0
667,Person_616,Group_1,Item_1,Threshold_4,0.0
668,Person_618,Group_1,Item_1,Threshold_4,1.0
669,Person_623,Group_2,Item_1,Threshold_4,1.0
670,Person_630,Group_1,Item_1,Threshold_4,1.0
671,Person_639,Group_1,Item_1,Threshold_4,0.0
672,Person_640,Group_1,Item_1,Threshold_4,0.0
673,Person_642,Group_1,Item_1,Threshold_4,1.0
674,Person_643,Group_1,Item_1,Threshold_4,0.0
675,Person_647,Group_1,Item_1,Threshold_4,0.0
676,Person_649,Group_1,Item_1,Threshold_4,0.0
677,Person_653,Group_1,Item_1,Threshold_4,1.0
678,Person_658,Group_2,Item_1,Threshold_4,0.0
679,Person_660,Group_2,Item_1,Threshold_4,1.0
680,Person_665,Group_1,Item_1,Threshold_4,1.0
681,Person_667,Group_1,Item_1,Threshold_4,0.0
682,Person_671,Group_1,Item_1,Threshold_4,1.0
683,Person_674,Group_2,Item_1,Threshold_4,1.0
684,Person_675,Group_2,Item_1,Threshold_4,0.0
685,Person_676,Group_1,Item_1,Threshold_4,1.0
686,Person_680,Group_2,Item_1,Threshold_4,0.0
687,Person_681,Group_1,Item_1,Threshold_4,0.0
688,Person_687,Group_2,Item_1,Threshold_4,1.0
689,Person_694,Group_2,Item_1,Threshold_4,1.0
690,Person_700,Group_2,Item_1,Threshold_4,0.0
691,Person_701,Group_1,Item_1,Threshold_4,1.0
692,Person_706,Group_1,Item_1,Threshold_4,1.0
693,Person_707,Group_1,Item_1,Threshold_4,0.0
694,Person_710,Group_2,Item_1,Threshold_4,0.0
695,Person_711,Group_1,Item_1,Threshold_4,1.0
696,Person_2,Group_1,Item_2,Threshold_1,0.0
697,Person_4,Group_1,Item_2,Threshold_1,0.0
698,Person_5,Group_1,Item_2,Threshold_1,1.0
699,Person_8,Group_1,Item_2,Threshold_1,1.0
700,Person_11,Group_1,Item_2,Threshold_1,0.0
701,Person_12,Group_2,Item_2,Threshold_1,1.0
702,Person_13,Group_2,Item_2,Threshold_1,0.0
703,Person_15,Group_2,Item_2,Threshold_1,0.0
704,Person_21,Group_1,Item_2,Threshold_1,0.0
705,Person_27,Group_2,Item_2,Threshold_1,0.0
706,Person_29,Group_2,Item_2,Threshold_1,0.0
707,Person_30,Group_2,Item_2,Threshold_1,0.0
708,Person_32,Group_1,Item_2,Threshold_1,1.0
709,Person_39,Group_2,Item_2,Threshold_1,0.0
710,Person_41,Group_2,Item_2,Threshold_1,0.0
711,Person_44,Group_2,Item_2,Threshold_1,0.0
712,Person_46,Group_2,Item_2,Threshold_1,0.0
713,Person_47,Group_2,Item_2,Threshold_1,0.0
714,Person_50,Group_1,Item_2,Threshold_1,0.0
715,Person_53,Group_2,Item_2,Threshold_1,1.0
716,Person_56,Group_2,Item_2,Threshold_1,0.0
717,Person_61,Group_2,Item_2,Threshold_1,1.0
718,Person_63,Group_2,Item_2,Threshold_1,1.0
719,Person_65,Group_1,Item_2,Threshold_1,0.0
720,Person_69,Group_2,Item_2,Threshold_1,0.0
721,Person_70,Group_2,Item_2,Threshold_1,0.0
722,Person_72,Group_2,Item_2,Threshold_1,0.0
723,Person_73,Group_2,Item_2,Threshold_1,1.0
724,Person_76,Group_1,Item_2,Threshold_1,0.0
725,Person_77,Group_2,Item_2,Threshold_1,1.0
726,Person_78,Group_1,Item_2,Threshold_1,0.0
727,Person_83,Group_2,Item_2,Threshold_1,1.0
728,Person_91,Group_1,Item_2,Threshold_1,1.0
729,Person_92,Group_2,Item_2,Threshold_1,0.0
730,Person_96,Group_2,Item_2,Threshold_1,0.0
731,Person_97,Group_2,Item_2,Threshold_1,0.0
732,Person_100,Group_1,Item_2,Threshold_1,0.0
733,Person_103,Group_2,Item_2,Threshold_1,0.0
734,Person_104,Group_2,Item_2,Threshold_1,0.0
735,Person_108,Group_2,Item_2,Threshold_1,1.0
736,Person_109,Group_1,Item_2,Threshold_1,0.0
737,Person_113,Group_2,Item_2,Threshold_1,1.0
738,Person_114,Group_2,Item_2,Threshold_1,0.0
739,Person_115,Group_1,Item_2,Threshold_1,0.0
740,Person_116,Group_1,Item_2,Threshold_1,0.0
741,Person_119,Group_2,Item_2,Threshold_1,0.0
742,Person_120,Group_1,Item_2,Threshold_1,1.0
743,Person_123,Group_2,Item_2,Threshold_1,1.0
744,Person_126,Group_2,Item_2,Threshold_1,1.0
745,Person_132,Group_1,Item_2,Threshold_1,1.0
746,Person_143,Group_1,Item_2,Threshold_1,0.0
747,Person_150,Group_1,Item_2,Threshold_1,0.0
748,Person_151,Group_2,Item_2,Threshold_1,0.0
749,Person_157,Group_2,Item_2,Threshold_1,0.0
750,Person_158,Group_1,Item_2,Threshold_1,0.0
751,Person_161,Group_2,Item_2,Threshold_1,0.0
752,Person_162,Group_1,Item_2,Threshold_1,0.0
753,Person_165,Group_1,Item_2,Threshold_1,0.0
754,Person_173,Group_1,Item_2,Threshold_1,1.0
755,Person_178,Group_1,Item_2,Threshold_1,0.0
756,Person_180,Group_2,Item_2,Threshold_1,1.0
757,Person_185,Group_2,Item_2,Threshold_1,0.0
758,Person_187,Group_2,Item_2,Threshold_1,0.0
759,Person_189,Group_2,Item_2,Threshold_1,0.0
760,Person_193,Group_1,Item_2,Threshold_1,0.0
761,Person_197,Group_2,Item_2,Threshold_1,0.0
762,Person_198,Group_2,Item_2,Threshold_1,1.0
763,Person_199,Group_2,Item_2,Threshold_1,0.0
764,Person_202,Group_2,Item_2,Threshold_1,0.0
765,Person_204,Group_1,Item_2,Threshold_1,0.0
766,Person_206,Group_2,Item_2,Threshold_1,0.0
767,Person_209,Group_2,Item_2,Threshold_1,0.0
768,Person_210,Group_2,Item_2,Threshold_1,1.0
769,Person_220,Group_2,Item_2,Threshold_1,1.0
770,Person_221,Group_1,Item_2,Threshold_1,0.0
771,Person_226,Group_2,Item_2,Threshold_1,1.0
772,Person_227,Group_1,Item_2,Threshold_1,0.0
773,Person_228,Group_1,Item_2,Threshold_1,1.0
774,Person_229,Group_2,Item_2,Threshold_1,0.0
775,Person_231,Group_1,Item_2,Threshold_1,0.0
776,Person_232,Group_1,Item_2,Threshold_1,0.0
777,Person_233,Group_2,Item_2,Threshold_1,0.0
778,Person_235,Group_2,Item_2,Threshold_1,0.0
779,Person_236,Group_1,Item_2,Threshold_1,0.0
780,Person_238,Group_2,Item_2,Threshold_1,0.0
781,Person_242,Group_2,Item_2,Threshold_1,0.0
782,Person_246,Group_1,Item_2,Threshold_1,0.0
783,Person_247,Group_2,Item_2,Threshold_1,0.0
784,Person_254,Group_2,Item_2,Threshold_1,1.0
785,Person_256,Group_2,Item_2,Threshold_1,0.0
786,Person_257,Group_2,Item_2,Threshold_1,1.0
787,Person_258,Group_2,Item_2,Threshold_1,0.0
788,Person_260,Group_1,Item_2,Threshold_1,0.0
789,Person_262,Group_2,Item_2,Threshold_1,0.0
790,Person_263,Group_2,Item_2,Threshold_1,0.0
791,Person_266,Group_1,Item_2,Threshold_1,0.0
792,Person_273,Group_2,Item_2,Threshold_1,0.0
793,Person_274,Group_1,Item_2,Threshold_1,1.0
794,Person_275,Group_2,Item_2,Threshold_1,0.0
795,Person_280,Group_2,Item_2,Threshold_1,0.0
796,Person_286,Group_2,Item_2,Threshold_1,0.0
797,Person_293,Group_2,Item_2,Threshold_1,0.0
798,Person_301,Group_1,Item_2,Threshold_1,0.0
799,Person_304,Group_2,Item_2,Threshold_1,0.0
800,Person_307,Group_2,Item_2,Threshold_1,0.0
801,Person_309,Group_1,Item_2,Threshold_1,0.0
802,Person_311,Group_2,Item_2,Threshold_1,0.0
803,Person_314,Group_1,Item_2,Threshold_1,0.0
804,Person_315,Group_1,Item_2,Threshold_1,1.0
805,Person_316,Group_1,Item_2,Threshold_1,0.0
806,Person_318,Group_2,Item_2,Threshold_1,0.0
807,Person_321,Group_2,Item_2,Threshold_1,0.0
808,Person_324,Group_1,Item_2,Threshold_1,0.0
809,Person_328,Group_1,Item_2,Threshold_1,0.0
810,Person_331,Group_2,Item_2,Threshold_1,0.0
811,Person_332,Group_1,Item_2,Threshold_1,0.0
812,Person_335,Group_2,Item_2,Threshold_1,0.0
813,Person_340,Group_2,Item_2,Threshold_1,0.0
814,Person_342,Group_2,Item_2,Threshold_1,0.0
815,Person_343,Group_2,Item_2,Threshold_1,0.0
816,Person_345,Group_1,Item_2,Threshold_1,0.0
817,Person_346,Group_2,Item_2,Threshold_1,0.0
818,Person_348,Group_2,Item_2,Threshold_1,1.0
819,Person_352,Group_1,Item_2,Threshold_1,0.0
820,Person_354,Group_2,Item_2,Threshold_1,0.0
821,Person_359,Group_1,Item_2,Threshold_1,0.0
822,Person_360,Group_1,Item_2,Threshold_1,0.0
823,Person_363,Group_2,Item_2,Threshold_1,0.0
824,Person_367,Group_2,Item_2,Threshold_1,0.0
825,Person_368,Group_1,Item_2,Threshold_1,1.0
826,Person_375,Group_2,Item_2,Threshold_1,0.0
827,Person_377,Group_2,Item_2,Threshold_1,0.0
828,Person_382,Group_2,Item_2,Threshold_1,0.0
829,Person_386,Group_2,Item_2,Threshold_1,0.0
830,Person_394,Group_2,Item_2,Threshold_1,0.0
831,Person_395,Group_2,Item_2,Threshold_1,0.0
832,Person_401,Group_1,Item_2,Threshold_1,0.0
833,Person_403,Group_1,Item_2,Threshold_1,1.0
834,Person_404,Group_1,Item_2,Threshold_1,0.0
835,Person_406,Group_2,Item_2,Threshold_1,0.0
836,Person_409,Group_1,Item_2,Threshold_1,1.0
837,Person_413,Group_1,Item_2,Threshold_1,0.0
838,Person_414,Group_2,Item_2,Threshold_1,0.0
839,Person_417,Group_2,Item_2,Threshold_1,0.0
840,Person_418,Group_2,Item_2,Threshold_1,0.0
841,Person_419,Group_2,Item_2,Threshold_1,0.0
842,Person_421,Group_2,Item_2,Threshold_1,1.0
843,Person_423,Group_1,Item_2,Threshold_1,0.0
844,Person_425,Group_2,Item_2,Threshold_1,0.0
845,Person_426,Group_2,Item_2,Threshold_1,0.0
846,Person_429,Group_2,Item_2,Threshold_1,0.0
847,Person_430,Group_1,Item_2,Threshold_1,1.0
848,Person_433,Group_2,Item_2,Threshold_1,0.0
849,Person_435,Group_2,Item_2,Threshold_1,0.0
850,Person_443,Group_1,Item_2,Threshold_1,1.0
851,Person_446,Group_2,Item_2,Threshold_1,0.0
852,Person_449,Group_1,Item_2,Threshold_1,0.0
853,Person_450,Group_1,Item_2,Threshold_1,0.0
854,Person_454,Group_2,Item_2,Threshold_1,0.0
855,Person_456,Group_2,Item_2,Threshold_1,0.0
856,Person_457,Group_1,Item_2,Threshold_1,1.0
857,Person_458,Group_2,Item_2,Threshold_1,0.0
858,Person_459,Group_2,Item_2,Threshold_1,0.0
859,Person_461,Group_1,Item_2,Threshold_1,0.0
860,Person_462,Group_2,Item_2,Threshold_1,1.0
861,Person_464,Group_1,Item_2,Threshold_1,0.0
862,Person_467,Group_2,Item_2,Threshold_1,0.0
863,Person_470,Group_1,Item_2,Threshold_1,0.0
864,Person_472,Group_1,Item_2,Threshold_1,0.0
865,Person_481,Group_1,Item_2,Threshold_1,0.0
866,Person_487,Group_2,Item_2,Threshold_1,0.0
867,Person_489,Group_1,Item_2,Threshold_1,0.0
868,Person_494,Group_2,Item_2,Threshold_1,0.0
869,Person_496,Group_2,Item_2,Threshold_1,1.0
870,Person_510,Group_2,Item_2,Threshold_1,1.0
871,Person_511,Group_1,Item_2,Threshold_1,0.0
872,Person_512,Group_2,Item_2,Threshold_1,0.0
873,Person_513,Group_1,Item_2,Threshold_1,0.0
874,Person_516,Group_2,Item_2,Threshold_1,0.0
875,Person_520,Group_2,Item_2,Threshold_1,0.0
876,Person_521,Group_2,Item_2,Threshold_1,0.0
877,Person_522,Group_2,Item_2,Threshold_1,0.0
878,Person_523,Group_1,Item_2,Threshold_1,1.0
879,Person_532,Group_1,Item_2,Threshold_1,0.0
880,Person_535,Group_1,Item_2,Threshold_1,0.0
881,Person_536,Group_2,Item_2,Threshold_1,0.0
882,Person_537,Group_1,Item_2,Threshold_1,0.0
883,Person_541,Group_2,Item_2,Threshold_1,0.0
884,Person_545,Group_1,Item_2,Threshold_1,0.0
885,Person_549,Group_1,Item_2,Threshold_1,0.0
886,Person_550,Group_1,Item_2,Threshold_1,0.0
887,Person_551,Group_1,Item_2,Threshold_1,0.0
888,Person_554,Group_2,Item_2,Threshold_1,0.0
889,Person_555,Group_1,Item_2,Threshold_1,1.0
890,Person_556,Group_1,Item_2,Threshold_1,0.0
891,Person_559,Group_1,Item_2,Threshold_1,0.0
892,Person_560,Group_1,Item_2,Threshold_1,0.0
893,Person_561,Group_2,Item_2,Threshold_1,0.0
894,Person_564,Group_2,Item_2,Threshold_1,0.0
895,Person_566,Group_2,Item_2,Threshold_1,0.0
896,Person_567,Group_1,Item_2,Threshold_1,0.0
897,Person_569,Group_1,Item_2,Threshold_1,0.0
898,Person_571,Group_1,Item_2,Threshold_1,0.0
899,Person_572,Group_2,Item_2,Threshold_1,0.0
900,Person_573,Group_2,Item_2,Threshold_1,0.0
901,Person_577,Group_1,Item_2,Threshold_1,0.0
902,Person_587,Group_2,Item_2,Threshold_1,0.0
903,Person_597,Group_1,Item_2,Threshold_1,0.0
904,Person_601,Group_2,Item_2,Threshold_1,0.0
905,Person_604,Group_2,Item_2,Threshold_1,0.0
906,Person_605,Group_1,Item_2,Threshold_1,1.0
907,Person_615,Group_1,Item_2,Threshold_1,0.0
908,Person_617,Group_2,Item_2,Threshold_1,1.0
909,Person_620,Group_2,Item_2,Threshold_1,0.0
910,Person_622,Group_1,Item_2,Threshold_1,1.0
911,Person_625,Group_1,Item_2,Threshold_1,0.0
912,Person_626,Group_1,Item_2,Threshold_1,1.0
913,Person_631,Group_2,Item_2,Threshold_1,0.0
914,Person_632,Group_2,Item_2,Threshold_1,0.0
915,Person_634,Group_1,Item_2,Threshold_1,0.0
916,Person_635,Group_2,Item_2,Threshold_1,0.0
917,Person_648,Group_1,Item_2,Threshold_1,0.0
918,Person_650,Group_2,Item_2,Threshold_1,1.0
919,Person_652,Group_2,Item_2,Threshold_1,0.0
920,Person_656,Group_2,Item_2,Threshold_1,0.0
921,Person_661,Group_1,Item_2,Threshold_1,0.0
922,Person_664,Group_1,Item_2,Threshold_1,1.0
923,Person_666,Group_1,Item_2,Threshold_1,0.0
924,Person_669,Group_1,Item_2,Threshold_1,1.0
925,Person_677,Group_1,Item_2,Threshold_1,0.0
926,Person_679,Group_2,Item_2,Threshold_1,0.0
927,Person_683,Group_2,Item_2,Threshold_1,1.0
928,Person_685,Group_2,Item_2,Threshold_1,1.0
929,Person_686,Group_1,Item_2,Threshold_1,1.0
930,Person_692,Group_2,Item_2,Threshold_1,0.0
931,Person_695,Group_2,Item_2,Threshold_1,1.0
932,Person_696,Group_1,Item_2,Threshold_1,0.0
933,Person_697,Group_1,Item_2,Threshold_1,1.0
934,Person_698,Group_1,Item_2,Threshold_1,1.0
935,Person_702,Group_1,Item_2,Threshold_1,0.0
936,Person_703,Group_1,Item_2,Threshold_1,0.0
937,Person_710,Group_1,Item_2,Threshold_1,1.0
938,Person_712,Group_2,Item_2,Threshold_1,0.0
939,Person_713,Group_2,Item_2,Threshold_1,1.0
940,Person_714,Group_1,Item_2,Threshold_1,0.0
941,Person_5,Group_2,Item_2,Threshold_2,0.0
942,Person_7,Group_1,Item_2,Threshold_2,1.0
943,Person_8,Group_2,Item_2,Threshold_2,0.0
944,Person_12,Group_2,Item_2,Threshold_2,0.0
945,Person_18,Group_2,Item_2,Threshold_2,1.0
946,Person_31,Group_2,Item_2,Threshold_2,1.0
947,Person_32,Group_1,Item_2,Threshold_2,0.0
948,Person_34,Group_2,Item_2,Threshold_2,1.0
949,Person_53,Group_1,Item_2,Threshold_2,0.0
950,Person_61,Group_1,Item_2,Threshold_2,0.0
951,Person_63,Group_1,Item_2,Threshold_2,0.0
952,Person_67,Group_1,Item_2,Threshold_2,1.0
953,Person_73,Group_2,Item_2,Threshold_2,0.0
954,Person_77,Group_2,Item_2,Threshold_2,0.0
955,Person_80,Group_2,Item_2,Threshold_2,1.0
956,Person_83,Group_2,Item_2,Threshold_2,0.0
957,Person_84,Group_1,Item_2,Threshold_2,1.0
958,Person_86,Group_1,Item_2,Threshold_2,1.0
959,Person_91,Group_2,Item_2,Threshold_2,0.0
960,Person_94,Group_1,Item_2,Threshold_2,1.0
961,Person_108,Group_1,Item_2,Threshold_2,0.0
962,Person_112,Group_1,Item_2,Threshold_2,1.0
963,Person_113,Group_2,Item_2,Threshold_2,0.0
964,Person_120,Group_1,Item_2,Threshold_2,0.0
965,Person_123,Group_1,Item_2,Threshold_2,0.0
966,Person_125,Group_1,Item_2,Threshold_2,1.0
967,Person_126,Group_1,Item_2,Threshold_2,0.0
968,Person_131,Group_1,Item_2,Threshold_2,1.0
969,Person_132,Group_2,Item_2,Threshold_2,0.0
970,Person_142,Group_2,Item_2,Threshold_2,1.0
971,Person_173,Group_2,Item_2,Threshold_2,0.0
972,Person_180,Group_1,Item_2,Threshold_2,0.0
973,Person_181,Group_2,Item_2,Threshold_2,1.0
974,Person_182,Group_2,Item_2,Threshold_2,1.0
975,Person_184,Group_2,Item_2,Threshold_2,1.0
976,Person_191,Group_1,Item_2,Threshold_2,1.0
977,Person_195,Group_2,Item_2,Threshold_2,1.0
978,Person_198,Group_2,Item_2,Threshold_2,0.0
979,Person_205,Group_1,Item_2,Threshold_2,1.0
980,Person_210,Group_2,Item_2,Threshold_2,0.0
981,Person_213,Group_2,Item_2,Threshold_2,1.0
982,Person_220,Group_1,Item_2,Threshold_2,0.0
983,Person_226,Group_2,Item_2,Threshold_2,0.0
984,Person_228,Group_2,Item_2,Threshold_2,0.0
985,Person_249,Group_1,Item_2,Threshold_2,1.0
986,Person_253,Group_2,Item_2,Threshold_2,1.0
987,Person_254,Group_2,Item_2,Threshold_2,0.0
988,Person_257,Group_1,Item_2,Threshold_2,0.0
989,Person_269,Group_1,Item_2,Threshold_2,1.0
990,Person_274,Group_2,Item_2,Threshold_2,0.0
991,Person_281,Group_1,Item_2,Threshold_2,1.0
992,Person_282,Group_2,Item_2,Threshold_2,1.0
993,Person_288,Group_1,Item_2,Threshold_2,1.0
994,Person_295,Group_1,Item_2,Threshold_2,1.0
995,Person_306,Group_1,Item_2,Threshold_2,1.0
996,Person_308,Group_1,Item_2,Threshold_2,1.0
