,Person,Group,Item,Threshold,Response
2046,Person_367,Group_2,Item_3,Threshold_4,0.0
2047,Person_369,Group_2,Item_3,Threshold_4,0.0
2048,Person_370,Group_1,Item_3,Threshold_4,0.0
2049,Person_373,Group_1,Item_3,Threshold_4,0.0
2050,Person_384,Group_1,Item_3,Threshold_4,1.0
2051,Person_385,Group_2,Item_3,Threshold_4,0.0
2052,Person_387,Group_2,Item_3,Threshold_4,1.0
2053,Person_388,Group_1,Item_3,Threshold_4,1.0
2054,Person_389,Group_1,Item_3,Threshold_4,0.0
2055,Person_392,Group_2,Item_3,Threshold_4,1.0
2056,Person_394,Group_2,Item_3,Threshold_4,1.0
2057,Person_400,Group_2,Item_3,Threshold_4,1.0
2058,Person_404,Group_1,Item_3,Threshold_4,0.0
2059,Person_405,Group_2,Item_3,Threshold_4,1.0
2060,Person_409,Group_1,Item_3,Threshold_4,0.0
2061,Person_410,Group_2,Item_3,Threshold_4,0.0
2062,Person_413,Group_2,Item_3,Threshold_4,1.0
2063,Person_414,Group_1,Item_3,Threshold_4,1.0
2064,Person_418,Group_2,Item_3,Threshold_4,1.0
2065,Person_420,Group_1,Item_3,Threshold_4,0.0
2066,Person_423,Group_1,Item_3,Threshold_4,1.0
2067,Person_426,Group_1,Item_3,Threshold_4,1.0
2068,Person_427,Group_2,Item_3,Threshold_4,0.0
2069,Person_430,Group_1,Item_3,Threshold_4,1.0
2070,Person_432,Group_2,Item_3,Threshold_4,0.0
2071,Person_435,Group_1,Item_3,Threshold_4,0.0
2072,Person_437,Group_1,Item_3,Threshold_4,1.0
2073,Person_445,Group_2,Item_3,Threshold_4,0.0
2074,Person_446,Group_2,Item_3,Threshold_4,1.0
2075,Person_447,Group_2,Item_3,Threshold_4,0.0
2076,Person_448,Group_1,Item_3,Threshold_4,0.0
2077,Person_451,Group_1,Item_3,Threshold_4,1.0
2078,Person_454,Group_1,Item_3,Threshold_4,0.0
2079,Person_456,Group_1,Item_3,Threshold_4,0.0
2080,Person_459,Group_2,Item_3,Threshold_4,0.0
2081,Person_462,Group_1,Item_3,Threshold_4,0.0
2082,Person_465,Group_1,Item_3,Threshold_4,0.0
2083,Person_467,Group_1,Item_3,Threshold_4,0.0
2084,Person_468,Group_2,Item_3,Threshold_4,1.0
2085,Person_472,Group_1,Item_3,Threshold_4,1.0
2086,Person_473,Group_2,Item_3,Threshold_4,0.0
2087,Person_475,Group_2,Item_3,Threshold_4,0.0
2088,Person_477,Group_2,Item_3,Threshold_4,1.0
2089,Person_483,Group_2,Item_3,Threshold_4,0.0
2090,Person_485,Group_2,Item_3,Threshold_4,0.0
2091,Person_486,Group_1,Item_3,Threshold_4,1.0
2092,Person_488,Group_1,Item_3,Threshold_4,1.0
2093,Person_489,Group_2,Item_3,Threshold_4,1.0
2094,Person_493,Group_1,Item_3,Threshold_4,0.0
2095,Person_494,Group_1,Item_3,Threshold_4,0.0
2096,Person_496,Group_2,Item_3,Threshold_4,0.0
2097,Person_499,Group_1,Item_3,Threshold_4,1.0
2098,Person_503,Group_1,Item_3,Threshold_4,1.0
2099,Person_504,Group_1,Item_3,Threshold_4,1.0
2100,Person_505,Group_1,Item_3,Threshold_4,0.0
2101,Person_507,Group_1,Item_3,Threshold_4,0.0
2102,Person_510,Group_1,Item_3,Threshold_4,0.0
2103,Person_515,Group_1,Item_3,Threshold_4,1.0
2104,Person_518,Group_1,Item_3,Threshold_4,0.0
2105,Person_524,Group_2,Item_3,Threshold_4,0.0
2106,Person_534,Group_1,Item_3,Threshold_4,0.0
2107,Person_538,Group_1,Item_3,Threshold_4,0.0
2108,Person_544,Group_2,Item_3,Threshold_4,1.0
2109,Person_549,Group_2,Item_3,Threshold_4,1.0
2110,Person_553,Group_2,Item_3,Threshold_4,1.0
2111,Person_554,Group_2,Item_3,Threshold_4,1.0
2112,Person_555,Group_2,Item_3,Threshold_4,1.0
2113,Person_556,Group_2,Item_3,Threshold_4,1.0
2114,Person_561,Group_1,Item_3,Threshold_4,0.0
2115,Person_567,Group_2,Item_3,Threshold_4,0.0
2116,Person_571,Group_2,Item_3,Threshold_4,0.0
2117,Person_574,Group_1,Item_3,Threshold_4,1.0
2118,Person_575,Group_2,Item_3,Threshold_4,1.0
2119,Person_579,Group_1,Item_3,Threshold_4,1.0
2120,Person_580,Group_2,Item_3,Threshold_4,1.0
2121,Person_581,Group_1,Item_3,Threshold_4,1.0
2122,Person_582,Group_1,Item_3,Threshold_4,1.0
2123,Person_584,Group_1,Item_3,Threshold_4,0.0
2124,Person_586,Group_1,Item_3,Threshold_4,1.0
2125,Person_589,Group_1,Item_3,Threshold_4,1.0
2126,Person_1,Group_2,Item_4,Threshold_1,1.0
2127,Person_3,Group_1,Item_4,Threshold_1,0.0
2128,Person_4,Group_1,Item_4,Threshold_1,1.0
2129,Person_5,Group_2,Item_4,Threshold_1,1.0
2130,Person_6,Group_1,Item_4,Threshold_1,1.0
2131,Person_7,Group_2,Item_4,Threshold_1,1.0
2132,Person_8,Group_1,Item_4,Threshold_1,1.0
2133,Person_10,Group_1,Item_4,Threshold_1,0.0
2134,Person_15,Group_1,Item_4,Threshold_1,1.0
2135,Person_16,Group_2,Item_4,Threshold_1,1.0
2136,Person_17,Group_1,Item_4,Threshold_1,1.0
2137,Person_18,Group_2,Item_4,Threshold_1,1.0
2138,Person_22,Group_2,Item_4,Threshold_1,1.0
2139,Person_23,Group_2,Item_4,Threshold_1,1.0
2140,Person_24,Group_1,Item_4,Threshold_1,1.0
2141,Person_31,Group_1,Item_4,Threshold_1,1.0
2142,Person_32,Group_1,Item_4,Threshold_1,1.0
2143,Person_34,Group_2,Item_4,Threshold_1,0.0
2144,Person_36,Group_1,Item_4,Threshold_1,1.0
2145,Person_38,Group_2,Item_4,Threshold_1,1.0
2146,Person_41,Group_2,Item_4,Threshold_1,0.0
2147,Person_42,Group_2,Item_4,Threshold_1,1.0
2148,Person_44,Group_2,Item_4,Threshold_1,1.0
2149,Person_47,Group_1,Item_4,Threshold_1,1.0
2150,Person_50,Group_2,Item_4,Threshold_1,1.0
2151,Person_56,Group_2,Item_4,Threshold_1,1.0
2152,Person_59,Group_2,Item_4,Threshold_1,0.0
2153,Person_68,Group_2,Item_4,Threshold_1,1.0
2154,Person_71,Group_2,Item_4,Threshold_1,1.0
2155,Person_72,Group_2,Item_4,Threshold_1,1.0
2156,Person_73,Group_2,Item_4,Threshold_1,1.0
2157,Person_78,Group_2,Item_4,Threshold_1,1.0
2158,Person_79,Group_1,Item_4,Threshold_1,1.0
2159,Person_80,Group_1,Item_4,Threshold_1,1.0
2160,Person_82,Group_1,Item_4,Threshold_1,1.0
2161,Person_85,Group_2,Item_4,Threshold_1,0.0
2162,Person_88,Group_2,Item_4,Threshold_1,1.0
2163,Person_89,Group_1,Item_4,Threshold_1,1.0
2164,Person_94,Group_1,Item_4,Threshold_1,1.0
2165,Person_95,Group_2,Item_4,Threshold_1,1.0
2166,Person_102,Group_1,Item_4,Threshold_1,1.0
2167,Person_104,Group_1,Item_4,Threshold_1,1.0
2168,Person_107,Group_2,Item_4,Threshold_1,1.0
2169,Person_111,Group_1,Item_4,Threshold_1,1.0
2170,Person_115,Group_2,Item_4,Threshold_1,1.0
2171,Person_119,Group_2,Item_4,Threshold_1,1.0
2172,Person_122,Group_2,Item_4,Threshold_1,1.0
2173,Person_124,Group_2,Item_4,Threshold_1,0.0
2174,Person_128,Group_1,Item_4,Threshold_1,1.0
2175,Person_132,Group_2,Item_4,Threshold_1,0.0
2176,Person_138,Group_1,Item_4,Threshold_1,1.0
2177,Person_141,Group_2,Item_4,Threshold_1,1.0
2178,Person_142,Group_2,Item_4,Threshold_1,1.0
2179,Person_143,Group_2,Item_4,Threshold_1,1.0
2180,Person_144,Group_2,Item_4,Threshold_1,1.0
2181,Person_149,Group_2,Item_4,Threshold_1,1.0
2182,Person_154,Group_1,Item_4,Threshold_1,1.0
2183,Person_155,Group_1,Item_4,Threshold_1,0.0
2184,Person_161,Group_1,Item_4,Threshold_1,1.0
2185,Person_162,Group_1,Item_4,Threshold_1,1.0
2186,Person_166,Group_1,Item_4,Threshold_1,1.0
2187,Person_174,Group_2,Item_4,Threshold_1,1.0
2188,Person_177,Group_1,Item_4,Threshold_1,1.0
2189,Person_178,Group_1,Item_4,Threshold_1,1.0
2190,Person_183,Group_1,Item_4,Threshold_1,1.0
2191,Person_186,Group_1,Item_4,Threshold_1,1.0
2192,Person_187,Group_1,Item_4,Threshold_1,1.0
2193,Person_189,Group_1,Item_4,Threshold_1,1.0
2194,Person_192,Group_2,Item_4,Threshold_1,0.0
2195,Person_193,Group_1,Item_4,Threshold_1,1.0
2196,Person_195,Group_1,Item_4,Threshold_1,1.0
2197,Person_201,Group_2,Item_4,Threshold_1,1.0
2198,Person_202,Group_1,Item_4,Threshold_1,0.0
2199,Person_207,Group_2,Item_4,Threshold_1,0.0
2200,Person_214,Group_1,Item_4,Threshold_1,1.0
2201,Person_218,Group_2,Item_4,Threshold_1,1.0
2202,Person_223,Group_1,Item_4,Threshold_1,1.0
2203,Person_230,Group_1,Item_4,Threshold_1,1.0
2204,Person_231,Group_1,Item_4,Threshold_1,1.0
2205,Person_233,Group_2,Item_4,Threshold_1,1.0
2206,Person_236,Group_2,Item_4,Threshold_1,1.0
2207,Person_245,Group_2,Item_4,Threshold_1,1.0
2208,Person_247,Group_1,Item_4,Threshold_1,1.0
2209,Person_249,Group_2,Item_4,Threshold_1,0.0
2210,Person_250,Group_2,Item_4,Threshold_1,1.0
2211,Person_252,Group_2,Item_4,Threshold_1,1.0
2212,Person_253,Group_1,Item_4,Threshold_1,1.0
2213,Person_254,Group_2,Item_4,Threshold_1,1.0
2214,Person_260,Group_2,Item_4,Threshold_1,1.0
2215,Person_263,Group_1,Item_4,Threshold_1,1.0
2216,Person_266,Group_2,Item_4,Threshold_1,1.0
2217,Person_268,Group_2,Item_4,Threshold_1,1.0
2218,Person_274,Group_1,Item_4,Threshold_1,1.0
2219,Person_282,Group_1,Item_4,Threshold_1,0.0
2220,Person_284,Group_2,Item_4,Threshold_1,1.0
2221,Person_287,Group_2,Item_4,Threshold_1,1.0
2222,Person_288,Group_2,Item_4,Threshold_1,1.0
2223,Person_292,Group_1,Item_4,Threshold_1,1.0
2224,Person_293,Group_2,Item_4,Threshold_1,1.0
2225,Person_296,Group_1,Item_4,Threshold_1,1.0
2226,Person_299,Group_1,Item_4,Threshold_1,1.0
2227,Person_300,Group_2,Item_4,Threshold_1,1.0
2228,Person_301,Group_2,Item_4,Threshold_1,1.0
2229,Person_305,Group_2,Item_4,Threshold_1,1.0
2230,Person_311,Group_1,Item_4,Threshold_1,0.0
2231,Person_314,Group_1,Item_4,Threshold_1,0.0
2232,Person_320,Group_2,Item_4,Threshold_1,0.0
2233,Person_321,Group_1,Item_4,Threshold_1,1.0
2234,Person_322,Group_1,Item_4,Threshold_1,0.0
2235,Person_323,Group_2,Item_4,Threshold_1,0.0
2236,Person_326,Group_1,Item_4,Threshold_1,0.0
2237,Person_327,Group_1,Item_4,Threshold_1,0.0
2238,Person_330,Group_1,Item_4,Threshold_1,1.0
2239,Person_334,Group_2,Item_4,Threshold_1,1.0
2240,Person_335,Group_1,Item_4,Threshold_1,0.0
2241,Person_340,Group_2,Item_4,Threshold_1,1.0
2242,Person_346,Group_1,Item_4,Threshold_1,1.0
2243,Person_350,Group_2,Item_4,Threshold_1,1.0
2244,Person_351,Group_1,Item_4,Threshold_1,0.0
2245,Person_353,Group_1,Item_4,Threshold_1,1.0
2246,Person_366,Group_1,Item_4,Threshold_1,1.0
2247,Person_368,Group_1,Item_4,Threshold_1,1.0
2248,Person_372,Group_1,Item_4,Threshold_1,1.0
2249,Person_373,Group_1,Item_4,Threshold_1,0.0
2250,Person_375,Group_2,Item_4,Threshold_1,1.0
2251,Person_379,Group_2,Item_4,Threshold_1,1.0
2252,Person_381,Group_1,Item_4,Threshold_1,0.0
2253,Person_382,Group_1,Item_4,Threshold_1,1.0
2254,Person_386,Group_2,Item_4,Threshold_1,1.0
2255,Person_388,Group_1,Item_4,Threshold_1,1.0
2256,Person_393,Group_2,Item_4,Threshold_1,1.0
2257,Person_394,Group_2,Item_4,Threshold_1,1.0
2258,Person_395,Group_2,Item_4,Threshold_1,0.0
2259,Person_400,Group_2,Item_4,Threshold_1,1.0
2260,Person_401,Group_1,Item_4,Threshold_1,1.0
2261,Person_402,Group_2,Item_4,Threshold_1,1.0
2262,Person_403,Group_1,Item_4,Threshold_1,1.0
2263,Person_415,Group_1,Item_4,Threshold_1,1.0
2264,Person_420,Group_1,Item_4,Threshold_1,1.0
2265,Person_423,Group_2,Item_4,Threshold_1,1.0
2266,Person_424,Group_2,Item_4,Threshold_1,1.0
2267,Person_429,Group_2,Item_4,Threshold_1,1.0
2268,Person_434,Group_1,Item_4,Threshold_1,1.0
2269,Person_435,Group_1,Item_4,Threshold_1,1.0
2270,Person_436,Group_1,Item_4,Threshold_1,0.0
2271,Person_437,Group_2,Item_4,Threshold_1,1.0
2272,Person_438,Group_2,Item_4,Threshold_1,0.0
2273,Person_440,Group_1,Item_4,Threshold_1,1.0
2274,Person_442,Group_1,Item_4,Threshold_1,1.0
2275,Person_445,Group_2,Item_4,Threshold_1,1.0
2276,Person_451,Group_1,Item_4,Threshold_1,1.0
2277,Person_457,Group_1,Item_4,Threshold_1,1.0
2278,Person_458,Group_1,Item_4,Threshold_1,1.0
2279,Person_464,Group_2,Item_4,Threshold_1,1.0
2280,Person_465,Group_1,Item_4,Threshold_1,1.0
2281,Person_466,Group_1,Item_4,Threshold_1,1.0
2282,Person_467,Group_2,Item_4,Threshold_1,1.0
2283,Person_469,Group_1,Item_4,Threshold_1,1.0
2284,Person_473,Group_2,Item_4,Threshold_1,1.0
2285,Person_475,Group_2,Item_4,Threshold_1,1.0
2286,Person_477,Group_1,Item_4,Threshold_1,1.0
2287,Person_478,Group_1,Item_4,Threshold_1,0.0
2288,Person_479,Group_1,Item_4,Threshold_1,1.0
2289,Person_481,Group_1,Item_4,Threshold_1,0.0
2290,Person_490,Group_1,Item_4,Threshold_1,0.0
2291,Person_491,Group_1,Item_4,Threshold_1,1.0
2292,Person_492,Group_2,Item_4,Threshold_1,1.0
2293,Person_497,Group_2,Item_4,Threshold_1,1.0
2294,Person_502,Group_2,Item_4,Threshold_1,1.0
2295,Person_506,Group_2,Item_4,Threshold_1,1.0
2296,Person_509,Group_1,Item_4,Threshold_1,0.0
2297,Person_511,Group_2,Item_4,Threshold_1,1.0
2298,Person_514,Group_1,Item_4,Threshold_1,1.0
2299,Person_519,Group_2,Item_4,Threshold_1,0.0
2300,Person_522,Group_2,Item_4,Threshold_1,1.0
2301,Person_526,Group_1,Item_4,Threshold_1,1.0
2302,Person_527,Group_2,Item_4,Threshold_1,0.0
2303,Person_530,Group_1,Item_4,Threshold_1,1.0
2304,Person_532,Group_2,Item_4,Threshold_1,0.0
2305,Person_535,Group_2,Item_4,Threshold_1,1.0
2306,Person_536,Group_1,Item_4,Threshold_1,1.0
2307,Person_541,Group_1,Item_4,Threshold_1,1.0
2308,Person_543,Group_2,Item_4,Threshold_1,1.0
2309,Person_548,Group_1,Item_4,Threshold_1,1.0
2310,Person_553,Group_1,Item_4,Threshold_1,1.0
2311,Person_557,Group_2,Item_4,Threshold_1,0.0
2312,Person_559,Group_1,Item_4,Threshold_1,0.0
2313,Person_562,Group_1,Item_4,Threshold_1,1.0
2314,Person_563,Group_1,Item_4,Threshold_1,1.0
2315,Person_565,Group_2,Item_4,Threshold_1,0.0
2316,Person_566,Group_2,Item_4,Threshold_1,0.0
2317,Person_567,Group_2,Item_4,Threshold_1,1.0
2318,Person_568,Group_1,Item_4,Threshold_1,1.0
2319,Person_572,Group_2,Item_4,Threshold_1,1.0
2320,Person_573,Group_2,Item_4,Threshold_1,1.0
2321,Person_576,Group_1,Item_4,Threshold_1,1.0
2322,Person_578,Group_2,Item_4,Threshold_1,1.0
2323,Person_584,Group_1,Item_4,Threshold_1,1.0
2324,Person_587,Group_2,Item_4,Threshold_1,1.0
2325,Person_588,Group_2,Item_4,Threshold_1,1.0
2326,Person_590,Group_1,Item_4,Threshold_1,1.0
2327,Person_1,Group_1,Item_4,Threshold_2,0.0
2328,Person_4,Group_2,Item_4,Threshold_2,0.0
2329,Person_5,Group_1,Item_4,Threshold_2,0.0
2330,Person_6,Group_1,Item_4,Threshold_2,0.0
2331,Person_7,Group_2,Item_4,Threshold_2,0.0
2332,Person_8,Group_2,Item_4,Threshold_2,0.0
2333,Person_9,Group_1,Item_4,Threshold_2,1.0
2334,Person_13,Group_2,Item_4,Threshold_2,1.0
2335,Person_14,Group_2,Item_4,Threshold_2,1.0
2336,Person_15,Group_2,Item_4,Threshold_2,0.0
2337,Person_16,Group_2,Item_4,Threshold_2,0.0
2338,Person_17,Group_1,Item_4,Threshold_2,0.0
2339,Person_18,Group_1,Item_4,Threshold_2,0.0
2340,Person_22,Group_2,Item_4,Threshold_2,0.0
2341,Person_23,Group_2,Item_4,Threshold_2,0.0
2342,Person_24,Group_2,Item_4,Threshold_2,0.0
2343,Person_31,Group_1,Item_4,Threshold_2,0.0
2344,Person_32,Group_2,Item_4,Threshold_2,0.0
2345,Person_35,Group_2,Item_4,Threshold_2,1.0
2346,Person_36,Group_2,Item_4,Threshold_2,0.0
2347,Person_38,Group_1,Item_4,Threshold_2,0.0
2348,Person_42,Group_1,Item_4,Threshold_2,0.0
2349,Person_44,Group_1,Item_4,Threshold_2,0.0
2350,Person_45,Group_2,Item_4,Threshold_2,1.0
2351,Person_47,Group_1,Item_4,Threshold_2,0.0
2352,Person_50,Group_1,Item_4,Threshold_2,0.0
2353,Person_55,Group_2,Item_4,Threshold_2,1.0
2354,Person_56,Group_1,Item_4,Threshold_2,0.0
2355,Person_68,Group_2,Item_4,Threshold_2,0.0
2356,Person_69,Group_1,Item_4,Threshold_2,1.0
2357,Person_71,Group_1,Item_4,Threshold_2,0.0
2358,Person_72,Group_1,Item_4,Threshold_2,0.0
2359,Person_73,Group_1,Item_4,Threshold_2,0.0
2360,Person_77,Group_2,Item_4,Threshold_2,1.0
2361,Person_78,Group_2,Item_4,Threshold_2,0.0
2362,Person_79,Group_2,Item_4,Threshold_2,0.0
2363,Person_80,Group_1,Item_4,Threshold_2,0.0
2364,Person_81,Group_1,Item_4,Threshold_2,1.0
2365,Person_82,Group_2,Item_4,Threshold_2,0.0
2366,Person_88,Group_2,Item_4,Threshold_2,0.0
2367,Person_89,Group_1,Item_4,Threshold_2,0.0
2368,Person_92,Group_1,Item_4,Threshold_2,1.0
2369,Person_94,Group_1,Item_4,Threshold_2,0.0
2370,Person_95,Group_2,Item_4,Threshold_2,0.0
2371,Person_99,Group_2,Item_4,Threshold_2,1.0
2372,Person_102,Group_1,Item_4,Threshold_2,0.0
2373,Person_104,Group_2,Item_4,Threshold_2,0.0
2374,Person_105,Group_2,Item_4,Threshold_2,1.0
2375,Person_106,Group_2,Item_4,Threshold_2,1.0
2376,Person_107,Group_2,Item_4,Threshold_2,0.0
2377,Person_111,Group_2,Item_4,Threshold_2,0.0
2378,Person_113,Group_2,Item_4,Threshold_2,1.0
2379,Person_115,Group_1,Item_4,Threshold_2,0.0
2380,Person_119,Group_2,Item_4,Threshold_2,0.0
2381,Person_121,Group_2,Item_4,Threshold_2,1.0
2382,Person_122,Group_2,Item_4,Threshold_2,0.0
2383,Person_125,Group_2,Item_4,Threshold_2,1.0
2384,Person_128,Group_2,Item_4,Threshold_2,0.0
2385,Person_134,Group_2,Item_4,Threshold_2,1.0
2386,Person_135,Group_1,Item_4,Threshold_2,1.0
2387,Person_138,Group_1,Item_4,Threshold_2,0.0
2388,Person_140,Group_1,Item_4,Threshold_2,1.0
2389,Person_141,Group_1,Item_4,Threshold_2,0.0
2390,Person_142,Group_2,Item_4,Threshold_2,0.0
2391,Person_143,Group_2,Item_4,Threshold_2,0.0
2392,Person_144,Group_2,Item_4,Threshold_2,0.0
2393,Person_145,Group_2,Item_4,Threshold_2,1.0
2394,Person_146,Group_1,Item_4,Threshold_2,1.0
2395,Person_148,Group_1,Item_4,Threshold_2,1.0
2396,Person_149,Group_2,Item_4,Threshold_2,0.0
2397,Person_150,Group_1,Item_4,Threshold_2,1.0
2398,Person_152,Group_2,Item_4,Threshold_2,1.0
2399,Person_154,Group_1,Item_4,Threshold_2,0.0
2400,Person_159,Group_2,Item_4,Threshold_2,1.0
2401,Person_161,Group_1,Item_4,Threshold_2,0.0
2402,Person_162,Group_1,Item_4,Threshold_2,0.0
2403,Person_166,Group_2,Item_4,Threshold_2,0.0
2404,Person_167,Group_1,Item_4,Threshold_2,1.0
2405,Person_174,Group_2,Item_4,Threshold_2,0.0
2406,Person_177,Group_2,Item_4,Threshold_2,0.0
2407,Person_178,Group_1,Item_4,Threshold_2,0.0
2408,Person_183,Group_2,Item_4,Threshold_2,0.0
2409,Person_186,Group_2,Item_4,Threshold_2,0.0
2410,Person_187,Group_1,Item_4,Threshold_2,0.0
2411,Person_188,Group_2,Item_4,Threshold_2,1.0
2412,Person_189,Group_1,Item_4,Threshold_2,0.0
2413,Person_190,Group_1,Item_4,Threshold_2,1.0
2414,Person_191,Group_1,Item_4,Threshold_2,1.0
2415,Person_193,Group_1,Item_4,Threshold_2,0.0
2416,Person_195,Group_2,Item_4,Threshold_2,0.0
2417,Person_200,Group_2,Item_4,Threshold_2,1.0
2418,Person_201,Group_1,Item_4,Threshold_2,0.0
2419,Person_204,Group_1,Item_4,Threshold_2,1.0
2420,Person_208,Group_2,Item_4,Threshold_2,1.0
2421,Person_214,Group_1,Item_4,Threshold_2,0.0
2422,Person_218,Group_2,Item_4,Threshold_2,0.0
2423,Person_223,Group_1,Item_4,Threshold_2,0.0
2424,Person_224,Group_1,Item_4,Threshold_2,1.0
2425,Person_225,Group_1,Item_4,Threshold_2,1.0
2426,Person_227,Group_2,Item_4,Threshold_2,1.0
2427,Person_230,Group_1,Item_4,Threshold_2,0.0
2428,Person_231,Group_1,Item_4,Threshold_2,0.0
2429,Person_233,Group_2,Item_4,Threshold_2,0.0
2430,Person_234,Group_1,Item_4,Threshold_2,1.0
2431,Person_235,Group_2,Item_4,Threshold_2,1.0
2432,Person_236,Group_2,Item_4,Threshold_2,0.0
2433,Person_237,Group_1,Item_4,Threshold_2,1.0
2434,Person_242,Group_2,Item_4,Threshold_2,1.0
2435,Person_243,Group_2,Item_4,Threshold_2,1.0
2436,Person_245,Group_2,Item_4,Threshold_2,0.0
2437,Person_247,Group_1,Item_4,Threshold_2,0.0
2438,Person_248,Group_2,Item_4,Threshold_2,1.0
2439,Person_250,Group_2,Item_4,Threshold_2,0.0
2440,Person_252,Group_1,Item_4,Threshold_2,0.0
2441,Person_253,Group_1,Item_4,Threshold_2,0.0
2442,Person_254,Group_1,Item_4,Threshold_2,0.0
2443,Person_260,Group_2,Item_4,Threshold_2,0.0
2444,Person_263,Group_2,Item_4,Threshold_2,0.0
2445,Person_266,Group_1,Item_4,Threshold_2,0.0
2446,Person_267,Group_2,Item_4,Threshold_2,1.0
2447,Person_268,Group_2,Item_4,Threshold_2,0.0
2448,Person_272,Group_2,Item_4,Threshold_2,1.0
2449,Person_274,Group_2,Item_4,Threshold_2,0.0
2450,Person_276,Group_1,Item_4,Threshold_2,1.0
2451,Person_278,Group_1,Item_4,Threshold_2,1.0
2452,Person_280,Group_2,Item_4,Threshold_2,1.0
2453,Person_284,Group_2,Item_4,Threshold_2,0.0
2454,Person_287,Group_2,Item_4,Threshold_2,0.0
2455,Person_288,Group_2,Item_4,Threshold_2,0.0
2456,Person_289,Group_1,Item_4,Threshold_2,1.0
2457,Person_292,Group_1,Item_4,Threshold_2,0.0
2458,Person_293,Group_1,Item_4,Threshold_2,0.0
2459,Person_295,Group_1,Item_4,Threshold_2,1.0
2460,Person_296,Group_2,Item_4,Threshold_2,0.0
2461,Person_298,Group_2,Item_4,Threshold_2,1.0
2462,Person_299,Group_2,Item_4,Threshold_2,0.0
2463,Person_300,Group_1,Item_4,Threshold_2,0.0
2464,Person_301,Group_2,Item_4,Threshold_2,0.0
2465,Person_305,Group_2,Item_4,Threshold_2,0.0
2466,Person_310,Group_1,Item_4,Threshold_2,1.0
2467,Person_312,Group_2,Item_4,Threshold_2,1.0
2468,Person_316,Group_2,Item_4,Threshold_2,1.0
2469,Person_321,Group_1,Item_4,Threshold_2,0.0
2470,Person_330,Group_1,Item_4,Threshold_2,0.0
2471,Person_334,Group_1,Item_4,Threshold_2,0.0
2472,Person_336,Group_1,Item_4,Threshold_2,1.0
2473,Person_340,Group_1,Item_4,Threshold_2,0.0
2474,Person_341,Group_2,Item_4,Threshold_2,1.0
2475,Person_346,Group_2,Item_4,Threshold_2,0.0
2476,Person_350,Group_1,Item_4,Threshold_2,0.0
2477,Person_353,Group_2,Item_4,Threshold_2,0.0
2478,Person_354,Group_2,Item_4,Threshold_2,1.0
2479,Person_356,Group_2,Item_4,Threshold_2,1.0
2480,Person_357,Group_1,Item_4,Threshold_2,1.0
2481,Person_366,Group_1,Item_4,Threshold_2,0.0
2482,Person_368,Group_2,Item_4,Threshold_2,0.0
2483,Person_372,Group_2,Item_4,Threshold_2,0.0
2484,Person_375,Group_2,Item_4,Threshold_2,0.0
2485,Person_379,Group_2,Item_4,Threshold_2,0.0
2486,Person_380,Group_2,Item_4,Threshold_2,1.0
2487,Person_382,Group_1,Item_4,Threshold_2,0.0
2488,Person_386,Group_2,Item_4,Threshold_2,0.0
2489,Person_388,Group_2,Item_4,Threshold_2,0.0
2490,Person_389,Group_2,Item_4,Threshold_2,1.0
2491,Person_393,Group_2,Item_4,Threshold_2,0.0
2492,Person_394,Group_2,Item_4,Threshold_2,0.0
2493,Person_396,Group_1,Item_4,Threshold_2,1.0
2494,Person_400,Group_2,Item_4,Threshold_2,0.0
2495,Person_401,Group_2,Item_4,Threshold_2,0.0
2496,Person_402,Group_1,Item_4,Threshold_2,0.0
2497,Person_403,Group_2,Item_4,Threshold_2,0.0
2498,Person_405,Group_2,Item_4,Threshold_2,1.0
2499,Person_406,Group_1,Item_4,Threshold_2,1.0
2500,Person_407,Group_2,Item_4,Threshold_2,1.0
2501,Person_415,Group_2,Item_4,Threshold_2,0.0
2502,Person_420,Group_2,Item_4,Threshold_2,0.0
2503,Person_422,Group_1,Item_4,Threshold_2,1.0
2504,Person_423,Group_1,Item_4,Threshold_2,0.0
2505,Person_424,Group_2,Item_4,Threshold_2,0.0
2506,Person_429,Group_2,Item_4,Threshold_2,0.0
2507,Person_431,Group_1,Item_4,Threshold_2,1.0
2508,Person_434,Group_2,Item_4,Threshold_2,0.0
2509,Person_435,Group_1,Item_4,Threshold_2,0.0
2510,Person_437,Group_2,Item_4,Threshold_2,0.0
2511,Person_440,Group_1,Item_4,Threshold_2,0.0
2512,Person_442,Group_1,Item_4,Threshold_2,0.0
2513,Person_445,Group_2,Item_4,Threshold_2,0.0
2514,Person_449,Group_1,Item_4,Threshold_2,1.0
2515,Person_451,Group_2,Item_4,Threshold_2,0.0
2516,Person_453,Group_1,Item_4,Threshold_2,1.0
2517,Person_454,Group_1,Item_4,Threshold_2,1.0
2518,Person_457,Group_2,Item_4,Threshold_2,0.0
2519,Person_458,Group_2,Item_4,Threshold_2,0.0
2520,Person_463,Group_2,Item_4,Threshold_2,1.0
2521,Person_464,Group_2,Item_4,Threshold_2,0.0
2522,Person_465,Group_2,Item_4,Threshold_2,0.0
2523,Person_466,Group_1,Item_4,Threshold_2,0.0
2524,Person_467,Group_1,Item_4,Threshold_2,0.0
2525,Person_469,Group_1,Item_4,Threshold_2,0.0
2526,Person_471,Group_2,Item_4,Threshold_2,1.0
2527,Person_473,Group_1,Item_4,Threshold_2,0.0
