,Person,Group,Item,Threshold,Response
1852,Person_371,Group_2,Item_2,Threshold_3,0.0
1853,Person_372,Group_2,Item_2,Threshold_3,0.0
1854,Person_373,Group_2,Item_2,Threshold_3,0.0
1855,Person_374,Group_1,Item_2,Threshold_3,0.0
1856,Person_377,Group_2,Item_2,Threshold_3,1.0
1857,Person_379,Group_1,Item_2,Threshold_3,1.0
1858,Person_380,Group_2,Item_2,Threshold_3,1.0
1859,Person_381,Group_1,Item_2,Threshold_3,1.0
1860,Person_382,Group_1,Item_2,Threshold_3,1.0
1861,Person_383,Group_2,Item_2,Threshold_3,1.0
1862,Person_384,Group_2,Item_2,Threshold_3,1.0
1863,Person_385,Group_2,Item_2,Threshold_3,0.0
1864,Person_388,Group_1,Item_2,Threshold_3,0.0
1865,Person_390,Group_1,Item_2,Threshold_3,0.0
1866,Person_391,Group_1,Item_2,Threshold_3,1.0
1867,Person_393,Group_1,Item_2,Threshold_3,1.0
1868,Person_394,Group_1,Item_2,Threshold_3,1.0
1869,Person_397,Group_2,Item_2,Threshold_3,1.0
1870,Person_398,Group_2,Item_2,Threshold_3,1.0
1871,Person_404,Group_2,Item_2,Threshold_3,1.0
1872,Person_405,Group_2,Item_2,Threshold_3,1.0
1873,Person_408,Group_2,Item_2,Threshold_3,1.0
1874,Person_411,Group_1,Item_2,Threshold_3,0.0
1875,Person_412,Group_1,Item_2,Threshold_3,1.0
1876,Person_413,Group_1,Item_2,Threshold_3,0.0
1877,Person_415,Group_1,Item_2,Threshold_3,1.0
1878,Person_419,Group_1,Item_2,Threshold_3,1.0
1879,Person_420,Group_2,Item_2,Threshold_3,1.0
1880,Person_421,Group_1,Item_2,Threshold_3,0.0
1881,Person_422,Group_2,Item_2,Threshold_3,1.0
1882,Person_424,Group_1,Item_2,Threshold_3,1.0
1883,Person_425,Group_1,Item_2,Threshold_3,0.0
1884,Person_426,Group_1,Item_2,Threshold_3,1.0
1885,Person_428,Group_2,Item_2,Threshold_3,0.0
1886,Person_432,Group_1,Item_2,Threshold_3,0.0
1887,Person_433,Group_2,Item_2,Threshold_3,0.0
1888,Person_437,Group_2,Item_2,Threshold_3,0.0
1889,Person_438,Group_2,Item_2,Threshold_3,1.0
1890,Person_439,Group_1,Item_2,Threshold_3,1.0
1891,Person_440,Group_2,Item_2,Threshold_3,0.0
1892,Person_443,Group_2,Item_2,Threshold_3,1.0
1893,Person_444,Group_2,Item_2,Threshold_3,1.0
1894,Person_446,Group_2,Item_2,Threshold_3,1.0
1895,Person_449,Group_2,Item_2,Threshold_3,1.0
1896,Person_452,Group_2,Item_2,Threshold_3,1.0
1897,Person_455,Group_2,Item_2,Threshold_3,1.0
1898,Person_459,Group_2,Item_2,Threshold_3,1.0
1899,Person_460,Group_1,Item_2,Threshold_3,1.0
1900,Person_466,Group_2,Item_2,Threshold_3,0.0
1901,Person_467,Group_1,Item_2,Threshold_3,0.0
1902,Person_468,Group_1,Item_2,Threshold_3,1.0
1903,Person_469,Group_2,Item_2,Threshold_3,1.0
1904,Person_470,Group_2,Item_2,Threshold_3,1.0
1905,Person_472,Group_1,Item_2,Threshold_3,0.0
1906,Person_473,Group_1,Item_2,Threshold_3,1.0
1907,Person_475,Group_2,Item_2,Threshold_3,1.0
1908,Person_476,Group_1,Item_2,Threshold_3,1.0
1909,Person_477,Group_1,Item_2,Threshold_3,0.0
1910,Person_484,Group_1,Item_2,Threshold_3,1.0
1911,Person_486,Group_2,Item_2,Threshold_3,1.0
1912,Person_488,Group_1,Item_2,Threshold_3,1.0
1913,Person_490,Group_1,Item_2,Threshold_3,0.0
1914,Person_492,Group_1,Item_2,Threshold_3,0.0
1915,Person_496,Group_1,Item_2,Threshold_3,0.0
1916,Person_497,Group_2,Item_2,Threshold_3,0.0
1917,Person_498,Group_2,Item_2,Threshold_3,0.0
1918,Person_499,Group_2,Item_2,Threshold_3,1.0
1919,Person_500,Group_1,Item_2,Threshold_3,1.0
1920,Person_501,Group_1,Item_2,Threshold_3,1.0
1921,Person_502,Group_2,Item_2,Threshold_3,0.0
1922,Person_506,Group_2,Item_2,Threshold_3,0.0
1923,Person_509,Group_1,Item_2,Threshold_3,1.0
1924,Person_510,Group_1,Item_2,Threshold_3,0.0
1925,Person_511,Group_1,Item_2,Threshold_3,0.0
1926,Person_515,Group_2,Item_2,Threshold_3,1.0
1927,Person_517,Group_1,Item_2,Threshold_3,0.0
1928,Person_518,Group_2,Item_2,Threshold_3,1.0
1929,Person_519,Group_2,Item_2,Threshold_3,1.0
1930,Person_525,Group_2,Item_2,Threshold_3,0.0
1931,Person_526,Group_2,Item_2,Threshold_3,1.0
1932,Person_527,Group_1,Item_2,Threshold_3,1.0
1933,Person_528,Group_1,Item_2,Threshold_3,1.0
1934,Person_530,Group_1,Item_2,Threshold_3,1.0
1935,Person_533,Group_2,Item_2,Threshold_3,1.0
1936,Person_535,Group_1,Item_2,Threshold_3,0.0
1937,Person_537,Group_1,Item_2,Threshold_3,0.0
1938,Person_539,Group_2,Item_2,Threshold_3,1.0
1939,Person_540,Group_2,Item_2,Threshold_3,1.0
1940,Person_541,Group_1,Item_2,Threshold_3,0.0
1941,Person_542,Group_1,Item_2,Threshold_3,1.0
1942,Person_545,Group_2,Item_2,Threshold_3,1.0
1943,Person_546,Group_1,Item_2,Threshold_3,0.0
1944,Person_548,Group_2,Item_2,Threshold_3,1.0
1945,Person_551,Group_2,Item_2,Threshold_3,1.0
1946,Person_554,Group_1,Item_2,Threshold_3,1.0
1947,Person_555,Group_2,Item_2,Threshold_3,1.0
1948,Person_556,Group_2,Item_2,Threshold_3,1.0
1949,Person_557,Group_2,Item_2,Threshold_3,1.0
1950,Person_563,Group_1,Item_2,Threshold_3,1.0
1951,Person_565,Group_1,Item_2,Threshold_3,1.0
1952,Person_571,Group_1,Item_2,Threshold_3,1.0
1953,Person_574,Group_2,Item_2,Threshold_3,1.0
1954,Person_576,Group_1,Item_2,Threshold_3,0.0
1955,Person_578,Group_1,Item_2,Threshold_3,1.0
1956,Person_579,Group_2,Item_2,Threshold_3,0.0
1957,Person_580,Group_1,Item_2,Threshold_3,0.0
1958,Person_581,Group_2,Item_2,Threshold_3,1.0
1959,Person_583,Group_1,Item_2,Threshold_3,1.0
1960,Person_584,Group_2,Item_2,Threshold_3,0.0
1961,Person_585,Group_1,Item_2,Threshold_3,1.0
1962,Person_586,Group_2,Item_2,Threshold_3,1.0
1963,Person_587,Group_2,Item_2,Threshold_3,1.0
1964,Person_589,Group_1,Item_2,Threshold_3,1.0
1965,Person_590,Group_1,Item_2,Threshold_3,0.0
1966,Person_592,Group_2,Item_2,Threshold_3,1.0
1967,Person_593,Group_1,Item_2,Threshold_3,1.0
1968,Person_595,Group_2,Item_2,Threshold_3,0.0
1969,Person_598,Group_2,Item_2,Threshold_3,1.0
1970,Person_599,Group_2,Item_2,Threshold_3,1.0
1971,Person_600,Group_1,Item_2,Threshold_3,1.0
1972,Person_601,Group_2,Item_2,Threshold_3,0.0
1973,Person_603,Group_2,Item_2,Threshold_3,1.0
1974,Person_604,Group_1,Item_2,Threshold_3,0.0
1975,Person_605,Group_2,Item_2,Threshold_3,0.0
1976,Person_611,Group_2,Item_2,Threshold_3,1.0
1977,Person_613,Group_1,Item_2,Threshold_3,1.0
1978,Person_618,Group_2,Item_2,Threshold_3,1.0
1979,Person_622,Group_2,Item_2,Threshold_3,1.0
1980,Person_624,Group_2,Item_2,Threshold_3,1.0
1981,Person_625,Group_2,Item_2,Threshold_3,0.0
1982,Person_628,Group_2,Item_2,Threshold_3,1.0
1983,Person_630,Group_1,Item_2,Threshold_3,1.0
1984,Person_636,Group_1,Item_2,Threshold_3,0.0
1985,Person_637,Group_2,Item_2,Threshold_3,1.0
1986,Person_638,Group_2,Item_2,Threshold_3,0.0
1987,Person_642,Group_1,Item_2,Threshold_3,0.0
1988,Person_645,Group_1,Item_2,Threshold_3,1.0
1989,Person_648,Group_1,Item_2,Threshold_3,0.0
1990,Person_649,Group_2,Item_2,Threshold_3,1.0
1991,Person_650,Group_1,Item_2,Threshold_3,1.0
1992,Person_652,Group_2,Item_2,Threshold_3,0.0
1993,Person_653,Group_1,Item_2,Threshold_3,1.0
1994,Person_654,Group_2,Item_2,Threshold_3,1.0
1995,Person_655,Group_2,Item_2,Threshold_3,1.0
1996,Person_656,Group_2,Item_2,Threshold_3,1.0
1997,Person_658,Group_2,Item_2,Threshold_3,1.0
1998,Person_660,Group_1,Item_2,Threshold_3,0.0
1999,Person_665,Group_2,Item_2,Threshold_3,0.0
2000,Person_667,Group_1,Item_2,Threshold_3,1.0
2001,Person_669,Group_1,Item_2,Threshold_3,1.0
2002,Person_670,Group_2,Item_2,Threshold_3,1.0
2003,Person_671,Group_1,Item_2,Threshold_3,1.0
2004,Person_672,Group_2,Item_2,Threshold_3,0.0
2005,Person_673,Group_2,Item_2,Threshold_3,1.0
2006,Person_676,Group_2,Item_2,Threshold_3,1.0
2007,Person_678,Group_2,Item_2,Threshold_3,1.0
2008,Person_679,Group_2,Item_2,Threshold_3,1.0
2009,Person_681,Group_2,Item_2,Threshold_3,1.0
2010,Person_683,Group_1,Item_2,Threshold_3,0.0
2011,Person_684,Group_1,Item_2,Threshold_3,1.0
2012,Person_685,Group_1,Item_2,Threshold_3,1.0
2013,Person_686,Group_1,Item_2,Threshold_3,0.0
2014,Person_689,Group_2,Item_2,Threshold_3,1.0
2015,Person_690,Group_2,Item_2,Threshold_3,1.0
2016,Person_691,Group_2,Item_2,Threshold_3,1.0
2017,Person_693,Group_2,Item_2,Threshold_3,0.0
2018,Person_694,Group_2,Item_2,Threshold_3,1.0
2019,Person_695,Group_2,Item_2,Threshold_3,1.0
2020,Person_699,Group_2,Item_2,Threshold_3,1.0
2021,Person_700,Group_2,Item_2,Threshold_3,1.0
2022,Person_704,Group_2,Item_2,Threshold_3,1.0
2023,Person_705,Group_1,Item_2,Threshold_3,1.0
2024,Person_706,Group_1,Item_2,Threshold_3,1.0
2025,Person_707,Group_2,Item_2,Threshold_3,1.0
2026,Person_708,Group_1,Item_2,Threshold_3,0.0
2027,Person_709,Group_1,Item_2,Threshold_3,1.0
2028,Person_710,Group_1,Item_2,Threshold_3,1.0
2029,Person_711,Group_2,Item_2,Threshold_3,1.0
2030,Person_713,Group_2,Item_2,Threshold_3,0.0
2031,Person_714,Group_2,Item_2,Threshold_3,1.0
2032,Person_715,Group_2,Item_2,Threshold_3,1.0
2033,Person_716,Group_2,Item_2,Threshold_3,0.0
2034,Person_717,Group_1,Item_2,Threshold_3,1.0
2035,Person_722,Group_1,Item_2,Threshold_3,1.0
2036,Person_723,Group_2,Item_2,Threshold_3,1.0
2037,Person_727,Group_1,Item_2,Threshold_3,1.0
2038,Person_728,Group_2,Item_2,Threshold_3,1.0
2039,Person_730,Group_2,Item_2,Threshold_3,1.0
2040,Person_732,Group_1,Item_2,Threshold_3,1.0
2041,Person_734,Group_1,Item_2,Threshold_3,0.0
2042,Person_740,Group_2,Item_2,Threshold_3,1.0
2043,Person_741,Group_1,Item_2,Threshold_3,1.0
2044,Person_742,Group_1,Item_2,Threshold_3,1.0
2045,Person_743,Group_2,Item_2,Threshold_3,0.0
2046,Person_744,Group_1,Item_2,Threshold_3,0.0
2047,Person_746,Group_1,Item_2,Threshold_3,1.0
2048,Person_748,Group_1,Item_2,Threshold_3,1.0
2049,Person_750,Group_1,Item_2,Threshold_3,1.0
2050,Person_751,Group_2,Item_2,Threshold_3,1.0
2051,Person_752,Group_2,Item_2,Threshold_3,0.0
2052,Person_754,Group_1,Item_2,Threshold_3,1.0
2053,Person_755,Group_1,Item_2,Threshold_3,1.0
2054,Person_758,Group_2,Item_2,Threshold_3,1.0
2055,Person_759,Group_2,Item_2,Threshold_3,1.0
2056,Person_762,Group_2,Item_2,Threshold_3,0.0
2057,Person_764,Group_2,Item_2,Threshold_3,1.0
2058,Person_765,Group_2,Item_2,Threshold_3,0.0
2059,Person_767,Group_2,Item_2,Threshold_3,1.0
2060,Person_768,Group_2,Item_2,Threshold_3,1.0
2061,Person_770,Group_2,Item_2,Threshold_3,1.0
2062,Person_771,Group_1,Item_2,Threshold_3,1.0
2063,Person_772,Group_2,Item_2,Threshold_3,1.0
2064,Person_2,Group_1,Item_2,Threshold_4,1.0
2065,Person_3,Group_2,Item_2,Threshold_4,1.0
2066,Person_4,Group_2,Item_2,Threshold_4,0.0
2067,Person_5,Group_1,Item_2,Threshold_4,1.0
2068,Person_7,Group_1,Item_2,Threshold_4,0.0
2069,Person_8,Group_1,Item_2,Threshold_4,1.0
2070,Person_9,Group_2,Item_2,Threshold_4,0.0
2071,Person_10,Group_1,Item_2,Threshold_4,1.0
2072,Person_11,Group_1,Item_2,Threshold_4,1.0
2073,Person_12,Group_1,Item_2,Threshold_4,0.0
2074,Person_13,Group_2,Item_2,Threshold_4,0.0
2075,Person_16,Group_2,Item_2,Threshold_4,1.0
2076,Person_18,Group_2,Item_2,Threshold_4,0.0
2077,Person_19,Group_1,Item_2,Threshold_4,0.0
2078,Person_20,Group_1,Item_2,Threshold_4,0.0
2079,Person_21,Group_2,Item_2,Threshold_4,0.0
2080,Person_26,Group_1,Item_2,Threshold_4,0.0
2081,Person_27,Group_1,Item_2,Threshold_4,1.0
2082,Person_28,Group_2,Item_2,Threshold_4,0.0
2083,Person_29,Group_2,Item_2,Threshold_4,0.0
2084,Person_32,Group_2,Item_2,Threshold_4,0.0
2085,Person_33,Group_1,Item_2,Threshold_4,0.0
2086,Person_34,Group_2,Item_2,Threshold_4,0.0
2087,Person_35,Group_1,Item_2,Threshold_4,0.0
2088,Person_36,Group_1,Item_2,Threshold_4,0.0
2089,Person_38,Group_1,Item_2,Threshold_4,1.0
2090,Person_39,Group_2,Item_2,Threshold_4,0.0
2091,Person_40,Group_1,Item_2,Threshold_4,1.0
2092,Person_43,Group_2,Item_2,Threshold_4,0.0
2093,Person_45,Group_1,Item_2,Threshold_4,0.0
2094,Person_46,Group_2,Item_2,Threshold_4,1.0
2095,Person_47,Group_1,Item_2,Threshold_4,0.0
2096,Person_52,Group_2,Item_2,Threshold_4,0.0
2097,Person_53,Group_2,Item_2,Threshold_4,0.0
2098,Person_54,Group_2,Item_2,Threshold_4,0.0
2099,Person_55,Group_2,Item_2,Threshold_4,1.0
2100,Person_57,Group_1,Item_2,Threshold_4,1.0
2101,Person_59,Group_1,Item_2,Threshold_4,1.0
2102,Person_61,Group_1,Item_2,Threshold_4,0.0
2103,Person_62,Group_1,Item_2,Threshold_4,0.0
2104,Person_65,Group_2,Item_2,Threshold_4,1.0
2105,Person_66,Group_2,Item_2,Threshold_4,0.0
2106,Person_69,Group_2,Item_2,Threshold_4,0.0
2107,Person_70,Group_2,Item_2,Threshold_4,1.0
2108,Person_73,Group_1,Item_2,Threshold_4,1.0
2109,Person_74,Group_2,Item_2,Threshold_4,0.0
2110,Person_76,Group_1,Item_2,Threshold_4,0.0
2111,Person_77,Group_1,Item_2,Threshold_4,0.0
2112,Person_80,Group_1,Item_2,Threshold_4,0.0
2113,Person_81,Group_1,Item_2,Threshold_4,0.0
2114,Person_82,Group_2,Item_2,Threshold_4,1.0
2115,Person_84,Group_2,Item_2,Threshold_4,0.0
2116,Person_85,Group_1,Item_2,Threshold_4,0.0
2117,Person_86,Group_1,Item_2,Threshold_4,1.0
2118,Person_88,Group_2,Item_2,Threshold_4,1.0
2119,Person_89,Group_1,Item_2,Threshold_4,1.0
2120,Person_90,Group_2,Item_2,Threshold_4,1.0
2121,Person_91,Group_1,Item_2,Threshold_4,0.0
2122,Person_94,Group_2,Item_2,Threshold_4,0.0
2123,Person_95,Group_2,Item_2,Threshold_4,0.0
2124,Person_97,Group_1,Item_2,Threshold_4,1.0
2125,Person_98,Group_2,Item_2,Threshold_4,0.0
2126,Person_101,Group_1,Item_2,Threshold_4,0.0
2127,Person_102,Group_1,Item_2,Threshold_4,1.0
2128,Person_103,Group_1,Item_2,Threshold_4,0.0
2129,Person_104,Group_1,Item_2,Threshold_4,0.0
2130,Person_105,Group_1,Item_2,Threshold_4,1.0
2131,Person_107,Group_1,Item_2,Threshold_4,1.0
2132,Person_109,Group_2,Item_2,Threshold_4,1.0
2133,Person_110,Group_2,Item_2,Threshold_4,0.0
2134,Person_111,Group_1,Item_2,Threshold_4,0.0
2135,Person_112,Group_1,Item_2,Threshold_4,0.0
2136,Person_114,Group_1,Item_2,Threshold_4,0.0
2137,Person_115,Group_2,Item_2,Threshold_4,0.0
2138,Person_116,Group_1,Item_2,Threshold_4,0.0
2139,Person_117,Group_1,Item_2,Threshold_4,1.0
2140,Person_118,Group_1,Item_2,Threshold_4,0.0
2141,Person_119,Group_2,Item_2,Threshold_4,1.0
2142,Person_121,Group_2,Item_2,Threshold_4,1.0
2143,Person_125,Group_2,Item_2,Threshold_4,1.0
2144,Person_127,Group_1,Item_2,Threshold_4,1.0
2145,Person_129,Group_1,Item_2,Threshold_4,1.0
2146,Person_130,Group_2,Item_2,Threshold_4,0.0
2147,Person_133,Group_2,Item_2,Threshold_4,1.0
2148,Person_136,Group_1,Item_2,Threshold_4,0.0
2149,Person_138,Group_1,Item_2,Threshold_4,1.0
2150,Person_139,Group_1,Item_2,Threshold_4,0.0
2151,Person_141,Group_2,Item_2,Threshold_4,0.0
2152,Person_145,Group_2,Item_2,Threshold_4,0.0
2153,Person_148,Group_1,Item_2,Threshold_4,0.0
2154,Person_149,Group_2,Item_2,Threshold_4,1.0
2155,Person_152,Group_2,Item_2,Threshold_4,1.0
2156,Person_153,Group_2,Item_2,Threshold_4,0.0
2157,Person_154,Group_2,Item_2,Threshold_4,0.0
2158,Person_156,Group_1,Item_2,Threshold_4,0.0
2159,Person_158,Group_1,Item_2,Threshold_4,0.0
2160,Person_159,Group_1,Item_2,Threshold_4,1.0
2161,Person_161,Group_1,Item_2,Threshold_4,0.0
2162,Person_162,Group_1,Item_2,Threshold_4,1.0
2163,Person_164,Group_1,Item_2,Threshold_4,0.0
2164,Person_166,Group_1,Item_2,Threshold_4,0.0
2165,Person_167,Group_2,Item_2,Threshold_4,0.0
2166,Person_168,Group_2,Item_2,Threshold_4,0.0
2167,Person_169,Group_2,Item_2,Threshold_4,0.0
2168,Person_170,Group_1,Item_2,Threshold_4,0.0
2169,Person_171,Group_2,Item_2,Threshold_4,0.0
2170,Person_174,Group_1,Item_2,Threshold_4,0.0
2171,Person_175,Group_1,Item_2,Threshold_4,1.0
2172,Person_176,Group_1,Item_2,Threshold_4,1.0
2173,Person_179,Group_1,Item_2,Threshold_4,0.0
2174,Person_180,Group_2,Item_2,Threshold_4,0.0
2175,Person_183,Group_1,Item_2,Threshold_4,0.0
2176,Person_184,Group_1,Item_2,Threshold_4,0.0
2177,Person_186,Group_2,Item_2,Threshold_4,0.0
2178,Person_187,Group_2,Item_2,Threshold_4,0.0
2179,Person_189,Group_1,Item_2,Threshold_4,1.0
2180,Person_190,Group_1,Item_2,Threshold_4,0.0
2181,Person_191,Group_1,Item_2,Threshold_4,0.0
2182,Person_198,Group_1,Item_2,Threshold_4,0.0
2183,Person_199,Group_1,Item_2,Threshold_4,0.0
2184,Person_200,Group_2,Item_2,Threshold_4,0.0
2185,Person_202,Group_1,Item_2,Threshold_4,0.0
2186,Person_203,Group_1,Item_2,Threshold_4,0.0
2187,Person_206,Group_1,Item_2,Threshold_4,0.0
2188,Person_207,Group_2,Item_2,Threshold_4,1.0
2189,Person_209,Group_1,Item_2,Threshold_4,1.0
2190,Person_211,Group_2,Item_2,Threshold_4,0.0
2191,Person_212,Group_1,Item_2,Threshold_4,0.0
2192,Person_213,Group_1,Item_2,Threshold_4,1.0
2193,Person_214,Group_1,Item_2,Threshold_4,1.0
2194,Person_216,Group_2,Item_2,Threshold_4,1.0
2195,Person_221,Group_1,Item_2,Threshold_4,0.0
2196,Person_224,Group_1,Item_2,Threshold_4,1.0
2197,Person_227,Group_2,Item_2,Threshold_4,1.0
2198,Person_228,Group_2,Item_2,Threshold_4,0.0
2199,Person_231,Group_2,Item_2,Threshold_4,0.0
2200,Person_232,Group_1,Item_2,Threshold_4,1.0
2201,Person_234,Group_1,Item_2,Threshold_4,0.0
2202,Person_235,Group_2,Item_2,Threshold_4,1.0
2203,Person_236,Group_2,Item_2,Threshold_4,0.0
2204,Person_238,Group_2,Item_2,Threshold_4,0.0
2205,Person_240,Group_1,Item_2,Threshold_4,0.0
2206,Person_241,Group_1,Item_2,Threshold_4,0.0
2207,Person_242,Group_2,Item_2,Threshold_4,1.0
2208,Person_244,Group_2,Item_2,Threshold_4,0.0
2209,Person_246,Group_2,Item_2,Threshold_4,1.0
2210,Person_247,Group_1,Item_2,Threshold_4,0.0
2211,Person_249,Group_1,Item_2,Threshold_4,0.0
2212,Person_250,Group_2,Item_2,Threshold_4,0.0
2213,Person_251,Group_1,Item_2,Threshold_4,1.0
2214,Person_252,Group_2,Item_2,Threshold_4,1.0
2215,Person_254,Group_1,Item_2,Threshold_4,0.0
2216,Person_255,Group_2,Item_2,Threshold_4,1.0
2217,Person_256,Group_2,Item_2,Threshold_4,0.0
2218,Person_258,Group_2,Item_2,Threshold_4,1.0
2219,Person_259,Group_2,Item_2,Threshold_4,1.0
2220,Person_260,Group_1,Item_2,Threshold_4,1.0
2221,Person_265,Group_1,Item_2,Threshold_4,0.0
2222,Person_266,Group_2,Item_2,Threshold_4,1.0
2223,Person_267,Group_1,Item_2,Threshold_4,1.0
2224,Person_271,Group_1,Item_2,Threshold_4,0.0
2225,Person_272,Group_1,Item_2,Threshold_4,0.0
2226,Person_273,Group_1,Item_2,Threshold_4,0.0
2227,Person_274,Group_2,Item_2,Threshold_4,0.0
2228,Person_277,Group_1,Item_2,Threshold_4,0.0
2229,Person_280,Group_2,Item_2,Threshold_4,0.0
2230,Person_281,Group_1,Item_2,Threshold_4,0.0
2231,Person_283,Group_1,Item_2,Threshold_4,0.0
2232,Person_285,Group_2,Item_2,Threshold_4,0.0
2233,Person_288,Group_2,Item_2,Threshold_4,1.0
2234,Person_289,Group_2,Item_2,Threshold_4,0.0
2235,Person_290,Group_1,Item_2,Threshold_4,0.0
2236,Person_291,Group_1,Item_2,Threshold_4,1.0
2237,Person_292,Group_1,Item_2,Threshold_4,0.0
2238,Person_293,Group_1,Item_2,Threshold_4,1.0
2239,Person_297,Group_2,Item_2,Threshold_4,0.0
2240,Person_298,Group_1,Item_2,Threshold_4,0.0
2241,Person_300,Group_2,Item_2,Threshold_4,1.0
2242,Person_302,Group_2,Item_2,Threshold_4,0.0
2243,Person_303,Group_1,Item_2,Threshold_4,1.0
2244,Person_305,Group_2,Item_2,Threshold_4,1.0
2245,Person_306,Group_2,Item_2,Threshold_4,1.0
2246,Person_307,Group_2,Item_2,Threshold_4,0.0
2247,Person_308,Group_1,Item_2,Threshold_4,1.0
2248,Person_309,Group_1,Item_2,Threshold_4,0.0
2249,Person_310,Group_1,Item_2,Threshold_4,1.0
2250,Person_311,Group_1,Item_2,Threshold_4,0.0
2251,Person_312,Group_2,Item_2,Threshold_4,1.0
2252,Person_313,Group_2,Item_2,Threshold_4,0.0
2253,Person_315,Group_2,Item_2,Threshold_4,1.0
2254,Person_316,Group_1,Item_2,Threshold_4,0.0
2255,Person_317,Group_2,Item_2,Threshold_4,0.0
2256,Person_318,Group_2,Item_2,Threshold_4,0.0
2257,Person_320,Group_2,Item_2,Threshold_4,0.0
2258,Person_321,Group_1,Item_2,Threshold_4,1.0
2259,Person_322,Group_2,Item_2,Threshold_4,0.0
2260,Person_323,Group_1,Item_2,Threshold_4,0.0
2261,Person_324,Group_1,Item_2,Threshold_4,1.0
2262,Person_325,Group_1,Item_2,Threshold_4,1.0
2263,Person_327,Group_1,Item_2,Threshold_4,0.0
2264,Person_328,Group_2,Item_2,Threshold_4,1.0
2265,Person_330,Group_1,Item_2,Threshold_4,1.0
2266,Person_332,Group_2,Item_2,Threshold_4,0.0
2267,Person_333,Group_2,Item_2,Threshold_4,0.0
2268,Person_335,Group_1,Item_2,Threshold_4,0.0
2269,Person_338,Group_1,Item_2,Threshold_4,1.0
2270,Person_339,Group_1,Item_2,Threshold_4,1.0
2271,Person_340,Group_2,Item_2,Threshold_4,1.0
2272,Person_342,Group_2,Item_2,Threshold_4,0.0
2273,Person_343,Group_1,Item_2,Threshold_4,0.0
2274,Person_344,Group_2,Item_2,Threshold_4,0.0
2275,Person_347,Group_2,Item_2,Threshold_4,0.0
2276,Person_348,Group_2,Item_2,Threshold_4,1.0
2277,Person_350,Group_1,Item_2,Threshold_4,1.0
2278,Person_352,Group_1,Item_2,Threshold_4,0.0
2279,Person_353,Group_2,Item_2,Threshold_4,1.0
2280,Person_357,Group_2,Item_2,Threshold_4,1.0
2281,Person_358,Group_2,Item_2,Threshold_4,1.0
2282,Person_359,Group_1,Item_2,Threshold_4,0.0
2283,Person_360,Group_1,Item_2,Threshold_4,0.0
2284,Person_362,Group_2,Item_2,Threshold_4,1.0
2285,Person_364,Group_1,Item_2,Threshold_4,1.0
2286,Person_366,Group_2,Item_2,Threshold_4,0.0
2287,Person_367,Group_2,Item_2,Threshold_4,1.0
2288,Person_368,Group_1,Item_2,Threshold_4,0.0
2289,Person_369,Group_2,Item_2,Threshold_4,1.0
2290,Person_370,Group_1,Item_2,Threshold_4,0.0
2291,Person_376,Group_2,Item_2,Threshold_4,1.0
2292,Person_377,Group_1,Item_2,Threshold_4,0.0
2293,Person_378,Group_2,Item_2,Threshold_4,1.0
2294,Person_379,Group_2,Item_2,Threshold_4,0.0
2295,Person_380,Group_2,Item_2,Threshold_4,0.0
2296,Person_381,Group_1,Item_2,Threshold_4,0.0
2297,Person_382,Group_2,Item_2,Threshold_4,0.0
2298,Person_383,Group_2,Item_2,Threshold_4,0.0
2299,Person_384,Group_2,Item_2,Threshold_4,0.0
2300,Person_386,Group_1,Item_2,Threshold_4,1.0
2301,Person_389,Group_1,Item_2,Threshold_4,1.0
2302,Person_391,Group_2,Item_2,Threshold_4,0.0
2303,Person_393,Group_1,Item_2,Threshold_4,0.0
2304,Person_394,Group_1,Item_2,Threshold_4,0.0
2305,Person_395,Group_2,Item_2,Threshold_4,1.0
2306,Person_397,Group_1,Item_2,Threshold_4,0.0
2307,Person_398,Group_2,Item_2,Threshold_4,0.0
2308,Person_400,Group_1,Item_2,Threshold_4,1.0
2309,Person_401,Group_2,Item_2,Threshold_4,1.0
2310,Person_403,Group_1,Item_2,Threshold_4,1.0
2311,Person_404,Group_2,Item_2,Threshold_4,0.0
2312,Person_405,Group_1,Item_2,Threshold_4,0.0
2313,Person_406,Group_1,Item_2,Threshold_4,1.0
2314,Person_408,Group_1,Item_2,Threshold_4,0.0
2315,Person_409,Group_2,Item_2,Threshold_4,1.0
2316,Person_410,Group_1,Item_2,Threshold_4,1.0
2317,Person_412,Group_2,Item_2,Threshold_4,0.0
2318,Person_415,Group_2,Item_2,Threshold_4,0.0
2319,Person_417,Group_2,Item_2,Threshold_4,1.0
2320,Person_418,Group_2,Item_2,Threshold_4,1.0
2321,Person_419,Group_1,Item_2,Threshold_4,0.0
2322,Person_420,Group_2,Item_2,Threshold_4,0.0
2323,Person_422,Group_2,Item_2,Threshold_4,0.0
2324,Person_423,Group_2,Item_2,Threshold_4,1.0
2325,Person_424,Group_1,Item_2,Threshold_4,0.0
2326,Person_426,Group_2,Item_2,Threshold_4,0.0
2327,Person_427,Group_2,Item_2,Threshold_4,1.0
2328,Person_429,Group_1,Item_2,Threshold_4,1.0
2329,Person_430,Group_1,Item_2,Threshold_4,1.0
2330,Person_431,Group_2,Item_2,Threshold_4,1.0
2331,Person_434,Group_2,Item_2,Threshold_4,1.0
2332,Person_435,Group_2,Item_2,Threshold_4,1.0
2333,Person_438,Group_1,Item_2,Threshold_4,0.0
