,Person,Group,Item,Threshold,Response
1129,Person_513,Group_2,Item_2,Threshold_1,1.0
1130,Person_515,Group_1,Item_2,Threshold_1,1.0
1131,Person_518,Group_2,Item_2,Threshold_1,1.0
1132,Person_3,Group_1,Item_2,Threshold_2,0.0
1133,Person_4,Group_1,Item_2,Threshold_2,1.0
1134,Person_5,Group_1,Item_2,Threshold_2,0.0
1135,Person_6,Group_2,Item_2,Threshold_2,0.0
1136,Person_8,Group_1,Item_2,Threshold_2,1.0
1137,Person_9,Group_2,Item_2,Threshold_2,1.0
1138,Person_10,Group_1,Item_2,Threshold_2,1.0
1139,Person_11,Group_2,Item_2,Threshold_2,0.0
1140,Person_12,Group_1,Item_2,Threshold_2,1.0
1141,Person_13,Group_2,Item_2,Threshold_2,1.0
1142,Person_15,Group_1,Item_2,Threshold_2,1.0
1143,Person_17,Group_2,Item_2,Threshold_2,1.0
1144,Person_18,Group_1,Item_2,Threshold_2,1.0
1145,Person_19,Group_2,Item_2,Threshold_2,0.0
1146,Person_20,Group_2,Item_2,Threshold_2,0.0
1147,Person_21,Group_1,Item_2,Threshold_2,0.0
1148,Person_24,Group_2,Item_2,Threshold_2,1.0
1149,Person_25,Group_2,Item_2,Threshold_2,1.0
1150,Person_26,Group_1,Item_2,Threshold_2,1.0
1151,Person_27,Group_2,Item_2,Threshold_2,1.0
1152,Person_28,Group_2,Item_2,Threshold_2,1.0
1153,Person_29,Group_1,Item_2,Threshold_2,1.0
1154,Person_33,Group_2,Item_2,Threshold_2,0.0
1155,Person_36,Group_2,Item_2,Threshold_2,1.0
1156,Person_37,Group_2,Item_2,Threshold_2,0.0
1157,Person_40,Group_2,Item_2,Threshold_2,0.0
1158,Person_42,Group_2,Item_2,Threshold_2,0.0
1159,Person_45,Group_1,Item_2,Threshold_2,1.0
1160,Person_47,Group_2,Item_2,Threshold_2,1.0
1161,Person_48,Group_2,Item_2,Threshold_2,1.0
1162,Person_50,Group_2,Item_2,Threshold_2,0.0
1163,Person_51,Group_1,Item_2,Threshold_2,0.0
1164,Person_52,Group_2,Item_2,Threshold_2,1.0
1165,Person_53,Group_1,Item_2,Threshold_2,1.0
1166,Person_54,Group_1,Item_2,Threshold_2,1.0
1167,Person_55,Group_1,Item_2,Threshold_2,1.0
1168,Person_57,Group_2,Item_2,Threshold_2,0.0
1169,Person_58,Group_2,Item_2,Threshold_2,1.0
1170,Person_59,Group_1,Item_2,Threshold_2,0.0
1171,Person_60,Group_2,Item_2,Threshold_2,1.0
1172,Person_61,Group_1,Item_2,Threshold_2,1.0
1173,Person_62,Group_2,Item_2,Threshold_2,0.0
1174,Person_63,Group_2,Item_2,Threshold_2,0.0
1175,Person_65,Group_2,Item_2,Threshold_2,1.0
1176,Person_66,Group_2,Item_2,Threshold_2,0.0
1177,Person_67,Group_1,Item_2,Threshold_2,1.0
1178,Person_68,Group_1,Item_2,Threshold_2,1.0
1179,Person_69,Group_2,Item_2,Threshold_2,1.0
1180,Person_73,Group_2,Item_2,Threshold_2,0.0
1181,Person_74,Group_1,Item_2,Threshold_2,0.0
1182,Person_75,Group_2,Item_2,Threshold_2,1.0
1183,Person_76,Group_1,Item_2,Threshold_2,1.0
1184,Person_77,Group_1,Item_2,Threshold_2,1.0
1185,Person_78,Group_2,Item_2,Threshold_2,1.0
1186,Person_80,Group_1,Item_2,Threshold_2,1.0
1187,Person_81,Group_2,Item_2,Threshold_2,0.0
1188,Person_82,Group_1,Item_2,Threshold_2,1.0
1189,Person_85,Group_1,Item_2,Threshold_2,0.0
1190,Person_86,Group_2,Item_2,Threshold_2,1.0
1191,Person_87,Group_1,Item_2,Threshold_2,0.0
1192,Person_89,Group_2,Item_2,Threshold_2,1.0
1193,Person_90,Group_2,Item_2,Threshold_2,1.0
1194,Person_91,Group_2,Item_2,Threshold_2,0.0
1195,Person_92,Group_1,Item_2,Threshold_2,0.0
1196,Person_93,Group_1,Item_2,Threshold_2,0.0
1197,Person_95,Group_2,Item_2,Threshold_2,1.0
1198,Person_98,Group_1,Item_2,Threshold_2,0.0
1199,Person_103,Group_1,Item_2,Threshold_2,1.0
1200,Person_104,Group_1,Item_2,Threshold_2,1.0
1201,Person_105,Group_2,Item_2,Threshold_2,1.0
1202,Person_106,Group_1,Item_2,Threshold_2,1.0
1203,Person_107,Group_1,Item_2,Threshold_2,1.0
1204,Person_108,Group_2,Item_2,Threshold_2,0.0
1205,Person_110,Group_2,Item_2,Threshold_2,1.0
1206,Person_111,Group_2,Item_2,Threshold_2,1.0
1207,Person_112,Group_2,Item_2,Threshold_2,1.0
1208,Person_114,Group_1,Item_2,Threshold_2,0.0
1209,Person_115,Group_1,Item_2,Threshold_2,0.0
1210,Person_116,Group_1,Item_2,Threshold_2,1.0
1211,Person_118,Group_2,Item_2,Threshold_2,0.0
1212,Person_119,Group_2,Item_2,Threshold_2,1.0
1213,Person_120,Group_1,Item_2,Threshold_2,0.0
1214,Person_121,Group_1,Item_2,Threshold_2,0.0
1215,Person_123,Group_2,Item_2,Threshold_2,0.0
1216,Person_124,Group_2,Item_2,Threshold_2,1.0
1217,Person_125,Group_1,Item_2,Threshold_2,0.0
1218,Person_126,Group_2,Item_2,Threshold_2,0.0
1219,Person_127,Group_1,Item_2,Threshold_2,0.0
1220,Person_129,Group_2,Item_2,Threshold_2,0.0
1221,Person_130,Group_1,Item_2,Threshold_2,1.0
1222,Person_131,Group_2,Item_2,Threshold_2,1.0
1223,Person_132,Group_2,Item_2,Threshold_2,1.0
1224,Person_134,Group_2,Item_2,Threshold_2,1.0
1225,Person_135,Group_1,Item_2,Threshold_2,1.0
1226,Person_137,Group_1,Item_2,Threshold_2,1.0
1227,Person_138,Group_2,Item_2,Threshold_2,1.0
1228,Person_139,Group_2,Item_2,Threshold_2,1.0
1229,Person_140,Group_2,Item_2,Threshold_2,0.0
1230,Person_141,Group_2,Item_2,Threshold_2,1.0
1231,Person_142,Group_1,Item_2,Threshold_2,1.0
1232,Person_143,Group_2,Item_2,Threshold_2,1.0
1233,Person_144,Group_2,Item_2,Threshold_2,0.0
1234,Person_145,Group_1,Item_2,Threshold_2,1.0
1235,Person_148,Group_1,Item_2,Threshold_2,0.0
1236,Person_150,Group_2,Item_2,Threshold_2,1.0
1237,Person_152,Group_1,Item_2,Threshold_2,0.0
1238,Person_154,Group_1,Item_2,Threshold_2,1.0
1239,Person_156,Group_2,Item_2,Threshold_2,1.0
1240,Person_157,Group_2,Item_2,Threshold_2,1.0
1241,Person_158,Group_1,Item_2,Threshold_2,1.0
1242,Person_159,Group_2,Item_2,Threshold_2,1.0
1243,Person_160,Group_1,Item_2,Threshold_2,0.0
1244,Person_162,Group_1,Item_2,Threshold_2,1.0
1245,Person_163,Group_2,Item_2,Threshold_2,1.0
1246,Person_164,Group_2,Item_2,Threshold_2,0.0
1247,Person_165,Group_2,Item_2,Threshold_2,0.0
1248,Person_166,Group_1,Item_2,Threshold_2,0.0
1249,Person_167,Group_1,Item_2,Threshold_2,1.0
1250,Person_168,Group_1,Item_2,Threshold_2,0.0
1251,Person_170,Group_1,Item_2,Threshold_2,1.0
1252,Person_173,Group_1,Item_2,Threshold_2,1.0
1253,Person_174,Group_2,Item_2,Threshold_2,1.0
1254,Person_175,Group_1,Item_2,Threshold_2,1.0
1255,Person_176,Group_2,Item_2,Threshold_2,0.0
1256,Person_178,Group_2,Item_2,Threshold_2,0.0
1257,Person_179,Group_2,Item_2,Threshold_2,0.0
1258,Person_180,Group_2,Item_2,Threshold_2,1.0
1259,Person_181,Group_1,Item_2,Threshold_2,0.0
1260,Person_182,Group_1,Item_2,Threshold_2,1.0
1261,Person_184,Group_2,Item_2,Threshold_2,0.0
1262,Person_186,Group_1,Item_2,Threshold_2,0.0
1263,Person_189,Group_1,Item_2,Threshold_2,1.0
1264,Person_190,Group_1,Item_2,Threshold_2,1.0
1265,Person_191,Group_1,Item_2,Threshold_2,1.0
1266,Person_193,Group_2,Item_2,Threshold_2,1.0
1267,Person_194,Group_2,Item_2,Threshold_2,0.0
1268,Person_195,Group_1,Item_2,Threshold_2,0.0
1269,Person_196,Group_1,Item_2,Threshold_2,0.0
1270,Person_197,Group_2,Item_2,Threshold_2,1.0
1271,Person_199,Group_1,Item_2,Threshold_2,0.0
1272,Person_201,Group_2,Item_2,Threshold_2,1.0
1273,Person_202,Group_1,Item_2,Threshold_2,1.0
1274,Person_203,Group_2,Item_2,Threshold_2,0.0
1275,Person_204,Group_2,Item_2,Threshold_2,0.0
1276,Person_205,Group_2,Item_2,Threshold_2,1.0
1277,Person_207,Group_2,Item_2,Threshold_2,0.0
1278,Person_209,Group_1,Item_2,Threshold_2,0.0
1279,Person_210,Group_2,Item_2,Threshold_2,1.0
1280,Person_211,Group_2,Item_2,Threshold_2,0.0
1281,Person_212,Group_1,Item_2,Threshold_2,0.0
1282,Person_213,Group_2,Item_2,Threshold_2,1.0
1283,Person_214,Group_2,Item_2,Threshold_2,1.0
1284,Person_215,Group_1,Item_2,Threshold_2,1.0
1285,Person_216,Group_2,Item_2,Threshold_2,0.0
1286,Person_217,Group_1,Item_2,Threshold_2,1.0
1287,Person_219,Group_2,Item_2,Threshold_2,1.0
1288,Person_221,Group_1,Item_2,Threshold_2,0.0
1289,Person_222,Group_2,Item_2,Threshold_2,0.0
1290,Person_224,Group_1,Item_2,Threshold_2,0.0
1291,Person_225,Group_2,Item_2,Threshold_2,1.0
1292,Person_227,Group_2,Item_2,Threshold_2,0.0
1293,Person_228,Group_1,Item_2,Threshold_2,1.0
1294,Person_229,Group_1,Item_2,Threshold_2,0.0
1295,Person_231,Group_2,Item_2,Threshold_2,1.0
1296,Person_233,Group_1,Item_2,Threshold_2,1.0
1297,Person_235,Group_2,Item_2,Threshold_2,0.0
1298,Person_236,Group_2,Item_2,Threshold_2,0.0
1299,Person_238,Group_2,Item_2,Threshold_2,1.0
1300,Person_239,Group_1,Item_2,Threshold_2,0.0
1301,Person_240,Group_1,Item_2,Threshold_2,0.0
1302,Person_241,Group_1,Item_2,Threshold_2,1.0
1303,Person_242,Group_1,Item_2,Threshold_2,0.0
1304,Person_245,Group_2,Item_2,Threshold_2,0.0
1305,Person_246,Group_1,Item_2,Threshold_2,0.0
1306,Person_247,Group_2,Item_2,Threshold_2,0.0
1307,Person_248,Group_2,Item_2,Threshold_2,1.0
1308,Person_249,Group_2,Item_2,Threshold_2,0.0
1309,Person_251,Group_2,Item_2,Threshold_2,1.0
1310,Person_252,Group_2,Item_2,Threshold_2,1.0
1311,Person_255,Group_1,Item_2,Threshold_2,1.0
1312,Person_256,Group_2,Item_2,Threshold_2,0.0
1313,Person_261,Group_2,Item_2,Threshold_2,1.0
1314,Person_265,Group_1,Item_2,Threshold_2,1.0
1315,Person_266,Group_2,Item_2,Threshold_2,1.0
1316,Person_267,Group_1,Item_2,Threshold_2,0.0
1317,Person_268,Group_1,Item_2,Threshold_2,0.0
1318,Person_269,Group_1,Item_2,Threshold_2,1.0
1319,Person_270,Group_1,Item_2,Threshold_2,1.0
1320,Person_271,Group_1,Item_2,Threshold_2,0.0
1321,Person_272,Group_2,Item_2,Threshold_2,0.0
1322,Person_275,Group_2,Item_2,Threshold_2,1.0
1323,Person_276,Group_2,Item_2,Threshold_2,1.0
1324,Person_277,Group_1,Item_2,Threshold_2,1.0
1325,Person_278,Group_1,Item_2,Threshold_2,0.0
1326,Person_279,Group_1,Item_2,Threshold_2,0.0
1327,Person_281,Group_1,Item_2,Threshold_2,0.0
1328,Person_282,Group_1,Item_2,Threshold_2,1.0
1329,Person_284,Group_2,Item_2,Threshold_2,0.0
1330,Person_285,Group_2,Item_2,Threshold_2,0.0
1331,Person_286,Group_1,Item_2,Threshold_2,0.0
1332,Person_287,Group_1,Item_2,Threshold_2,1.0
1333,Person_288,Group_2,Item_2,Threshold_2,1.0
1334,Person_289,Group_1,Item_2,Threshold_2,1.0
1335,Person_290,Group_1,Item_2,Threshold_2,1.0
1336,Person_291,Group_2,Item_2,Threshold_2,1.0
1337,Person_292,Group_1,Item_2,Threshold_2,1.0
1338,Person_293,Group_1,Item_2,Threshold_2,1.0
1339,Person_294,Group_1,Item_2,Threshold_2,1.0
1340,Person_295,Group_2,Item_2,Threshold_2,1.0
1341,Person_296,Group_2,Item_2,Threshold_2,1.0
1342,Person_298,Group_1,Item_2,Threshold_2,0.0
1343,Person_300,Group_2,Item_2,Threshold_2,0.0
1344,Person_302,Group_2,Item_2,Threshold_2,0.0
1345,Person_305,Group_2,Item_2,Threshold_2,1.0
1346,Person_306,Group_2,Item_2,Threshold_2,1.0
1347,Person_307,Group_2,Item_2,Threshold_2,1.0
1348,Person_308,Group_2,Item_2,Threshold_2,1.0
1349,Person_309,Group_1,Item_2,Threshold_2,0.0
1350,Person_310,Group_2,Item_2,Threshold_2,1.0
1351,Person_311,Group_1,Item_2,Threshold_2,0.0
1352,Person_312,Group_1,Item_2,Threshold_2,0.0
1353,Person_314,Group_1,Item_2,Threshold_2,1.0
1354,Person_317,Group_2,Item_2,Threshold_2,1.0
1355,Person_318,Group_1,Item_2,Threshold_2,1.0
1356,Person_320,Group_2,Item_2,Threshold_2,1.0
1357,Person_321,Group_2,Item_2,Threshold_2,1.0
1358,Person_325,Group_2,Item_2,Threshold_2,0.0
1359,Person_326,Group_2,Item_2,Threshold_2,0.0
1360,Person_327,Group_2,Item_2,Threshold_2,0.0
1361,Person_329,Group_1,Item_2,Threshold_2,0.0
1362,Person_330,Group_1,Item_2,Threshold_2,0.0
1363,Person_331,Group_1,Item_2,Threshold_2,1.0
1364,Person_332,Group_1,Item_2,Threshold_2,1.0
1365,Person_333,Group_1,Item_2,Threshold_2,1.0
1366,Person_334,Group_1,Item_2,Threshold_2,0.0
1367,Person_336,Group_1,Item_2,Threshold_2,1.0
1368,Person_337,Group_1,Item_2,Threshold_2,1.0
1369,Person_339,Group_1,Item_2,Threshold_2,0.0
1370,Person_340,Group_2,Item_2,Threshold_2,0.0
1371,Person_342,Group_1,Item_2,Threshold_2,1.0
1372,Person_343,Group_2,Item_2,Threshold_2,0.0
1373,Person_344,Group_2,Item_2,Threshold_2,1.0
1374,Person_346,Group_1,Item_2,Threshold_2,1.0
1375,Person_348,Group_1,Item_2,Threshold_2,1.0
1376,Person_349,Group_2,Item_2,Threshold_2,1.0
1377,Person_350,Group_1,Item_2,Threshold_2,1.0
1378,Person_351,Group_2,Item_2,Threshold_2,1.0
1379,Person_353,Group_1,Item_2,Threshold_2,1.0
1380,Person_354,Group_2,Item_2,Threshold_2,1.0
1381,Person_355,Group_1,Item_2,Threshold_2,1.0
1382,Person_356,Group_1,Item_2,Threshold_2,1.0
1383,Person_357,Group_1,Item_2,Threshold_2,0.0
1384,Person_358,Group_1,Item_2,Threshold_2,1.0
1385,Person_359,Group_1,Item_2,Threshold_2,1.0
1386,Person_360,Group_1,Item_2,Threshold_2,1.0
1387,Person_361,Group_1,Item_2,Threshold_2,1.0
1388,Person_362,Group_1,Item_2,Threshold_2,0.0
1389,Person_363,Group_1,Item_2,Threshold_2,1.0
1390,Person_364,Group_2,Item_2,Threshold_2,1.0
1391,Person_366,Group_2,Item_2,Threshold_2,1.0
1392,Person_367,Group_2,Item_2,Threshold_2,0.0
1393,Person_368,Group_2,Item_2,Threshold_2,1.0
1394,Person_369,Group_1,Item_2,Threshold_2,1.0
1395,Person_370,Group_1,Item_2,Threshold_2,1.0
1396,Person_371,Group_2,Item_2,Threshold_2,1.0
1397,Person_372,Group_1,Item_2,Threshold_2,1.0
1398,Person_373,Group_2,Item_2,Threshold_2,0.0
1399,Person_374,Group_1,Item_2,Threshold_2,1.0
1400,Person_375,Group_1,Item_2,Threshold_2,0.0
1401,Person_377,Group_2,Item_2,Threshold_2,0.0
1402,Person_379,Group_1,Item_2,Threshold_2,1.0
1403,Person_380,Group_1,Item_2,Threshold_2,0.0
1404,Person_381,Group_1,Item_2,Threshold_2,1.0
1405,Person_384,Group_1,Item_2,Threshold_2,1.0
1406,Person_386,Group_2,Item_2,Threshold_2,0.0
1407,Person_387,Group_1,Item_2,Threshold_2,1.0
1408,Person_389,Group_1,Item_2,Threshold_2,1.0
1409,Person_390,Group_1,Item_2,Threshold_2,1.0
1410,Person_391,Group_2,Item_2,Threshold_2,1.0
1411,Person_393,Group_2,Item_2,Threshold_2,1.0
1412,Person_394,Group_1,Item_2,Threshold_2,1.0
1413,Person_396,Group_1,Item_2,Threshold_2,1.0
1414,Person_397,Group_1,Item_2,Threshold_2,0.0
1415,Person_398,Group_1,Item_2,Threshold_2,1.0
1416,Person_399,Group_2,Item_2,Threshold_2,1.0
1417,Person_401,Group_2,Item_2,Threshold_2,1.0
1418,Person_402,Group_1,Item_2,Threshold_2,0.0
1419,Person_403,Group_2,Item_2,Threshold_2,0.0
1420,Person_405,Group_2,Item_2,Threshold_2,1.0
1421,Person_406,Group_2,Item_2,Threshold_2,1.0
1422,Person_409,Group_1,Item_2,Threshold_2,1.0
1423,Person_411,Group_1,Item_2,Threshold_2,1.0
1424,Person_412,Group_2,Item_2,Threshold_2,0.0
1425,Person_413,Group_1,Item_2,Threshold_2,1.0
1426,Person_414,Group_2,Item_2,Threshold_2,1.0
1427,Person_415,Group_2,Item_2,Threshold_2,1.0
1428,Person_418,Group_1,Item_2,Threshold_2,1.0
1429,Person_419,Group_1,Item_2,Threshold_2,0.0
1430,Person_420,Group_2,Item_2,Threshold_2,1.0
1431,Person_421,Group_2,Item_2,Threshold_2,0.0
1432,Person_422,Group_1,Item_2,Threshold_2,0.0
1433,Person_424,Group_2,Item_2,Threshold_2,0.0
1434,Person_425,Group_2,Item_2,Threshold_2,1.0
1435,Person_427,Group_1,Item_2,Threshold_2,1.0
1436,Person_428,Group_1,Item_2,Threshold_2,1.0
1437,Person_429,Group_2,Item_2,Threshold_2,1.0
1438,Person_430,Group_1,Item_2,Threshold_2,1.0
1439,Person_432,Group_1,Item_2,Threshold_2,1.0
1440,Person_433,Group_1,Item_2,Threshold_2,1.0
1441,Person_434,Group_2,Item_2,Threshold_2,0.0
1442,Person_435,Group_1,Item_2,Threshold_2,1.0
1443,Person_437,Group_1,Item_2,Threshold_2,1.0
1444,Person_438,Group_2,Item_2,Threshold_2,1.0
1445,Person_440,Group_1,Item_2,Threshold_2,0.0
1446,Person_441,Group_1,Item_2,Threshold_2,1.0
1447,Person_443,Group_2,Item_2,Threshold_2,0.0
1448,Person_445,Group_1,Item_2,Threshold_2,0.0
1449,Person_446,Group_2,Item_2,Threshold_2,1.0
1450,Person_447,Group_2,Item_2,Threshold_2,1.0
1451,Person_449,Group_1,Item_2,Threshold_2,1.0
1452,Person_450,Group_2,Item_2,Threshold_2,0.0
1453,Person_451,Group_2,Item_2,Threshold_2,0.0
1454,Person_452,Group_2,Item_2,Threshold_2,1.0
1455,Person_454,Group_1,Item_2,Threshold_2,1.0
1456,Person_455,Group_1,Item_2,Threshold_2,1.0
1457,Person_456,Group_2,Item_2,Threshold_2,1.0
1458,Person_457,Group_1,Item_2,Threshold_2,0.0
1459,Person_458,Group_2,Item_2,Threshold_2,1.0
1460,Person_459,Group_1,Item_2,Threshold_2,0.0
1461,Person_460,Group_1,Item_2,Threshold_2,1.0
1462,Person_463,Group_2,Item_2,Threshold_2,0.0
1463,Person_466,Group_2,Item_2,Threshold_2,1.0
1464,Person_467,Group_1,Item_2,Threshold_2,1.0
1465,Person_468,Group_2,Item_2,Threshold_2,1.0
1466,Person_469,Group_1,Item_2,Threshold_2,1.0
1467,Person_470,Group_1,Item_2,Threshold_2,1.0
1468,Person_471,Group_2,Item_2,Threshold_2,0.0
1469,Person_472,Group_2,Item_2,Threshold_2,1.0
1470,Person_473,Group_1,Item_2,Threshold_2,0.0
1471,Person_474,Group_1,Item_2,Threshold_2,1.0
1472,Person_475,Group_2,Item_2,Threshold_2,1.0
1473,Person_477,Group_2,Item_2,Threshold_2,0.0
1474,Person_478,Group_2,Item_2,Threshold_2,0.0
1475,Person_479,Group_1,Item_2,Threshold_2,1.0
1476,Person_480,Group_1,Item_2,Threshold_2,0.0
1477,Person_481,Group_2,Item_2,Threshold_2,1.0
1478,Person_482,Group_2,Item_2,Threshold_2,0.0
1479,Person_483,Group_2,Item_2,Threshold_2,1.0
1480,Person_486,Group_2,Item_2,Threshold_2,0.0
1481,Person_488,Group_2,Item_2,Threshold_2,0.0
1482,Person_489,Group_1,Item_2,Threshold_2,1.0
1483,Person_490,Group_1,Item_2,Threshold_2,0.0
1484,Person_491,Group_2,Item_2,Threshold_2,0.0
1485,Person_493,Group_2,Item_2,Threshold_2,1.0
1486,Person_494,Group_1,Item_2,Threshold_2,1.0
1487,Person_496,Group_2,Item_2,Threshold_2,0.0
1488,Person_497,Group_2,Item_2,Threshold_2,0.0
1489,Person_498,Group_1,Item_2,Threshold_2,0.0
1490,Person_499,Group_2,Item_2,Threshold_2,0.0
1491,Person_500,Group_1,Item_2,Threshold_2,0.0
1492,Person_502,Group_2,Item_2,Threshold_2,1.0
1493,Person_503,Group_2,Item_2,Threshold_2,0.0
1494,Person_504,Group_2,Item_2,Threshold_2,1.0
1495,Person_505,Group_2,Item_2,Threshold_2,1.0
1496,Person_506,Group_2,Item_2,Threshold_2,1.0
1497,Person_507,Group_1,Item_2,Threshold_2,0.0
1498,Person_508,Group_2,Item_2,Threshold_2,1.0
1499,Person_510,Group_1,Item_2,Threshold_2,1.0
1500,Person_511,Group_1,Item_2,Threshold_2,1.0
1501,Person_512,Group_1,Item_2,Threshold_2,0.0
1502,Person_513,Group_1,Item_2,Threshold_2,0.0
1503,Person_515,Group_2,Item_2,Threshold_2,0.0
1504,Person_516,Group_1,Item_2,Threshold_2,1.0
1505,Person_517,Group_2,Item_2,Threshold_2,1.0
1506,Person_518,Group_1,Item_2,Threshold_2,0.0
1507,Person_519,Group_1,Item_2,Threshold_2,1.0
1508,Person_520,Group_1,Item_2,Threshold_2,1.0
1509,Person_522,Group_2,Item_2,Threshold_2,1.0
1510,Person_524,Group_2,Item_2,Threshold_2,1.0
1511,Person_2,Group_1,Item_2,Threshold_3,1.0
1512,Person_4,Group_2,Item_2,Threshold_3,0.0
1513,Person_8,Group_2,Item_2,Threshold_3,0.0
1514,Person_9,Group_2,Item_2,Threshold_3,0.0
1515,Person_10,Group_2,Item_2,Threshold_3,0.0
1516,Person_12,Group_2,Item_2,Threshold_3,0.0
1517,Person_13,Group_2,Item_2,Threshold_3,0.0
1518,Person_14,Group_1,Item_2,Threshold_3,1.0
1519,Person_15,Group_2,Item_2,Threshold_3,0.0
1520,Person_17,Group_1,Item_2,Threshold_3,0.0
1521,Person_18,Group_2,Item_2,Threshold_3,0.0
1522,Person_22,Group_1,Item_2,Threshold_3,1.0
1523,Person_24,Group_2,Item_2,Threshold_3,0.0
1524,Person_25,Group_2,Item_2,Threshold_3,0.0
1525,Person_26,Group_1,Item_2,Threshold_3,0.0
1526,Person_27,Group_2,Item_2,Threshold_3,0.0
1527,Person_28,Group_1,Item_2,Threshold_3,0.0
1528,Person_29,Group_2,Item_2,Threshold_3,0.0
1529,Person_30,Group_2,Item_2,Threshold_3,1.0
1530,Person_32,Group_1,Item_2,Threshold_3,1.0
1531,Person_34,Group_1,Item_2,Threshold_3,1.0
1532,Person_36,Group_1,Item_2,Threshold_3,0.0
1533,Person_39,Group_2,Item_2,Threshold_3,1.0
1534,Person_41,Group_1,Item_2,Threshold_3,1.0
1535,Person_45,Group_1,Item_2,Threshold_3,0.0
1536,Person_46,Group_1,Item_2,Threshold_3,1.0
1537,Person_47,Group_2,Item_2,Threshold_3,0.0
1538,Person_48,Group_1,Item_2,Threshold_3,0.0
1539,Person_52,Group_1,Item_2,Threshold_3,0.0
1540,Person_53,Group_2,Item_2,Threshold_3,0.0
1541,Person_54,Group_2,Item_2,Threshold_3,0.0
1542,Person_55,Group_1,Item_2,Threshold_3,0.0
1543,Person_56,Group_1,Item_2,Threshold_3,1.0
1544,Person_58,Group_1,Item_2,Threshold_3,0.0
1545,Person_60,Group_1,Item_2,Threshold_3,0.0
1546,Person_61,Group_2,Item_2,Threshold_3,0.0
1547,Person_64,Group_2,Item_2,Threshold_3,1.0
1548,Person_65,Group_2,Item_2,Threshold_3,0.0
1549,Person_67,Group_1,Item_2,Threshold_3,0.0
1550,Person_68,Group_1,Item_2,Threshold_3,0.0
1551,Person_69,Group_1,Item_2,Threshold_3,0.0
1552,Person_71,Group_1,Item_2,Threshold_3,1.0
1553,Person_75,Group_1,Item_2,Threshold_3,0.0
1554,Person_76,Group_1,Item_2,Threshold_3,0.0
1555,Person_77,Group_1,Item_2,Threshold_3,0.0
1556,Person_78,Group_2,Item_2,Threshold_3,0.0
1557,Person_80,Group_2,Item_2,Threshold_3,0.0
1558,Person_82,Group_1,Item_2,Threshold_3,0.0
1559,Person_86,Group_1,Item_2,Threshold_3,0.0
1560,Person_89,Group_1,Item_2,Threshold_3,0.0
1561,Person_90,Group_2,Item_2,Threshold_3,0.0
1562,Person_95,Group_2,Item_2,Threshold_3,0.0
1563,Person_96,Group_2,Item_2,Threshold_3,1.0
1564,Person_100,Group_2,Item_2,Threshold_3,1.0
1565,Person_101,Group_1,Item_2,Threshold_3,1.0
1566,Person_102,Group_2,Item_2,Threshold_3,1.0
1567,Person_103,Group_2,Item_2,Threshold_3,0.0
1568,Person_104,Group_1,Item_2,Threshold_3,0.0
1569,Person_105,Group_1,Item_2,Threshold_3,0.0
1570,Person_106,Group_1,Item_2,Threshold_3,0.0
1571,Person_107,Group_2,Item_2,Threshold_3,0.0
1572,Person_110,Group_2,Item_2,Threshold_3,0.0
1573,Person_111,Group_2,Item_2,Threshold_3,0.0
1574,Person_112,Group_1,Item_2,Threshold_3,0.0
1575,Person_113,Group_1,Item_2,Threshold_3,1.0
1576,Person_116,Group_1,Item_2,Threshold_3,0.0
1577,Person_117,Group_2,Item_2,Threshold_3,1.0
1578,Person_119,Group_2,Item_2,Threshold_3,0.0
1579,Person_122,Group_2,Item_2,Threshold_3,1.0
1580,Person_124,Group_2,Item_2,Threshold_3,0.0
1581,Person_128,Group_2,Item_2,Threshold_3,1.0
1582,Person_130,Group_1,Item_2,Threshold_3,0.0
1583,Person_131,Group_2,Item_2,Threshold_3,0.0
1584,Person_132,Group_2,Item_2,Threshold_3,0.0
1585,Person_134,Group_2,Item_2,Threshold_3,0.0
1586,Person_135,Group_1,Item_2,Threshold_3,0.0
1587,Person_137,Group_2,Item_2,Threshold_3,0.0
1588,Person_138,Group_2,Item_2,Threshold_3,0.0
1589,Person_139,Group_2,Item_2,Threshold_3,0.0
1590,Person_141,Group_2,Item_2,Threshold_3,0.0
1591,Person_142,Group_1,Item_2,Threshold_3,0.0
1592,Person_143,Group_2,Item_2,Threshold_3,0.0
1593,Person_145,Group_2,Item_2,Threshold_3,0.0
1594,Person_146,Group_2,Item_2,Threshold_3,1.0
1595,Person_147,Group_2,Item_2,Threshold_3,1.0
1596,Person_150,Group_1,Item_2,Threshold_3,0.0
1597,Person_153,Group_2,Item_2,Threshold_3,1.0
1598,Person_154,Group_1,Item_2,Threshold_3,0.0
1599,Person_155,Group_2,Item_2,Threshold_3,1.0
1600,Person_156,Group_1,Item_2,Threshold_3,0.0
1601,Person_157,Group_2,Item_2,Threshold_3,0.0
1602,Person_158,Group_1,Item_2,Threshold_3,0.0
1603,Person_159,Group_2,Item_2,Threshold_3,0.0
1604,Person_161,Group_2,Item_2,Threshold_3,1.0
1605,Person_162,Group_2,Item_2,Threshold_3,0.0
1606,Person_163,Group_1,Item_2,Threshold_3,0.0
1607,Person_167,Group_2,Item_2,Threshold_3,0.0
1608,Person_170,Group_2,Item_2,Threshold_3,0.0
1609,Person_173,Group_2,Item_2,Threshold_3,0.0
1610,Person_174,Group_1,Item_2,Threshold_3,0.0
