,Person,Group,Item,Threshold,Response
1523,Person_276,Group_2,Item_3,Threshold_1,1.0
1524,Person_280,Group_1,Item_3,Threshold_1,1.0
1525,Person_289,Group_1,Item_3,Threshold_1,0.0
1526,Person_290,Group_1,Item_3,Threshold_1,1.0
1527,Person_291,Group_2,Item_3,Threshold_1,0.0
1528,Person_294,Group_2,Item_3,Threshold_1,0.0
1529,Person_305,Group_2,Item_3,Threshold_1,0.0
1530,Person_311,Group_2,Item_3,Threshold_1,1.0
1531,Person_336,Group_1,Item_3,Threshold_1,1.0
1532,Person_349,Group_1,Item_3,Threshold_1,0.0
1533,Person_351,Group_2,Item_3,Threshold_1,0.0
1534,Person_354,Group_1,Item_3,Threshold_1,1.0
1535,Person_368,Group_1,Item_3,Threshold_1,1.0
1536,Person_369,Group_1,Item_3,Threshold_1,0.0
1537,Person_373,Group_2,Item_3,Threshold_1,0.0
1538,Person_376,Group_2,Item_3,Threshold_1,0.0
1539,Person_378,Group_2,Item_3,Threshold_1,0.0
1540,Person_381,Group_1,Item_3,Threshold_1,1.0
1541,Person_384,Group_1,Item_3,Threshold_1,0.0
1542,Person_391,Group_2,Item_3,Threshold_1,1.0
1543,Person_396,Group_1,Item_3,Threshold_1,1.0
1544,Person_407,Group_1,Item_3,Threshold_1,0.0
1545,Person_416,Group_1,Item_3,Threshold_1,0.0
1546,Person_419,Group_2,Item_3,Threshold_1,1.0
1547,Person_422,Group_2,Item_3,Threshold_1,1.0
1548,Person_428,Group_2,Item_3,Threshold_1,0.0
1549,Person_433,Group_2,Item_3,Threshold_1,0.0
1550,Person_441,Group_2,Item_3,Threshold_1,1.0
1551,Person_442,Group_2,Item_3,Threshold_1,0.0
1552,Person_446,Group_1,Item_3,Threshold_1,1.0
1553,Person_450,Group_2,Item_3,Threshold_1,0.0
1554,Person_453,Group_1,Item_3,Threshold_1,0.0
1555,Person_454,Group_1,Item_3,Threshold_1,1.0
1556,Person_456,Group_2,Item_3,Threshold_1,0.0
1557,Person_461,Group_1,Item_3,Threshold_1,0.0
1558,Person_468,Group_1,Item_3,Threshold_1,1.0
1559,Person_475,Group_1,Item_3,Threshold_1,1.0
1560,Person_477,Group_1,Item_3,Threshold_1,1.0
1561,Person_503,Group_1,Item_3,Threshold_1,0.0
1562,Person_505,Group_1,Item_3,Threshold_1,1.0
1563,Person_511,Group_1,Item_3,Threshold_1,0.0
1564,Person_2,Group_2,Item_3,Threshold_2,1.0
1565,Person_5,Group_2,Item_3,Threshold_2,1.0
1566,Person_7,Group_2,Item_3,Threshold_2,0.0
1567,Person_8,Group_1,Item_3,Threshold_2,0.0
1568,Person_15,Group_2,Item_3,Threshold_2,1.0
1569,Person_18,Group_1,Item_3,Threshold_2,0.0
1570,Person_19,Group_1,Item_3,Threshold_2,1.0
1571,Person_20,Group_2,Item_3,Threshold_2,1.0
1572,Person_21,Group_2,Item_3,Threshold_2,0.0
1573,Person_23,Group_2,Item_3,Threshold_2,0.0
1574,Person_27,Group_1,Item_3,Threshold_2,1.0
1575,Person_29,Group_2,Item_3,Threshold_2,1.0
1576,Person_30,Group_1,Item_3,Threshold_2,1.0
1577,Person_41,Group_1,Item_3,Threshold_2,1.0
1578,Person_42,Group_1,Item_3,Threshold_2,0.0
1579,Person_48,Group_2,Item_3,Threshold_2,1.0
1580,Person_53,Group_1,Item_3,Threshold_2,1.0
1581,Person_58,Group_1,Item_3,Threshold_2,1.0
1582,Person_63,Group_2,Item_3,Threshold_2,1.0
1583,Person_64,Group_1,Item_3,Threshold_2,1.0
1584,Person_65,Group_2,Item_3,Threshold_2,1.0
1585,Person_66,Group_2,Item_3,Threshold_2,1.0
1586,Person_67,Group_2,Item_3,Threshold_2,0.0
1587,Person_72,Group_2,Item_3,Threshold_2,1.0
1588,Person_75,Group_1,Item_3,Threshold_2,1.0
1589,Person_78,Group_2,Item_3,Threshold_2,1.0
1590,Person_85,Group_2,Item_3,Threshold_2,1.0
1591,Person_86,Group_2,Item_3,Threshold_2,1.0
1592,Person_89,Group_1,Item_3,Threshold_2,1.0
1593,Person_95,Group_2,Item_3,Threshold_2,1.0
1594,Person_97,Group_1,Item_3,Threshold_2,1.0
1595,Person_106,Group_1,Item_3,Threshold_2,1.0
1596,Person_107,Group_1,Item_3,Threshold_2,1.0
1597,Person_108,Group_2,Item_3,Threshold_2,0.0
1598,Person_110,Group_2,Item_3,Threshold_2,1.0
1599,Person_113,Group_2,Item_3,Threshold_2,1.0
1600,Person_116,Group_1,Item_3,Threshold_2,0.0
1601,Person_117,Group_2,Item_3,Threshold_2,1.0
1602,Person_120,Group_2,Item_3,Threshold_2,1.0
1603,Person_121,Group_1,Item_3,Threshold_2,1.0
1604,Person_122,Group_2,Item_3,Threshold_2,0.0
1605,Person_123,Group_2,Item_3,Threshold_2,0.0
1606,Person_125,Group_2,Item_3,Threshold_2,1.0
1607,Person_127,Group_1,Item_3,Threshold_2,1.0
1608,Person_132,Group_2,Item_3,Threshold_2,0.0
1609,Person_133,Group_1,Item_3,Threshold_2,1.0
1610,Person_135,Group_1,Item_3,Threshold_2,1.0
1611,Person_138,Group_1,Item_3,Threshold_2,1.0
1612,Person_142,Group_2,Item_3,Threshold_2,1.0
1613,Person_143,Group_1,Item_3,Threshold_2,1.0
1614,Person_146,Group_2,Item_3,Threshold_2,1.0
1615,Person_152,Group_2,Item_3,Threshold_2,1.0
1616,Person_156,Group_2,Item_3,Threshold_2,1.0
1617,Person_165,Group_2,Item_3,Threshold_2,1.0
1618,Person_167,Group_2,Item_3,Threshold_2,1.0
1619,Person_169,Group_1,Item_3,Threshold_2,1.0
1620,Person_171,Group_2,Item_3,Threshold_2,0.0
1621,Person_173,Group_2,Item_3,Threshold_2,1.0
1622,Person_179,Group_1,Item_3,Threshold_2,1.0
1623,Person_181,Group_2,Item_3,Threshold_2,1.0
1624,Person_184,Group_1,Item_3,Threshold_2,1.0
1625,Person_187,Group_2,Item_3,Threshold_2,1.0
1626,Person_190,Group_2,Item_3,Threshold_2,1.0
1627,Person_192,Group_1,Item_3,Threshold_2,1.0
1628,Person_194,Group_2,Item_3,Threshold_2,1.0
1629,Person_196,Group_2,Item_3,Threshold_2,1.0
1630,Person_197,Group_1,Item_3,Threshold_2,1.0
1631,Person_202,Group_1,Item_3,Threshold_2,1.0
1632,Person_203,Group_2,Item_3,Threshold_2,1.0
1633,Person_206,Group_2,Item_3,Threshold_2,1.0
1634,Person_212,Group_1,Item_3,Threshold_2,1.0
1635,Person_213,Group_1,Item_3,Threshold_2,0.0
1636,Person_214,Group_2,Item_3,Threshold_2,1.0
1637,Person_217,Group_1,Item_3,Threshold_2,1.0
1638,Person_219,Group_1,Item_3,Threshold_2,1.0
1639,Person_223,Group_2,Item_3,Threshold_2,0.0
1640,Person_224,Group_1,Item_3,Threshold_2,1.0
1641,Person_225,Group_1,Item_3,Threshold_2,1.0
1642,Person_231,Group_2,Item_3,Threshold_2,1.0
1643,Person_235,Group_1,Item_3,Threshold_2,0.0
1644,Person_242,Group_1,Item_3,Threshold_2,0.0
1645,Person_244,Group_1,Item_3,Threshold_2,1.0
1646,Person_245,Group_2,Item_3,Threshold_2,0.0
1647,Person_250,Group_2,Item_3,Threshold_2,1.0
1648,Person_260,Group_1,Item_3,Threshold_2,1.0
1649,Person_264,Group_1,Item_3,Threshold_2,1.0
1650,Person_266,Group_1,Item_3,Threshold_2,1.0
1651,Person_270,Group_1,Item_3,Threshold_2,1.0
1652,Person_273,Group_1,Item_3,Threshold_2,1.0
1653,Person_274,Group_2,Item_3,Threshold_2,1.0
1654,Person_276,Group_2,Item_3,Threshold_2,0.0
1655,Person_280,Group_2,Item_3,Threshold_2,0.0
1656,Person_282,Group_1,Item_3,Threshold_2,1.0
1657,Person_283,Group_2,Item_3,Threshold_2,1.0
1658,Person_287,Group_1,Item_3,Threshold_2,1.0
1659,Person_288,Group_1,Item_3,Threshold_2,1.0
1660,Person_290,Group_2,Item_3,Threshold_2,0.0
1661,Person_296,Group_1,Item_3,Threshold_2,1.0
1662,Person_303,Group_2,Item_3,Threshold_2,1.0
1663,Person_309,Group_2,Item_3,Threshold_2,1.0
1664,Person_311,Group_1,Item_3,Threshold_2,0.0
1665,Person_321,Group_2,Item_3,Threshold_2,1.0
1666,Person_322,Group_1,Item_3,Threshold_2,1.0
1667,Person_326,Group_1,Item_3,Threshold_2,1.0
1668,Person_327,Group_1,Item_3,Threshold_2,1.0
1669,Person_330,Group_2,Item_3,Threshold_2,1.0
1670,Person_331,Group_2,Item_3,Threshold_2,1.0
1671,Person_332,Group_2,Item_3,Threshold_2,1.0
1672,Person_336,Group_2,Item_3,Threshold_2,0.0
1673,Person_337,Group_1,Item_3,Threshold_2,1.0
1674,Person_338,Group_2,Item_3,Threshold_2,1.0
1675,Person_343,Group_2,Item_3,Threshold_2,1.0
1676,Person_346,Group_1,Item_3,Threshold_2,1.0
1677,Person_354,Group_2,Item_3,Threshold_2,0.0
1678,Person_355,Group_1,Item_3,Threshold_2,1.0
1679,Person_356,Group_1,Item_3,Threshold_2,1.0
1680,Person_358,Group_2,Item_3,Threshold_2,1.0
1681,Person_363,Group_2,Item_3,Threshold_2,1.0
1682,Person_364,Group_1,Item_3,Threshold_2,1.0
1683,Person_366,Group_2,Item_3,Threshold_2,1.0
1684,Person_368,Group_2,Item_3,Threshold_2,0.0
1685,Person_371,Group_2,Item_3,Threshold_2,1.0
1686,Person_374,Group_1,Item_3,Threshold_2,1.0
1687,Person_381,Group_2,Item_3,Threshold_2,0.0
1688,Person_382,Group_1,Item_3,Threshold_2,1.0
1689,Person_389,Group_1,Item_3,Threshold_2,1.0
1690,Person_391,Group_1,Item_3,Threshold_2,0.0
1691,Person_392,Group_1,Item_3,Threshold_2,1.0
1692,Person_396,Group_2,Item_3,Threshold_2,0.0
1693,Person_400,Group_2,Item_3,Threshold_2,1.0
1694,Person_402,Group_2,Item_3,Threshold_2,1.0
1695,Person_403,Group_1,Item_3,Threshold_2,1.0
1696,Person_405,Group_1,Item_3,Threshold_2,1.0
1697,Person_411,Group_2,Item_3,Threshold_2,1.0
1698,Person_419,Group_2,Item_3,Threshold_2,0.0
1699,Person_422,Group_1,Item_3,Threshold_2,0.0
1700,Person_424,Group_1,Item_3,Threshold_2,1.0
1701,Person_426,Group_1,Item_3,Threshold_2,1.0
1702,Person_427,Group_2,Item_3,Threshold_2,1.0
1703,Person_430,Group_2,Item_3,Threshold_2,1.0
1704,Person_435,Group_2,Item_3,Threshold_2,1.0
1705,Person_439,Group_1,Item_3,Threshold_2,1.0
1706,Person_440,Group_1,Item_3,Threshold_2,1.0
1707,Person_441,Group_1,Item_3,Threshold_2,0.0
1708,Person_445,Group_2,Item_3,Threshold_2,1.0
1709,Person_446,Group_2,Item_3,Threshold_2,0.0
1710,Person_448,Group_2,Item_3,Threshold_2,1.0
1711,Person_451,Group_2,Item_3,Threshold_2,1.0
1712,Person_454,Group_2,Item_3,Threshold_2,0.0
1713,Person_457,Group_1,Item_3,Threshold_2,1.0
1714,Person_460,Group_1,Item_3,Threshold_2,1.0
1715,Person_465,Group_2,Item_3,Threshold_2,1.0
1716,Person_468,Group_2,Item_3,Threshold_2,0.0
1717,Person_470,Group_2,Item_3,Threshold_2,1.0
1718,Person_473,Group_2,Item_3,Threshold_2,1.0
1719,Person_475,Group_2,Item_3,Threshold_2,0.0
1720,Person_476,Group_2,Item_3,Threshold_2,1.0
1721,Person_477,Group_2,Item_3,Threshold_2,0.0
1722,Person_479,Group_1,Item_3,Threshold_2,1.0
1723,Person_481,Group_1,Item_3,Threshold_2,1.0
1724,Person_482,Group_1,Item_3,Threshold_2,1.0
1725,Person_485,Group_1,Item_3,Threshold_2,1.0
1726,Person_487,Group_2,Item_3,Threshold_2,1.0
1727,Person_488,Group_2,Item_3,Threshold_2,1.0
1728,Person_490,Group_1,Item_3,Threshold_2,1.0
1729,Person_491,Group_1,Item_3,Threshold_2,1.0
1730,Person_496,Group_1,Item_3,Threshold_2,1.0
1731,Person_499,Group_1,Item_3,Threshold_2,1.0
1732,Person_501,Group_1,Item_3,Threshold_2,1.0
1733,Person_502,Group_1,Item_3,Threshold_2,1.0
1734,Person_505,Group_2,Item_3,Threshold_2,0.0
1735,Person_506,Group_1,Item_3,Threshold_2,1.0
1736,Person_507,Group_2,Item_3,Threshold_2,1.0
1737,Person_509,Group_2,Item_3,Threshold_2,1.0
1738,Person_510,Group_1,Item_3,Threshold_2,1.0
1739,Person_1,Group_1,Item_3,Threshold_3,1.0
1740,Person_2,Group_1,Item_3,Threshold_3,0.0
1741,Person_3,Group_1,Item_3,Threshold_3,1.0
1742,Person_4,Group_1,Item_3,Threshold_3,1.0
1743,Person_5,Group_1,Item_3,Threshold_3,0.0
1744,Person_9,Group_1,Item_3,Threshold_3,1.0
1745,Person_10,Group_2,Item_3,Threshold_3,1.0
1746,Person_11,Group_1,Item_3,Threshold_3,1.0
1747,Person_12,Group_1,Item_3,Threshold_3,1.0
1748,Person_13,Group_1,Item_3,Threshold_3,1.0
1749,Person_14,Group_2,Item_3,Threshold_3,1.0
1750,Person_15,Group_2,Item_3,Threshold_3,0.0
1751,Person_16,Group_2,Item_3,Threshold_3,1.0
1752,Person_17,Group_2,Item_3,Threshold_3,1.0
1753,Person_19,Group_1,Item_3,Threshold_3,0.0
1754,Person_20,Group_1,Item_3,Threshold_3,0.0
1755,Person_22,Group_2,Item_3,Threshold_3,1.0
1756,Person_24,Group_1,Item_3,Threshold_3,1.0
1757,Person_25,Group_2,Item_3,Threshold_3,1.0
1758,Person_26,Group_2,Item_3,Threshold_3,1.0
1759,Person_27,Group_2,Item_3,Threshold_3,0.0
1760,Person_28,Group_2,Item_3,Threshold_3,1.0
1761,Person_29,Group_1,Item_3,Threshold_3,0.0
1762,Person_30,Group_2,Item_3,Threshold_3,0.0
1763,Person_31,Group_2,Item_3,Threshold_3,1.0
1764,Person_32,Group_2,Item_3,Threshold_3,1.0
1765,Person_33,Group_1,Item_3,Threshold_3,1.0
1766,Person_34,Group_2,Item_3,Threshold_3,1.0
1767,Person_37,Group_2,Item_3,Threshold_3,1.0
1768,Person_38,Group_2,Item_3,Threshold_3,1.0
1769,Person_39,Group_2,Item_3,Threshold_3,1.0
1770,Person_40,Group_1,Item_3,Threshold_3,1.0
1771,Person_41,Group_2,Item_3,Threshold_3,0.0
1772,Person_43,Group_1,Item_3,Threshold_3,1.0
1773,Person_44,Group_2,Item_3,Threshold_3,1.0
1774,Person_46,Group_2,Item_3,Threshold_3,1.0
1775,Person_47,Group_2,Item_3,Threshold_3,1.0
1776,Person_48,Group_2,Item_3,Threshold_3,0.0
1777,Person_49,Group_1,Item_3,Threshold_3,1.0
1778,Person_50,Group_2,Item_3,Threshold_3,1.0
1779,Person_51,Group_2,Item_3,Threshold_3,1.0
1780,Person_52,Group_1,Item_3,Threshold_3,1.0
1781,Person_53,Group_2,Item_3,Threshold_3,0.0
1782,Person_54,Group_1,Item_3,Threshold_3,1.0
1783,Person_55,Group_1,Item_3,Threshold_3,1.0
1784,Person_56,Group_1,Item_3,Threshold_3,1.0
1785,Person_57,Group_1,Item_3,Threshold_3,1.0
1786,Person_58,Group_2,Item_3,Threshold_3,0.0
1787,Person_60,Group_1,Item_3,Threshold_3,1.0
1788,Person_61,Group_1,Item_3,Threshold_3,1.0
1789,Person_62,Group_1,Item_3,Threshold_3,1.0
1790,Person_63,Group_2,Item_3,Threshold_3,0.0
1791,Person_64,Group_2,Item_3,Threshold_3,0.0
1792,Person_65,Group_1,Item_3,Threshold_3,0.0
1793,Person_66,Group_1,Item_3,Threshold_3,0.0
1794,Person_68,Group_2,Item_3,Threshold_3,1.0
1795,Person_69,Group_2,Item_3,Threshold_3,1.0
1796,Person_70,Group_2,Item_3,Threshold_3,1.0
1797,Person_71,Group_2,Item_3,Threshold_3,1.0
1798,Person_72,Group_2,Item_3,Threshold_3,0.0
1799,Person_73,Group_1,Item_3,Threshold_3,1.0
1800,Person_74,Group_2,Item_3,Threshold_3,1.0
1801,Person_75,Group_2,Item_3,Threshold_3,0.0
1802,Person_76,Group_1,Item_3,Threshold_3,1.0
1803,Person_77,Group_2,Item_3,Threshold_3,1.0
1804,Person_78,Group_1,Item_3,Threshold_3,0.0
1805,Person_79,Group_2,Item_3,Threshold_3,1.0
1806,Person_80,Group_1,Item_3,Threshold_3,1.0
1807,Person_81,Group_1,Item_3,Threshold_3,1.0
1808,Person_82,Group_1,Item_3,Threshold_3,1.0
1809,Person_84,Group_2,Item_3,Threshold_3,1.0
1810,Person_85,Group_2,Item_3,Threshold_3,0.0
1811,Person_86,Group_1,Item_3,Threshold_3,0.0
1812,Person_87,Group_2,Item_3,Threshold_3,1.0
1813,Person_89,Group_1,Item_3,Threshold_3,0.0
1814,Person_90,Group_2,Item_3,Threshold_3,1.0
1815,Person_91,Group_1,Item_3,Threshold_3,1.0
1816,Person_93,Group_1,Item_3,Threshold_3,1.0
1817,Person_94,Group_2,Item_3,Threshold_3,1.0
1818,Person_95,Group_1,Item_3,Threshold_3,0.0
1819,Person_96,Group_2,Item_3,Threshold_3,1.0
1820,Person_97,Group_1,Item_3,Threshold_3,0.0
1821,Person_98,Group_2,Item_3,Threshold_3,1.0
1822,Person_99,Group_2,Item_3,Threshold_3,1.0
1823,Person_100,Group_1,Item_3,Threshold_3,1.0
1824,Person_101,Group_1,Item_3,Threshold_3,1.0
1825,Person_102,Group_2,Item_3,Threshold_3,1.0
1826,Person_103,Group_1,Item_3,Threshold_3,1.0
1827,Person_104,Group_2,Item_3,Threshold_3,1.0
1828,Person_105,Group_2,Item_3,Threshold_3,1.0
1829,Person_106,Group_1,Item_3,Threshold_3,0.0
1830,Person_107,Group_1,Item_3,Threshold_3,0.0
1831,Person_109,Group_1,Item_3,Threshold_3,1.0
1832,Person_110,Group_2,Item_3,Threshold_3,0.0
1833,Person_111,Group_1,Item_3,Threshold_3,1.0
1834,Person_113,Group_2,Item_3,Threshold_3,0.0
1835,Person_114,Group_1,Item_3,Threshold_3,1.0
1836,Person_117,Group_2,Item_3,Threshold_3,0.0
1837,Person_118,Group_2,Item_3,Threshold_3,1.0
1838,Person_119,Group_2,Item_3,Threshold_3,1.0
1839,Person_120,Group_2,Item_3,Threshold_3,0.0
1840,Person_121,Group_1,Item_3,Threshold_3,0.0
1841,Person_124,Group_2,Item_3,Threshold_3,1.0
1842,Person_125,Group_2,Item_3,Threshold_3,0.0
1843,Person_126,Group_1,Item_3,Threshold_3,1.0
1844,Person_127,Group_1,Item_3,Threshold_3,0.0
1845,Person_128,Group_2,Item_3,Threshold_3,1.0
1846,Person_129,Group_2,Item_3,Threshold_3,1.0
1847,Person_130,Group_2,Item_3,Threshold_3,1.0
1848,Person_131,Group_2,Item_3,Threshold_3,1.0
1849,Person_133,Group_1,Item_3,Threshold_3,0.0
1850,Person_134,Group_2,Item_3,Threshold_3,1.0
1851,Person_135,Group_1,Item_3,Threshold_3,0.0
1852,Person_136,Group_1,Item_3,Threshold_3,1.0
1853,Person_137,Group_1,Item_3,Threshold_3,1.0
1854,Person_138,Group_1,Item_3,Threshold_3,0.0
1855,Person_139,Group_1,Item_3,Threshold_3,1.0
1856,Person_140,Group_2,Item_3,Threshold_3,1.0
1857,Person_141,Group_1,Item_3,Threshold_3,1.0
1858,Person_142,Group_1,Item_3,Threshold_3,0.0
1859,Person_143,Group_1,Item_3,Threshold_3,0.0
1860,Person_144,Group_1,Item_3,Threshold_3,1.0
1861,Person_145,Group_1,Item_3,Threshold_3,1.0
1862,Person_146,Group_2,Item_3,Threshold_3,0.0
1863,Person_147,Group_1,Item_3,Threshold_3,1.0
1864,Person_148,Group_1,Item_3,Threshold_3,1.0
1865,Person_149,Group_1,Item_3,Threshold_3,1.0
1866,Person_151,Group_2,Item_3,Threshold_3,1.0
1867,Person_152,Group_1,Item_3,Threshold_3,0.0
1868,Person_153,Group_2,Item_3,Threshold_3,1.0
1869,Person_154,Group_2,Item_3,Threshold_3,1.0
1870,Person_155,Group_1,Item_3,Threshold_3,1.0
1871,Person_156,Group_2,Item_3,Threshold_3,0.0
1872,Person_157,Group_2,Item_3,Threshold_3,1.0
1873,Person_158,Group_1,Item_3,Threshold_3,1.0
1874,Person_159,Group_1,Item_3,Threshold_3,1.0
1875,Person_160,Group_1,Item_3,Threshold_3,1.0
1876,Person_161,Group_2,Item_3,Threshold_3,1.0
1877,Person_162,Group_1,Item_3,Threshold_3,1.0
1878,Person_163,Group_1,Item_3,Threshold_3,1.0
1879,Person_164,Group_2,Item_3,Threshold_3,1.0
1880,Person_165,Group_2,Item_3,Threshold_3,0.0
1881,Person_166,Group_1,Item_3,Threshold_3,1.0
1882,Person_167,Group_2,Item_3,Threshold_3,0.0
1883,Person_168,Group_1,Item_3,Threshold_3,1.0
1884,Person_169,Group_2,Item_3,Threshold_3,0.0
1885,Person_170,Group_2,Item_3,Threshold_3,1.0
1886,Person_172,Group_1,Item_3,Threshold_3,1.0
1887,Person_173,Group_1,Item_3,Threshold_3,0.0
1888,Person_175,Group_2,Item_3,Threshold_3,1.0
1889,Person_176,Group_2,Item_3,Threshold_3,1.0
1890,Person_177,Group_1,Item_3,Threshold_3,1.0
1891,Person_178,Group_2,Item_3,Threshold_3,1.0
1892,Person_179,Group_2,Item_3,Threshold_3,0.0
1893,Person_180,Group_2,Item_3,Threshold_3,1.0
1894,Person_181,Group_1,Item_3,Threshold_3,0.0
1895,Person_182,Group_1,Item_3,Threshold_3,1.0
1896,Person_183,Group_1,Item_3,Threshold_3,1.0
1897,Person_184,Group_1,Item_3,Threshold_3,0.0
1898,Person_185,Group_2,Item_3,Threshold_3,1.0
1899,Person_186,Group_1,Item_3,Threshold_3,1.0
1900,Person_187,Group_2,Item_3,Threshold_3,0.0
1901,Person_188,Group_2,Item_3,Threshold_3,1.0
1902,Person_189,Group_2,Item_3,Threshold_3,1.0
1903,Person_190,Group_1,Item_3,Threshold_3,0.0
1904,Person_191,Group_2,Item_3,Threshold_3,1.0
1905,Person_192,Group_1,Item_3,Threshold_3,0.0
1906,Person_193,Group_2,Item_3,Threshold_3,1.0
1907,Person_194,Group_1,Item_3,Threshold_3,0.0
1908,Person_195,Group_2,Item_3,Threshold_3,1.0
1909,Person_196,Group_2,Item_3,Threshold_3,0.0
1910,Person_197,Group_2,Item_3,Threshold_3,0.0
1911,Person_198,Group_1,Item_3,Threshold_3,1.0
1912,Person_199,Group_2,Item_3,Threshold_3,1.0
1913,Person_200,Group_2,Item_3,Threshold_3,1.0
1914,Person_201,Group_1,Item_3,Threshold_3,1.0
1915,Person_202,Group_1,Item_3,Threshold_3,0.0
1916,Person_203,Group_2,Item_3,Threshold_3,0.0
1917,Person_204,Group_2,Item_3,Threshold_3,1.0
1918,Person_205,Group_1,Item_3,Threshold_3,1.0
1919,Person_206,Group_1,Item_3,Threshold_3,0.0
1920,Person_207,Group_1,Item_3,Threshold_3,1.0
1921,Person_208,Group_2,Item_3,Threshold_3,1.0
1922,Person_209,Group_2,Item_3,Threshold_3,1.0
1923,Person_210,Group_2,Item_3,Threshold_3,1.0
1924,Person_211,Group_1,Item_3,Threshold_3,1.0
1925,Person_212,Group_1,Item_3,Threshold_3,0.0
1926,Person_214,Group_1,Item_3,Threshold_3,0.0
1927,Person_215,Group_2,Item_3,Threshold_3,1.0
1928,Person_216,Group_2,Item_3,Threshold_3,1.0
1929,Person_217,Group_2,Item_3,Threshold_3,0.0
1930,Person_218,Group_2,Item_3,Threshold_3,1.0
1931,Person_219,Group_2,Item_3,Threshold_3,0.0
1932,Person_220,Group_2,Item_3,Threshold_3,1.0
1933,Person_221,Group_1,Item_3,Threshold_3,1.0
1934,Person_222,Group_2,Item_3,Threshold_3,1.0
1935,Person_224,Group_1,Item_3,Threshold_3,0.0
1936,Person_225,Group_2,Item_3,Threshold_3,0.0
1937,Person_226,Group_2,Item_3,Threshold_3,1.0
1938,Person_227,Group_2,Item_3,Threshold_3,1.0
1939,Person_228,Group_2,Item_3,Threshold_3,1.0
1940,Person_229,Group_2,Item_3,Threshold_3,1.0
1941,Person_230,Group_2,Item_3,Threshold_3,1.0
1942,Person_231,Group_2,Item_3,Threshold_3,0.0
1943,Person_232,Group_1,Item_3,Threshold_3,1.0
1944,Person_233,Group_2,Item_3,Threshold_3,1.0
1945,Person_234,Group_2,Item_3,Threshold_3,1.0
1946,Person_236,Group_1,Item_3,Threshold_3,1.0
1947,Person_237,Group_1,Item_3,Threshold_3,1.0
1948,Person_238,Group_1,Item_3,Threshold_3,1.0
1949,Person_239,Group_2,Item_3,Threshold_3,1.0
1950,Person_240,Group_1,Item_3,Threshold_3,1.0
1951,Person_241,Group_2,Item_3,Threshold_3,1.0
1952,Person_243,Group_1,Item_3,Threshold_3,1.0
1953,Person_244,Group_1,Item_3,Threshold_3,0.0
1954,Person_247,Group_1,Item_3,Threshold_3,1.0
1955,Person_248,Group_1,Item_3,Threshold_3,1.0
1956,Person_249,Group_2,Item_3,Threshold_3,1.0
1957,Person_250,Group_1,Item_3,Threshold_3,0.0
1958,Person_251,Group_1,Item_3,Threshold_3,1.0
1959,Person_252,Group_2,Item_3,Threshold_3,1.0
1960,Person_253,Group_1,Item_3,Threshold_3,1.0
1961,Person_254,Group_2,Item_3,Threshold_3,1.0
1962,Person_255,Group_2,Item_3,Threshold_3,1.0
1963,Person_256,Group_2,Item_3,Threshold_3,1.0
1964,Person_257,Group_1,Item_3,Threshold_3,1.0
1965,Person_258,Group_2,Item_3,Threshold_3,1.0
1966,Person_260,Group_1,Item_3,Threshold_3,0.0
1967,Person_262,Group_2,Item_3,Threshold_3,1.0
1968,Person_263,Group_1,Item_3,Threshold_3,1.0
1969,Person_264,Group_2,Item_3,Threshold_3,0.0
1970,Person_265,Group_1,Item_3,Threshold_3,1.0
1971,Person_266,Group_1,Item_3,Threshold_3,0.0
1972,Person_267,Group_1,Item_3,Threshold_3,1.0
1973,Person_268,Group_2,Item_3,Threshold_3,1.0
1974,Person_269,Group_2,Item_3,Threshold_3,1.0
1975,Person_270,Group_2,Item_3,Threshold_3,0.0
1976,Person_271,Group_1,Item_3,Threshold_3,1.0
1977,Person_272,Group_1,Item_3,Threshold_3,1.0
1978,Person_273,Group_2,Item_3,Threshold_3,0.0
1979,Person_274,Group_2,Item_3,Threshold_3,0.0
1980,Person_275,Group_2,Item_3,Threshold_3,1.0
1981,Person_277,Group_1,Item_3,Threshold_3,1.0
1982,Person_278,Group_2,Item_3,Threshold_3,1.0
1983,Person_279,Group_1,Item_3,Threshold_3,1.0
1984,Person_281,Group_1,Item_3,Threshold_3,1.0
1985,Person_282,Group_2,Item_3,Threshold_3,0.0
1986,Person_283,Group_1,Item_3,Threshold_3,0.0
1987,Person_284,Group_2,Item_3,Threshold_3,1.0
1988,Person_285,Group_2,Item_3,Threshold_3,1.0
1989,Person_286,Group_2,Item_3,Threshold_3,1.0
1990,Person_287,Group_1,Item_3,Threshold_3,0.0
1991,Person_288,Group_1,Item_3,Threshold_3,0.0
1992,Person_292,Group_2,Item_3,Threshold_3,1.0
1993,Person_293,Group_2,Item_3,Threshold_3,1.0
1994,Person_295,Group_1,Item_3,Threshold_3,1.0
1995,Person_296,Group_1,Item_3,Threshold_3,0.0
1996,Person_297,Group_2,Item_3,Threshold_3,1.0
1997,Person_298,Group_2,Item_3,Threshold_3,1.0
1998,Person_299,Group_2,Item_3,Threshold_3,1.0
1999,Person_300,Group_1,Item_3,Threshold_3,1.0
2000,Person_301,Group_2,Item_3,Threshold_3,1.0
2001,Person_302,Group_1,Item_3,Threshold_3,1.0
2002,Person_303,Group_1,Item_3,Threshold_3,0.0
2003,Person_304,Group_1,Item_3,Threshold_3,1.0
2004,Person_306,Group_2,Item_3,Threshold_3,1.0
