,Person,Group,Item,Threshold,Response
498,Person_518,Group_2,Item_1,Threshold_5,1.0
499,Person_529,Group_2,Item_1,Threshold_5,1.0
500,Person_533,Group_1,Item_1,Threshold_5,1.0
501,Person_536,Group_1,Item_1,Threshold_5,0.0
502,Person_537,Group_2,Item_1,Threshold_5,0.0
503,Person_542,Group_2,Item_1,Threshold_5,1.0
504,Person_548,Group_2,Item_1,Threshold_5,1.0
505,Person_550,Group_1,Item_1,Threshold_5,0.0
506,Person_559,Group_1,Item_1,Threshold_5,1.0
507,Person_565,Group_2,Item_1,Threshold_5,0.0
508,Person_569,Group_2,Item_1,Threshold_5,1.0
509,Person_570,Group_1,Item_1,Threshold_5,0.0
510,Person_571,Group_1,Item_1,Threshold_5,0.0
511,Person_579,Group_1,Item_1,Threshold_5,0.0
512,Person_583,Group_1,Item_1,Threshold_5,1.0
513,Person_595,Group_1,Item_1,Threshold_5,1.0
514,Person_596,Group_2,Item_1,Threshold_5,0.0
515,Person_597,Group_2,Item_1,Threshold_5,1.0
516,Person_602,Group_2,Item_1,Threshold_5,0.0
517,Person_603,Group_1,Item_1,Threshold_5,0.0
518,Person_605,Group_2,Item_1,Threshold_5,1.0
519,Person_610,Group_1,Item_1,Threshold_5,1.0
520,Person_619,Group_2,Item_1,Threshold_5,0.0
521,Person_630,Group_1,Item_1,Threshold_5,1.0
522,Person_637,Group_1,Item_1,Threshold_5,0.0
523,Person_645,Group_1,Item_1,Threshold_5,0.0
524,Person_656,Group_2,Item_1,Threshold_5,1.0
525,Person_662,Group_1,Item_1,Threshold_5,1.0
526,Person_672,Group_1,Item_1,Threshold_5,1.0
527,Person_673,Group_2,Item_1,Threshold_5,1.0
528,Person_680,Group_2,Item_1,Threshold_5,0.0
529,Person_685,Group_1,Item_1,Threshold_5,0.0
530,Person_692,Group_2,Item_1,Threshold_5,1.0
531,Person_695,Group_1,Item_1,Threshold_5,1.0
532,Person_697,Group_2,Item_1,Threshold_5,1.0
533,Person_703,Group_1,Item_1,Threshold_5,1.0
534,Person_705,Group_1,Item_1,Threshold_5,0.0
535,Person_715,Group_2,Item_1,Threshold_5,1.0
536,Person_716,Group_2,Item_1,Threshold_5,1.0
537,Person_718,Group_1,Item_1,Threshold_5,0.0
538,Person_735,Group_1,Item_1,Threshold_5,0.0
539,Person_737,Group_1,Item_1,Threshold_5,1.0
540,Person_743,Group_1,Item_1,Threshold_5,1.0
541,Person_744,Group_2,Item_1,Threshold_5,0.0
542,Person_748,Group_2,Item_1,Threshold_5,1.0
543,Person_750,Group_1,Item_1,Threshold_5,1.0
544,Person_751,Group_1,Item_1,Threshold_5,1.0
545,Person_764,Group_1,Item_1,Threshold_5,0.0
546,Person_766,Group_2,Item_1,Threshold_5,0.0
547,Person_772,Group_2,Item_1,Threshold_5,1.0
548,Person_774,Group_1,Item_1,Threshold_5,1.0
549,Person_779,Group_2,Item_1,Threshold_5,1.0
550,Person_785,Group_2,Item_1,Threshold_5,1.0
551,Person_788,Group_2,Item_1,Threshold_5,0.0
552,Person_809,Group_1,Item_1,Threshold_5,1.0
553,Person_811,Group_1,Item_1,Threshold_5,1.0
554,Person_813,Group_1,Item_1,Threshold_5,1.0
555,Person_815,Group_2,Item_1,Threshold_5,1.0
556,Person_821,Group_1,Item_1,Threshold_5,1.0
557,Person_822,Group_1,Item_1,Threshold_5,1.0
558,Person_828,Group_1,Item_1,Threshold_5,1.0
559,Person_830,Group_2,Item_1,Threshold_5,1.0
560,Person_843,Group_2,Item_1,Threshold_5,0.0
561,Person_848,Group_1,Item_1,Threshold_5,1.0
562,Person_855,Group_2,Item_1,Threshold_5,0.0
563,Person_872,Group_1,Item_1,Threshold_5,0.0
564,Person_883,Group_2,Item_1,Threshold_5,1.0
565,Person_885,Group_2,Item_1,Threshold_5,1.0
566,Person_888,Group_1,Item_1,Threshold_5,1.0
567,Person_889,Group_2,Item_1,Threshold_5,0.0
568,Person_891,Group_2,Item_1,Threshold_5,1.0
569,Person_893,Group_1,Item_1,Threshold_5,1.0
570,Person_913,Group_1,Item_1,Threshold_5,0.0
571,Person_1,Group_1,Item_1,Threshold_6,1.0
572,Person_2,Group_2,Item_1,Threshold_6,1.0
573,Person_7,Group_2,Item_1,Threshold_6,0.0
574,Person_9,Group_1,Item_1,Threshold_6,1.0
575,Person_10,Group_1,Item_1,Threshold_6,0.0
576,Person_13,Group_2,Item_1,Threshold_6,0.0
577,Person_16,Group_1,Item_1,Threshold_6,1.0
578,Person_18,Group_1,Item_1,Threshold_6,0.0
579,Person_19,Group_2,Item_1,Threshold_6,0.0
580,Person_26,Group_1,Item_1,Threshold_6,1.0
581,Person_28,Group_1,Item_1,Threshold_6,0.0
582,Person_29,Group_2,Item_1,Threshold_6,1.0
583,Person_30,Group_2,Item_1,Threshold_6,1.0
584,Person_34,Group_2,Item_1,Threshold_6,1.0
585,Person_36,Group_2,Item_1,Threshold_6,1.0
586,Person_37,Group_2,Item_1,Threshold_6,1.0
587,Person_38,Group_1,Item_1,Threshold_6,1.0
588,Person_39,Group_1,Item_1,Threshold_6,1.0
589,Person_42,Group_1,Item_1,Threshold_6,0.0
590,Person_44,Group_2,Item_1,Threshold_6,0.0
591,Person_48,Group_1,Item_1,Threshold_6,1.0
592,Person_49,Group_1,Item_1,Threshold_6,1.0
593,Person_52,Group_1,Item_1,Threshold_6,1.0
594,Person_56,Group_1,Item_1,Threshold_6,0.0
595,Person_61,Group_2,Item_1,Threshold_6,1.0
596,Person_62,Group_1,Item_1,Threshold_6,1.0
597,Person_63,Group_1,Item_1,Threshold_6,1.0
598,Person_65,Group_2,Item_1,Threshold_6,0.0
599,Person_68,Group_1,Item_1,Threshold_6,1.0
600,Person_70,Group_2,Item_1,Threshold_6,0.0
601,Person_72,Group_2,Item_1,Threshold_6,1.0
602,Person_80,Group_1,Item_1,Threshold_6,0.0
603,Person_81,Group_2,Item_1,Threshold_6,1.0
604,Person_83,Group_1,Item_1,Threshold_6,1.0
605,Person_86,Group_2,Item_1,Threshold_6,1.0
606,Person_95,Group_1,Item_1,Threshold_6,1.0
607,Person_98,Group_2,Item_1,Threshold_6,1.0
608,Person_100,Group_2,Item_1,Threshold_6,0.0
609,Person_105,Group_2,Item_1,Threshold_6,1.0
610,Person_107,Group_1,Item_1,Threshold_6,0.0
611,Person_115,Group_2,Item_1,Threshold_6,0.0
612,Person_116,Group_1,Item_1,Threshold_6,1.0
613,Person_117,Group_2,Item_1,Threshold_6,0.0
614,Person_119,Group_2,Item_1,Threshold_6,0.0
615,Person_120,Group_2,Item_1,Threshold_6,1.0
616,Person_121,Group_1,Item_1,Threshold_6,1.0
617,Person_122,Group_1,Item_1,Threshold_6,1.0
618,Person_123,Group_2,Item_1,Threshold_6,0.0
619,Person_125,Group_1,Item_1,Threshold_6,0.0
620,Person_126,Group_2,Item_1,Threshold_6,1.0
621,Person_127,Group_2,Item_1,Threshold_6,1.0
622,Person_128,Group_1,Item_1,Threshold_6,1.0
623,Person_130,Group_1,Item_1,Threshold_6,0.0
624,Person_131,Group_1,Item_1,Threshold_6,1.0
625,Person_134,Group_2,Item_1,Threshold_6,0.0
626,Person_136,Group_1,Item_1,Threshold_6,0.0
627,Person_137,Group_1,Item_1,Threshold_6,1.0
628,Person_140,Group_1,Item_1,Threshold_6,1.0
629,Person_142,Group_2,Item_1,Threshold_6,0.0
630,Person_143,Group_1,Item_1,Threshold_6,0.0
631,Person_148,Group_2,Item_1,Threshold_6,1.0
632,Person_155,Group_2,Item_1,Threshold_6,0.0
633,Person_156,Group_1,Item_1,Threshold_6,1.0
634,Person_158,Group_1,Item_1,Threshold_6,1.0
635,Person_160,Group_1,Item_1,Threshold_6,1.0
636,Person_162,Group_2,Item_1,Threshold_6,1.0
637,Person_164,Group_1,Item_1,Threshold_6,0.0
638,Person_166,Group_2,Item_1,Threshold_6,1.0
639,Person_167,Group_2,Item_1,Threshold_6,1.0
640,Person_169,Group_1,Item_1,Threshold_6,1.0
641,Person_173,Group_2,Item_1,Threshold_6,0.0
642,Person_177,Group_1,Item_1,Threshold_6,1.0
643,Person_182,Group_2,Item_1,Threshold_6,1.0
644,Person_187,Group_1,Item_1,Threshold_6,1.0
645,Person_188,Group_2,Item_1,Threshold_6,1.0
646,Person_189,Group_1,Item_1,Threshold_6,1.0
647,Person_190,Group_1,Item_1,Threshold_6,1.0
648,Person_193,Group_2,Item_1,Threshold_6,1.0
649,Person_195,Group_1,Item_1,Threshold_6,0.0
650,Person_196,Group_1,Item_1,Threshold_6,1.0
651,Person_197,Group_1,Item_1,Threshold_6,1.0
652,Person_201,Group_2,Item_1,Threshold_6,1.0
653,Person_203,Group_1,Item_1,Threshold_6,0.0
654,Person_208,Group_2,Item_1,Threshold_6,1.0
655,Person_209,Group_1,Item_1,Threshold_6,1.0
656,Person_210,Group_1,Item_1,Threshold_6,1.0
657,Person_214,Group_2,Item_1,Threshold_6,0.0
658,Person_220,Group_2,Item_1,Threshold_6,0.0
659,Person_224,Group_2,Item_1,Threshold_6,1.0
660,Person_226,Group_1,Item_1,Threshold_6,0.0
661,Person_229,Group_2,Item_1,Threshold_6,1.0
662,Person_230,Group_2,Item_1,Threshold_6,0.0
663,Person_231,Group_1,Item_1,Threshold_6,1.0
664,Person_233,Group_1,Item_1,Threshold_6,1.0
665,Person_236,Group_2,Item_1,Threshold_6,1.0
666,Person_240,Group_2,Item_1,Threshold_6,0.0
667,Person_243,Group_1,Item_1,Threshold_6,1.0
668,Person_245,Group_1,Item_1,Threshold_6,1.0
669,Person_247,Group_1,Item_1,Threshold_6,0.0
670,Person_251,Group_1,Item_1,Threshold_6,1.0
671,Person_252,Group_2,Item_1,Threshold_6,1.0
672,Person_254,Group_1,Item_1,Threshold_6,1.0
673,Person_258,Group_1,Item_1,Threshold_6,1.0
674,Person_262,Group_2,Item_1,Threshold_6,1.0
675,Person_265,Group_1,Item_1,Threshold_6,1.0
676,Person_266,Group_1,Item_1,Threshold_6,1.0
677,Person_267,Group_1,Item_1,Threshold_6,1.0
678,Person_270,Group_1,Item_1,Threshold_6,0.0
679,Person_272,Group_2,Item_1,Threshold_6,1.0
680,Person_273,Group_2,Item_1,Threshold_6,1.0
681,Person_277,Group_2,Item_1,Threshold_6,1.0
682,Person_279,Group_1,Item_1,Threshold_6,1.0
683,Person_281,Group_2,Item_1,Threshold_6,1.0
684,Person_282,Group_2,Item_1,Threshold_6,1.0
685,Person_285,Group_1,Item_1,Threshold_6,0.0
686,Person_286,Group_2,Item_1,Threshold_6,0.0
687,Person_287,Group_1,Item_1,Threshold_6,1.0
688,Person_290,Group_2,Item_1,Threshold_6,1.0
689,Person_294,Group_1,Item_1,Threshold_6,1.0
690,Person_295,Group_1,Item_1,Threshold_6,1.0
691,Person_296,Group_1,Item_1,Threshold_6,0.0
692,Person_298,Group_2,Item_1,Threshold_6,1.0
693,Person_299,Group_2,Item_1,Threshold_6,1.0
694,Person_300,Group_1,Item_1,Threshold_6,1.0
695,Person_301,Group_2,Item_1,Threshold_6,1.0
696,Person_303,Group_2,Item_1,Threshold_6,1.0
697,Person_305,Group_2,Item_1,Threshold_6,0.0
698,Person_308,Group_2,Item_1,Threshold_6,0.0
699,Person_313,Group_2,Item_1,Threshold_6,1.0
700,Person_316,Group_2,Item_1,Threshold_6,1.0
701,Person_318,Group_2,Item_1,Threshold_6,1.0
702,Person_322,Group_1,Item_1,Threshold_6,1.0
703,Person_323,Group_1,Item_1,Threshold_6,0.0
704,Person_324,Group_2,Item_1,Threshold_6,0.0
705,Person_325,Group_1,Item_1,Threshold_6,1.0
706,Person_326,Group_2,Item_1,Threshold_6,0.0
707,Person_331,Group_1,Item_1,Threshold_6,1.0
708,Person_334,Group_1,Item_1,Threshold_6,1.0
709,Person_337,Group_2,Item_1,Threshold_6,0.0
710,Person_342,Group_2,Item_1,Threshold_6,0.0
711,Person_348,Group_1,Item_1,Threshold_6,1.0
712,Person_350,Group_1,Item_1,Threshold_6,0.0
713,Person_351,Group_2,Item_1,Threshold_6,1.0
714,Person_353,Group_2,Item_1,Threshold_6,0.0
715,Person_366,Group_1,Item_1,Threshold_6,0.0
716,Person_371,Group_2,Item_1,Threshold_6,1.0
717,Person_378,Group_1,Item_1,Threshold_6,1.0
718,Person_384,Group_2,Item_1,Threshold_6,1.0
719,Person_388,Group_2,Item_1,Threshold_6,0.0
720,Person_389,Group_2,Item_1,Threshold_6,0.0
721,Person_390,Group_2,Item_1,Threshold_6,1.0
722,Person_391,Group_1,Item_1,Threshold_6,1.0
723,Person_392,Group_1,Item_1,Threshold_6,1.0
724,Person_394,Group_1,Item_1,Threshold_6,1.0
725,Person_401,Group_1,Item_1,Threshold_6,1.0
726,Person_403,Group_2,Item_1,Threshold_6,1.0
727,Person_407,Group_2,Item_1,Threshold_6,1.0
728,Person_411,Group_2,Item_1,Threshold_6,1.0
729,Person_413,Group_2,Item_1,Threshold_6,1.0
730,Person_415,Group_1,Item_1,Threshold_6,1.0
731,Person_423,Group_1,Item_1,Threshold_6,1.0
732,Person_425,Group_2,Item_1,Threshold_6,1.0
733,Person_427,Group_2,Item_1,Threshold_6,1.0
734,Person_428,Group_2,Item_1,Threshold_6,0.0
735,Person_429,Group_2,Item_1,Threshold_6,1.0
736,Person_430,Group_2,Item_1,Threshold_6,1.0
737,Person_434,Group_2,Item_1,Threshold_6,1.0
738,Person_436,Group_2,Item_1,Threshold_6,1.0
739,Person_439,Group_2,Item_1,Threshold_6,1.0
740,Person_440,Group_2,Item_1,Threshold_6,1.0
741,Person_441,Group_2,Item_1,Threshold_6,1.0
742,Person_447,Group_2,Item_1,Threshold_6,0.0
743,Person_451,Group_1,Item_1,Threshold_6,1.0
744,Person_452,Group_2,Item_1,Threshold_6,1.0
745,Person_453,Group_1,Item_1,Threshold_6,1.0
746,Person_455,Group_2,Item_1,Threshold_6,1.0
747,Person_456,Group_2,Item_1,Threshold_6,1.0
748,Person_463,Group_1,Item_1,Threshold_6,1.0
749,Person_466,Group_2,Item_1,Threshold_6,1.0
750,Person_468,Group_2,Item_1,Threshold_6,0.0
751,Person_469,Group_1,Item_1,Threshold_6,1.0
752,Person_470,Group_1,Item_1,Threshold_6,1.0
753,Person_472,Group_1,Item_1,Threshold_6,1.0
754,Person_475,Group_2,Item_1,Threshold_6,1.0
755,Person_476,Group_2,Item_1,Threshold_6,1.0
756,Person_478,Group_2,Item_1,Threshold_6,1.0
757,Person_479,Group_2,Item_1,Threshold_6,1.0
758,Person_480,Group_2,Item_1,Threshold_6,1.0
759,Person_481,Group_2,Item_1,Threshold_6,0.0
760,Person_483,Group_1,Item_1,Threshold_6,1.0
761,Person_486,Group_2,Item_1,Threshold_6,1.0
762,Person_487,Group_1,Item_1,Threshold_6,1.0
763,Person_492,Group_2,Item_1,Threshold_6,0.0
764,Person_493,Group_2,Item_1,Threshold_6,1.0
765,Person_498,Group_2,Item_1,Threshold_6,0.0
766,Person_499,Group_2,Item_1,Threshold_6,1.0
767,Person_501,Group_2,Item_1,Threshold_6,1.0
768,Person_503,Group_2,Item_1,Threshold_6,1.0
769,Person_509,Group_2,Item_1,Threshold_6,1.0
770,Person_510,Group_2,Item_1,Threshold_6,1.0
771,Person_511,Group_1,Item_1,Threshold_6,1.0
772,Person_512,Group_1,Item_1,Threshold_6,1.0
773,Person_513,Group_1,Item_1,Threshold_6,1.0
774,Person_514,Group_2,Item_1,Threshold_6,1.0
775,Person_518,Group_2,Item_1,Threshold_6,0.0
776,Person_520,Group_2,Item_1,Threshold_6,1.0
777,Person_522,Group_2,Item_1,Threshold_6,1.0
778,Person_523,Group_2,Item_1,Threshold_6,1.0
779,Person_528,Group_1,Item_1,Threshold_6,1.0
780,Person_529,Group_1,Item_1,Threshold_6,0.0
781,Person_533,Group_2,Item_1,Threshold_6,0.0
782,Person_535,Group_2,Item_1,Threshold_6,1.0
783,Person_542,Group_1,Item_1,Threshold_6,0.0
784,Person_544,Group_2,Item_1,Threshold_6,1.0
785,Person_547,Group_1,Item_1,Threshold_6,1.0
786,Person_548,Group_1,Item_1,Threshold_6,0.0
787,Person_552,Group_2,Item_1,Threshold_6,1.0
788,Person_553,Group_1,Item_1,Threshold_6,1.0
789,Person_554,Group_2,Item_1,Threshold_6,1.0
790,Person_556,Group_1,Item_1,Threshold_6,1.0
791,Person_558,Group_1,Item_1,Threshold_6,1.0
792,Person_559,Group_1,Item_1,Threshold_6,0.0
793,Person_562,Group_1,Item_1,Threshold_6,1.0
794,Person_564,Group_1,Item_1,Threshold_6,1.0
795,Person_566,Group_2,Item_1,Threshold_6,1.0
796,Person_569,Group_2,Item_1,Threshold_6,0.0
797,Person_575,Group_2,Item_1,Threshold_6,1.0
798,Person_583,Group_2,Item_1,Threshold_6,0.0
799,Person_584,Group_2,Item_1,Threshold_6,1.0
800,Person_586,Group_1,Item_1,Threshold_6,1.0
801,Person_595,Group_2,Item_1,Threshold_6,0.0
802,Person_597,Group_2,Item_1,Threshold_6,0.0
803,Person_598,Group_2,Item_1,Threshold_6,1.0
804,Person_600,Group_1,Item_1,Threshold_6,1.0
805,Person_605,Group_1,Item_1,Threshold_6,0.0
806,Person_606,Group_1,Item_1,Threshold_6,1.0
807,Person_607,Group_2,Item_1,Threshold_6,1.0
808,Person_608,Group_2,Item_1,Threshold_6,1.0
809,Person_609,Group_2,Item_1,Threshold_6,1.0
810,Person_610,Group_2,Item_1,Threshold_6,0.0
811,Person_612,Group_1,Item_1,Threshold_6,1.0
812,Person_614,Group_2,Item_1,Threshold_6,1.0
813,Person_615,Group_1,Item_1,Threshold_6,1.0
814,Person_620,Group_1,Item_1,Threshold_6,1.0
815,Person_621,Group_1,Item_1,Threshold_6,1.0
816,Person_622,Group_2,Item_1,Threshold_6,1.0
817,Person_624,Group_2,Item_1,Threshold_6,1.0
818,Person_630,Group_2,Item_1,Threshold_6,0.0
819,Person_633,Group_2,Item_1,Threshold_6,1.0
820,Person_635,Group_1,Item_1,Threshold_6,1.0
821,Person_642,Group_2,Item_1,Threshold_6,1.0
822,Person_648,Group_2,Item_1,Threshold_6,1.0
823,Person_649,Group_1,Item_1,Threshold_6,1.0
824,Person_654,Group_1,Item_1,Threshold_6,1.0
825,Person_655,Group_2,Item_1,Threshold_6,1.0
826,Person_656,Group_1,Item_1,Threshold_6,0.0
827,Person_657,Group_2,Item_1,Threshold_6,1.0
828,Person_659,Group_1,Item_1,Threshold_6,1.0
829,Person_662,Group_2,Item_1,Threshold_6,0.0
830,Person_667,Group_1,Item_1,Threshold_6,1.0
831,Person_669,Group_1,Item_1,Threshold_6,1.0
832,Person_672,Group_2,Item_1,Threshold_6,0.0
833,Person_673,Group_2,Item_1,Threshold_6,0.0
834,Person_675,Group_2,Item_1,Threshold_6,1.0
835,Person_676,Group_1,Item_1,Threshold_6,1.0
836,Person_679,Group_2,Item_1,Threshold_6,1.0
837,Person_682,Group_1,Item_1,Threshold_6,1.0
838,Person_687,Group_2,Item_1,Threshold_6,1.0
839,Person_689,Group_2,Item_1,Threshold_6,1.0
840,Person_692,Group_2,Item_1,Threshold_6,0.0
841,Person_693,Group_2,Item_1,Threshold_6,1.0
842,Person_695,Group_2,Item_1,Threshold_6,0.0
843,Person_697,Group_2,Item_1,Threshold_6,0.0
844,Person_699,Group_1,Item_1,Threshold_6,1.0
845,Person_703,Group_2,Item_1,Threshold_6,0.0
846,Person_710,Group_2,Item_1,Threshold_6,1.0
847,Person_712,Group_2,Item_1,Threshold_6,1.0
848,Person_713,Group_2,Item_1,Threshold_6,1.0
849,Person_715,Group_1,Item_1,Threshold_6,0.0
850,Person_716,Group_2,Item_1,Threshold_6,0.0
851,Person_719,Group_1,Item_1,Threshold_6,1.0
852,Person_721,Group_1,Item_1,Threshold_6,1.0
853,Person_722,Group_2,Item_1,Threshold_6,1.0
854,Person_729,Group_1,Item_1,Threshold_6,1.0
855,Person_736,Group_1,Item_1,Threshold_6,1.0
856,Person_737,Group_1,Item_1,Threshold_6,0.0
857,Person_738,Group_1,Item_1,Threshold_6,1.0
858,Person_740,Group_2,Item_1,Threshold_6,1.0
859,Person_741,Group_1,Item_1,Threshold_6,1.0
860,Person_743,Group_1,Item_1,Threshold_6,0.0
861,Person_745,Group_2,Item_1,Threshold_6,1.0
862,Person_746,Group_1,Item_1,Threshold_6,1.0
863,Person_747,Group_1,Item_1,Threshold_6,1.0
864,Person_748,Group_2,Item_1,Threshold_6,0.0
865,Person_750,Group_2,Item_1,Threshold_6,0.0
866,Person_751,Group_1,Item_1,Threshold_6,0.0
867,Person_758,Group_1,Item_1,Threshold_6,1.0
868,Person_759,Group_2,Item_1,Threshold_6,1.0
869,Person_761,Group_2,Item_1,Threshold_6,1.0
870,Person_772,Group_1,Item_1,Threshold_6,0.0
871,Person_774,Group_2,Item_1,Threshold_6,0.0
872,Person_779,Group_2,Item_1,Threshold_6,0.0
873,Person_780,Group_2,Item_1,Threshold_6,1.0
874,Person_781,Group_2,Item_1,Threshold_6,1.0
875,Person_782,Group_1,Item_1,Threshold_6,1.0
876,Person_785,Group_1,Item_1,Threshold_6,0.0
877,Person_787,Group_2,Item_1,Threshold_6,1.0
878,Person_791,Group_2,Item_1,Threshold_6,1.0
879,Person_799,Group_1,Item_1,Threshold_6,1.0
880,Person_801,Group_1,Item_1,Threshold_6,1.0
881,Person_802,Group_2,Item_1,Threshold_6,1.0
882,Person_804,Group_1,Item_1,Threshold_6,1.0
883,Person_809,Group_1,Item_1,Threshold_6,0.0
884,Person_810,Group_1,Item_1,Threshold_6,1.0
885,Person_811,Group_2,Item_1,Threshold_6,0.0
886,Person_813,Group_2,Item_1,Threshold_6,0.0
887,Person_815,Group_2,Item_1,Threshold_6,0.0
888,Person_817,Group_2,Item_1,Threshold_6,1.0
889,Person_819,Group_2,Item_1,Threshold_6,1.0
890,Person_821,Group_2,Item_1,Threshold_6,0.0
891,Person_822,Group_2,Item_1,Threshold_6,0.0
892,Person_823,Group_1,Item_1,Threshold_6,1.0
893,Person_824,Group_2,Item_1,Threshold_6,1.0
894,Person_825,Group_1,Item_1,Threshold_6,1.0
895,Person_827,Group_1,Item_1,Threshold_6,1.0
896,Person_828,Group_2,Item_1,Threshold_6,0.0
897,Person_830,Group_2,Item_1,Threshold_6,0.0
898,Person_832,Group_1,Item_1,Threshold_6,1.0
899,Person_835,Group_1,Item_1,Threshold_6,1.0
900,Person_837,Group_1,Item_1,Threshold_6,1.0
901,Person_838,Group_1,Item_1,Threshold_6,1.0
902,Person_846,Group_1,Item_1,Threshold_6,1.0
903,Person_847,Group_1,Item_1,Threshold_6,1.0
904,Person_848,Group_2,Item_1,Threshold_6,0.0
905,Person_852,Group_2,Item_1,Threshold_6,1.0
906,Person_853,Group_2,Item_1,Threshold_6,1.0
907,Person_856,Group_2,Item_1,Threshold_6,1.0
908,Person_857,Group_2,Item_1,Threshold_6,1.0
909,Person_862,Group_2,Item_1,Threshold_6,1.0
910,Person_864,Group_2,Item_1,Threshold_6,1.0
911,Person_865,Group_2,Item_1,Threshold_6,1.0
912,Person_866,Group_1,Item_1,Threshold_6,1.0
913,Person_867,Group_1,Item_1,Threshold_6,1.0
914,Person_876,Group_2,Item_1,Threshold_6,1.0
915,Person_877,Group_2,Item_1,Threshold_6,1.0
916,Person_881,Group_1,Item_1,Threshold_6,1.0
917,Person_882,Group_1,Item_1,Threshold_6,1.0
918,Person_883,Group_1,Item_1,Threshold_6,0.0
919,Person_885,Group_2,Item_1,Threshold_6,0.0
920,Person_888,Group_1,Item_1,Threshold_6,0.0
921,Person_890,Group_2,Item_1,Threshold_6,1.0
922,Person_891,Group_2,Item_1,Threshold_6,0.0
923,Person_893,Group_2,Item_1,Threshold_6,0.0
924,Person_896,Group_2,Item_1,Threshold_6,1.0
925,Person_900,Group_2,Item_1,Threshold_6,1.0
926,Person_902,Group_1,Item_1,Threshold_6,1.0
927,Person_903,Group_2,Item_1,Threshold_6,1.0
928,Person_906,Group_2,Item_1,Threshold_6,1.0
929,Person_910,Group_1,Item_1,Threshold_6,1.0
930,Person_914,Group_1,Item_1,Threshold_6,1.0
931,Person_11,Group_1,Item_2,Threshold_1,0.0
932,Person_17,Group_1,Item_2,Threshold_1,0.0
933,Person_23,Group_1,Item_2,Threshold_1,1.0
934,Person_31,Group_1,Item_2,Threshold_1,0.0
935,Person_41,Group_1,Item_2,Threshold_1,1.0
936,Person_45,Group_1,Item_2,Threshold_1,0.0
937,Person_46,Group_1,Item_2,Threshold_1,0.0
938,Person_47,Group_2,Item_2,Threshold_1,0.0
939,Person_59,Group_1,Item_2,Threshold_1,0.0
940,Person_69,Group_1,Item_2,Threshold_1,0.0
941,Person_71,Group_1,Item_2,Threshold_1,0.0
942,Person_73,Group_1,Item_2,Threshold_1,0.0
943,Person_76,Group_2,Item_2,Threshold_1,0.0
944,Person_77,Group_1,Item_2,Threshold_1,1.0
945,Person_84,Group_2,Item_2,Threshold_1,1.0
946,Person_85,Group_1,Item_2,Threshold_1,0.0
947,Person_91,Group_1,Item_2,Threshold_1,0.0
948,Person_94,Group_2,Item_2,Threshold_1,1.0
949,Person_99,Group_2,Item_2,Threshold_1,1.0
950,Person_101,Group_2,Item_2,Threshold_1,0.0
951,Person_102,Group_1,Item_2,Threshold_1,0.0
952,Person_109,Group_2,Item_2,Threshold_1,0.0
953,Person_110,Group_2,Item_2,Threshold_1,1.0
954,Person_112,Group_2,Item_2,Threshold_1,0.0
955,Person_114,Group_2,Item_2,Threshold_1,0.0
956,Person_115,Group_2,Item_2,Threshold_1,1.0
957,Person_124,Group_2,Item_2,Threshold_1,0.0
958,Person_135,Group_2,Item_2,Threshold_1,0.0
959,Person_152,Group_2,Item_2,Threshold_1,1.0
960,Person_157,Group_2,Item_2,Threshold_1,0.0
961,Person_159,Group_1,Item_2,Threshold_1,0.0
962,Person_163,Group_1,Item_2,Threshold_1,0.0
963,Person_165,Group_1,Item_2,Threshold_1,0.0
964,Person_168,Group_1,Item_2,Threshold_1,1.0
965,Person_170,Group_1,Item_2,Threshold_1,0.0
966,Person_171,Group_1,Item_2,Threshold_1,0.0
967,Person_172,Group_1,Item_2,Threshold_1,0.0
968,Person_174,Group_2,Item_2,Threshold_1,1.0
969,Person_175,Group_1,Item_2,Threshold_1,0.0
970,Person_178,Group_1,Item_2,Threshold_1,1.0
971,Person_180,Group_2,Item_2,Threshold_1,1.0
972,Person_185,Group_2,Item_2,Threshold_1,0.0
973,Person_191,Group_1,Item_2,Threshold_1,0.0
974,Person_192,Group_1,Item_2,Threshold_1,0.0
975,Person_200,Group_2,Item_2,Threshold_1,1.0
976,Person_204,Group_2,Item_2,Threshold_1,0.0
977,Person_205,Group_1,Item_2,Threshold_1,0.0
978,Person_206,Group_2,Item_2,Threshold_1,0.0
979,Person_215,Group_1,Item_2,Threshold_1,0.0
980,Person_216,Group_1,Item_2,Threshold_1,0.0
981,Person_222,Group_2,Item_2,Threshold_1,1.0
982,Person_227,Group_2,Item_2,Threshold_1,1.0
983,Person_237,Group_2,Item_2,Threshold_1,0.0
984,Person_239,Group_1,Item_2,Threshold_1,0.0
985,Person_246,Group_2,Item_2,Threshold_1,0.0
986,Person_250,Group_1,Item_2,Threshold_1,1.0
987,Person_261,Group_1,Item_2,Threshold_1,1.0
988,Person_276,Group_2,Item_2,Threshold_1,0.0
989,Person_278,Group_1,Item_2,Threshold_1,1.0
990,Person_293,Group_1,Item_2,Threshold_1,0.0
991,Person_297,Group_1,Item_2,Threshold_1,0.0
992,Person_304,Group_1,Item_2,Threshold_1,0.0
993,Person_309,Group_2,Item_2,Threshold_1,1.0
994,Person_312,Group_2,Item_2,Threshold_1,0.0
995,Person_319,Group_2,Item_2,Threshold_1,0.0
996,Person_320,Group_2,Item_2,Threshold_1,0.0
