,Person,Group,Item,Threshold,Response
5904,Person_586,Group_2,Item_2,Threshold_1,0.0
5905,Person_587,Group_2,Item_2,Threshold_1,0.0
5906,Person_588,Group_1,Item_2,Threshold_1,0.0
5907,Person_589,Group_1,Item_2,Threshold_1,1.0
5908,Person_590,Group_2,Item_2,Threshold_1,0.0
5909,Person_592,Group_1,Item_2,Threshold_1,0.0
5910,Person_594,Group_1,Item_2,Threshold_1,1.0
5911,Person_596,Group_2,Item_2,Threshold_1,0.0
5912,Person_598,Group_2,Item_2,Threshold_1,0.0
5913,Person_600,Group_2,Item_2,Threshold_1,1.0
5914,Person_602,Group_2,Item_2,Threshold_1,0.0
5915,Person_605,Group_1,Item_2,Threshold_1,0.0
5916,Person_610,Group_2,Item_2,Threshold_1,0.0
5917,Person_612,Group_2,Item_2,Threshold_1,0.0
5918,Person_614,Group_1,Item_2,Threshold_1,1.0
5919,Person_615,Group_1,Item_2,Threshold_1,0.0
5920,Person_617,Group_1,Item_2,Threshold_1,0.0
5921,Person_618,Group_2,Item_2,Threshold_1,0.0
5922,Person_619,Group_1,Item_2,Threshold_1,0.0
5923,Person_620,Group_1,Item_2,Threshold_1,0.0
5924,Person_621,Group_2,Item_2,Threshold_1,1.0
5925,Person_622,Group_2,Item_2,Threshold_1,0.0
5926,Person_628,Group_1,Item_2,Threshold_1,1.0
5927,Person_629,Group_2,Item_2,Threshold_1,0.0
5928,Person_630,Group_2,Item_2,Threshold_1,0.0
5929,Person_631,Group_1,Item_2,Threshold_1,0.0
5930,Person_632,Group_1,Item_2,Threshold_1,0.0
5931,Person_634,Group_1,Item_2,Threshold_1,0.0
5932,Person_637,Group_1,Item_2,Threshold_1,0.0
5933,Person_639,Group_2,Item_2,Threshold_1,0.0
5934,Person_640,Group_2,Item_2,Threshold_1,1.0
5935,Person_641,Group_2,Item_2,Threshold_1,0.0
5936,Person_642,Group_2,Item_2,Threshold_1,0.0
5937,Person_644,Group_1,Item_2,Threshold_1,0.0
5938,Person_645,Group_2,Item_2,Threshold_1,0.0
5939,Person_646,Group_2,Item_2,Threshold_1,0.0
5940,Person_647,Group_2,Item_2,Threshold_1,0.0
5941,Person_649,Group_1,Item_2,Threshold_1,1.0
5942,Person_651,Group_1,Item_2,Threshold_1,0.0
5943,Person_652,Group_1,Item_2,Threshold_1,0.0
5944,Person_656,Group_2,Item_2,Threshold_1,0.0
5945,Person_657,Group_1,Item_2,Threshold_1,0.0
5946,Person_658,Group_2,Item_2,Threshold_1,0.0
5947,Person_664,Group_2,Item_2,Threshold_1,0.0
5948,Person_665,Group_2,Item_2,Threshold_1,1.0
5949,Person_666,Group_2,Item_2,Threshold_1,0.0
5950,Person_667,Group_1,Item_2,Threshold_1,0.0
5951,Person_669,Group_1,Item_2,Threshold_1,0.0
5952,Person_670,Group_1,Item_2,Threshold_1,0.0
5953,Person_671,Group_2,Item_2,Threshold_1,0.0
5954,Person_673,Group_1,Item_2,Threshold_1,1.0
5955,Person_676,Group_2,Item_2,Threshold_1,1.0
5956,Person_679,Group_2,Item_2,Threshold_1,0.0
5957,Person_680,Group_1,Item_2,Threshold_1,1.0
5958,Person_682,Group_1,Item_2,Threshold_1,0.0
5959,Person_684,Group_1,Item_2,Threshold_1,0.0
5960,Person_686,Group_2,Item_2,Threshold_1,0.0
5961,Person_687,Group_2,Item_2,Threshold_1,1.0
5962,Person_688,Group_2,Item_2,Threshold_1,0.0
5963,Person_689,Group_1,Item_2,Threshold_1,0.0
5964,Person_697,Group_2,Item_2,Threshold_1,0.0
5965,Person_698,Group_1,Item_2,Threshold_1,0.0
5966,Person_701,Group_2,Item_2,Threshold_1,0.0
5967,Person_702,Group_2,Item_2,Threshold_1,0.0
5968,Person_705,Group_1,Item_2,Threshold_1,1.0
5969,Person_708,Group_2,Item_2,Threshold_1,0.0
5970,Person_709,Group_1,Item_2,Threshold_1,1.0
5971,Person_710,Group_2,Item_2,Threshold_1,0.0
5972,Person_712,Group_2,Item_2,Threshold_1,0.0
5973,Person_713,Group_1,Item_2,Threshold_1,0.0
5974,Person_715,Group_2,Item_2,Threshold_1,0.0
5975,Person_716,Group_2,Item_2,Threshold_1,0.0
5976,Person_721,Group_2,Item_2,Threshold_1,0.0
5977,Person_723,Group_2,Item_2,Threshold_1,0.0
5978,Person_725,Group_1,Item_2,Threshold_1,1.0
5979,Person_729,Group_2,Item_2,Threshold_1,0.0
5980,Person_732,Group_1,Item_2,Threshold_1,1.0
5981,Person_734,Group_2,Item_2,Threshold_1,0.0
5982,Person_739,Group_2,Item_2,Threshold_1,0.0
5983,Person_741,Group_2,Item_2,Threshold_1,0.0
5984,Person_743,Group_2,Item_2,Threshold_1,0.0
5985,Person_745,Group_2,Item_2,Threshold_1,0.0
5986,Person_746,Group_1,Item_2,Threshold_1,0.0
5987,Person_748,Group_1,Item_2,Threshold_1,0.0
5988,Person_753,Group_2,Item_2,Threshold_1,0.0
5989,Person_759,Group_2,Item_2,Threshold_1,0.0
5990,Person_760,Group_1,Item_2,Threshold_1,0.0
5991,Person_761,Group_1,Item_2,Threshold_1,1.0
5992,Person_762,Group_1,Item_2,Threshold_1,1.0
5993,Person_766,Group_2,Item_2,Threshold_1,0.0
5994,Person_767,Group_1,Item_2,Threshold_1,0.0
5995,Person_768,Group_2,Item_2,Threshold_1,0.0
5996,Person_769,Group_2,Item_2,Threshold_1,0.0
5997,Person_771,Group_2,Item_2,Threshold_1,0.0
5998,Person_774,Group_1,Item_2,Threshold_1,0.0
5999,Person_776,Group_2,Item_2,Threshold_1,0.0
6000,Person_778,Group_1,Item_2,Threshold_1,0.0
6001,Person_779,Group_1,Item_2,Threshold_1,1.0
6002,Person_780,Group_1,Item_2,Threshold_1,0.0
6003,Person_781,Group_2,Item_2,Threshold_1,0.0
6004,Person_782,Group_2,Item_2,Threshold_1,0.0
6005,Person_789,Group_2,Item_2,Threshold_1,0.0
6006,Person_790,Group_1,Item_2,Threshold_1,0.0
6007,Person_791,Group_2,Item_2,Threshold_1,0.0
6008,Person_792,Group_2,Item_2,Threshold_1,0.0
6009,Person_794,Group_2,Item_2,Threshold_1,0.0
6010,Person_796,Group_2,Item_2,Threshold_1,0.0
6011,Person_800,Group_1,Item_2,Threshold_1,0.0
6012,Person_801,Group_1,Item_2,Threshold_1,1.0
6013,Person_803,Group_1,Item_2,Threshold_1,0.0
6014,Person_804,Group_2,Item_2,Threshold_1,0.0
6015,Person_805,Group_1,Item_2,Threshold_1,0.0
6016,Person_810,Group_1,Item_2,Threshold_1,0.0
6017,Person_811,Group_2,Item_2,Threshold_1,1.0
6018,Person_812,Group_2,Item_2,Threshold_1,1.0
6019,Person_815,Group_1,Item_2,Threshold_1,0.0
6020,Person_816,Group_2,Item_2,Threshold_1,0.0
6021,Person_818,Group_1,Item_2,Threshold_1,0.0
6022,Person_819,Group_2,Item_2,Threshold_1,0.0
6023,Person_820,Group_1,Item_2,Threshold_1,0.0
6024,Person_824,Group_2,Item_2,Threshold_1,1.0
6025,Person_825,Group_2,Item_2,Threshold_1,0.0
6026,Person_830,Group_1,Item_2,Threshold_1,0.0
6027,Person_831,Group_2,Item_2,Threshold_1,1.0
6028,Person_833,Group_2,Item_2,Threshold_1,0.0
6029,Person_834,Group_1,Item_2,Threshold_1,0.0
6030,Person_836,Group_1,Item_2,Threshold_1,0.0
6031,Person_838,Group_1,Item_2,Threshold_1,0.0
6032,Person_839,Group_2,Item_2,Threshold_1,0.0
6033,Person_842,Group_2,Item_2,Threshold_1,0.0
6034,Person_843,Group_2,Item_2,Threshold_1,0.0
6035,Person_844,Group_2,Item_2,Threshold_1,0.0
6036,Person_848,Group_2,Item_2,Threshold_1,0.0
6037,Person_850,Group_2,Item_2,Threshold_1,0.0
6038,Person_853,Group_2,Item_2,Threshold_1,0.0
6039,Person_854,Group_1,Item_2,Threshold_1,0.0
6040,Person_859,Group_1,Item_2,Threshold_1,1.0
6041,Person_860,Group_1,Item_2,Threshold_1,0.0
6042,Person_864,Group_2,Item_2,Threshold_1,1.0
6043,Person_866,Group_2,Item_2,Threshold_1,0.0
6044,Person_867,Group_2,Item_2,Threshold_1,0.0
6045,Person_870,Group_2,Item_2,Threshold_1,0.0
6046,Person_871,Group_1,Item_2,Threshold_1,0.0
6047,Person_872,Group_2,Item_2,Threshold_1,0.0
6048,Person_873,Group_2,Item_2,Threshold_1,0.0
6049,Person_875,Group_1,Item_2,Threshold_1,0.0
6050,Person_877,Group_2,Item_2,Threshold_1,0.0
6051,Person_879,Group_1,Item_2,Threshold_1,1.0
6052,Person_880,Group_2,Item_2,Threshold_1,0.0
6053,Person_881,Group_2,Item_2,Threshold_1,0.0
6054,Person_882,Group_1,Item_2,Threshold_1,0.0
6055,Person_885,Group_2,Item_2,Threshold_1,0.0
6056,Person_886,Group_1,Item_2,Threshold_1,0.0
6057,Person_889,Group_1,Item_2,Threshold_1,0.0
6058,Person_892,Group_2,Item_2,Threshold_1,1.0
6059,Person_893,Group_1,Item_2,Threshold_1,1.0
6060,Person_895,Group_2,Item_2,Threshold_1,0.0
6061,Person_900,Group_1,Item_2,Threshold_1,0.0
6062,Person_903,Group_1,Item_2,Threshold_1,0.0
6063,Person_904,Group_2,Item_2,Threshold_1,0.0
6064,Person_905,Group_1,Item_2,Threshold_1,0.0
6065,Person_906,Group_1,Item_2,Threshold_1,0.0
6066,Person_907,Group_2,Item_2,Threshold_1,0.0
6067,Person_909,Group_1,Item_2,Threshold_1,1.0
6068,Person_910,Group_2,Item_2,Threshold_1,0.0
6069,Person_913,Group_2,Item_2,Threshold_1,0.0
6070,Person_916,Group_2,Item_2,Threshold_1,0.0
6071,Person_920,Group_2,Item_2,Threshold_1,0.0
6072,Person_922,Group_2,Item_2,Threshold_1,0.0
6073,Person_923,Group_1,Item_2,Threshold_1,0.0
6074,Person_925,Group_2,Item_2,Threshold_1,0.0
6075,Person_926,Group_2,Item_2,Threshold_1,0.0
6076,Person_927,Group_1,Item_2,Threshold_1,0.0
6077,Person_929,Group_2,Item_2,Threshold_1,0.0
6078,Person_930,Group_2,Item_2,Threshold_1,0.0
6079,Person_931,Group_1,Item_2,Threshold_1,0.0
6080,Person_937,Group_1,Item_2,Threshold_1,0.0
6081,Person_938,Group_1,Item_2,Threshold_1,0.0
6082,Person_939,Group_2,Item_2,Threshold_1,1.0
6083,Person_940,Group_2,Item_2,Threshold_1,0.0
6084,Person_941,Group_1,Item_2,Threshold_1,0.0
6085,Person_943,Group_2,Item_2,Threshold_1,0.0
6086,Person_944,Group_1,Item_2,Threshold_1,0.0
6087,Person_947,Group_2,Item_2,Threshold_1,0.0
6088,Person_948,Group_1,Item_2,Threshold_1,0.0
6089,Person_950,Group_2,Item_2,Threshold_1,0.0
6090,Person_951,Group_2,Item_2,Threshold_1,1.0
6091,Person_952,Group_2,Item_2,Threshold_1,1.0
6092,Person_956,Group_1,Item_2,Threshold_1,0.0
6093,Person_957,Group_2,Item_2,Threshold_1,1.0
6094,Person_958,Group_1,Item_2,Threshold_1,0.0
6095,Person_959,Group_1,Item_2,Threshold_1,0.0
6096,Person_963,Group_2,Item_2,Threshold_1,0.0
6097,Person_965,Group_2,Item_2,Threshold_1,0.0
6098,Person_967,Group_1,Item_2,Threshold_1,0.0
6099,Person_968,Group_2,Item_2,Threshold_1,0.0
6100,Person_969,Group_2,Item_2,Threshold_1,0.0
6101,Person_972,Group_2,Item_2,Threshold_1,0.0
6102,Person_976,Group_1,Item_2,Threshold_1,0.0
6103,Person_978,Group_2,Item_2,Threshold_1,0.0
6104,Person_979,Group_2,Item_2,Threshold_1,0.0
6105,Person_980,Group_1,Item_2,Threshold_1,0.0
6106,Person_983,Group_1,Item_2,Threshold_1,0.0
6107,Person_989,Group_1,Item_2,Threshold_1,0.0
6108,Person_991,Group_1,Item_2,Threshold_1,0.0
6109,Person_992,Group_1,Item_2,Threshold_1,0.0
6110,Person_994,Group_2,Item_2,Threshold_1,0.0
6111,Person_997,Group_2,Item_2,Threshold_1,0.0
6112,Person_998,Group_1,Item_2,Threshold_1,0.0
6113,Person_1000,Group_2,Item_2,Threshold_1,1.0
6114,Person_1001,Group_2,Item_2,Threshold_1,0.0
6115,Person_1002,Group_1,Item_2,Threshold_1,0.0
6116,Person_1008,Group_1,Item_2,Threshold_1,0.0
6117,Person_1009,Group_1,Item_2,Threshold_1,0.0
6118,Person_1011,Group_1,Item_2,Threshold_1,0.0
6119,Person_1012,Group_1,Item_2,Threshold_1,0.0
6120,Person_1014,Group_1,Item_2,Threshold_1,1.0
6121,Person_1020,Group_1,Item_2,Threshold_1,0.0
6122,Person_1022,Group_2,Item_2,Threshold_1,0.0
6123,Person_1023,Group_2,Item_2,Threshold_1,0.0
6124,Person_1027,Group_1,Item_2,Threshold_1,0.0
6125,Person_1029,Group_2,Item_2,Threshold_1,1.0
6126,Person_1030,Group_1,Item_2,Threshold_1,0.0
6127,Person_1034,Group_2,Item_2,Threshold_1,0.0
6128,Person_1036,Group_2,Item_2,Threshold_1,0.0
6129,Person_1039,Group_2,Item_2,Threshold_1,0.0
6130,Person_1041,Group_2,Item_2,Threshold_1,0.0
6131,Person_1044,Group_2,Item_2,Threshold_1,0.0
6132,Person_1045,Group_1,Item_2,Threshold_1,0.0
6133,Person_1046,Group_1,Item_2,Threshold_1,0.0
6134,Person_1048,Group_1,Item_2,Threshold_1,0.0
6135,Person_1050,Group_2,Item_2,Threshold_1,0.0
6136,Person_1051,Group_2,Item_2,Threshold_1,0.0
6137,Person_1054,Group_2,Item_2,Threshold_1,0.0
6138,Person_1060,Group_1,Item_2,Threshold_1,0.0
6139,Person_1064,Group_2,Item_2,Threshold_1,1.0
6140,Person_1065,Group_2,Item_2,Threshold_1,0.0
6141,Person_1066,Group_2,Item_2,Threshold_1,0.0
6142,Person_1067,Group_1,Item_2,Threshold_1,0.0
6143,Person_1069,Group_2,Item_2,Threshold_1,0.0
6144,Person_1070,Group_2,Item_2,Threshold_1,0.0
6145,Person_1072,Group_1,Item_2,Threshold_1,0.0
6146,Person_1074,Group_2,Item_2,Threshold_1,0.0
6147,Person_1076,Group_1,Item_2,Threshold_1,0.0
6148,Person_1077,Group_1,Item_2,Threshold_1,0.0
6149,Person_1080,Group_1,Item_2,Threshold_1,1.0
6150,Person_1082,Group_1,Item_2,Threshold_1,0.0
6151,Person_1083,Group_2,Item_2,Threshold_1,1.0
6152,Person_1084,Group_1,Item_2,Threshold_1,0.0
6153,Person_1085,Group_2,Item_2,Threshold_1,0.0
6154,Person_1087,Group_2,Item_2,Threshold_1,0.0
6155,Person_1088,Group_2,Item_2,Threshold_1,0.0
6156,Person_1089,Group_2,Item_2,Threshold_1,0.0
6157,Person_1092,Group_2,Item_2,Threshold_1,0.0
6158,Person_1093,Group_1,Item_2,Threshold_1,0.0
6159,Person_1094,Group_2,Item_2,Threshold_1,0.0
6160,Person_1095,Group_1,Item_2,Threshold_1,1.0
6161,Person_1097,Group_1,Item_2,Threshold_1,0.0
6162,Person_1098,Group_2,Item_2,Threshold_1,0.0
6163,Person_1103,Group_1,Item_2,Threshold_1,1.0
6164,Person_1105,Group_2,Item_2,Threshold_1,0.0
6165,Person_1107,Group_2,Item_2,Threshold_1,0.0
6166,Person_1108,Group_1,Item_2,Threshold_1,0.0
6167,Person_1109,Group_1,Item_2,Threshold_1,0.0
6168,Person_1114,Group_2,Item_2,Threshold_1,0.0
6169,Person_1115,Group_2,Item_2,Threshold_1,0.0
6170,Person_1117,Group_1,Item_2,Threshold_1,0.0
6171,Person_1118,Group_2,Item_2,Threshold_1,0.0
6172,Person_1120,Group_1,Item_2,Threshold_1,0.0
6173,Person_1123,Group_2,Item_2,Threshold_1,0.0
6174,Person_1124,Group_2,Item_2,Threshold_1,0.0
6175,Person_1128,Group_2,Item_2,Threshold_1,0.0
6176,Person_1129,Group_2,Item_2,Threshold_1,0.0
6177,Person_1130,Group_1,Item_2,Threshold_1,0.0
6178,Person_1133,Group_2,Item_2,Threshold_1,0.0
6179,Person_1135,Group_2,Item_2,Threshold_1,0.0
6180,Person_1138,Group_1,Item_2,Threshold_1,0.0
6181,Person_1139,Group_2,Item_2,Threshold_1,0.0
6182,Person_1144,Group_1,Item_2,Threshold_1,0.0
6183,Person_1145,Group_2,Item_2,Threshold_1,0.0
6184,Person_1146,Group_1,Item_2,Threshold_1,0.0
6185,Person_1152,Group_1,Item_2,Threshold_1,0.0
6186,Person_1153,Group_1,Item_2,Threshold_1,0.0
6187,Person_1155,Group_2,Item_2,Threshold_1,0.0
6188,Person_1156,Group_1,Item_2,Threshold_1,0.0
6189,Person_1157,Group_2,Item_2,Threshold_1,0.0
6190,Person_1159,Group_2,Item_2,Threshold_1,0.0
6191,Person_1160,Group_2,Item_2,Threshold_1,0.0
6192,Person_1162,Group_2,Item_2,Threshold_1,1.0
6193,Person_1163,Group_1,Item_2,Threshold_1,0.0
6194,Person_1165,Group_1,Item_2,Threshold_1,1.0
6195,Person_1167,Group_1,Item_2,Threshold_1,0.0
6196,Person_1172,Group_1,Item_2,Threshold_1,0.0
6197,Person_1174,Group_1,Item_2,Threshold_1,0.0
6198,Person_1177,Group_1,Item_2,Threshold_1,0.0
6199,Person_1178,Group_2,Item_2,Threshold_1,0.0
6200,Person_1186,Group_2,Item_2,Threshold_1,0.0
6201,Person_1189,Group_2,Item_2,Threshold_1,0.0
6202,Person_1190,Group_1,Item_2,Threshold_1,1.0
6203,Person_1192,Group_1,Item_2,Threshold_1,0.0
6204,Person_1193,Group_1,Item_2,Threshold_1,0.0
6205,Person_1198,Group_2,Item_2,Threshold_1,0.0
6206,Person_1203,Group_2,Item_2,Threshold_1,0.0
6207,Person_1206,Group_2,Item_2,Threshold_1,1.0
6208,Person_1208,Group_1,Item_2,Threshold_1,1.0
6209,Person_1209,Group_1,Item_2,Threshold_1,0.0
6210,Person_1210,Group_2,Item_2,Threshold_1,0.0
6211,Person_1213,Group_2,Item_2,Threshold_1,0.0
6212,Person_1214,Group_1,Item_2,Threshold_1,1.0
6213,Person_1215,Group_1,Item_2,Threshold_1,0.0
6214,Person_1217,Group_1,Item_2,Threshold_1,0.0
6215,Person_1219,Group_2,Item_2,Threshold_1,0.0
6216,Person_1220,Group_2,Item_2,Threshold_1,1.0
6217,Person_1223,Group_2,Item_2,Threshold_1,0.0
6218,Person_1224,Group_2,Item_2,Threshold_1,0.0
6219,Person_1225,Group_2,Item_2,Threshold_1,0.0
6220,Person_1226,Group_2,Item_2,Threshold_1,0.0
6221,Person_1228,Group_2,Item_2,Threshold_1,1.0
6222,Person_1229,Group_2,Item_2,Threshold_1,0.0
6223,Person_1230,Group_1,Item_2,Threshold_1,0.0
6224,Person_1231,Group_2,Item_2,Threshold_1,0.0
6225,Person_1234,Group_2,Item_2,Threshold_1,0.0
6226,Person_1235,Group_1,Item_2,Threshold_1,0.0
6227,Person_1236,Group_2,Item_2,Threshold_1,0.0
6228,Person_1238,Group_1,Item_2,Threshold_1,0.0
6229,Person_1239,Group_1,Item_2,Threshold_1,0.0
6230,Person_1242,Group_2,Item_2,Threshold_1,1.0
6231,Person_1243,Group_2,Item_2,Threshold_1,0.0
6232,Person_1245,Group_2,Item_2,Threshold_1,0.0
6233,Person_1247,Group_2,Item_2,Threshold_1,0.0
6234,Person_1250,Group_2,Item_2,Threshold_1,0.0
6235,Person_1251,Group_1,Item_2,Threshold_1,0.0
6236,Person_1254,Group_2,Item_2,Threshold_1,0.0
6237,Person_1257,Group_1,Item_2,Threshold_1,0.0
6238,Person_1260,Group_1,Item_2,Threshold_1,0.0
6239,Person_1261,Group_1,Item_2,Threshold_1,0.0
6240,Person_1263,Group_2,Item_2,Threshold_1,0.0
6241,Person_1264,Group_1,Item_2,Threshold_1,0.0
6242,Person_1265,Group_1,Item_2,Threshold_1,0.0
6243,Person_1268,Group_2,Item_2,Threshold_1,1.0
6244,Person_1271,Group_2,Item_2,Threshold_1,0.0
6245,Person_1274,Group_1,Item_2,Threshold_1,0.0
6246,Person_1275,Group_1,Item_2,Threshold_1,1.0
6247,Person_1280,Group_1,Item_2,Threshold_1,1.0
6248,Person_1282,Group_1,Item_2,Threshold_1,0.0
6249,Person_1284,Group_2,Item_2,Threshold_1,0.0
6250,Person_1285,Group_1,Item_2,Threshold_1,0.0
6251,Person_1287,Group_2,Item_2,Threshold_1,0.0
6252,Person_1289,Group_2,Item_2,Threshold_1,0.0
6253,Person_1294,Group_2,Item_2,Threshold_1,1.0
6254,Person_1296,Group_1,Item_2,Threshold_1,0.0
6255,Person_1297,Group_1,Item_2,Threshold_1,0.0
6256,Person_1299,Group_1,Item_2,Threshold_1,1.0
6257,Person_1301,Group_2,Item_2,Threshold_1,0.0
6258,Person_1304,Group_1,Item_2,Threshold_1,0.0
6259,Person_1307,Group_1,Item_2,Threshold_1,1.0
6260,Person_1308,Group_2,Item_2,Threshold_1,0.0
6261,Person_1311,Group_1,Item_2,Threshold_1,0.0
6262,Person_1313,Group_1,Item_2,Threshold_1,0.0
6263,Person_1315,Group_1,Item_2,Threshold_1,1.0
6264,Person_1316,Group_1,Item_2,Threshold_1,1.0
6265,Person_1318,Group_2,Item_2,Threshold_1,0.0
6266,Person_1321,Group_2,Item_2,Threshold_1,0.0
6267,Person_1322,Group_1,Item_2,Threshold_1,0.0
6268,Person_1326,Group_1,Item_2,Threshold_1,0.0
6269,Person_1330,Group_2,Item_2,Threshold_1,0.0
6270,Person_1331,Group_2,Item_2,Threshold_1,0.0
6271,Person_1334,Group_1,Item_2,Threshold_1,0.0
6272,Person_1335,Group_2,Item_2,Threshold_1,0.0
6273,Person_1340,Group_2,Item_2,Threshold_1,0.0
6274,Person_1341,Group_1,Item_2,Threshold_1,1.0
6275,Person_1344,Group_2,Item_2,Threshold_1,1.0
6276,Person_1345,Group_2,Item_2,Threshold_1,0.0
6277,Person_1347,Group_2,Item_2,Threshold_1,0.0
6278,Person_1348,Group_1,Item_2,Threshold_1,1.0
6279,Person_1350,Group_1,Item_2,Threshold_1,0.0
6280,Person_1352,Group_2,Item_2,Threshold_1,0.0
6281,Person_1353,Group_1,Item_2,Threshold_1,0.0
6282,Person_1358,Group_2,Item_2,Threshold_1,1.0
6283,Person_1359,Group_2,Item_2,Threshold_1,0.0
6284,Person_1360,Group_2,Item_2,Threshold_1,0.0
6285,Person_1361,Group_2,Item_2,Threshold_1,1.0
6286,Person_1362,Group_2,Item_2,Threshold_1,1.0
6287,Person_1364,Group_1,Item_2,Threshold_1,0.0
6288,Person_1365,Group_2,Item_2,Threshold_1,0.0
6289,Person_1366,Group_1,Item_2,Threshold_1,0.0
6290,Person_1367,Group_2,Item_2,Threshold_1,0.0
6291,Person_1369,Group_2,Item_2,Threshold_1,0.0
6292,Person_1370,Group_2,Item_2,Threshold_1,0.0
6293,Person_1371,Group_2,Item_2,Threshold_1,0.0
6294,Person_1373,Group_2,Item_2,Threshold_1,0.0
6295,Person_1379,Group_1,Item_2,Threshold_1,0.0
6296,Person_1380,Group_1,Item_2,Threshold_1,0.0
6297,Person_1382,Group_2,Item_2,Threshold_1,0.0
6298,Person_1384,Group_2,Item_2,Threshold_1,0.0
6299,Person_1387,Group_2,Item_2,Threshold_1,0.0
6300,Person_1389,Group_1,Item_2,Threshold_1,0.0
6301,Person_1390,Group_2,Item_2,Threshold_1,0.0
6302,Person_1391,Group_1,Item_2,Threshold_1,1.0
6303,Person_1395,Group_1,Item_2,Threshold_1,0.0
6304,Person_1396,Group_2,Item_2,Threshold_1,0.0
6305,Person_1403,Group_1,Item_2,Threshold_1,0.0
6306,Person_1404,Group_2,Item_2,Threshold_1,0.0
6307,Person_1406,Group_1,Item_2,Threshold_1,0.0
6308,Person_1407,Group_2,Item_2,Threshold_1,0.0
6309,Person_1412,Group_2,Item_2,Threshold_1,0.0
6310,Person_1414,Group_2,Item_2,Threshold_1,0.0
6311,Person_1416,Group_1,Item_2,Threshold_1,0.0
6312,Person_1418,Group_2,Item_2,Threshold_1,0.0
6313,Person_1419,Group_2,Item_2,Threshold_1,0.0
6314,Person_1425,Group_2,Item_2,Threshold_1,0.0
6315,Person_1427,Group_2,Item_2,Threshold_1,0.0
6316,Person_1429,Group_2,Item_2,Threshold_1,0.0
6317,Person_1430,Group_1,Item_2,Threshold_1,0.0
6318,Person_1431,Group_1,Item_2,Threshold_1,0.0
6319,Person_1434,Group_2,Item_2,Threshold_1,0.0
6320,Person_1437,Group_1,Item_2,Threshold_1,1.0
6321,Person_1438,Group_2,Item_2,Threshold_1,0.0
6322,Person_1439,Group_1,Item_2,Threshold_1,0.0
6323,Person_1441,Group_1,Item_2,Threshold_1,0.0
6324,Person_1442,Group_1,Item_2,Threshold_1,0.0
6325,Person_1447,Group_2,Item_2,Threshold_1,0.0
6326,Person_1448,Group_1,Item_2,Threshold_1,1.0
6327,Person_1449,Group_2,Item_2,Threshold_1,0.0
6328,Person_1451,Group_1,Item_2,Threshold_1,0.0
6329,Person_1452,Group_2,Item_2,Threshold_1,1.0
6330,Person_1454,Group_2,Item_2,Threshold_1,1.0
6331,Person_1455,Group_1,Item_2,Threshold_1,0.0
6332,Person_1457,Group_1,Item_2,Threshold_1,0.0
6333,Person_1458,Group_1,Item_2,Threshold_1,0.0
6334,Person_1459,Group_2,Item_2,Threshold_1,0.0
6335,Person_1460,Group_1,Item_2,Threshold_1,0.0
6336,Person_1463,Group_1,Item_2,Threshold_1,0.0
6337,Person_1464,Group_1,Item_2,Threshold_1,0.0
6338,Person_1466,Group_2,Item_2,Threshold_1,0.0
6339,Person_1468,Group_1,Item_2,Threshold_1,0.0
6340,Person_1469,Group_1,Item_2,Threshold_1,0.0
6341,Person_1472,Group_2,Item_2,Threshold_1,0.0
6342,Person_1475,Group_2,Item_2,Threshold_1,1.0
6343,Person_1476,Group_2,Item_2,Threshold_1,0.0
6344,Person_1477,Group_1,Item_2,Threshold_1,0.0
6345,Person_1478,Group_2,Item_2,Threshold_1,0.0
6346,Person_1484,Group_1,Item_2,Threshold_1,0.0
6347,Person_1485,Group_1,Item_2,Threshold_1,1.0
6348,Person_1490,Group_2,Item_2,Threshold_1,0.0
6349,Person_1491,Group_2,Item_2,Threshold_1,0.0
6350,Person_1494,Group_2,Item_2,Threshold_1,1.0
6351,Person_1495,Group_1,Item_2,Threshold_1,0.0
6352,Person_1496,Group_2,Item_2,Threshold_1,0.0
6353,Person_1497,Group_1,Item_2,Threshold_1,1.0
6354,Person_1500,Group_1,Item_2,Threshold_1,1.0
6355,Person_1503,Group_1,Item_2,Threshold_1,0.0
6356,Person_1506,Group_1,Item_2,Threshold_1,0.0
6357,Person_1512,Group_2,Item_2,Threshold_1,0.0
6358,Person_1514,Group_1,Item_2,Threshold_1,0.0
6359,Person_1515,Group_1,Item_2,Threshold_1,0.0
6360,Person_1519,Group_2,Item_2,Threshold_1,0.0
6361,Person_1520,Group_2,Item_2,Threshold_1,0.0
6362,Person_1521,Group_2,Item_2,Threshold_1,1.0
6363,Person_1523,Group_1,Item_2,Threshold_1,0.0
6364,Person_1524,Group_2,Item_2,Threshold_1,1.0
6365,Person_1525,Group_2,Item_2,Threshold_1,1.0
6366,Person_1527,Group_2,Item_2,Threshold_1,0.0
6367,Person_1529,Group_1,Item_2,Threshold_1,0.0
6368,Person_1531,Group_2,Item_2,Threshold_1,0.0
6369,Person_1533,Group_2,Item_2,Threshold_1,0.0
6370,Person_1538,Group_1,Item_2,Threshold_1,0.0
6371,Person_1539,Group_1,Item_2,Threshold_1,0.0
6372,Person_1540,Group_2,Item_2,Threshold_1,0.0
6373,Person_1541,Group_1,Item_2,Threshold_1,0.0
6374,Person_1545,Group_2,Item_2,Threshold_1,0.0
6375,Person_1547,Group_1,Item_2,Threshold_1,0.0
6376,Person_1548,Group_2,Item_2,Threshold_1,0.0
