,Person,Group,Item,Threshold,Response
1344,Person_387,Group_2,Item_1,Threshold_5,1.0
1345,Person_395,Group_1,Item_1,Threshold_5,1.0
1346,Person_399,Group_1,Item_1,Threshold_5,0.0
1347,Person_403,Group_1,Item_1,Threshold_5,0.0
1348,Person_407,Group_2,Item_1,Threshold_5,1.0
1349,Person_408,Group_2,Item_1,Threshold_5,1.0
1350,Person_410,Group_1,Item_1,Threshold_5,1.0
1351,Person_411,Group_2,Item_1,Threshold_5,1.0
1352,Person_413,Group_1,Item_1,Threshold_5,1.0
1353,Person_417,Group_1,Item_1,Threshold_5,0.0
1354,Person_418,Group_1,Item_1,Threshold_5,0.0
1355,Person_422,Group_2,Item_1,Threshold_5,1.0
1356,Person_423,Group_1,Item_1,Threshold_5,0.0
1357,Person_427,Group_1,Item_1,Threshold_5,0.0
1358,Person_429,Group_2,Item_1,Threshold_5,0.0
1359,Person_439,Group_1,Item_1,Threshold_5,0.0
1360,Person_441,Group_2,Item_1,Threshold_5,1.0
1361,Person_442,Group_2,Item_1,Threshold_5,0.0
1362,Person_443,Group_2,Item_1,Threshold_5,0.0
1363,Person_445,Group_2,Item_1,Threshold_5,1.0
1364,Person_448,Group_2,Item_1,Threshold_5,1.0
1365,Person_451,Group_2,Item_1,Threshold_5,0.0
1366,Person_455,Group_1,Item_1,Threshold_5,1.0
1367,Person_456,Group_1,Item_1,Threshold_5,1.0
1368,Person_465,Group_1,Item_1,Threshold_5,1.0
1369,Person_466,Group_1,Item_1,Threshold_5,0.0
1370,Person_471,Group_2,Item_1,Threshold_5,0.0
1371,Person_479,Group_2,Item_1,Threshold_5,0.0
1372,Person_482,Group_2,Item_1,Threshold_5,1.0
1373,Person_483,Group_1,Item_1,Threshold_5,1.0
1374,Person_484,Group_2,Item_1,Threshold_5,1.0
1375,Person_486,Group_1,Item_1,Threshold_5,1.0
1376,Person_490,Group_1,Item_1,Threshold_5,1.0
1377,Person_493,Group_1,Item_1,Threshold_5,1.0
1378,Person_497,Group_1,Item_1,Threshold_5,0.0
1379,Person_499,Group_2,Item_1,Threshold_5,0.0
1380,Person_502,Group_2,Item_1,Threshold_5,1.0
1381,Person_503,Group_2,Item_1,Threshold_5,0.0
1382,Person_504,Group_2,Item_1,Threshold_5,0.0
1383,Person_506,Group_2,Item_1,Threshold_5,1.0
1384,Person_510,Group_1,Item_1,Threshold_5,1.0
1385,Person_513,Group_1,Item_1,Threshold_5,0.0
1386,Person_515,Group_2,Item_1,Threshold_5,0.0
1387,Person_519,Group_2,Item_1,Threshold_5,1.0
1388,Person_521,Group_1,Item_1,Threshold_5,1.0
1389,Person_523,Group_2,Item_1,Threshold_5,1.0
1390,Person_525,Group_2,Item_1,Threshold_5,0.0
1391,Person_526,Group_2,Item_1,Threshold_5,1.0
1392,Person_527,Group_2,Item_1,Threshold_5,1.0
1393,Person_537,Group_2,Item_1,Threshold_5,0.0
1394,Person_542,Group_2,Item_1,Threshold_5,1.0
1395,Person_544,Group_2,Item_1,Threshold_5,1.0
1396,Person_546,Group_1,Item_1,Threshold_5,1.0
1397,Person_554,Group_1,Item_1,Threshold_5,0.0
1398,Person_555,Group_2,Item_1,Threshold_5,1.0
1399,Person_556,Group_2,Item_1,Threshold_5,0.0
1400,Person_558,Group_1,Item_1,Threshold_5,0.0
1401,Person_559,Group_2,Item_1,Threshold_5,0.0
1402,Person_563,Group_2,Item_1,Threshold_5,0.0
1403,Person_574,Group_2,Item_1,Threshold_5,1.0
1404,Person_575,Group_1,Item_1,Threshold_5,1.0
1405,Person_577,Group_2,Item_1,Threshold_5,1.0
1406,Person_580,Group_2,Item_1,Threshold_5,1.0
1407,Person_585,Group_2,Item_1,Threshold_5,1.0
1408,Person_591,Group_1,Item_1,Threshold_5,1.0
1409,Person_600,Group_2,Item_1,Threshold_5,1.0
1410,Person_602,Group_2,Item_1,Threshold_5,1.0
1411,Person_603,Group_1,Item_1,Threshold_5,0.0
1412,Person_613,Group_1,Item_1,Threshold_5,1.0
1413,Person_614,Group_2,Item_1,Threshold_5,1.0
1414,Person_615,Group_2,Item_1,Threshold_5,0.0
1415,Person_616,Group_2,Item_1,Threshold_5,1.0
1416,Person_617,Group_2,Item_1,Threshold_5,1.0
1417,Person_619,Group_2,Item_1,Threshold_5,1.0
1418,Person_623,Group_2,Item_1,Threshold_5,1.0
1419,Person_625,Group_2,Item_1,Threshold_5,0.0
1420,Person_628,Group_1,Item_1,Threshold_5,1.0
1421,Person_629,Group_2,Item_1,Threshold_5,1.0
1422,Person_631,Group_2,Item_1,Threshold_5,1.0
1423,Person_632,Group_1,Item_1,Threshold_5,1.0
1424,Person_633,Group_1,Item_1,Threshold_5,1.0
1425,Person_636,Group_2,Item_1,Threshold_5,0.0
1426,Person_637,Group_2,Item_1,Threshold_5,0.0
1427,Person_638,Group_2,Item_1,Threshold_5,0.0
1428,Person_644,Group_2,Item_1,Threshold_5,1.0
1429,Person_646,Group_2,Item_1,Threshold_5,1.0
1430,Person_649,Group_2,Item_1,Threshold_5,1.0
1431,Person_650,Group_2,Item_1,Threshold_5,0.0
1432,Person_654,Group_2,Item_1,Threshold_5,1.0
1433,Person_659,Group_2,Item_1,Threshold_5,1.0
1434,Person_671,Group_2,Item_1,Threshold_5,0.0
1435,Person_674,Group_2,Item_1,Threshold_5,1.0
1436,Person_678,Group_1,Item_1,Threshold_5,0.0
1437,Person_683,Group_1,Item_1,Threshold_5,1.0
1438,Person_684,Group_1,Item_1,Threshold_5,1.0
1439,Person_685,Group_2,Item_1,Threshold_5,1.0
1440,Person_686,Group_1,Item_1,Threshold_5,0.0
1441,Person_689,Group_1,Item_1,Threshold_5,1.0
1442,Person_690,Group_2,Item_1,Threshold_5,1.0
1443,Person_691,Group_1,Item_1,Threshold_5,0.0
1444,Person_692,Group_2,Item_1,Threshold_5,1.0
1445,Person_698,Group_2,Item_1,Threshold_5,1.0
1446,Person_704,Group_2,Item_1,Threshold_5,0.0
1447,Person_707,Group_1,Item_1,Threshold_5,1.0
1448,Person_709,Group_1,Item_1,Threshold_5,1.0
1449,Person_710,Group_1,Item_1,Threshold_5,1.0
1450,Person_711,Group_1,Item_1,Threshold_5,0.0
1451,Person_713,Group_1,Item_1,Threshold_5,0.0
1452,Person_722,Group_2,Item_1,Threshold_5,0.0
1453,Person_723,Group_2,Item_1,Threshold_5,1.0
1454,Person_724,Group_1,Item_1,Threshold_5,0.0
1455,Person_726,Group_2,Item_1,Threshold_5,0.0
1456,Person_727,Group_1,Item_1,Threshold_5,0.0
1457,Person_731,Group_2,Item_1,Threshold_5,0.0
1458,Person_733,Group_1,Item_1,Threshold_5,0.0
1459,Person_734,Group_2,Item_1,Threshold_5,0.0
1460,Person_736,Group_1,Item_1,Threshold_5,0.0
1461,Person_738,Group_1,Item_1,Threshold_5,1.0
1462,Person_739,Group_1,Item_1,Threshold_5,1.0
1463,Person_746,Group_1,Item_1,Threshold_5,1.0
1464,Person_747,Group_1,Item_1,Threshold_5,0.0
1465,Person_748,Group_2,Item_1,Threshold_5,1.0
1466,Person_757,Group_2,Item_1,Threshold_5,0.0
1467,Person_763,Group_2,Item_1,Threshold_5,1.0
1468,Person_764,Group_1,Item_1,Threshold_5,1.0
1469,Person_765,Group_1,Item_1,Threshold_5,1.0
1470,Person_776,Group_1,Item_1,Threshold_5,1.0
1471,Person_777,Group_1,Item_1,Threshold_5,1.0
1472,Person_782,Group_2,Item_1,Threshold_5,1.0
1473,Person_786,Group_2,Item_1,Threshold_5,1.0
1474,Person_791,Group_2,Item_1,Threshold_5,1.0
1475,Person_792,Group_1,Item_1,Threshold_5,0.0
1476,Person_795,Group_2,Item_1,Threshold_5,1.0
1477,Person_796,Group_1,Item_1,Threshold_5,0.0
1478,Person_797,Group_2,Item_1,Threshold_5,0.0
1479,Person_800,Group_1,Item_1,Threshold_5,1.0
1480,Person_801,Group_1,Item_1,Threshold_5,1.0
1481,Person_805,Group_2,Item_1,Threshold_5,1.0
1482,Person_811,Group_1,Item_1,Threshold_5,0.0
1483,Person_814,Group_2,Item_1,Threshold_5,1.0
1484,Person_815,Group_1,Item_1,Threshold_5,1.0
1485,Person_818,Group_1,Item_1,Threshold_5,1.0
1486,Person_820,Group_2,Item_1,Threshold_5,0.0
1487,Person_821,Group_2,Item_1,Threshold_5,0.0
1488,Person_825,Group_2,Item_1,Threshold_5,1.0
1489,Person_828,Group_2,Item_1,Threshold_5,0.0
1490,Person_830,Group_2,Item_1,Threshold_5,1.0
1491,Person_833,Group_1,Item_1,Threshold_5,1.0
1492,Person_834,Group_2,Item_1,Threshold_5,0.0
1493,Person_835,Group_1,Item_1,Threshold_5,1.0
1494,Person_838,Group_1,Item_1,Threshold_5,1.0
1495,Person_840,Group_1,Item_1,Threshold_5,1.0
1496,Person_841,Group_1,Item_1,Threshold_5,1.0
1497,Person_851,Group_2,Item_1,Threshold_5,0.0
1498,Person_853,Group_1,Item_1,Threshold_5,1.0
1499,Person_861,Group_1,Item_1,Threshold_5,1.0
1500,Person_863,Group_2,Item_1,Threshold_5,0.0
1501,Person_864,Group_1,Item_1,Threshold_5,1.0
1502,Person_871,Group_1,Item_1,Threshold_5,0.0
1503,Person_872,Group_1,Item_1,Threshold_5,1.0
1504,Person_874,Group_2,Item_1,Threshold_5,0.0
1505,Person_878,Group_2,Item_1,Threshold_5,1.0
1506,Person_884,Group_1,Item_1,Threshold_5,1.0
1507,Person_889,Group_2,Item_1,Threshold_5,1.0
1508,Person_892,Group_1,Item_1,Threshold_5,1.0
1509,Person_895,Group_1,Item_1,Threshold_5,0.0
1510,Person_897,Group_2,Item_1,Threshold_5,1.0
1511,Person_899,Group_2,Item_1,Threshold_5,1.0
1512,Person_900,Group_1,Item_1,Threshold_5,0.0
1513,Person_905,Group_1,Item_1,Threshold_5,1.0
1514,Person_906,Group_1,Item_1,Threshold_5,1.0
1515,Person_909,Group_2,Item_1,Threshold_5,0.0
1516,Person_911,Group_1,Item_1,Threshold_5,0.0
1517,Person_913,Group_2,Item_1,Threshold_5,0.0
1518,Person_919,Group_2,Item_1,Threshold_5,1.0
1519,Person_920,Group_1,Item_1,Threshold_5,1.0
1520,Person_921,Group_2,Item_1,Threshold_5,1.0
1521,Person_926,Group_2,Item_1,Threshold_5,1.0
1522,Person_927,Group_2,Item_1,Threshold_5,0.0
1523,Person_929,Group_2,Item_1,Threshold_5,0.0
1524,Person_930,Group_2,Item_1,Threshold_5,0.0
1525,Person_931,Group_2,Item_1,Threshold_5,0.0
1526,Person_933,Group_2,Item_1,Threshold_5,1.0
1527,Person_936,Group_1,Item_1,Threshold_5,0.0
1528,Person_938,Group_1,Item_1,Threshold_5,1.0
1529,Person_942,Group_1,Item_1,Threshold_5,1.0
1530,Person_944,Group_2,Item_1,Threshold_5,1.0
1531,Person_949,Group_1,Item_1,Threshold_5,1.0
1532,Person_952,Group_1,Item_1,Threshold_5,1.0
1533,Person_955,Group_2,Item_1,Threshold_5,0.0
1534,Person_962,Group_1,Item_1,Threshold_5,0.0
1535,Person_966,Group_2,Item_1,Threshold_5,1.0
1536,Person_968,Group_2,Item_1,Threshold_5,1.0
1537,Person_970,Group_1,Item_1,Threshold_5,1.0
1538,Person_971,Group_1,Item_1,Threshold_5,1.0
1539,Person_975,Group_2,Item_1,Threshold_5,1.0
1540,Person_977,Group_1,Item_1,Threshold_5,0.0
1541,Person_979,Group_2,Item_1,Threshold_5,1.0
1542,Person_981,Group_2,Item_1,Threshold_5,0.0
1543,Person_982,Group_1,Item_1,Threshold_5,1.0
1544,Person_989,Group_1,Item_1,Threshold_5,0.0
1545,Person_990,Group_1,Item_1,Threshold_5,1.0
1546,Person_995,Group_1,Item_1,Threshold_5,1.0
1547,Person_996,Group_1,Item_1,Threshold_5,1.0
1548,Person_997,Group_2,Item_1,Threshold_5,1.0
1549,Person_998,Group_1,Item_1,Threshold_5,1.0
1550,Person_1001,Group_1,Item_1,Threshold_5,1.0
1551,Person_1005,Group_2,Item_1,Threshold_5,1.0
1552,Person_1008,Group_2,Item_1,Threshold_5,1.0
1553,Person_1028,Group_2,Item_1,Threshold_5,0.0
1554,Person_1030,Group_1,Item_1,Threshold_5,0.0
1555,Person_1031,Group_2,Item_1,Threshold_5,1.0
1556,Person_1032,Group_2,Item_1,Threshold_5,1.0
1557,Person_1034,Group_2,Item_1,Threshold_5,1.0
1558,Person_1035,Group_1,Item_1,Threshold_5,0.0
1559,Person_1038,Group_1,Item_1,Threshold_5,1.0
1560,Person_1042,Group_1,Item_1,Threshold_5,0.0
1561,Person_1045,Group_2,Item_1,Threshold_5,0.0
1562,Person_1046,Group_1,Item_1,Threshold_5,1.0
1563,Person_1048,Group_2,Item_1,Threshold_5,1.0
1564,Person_1049,Group_2,Item_1,Threshold_5,0.0
1565,Person_1055,Group_2,Item_1,Threshold_5,1.0
1566,Person_1060,Group_2,Item_1,Threshold_5,1.0
1567,Person_1066,Group_1,Item_1,Threshold_5,0.0
1568,Person_1074,Group_1,Item_1,Threshold_5,0.0
1569,Person_1079,Group_1,Item_1,Threshold_5,0.0
1570,Person_1083,Group_1,Item_1,Threshold_5,1.0
1571,Person_1084,Group_1,Item_1,Threshold_5,1.0
1572,Person_1085,Group_2,Item_1,Threshold_5,1.0
1573,Person_1086,Group_1,Item_1,Threshold_5,1.0
1574,Person_1094,Group_2,Item_1,Threshold_5,1.0
1575,Person_1097,Group_1,Item_1,Threshold_5,1.0
1576,Person_1100,Group_1,Item_1,Threshold_5,1.0
1577,Person_1103,Group_1,Item_1,Threshold_5,1.0
1578,Person_1106,Group_1,Item_1,Threshold_5,1.0
1579,Person_1107,Group_1,Item_1,Threshold_5,1.0
1580,Person_1108,Group_1,Item_1,Threshold_5,1.0
1581,Person_1110,Group_2,Item_1,Threshold_5,0.0
1582,Person_1111,Group_1,Item_1,Threshold_5,1.0
1583,Person_1119,Group_2,Item_1,Threshold_5,1.0
1584,Person_1125,Group_2,Item_1,Threshold_5,0.0
1585,Person_1127,Group_2,Item_1,Threshold_5,1.0
1586,Person_1128,Group_1,Item_1,Threshold_5,1.0
1587,Person_1131,Group_1,Item_1,Threshold_5,0.0
1588,Person_1134,Group_1,Item_1,Threshold_5,1.0
1589,Person_1137,Group_2,Item_1,Threshold_5,1.0
1590,Person_1138,Group_2,Item_1,Threshold_5,0.0
1591,Person_1140,Group_2,Item_1,Threshold_5,1.0
1592,Person_1145,Group_1,Item_1,Threshold_5,1.0
1593,Person_1146,Group_1,Item_1,Threshold_5,1.0
1594,Person_1152,Group_1,Item_1,Threshold_5,1.0
1595,Person_1155,Group_2,Item_1,Threshold_5,1.0
1596,Person_1156,Group_2,Item_1,Threshold_5,1.0
1597,Person_1159,Group_1,Item_1,Threshold_5,1.0
1598,Person_1160,Group_2,Item_1,Threshold_5,1.0
1599,Person_1164,Group_1,Item_1,Threshold_5,1.0
1600,Person_1166,Group_1,Item_1,Threshold_5,0.0
1601,Person_1167,Group_1,Item_1,Threshold_5,0.0
1602,Person_1172,Group_2,Item_1,Threshold_5,1.0
1603,Person_1175,Group_2,Item_1,Threshold_5,0.0
1604,Person_1179,Group_2,Item_1,Threshold_5,0.0
1605,Person_1185,Group_1,Item_1,Threshold_5,1.0
1606,Person_1186,Group_2,Item_1,Threshold_5,1.0
1607,Person_1190,Group_2,Item_1,Threshold_5,0.0
1608,Person_1195,Group_2,Item_1,Threshold_5,1.0
1609,Person_1201,Group_2,Item_1,Threshold_5,1.0
1610,Person_1202,Group_1,Item_1,Threshold_5,1.0
1611,Person_1204,Group_1,Item_1,Threshold_5,1.0
1612,Person_1205,Group_1,Item_1,Threshold_5,1.0
1613,Person_1206,Group_2,Item_1,Threshold_5,0.0
1614,Person_1208,Group_2,Item_1,Threshold_5,0.0
1615,Person_1209,Group_1,Item_1,Threshold_5,1.0
1616,Person_1210,Group_1,Item_1,Threshold_5,1.0
1617,Person_1212,Group_2,Item_1,Threshold_5,1.0
1618,Person_1220,Group_1,Item_1,Threshold_5,1.0
1619,Person_1221,Group_2,Item_1,Threshold_5,1.0
1620,Person_1223,Group_1,Item_1,Threshold_5,1.0
1621,Person_1224,Group_2,Item_1,Threshold_5,1.0
1622,Person_1225,Group_1,Item_1,Threshold_5,1.0
1623,Person_1231,Group_2,Item_1,Threshold_5,0.0
1624,Person_1233,Group_1,Item_1,Threshold_5,1.0
1625,Person_1238,Group_1,Item_1,Threshold_5,1.0
1626,Person_1239,Group_2,Item_1,Threshold_5,1.0
1627,Person_1242,Group_2,Item_1,Threshold_5,1.0
1628,Person_1246,Group_1,Item_1,Threshold_5,1.0
1629,Person_1247,Group_1,Item_1,Threshold_5,1.0
1630,Person_1248,Group_1,Item_1,Threshold_5,0.0
1631,Person_1252,Group_1,Item_1,Threshold_5,0.0
1632,Person_1253,Group_1,Item_1,Threshold_5,0.0
1633,Person_1255,Group_1,Item_1,Threshold_5,0.0
1634,Person_1257,Group_1,Item_1,Threshold_5,1.0
1635,Person_1261,Group_2,Item_1,Threshold_5,0.0
1636,Person_1265,Group_2,Item_1,Threshold_5,1.0
1637,Person_1266,Group_2,Item_1,Threshold_5,1.0
1638,Person_1270,Group_1,Item_1,Threshold_5,1.0
1639,Person_1273,Group_1,Item_1,Threshold_5,1.0
1640,Person_1277,Group_2,Item_1,Threshold_5,1.0
1641,Person_1282,Group_2,Item_1,Threshold_5,1.0
1642,Person_1283,Group_2,Item_1,Threshold_5,0.0
1643,Person_1285,Group_1,Item_1,Threshold_5,1.0
1644,Person_1290,Group_1,Item_1,Threshold_5,1.0
1645,Person_1291,Group_1,Item_1,Threshold_5,1.0
1646,Person_1292,Group_1,Item_1,Threshold_5,1.0
1647,Person_1297,Group_2,Item_1,Threshold_5,1.0
1648,Person_1299,Group_1,Item_1,Threshold_5,1.0
1649,Person_1305,Group_2,Item_1,Threshold_5,1.0
1650,Person_1307,Group_1,Item_1,Threshold_5,1.0
1651,Person_1309,Group_1,Item_1,Threshold_5,0.0
1652,Person_1310,Group_2,Item_1,Threshold_5,0.0
1653,Person_1312,Group_2,Item_1,Threshold_5,1.0
1654,Person_1315,Group_1,Item_1,Threshold_5,1.0
1655,Person_1317,Group_2,Item_1,Threshold_5,0.0
1656,Person_1324,Group_1,Item_1,Threshold_5,1.0
1657,Person_1325,Group_1,Item_1,Threshold_5,0.0
1658,Person_1326,Group_1,Item_1,Threshold_5,0.0
1659,Person_1327,Group_2,Item_1,Threshold_5,1.0
1660,Person_1329,Group_2,Item_1,Threshold_5,0.0
1661,Person_1330,Group_2,Item_1,Threshold_5,0.0
1662,Person_1332,Group_2,Item_1,Threshold_5,0.0
1663,Person_1333,Group_2,Item_1,Threshold_5,1.0
1664,Person_1334,Group_2,Item_1,Threshold_5,0.0
1665,Person_1340,Group_1,Item_1,Threshold_5,1.0
1666,Person_1344,Group_2,Item_1,Threshold_5,1.0
1667,Person_1346,Group_1,Item_1,Threshold_5,1.0
1668,Person_1347,Group_2,Item_1,Threshold_5,1.0
1669,Person_1348,Group_1,Item_1,Threshold_5,1.0
1670,Person_1358,Group_1,Item_1,Threshold_5,1.0
1671,Person_1362,Group_2,Item_1,Threshold_5,1.0
1672,Person_1363,Group_1,Item_1,Threshold_5,0.0
1673,Person_1376,Group_2,Item_1,Threshold_5,1.0
1674,Person_1378,Group_1,Item_1,Threshold_5,1.0
1675,Person_1380,Group_2,Item_1,Threshold_5,1.0
1676,Person_1381,Group_2,Item_1,Threshold_5,1.0
1677,Person_1385,Group_2,Item_1,Threshold_5,1.0
1678,Person_1388,Group_1,Item_1,Threshold_5,1.0
1679,Person_1389,Group_2,Item_1,Threshold_5,1.0
1680,Person_1401,Group_2,Item_1,Threshold_5,0.0
1681,Person_1405,Group_2,Item_1,Threshold_5,1.0
1682,Person_1411,Group_2,Item_1,Threshold_5,1.0
1683,Person_1413,Group_2,Item_1,Threshold_5,1.0
1684,Person_1415,Group_1,Item_1,Threshold_5,1.0
1685,Person_1416,Group_1,Item_1,Threshold_5,1.0
1686,Person_1417,Group_1,Item_1,Threshold_5,0.0
1687,Person_1418,Group_2,Item_1,Threshold_5,1.0
1688,Person_1419,Group_2,Item_1,Threshold_5,0.0
1689,Person_1420,Group_1,Item_1,Threshold_5,1.0
1690,Person_1421,Group_1,Item_1,Threshold_5,1.0
1691,Person_1423,Group_1,Item_1,Threshold_5,1.0
1692,Person_1431,Group_2,Item_1,Threshold_5,1.0
1693,Person_1432,Group_1,Item_1,Threshold_5,0.0
1694,Person_1446,Group_1,Item_1,Threshold_5,0.0
1695,Person_1450,Group_1,Item_1,Threshold_5,1.0
1696,Person_1451,Group_2,Item_1,Threshold_5,1.0
1697,Person_1455,Group_1,Item_1,Threshold_5,1.0
1698,Person_1458,Group_2,Item_1,Threshold_5,0.0
1699,Person_1462,Group_1,Item_1,Threshold_5,0.0
1700,Person_1466,Group_2,Item_1,Threshold_5,0.0
1701,Person_1473,Group_1,Item_1,Threshold_5,0.0
1702,Person_1482,Group_2,Item_1,Threshold_5,1.0
1703,Person_1484,Group_2,Item_1,Threshold_5,1.0
1704,Person_1486,Group_1,Item_1,Threshold_5,1.0
1705,Person_1490,Group_2,Item_1,Threshold_5,1.0
1706,Person_1494,Group_1,Item_1,Threshold_5,1.0
1707,Person_1499,Group_2,Item_1,Threshold_5,0.0
1708,Person_1503,Group_2,Item_1,Threshold_5,1.0
1709,Person_1504,Group_1,Item_1,Threshold_5,1.0
1710,Person_1505,Group_2,Item_1,Threshold_5,1.0
1711,Person_1512,Group_2,Item_1,Threshold_5,1.0
1712,Person_1517,Group_2,Item_1,Threshold_5,1.0
1713,Person_1519,Group_1,Item_1,Threshold_5,1.0
1714,Person_1524,Group_1,Item_1,Threshold_5,0.0
1715,Person_1539,Group_2,Item_1,Threshold_5,1.0
1716,Person_1540,Group_1,Item_1,Threshold_5,1.0
1717,Person_1545,Group_1,Item_1,Threshold_5,1.0
1718,Person_1550,Group_2,Item_1,Threshold_5,1.0
1719,Person_1551,Group_2,Item_1,Threshold_5,1.0
1720,Person_1552,Group_1,Item_1,Threshold_5,0.0
1721,Person_1553,Group_2,Item_1,Threshold_5,1.0
1722,Person_1554,Group_1,Item_1,Threshold_5,0.0
1723,Person_1555,Group_1,Item_1,Threshold_5,1.0
1724,Person_1556,Group_2,Item_1,Threshold_5,1.0
1725,Person_1565,Group_1,Item_1,Threshold_5,1.0
1726,Person_1567,Group_2,Item_1,Threshold_5,1.0
1727,Person_1569,Group_2,Item_1,Threshold_5,1.0
1728,Person_1571,Group_1,Item_1,Threshold_5,1.0
1729,Person_1572,Group_1,Item_1,Threshold_5,0.0
1730,Person_1574,Group_2,Item_1,Threshold_5,1.0
1731,Person_1577,Group_2,Item_1,Threshold_5,1.0
1732,Person_1582,Group_2,Item_1,Threshold_5,0.0
1733,Person_1583,Group_2,Item_1,Threshold_5,0.0
1734,Person_1585,Group_2,Item_1,Threshold_5,0.0
1735,Person_1594,Group_1,Item_1,Threshold_5,0.0
1736,Person_1598,Group_1,Item_1,Threshold_5,0.0
1737,Person_1603,Group_2,Item_1,Threshold_5,0.0
1738,Person_1606,Group_1,Item_1,Threshold_5,1.0
1739,Person_1610,Group_2,Item_1,Threshold_5,0.0
1740,Person_1611,Group_1,Item_1,Threshold_5,1.0
1741,Person_1613,Group_1,Item_1,Threshold_5,1.0
1742,Person_1614,Group_2,Item_1,Threshold_5,0.0
1743,Person_1619,Group_2,Item_1,Threshold_5,1.0
1744,Person_1624,Group_2,Item_1,Threshold_5,1.0
1745,Person_1625,Group_1,Item_1,Threshold_5,1.0
1746,Person_1628,Group_1,Item_1,Threshold_5,1.0
1747,Person_1633,Group_1,Item_1,Threshold_5,1.0
1748,Person_1635,Group_2,Item_1,Threshold_5,1.0
1749,Person_1638,Group_1,Item_1,Threshold_5,0.0
1750,Person_1,Group_1,Item_2,Threshold_1,0.0
1751,Person_7,Group_2,Item_2,Threshold_1,0.0
1752,Person_8,Group_2,Item_2,Threshold_1,0.0
1753,Person_13,Group_1,Item_2,Threshold_1,1.0
1754,Person_14,Group_2,Item_2,Threshold_1,1.0
1755,Person_15,Group_1,Item_2,Threshold_1,0.0
1756,Person_18,Group_2,Item_2,Threshold_1,0.0
1757,Person_27,Group_2,Item_2,Threshold_1,0.0
1758,Person_34,Group_1,Item_2,Threshold_1,1.0
1759,Person_35,Group_1,Item_2,Threshold_1,1.0
1760,Person_36,Group_2,Item_2,Threshold_1,1.0
1761,Person_39,Group_2,Item_2,Threshold_1,1.0
1762,Person_49,Group_2,Item_2,Threshold_1,0.0
1763,Person_52,Group_1,Item_2,Threshold_1,0.0
1764,Person_66,Group_2,Item_2,Threshold_1,0.0
1765,Person_72,Group_1,Item_2,Threshold_1,1.0
1766,Person_81,Group_2,Item_2,Threshold_1,0.0
1767,Person_104,Group_2,Item_2,Threshold_1,0.0
1768,Person_116,Group_2,Item_2,Threshold_1,0.0
1769,Person_121,Group_2,Item_2,Threshold_1,0.0
1770,Person_137,Group_2,Item_2,Threshold_1,1.0
1771,Person_140,Group_2,Item_2,Threshold_1,0.0
1772,Person_143,Group_1,Item_2,Threshold_1,0.0
1773,Person_146,Group_2,Item_2,Threshold_1,0.0
1774,Person_153,Group_2,Item_2,Threshold_1,0.0
1775,Person_154,Group_1,Item_2,Threshold_1,1.0
1776,Person_161,Group_1,Item_2,Threshold_1,0.0
1777,Person_164,Group_2,Item_2,Threshold_1,0.0
1778,Person_169,Group_1,Item_2,Threshold_1,0.0
1779,Person_172,Group_2,Item_2,Threshold_1,1.0
1780,Person_181,Group_2,Item_2,Threshold_1,0.0
1781,Person_187,Group_1,Item_2,Threshold_1,1.0
1782,Person_190,Group_2,Item_2,Threshold_1,0.0
1783,Person_191,Group_2,Item_2,Threshold_1,1.0
1784,Person_192,Group_1,Item_2,Threshold_1,0.0
1785,Person_193,Group_2,Item_2,Threshold_1,0.0
1786,Person_194,Group_2,Item_2,Threshold_1,0.0
1787,Person_199,Group_2,Item_2,Threshold_1,0.0
1788,Person_205,Group_2,Item_2,Threshold_1,0.0
1789,Person_214,Group_2,Item_2,Threshold_1,0.0
1790,Person_218,Group_2,Item_2,Threshold_1,1.0
1791,Person_250,Group_1,Item_2,Threshold_1,0.0
1792,Person_263,Group_1,Item_2,Threshold_1,0.0
1793,Person_268,Group_2,Item_2,Threshold_1,0.0
1794,Person_271,Group_1,Item_2,Threshold_1,0.0
1795,Person_275,Group_1,Item_2,Threshold_1,1.0
1796,Person_281,Group_1,Item_2,Threshold_1,1.0
1797,Person_293,Group_1,Item_2,Threshold_1,1.0
1798,Person_294,Group_2,Item_2,Threshold_1,0.0
1799,Person_295,Group_2,Item_2,Threshold_1,1.0
1800,Person_309,Group_2,Item_2,Threshold_1,0.0
1801,Person_312,Group_2,Item_2,Threshold_1,0.0
1802,Person_319,Group_2,Item_2,Threshold_1,1.0
1803,Person_320,Group_1,Item_2,Threshold_1,1.0
1804,Person_322,Group_1,Item_2,Threshold_1,0.0
1805,Person_323,Group_1,Item_2,Threshold_1,1.0
1806,Person_325,Group_2,Item_2,Threshold_1,0.0
1807,Person_342,Group_2,Item_2,Threshold_1,1.0
1808,Person_344,Group_1,Item_2,Threshold_1,0.0
1809,Person_348,Group_2,Item_2,Threshold_1,0.0
1810,Person_349,Group_2,Item_2,Threshold_1,0.0
1811,Person_352,Group_2,Item_2,Threshold_1,0.0
1812,Person_362,Group_2,Item_2,Threshold_1,1.0
1813,Person_367,Group_1,Item_2,Threshold_1,0.0
1814,Person_369,Group_2,Item_2,Threshold_1,0.0
1815,Person_370,Group_1,Item_2,Threshold_1,1.0
1816,Person_377,Group_2,Item_2,Threshold_1,1.0
1817,Person_384,Group_1,Item_2,Threshold_1,1.0
1818,Person_390,Group_2,Item_2,Threshold_1,1.0
