,Person,Group,Item,Threshold,Response
1663,Person_316,Group_1,Item_2,Threshold_1,1.0
1664,Person_318,Group_1,Item_2,Threshold_1,1.0
1665,Person_322,Group_2,Item_2,Threshold_1,1.0
1666,Person_323,Group_1,Item_2,Threshold_1,1.0
1667,Person_336,Group_1,Item_2,Threshold_1,0.0
1668,Person_347,Group_1,Item_2,Threshold_1,0.0
1669,Person_355,Group_2,Item_2,Threshold_1,1.0
1670,Person_359,Group_1,Item_2,Threshold_1,0.0
1671,Person_365,Group_2,Item_2,Threshold_1,1.0
1672,Person_370,Group_1,Item_2,Threshold_1,0.0
1673,Person_374,Group_1,Item_2,Threshold_1,0.0
1674,Person_388,Group_2,Item_2,Threshold_1,1.0
1675,Person_403,Group_2,Item_2,Threshold_1,1.0
1676,Person_409,Group_1,Item_2,Threshold_1,0.0
1677,Person_416,Group_1,Item_2,Threshold_1,0.0
1678,Person_418,Group_1,Item_2,Threshold_1,1.0
1679,Person_422,Group_2,Item_2,Threshold_1,0.0
1680,Person_424,Group_2,Item_2,Threshold_1,1.0
1681,Person_427,Group_1,Item_2,Threshold_1,1.0
1682,Person_432,Group_1,Item_2,Threshold_1,1.0
1683,Person_433,Group_2,Item_2,Threshold_1,1.0
1684,Person_434,Group_2,Item_2,Threshold_1,0.0
1685,Person_438,Group_2,Item_2,Threshold_1,0.0
1686,Person_446,Group_1,Item_2,Threshold_1,0.0
1687,Person_456,Group_2,Item_2,Threshold_1,0.0
1688,Person_459,Group_2,Item_2,Threshold_1,0.0
1689,Person_464,Group_1,Item_2,Threshold_1,1.0
1690,Person_466,Group_2,Item_2,Threshold_1,1.0
1691,Person_470,Group_2,Item_2,Threshold_1,0.0
1692,Person_472,Group_2,Item_2,Threshold_1,1.0
1693,Person_473,Group_2,Item_2,Threshold_1,1.0
1694,Person_484,Group_1,Item_2,Threshold_1,0.0
1695,Person_487,Group_1,Item_2,Threshold_1,0.0
1696,Person_489,Group_2,Item_2,Threshold_1,0.0
1697,Person_515,Group_1,Item_2,Threshold_1,0.0
1698,Person_535,Group_2,Item_2,Threshold_1,1.0
1699,Person_553,Group_1,Item_2,Threshold_1,0.0
1700,Person_557,Group_2,Item_2,Threshold_1,1.0
1701,Person_574,Group_1,Item_2,Threshold_1,0.0
1702,Person_575,Group_2,Item_2,Threshold_1,1.0
1703,Person_577,Group_1,Item_2,Threshold_1,0.0
1704,Person_580,Group_1,Item_2,Threshold_1,0.0
1705,Person_586,Group_1,Item_2,Threshold_1,0.0
1706,Person_608,Group_1,Item_2,Threshold_1,0.0
1707,Person_615,Group_1,Item_2,Threshold_1,1.0
1708,Person_624,Group_2,Item_2,Threshold_1,1.0
1709,Person_627,Group_1,Item_2,Threshold_1,0.0
1710,Person_652,Group_1,Item_2,Threshold_1,0.0
1711,Person_661,Group_1,Item_2,Threshold_1,1.0
1712,Person_668,Group_2,Item_2,Threshold_1,1.0
1713,Person_683,Group_2,Item_2,Threshold_1,0.0
1714,Person_707,Group_1,Item_2,Threshold_1,1.0
1715,Person_724,Group_2,Item_2,Threshold_1,0.0
1716,Person_726,Group_2,Item_2,Threshold_1,0.0
1717,Person_728,Group_1,Item_2,Threshold_1,0.0
1718,Person_731,Group_1,Item_2,Threshold_1,0.0
1719,Person_748,Group_2,Item_2,Threshold_1,0.0
1720,Person_750,Group_1,Item_2,Threshold_1,1.0
1721,Person_753,Group_2,Item_2,Threshold_1,1.0
1722,Person_761,Group_2,Item_2,Threshold_1,0.0
1723,Person_762,Group_2,Item_2,Threshold_1,0.0
1724,Person_767,Group_1,Item_2,Threshold_1,1.0
1725,Person_773,Group_1,Item_2,Threshold_1,0.0
1726,Person_792,Group_2,Item_2,Threshold_1,0.0
1727,Person_795,Group_1,Item_2,Threshold_1,1.0
1728,Person_800,Group_1,Item_2,Threshold_1,1.0
1729,Person_811,Group_2,Item_2,Threshold_1,1.0
1730,Person_814,Group_1,Item_2,Threshold_1,1.0
1731,Person_815,Group_1,Item_2,Threshold_1,0.0
1732,Person_821,Group_2,Item_2,Threshold_1,1.0
1733,Person_841,Group_1,Item_2,Threshold_1,0.0
1734,Person_847,Group_1,Item_2,Threshold_1,1.0
1735,Person_850,Group_1,Item_2,Threshold_1,0.0
1736,Person_854,Group_2,Item_2,Threshold_1,0.0
1737,Person_855,Group_2,Item_2,Threshold_1,0.0
1738,Person_859,Group_2,Item_2,Threshold_1,0.0
1739,Person_866,Group_1,Item_2,Threshold_1,1.0
1740,Person_895,Group_1,Item_2,Threshold_1,0.0
1741,Person_902,Group_1,Item_2,Threshold_1,0.0
1742,Person_915,Group_1,Item_2,Threshold_1,0.0
1743,Person_919,Group_2,Item_2,Threshold_1,1.0
1744,Person_924,Group_2,Item_2,Threshold_1,0.0
1745,Person_944,Group_2,Item_2,Threshold_1,1.0
1746,Person_951,Group_2,Item_2,Threshold_1,1.0
1747,Person_952,Group_2,Item_2,Threshold_1,0.0
1748,Person_954,Group_1,Item_2,Threshold_1,1.0
1749,Person_958,Group_1,Item_2,Threshold_1,0.0
1750,Person_968,Group_1,Item_2,Threshold_1,0.0
1751,Person_975,Group_2,Item_2,Threshold_1,0.0
1752,Person_992,Group_2,Item_2,Threshold_1,0.0
1753,Person_1018,Group_1,Item_2,Threshold_1,1.0
1754,Person_1027,Group_1,Item_2,Threshold_1,0.0
1755,Person_1038,Group_1,Item_2,Threshold_1,1.0
1756,Person_1042,Group_2,Item_2,Threshold_1,1.0
1757,Person_1044,Group_2,Item_2,Threshold_1,0.0
1758,Person_1051,Group_1,Item_2,Threshold_1,0.0
1759,Person_1053,Group_1,Item_2,Threshold_1,0.0
1760,Person_1059,Group_1,Item_2,Threshold_1,0.0
1761,Person_1062,Group_1,Item_2,Threshold_1,0.0
1762,Person_1066,Group_1,Item_2,Threshold_1,1.0
1763,Person_1074,Group_2,Item_2,Threshold_1,0.0
1764,Person_1085,Group_1,Item_2,Threshold_1,0.0
1765,Person_1090,Group_1,Item_2,Threshold_1,1.0
1766,Person_1092,Group_1,Item_2,Threshold_1,0.0
1767,Person_1115,Group_2,Item_2,Threshold_1,1.0
1768,Person_1133,Group_2,Item_2,Threshold_1,1.0
1769,Person_1148,Group_1,Item_2,Threshold_1,1.0
1770,Person_1152,Group_1,Item_2,Threshold_1,1.0
1771,Person_1157,Group_1,Item_2,Threshold_1,1.0
1772,Person_1160,Group_2,Item_2,Threshold_1,0.0
1773,Person_1162,Group_1,Item_2,Threshold_1,0.0
1774,Person_1163,Group_1,Item_2,Threshold_1,0.0
1775,Person_1174,Group_1,Item_2,Threshold_1,0.0
1776,Person_1175,Group_2,Item_2,Threshold_1,1.0
1777,Person_1184,Group_1,Item_2,Threshold_1,0.0
1778,Person_1185,Group_1,Item_2,Threshold_1,1.0
1779,Person_1205,Group_1,Item_2,Threshold_1,0.0
1780,Person_1206,Group_2,Item_2,Threshold_1,0.0
1781,Person_1217,Group_2,Item_2,Threshold_1,0.0
1782,Person_1244,Group_1,Item_2,Threshold_1,1.0
1783,Person_1253,Group_1,Item_2,Threshold_1,0.0
1784,Person_1262,Group_1,Item_2,Threshold_1,1.0
1785,Person_1279,Group_2,Item_2,Threshold_1,1.0
1786,Person_1294,Group_2,Item_2,Threshold_1,0.0
1787,Person_1296,Group_1,Item_2,Threshold_1,1.0
1788,Person_1301,Group_2,Item_2,Threshold_1,0.0
1789,Person_1304,Group_1,Item_2,Threshold_1,0.0
1790,Person_1305,Group_1,Item_2,Threshold_1,1.0
1791,Person_1311,Group_2,Item_2,Threshold_1,0.0
1792,Person_19,Group_2,Item_2,Threshold_2,1.0
1793,Person_23,Group_1,Item_2,Threshold_2,1.0
1794,Person_29,Group_1,Item_2,Threshold_2,0.0
1795,Person_31,Group_1,Item_2,Threshold_2,1.0
1796,Person_34,Group_2,Item_2,Threshold_2,1.0
1797,Person_41,Group_1,Item_2,Threshold_2,1.0
1798,Person_46,Group_2,Item_2,Threshold_2,0.0
1799,Person_47,Group_1,Item_2,Threshold_2,0.0
1800,Person_48,Group_1,Item_2,Threshold_2,1.0
1801,Person_57,Group_2,Item_2,Threshold_2,1.0
1802,Person_87,Group_2,Item_2,Threshold_2,0.0
1803,Person_94,Group_1,Item_2,Threshold_2,1.0
1804,Person_100,Group_1,Item_2,Threshold_2,1.0
1805,Person_103,Group_1,Item_2,Threshold_2,1.0
1806,Person_130,Group_1,Item_2,Threshold_2,1.0
1807,Person_139,Group_2,Item_2,Threshold_2,1.0
1808,Person_146,Group_2,Item_2,Threshold_2,1.0
1809,Person_151,Group_2,Item_2,Threshold_2,1.0
1810,Person_161,Group_1,Item_2,Threshold_2,1.0
1811,Person_175,Group_1,Item_2,Threshold_2,1.0
1812,Person_179,Group_2,Item_2,Threshold_2,1.0
1813,Person_189,Group_1,Item_2,Threshold_2,1.0
1814,Person_193,Group_1,Item_2,Threshold_2,1.0
1815,Person_199,Group_2,Item_2,Threshold_2,1.0
1816,Person_209,Group_1,Item_2,Threshold_2,1.0
1817,Person_216,Group_1,Item_2,Threshold_2,0.0
1818,Person_229,Group_2,Item_2,Threshold_2,0.0
1819,Person_235,Group_1,Item_2,Threshold_2,1.0
1820,Person_245,Group_1,Item_2,Threshold_2,1.0
1821,Person_248,Group_2,Item_2,Threshold_2,0.0
1822,Person_255,Group_1,Item_2,Threshold_2,1.0
1823,Person_256,Group_1,Item_2,Threshold_2,0.0
1824,Person_257,Group_2,Item_2,Threshold_2,1.0
1825,Person_262,Group_2,Item_2,Threshold_2,1.0
1826,Person_263,Group_1,Item_2,Threshold_2,0.0
1827,Person_264,Group_2,Item_2,Threshold_2,1.0
1828,Person_273,Group_2,Item_2,Threshold_2,0.0
1829,Person_276,Group_2,Item_2,Threshold_2,1.0
1830,Person_284,Group_2,Item_2,Threshold_2,1.0
1831,Person_286,Group_1,Item_2,Threshold_2,1.0
1832,Person_289,Group_2,Item_2,Threshold_2,1.0
1833,Person_290,Group_1,Item_2,Threshold_2,1.0
1834,Person_303,Group_2,Item_2,Threshold_2,1.0
1835,Person_308,Group_2,Item_2,Threshold_2,1.0
1836,Person_313,Group_2,Item_2,Threshold_2,1.0
1837,Person_315,Group_2,Item_2,Threshold_2,1.0
1838,Person_316,Group_1,Item_2,Threshold_2,0.0
1839,Person_318,Group_1,Item_2,Threshold_2,0.0
1840,Person_322,Group_1,Item_2,Threshold_2,0.0
1841,Person_323,Group_1,Item_2,Threshold_2,0.0
1842,Person_329,Group_2,Item_2,Threshold_2,1.0
1843,Person_330,Group_1,Item_2,Threshold_2,1.0
1844,Person_331,Group_1,Item_2,Threshold_2,1.0
1845,Person_332,Group_2,Item_2,Threshold_2,1.0
1846,Person_355,Group_2,Item_2,Threshold_2,0.0
1847,Person_357,Group_2,Item_2,Threshold_2,1.0
1848,Person_361,Group_2,Item_2,Threshold_2,1.0
1849,Person_363,Group_1,Item_2,Threshold_2,1.0
1850,Person_365,Group_2,Item_2,Threshold_2,0.0
1851,Person_372,Group_1,Item_2,Threshold_2,1.0
1852,Person_373,Group_2,Item_2,Threshold_2,1.0
1853,Person_376,Group_2,Item_2,Threshold_2,1.0
1854,Person_379,Group_1,Item_2,Threshold_2,1.0
1855,Person_381,Group_2,Item_2,Threshold_2,1.0
1856,Person_388,Group_1,Item_2,Threshold_2,0.0
1857,Person_391,Group_1,Item_2,Threshold_2,1.0
1858,Person_392,Group_2,Item_2,Threshold_2,1.0
1859,Person_403,Group_2,Item_2,Threshold_2,0.0
1860,Person_405,Group_2,Item_2,Threshold_2,1.0
1861,Person_407,Group_2,Item_2,Threshold_2,1.0
1862,Person_418,Group_2,Item_2,Threshold_2,0.0
1863,Person_420,Group_2,Item_2,Threshold_2,1.0
1864,Person_423,Group_1,Item_2,Threshold_2,1.0
1865,Person_424,Group_1,Item_2,Threshold_2,0.0
1866,Person_427,Group_2,Item_2,Threshold_2,0.0
1867,Person_432,Group_1,Item_2,Threshold_2,0.0
1868,Person_433,Group_2,Item_2,Threshold_2,0.0
1869,Person_449,Group_1,Item_2,Threshold_2,1.0
1870,Person_455,Group_2,Item_2,Threshold_2,1.0
1871,Person_464,Group_1,Item_2,Threshold_2,0.0
1872,Person_466,Group_1,Item_2,Threshold_2,0.0
1873,Person_472,Group_1,Item_2,Threshold_2,0.0
1874,Person_473,Group_1,Item_2,Threshold_2,0.0
1875,Person_475,Group_2,Item_2,Threshold_2,1.0
1876,Person_492,Group_2,Item_2,Threshold_2,1.0
1877,Person_495,Group_1,Item_2,Threshold_2,1.0
1878,Person_508,Group_2,Item_2,Threshold_2,1.0
1879,Person_518,Group_2,Item_2,Threshold_2,1.0
1880,Person_534,Group_2,Item_2,Threshold_2,1.0
1881,Person_535,Group_1,Item_2,Threshold_2,0.0
1882,Person_557,Group_1,Item_2,Threshold_2,0.0
1883,Person_558,Group_2,Item_2,Threshold_2,1.0
1884,Person_562,Group_1,Item_2,Threshold_2,1.0
1885,Person_575,Group_2,Item_2,Threshold_2,0.0
1886,Person_581,Group_1,Item_2,Threshold_2,1.0
1887,Person_585,Group_2,Item_2,Threshold_2,1.0
1888,Person_592,Group_2,Item_2,Threshold_2,1.0
1889,Person_596,Group_2,Item_2,Threshold_2,1.0
1890,Person_615,Group_2,Item_2,Threshold_2,0.0
1891,Person_624,Group_1,Item_2,Threshold_2,0.0
1892,Person_626,Group_2,Item_2,Threshold_2,1.0
1893,Person_638,Group_2,Item_2,Threshold_2,1.0
1894,Person_641,Group_1,Item_2,Threshold_2,1.0
1895,Person_648,Group_2,Item_2,Threshold_2,1.0
1896,Person_651,Group_2,Item_2,Threshold_2,1.0
1897,Person_661,Group_1,Item_2,Threshold_2,0.0
1898,Person_667,Group_2,Item_2,Threshold_2,1.0
1899,Person_668,Group_2,Item_2,Threshold_2,0.0
1900,Person_671,Group_1,Item_2,Threshold_2,1.0
1901,Person_673,Group_1,Item_2,Threshold_2,1.0
1902,Person_674,Group_1,Item_2,Threshold_2,1.0
1903,Person_680,Group_2,Item_2,Threshold_2,1.0
1904,Person_686,Group_2,Item_2,Threshold_2,1.0
1905,Person_700,Group_2,Item_2,Threshold_2,1.0
1906,Person_704,Group_2,Item_2,Threshold_2,1.0
1907,Person_707,Group_1,Item_2,Threshold_2,0.0
1908,Person_712,Group_1,Item_2,Threshold_2,1.0
1909,Person_716,Group_1,Item_2,Threshold_2,1.0
1910,Person_723,Group_2,Item_2,Threshold_2,1.0
1911,Person_737,Group_2,Item_2,Threshold_2,1.0
1912,Person_746,Group_2,Item_2,Threshold_2,1.0
1913,Person_750,Group_2,Item_2,Threshold_2,0.0
1914,Person_753,Group_1,Item_2,Threshold_2,0.0
1915,Person_767,Group_1,Item_2,Threshold_2,0.0
1916,Person_769,Group_1,Item_2,Threshold_2,1.0
1917,Person_791,Group_1,Item_2,Threshold_2,1.0
1918,Person_795,Group_2,Item_2,Threshold_2,0.0
1919,Person_800,Group_2,Item_2,Threshold_2,0.0
1920,Person_805,Group_1,Item_2,Threshold_2,1.0
1921,Person_807,Group_1,Item_2,Threshold_2,1.0
1922,Person_811,Group_1,Item_2,Threshold_2,0.0
1923,Person_814,Group_1,Item_2,Threshold_2,0.0
1924,Person_819,Group_1,Item_2,Threshold_2,1.0
1925,Person_821,Group_2,Item_2,Threshold_2,0.0
1926,Person_825,Group_2,Item_2,Threshold_2,1.0
1927,Person_836,Group_1,Item_2,Threshold_2,1.0
1928,Person_837,Group_2,Item_2,Threshold_2,1.0
1929,Person_847,Group_2,Item_2,Threshold_2,0.0
1930,Person_853,Group_2,Item_2,Threshold_2,1.0
1931,Person_856,Group_1,Item_2,Threshold_2,1.0
1932,Person_861,Group_1,Item_2,Threshold_2,1.0
1933,Person_866,Group_1,Item_2,Threshold_2,0.0
1934,Person_876,Group_1,Item_2,Threshold_2,1.0
1935,Person_894,Group_2,Item_2,Threshold_2,1.0
1936,Person_908,Group_2,Item_2,Threshold_2,1.0
1937,Person_918,Group_1,Item_2,Threshold_2,1.0
1938,Person_919,Group_2,Item_2,Threshold_2,0.0
1939,Person_922,Group_1,Item_2,Threshold_2,1.0
1940,Person_926,Group_1,Item_2,Threshold_2,1.0
1941,Person_927,Group_2,Item_2,Threshold_2,1.0
1942,Person_932,Group_2,Item_2,Threshold_2,1.0
1943,Person_940,Group_2,Item_2,Threshold_2,1.0
1944,Person_944,Group_2,Item_2,Threshold_2,0.0
1945,Person_948,Group_1,Item_2,Threshold_2,1.0
1946,Person_949,Group_1,Item_2,Threshold_2,1.0
1947,Person_950,Group_1,Item_2,Threshold_2,1.0
1948,Person_951,Group_2,Item_2,Threshold_2,0.0
1949,Person_954,Group_1,Item_2,Threshold_2,0.0
1950,Person_957,Group_1,Item_2,Threshold_2,1.0
1951,Person_962,Group_2,Item_2,Threshold_2,1.0
1952,Person_964,Group_2,Item_2,Threshold_2,1.0
1953,Person_969,Group_2,Item_2,Threshold_2,1.0
1954,Person_985,Group_1,Item_2,Threshold_2,1.0
1955,Person_986,Group_2,Item_2,Threshold_2,1.0
1956,Person_989,Group_1,Item_2,Threshold_2,1.0
1957,Person_993,Group_2,Item_2,Threshold_2,1.0
1958,Person_995,Group_1,Item_2,Threshold_2,1.0
1959,Person_1001,Group_1,Item_2,Threshold_2,1.0
1960,Person_1002,Group_1,Item_2,Threshold_2,1.0
1961,Person_1007,Group_1,Item_2,Threshold_2,1.0
1962,Person_1009,Group_1,Item_2,Threshold_2,1.0
1963,Person_1016,Group_2,Item_2,Threshold_2,1.0
1964,Person_1018,Group_1,Item_2,Threshold_2,0.0
1965,Person_1019,Group_2,Item_2,Threshold_2,1.0
1966,Person_1021,Group_2,Item_2,Threshold_2,1.0
1967,Person_1022,Group_2,Item_2,Threshold_2,1.0
1968,Person_1024,Group_2,Item_2,Threshold_2,1.0
1969,Person_1037,Group_1,Item_2,Threshold_2,1.0
1970,Person_1038,Group_2,Item_2,Threshold_2,0.0
1971,Person_1041,Group_2,Item_2,Threshold_2,1.0
1972,Person_1042,Group_1,Item_2,Threshold_2,0.0
1973,Person_1054,Group_1,Item_2,Threshold_2,1.0
1974,Person_1066,Group_2,Item_2,Threshold_2,0.0
1975,Person_1068,Group_2,Item_2,Threshold_2,1.0
1976,Person_1071,Group_1,Item_2,Threshold_2,1.0
1977,Person_1077,Group_2,Item_2,Threshold_2,1.0
1978,Person_1090,Group_1,Item_2,Threshold_2,0.0
1979,Person_1102,Group_1,Item_2,Threshold_2,1.0
1980,Person_1103,Group_1,Item_2,Threshold_2,1.0
1981,Person_1104,Group_2,Item_2,Threshold_2,1.0
1982,Person_1115,Group_2,Item_2,Threshold_2,0.0
1983,Person_1116,Group_1,Item_2,Threshold_2,1.0
1984,Person_1120,Group_2,Item_2,Threshold_2,1.0
1985,Person_1128,Group_2,Item_2,Threshold_2,1.0
1986,Person_1133,Group_1,Item_2,Threshold_2,0.0
1987,Person_1140,Group_2,Item_2,Threshold_2,1.0
1988,Person_1148,Group_2,Item_2,Threshold_2,0.0
1989,Person_1152,Group_2,Item_2,Threshold_2,0.0
1990,Person_1157,Group_1,Item_2,Threshold_2,0.0
1991,Person_1173,Group_1,Item_2,Threshold_2,1.0
1992,Person_1175,Group_2,Item_2,Threshold_2,0.0
1993,Person_1176,Group_1,Item_2,Threshold_2,1.0
1994,Person_1178,Group_1,Item_2,Threshold_2,1.0
1995,Person_1180,Group_2,Item_2,Threshold_2,1.0
1996,Person_1185,Group_2,Item_2,Threshold_2,0.0
1997,Person_1192,Group_1,Item_2,Threshold_2,1.0
1998,Person_1193,Group_2,Item_2,Threshold_2,1.0
1999,Person_1207,Group_1,Item_2,Threshold_2,1.0
2000,Person_1221,Group_1,Item_2,Threshold_2,1.0
2001,Person_1243,Group_2,Item_2,Threshold_2,1.0
2002,Person_1244,Group_2,Item_2,Threshold_2,0.0
2003,Person_1247,Group_2,Item_2,Threshold_2,1.0
2004,Person_1251,Group_2,Item_2,Threshold_2,1.0
2005,Person_1258,Group_1,Item_2,Threshold_2,1.0
2006,Person_1260,Group_2,Item_2,Threshold_2,1.0
2007,Person_1262,Group_1,Item_2,Threshold_2,0.0
2008,Person_1279,Group_1,Item_2,Threshold_2,0.0
2009,Person_1291,Group_2,Item_2,Threshold_2,1.0
2010,Person_1296,Group_1,Item_2,Threshold_2,0.0
2011,Person_1305,Group_1,Item_2,Threshold_2,0.0
2012,Person_1313,Group_2,Item_2,Threshold_2,1.0
2013,Person_2,Group_1,Item_2,Threshold_3,1.0
2014,Person_3,Group_1,Item_2,Threshold_3,1.0
2015,Person_8,Group_1,Item_2,Threshold_3,1.0
2016,Person_19,Group_2,Item_2,Threshold_3,0.0
2017,Person_23,Group_2,Item_2,Threshold_3,0.0
2018,Person_26,Group_2,Item_2,Threshold_3,1.0
2019,Person_31,Group_2,Item_2,Threshold_3,0.0
2020,Person_34,Group_1,Item_2,Threshold_3,0.0
2021,Person_41,Group_2,Item_2,Threshold_3,0.0
2022,Person_44,Group_2,Item_2,Threshold_3,1.0
2023,Person_48,Group_1,Item_2,Threshold_3,0.0
2024,Person_57,Group_2,Item_2,Threshold_3,0.0
2025,Person_65,Group_2,Item_2,Threshold_3,1.0
2026,Person_72,Group_2,Item_2,Threshold_3,1.0
2027,Person_76,Group_2,Item_2,Threshold_3,1.0
2028,Person_86,Group_1,Item_2,Threshold_3,1.0
2029,Person_94,Group_2,Item_2,Threshold_3,0.0
2030,Person_96,Group_2,Item_2,Threshold_3,1.0
2031,Person_100,Group_1,Item_2,Threshold_3,0.0
2032,Person_103,Group_1,Item_2,Threshold_3,0.0
2033,Person_105,Group_1,Item_2,Threshold_3,1.0
2034,Person_113,Group_1,Item_2,Threshold_3,1.0
2035,Person_118,Group_1,Item_2,Threshold_3,1.0
2036,Person_129,Group_2,Item_2,Threshold_3,1.0
2037,Person_130,Group_2,Item_2,Threshold_3,0.0
2038,Person_134,Group_2,Item_2,Threshold_3,1.0
2039,Person_139,Group_1,Item_2,Threshold_3,0.0
2040,Person_146,Group_2,Item_2,Threshold_3,0.0
2041,Person_147,Group_2,Item_2,Threshold_3,1.0
2042,Person_149,Group_2,Item_2,Threshold_3,1.0
2043,Person_151,Group_1,Item_2,Threshold_3,0.0
2044,Person_158,Group_1,Item_2,Threshold_3,1.0
2045,Person_161,Group_2,Item_2,Threshold_3,0.0
2046,Person_164,Group_2,Item_2,Threshold_3,1.0
2047,Person_170,Group_1,Item_2,Threshold_3,1.0
2048,Person_173,Group_1,Item_2,Threshold_3,1.0
2049,Person_175,Group_2,Item_2,Threshold_3,0.0
2050,Person_179,Group_2,Item_2,Threshold_3,0.0
2051,Person_181,Group_2,Item_2,Threshold_3,1.0
2052,Person_182,Group_1,Item_2,Threshold_3,1.0
2053,Person_183,Group_1,Item_2,Threshold_3,1.0
2054,Person_189,Group_2,Item_2,Threshold_3,0.0
2055,Person_193,Group_1,Item_2,Threshold_3,0.0
2056,Person_194,Group_2,Item_2,Threshold_3,1.0
2057,Person_198,Group_1,Item_2,Threshold_3,1.0
2058,Person_199,Group_2,Item_2,Threshold_3,0.0
2059,Person_203,Group_2,Item_2,Threshold_3,1.0
2060,Person_205,Group_2,Item_2,Threshold_3,1.0
2061,Person_208,Group_2,Item_2,Threshold_3,1.0
2062,Person_209,Group_1,Item_2,Threshold_3,0.0
2063,Person_223,Group_1,Item_2,Threshold_3,1.0
2064,Person_227,Group_1,Item_2,Threshold_3,1.0
2065,Person_228,Group_1,Item_2,Threshold_3,1.0
2066,Person_232,Group_1,Item_2,Threshold_3,1.0
2067,Person_235,Group_2,Item_2,Threshold_3,0.0
2068,Person_243,Group_2,Item_2,Threshold_3,1.0
2069,Person_245,Group_2,Item_2,Threshold_3,0.0
2070,Person_247,Group_2,Item_2,Threshold_3,1.0
2071,Person_255,Group_2,Item_2,Threshold_3,0.0
2072,Person_257,Group_2,Item_2,Threshold_3,0.0
2073,Person_262,Group_1,Item_2,Threshold_3,0.0
2074,Person_264,Group_2,Item_2,Threshold_3,0.0
2075,Person_272,Group_2,Item_2,Threshold_3,1.0
2076,Person_276,Group_1,Item_2,Threshold_3,0.0
2077,Person_278,Group_2,Item_2,Threshold_3,1.0
2078,Person_284,Group_1,Item_2,Threshold_3,0.0
2079,Person_286,Group_2,Item_2,Threshold_3,0.0
2080,Person_289,Group_1,Item_2,Threshold_3,0.0
2081,Person_290,Group_2,Item_2,Threshold_3,0.0
2082,Person_293,Group_2,Item_2,Threshold_3,1.0
2083,Person_294,Group_2,Item_2,Threshold_3,1.0
2084,Person_295,Group_1,Item_2,Threshold_3,1.0
2085,Person_301,Group_2,Item_2,Threshold_3,1.0
2086,Person_302,Group_2,Item_2,Threshold_3,1.0
2087,Person_303,Group_2,Item_2,Threshold_3,0.0
2088,Person_308,Group_1,Item_2,Threshold_3,0.0
2089,Person_313,Group_2,Item_2,Threshold_3,0.0
2090,Person_315,Group_2,Item_2,Threshold_3,0.0
2091,Person_325,Group_2,Item_2,Threshold_3,1.0
2092,Person_329,Group_2,Item_2,Threshold_3,0.0
2093,Person_330,Group_1,Item_2,Threshold_3,0.0
2094,Person_331,Group_2,Item_2,Threshold_3,0.0
2095,Person_332,Group_2,Item_2,Threshold_3,0.0
2096,Person_334,Group_2,Item_2,Threshold_3,1.0
2097,Person_335,Group_2,Item_2,Threshold_3,1.0
2098,Person_338,Group_1,Item_2,Threshold_3,1.0
2099,Person_340,Group_1,Item_2,Threshold_3,1.0
2100,Person_341,Group_2,Item_2,Threshold_3,1.0
2101,Person_342,Group_1,Item_2,Threshold_3,1.0
2102,Person_343,Group_2,Item_2,Threshold_3,1.0
2103,Person_345,Group_2,Item_2,Threshold_3,1.0
2104,Person_357,Group_1,Item_2,Threshold_3,0.0
2105,Person_361,Group_2,Item_2,Threshold_3,0.0
2106,Person_362,Group_2,Item_2,Threshold_3,1.0
2107,Person_363,Group_1,Item_2,Threshold_3,0.0
2108,Person_368,Group_1,Item_2,Threshold_3,1.0
2109,Person_371,Group_1,Item_2,Threshold_3,1.0
2110,Person_372,Group_2,Item_2,Threshold_3,0.0
2111,Person_373,Group_1,Item_2,Threshold_3,0.0
2112,Person_376,Group_2,Item_2,Threshold_3,0.0
2113,Person_378,Group_2,Item_2,Threshold_3,1.0
2114,Person_379,Group_2,Item_2,Threshold_3,0.0
2115,Person_381,Group_1,Item_2,Threshold_3,0.0
2116,Person_385,Group_1,Item_2,Threshold_3,1.0
2117,Person_389,Group_1,Item_2,Threshold_3,1.0
2118,Person_391,Group_1,Item_2,Threshold_3,0.0
2119,Person_392,Group_1,Item_2,Threshold_3,0.0
2120,Person_395,Group_2,Item_2,Threshold_3,1.0
2121,Person_396,Group_2,Item_2,Threshold_3,1.0
2122,Person_405,Group_1,Item_2,Threshold_3,0.0
2123,Person_407,Group_2,Item_2,Threshold_3,0.0
2124,Person_408,Group_2,Item_2,Threshold_3,1.0
2125,Person_414,Group_1,Item_2,Threshold_3,1.0
2126,Person_420,Group_1,Item_2,Threshold_3,0.0
2127,Person_423,Group_1,Item_2,Threshold_3,0.0
2128,Person_426,Group_2,Item_2,Threshold_3,1.0
2129,Person_431,Group_2,Item_2,Threshold_3,1.0
2130,Person_445,Group_1,Item_2,Threshold_3,1.0
2131,Person_449,Group_2,Item_2,Threshold_3,0.0
2132,Person_452,Group_2,Item_2,Threshold_3,1.0
2133,Person_454,Group_1,Item_2,Threshold_3,1.0
2134,Person_455,Group_2,Item_2,Threshold_3,0.0
2135,Person_475,Group_2,Item_2,Threshold_3,0.0
2136,Person_492,Group_1,Item_2,Threshold_3,0.0
2137,Person_495,Group_2,Item_2,Threshold_3,0.0
2138,Person_505,Group_2,Item_2,Threshold_3,1.0
2139,Person_507,Group_1,Item_2,Threshold_3,1.0
2140,Person_508,Group_2,Item_2,Threshold_3,0.0
