,Person,Group,Item,Threshold,Response
1227,Person_242,Group_2,Item_2,Threshold_2,1.0
1228,Person_246,Group_2,Item_2,Threshold_2,0.0
1229,Person_248,Group_1,Item_2,Threshold_2,1.0
1230,Person_251,Group_2,Item_2,Threshold_2,0.0
1231,Person_253,Group_1,Item_2,Threshold_2,1.0
1232,Person_256,Group_1,Item_2,Threshold_2,1.0
1233,Person_257,Group_1,Item_2,Threshold_2,1.0
1234,Person_259,Group_1,Item_2,Threshold_2,0.0
1235,Person_264,Group_2,Item_2,Threshold_2,0.0
1236,Person_268,Group_1,Item_2,Threshold_2,0.0
1237,Person_275,Group_1,Item_2,Threshold_2,0.0
1238,Person_282,Group_2,Item_2,Threshold_2,1.0
1239,Person_283,Group_2,Item_2,Threshold_2,0.0
1240,Person_285,Group_1,Item_2,Threshold_2,0.0
1241,Person_295,Group_1,Item_2,Threshold_2,1.0
1242,Person_298,Group_2,Item_2,Threshold_2,1.0
1243,Person_300,Group_2,Item_2,Threshold_2,0.0
1244,Person_301,Group_2,Item_2,Threshold_2,1.0
1245,Person_302,Group_2,Item_2,Threshold_2,1.0
1246,Person_305,Group_2,Item_2,Threshold_2,1.0
1247,Person_312,Group_2,Item_2,Threshold_2,0.0
1248,Person_315,Group_2,Item_2,Threshold_2,1.0
1249,Person_326,Group_2,Item_2,Threshold_2,1.0
1250,Person_335,Group_1,Item_2,Threshold_2,0.0
1251,Person_336,Group_2,Item_2,Threshold_2,0.0
1252,Person_337,Group_2,Item_2,Threshold_2,0.0
1253,Person_342,Group_2,Item_2,Threshold_2,0.0
1254,Person_344,Group_1,Item_2,Threshold_2,0.0
1255,Person_345,Group_1,Item_2,Threshold_2,1.0
1256,Person_353,Group_1,Item_2,Threshold_2,0.0
1257,Person_357,Group_1,Item_2,Threshold_2,0.0
1258,Person_358,Group_2,Item_2,Threshold_2,1.0
1259,Person_361,Group_1,Item_2,Threshold_2,0.0
1260,Person_366,Group_2,Item_2,Threshold_2,1.0
1261,Person_372,Group_1,Item_2,Threshold_2,0.0
1262,Person_373,Group_2,Item_2,Threshold_2,0.0
1263,Person_378,Group_1,Item_2,Threshold_2,1.0
1264,Person_380,Group_2,Item_2,Threshold_2,0.0
1265,Person_390,Group_1,Item_2,Threshold_2,0.0
1266,Person_391,Group_2,Item_2,Threshold_2,1.0
1267,Person_392,Group_2,Item_2,Threshold_2,1.0
1268,Person_393,Group_1,Item_2,Threshold_2,0.0
1269,Person_394,Group_1,Item_2,Threshold_2,0.0
1270,Person_401,Group_2,Item_2,Threshold_2,0.0
1271,Person_408,Group_1,Item_2,Threshold_2,1.0
1272,Person_409,Group_1,Item_2,Threshold_2,1.0
1273,Person_411,Group_1,Item_2,Threshold_2,1.0
1274,Person_414,Group_1,Item_2,Threshold_2,0.0
1275,Person_417,Group_2,Item_2,Threshold_2,0.0
1276,Person_423,Group_1,Item_2,Threshold_2,0.0
1277,Person_426,Group_2,Item_2,Threshold_2,1.0
1278,Person_430,Group_2,Item_2,Threshold_2,1.0
1279,Person_431,Group_1,Item_2,Threshold_2,0.0
1280,Person_438,Group_1,Item_2,Threshold_2,0.0
1281,Person_441,Group_1,Item_2,Threshold_2,1.0
1282,Person_442,Group_2,Item_2,Threshold_2,1.0
1283,Person_443,Group_2,Item_2,Threshold_2,1.0
1284,Person_444,Group_2,Item_2,Threshold_2,0.0
1285,Person_445,Group_1,Item_2,Threshold_2,0.0
1286,Person_446,Group_2,Item_2,Threshold_2,1.0
1287,Person_448,Group_2,Item_2,Threshold_2,1.0
1288,Person_449,Group_2,Item_2,Threshold_2,0.0
1289,Person_450,Group_1,Item_2,Threshold_2,1.0
1290,Person_452,Group_1,Item_2,Threshold_2,1.0
1291,Person_457,Group_1,Item_2,Threshold_2,0.0
1292,Person_458,Group_2,Item_2,Threshold_2,0.0
1293,Person_460,Group_2,Item_2,Threshold_2,0.0
1294,Person_461,Group_1,Item_2,Threshold_2,1.0
1295,Person_462,Group_2,Item_2,Threshold_2,1.0
1296,Person_467,Group_1,Item_2,Threshold_2,0.0
1297,Person_469,Group_1,Item_2,Threshold_2,1.0
1298,Person_470,Group_1,Item_2,Threshold_2,1.0
1299,Person_472,Group_2,Item_2,Threshold_2,0.0
1300,Person_475,Group_1,Item_2,Threshold_2,0.0
1301,Person_476,Group_2,Item_2,Threshold_2,0.0
1302,Person_479,Group_1,Item_2,Threshold_2,0.0
1303,Person_480,Group_2,Item_2,Threshold_2,1.0
1304,Person_484,Group_2,Item_2,Threshold_2,0.0
1305,Person_498,Group_2,Item_2,Threshold_2,1.0
1306,Person_499,Group_2,Item_2,Threshold_2,0.0
1307,Person_501,Group_1,Item_2,Threshold_2,0.0
1308,Person_503,Group_1,Item_2,Threshold_2,0.0
1309,Person_506,Group_2,Item_2,Threshold_2,0.0
1310,Person_507,Group_1,Item_2,Threshold_2,1.0
1311,Person_512,Group_1,Item_2,Threshold_2,1.0
1312,Person_517,Group_1,Item_2,Threshold_2,1.0
1313,Person_518,Group_2,Item_2,Threshold_2,1.0
1314,Person_520,Group_2,Item_2,Threshold_2,0.0
1315,Person_525,Group_2,Item_2,Threshold_2,0.0
1316,Person_528,Group_1,Item_2,Threshold_2,0.0
1317,Person_529,Group_2,Item_2,Threshold_2,0.0
1318,Person_530,Group_1,Item_2,Threshold_2,0.0
1319,Person_532,Group_2,Item_2,Threshold_2,0.0
1320,Person_534,Group_1,Item_2,Threshold_2,0.0
1321,Person_535,Group_2,Item_2,Threshold_2,0.0
1322,Person_538,Group_2,Item_2,Threshold_2,0.0
1323,Person_540,Group_2,Item_2,Threshold_2,0.0
1324,Person_541,Group_2,Item_2,Threshold_2,1.0
1325,Person_542,Group_1,Item_2,Threshold_2,0.0
1326,Person_543,Group_1,Item_2,Threshold_2,0.0
1327,Person_551,Group_1,Item_2,Threshold_2,1.0
1328,Person_555,Group_2,Item_2,Threshold_2,0.0
1329,Person_558,Group_1,Item_2,Threshold_2,1.0
1330,Person_559,Group_2,Item_2,Threshold_2,0.0
1331,Person_561,Group_1,Item_2,Threshold_2,1.0
1332,Person_564,Group_2,Item_2,Threshold_2,0.0
1333,Person_4,Group_1,Item_2,Threshold_3,1.0
1334,Person_5,Group_2,Item_2,Threshold_3,1.0
1335,Person_7,Group_2,Item_2,Threshold_3,1.0
1336,Person_8,Group_2,Item_2,Threshold_3,0.0
1337,Person_10,Group_2,Item_2,Threshold_3,1.0
1338,Person_11,Group_2,Item_2,Threshold_3,1.0
1339,Person_12,Group_2,Item_2,Threshold_3,0.0
1340,Person_18,Group_1,Item_2,Threshold_3,0.0
1341,Person_23,Group_2,Item_2,Threshold_3,0.0
1342,Person_29,Group_1,Item_2,Threshold_3,0.0
1343,Person_33,Group_1,Item_2,Threshold_3,1.0
1344,Person_38,Group_1,Item_2,Threshold_3,1.0
1345,Person_40,Group_1,Item_2,Threshold_3,1.0
1346,Person_46,Group_2,Item_2,Threshold_3,1.0
1347,Person_48,Group_1,Item_2,Threshold_3,0.0
1348,Person_50,Group_1,Item_2,Threshold_3,1.0
1349,Person_53,Group_2,Item_2,Threshold_3,1.0
1350,Person_58,Group_2,Item_2,Threshold_3,1.0
1351,Person_64,Group_1,Item_2,Threshold_3,0.0
1352,Person_66,Group_2,Item_2,Threshold_3,1.0
1353,Person_70,Group_2,Item_2,Threshold_3,1.0
1354,Person_71,Group_1,Item_2,Threshold_3,1.0
1355,Person_73,Group_2,Item_2,Threshold_3,1.0
1356,Person_74,Group_2,Item_2,Threshold_3,0.0
1357,Person_75,Group_2,Item_2,Threshold_3,1.0
1358,Person_76,Group_2,Item_2,Threshold_3,1.0
1359,Person_77,Group_2,Item_2,Threshold_3,1.0
1360,Person_78,Group_2,Item_2,Threshold_3,0.0
1361,Person_79,Group_2,Item_2,Threshold_3,0.0
1362,Person_80,Group_2,Item_2,Threshold_3,1.0
1363,Person_81,Group_2,Item_2,Threshold_3,1.0
1364,Person_82,Group_1,Item_2,Threshold_3,0.0
1365,Person_85,Group_2,Item_2,Threshold_3,1.0
1366,Person_86,Group_1,Item_2,Threshold_3,1.0
1367,Person_88,Group_2,Item_2,Threshold_3,0.0
1368,Person_91,Group_2,Item_2,Threshold_3,1.0
1369,Person_93,Group_2,Item_2,Threshold_3,1.0
1370,Person_95,Group_2,Item_2,Threshold_3,0.0
1371,Person_96,Group_2,Item_2,Threshold_3,1.0
1372,Person_98,Group_2,Item_2,Threshold_3,1.0
1373,Person_100,Group_2,Item_2,Threshold_3,0.0
1374,Person_102,Group_1,Item_2,Threshold_3,1.0
1375,Person_103,Group_2,Item_2,Threshold_3,1.0
1376,Person_105,Group_2,Item_2,Threshold_3,0.0
1377,Person_106,Group_2,Item_2,Threshold_3,0.0
1378,Person_107,Group_2,Item_2,Threshold_3,1.0
1379,Person_111,Group_1,Item_2,Threshold_3,1.0
1380,Person_112,Group_1,Item_2,Threshold_3,1.0
1381,Person_113,Group_1,Item_2,Threshold_3,1.0
1382,Person_117,Group_2,Item_2,Threshold_3,1.0
1383,Person_118,Group_1,Item_2,Threshold_3,1.0
1384,Person_119,Group_2,Item_2,Threshold_3,1.0
1385,Person_121,Group_2,Item_2,Threshold_3,0.0
1386,Person_122,Group_1,Item_2,Threshold_3,1.0
1387,Person_123,Group_1,Item_2,Threshold_3,0.0
1388,Person_126,Group_1,Item_2,Threshold_3,1.0
1389,Person_131,Group_2,Item_2,Threshold_3,1.0
1390,Person_132,Group_1,Item_2,Threshold_3,1.0
1391,Person_133,Group_1,Item_2,Threshold_3,1.0
1392,Person_140,Group_2,Item_2,Threshold_3,0.0
1393,Person_142,Group_1,Item_2,Threshold_3,1.0
1394,Person_144,Group_1,Item_2,Threshold_3,1.0
1395,Person_146,Group_1,Item_2,Threshold_3,0.0
1396,Person_147,Group_2,Item_2,Threshold_3,0.0
1397,Person_149,Group_2,Item_2,Threshold_3,1.0
1398,Person_153,Group_1,Item_2,Threshold_3,1.0
1399,Person_154,Group_1,Item_2,Threshold_3,1.0
1400,Person_156,Group_1,Item_2,Threshold_3,0.0
1401,Person_157,Group_1,Item_2,Threshold_3,1.0
1402,Person_160,Group_2,Item_2,Threshold_3,1.0
1403,Person_161,Group_2,Item_2,Threshold_3,1.0
1404,Person_164,Group_1,Item_2,Threshold_3,0.0
1405,Person_166,Group_2,Item_2,Threshold_3,0.0
1406,Person_167,Group_2,Item_2,Threshold_3,1.0
1407,Person_168,Group_1,Item_2,Threshold_3,1.0
1408,Person_169,Group_2,Item_2,Threshold_3,1.0
1409,Person_171,Group_2,Item_2,Threshold_3,1.0
1410,Person_172,Group_2,Item_2,Threshold_3,1.0
1411,Person_178,Group_1,Item_2,Threshold_3,0.0
1412,Person_181,Group_1,Item_2,Threshold_3,0.0
1413,Person_183,Group_1,Item_2,Threshold_3,0.0
1414,Person_187,Group_1,Item_2,Threshold_3,1.0
1415,Person_195,Group_2,Item_2,Threshold_3,1.0
1416,Person_197,Group_2,Item_2,Threshold_3,1.0
1417,Person_201,Group_2,Item_2,Threshold_3,1.0
1418,Person_203,Group_2,Item_2,Threshold_3,1.0
1419,Person_204,Group_1,Item_2,Threshold_3,1.0
1420,Person_205,Group_2,Item_2,Threshold_3,1.0
1421,Person_206,Group_1,Item_2,Threshold_3,1.0
1422,Person_210,Group_1,Item_2,Threshold_3,1.0
1423,Person_211,Group_1,Item_2,Threshold_3,1.0
1424,Person_212,Group_2,Item_2,Threshold_3,1.0
1425,Person_215,Group_2,Item_2,Threshold_3,0.0
1426,Person_218,Group_2,Item_2,Threshold_3,1.0
1427,Person_219,Group_1,Item_2,Threshold_3,1.0
1428,Person_221,Group_1,Item_2,Threshold_3,0.0
1429,Person_222,Group_2,Item_2,Threshold_3,1.0
1430,Person_223,Group_2,Item_2,Threshold_3,0.0
1431,Person_224,Group_2,Item_2,Threshold_3,0.0
1432,Person_225,Group_1,Item_2,Threshold_3,1.0
1433,Person_226,Group_1,Item_2,Threshold_3,0.0
1434,Person_228,Group_1,Item_2,Threshold_3,0.0
1435,Person_231,Group_2,Item_2,Threshold_3,1.0
1436,Person_234,Group_2,Item_2,Threshold_3,1.0
1437,Person_237,Group_2,Item_2,Threshold_3,1.0
1438,Person_239,Group_2,Item_2,Threshold_3,0.0
1439,Person_240,Group_1,Item_2,Threshold_3,1.0
1440,Person_242,Group_1,Item_2,Threshold_3,0.0
1441,Person_243,Group_2,Item_2,Threshold_3,1.0
1442,Person_248,Group_2,Item_2,Threshold_3,0.0
1443,Person_252,Group_2,Item_2,Threshold_3,1.0
1444,Person_253,Group_2,Item_2,Threshold_3,0.0
1445,Person_255,Group_2,Item_2,Threshold_3,1.0
1446,Person_256,Group_2,Item_2,Threshold_3,0.0
1447,Person_257,Group_1,Item_2,Threshold_3,0.0
1448,Person_261,Group_2,Item_2,Threshold_3,1.0
1449,Person_262,Group_2,Item_2,Threshold_3,1.0
1450,Person_265,Group_2,Item_2,Threshold_3,1.0
1451,Person_266,Group_2,Item_2,Threshold_3,1.0
1452,Person_270,Group_2,Item_2,Threshold_3,1.0
1453,Person_271,Group_2,Item_2,Threshold_3,1.0
1454,Person_272,Group_1,Item_2,Threshold_3,1.0
1455,Person_277,Group_2,Item_2,Threshold_3,1.0
1456,Person_278,Group_1,Item_2,Threshold_3,1.0
1457,Person_279,Group_1,Item_2,Threshold_3,1.0
1458,Person_282,Group_1,Item_2,Threshold_3,0.0
1459,Person_284,Group_2,Item_2,Threshold_3,1.0
1460,Person_286,Group_1,Item_2,Threshold_3,1.0
1461,Person_290,Group_1,Item_2,Threshold_3,1.0
1462,Person_292,Group_1,Item_2,Threshold_3,1.0
1463,Person_295,Group_1,Item_2,Threshold_3,0.0
1464,Person_296,Group_1,Item_2,Threshold_3,1.0
1465,Person_298,Group_1,Item_2,Threshold_3,0.0
1466,Person_301,Group_1,Item_2,Threshold_3,0.0
1467,Person_302,Group_1,Item_2,Threshold_3,0.0
1468,Person_303,Group_1,Item_2,Threshold_3,1.0
1469,Person_305,Group_1,Item_2,Threshold_3,0.0
1470,Person_310,Group_2,Item_2,Threshold_3,1.0
1471,Person_314,Group_1,Item_2,Threshold_3,1.0
1472,Person_315,Group_2,Item_2,Threshold_3,0.0
1473,Person_317,Group_1,Item_2,Threshold_3,1.0
1474,Person_318,Group_1,Item_2,Threshold_3,1.0
1475,Person_319,Group_1,Item_2,Threshold_3,1.0
1476,Person_325,Group_2,Item_2,Threshold_3,1.0
1477,Person_326,Group_1,Item_2,Threshold_3,0.0
1478,Person_329,Group_2,Item_2,Threshold_3,1.0
1479,Person_331,Group_2,Item_2,Threshold_3,1.0
1480,Person_332,Group_1,Item_2,Threshold_3,1.0
1481,Person_338,Group_2,Item_2,Threshold_3,1.0
1482,Person_343,Group_2,Item_2,Threshold_3,1.0
1483,Person_345,Group_2,Item_2,Threshold_3,0.0
1484,Person_346,Group_1,Item_2,Threshold_3,1.0
1485,Person_350,Group_1,Item_2,Threshold_3,1.0
1486,Person_351,Group_2,Item_2,Threshold_3,1.0
1487,Person_354,Group_2,Item_2,Threshold_3,1.0
1488,Person_355,Group_2,Item_2,Threshold_3,1.0
1489,Person_358,Group_1,Item_2,Threshold_3,0.0
1490,Person_363,Group_1,Item_2,Threshold_3,1.0
1491,Person_364,Group_2,Item_2,Threshold_3,1.0
1492,Person_365,Group_1,Item_2,Threshold_3,1.0
1493,Person_366,Group_1,Item_2,Threshold_3,0.0
1494,Person_367,Group_2,Item_2,Threshold_3,1.0
1495,Person_368,Group_1,Item_2,Threshold_3,1.0
1496,Person_369,Group_1,Item_2,Threshold_3,1.0
1497,Person_370,Group_1,Item_2,Threshold_3,1.0
1498,Person_371,Group_2,Item_2,Threshold_3,1.0
1499,Person_374,Group_2,Item_2,Threshold_3,1.0
1500,Person_375,Group_2,Item_2,Threshold_3,1.0
1501,Person_376,Group_2,Item_2,Threshold_3,1.0
1502,Person_377,Group_1,Item_2,Threshold_3,1.0
1503,Person_378,Group_1,Item_2,Threshold_3,0.0
1504,Person_379,Group_1,Item_2,Threshold_3,1.0
1505,Person_381,Group_2,Item_2,Threshold_3,1.0
1506,Person_383,Group_2,Item_2,Threshold_3,1.0
1507,Person_385,Group_1,Item_2,Threshold_3,1.0
1508,Person_387,Group_2,Item_2,Threshold_3,1.0
1509,Person_388,Group_2,Item_2,Threshold_3,1.0
1510,Person_391,Group_2,Item_2,Threshold_3,0.0
1511,Person_392,Group_2,Item_2,Threshold_3,0.0
1512,Person_396,Group_1,Item_2,Threshold_3,1.0
1513,Person_399,Group_1,Item_2,Threshold_3,1.0
1514,Person_402,Group_1,Item_2,Threshold_3,1.0
1515,Person_405,Group_1,Item_2,Threshold_3,1.0
1516,Person_406,Group_2,Item_2,Threshold_3,1.0
1517,Person_407,Group_2,Item_2,Threshold_3,1.0
1518,Person_408,Group_2,Item_2,Threshold_3,0.0
1519,Person_409,Group_2,Item_2,Threshold_3,0.0
1520,Person_411,Group_2,Item_2,Threshold_3,0.0
1521,Person_419,Group_2,Item_2,Threshold_3,1.0
1522,Person_420,Group_2,Item_2,Threshold_3,1.0
1523,Person_426,Group_1,Item_2,Threshold_3,0.0
1524,Person_427,Group_1,Item_2,Threshold_3,1.0
1525,Person_430,Group_2,Item_2,Threshold_3,0.0
1526,Person_433,Group_2,Item_2,Threshold_3,1.0
1527,Person_434,Group_2,Item_2,Threshold_3,1.0
1528,Person_435,Group_2,Item_2,Threshold_3,1.0
1529,Person_437,Group_2,Item_2,Threshold_3,1.0
1530,Person_440,Group_2,Item_2,Threshold_3,1.0
1531,Person_441,Group_1,Item_2,Threshold_3,0.0
1532,Person_442,Group_1,Item_2,Threshold_3,0.0
1533,Person_443,Group_1,Item_2,Threshold_3,0.0
1534,Person_446,Group_2,Item_2,Threshold_3,0.0
1535,Person_448,Group_2,Item_2,Threshold_3,0.0
1536,Person_450,Group_2,Item_2,Threshold_3,0.0
1537,Person_452,Group_1,Item_2,Threshold_3,0.0
1538,Person_461,Group_2,Item_2,Threshold_3,0.0
1539,Person_462,Group_2,Item_2,Threshold_3,0.0
1540,Person_466,Group_2,Item_2,Threshold_3,1.0
1541,Person_469,Group_2,Item_2,Threshold_3,0.0
1542,Person_470,Group_2,Item_2,Threshold_3,0.0
1543,Person_471,Group_2,Item_2,Threshold_3,1.0
1544,Person_477,Group_2,Item_2,Threshold_3,1.0
1545,Person_478,Group_2,Item_2,Threshold_3,1.0
1546,Person_480,Group_1,Item_2,Threshold_3,0.0
1547,Person_482,Group_1,Item_2,Threshold_3,1.0
1548,Person_483,Group_1,Item_2,Threshold_3,1.0
1549,Person_487,Group_2,Item_2,Threshold_3,1.0
1550,Person_491,Group_2,Item_2,Threshold_3,1.0
1551,Person_493,Group_2,Item_2,Threshold_3,1.0
1552,Person_496,Group_1,Item_2,Threshold_3,1.0
1553,Person_498,Group_1,Item_2,Threshold_3,0.0
1554,Person_505,Group_1,Item_2,Threshold_3,1.0
1555,Person_507,Group_1,Item_2,Threshold_3,0.0
1556,Person_510,Group_1,Item_2,Threshold_3,1.0
1557,Person_511,Group_2,Item_2,Threshold_3,1.0
1558,Person_512,Group_1,Item_2,Threshold_3,0.0
1559,Person_513,Group_2,Item_2,Threshold_3,1.0
1560,Person_515,Group_1,Item_2,Threshold_3,1.0
1561,Person_517,Group_1,Item_2,Threshold_3,0.0
1562,Person_518,Group_1,Item_2,Threshold_3,0.0
1563,Person_519,Group_2,Item_2,Threshold_3,1.0
1564,Person_523,Group_1,Item_2,Threshold_3,1.0
1565,Person_526,Group_2,Item_2,Threshold_3,1.0
1566,Person_539,Group_1,Item_2,Threshold_3,1.0
1567,Person_541,Group_1,Item_2,Threshold_3,0.0
1568,Person_546,Group_2,Item_2,Threshold_3,1.0
1569,Person_547,Group_1,Item_2,Threshold_3,1.0
1570,Person_548,Group_1,Item_2,Threshold_3,1.0
1571,Person_551,Group_1,Item_2,Threshold_3,0.0
1572,Person_552,Group_1,Item_2,Threshold_3,1.0
1573,Person_553,Group_1,Item_2,Threshold_3,1.0
1574,Person_556,Group_1,Item_2,Threshold_3,1.0
1575,Person_558,Group_2,Item_2,Threshold_3,0.0
1576,Person_561,Group_2,Item_2,Threshold_3,0.0
1577,Person_562,Group_1,Item_2,Threshold_3,1.0
1578,Person_567,Group_1,Item_2,Threshold_3,1.0
1579,Person_1,Group_2,Item_2,Threshold_4,1.0
1580,Person_3,Group_1,Item_2,Threshold_4,1.0
1581,Person_4,Group_1,Item_2,Threshold_4,0.0
1582,Person_5,Group_2,Item_2,Threshold_4,0.0
1583,Person_7,Group_1,Item_2,Threshold_4,0.0
1584,Person_10,Group_2,Item_2,Threshold_4,0.0
1585,Person_11,Group_1,Item_2,Threshold_4,0.0
1586,Person_14,Group_1,Item_2,Threshold_4,1.0
1587,Person_19,Group_2,Item_2,Threshold_4,1.0
1588,Person_22,Group_2,Item_2,Threshold_4,1.0
1589,Person_25,Group_2,Item_2,Threshold_4,1.0
1590,Person_32,Group_2,Item_2,Threshold_4,1.0
1591,Person_33,Group_2,Item_2,Threshold_4,0.0
1592,Person_35,Group_1,Item_2,Threshold_4,1.0
1593,Person_38,Group_2,Item_2,Threshold_4,0.0
1594,Person_40,Group_1,Item_2,Threshold_4,0.0
1595,Person_46,Group_2,Item_2,Threshold_4,0.0
1596,Person_49,Group_2,Item_2,Threshold_4,1.0
1597,Person_50,Group_2,Item_2,Threshold_4,0.0
1598,Person_53,Group_2,Item_2,Threshold_4,0.0
1599,Person_55,Group_2,Item_2,Threshold_4,1.0
1600,Person_58,Group_2,Item_2,Threshold_4,0.0
1601,Person_66,Group_1,Item_2,Threshold_4,0.0
1602,Person_68,Group_1,Item_2,Threshold_4,1.0
1603,Person_70,Group_2,Item_2,Threshold_4,0.0
1604,Person_71,Group_2,Item_2,Threshold_4,0.0
1605,Person_73,Group_1,Item_2,Threshold_4,0.0
1606,Person_75,Group_1,Item_2,Threshold_4,0.0
1607,Person_76,Group_2,Item_2,Threshold_4,0.0
1608,Person_77,Group_2,Item_2,Threshold_4,0.0
1609,Person_80,Group_2,Item_2,Threshold_4,0.0
1610,Person_81,Group_1,Item_2,Threshold_4,0.0
1611,Person_85,Group_1,Item_2,Threshold_4,0.0
1612,Person_86,Group_2,Item_2,Threshold_4,0.0
1613,Person_90,Group_1,Item_2,Threshold_4,1.0
1614,Person_91,Group_1,Item_2,Threshold_4,0.0
1615,Person_93,Group_2,Item_2,Threshold_4,0.0
1616,Person_96,Group_2,Item_2,Threshold_4,0.0
1617,Person_98,Group_2,Item_2,Threshold_4,0.0
1618,Person_101,Group_1,Item_2,Threshold_4,1.0
1619,Person_102,Group_2,Item_2,Threshold_4,0.0
1620,Person_103,Group_2,Item_2,Threshold_4,0.0
1621,Person_104,Group_2,Item_2,Threshold_4,1.0
1622,Person_107,Group_2,Item_2,Threshold_4,0.0
1623,Person_109,Group_1,Item_2,Threshold_4,1.0
1624,Person_110,Group_2,Item_2,Threshold_4,1.0
1625,Person_111,Group_2,Item_2,Threshold_4,0.0
1626,Person_112,Group_1,Item_2,Threshold_4,0.0
1627,Person_113,Group_2,Item_2,Threshold_4,0.0
1628,Person_114,Group_1,Item_2,Threshold_4,1.0
1629,Person_117,Group_2,Item_2,Threshold_4,0.0
1630,Person_118,Group_2,Item_2,Threshold_4,0.0
1631,Person_119,Group_2,Item_2,Threshold_4,0.0
1632,Person_122,Group_1,Item_2,Threshold_4,0.0
1633,Person_126,Group_2,Item_2,Threshold_4,0.0
1634,Person_129,Group_2,Item_2,Threshold_4,1.0
1635,Person_131,Group_2,Item_2,Threshold_4,0.0
1636,Person_132,Group_1,Item_2,Threshold_4,0.0
1637,Person_133,Group_1,Item_2,Threshold_4,0.0
1638,Person_142,Group_1,Item_2,Threshold_4,0.0
1639,Person_143,Group_2,Item_2,Threshold_4,1.0
1640,Person_144,Group_2,Item_2,Threshold_4,0.0
1641,Person_145,Group_2,Item_2,Threshold_4,1.0
1642,Person_148,Group_1,Item_2,Threshold_4,1.0
1643,Person_149,Group_1,Item_2,Threshold_4,0.0
1644,Person_150,Group_2,Item_2,Threshold_4,1.0
1645,Person_153,Group_2,Item_2,Threshold_4,0.0
1646,Person_154,Group_2,Item_2,Threshold_4,0.0
1647,Person_157,Group_1,Item_2,Threshold_4,0.0
1648,Person_160,Group_1,Item_2,Threshold_4,0.0
1649,Person_161,Group_2,Item_2,Threshold_4,0.0
1650,Person_165,Group_1,Item_2,Threshold_4,1.0
1651,Person_167,Group_1,Item_2,Threshold_4,0.0
1652,Person_168,Group_1,Item_2,Threshold_4,0.0
1653,Person_169,Group_1,Item_2,Threshold_4,0.0
1654,Person_171,Group_2,Item_2,Threshold_4,0.0
1655,Person_172,Group_1,Item_2,Threshold_4,0.0
1656,Person_176,Group_1,Item_2,Threshold_4,1.0
1657,Person_184,Group_1,Item_2,Threshold_4,1.0
1658,Person_187,Group_1,Item_2,Threshold_4,0.0
1659,Person_189,Group_2,Item_2,Threshold_4,1.0
1660,Person_190,Group_2,Item_2,Threshold_4,1.0
1661,Person_191,Group_1,Item_2,Threshold_4,1.0
1662,Person_192,Group_2,Item_2,Threshold_4,1.0
1663,Person_195,Group_1,Item_2,Threshold_4,0.0
1664,Person_196,Group_1,Item_2,Threshold_4,1.0
1665,Person_197,Group_1,Item_2,Threshold_4,0.0
1666,Person_200,Group_2,Item_2,Threshold_4,1.0
1667,Person_201,Group_1,Item_2,Threshold_4,0.0
1668,Person_203,Group_2,Item_2,Threshold_4,0.0
1669,Person_204,Group_2,Item_2,Threshold_4,0.0
1670,Person_205,Group_1,Item_2,Threshold_4,0.0
1671,Person_206,Group_1,Item_2,Threshold_4,0.0
1672,Person_207,Group_1,Item_2,Threshold_4,1.0
1673,Person_209,Group_1,Item_2,Threshold_4,1.0
1674,Person_210,Group_2,Item_2,Threshold_4,0.0
1675,Person_211,Group_2,Item_2,Threshold_4,0.0
1676,Person_212,Group_2,Item_2,Threshold_4,0.0
1677,Person_218,Group_2,Item_2,Threshold_4,0.0
1678,Person_219,Group_1,Item_2,Threshold_4,0.0
1679,Person_222,Group_1,Item_2,Threshold_4,0.0
1680,Person_225,Group_1,Item_2,Threshold_4,0.0
1681,Person_230,Group_1,Item_2,Threshold_4,1.0
1682,Person_231,Group_1,Item_2,Threshold_4,0.0
1683,Person_234,Group_1,Item_2,Threshold_4,0.0
1684,Person_235,Group_1,Item_2,Threshold_4,1.0
1685,Person_237,Group_1,Item_2,Threshold_4,0.0
1686,Person_240,Group_2,Item_2,Threshold_4,0.0
1687,Person_243,Group_1,Item_2,Threshold_4,0.0
1688,Person_244,Group_1,Item_2,Threshold_4,1.0
1689,Person_249,Group_1,Item_2,Threshold_4,1.0
1690,Person_252,Group_2,Item_2,Threshold_4,0.0
1691,Person_255,Group_2,Item_2,Threshold_4,0.0
1692,Person_261,Group_2,Item_2,Threshold_4,0.0
1693,Person_262,Group_1,Item_2,Threshold_4,0.0
1694,Person_265,Group_2,Item_2,Threshold_4,0.0
1695,Person_266,Group_1,Item_2,Threshold_4,0.0
1696,Person_267,Group_2,Item_2,Threshold_4,1.0
1697,Person_270,Group_2,Item_2,Threshold_4,0.0
1698,Person_271,Group_1,Item_2,Threshold_4,0.0
1699,Person_272,Group_1,Item_2,Threshold_4,0.0
1700,Person_273,Group_2,Item_2,Threshold_4,1.0
1701,Person_277,Group_1,Item_2,Threshold_4,0.0
1702,Person_278,Group_1,Item_2,Threshold_4,0.0
1703,Person_279,Group_1,Item_2,Threshold_4,0.0
1704,Person_284,Group_2,Item_2,Threshold_4,0.0
1705,Person_286,Group_1,Item_2,Threshold_4,0.0
1706,Person_287,Group_2,Item_2,Threshold_4,1.0
1707,Person_288,Group_1,Item_2,Threshold_4,1.0
1708,Person_290,Group_2,Item_2,Threshold_4,0.0
