,Person,Group,Item,Threshold,Response
498,Person_122,Group_2,Item_2,Threshold_1,1.0
499,Person_126,Group_1,Item_2,Threshold_1,1.0
500,Person_127,Group_1,Item_2,Threshold_1,1.0
501,Person_129,Group_2,Item_2,Threshold_1,1.0
502,Person_132,Group_2,Item_2,Threshold_1,1.0
503,Person_134,Group_2,Item_2,Threshold_1,1.0
504,Person_138,Group_1,Item_2,Threshold_1,1.0
505,Person_140,Group_2,Item_2,Threshold_1,1.0
506,Person_142,Group_2,Item_2,Threshold_1,1.0
507,Person_143,Group_2,Item_2,Threshold_1,1.0
508,Person_150,Group_2,Item_2,Threshold_1,1.0
509,Person_153,Group_2,Item_2,Threshold_1,1.0
510,Person_160,Group_1,Item_2,Threshold_1,1.0
511,Person_163,Group_1,Item_2,Threshold_1,1.0
512,Person_165,Group_2,Item_2,Threshold_1,1.0
513,Person_166,Group_2,Item_2,Threshold_1,1.0
514,Person_171,Group_1,Item_2,Threshold_1,1.0
515,Person_177,Group_2,Item_2,Threshold_1,1.0
516,Person_178,Group_1,Item_2,Threshold_1,0.0
517,Person_179,Group_2,Item_2,Threshold_1,1.0
518,Person_180,Group_2,Item_2,Threshold_1,1.0
519,Person_181,Group_1,Item_2,Threshold_1,0.0
520,Person_185,Group_1,Item_2,Threshold_1,1.0
521,Person_193,Group_1,Item_2,Threshold_1,1.0
522,Person_196,Group_1,Item_2,Threshold_1,1.0
523,Person_198,Group_2,Item_2,Threshold_1,1.0
524,Person_204,Group_1,Item_2,Threshold_1,1.0
525,Person_205,Group_2,Item_2,Threshold_1,1.0
526,Person_208,Group_2,Item_2,Threshold_1,1.0
527,Person_211,Group_1,Item_2,Threshold_1,1.0
528,Person_214,Group_1,Item_2,Threshold_1,1.0
529,Person_216,Group_1,Item_2,Threshold_1,1.0
530,Person_219,Group_2,Item_2,Threshold_1,1.0
531,Person_222,Group_1,Item_2,Threshold_1,1.0
532,Person_224,Group_1,Item_2,Threshold_1,1.0
533,Person_228,Group_1,Item_2,Threshold_1,1.0
534,Person_234,Group_2,Item_2,Threshold_1,1.0
535,Person_237,Group_1,Item_2,Threshold_1,1.0
536,Person_241,Group_1,Item_2,Threshold_1,0.0
537,Person_242,Group_1,Item_2,Threshold_1,1.0
538,Person_247,Group_2,Item_2,Threshold_1,1.0
539,Person_249,Group_2,Item_2,Threshold_1,0.0
540,Person_254,Group_2,Item_2,Threshold_1,1.0
541,Person_1,Group_2,Item_2,Threshold_2,0.0
542,Person_3,Group_1,Item_2,Threshold_2,1.0
543,Person_4,Group_1,Item_2,Threshold_2,0.0
544,Person_5,Group_1,Item_2,Threshold_2,0.0
545,Person_6,Group_1,Item_2,Threshold_2,1.0
546,Person_8,Group_1,Item_2,Threshold_2,0.0
547,Person_9,Group_1,Item_2,Threshold_2,1.0
548,Person_11,Group_2,Item_2,Threshold_2,1.0
549,Person_14,Group_2,Item_2,Threshold_2,1.0
550,Person_15,Group_2,Item_2,Threshold_2,0.0
551,Person_17,Group_1,Item_2,Threshold_2,1.0
552,Person_20,Group_1,Item_2,Threshold_2,0.0
553,Person_21,Group_1,Item_2,Threshold_2,1.0
554,Person_23,Group_1,Item_2,Threshold_2,1.0
555,Person_24,Group_1,Item_2,Threshold_2,0.0
556,Person_25,Group_2,Item_2,Threshold_2,1.0
557,Person_26,Group_1,Item_2,Threshold_2,0.0
558,Person_30,Group_1,Item_2,Threshold_2,0.0
559,Person_31,Group_2,Item_2,Threshold_2,1.0
560,Person_32,Group_2,Item_2,Threshold_2,0.0
561,Person_33,Group_1,Item_2,Threshold_2,1.0
562,Person_34,Group_2,Item_2,Threshold_2,1.0
563,Person_35,Group_1,Item_2,Threshold_2,1.0
564,Person_37,Group_1,Item_2,Threshold_2,1.0
565,Person_38,Group_1,Item_2,Threshold_2,1.0
566,Person_39,Group_1,Item_2,Threshold_2,1.0
567,Person_41,Group_1,Item_2,Threshold_2,1.0
568,Person_42,Group_2,Item_2,Threshold_2,1.0
569,Person_43,Group_2,Item_2,Threshold_2,0.0
570,Person_46,Group_2,Item_2,Threshold_2,0.0
571,Person_50,Group_2,Item_2,Threshold_2,0.0
572,Person_52,Group_1,Item_2,Threshold_2,0.0
573,Person_53,Group_1,Item_2,Threshold_2,1.0
574,Person_54,Group_1,Item_2,Threshold_2,1.0
575,Person_56,Group_2,Item_2,Threshold_2,0.0
576,Person_57,Group_2,Item_2,Threshold_2,0.0
577,Person_58,Group_2,Item_2,Threshold_2,0.0
578,Person_59,Group_1,Item_2,Threshold_2,0.0
579,Person_60,Group_2,Item_2,Threshold_2,1.0
580,Person_61,Group_2,Item_2,Threshold_2,1.0
581,Person_62,Group_1,Item_2,Threshold_2,1.0
582,Person_63,Group_2,Item_2,Threshold_2,1.0
583,Person_66,Group_1,Item_2,Threshold_2,1.0
584,Person_67,Group_2,Item_2,Threshold_2,1.0
585,Person_71,Group_2,Item_2,Threshold_2,0.0
586,Person_72,Group_1,Item_2,Threshold_2,1.0
587,Person_73,Group_1,Item_2,Threshold_2,1.0
588,Person_74,Group_1,Item_2,Threshold_2,1.0
589,Person_76,Group_2,Item_2,Threshold_2,1.0
590,Person_77,Group_1,Item_2,Threshold_2,0.0
591,Person_78,Group_2,Item_2,Threshold_2,0.0
592,Person_79,Group_2,Item_2,Threshold_2,1.0
593,Person_81,Group_1,Item_2,Threshold_2,1.0
594,Person_83,Group_1,Item_2,Threshold_2,0.0
595,Person_85,Group_2,Item_2,Threshold_2,1.0
596,Person_87,Group_2,Item_2,Threshold_2,1.0
597,Person_89,Group_2,Item_2,Threshold_2,1.0
598,Person_90,Group_1,Item_2,Threshold_2,1.0
599,Person_91,Group_1,Item_2,Threshold_2,1.0
600,Person_92,Group_2,Item_2,Threshold_2,1.0
601,Person_94,Group_2,Item_2,Threshold_2,0.0
602,Person_95,Group_2,Item_2,Threshold_2,1.0
603,Person_97,Group_1,Item_2,Threshold_2,0.0
604,Person_100,Group_2,Item_2,Threshold_2,1.0
605,Person_101,Group_1,Item_2,Threshold_2,1.0
606,Person_102,Group_1,Item_2,Threshold_2,1.0
607,Person_104,Group_2,Item_2,Threshold_2,1.0
608,Person_105,Group_2,Item_2,Threshold_2,1.0
609,Person_107,Group_1,Item_2,Threshold_2,1.0
610,Person_108,Group_2,Item_2,Threshold_2,0.0
611,Person_109,Group_2,Item_2,Threshold_2,0.0
612,Person_110,Group_2,Item_2,Threshold_2,1.0
613,Person_111,Group_2,Item_2,Threshold_2,1.0
614,Person_112,Group_1,Item_2,Threshold_2,0.0
615,Person_114,Group_2,Item_2,Threshold_2,0.0
616,Person_115,Group_2,Item_2,Threshold_2,0.0
617,Person_116,Group_1,Item_2,Threshold_2,0.0
618,Person_117,Group_1,Item_2,Threshold_2,1.0
619,Person_118,Group_2,Item_2,Threshold_2,0.0
620,Person_119,Group_1,Item_2,Threshold_2,1.0
621,Person_120,Group_2,Item_2,Threshold_2,1.0
622,Person_121,Group_1,Item_2,Threshold_2,0.0
623,Person_122,Group_2,Item_2,Threshold_2,0.0
624,Person_124,Group_2,Item_2,Threshold_2,1.0
625,Person_126,Group_2,Item_2,Threshold_2,0.0
626,Person_127,Group_2,Item_2,Threshold_2,0.0
627,Person_129,Group_2,Item_2,Threshold_2,0.0
628,Person_130,Group_2,Item_2,Threshold_2,1.0
629,Person_131,Group_2,Item_2,Threshold_2,1.0
630,Person_132,Group_2,Item_2,Threshold_2,0.0
631,Person_134,Group_2,Item_2,Threshold_2,0.0
632,Person_135,Group_1,Item_2,Threshold_2,1.0
633,Person_137,Group_1,Item_2,Threshold_2,1.0
634,Person_138,Group_2,Item_2,Threshold_2,0.0
635,Person_139,Group_2,Item_2,Threshold_2,1.0
636,Person_140,Group_2,Item_2,Threshold_2,0.0
637,Person_141,Group_1,Item_2,Threshold_2,1.0
638,Person_142,Group_2,Item_2,Threshold_2,0.0
639,Person_143,Group_2,Item_2,Threshold_2,0.0
640,Person_144,Group_1,Item_2,Threshold_2,1.0
641,Person_145,Group_2,Item_2,Threshold_2,1.0
642,Person_146,Group_2,Item_2,Threshold_2,1.0
643,Person_147,Group_2,Item_2,Threshold_2,1.0
644,Person_148,Group_2,Item_2,Threshold_2,1.0
645,Person_149,Group_2,Item_2,Threshold_2,1.0
646,Person_150,Group_2,Item_2,Threshold_2,0.0
647,Person_151,Group_1,Item_2,Threshold_2,1.0
648,Person_152,Group_2,Item_2,Threshold_2,1.0
649,Person_153,Group_2,Item_2,Threshold_2,0.0
650,Person_156,Group_2,Item_2,Threshold_2,1.0
651,Person_158,Group_2,Item_2,Threshold_2,1.0
652,Person_159,Group_2,Item_2,Threshold_2,1.0
653,Person_160,Group_1,Item_2,Threshold_2,0.0
654,Person_161,Group_2,Item_2,Threshold_2,1.0
655,Person_163,Group_2,Item_2,Threshold_2,0.0
656,Person_164,Group_2,Item_2,Threshold_2,1.0
657,Person_165,Group_2,Item_2,Threshold_2,0.0
658,Person_166,Group_1,Item_2,Threshold_2,0.0
659,Person_168,Group_2,Item_2,Threshold_2,1.0
660,Person_170,Group_1,Item_2,Threshold_2,1.0
661,Person_171,Group_2,Item_2,Threshold_2,0.0
662,Person_172,Group_1,Item_2,Threshold_2,1.0
663,Person_175,Group_2,Item_2,Threshold_2,1.0
664,Person_176,Group_1,Item_2,Threshold_2,1.0
665,Person_177,Group_2,Item_2,Threshold_2,0.0
666,Person_179,Group_2,Item_2,Threshold_2,0.0
667,Person_180,Group_1,Item_2,Threshold_2,0.0
668,Person_182,Group_2,Item_2,Threshold_2,1.0
669,Person_183,Group_2,Item_2,Threshold_2,1.0
670,Person_185,Group_2,Item_2,Threshold_2,0.0
671,Person_186,Group_1,Item_2,Threshold_2,1.0
672,Person_187,Group_2,Item_2,Threshold_2,1.0
673,Person_189,Group_1,Item_2,Threshold_2,1.0
674,Person_190,Group_1,Item_2,Threshold_2,1.0
675,Person_191,Group_2,Item_2,Threshold_2,1.0
676,Person_192,Group_1,Item_2,Threshold_2,1.0
677,Person_193,Group_1,Item_2,Threshold_2,0.0
678,Person_194,Group_2,Item_2,Threshold_2,1.0
679,Person_195,Group_1,Item_2,Threshold_2,1.0
680,Person_196,Group_2,Item_2,Threshold_2,0.0
681,Person_197,Group_1,Item_2,Threshold_2,1.0
682,Person_198,Group_1,Item_2,Threshold_2,0.0
683,Person_200,Group_2,Item_2,Threshold_2,1.0
684,Person_202,Group_2,Item_2,Threshold_2,1.0
685,Person_203,Group_1,Item_2,Threshold_2,1.0
686,Person_204,Group_2,Item_2,Threshold_2,0.0
687,Person_205,Group_1,Item_2,Threshold_2,0.0
688,Person_207,Group_2,Item_2,Threshold_2,1.0
689,Person_208,Group_1,Item_2,Threshold_2,0.0
690,Person_209,Group_2,Item_2,Threshold_2,1.0
691,Person_210,Group_1,Item_2,Threshold_2,1.0
692,Person_211,Group_2,Item_2,Threshold_2,0.0
693,Person_213,Group_1,Item_2,Threshold_2,1.0
694,Person_214,Group_1,Item_2,Threshold_2,0.0
695,Person_216,Group_2,Item_2,Threshold_2,0.0
696,Person_217,Group_2,Item_2,Threshold_2,1.0
697,Person_218,Group_2,Item_2,Threshold_2,1.0
698,Person_219,Group_1,Item_2,Threshold_2,0.0
699,Person_220,Group_1,Item_2,Threshold_2,1.0
700,Person_222,Group_2,Item_2,Threshold_2,0.0
701,Person_223,Group_1,Item_2,Threshold_2,1.0
702,Person_224,Group_1,Item_2,Threshold_2,0.0
703,Person_225,Group_2,Item_2,Threshold_2,1.0
704,Person_228,Group_1,Item_2,Threshold_2,0.0
705,Person_229,Group_2,Item_2,Threshold_2,1.0
706,Person_231,Group_2,Item_2,Threshold_2,1.0
707,Person_232,Group_2,Item_2,Threshold_2,1.0
708,Person_233,Group_2,Item_2,Threshold_2,1.0
709,Person_234,Group_2,Item_2,Threshold_2,0.0
710,Person_235,Group_1,Item_2,Threshold_2,1.0
711,Person_237,Group_2,Item_2,Threshold_2,0.0
712,Person_238,Group_2,Item_2,Threshold_2,1.0
713,Person_239,Group_2,Item_2,Threshold_2,1.0
714,Person_242,Group_2,Item_2,Threshold_2,0.0
715,Person_245,Group_2,Item_2,Threshold_2,1.0
716,Person_247,Group_1,Item_2,Threshold_2,0.0
717,Person_248,Group_1,Item_2,Threshold_2,1.0
718,Person_250,Group_1,Item_2,Threshold_2,1.0
719,Person_252,Group_1,Item_2,Threshold_2,1.0
720,Person_254,Group_1,Item_2,Threshold_2,0.0
721,Person_3,Group_2,Item_2,Threshold_3,0.0
722,Person_6,Group_1,Item_2,Threshold_3,0.0
723,Person_7,Group_2,Item_2,Threshold_3,1.0
724,Person_9,Group_1,Item_2,Threshold_3,0.0
725,Person_10,Group_2,Item_2,Threshold_3,1.0
726,Person_11,Group_1,Item_2,Threshold_3,0.0
727,Person_13,Group_2,Item_2,Threshold_3,1.0
728,Person_14,Group_2,Item_2,Threshold_3,0.0
729,Person_16,Group_2,Item_2,Threshold_3,1.0
730,Person_17,Group_1,Item_2,Threshold_3,0.0
731,Person_21,Group_1,Item_2,Threshold_3,0.0
732,Person_23,Group_2,Item_2,Threshold_3,0.0
733,Person_25,Group_2,Item_2,Threshold_3,0.0
734,Person_27,Group_1,Item_2,Threshold_3,1.0
735,Person_28,Group_1,Item_2,Threshold_3,1.0
736,Person_31,Group_1,Item_2,Threshold_3,0.0
737,Person_33,Group_1,Item_2,Threshold_3,0.0
738,Person_34,Group_1,Item_2,Threshold_3,0.0
739,Person_35,Group_1,Item_2,Threshold_3,0.0
740,Person_37,Group_1,Item_2,Threshold_3,0.0
741,Person_38,Group_2,Item_2,Threshold_3,0.0
742,Person_39,Group_2,Item_2,Threshold_3,0.0
743,Person_41,Group_2,Item_2,Threshold_3,0.0
744,Person_42,Group_2,Item_2,Threshold_3,0.0
745,Person_47,Group_2,Item_2,Threshold_3,1.0
746,Person_53,Group_1,Item_2,Threshold_3,0.0
747,Person_54,Group_1,Item_2,Threshold_3,0.0
748,Person_55,Group_2,Item_2,Threshold_3,1.0
749,Person_60,Group_2,Item_2,Threshold_3,0.0
750,Person_61,Group_2,Item_2,Threshold_3,0.0
751,Person_62,Group_1,Item_2,Threshold_3,0.0
752,Person_63,Group_1,Item_2,Threshold_3,0.0
753,Person_65,Group_1,Item_2,Threshold_3,1.0
754,Person_66,Group_1,Item_2,Threshold_3,0.0
755,Person_67,Group_1,Item_2,Threshold_3,0.0
756,Person_68,Group_1,Item_2,Threshold_3,1.0
757,Person_70,Group_1,Item_2,Threshold_3,1.0
758,Person_72,Group_2,Item_2,Threshold_3,0.0
759,Person_73,Group_2,Item_2,Threshold_3,0.0
760,Person_74,Group_2,Item_2,Threshold_3,0.0
761,Person_75,Group_1,Item_2,Threshold_3,1.0
762,Person_76,Group_1,Item_2,Threshold_3,0.0
763,Person_79,Group_2,Item_2,Threshold_3,0.0
764,Person_80,Group_1,Item_2,Threshold_3,1.0
765,Person_81,Group_2,Item_2,Threshold_3,0.0
766,Person_82,Group_2,Item_2,Threshold_3,1.0
767,Person_85,Group_2,Item_2,Threshold_3,0.0
768,Person_87,Group_1,Item_2,Threshold_3,0.0
769,Person_89,Group_1,Item_2,Threshold_3,0.0
770,Person_90,Group_2,Item_2,Threshold_3,0.0
771,Person_91,Group_1,Item_2,Threshold_3,0.0
772,Person_92,Group_1,Item_2,Threshold_3,0.0
773,Person_95,Group_1,Item_2,Threshold_3,0.0
774,Person_96,Group_1,Item_2,Threshold_3,1.0
775,Person_99,Group_2,Item_2,Threshold_3,1.0
776,Person_100,Group_2,Item_2,Threshold_3,0.0
777,Person_101,Group_1,Item_2,Threshold_3,0.0
778,Person_102,Group_2,Item_2,Threshold_3,0.0
779,Person_103,Group_1,Item_2,Threshold_3,1.0
780,Person_104,Group_2,Item_2,Threshold_3,0.0
781,Person_105,Group_1,Item_2,Threshold_3,0.0
782,Person_106,Group_1,Item_2,Threshold_3,1.0
783,Person_107,Group_1,Item_2,Threshold_3,0.0
784,Person_110,Group_2,Item_2,Threshold_3,0.0
785,Person_111,Group_1,Item_2,Threshold_3,0.0
786,Person_117,Group_1,Item_2,Threshold_3,0.0
787,Person_119,Group_1,Item_2,Threshold_3,0.0
788,Person_120,Group_2,Item_2,Threshold_3,0.0
789,Person_123,Group_2,Item_2,Threshold_3,1.0
790,Person_124,Group_2,Item_2,Threshold_3,0.0
791,Person_125,Group_1,Item_2,Threshold_3,1.0
792,Person_128,Group_2,Item_2,Threshold_3,1.0
793,Person_130,Group_1,Item_2,Threshold_3,0.0
794,Person_131,Group_2,Item_2,Threshold_3,0.0
795,Person_133,Group_1,Item_2,Threshold_3,1.0
796,Person_135,Group_1,Item_2,Threshold_3,0.0
797,Person_136,Group_2,Item_2,Threshold_3,1.0
798,Person_137,Group_1,Item_2,Threshold_3,0.0
799,Person_139,Group_1,Item_2,Threshold_3,0.0
800,Person_141,Group_2,Item_2,Threshold_3,0.0
801,Person_144,Group_2,Item_2,Threshold_3,0.0
802,Person_145,Group_1,Item_2,Threshold_3,0.0
803,Person_146,Group_1,Item_2,Threshold_3,0.0
804,Person_147,Group_1,Item_2,Threshold_3,0.0
805,Person_148,Group_2,Item_2,Threshold_3,0.0
806,Person_149,Group_2,Item_2,Threshold_3,0.0
807,Person_151,Group_2,Item_2,Threshold_3,0.0
808,Person_152,Group_1,Item_2,Threshold_3,0.0
809,Person_156,Group_1,Item_2,Threshold_3,0.0
810,Person_157,Group_1,Item_2,Threshold_3,1.0
811,Person_158,Group_2,Item_2,Threshold_3,0.0
812,Person_159,Group_2,Item_2,Threshold_3,0.0
813,Person_161,Group_1,Item_2,Threshold_3,0.0
814,Person_164,Group_1,Item_2,Threshold_3,0.0
815,Person_167,Group_2,Item_2,Threshold_3,1.0
816,Person_168,Group_2,Item_2,Threshold_3,0.0
817,Person_170,Group_2,Item_2,Threshold_3,0.0
818,Person_172,Group_2,Item_2,Threshold_3,0.0
819,Person_173,Group_1,Item_2,Threshold_3,1.0
820,Person_174,Group_1,Item_2,Threshold_3,1.0
821,Person_175,Group_2,Item_2,Threshold_3,0.0
822,Person_176,Group_2,Item_2,Threshold_3,0.0
823,Person_182,Group_2,Item_2,Threshold_3,0.0
824,Person_183,Group_2,Item_2,Threshold_3,0.0
825,Person_184,Group_1,Item_2,Threshold_3,1.0
826,Person_186,Group_1,Item_2,Threshold_3,0.0
827,Person_187,Group_1,Item_2,Threshold_3,0.0
828,Person_188,Group_1,Item_2,Threshold_3,1.0
829,Person_189,Group_2,Item_2,Threshold_3,0.0
830,Person_190,Group_1,Item_2,Threshold_3,0.0
831,Person_191,Group_2,Item_2,Threshold_3,0.0
832,Person_192,Group_1,Item_2,Threshold_3,0.0
833,Person_194,Group_1,Item_2,Threshold_3,0.0
834,Person_195,Group_2,Item_2,Threshold_3,0.0
835,Person_197,Group_1,Item_2,Threshold_3,0.0
836,Person_200,Group_1,Item_2,Threshold_3,0.0
837,Person_201,Group_2,Item_2,Threshold_3,1.0
838,Person_202,Group_1,Item_2,Threshold_3,0.0
839,Person_203,Group_1,Item_2,Threshold_3,0.0
840,Person_207,Group_2,Item_2,Threshold_3,0.0
841,Person_209,Group_1,Item_2,Threshold_3,0.0
842,Person_210,Group_1,Item_2,Threshold_3,0.0
843,Person_213,Group_2,Item_2,Threshold_3,0.0
844,Person_215,Group_1,Item_2,Threshold_3,1.0
845,Person_217,Group_1,Item_2,Threshold_3,0.0
846,Person_218,Group_1,Item_2,Threshold_3,0.0
847,Person_220,Group_1,Item_2,Threshold_3,0.0
848,Person_221,Group_1,Item_2,Threshold_3,1.0
849,Person_223,Group_2,Item_2,Threshold_3,0.0
850,Person_225,Group_2,Item_2,Threshold_3,0.0
851,Person_226,Group_2,Item_2,Threshold_3,1.0
852,Person_227,Group_1,Item_2,Threshold_3,1.0
853,Person_229,Group_1,Item_2,Threshold_3,0.0
854,Person_231,Group_2,Item_2,Threshold_3,0.0
855,Person_232,Group_1,Item_2,Threshold_3,0.0
856,Person_233,Group_2,Item_2,Threshold_3,0.0
857,Person_235,Group_2,Item_2,Threshold_3,0.0
858,Person_238,Group_1,Item_2,Threshold_3,0.0
859,Person_239,Group_2,Item_2,Threshold_3,0.0
860,Person_240,Group_1,Item_2,Threshold_3,1.0
861,Person_243,Group_1,Item_2,Threshold_3,1.0
862,Person_244,Group_1,Item_2,Threshold_3,1.0
863,Person_245,Group_2,Item_2,Threshold_3,0.0
864,Person_248,Group_2,Item_2,Threshold_3,0.0
865,Person_250,Group_1,Item_2,Threshold_3,0.0
866,Person_252,Group_1,Item_2,Threshold_3,0.0
867,Person_253,Group_1,Item_2,Threshold_3,1.0
868,Person_2,Group_2,Item_2,Threshold_4,1.0
869,Person_7,Group_2,Item_2,Threshold_4,0.0
870,Person_10,Group_2,Item_2,Threshold_4,0.0
871,Person_12,Group_2,Item_2,Threshold_4,1.0
872,Person_13,Group_2,Item_2,Threshold_4,0.0
873,Person_16,Group_2,Item_2,Threshold_4,0.0
874,Person_18,Group_2,Item_2,Threshold_4,1.0
875,Person_19,Group_2,Item_2,Threshold_4,1.0
876,Person_22,Group_1,Item_2,Threshold_4,1.0
877,Person_27,Group_2,Item_2,Threshold_4,0.0
878,Person_28,Group_1,Item_2,Threshold_4,0.0
879,Person_29,Group_1,Item_2,Threshold_4,1.0
880,Person_36,Group_1,Item_2,Threshold_4,1.0
881,Person_47,Group_1,Item_2,Threshold_4,0.0
882,Person_49,Group_2,Item_2,Threshold_4,1.0
883,Person_55,Group_1,Item_2,Threshold_4,0.0
884,Person_64,Group_1,Item_2,Threshold_4,1.0
885,Person_65,Group_2,Item_2,Threshold_4,0.0
886,Person_68,Group_2,Item_2,Threshold_4,0.0
887,Person_70,Group_2,Item_2,Threshold_4,0.0
888,Person_75,Group_2,Item_2,Threshold_4,0.0
889,Person_80,Group_2,Item_2,Threshold_4,0.0
890,Person_82,Group_1,Item_2,Threshold_4,0.0
891,Person_86,Group_1,Item_2,Threshold_4,1.0
892,Person_93,Group_1,Item_2,Threshold_4,1.0
893,Person_96,Group_1,Item_2,Threshold_4,0.0
894,Person_98,Group_1,Item_2,Threshold_4,1.0
895,Person_99,Group_1,Item_2,Threshold_4,0.0
896,Person_103,Group_1,Item_2,Threshold_4,0.0
897,Person_106,Group_2,Item_2,Threshold_4,0.0
898,Person_113,Group_1,Item_2,Threshold_4,1.0
899,Person_123,Group_2,Item_2,Threshold_4,0.0
900,Person_125,Group_1,Item_2,Threshold_4,0.0
901,Person_128,Group_2,Item_2,Threshold_4,0.0
902,Person_133,Group_1,Item_2,Threshold_4,0.0
903,Person_136,Group_2,Item_2,Threshold_4,0.0
904,Person_154,Group_1,Item_2,Threshold_4,1.0
905,Person_155,Group_1,Item_2,Threshold_4,1.0
906,Person_157,Group_2,Item_2,Threshold_4,0.0
907,Person_162,Group_2,Item_2,Threshold_4,1.0
908,Person_167,Group_1,Item_2,Threshold_4,0.0
909,Person_169,Group_1,Item_2,Threshold_4,1.0
910,Person_173,Group_2,Item_2,Threshold_4,0.0
911,Person_174,Group_1,Item_2,Threshold_4,0.0
912,Person_184,Group_1,Item_2,Threshold_4,0.0
913,Person_188,Group_2,Item_2,Threshold_4,0.0
914,Person_199,Group_2,Item_2,Threshold_4,1.0
915,Person_201,Group_1,Item_2,Threshold_4,0.0
916,Person_206,Group_2,Item_2,Threshold_4,1.0
917,Person_212,Group_2,Item_2,Threshold_4,1.0
918,Person_215,Group_1,Item_2,Threshold_4,0.0
919,Person_221,Group_2,Item_2,Threshold_4,0.0
920,Person_226,Group_1,Item_2,Threshold_4,0.0
921,Person_227,Group_2,Item_2,Threshold_4,0.0
922,Person_230,Group_2,Item_2,Threshold_4,1.0
923,Person_236,Group_1,Item_2,Threshold_4,1.0
924,Person_240,Group_2,Item_2,Threshold_4,0.0
925,Person_243,Group_1,Item_2,Threshold_4,0.0
926,Person_244,Group_1,Item_2,Threshold_4,0.0
927,Person_246,Group_1,Item_2,Threshold_4,1.0
928,Person_251,Group_1,Item_2,Threshold_4,1.0
929,Person_253,Group_1,Item_2,Threshold_4,0.0
930,Person_1,Group_2,Item_3,Threshold_1,1.0
931,Person_6,Group_2,Item_3,Threshold_1,1.0
932,Person_8,Group_2,Item_3,Threshold_1,1.0
933,Person_14,Group_2,Item_3,Threshold_1,1.0
934,Person_24,Group_2,Item_3,Threshold_1,1.0
935,Person_26,Group_2,Item_3,Threshold_1,0.0
936,Person_30,Group_2,Item_3,Threshold_1,1.0
937,Person_32,Group_2,Item_3,Threshold_1,1.0
938,Person_34,Group_2,Item_3,Threshold_1,1.0
939,Person_35,Group_1,Item_3,Threshold_1,1.0
940,Person_38,Group_2,Item_3,Threshold_1,0.0
941,Person_40,Group_1,Item_3,Threshold_1,0.0
942,Person_42,Group_2,Item_3,Threshold_1,1.0
943,Person_43,Group_2,Item_3,Threshold_1,1.0
944,Person_44,Group_2,Item_3,Threshold_1,1.0
945,Person_45,Group_1,Item_3,Threshold_1,1.0
946,Person_46,Group_1,Item_3,Threshold_1,0.0
947,Person_50,Group_2,Item_3,Threshold_1,1.0
948,Person_51,Group_1,Item_3,Threshold_1,0.0
949,Person_52,Group_1,Item_3,Threshold_1,1.0
950,Person_56,Group_2,Item_3,Threshold_1,1.0
951,Person_57,Group_2,Item_3,Threshold_1,1.0
952,Person_59,Group_1,Item_3,Threshold_1,1.0
953,Person_69,Group_2,Item_3,Threshold_1,1.0
954,Person_71,Group_1,Item_3,Threshold_1,1.0
955,Person_74,Group_1,Item_3,Threshold_1,1.0
956,Person_77,Group_1,Item_3,Threshold_1,0.0
957,Person_78,Group_2,Item_3,Threshold_1,1.0
958,Person_81,Group_2,Item_3,Threshold_1,1.0
959,Person_84,Group_1,Item_3,Threshold_1,0.0
960,Person_88,Group_2,Item_3,Threshold_1,0.0
961,Person_90,Group_1,Item_3,Threshold_1,1.0
962,Person_91,Group_2,Item_3,Threshold_1,1.0
963,Person_101,Group_2,Item_3,Threshold_1,1.0
964,Person_105,Group_2,Item_3,Threshold_1,1.0
965,Person_108,Group_2,Item_3,Threshold_1,0.0
966,Person_112,Group_2,Item_3,Threshold_1,1.0
967,Person_114,Group_2,Item_3,Threshold_1,1.0
968,Person_116,Group_2,Item_3,Threshold_1,0.0
969,Person_117,Group_2,Item_3,Threshold_1,1.0
970,Person_121,Group_1,Item_3,Threshold_1,1.0
971,Person_125,Group_1,Item_3,Threshold_1,1.0
972,Person_129,Group_1,Item_3,Threshold_1,1.0
973,Person_130,Group_2,Item_3,Threshold_1,0.0
974,Person_140,Group_1,Item_3,Threshold_1,0.0
975,Person_143,Group_2,Item_3,Threshold_1,1.0
976,Person_144,Group_1,Item_3,Threshold_1,1.0
977,Person_146,Group_1,Item_3,Threshold_1,1.0
978,Person_147,Group_1,Item_3,Threshold_1,0.0
979,Person_149,Group_1,Item_3,Threshold_1,1.0
980,Person_150,Group_1,Item_3,Threshold_1,1.0
981,Person_153,Group_2,Item_3,Threshold_1,0.0
982,Person_156,Group_2,Item_3,Threshold_1,1.0
983,Person_157,Group_2,Item_3,Threshold_1,1.0
984,Person_159,Group_1,Item_3,Threshold_1,1.0
985,Person_161,Group_2,Item_3,Threshold_1,1.0
986,Person_163,Group_2,Item_3,Threshold_1,1.0
987,Person_164,Group_2,Item_3,Threshold_1,1.0
988,Person_165,Group_1,Item_3,Threshold_1,1.0
989,Person_166,Group_1,Item_3,Threshold_1,1.0
990,Person_169,Group_2,Item_3,Threshold_1,1.0
991,Person_170,Group_1,Item_3,Threshold_1,1.0
992,Person_171,Group_2,Item_3,Threshold_1,1.0
993,Person_175,Group_2,Item_3,Threshold_1,1.0
994,Person_176,Group_1,Item_3,Threshold_1,1.0
995,Person_177,Group_2,Item_3,Threshold_1,1.0
996,Person_180,Group_1,Item_3,Threshold_1,0.0
