,Person,Group,Item,Threshold,Response
1683,Person_2038,Group_2,Item_1,Threshold_3,1.0
1684,Person_2039,Group_1,Item_1,Threshold_3,1.0
1685,Person_2040,Group_1,Item_1,Threshold_3,1.0
1686,Person_2042,Group_2,Item_1,Threshold_3,1.0
1687,Person_2043,Group_1,Item_1,Threshold_3,1.0
1688,Person_2044,Group_1,Item_1,Threshold_3,1.0
1689,Person_2045,Group_2,Item_1,Threshold_3,1.0
1690,Person_1,Group_1,Item_1,Threshold_4,1.0
1691,Person_2,Group_2,Item_1,Threshold_4,0.0
1692,Person_3,Group_2,Item_1,Threshold_4,0.0
1693,Person_4,Group_2,Item_1,Threshold_4,0.0
1694,Person_5,Group_1,Item_1,Threshold_4,1.0
1695,Person_8,Group_1,Item_1,Threshold_4,1.0
1696,Person_9,Group_2,Item_1,Threshold_4,1.0
1697,Person_10,Group_2,Item_1,Threshold_4,1.0
1698,Person_11,Group_2,Item_1,Threshold_4,1.0
1699,Person_13,Group_2,Item_1,Threshold_4,1.0
1700,Person_15,Group_2,Item_1,Threshold_4,0.0
1701,Person_17,Group_2,Item_1,Threshold_4,1.0
1702,Person_20,Group_2,Item_1,Threshold_4,1.0
1703,Person_21,Group_1,Item_1,Threshold_4,1.0
1704,Person_22,Group_1,Item_1,Threshold_4,1.0
1705,Person_23,Group_1,Item_1,Threshold_4,0.0
1706,Person_24,Group_1,Item_1,Threshold_4,0.0
1707,Person_25,Group_1,Item_1,Threshold_4,1.0
1708,Person_27,Group_2,Item_1,Threshold_4,1.0
1709,Person_32,Group_2,Item_1,Threshold_4,0.0
1710,Person_33,Group_2,Item_1,Threshold_4,1.0
1711,Person_34,Group_2,Item_1,Threshold_4,1.0
1712,Person_35,Group_1,Item_1,Threshold_4,1.0
1713,Person_36,Group_2,Item_1,Threshold_4,0.0
1714,Person_37,Group_2,Item_1,Threshold_4,0.0
1715,Person_39,Group_1,Item_1,Threshold_4,1.0
1716,Person_40,Group_2,Item_1,Threshold_4,0.0
1717,Person_41,Group_1,Item_1,Threshold_4,1.0
1718,Person_42,Group_2,Item_1,Threshold_4,1.0
1719,Person_44,Group_1,Item_1,Threshold_4,1.0
1720,Person_45,Group_1,Item_1,Threshold_4,0.0
1721,Person_46,Group_2,Item_1,Threshold_4,1.0
1722,Person_48,Group_1,Item_1,Threshold_4,0.0
1723,Person_49,Group_2,Item_1,Threshold_4,0.0
1724,Person_53,Group_1,Item_1,Threshold_4,1.0
1725,Person_55,Group_2,Item_1,Threshold_4,1.0
1726,Person_56,Group_2,Item_1,Threshold_4,1.0
1727,Person_57,Group_1,Item_1,Threshold_4,1.0
1728,Person_58,Group_1,Item_1,Threshold_4,1.0
1729,Person_59,Group_2,Item_1,Threshold_4,1.0
1730,Person_60,Group_2,Item_1,Threshold_4,0.0
1731,Person_61,Group_2,Item_1,Threshold_4,1.0
1732,Person_62,Group_1,Item_1,Threshold_4,0.0
1733,Person_63,Group_2,Item_1,Threshold_4,1.0
1734,Person_65,Group_1,Item_1,Threshold_4,0.0
1735,Person_68,Group_1,Item_1,Threshold_4,0.0
1736,Person_69,Group_1,Item_1,Threshold_4,1.0
1737,Person_71,Group_2,Item_1,Threshold_4,1.0
1738,Person_73,Group_1,Item_1,Threshold_4,1.0
1739,Person_75,Group_2,Item_1,Threshold_4,0.0
1740,Person_77,Group_2,Item_1,Threshold_4,0.0
1741,Person_78,Group_1,Item_1,Threshold_4,1.0
1742,Person_79,Group_2,Item_1,Threshold_4,1.0
1743,Person_80,Group_1,Item_1,Threshold_4,1.0
1744,Person_81,Group_2,Item_1,Threshold_4,1.0
1745,Person_82,Group_2,Item_1,Threshold_4,1.0
1746,Person_83,Group_1,Item_1,Threshold_4,1.0
1747,Person_85,Group_2,Item_1,Threshold_4,0.0
1748,Person_86,Group_1,Item_1,Threshold_4,1.0
1749,Person_88,Group_2,Item_1,Threshold_4,1.0
1750,Person_89,Group_1,Item_1,Threshold_4,0.0
1751,Person_90,Group_1,Item_1,Threshold_4,1.0
1752,Person_91,Group_1,Item_1,Threshold_4,1.0
1753,Person_92,Group_2,Item_1,Threshold_4,1.0
1754,Person_93,Group_2,Item_1,Threshold_4,1.0
1755,Person_97,Group_1,Item_1,Threshold_4,0.0
1756,Person_98,Group_2,Item_1,Threshold_4,1.0
1757,Person_103,Group_1,Item_1,Threshold_4,1.0
1758,Person_106,Group_2,Item_1,Threshold_4,1.0
1759,Person_109,Group_1,Item_1,Threshold_4,0.0
1760,Person_111,Group_2,Item_1,Threshold_4,1.0
1761,Person_112,Group_1,Item_1,Threshold_4,1.0
1762,Person_113,Group_2,Item_1,Threshold_4,1.0
1763,Person_114,Group_1,Item_1,Threshold_4,1.0
1764,Person_115,Group_2,Item_1,Threshold_4,0.0
1765,Person_116,Group_2,Item_1,Threshold_4,1.0
1766,Person_118,Group_1,Item_1,Threshold_4,1.0
1767,Person_119,Group_2,Item_1,Threshold_4,1.0
1768,Person_121,Group_1,Item_1,Threshold_4,0.0
1769,Person_122,Group_1,Item_1,Threshold_4,1.0
1770,Person_123,Group_1,Item_1,Threshold_4,1.0
1771,Person_125,Group_1,Item_1,Threshold_4,1.0
1772,Person_129,Group_2,Item_1,Threshold_4,1.0
1773,Person_130,Group_2,Item_1,Threshold_4,1.0
1774,Person_132,Group_2,Item_1,Threshold_4,0.0
1775,Person_134,Group_2,Item_1,Threshold_4,0.0
1776,Person_136,Group_2,Item_1,Threshold_4,1.0
1777,Person_137,Group_1,Item_1,Threshold_4,1.0
1778,Person_138,Group_1,Item_1,Threshold_4,1.0
1779,Person_139,Group_2,Item_1,Threshold_4,0.0
1780,Person_141,Group_2,Item_1,Threshold_4,1.0
1781,Person_142,Group_2,Item_1,Threshold_4,1.0
1782,Person_143,Group_1,Item_1,Threshold_4,1.0
1783,Person_145,Group_2,Item_1,Threshold_4,0.0
1784,Person_146,Group_1,Item_1,Threshold_4,1.0
1785,Person_147,Group_2,Item_1,Threshold_4,1.0
1786,Person_149,Group_2,Item_1,Threshold_4,0.0
1787,Person_150,Group_1,Item_1,Threshold_4,1.0
1788,Person_152,Group_2,Item_1,Threshold_4,1.0
1789,Person_153,Group_1,Item_1,Threshold_4,1.0
1790,Person_155,Group_1,Item_1,Threshold_4,1.0
1791,Person_157,Group_2,Item_1,Threshold_4,0.0
1792,Person_159,Group_1,Item_1,Threshold_4,1.0
1793,Person_160,Group_1,Item_1,Threshold_4,0.0
1794,Person_161,Group_1,Item_1,Threshold_4,0.0
1795,Person_162,Group_1,Item_1,Threshold_4,1.0
1796,Person_163,Group_1,Item_1,Threshold_4,0.0
1797,Person_167,Group_2,Item_1,Threshold_4,1.0
1798,Person_168,Group_1,Item_1,Threshold_4,1.0
1799,Person_170,Group_1,Item_1,Threshold_4,1.0
1800,Person_171,Group_1,Item_1,Threshold_4,0.0
1801,Person_177,Group_1,Item_1,Threshold_4,1.0
1802,Person_178,Group_1,Item_1,Threshold_4,1.0
1803,Person_179,Group_2,Item_1,Threshold_4,1.0
1804,Person_180,Group_1,Item_1,Threshold_4,0.0
1805,Person_181,Group_2,Item_1,Threshold_4,1.0
1806,Person_182,Group_1,Item_1,Threshold_4,1.0
1807,Person_183,Group_1,Item_1,Threshold_4,0.0
1808,Person_184,Group_2,Item_1,Threshold_4,0.0
1809,Person_186,Group_1,Item_1,Threshold_4,1.0
1810,Person_187,Group_2,Item_1,Threshold_4,1.0
1811,Person_188,Group_1,Item_1,Threshold_4,0.0
1812,Person_193,Group_1,Item_1,Threshold_4,1.0
1813,Person_196,Group_1,Item_1,Threshold_4,1.0
1814,Person_197,Group_1,Item_1,Threshold_4,0.0
1815,Person_198,Group_2,Item_1,Threshold_4,1.0
1816,Person_204,Group_2,Item_1,Threshold_4,0.0
1817,Person_206,Group_2,Item_1,Threshold_4,1.0
1818,Person_208,Group_1,Item_1,Threshold_4,1.0
1819,Person_209,Group_1,Item_1,Threshold_4,1.0
1820,Person_211,Group_1,Item_1,Threshold_4,1.0
1821,Person_212,Group_1,Item_1,Threshold_4,1.0
1822,Person_213,Group_1,Item_1,Threshold_4,1.0
1823,Person_216,Group_2,Item_1,Threshold_4,0.0
1824,Person_218,Group_2,Item_1,Threshold_4,0.0
1825,Person_219,Group_2,Item_1,Threshold_4,1.0
1826,Person_220,Group_1,Item_1,Threshold_4,1.0
1827,Person_222,Group_1,Item_1,Threshold_4,0.0
1828,Person_223,Group_2,Item_1,Threshold_4,0.0
1829,Person_224,Group_2,Item_1,Threshold_4,1.0
1830,Person_225,Group_1,Item_1,Threshold_4,0.0
1831,Person_226,Group_2,Item_1,Threshold_4,1.0
1832,Person_227,Group_2,Item_1,Threshold_4,0.0
1833,Person_228,Group_1,Item_1,Threshold_4,0.0
1834,Person_230,Group_1,Item_1,Threshold_4,0.0
1835,Person_231,Group_2,Item_1,Threshold_4,1.0
1836,Person_232,Group_2,Item_1,Threshold_4,1.0
1837,Person_233,Group_1,Item_1,Threshold_4,1.0
1838,Person_235,Group_2,Item_1,Threshold_4,1.0
1839,Person_236,Group_2,Item_1,Threshold_4,1.0
1840,Person_237,Group_1,Item_1,Threshold_4,0.0
1841,Person_239,Group_1,Item_1,Threshold_4,0.0
1842,Person_241,Group_1,Item_1,Threshold_4,1.0
1843,Person_244,Group_1,Item_1,Threshold_4,0.0
1844,Person_245,Group_1,Item_1,Threshold_4,0.0
1845,Person_246,Group_2,Item_1,Threshold_4,1.0
1846,Person_247,Group_2,Item_1,Threshold_4,1.0
1847,Person_249,Group_1,Item_1,Threshold_4,1.0
1848,Person_250,Group_2,Item_1,Threshold_4,1.0
1849,Person_251,Group_1,Item_1,Threshold_4,0.0
1850,Person_252,Group_1,Item_1,Threshold_4,1.0
1851,Person_253,Group_2,Item_1,Threshold_4,0.0
1852,Person_255,Group_2,Item_1,Threshold_4,1.0
1853,Person_257,Group_2,Item_1,Threshold_4,1.0
1854,Person_258,Group_2,Item_1,Threshold_4,1.0
1855,Person_259,Group_2,Item_1,Threshold_4,0.0
1856,Person_260,Group_2,Item_1,Threshold_4,1.0
1857,Person_261,Group_1,Item_1,Threshold_4,1.0
1858,Person_263,Group_1,Item_1,Threshold_4,1.0
1859,Person_264,Group_2,Item_1,Threshold_4,1.0
1860,Person_265,Group_1,Item_1,Threshold_4,1.0
1861,Person_266,Group_1,Item_1,Threshold_4,1.0
1862,Person_267,Group_2,Item_1,Threshold_4,1.0
1863,Person_270,Group_1,Item_1,Threshold_4,1.0
1864,Person_271,Group_2,Item_1,Threshold_4,0.0
1865,Person_272,Group_2,Item_1,Threshold_4,0.0
1866,Person_273,Group_1,Item_1,Threshold_4,0.0
1867,Person_274,Group_2,Item_1,Threshold_4,0.0
1868,Person_276,Group_2,Item_1,Threshold_4,0.0
1869,Person_279,Group_1,Item_1,Threshold_4,1.0
1870,Person_280,Group_1,Item_1,Threshold_4,1.0
1871,Person_281,Group_2,Item_1,Threshold_4,1.0
1872,Person_283,Group_2,Item_1,Threshold_4,0.0
1873,Person_284,Group_2,Item_1,Threshold_4,1.0
1874,Person_286,Group_1,Item_1,Threshold_4,1.0
1875,Person_287,Group_2,Item_1,Threshold_4,1.0
1876,Person_290,Group_2,Item_1,Threshold_4,0.0
1877,Person_291,Group_2,Item_1,Threshold_4,1.0
1878,Person_293,Group_2,Item_1,Threshold_4,1.0
1879,Person_294,Group_1,Item_1,Threshold_4,1.0
1880,Person_295,Group_1,Item_1,Threshold_4,0.0
1881,Person_296,Group_1,Item_1,Threshold_4,1.0
1882,Person_297,Group_1,Item_1,Threshold_4,0.0
1883,Person_298,Group_2,Item_1,Threshold_4,0.0
1884,Person_299,Group_2,Item_1,Threshold_4,1.0
1885,Person_300,Group_1,Item_1,Threshold_4,0.0
1886,Person_302,Group_2,Item_1,Threshold_4,1.0
1887,Person_303,Group_1,Item_1,Threshold_4,1.0
1888,Person_305,Group_2,Item_1,Threshold_4,1.0
1889,Person_306,Group_1,Item_1,Threshold_4,0.0
1890,Person_309,Group_2,Item_1,Threshold_4,0.0
1891,Person_311,Group_1,Item_1,Threshold_4,1.0
1892,Person_312,Group_1,Item_1,Threshold_4,0.0
1893,Person_315,Group_2,Item_1,Threshold_4,1.0
1894,Person_316,Group_1,Item_1,Threshold_4,0.0
1895,Person_317,Group_1,Item_1,Threshold_4,0.0
1896,Person_318,Group_2,Item_1,Threshold_4,1.0
1897,Person_319,Group_1,Item_1,Threshold_4,1.0
1898,Person_320,Group_1,Item_1,Threshold_4,0.0
1899,Person_321,Group_1,Item_1,Threshold_4,1.0
1900,Person_322,Group_1,Item_1,Threshold_4,1.0
1901,Person_324,Group_1,Item_1,Threshold_4,1.0
1902,Person_325,Group_1,Item_1,Threshold_4,0.0
1903,Person_326,Group_2,Item_1,Threshold_4,1.0
1904,Person_327,Group_2,Item_1,Threshold_4,1.0
1905,Person_329,Group_2,Item_1,Threshold_4,0.0
1906,Person_330,Group_1,Item_1,Threshold_4,1.0
1907,Person_332,Group_1,Item_1,Threshold_4,1.0
1908,Person_335,Group_2,Item_1,Threshold_4,0.0
1909,Person_336,Group_1,Item_1,Threshold_4,1.0
1910,Person_337,Group_2,Item_1,Threshold_4,1.0
1911,Person_339,Group_2,Item_1,Threshold_4,0.0
1912,Person_340,Group_2,Item_1,Threshold_4,0.0
1913,Person_342,Group_1,Item_1,Threshold_4,1.0
1914,Person_343,Group_2,Item_1,Threshold_4,1.0
1915,Person_344,Group_1,Item_1,Threshold_4,1.0
1916,Person_346,Group_2,Item_1,Threshold_4,0.0
1917,Person_348,Group_2,Item_1,Threshold_4,1.0
1918,Person_349,Group_2,Item_1,Threshold_4,0.0
1919,Person_351,Group_2,Item_1,Threshold_4,0.0
1920,Person_353,Group_2,Item_1,Threshold_4,0.0
1921,Person_354,Group_2,Item_1,Threshold_4,0.0
1922,Person_355,Group_1,Item_1,Threshold_4,0.0
1923,Person_358,Group_1,Item_1,Threshold_4,0.0
1924,Person_361,Group_1,Item_1,Threshold_4,1.0
1925,Person_362,Group_1,Item_1,Threshold_4,1.0
1926,Person_366,Group_2,Item_1,Threshold_4,1.0
1927,Person_367,Group_1,Item_1,Threshold_4,1.0
1928,Person_369,Group_2,Item_1,Threshold_4,0.0
1929,Person_371,Group_1,Item_1,Threshold_4,1.0
1930,Person_372,Group_2,Item_1,Threshold_4,1.0
1931,Person_373,Group_1,Item_1,Threshold_4,1.0
1932,Person_374,Group_2,Item_1,Threshold_4,0.0
1933,Person_376,Group_1,Item_1,Threshold_4,0.0
1934,Person_380,Group_1,Item_1,Threshold_4,0.0
1935,Person_383,Group_2,Item_1,Threshold_4,1.0
1936,Person_385,Group_1,Item_1,Threshold_4,1.0
1937,Person_386,Group_2,Item_1,Threshold_4,0.0
1938,Person_387,Group_1,Item_1,Threshold_4,1.0
1939,Person_388,Group_2,Item_1,Threshold_4,1.0
1940,Person_389,Group_1,Item_1,Threshold_4,0.0
1941,Person_390,Group_2,Item_1,Threshold_4,1.0
1942,Person_391,Group_1,Item_1,Threshold_4,0.0
1943,Person_393,Group_2,Item_1,Threshold_4,1.0
1944,Person_395,Group_1,Item_1,Threshold_4,1.0
1945,Person_396,Group_1,Item_1,Threshold_4,0.0
1946,Person_401,Group_2,Item_1,Threshold_4,0.0
1947,Person_402,Group_1,Item_1,Threshold_4,0.0
1948,Person_404,Group_1,Item_1,Threshold_4,0.0
1949,Person_406,Group_2,Item_1,Threshold_4,0.0
1950,Person_407,Group_1,Item_1,Threshold_4,0.0
1951,Person_408,Group_1,Item_1,Threshold_4,0.0
1952,Person_409,Group_2,Item_1,Threshold_4,0.0
1953,Person_410,Group_2,Item_1,Threshold_4,1.0
1954,Person_411,Group_1,Item_1,Threshold_4,1.0
1955,Person_412,Group_1,Item_1,Threshold_4,1.0
1956,Person_415,Group_2,Item_1,Threshold_4,1.0
1957,Person_416,Group_1,Item_1,Threshold_4,0.0
1958,Person_418,Group_2,Item_1,Threshold_4,0.0
1959,Person_419,Group_1,Item_1,Threshold_4,0.0
1960,Person_422,Group_1,Item_1,Threshold_4,1.0
1961,Person_423,Group_2,Item_1,Threshold_4,0.0
1962,Person_426,Group_1,Item_1,Threshold_4,1.0
1963,Person_427,Group_1,Item_1,Threshold_4,1.0
1964,Person_428,Group_1,Item_1,Threshold_4,1.0
1965,Person_429,Group_1,Item_1,Threshold_4,1.0
1966,Person_430,Group_2,Item_1,Threshold_4,0.0
1967,Person_433,Group_1,Item_1,Threshold_4,1.0
1968,Person_434,Group_1,Item_1,Threshold_4,0.0
1969,Person_436,Group_2,Item_1,Threshold_4,0.0
1970,Person_437,Group_1,Item_1,Threshold_4,0.0
1971,Person_438,Group_2,Item_1,Threshold_4,1.0
1972,Person_439,Group_2,Item_1,Threshold_4,1.0
1973,Person_442,Group_2,Item_1,Threshold_4,1.0
1974,Person_443,Group_1,Item_1,Threshold_4,1.0
1975,Person_447,Group_1,Item_1,Threshold_4,1.0
1976,Person_448,Group_1,Item_1,Threshold_4,0.0
1977,Person_449,Group_2,Item_1,Threshold_4,0.0
1978,Person_450,Group_1,Item_1,Threshold_4,1.0
1979,Person_453,Group_2,Item_1,Threshold_4,1.0
1980,Person_457,Group_2,Item_1,Threshold_4,1.0
1981,Person_458,Group_1,Item_1,Threshold_4,0.0
1982,Person_459,Group_1,Item_1,Threshold_4,1.0
1983,Person_461,Group_1,Item_1,Threshold_4,1.0
1984,Person_465,Group_1,Item_1,Threshold_4,1.0
1985,Person_467,Group_1,Item_1,Threshold_4,1.0
1986,Person_468,Group_1,Item_1,Threshold_4,1.0
1987,Person_469,Group_1,Item_1,Threshold_4,1.0
1988,Person_471,Group_1,Item_1,Threshold_4,1.0
1989,Person_472,Group_1,Item_1,Threshold_4,1.0
1990,Person_474,Group_2,Item_1,Threshold_4,0.0
1991,Person_477,Group_2,Item_1,Threshold_4,1.0
1992,Person_479,Group_2,Item_1,Threshold_4,1.0
1993,Person_480,Group_2,Item_1,Threshold_4,1.0
1994,Person_481,Group_1,Item_1,Threshold_4,1.0
1995,Person_482,Group_2,Item_1,Threshold_4,1.0
1996,Person_486,Group_2,Item_1,Threshold_4,1.0
1997,Person_487,Group_2,Item_1,Threshold_4,1.0
1998,Person_489,Group_1,Item_1,Threshold_4,1.0
1999,Person_490,Group_1,Item_1,Threshold_4,1.0
2000,Person_491,Group_2,Item_1,Threshold_4,0.0
2001,Person_493,Group_1,Item_1,Threshold_4,1.0
2002,Person_494,Group_2,Item_1,Threshold_4,1.0
2003,Person_497,Group_2,Item_1,Threshold_4,1.0
2004,Person_498,Group_1,Item_1,Threshold_4,0.0
2005,Person_499,Group_1,Item_1,Threshold_4,1.0
2006,Person_500,Group_2,Item_1,Threshold_4,1.0
2007,Person_501,Group_2,Item_1,Threshold_4,0.0
2008,Person_504,Group_2,Item_1,Threshold_4,0.0
2009,Person_505,Group_1,Item_1,Threshold_4,0.0
2010,Person_506,Group_2,Item_1,Threshold_4,1.0
2011,Person_507,Group_1,Item_1,Threshold_4,1.0
2012,Person_509,Group_2,Item_1,Threshold_4,1.0
2013,Person_510,Group_2,Item_1,Threshold_4,1.0
2014,Person_511,Group_2,Item_1,Threshold_4,1.0
2015,Person_512,Group_2,Item_1,Threshold_4,1.0
2016,Person_513,Group_2,Item_1,Threshold_4,1.0
2017,Person_514,Group_2,Item_1,Threshold_4,1.0
2018,Person_515,Group_1,Item_1,Threshold_4,0.0
2019,Person_517,Group_2,Item_1,Threshold_4,0.0
2020,Person_519,Group_1,Item_1,Threshold_4,1.0
2021,Person_520,Group_2,Item_1,Threshold_4,0.0
2022,Person_521,Group_2,Item_1,Threshold_4,1.0
2023,Person_523,Group_1,Item_1,Threshold_4,0.0
2024,Person_525,Group_1,Item_1,Threshold_4,1.0
2025,Person_526,Group_2,Item_1,Threshold_4,0.0
2026,Person_529,Group_2,Item_1,Threshold_4,1.0
2027,Person_530,Group_1,Item_1,Threshold_4,1.0
2028,Person_532,Group_2,Item_1,Threshold_4,0.0
2029,Person_534,Group_1,Item_1,Threshold_4,1.0
2030,Person_535,Group_1,Item_1,Threshold_4,1.0
2031,Person_536,Group_2,Item_1,Threshold_4,0.0
2032,Person_537,Group_2,Item_1,Threshold_4,1.0
2033,Person_539,Group_1,Item_1,Threshold_4,1.0
2034,Person_541,Group_1,Item_1,Threshold_4,0.0
2035,Person_542,Group_1,Item_1,Threshold_4,1.0
2036,Person_543,Group_1,Item_1,Threshold_4,1.0
2037,Person_545,Group_1,Item_1,Threshold_4,0.0
2038,Person_548,Group_1,Item_1,Threshold_4,0.0
2039,Person_551,Group_2,Item_1,Threshold_4,1.0
2040,Person_552,Group_2,Item_1,Threshold_4,0.0
2041,Person_554,Group_2,Item_1,Threshold_4,1.0
2042,Person_556,Group_1,Item_1,Threshold_4,1.0
2043,Person_558,Group_2,Item_1,Threshold_4,0.0
2044,Person_560,Group_1,Item_1,Threshold_4,1.0
2045,Person_561,Group_2,Item_1,Threshold_4,0.0
2046,Person_563,Group_1,Item_1,Threshold_4,1.0
2047,Person_564,Group_1,Item_1,Threshold_4,1.0
2048,Person_567,Group_2,Item_1,Threshold_4,1.0
2049,Person_570,Group_1,Item_1,Threshold_4,0.0
2050,Person_571,Group_1,Item_1,Threshold_4,0.0
2051,Person_572,Group_2,Item_1,Threshold_4,1.0
2052,Person_573,Group_1,Item_1,Threshold_4,1.0
2053,Person_574,Group_1,Item_1,Threshold_4,0.0
2054,Person_575,Group_2,Item_1,Threshold_4,0.0
2055,Person_576,Group_2,Item_1,Threshold_4,0.0
2056,Person_577,Group_1,Item_1,Threshold_4,1.0
2057,Person_578,Group_2,Item_1,Threshold_4,1.0
2058,Person_580,Group_2,Item_1,Threshold_4,1.0
2059,Person_583,Group_2,Item_1,Threshold_4,1.0
2060,Person_585,Group_2,Item_1,Threshold_4,1.0
2061,Person_587,Group_2,Item_1,Threshold_4,1.0
2062,Person_589,Group_1,Item_1,Threshold_4,0.0
2063,Person_590,Group_2,Item_1,Threshold_4,1.0
2064,Person_591,Group_2,Item_1,Threshold_4,1.0
2065,Person_592,Group_2,Item_1,Threshold_4,1.0
2066,Person_593,Group_1,Item_1,Threshold_4,1.0
2067,Person_594,Group_1,Item_1,Threshold_4,1.0
2068,Person_595,Group_1,Item_1,Threshold_4,0.0
2069,Person_596,Group_1,Item_1,Threshold_4,1.0
2070,Person_597,Group_1,Item_1,Threshold_4,1.0
2071,Person_599,Group_2,Item_1,Threshold_4,0.0
2072,Person_600,Group_1,Item_1,Threshold_4,1.0
2073,Person_602,Group_2,Item_1,Threshold_4,1.0
2074,Person_603,Group_2,Item_1,Threshold_4,1.0
2075,Person_604,Group_2,Item_1,Threshold_4,1.0
2076,Person_605,Group_1,Item_1,Threshold_4,0.0
2077,Person_609,Group_2,Item_1,Threshold_4,0.0
2078,Person_611,Group_2,Item_1,Threshold_4,1.0
2079,Person_613,Group_1,Item_1,Threshold_4,1.0
2080,Person_614,Group_2,Item_1,Threshold_4,0.0
2081,Person_615,Group_1,Item_1,Threshold_4,1.0
2082,Person_616,Group_1,Item_1,Threshold_4,0.0
2083,Person_618,Group_1,Item_1,Threshold_4,0.0
2084,Person_620,Group_1,Item_1,Threshold_4,1.0
2085,Person_622,Group_2,Item_1,Threshold_4,1.0
2086,Person_623,Group_2,Item_1,Threshold_4,0.0
2087,Person_624,Group_1,Item_1,Threshold_4,0.0
2088,Person_625,Group_2,Item_1,Threshold_4,0.0
2089,Person_626,Group_2,Item_1,Threshold_4,1.0
2090,Person_627,Group_1,Item_1,Threshold_4,1.0
2091,Person_628,Group_1,Item_1,Threshold_4,1.0
2092,Person_629,Group_2,Item_1,Threshold_4,0.0
2093,Person_630,Group_2,Item_1,Threshold_4,1.0
2094,Person_631,Group_1,Item_1,Threshold_4,0.0
2095,Person_632,Group_2,Item_1,Threshold_4,0.0
2096,Person_635,Group_2,Item_1,Threshold_4,0.0
2097,Person_636,Group_1,Item_1,Threshold_4,1.0
2098,Person_640,Group_1,Item_1,Threshold_4,1.0
2099,Person_641,Group_1,Item_1,Threshold_4,1.0
2100,Person_642,Group_2,Item_1,Threshold_4,1.0
2101,Person_643,Group_1,Item_1,Threshold_4,1.0
2102,Person_644,Group_1,Item_1,Threshold_4,1.0
2103,Person_645,Group_1,Item_1,Threshold_4,0.0
2104,Person_646,Group_1,Item_1,Threshold_4,0.0
2105,Person_647,Group_2,Item_1,Threshold_4,1.0
2106,Person_650,Group_2,Item_1,Threshold_4,0.0
2107,Person_652,Group_2,Item_1,Threshold_4,1.0
2108,Person_655,Group_2,Item_1,Threshold_4,1.0
2109,Person_656,Group_1,Item_1,Threshold_4,1.0
2110,Person_658,Group_1,Item_1,Threshold_4,1.0
2111,Person_662,Group_2,Item_1,Threshold_4,1.0
2112,Person_663,Group_1,Item_1,Threshold_4,1.0
2113,Person_664,Group_1,Item_1,Threshold_4,1.0
2114,Person_665,Group_1,Item_1,Threshold_4,1.0
2115,Person_669,Group_1,Item_1,Threshold_4,0.0
2116,Person_670,Group_1,Item_1,Threshold_4,0.0
2117,Person_671,Group_1,Item_1,Threshold_4,1.0
2118,Person_672,Group_1,Item_1,Threshold_4,1.0
2119,Person_674,Group_1,Item_1,Threshold_4,1.0
2120,Person_675,Group_2,Item_1,Threshold_4,1.0
2121,Person_676,Group_1,Item_1,Threshold_4,0.0
2122,Person_678,Group_2,Item_1,Threshold_4,1.0
2123,Person_679,Group_1,Item_1,Threshold_4,1.0
2124,Person_680,Group_1,Item_1,Threshold_4,0.0
2125,Person_681,Group_1,Item_1,Threshold_4,1.0
2126,Person_683,Group_1,Item_1,Threshold_4,1.0
2127,Person_684,Group_2,Item_1,Threshold_4,1.0
2128,Person_685,Group_2,Item_1,Threshold_4,1.0
2129,Person_686,Group_1,Item_1,Threshold_4,0.0
2130,Person_687,Group_1,Item_1,Threshold_4,1.0
2131,Person_688,Group_2,Item_1,Threshold_4,1.0
2132,Person_689,Group_1,Item_1,Threshold_4,0.0
2133,Person_690,Group_1,Item_1,Threshold_4,1.0
2134,Person_691,Group_1,Item_1,Threshold_4,1.0
2135,Person_693,Group_2,Item_1,Threshold_4,1.0
2136,Person_695,Group_2,Item_1,Threshold_4,1.0
2137,Person_696,Group_1,Item_1,Threshold_4,0.0
2138,Person_697,Group_1,Item_1,Threshold_4,1.0
2139,Person_698,Group_1,Item_1,Threshold_4,0.0
2140,Person_700,Group_1,Item_1,Threshold_4,1.0
2141,Person_701,Group_1,Item_1,Threshold_4,1.0
2142,Person_702,Group_1,Item_1,Threshold_4,1.0
2143,Person_703,Group_2,Item_1,Threshold_4,1.0
2144,Person_704,Group_1,Item_1,Threshold_4,1.0
2145,Person_706,Group_2,Item_1,Threshold_4,0.0
2146,Person_708,Group_2,Item_1,Threshold_4,1.0
2147,Person_709,Group_1,Item_1,Threshold_4,0.0
2148,Person_711,Group_1,Item_1,Threshold_4,1.0
2149,Person_712,Group_1,Item_1,Threshold_4,1.0
2150,Person_715,Group_1,Item_1,Threshold_4,0.0
2151,Person_717,Group_1,Item_1,Threshold_4,1.0
2152,Person_719,Group_2,Item_1,Threshold_4,0.0
2153,Person_720,Group_2,Item_1,Threshold_4,1.0
2154,Person_721,Group_2,Item_1,Threshold_4,1.0
2155,Person_722,Group_2,Item_1,Threshold_4,0.0
2156,Person_723,Group_1,Item_1,Threshold_4,1.0
2157,Person_724,Group_2,Item_1,Threshold_4,0.0
2158,Person_725,Group_2,Item_1,Threshold_4,1.0
2159,Person_728,Group_2,Item_1,Threshold_4,1.0
2160,Person_730,Group_2,Item_1,Threshold_4,1.0
2161,Person_733,Group_1,Item_1,Threshold_4,1.0
2162,Person_734,Group_2,Item_1,Threshold_4,1.0
2163,Person_736,Group_1,Item_1,Threshold_4,0.0
