,Person,Group,Item,Threshold,Response
1009,Person_246,Group_1,Item_2,Threshold_3,1.0
1010,Person_250,Group_1,Item_2,Threshold_3,1.0
1011,Person_252,Group_1,Item_2,Threshold_3,0.0
1012,Person_255,Group_2,Item_2,Threshold_3,1.0
1013,Person_258,Group_2,Item_2,Threshold_3,1.0
1014,Person_259,Group_2,Item_2,Threshold_3,0.0
1015,Person_260,Group_2,Item_2,Threshold_3,1.0
1016,Person_261,Group_1,Item_2,Threshold_3,1.0
1017,Person_264,Group_1,Item_2,Threshold_3,1.0
1018,Person_267,Group_2,Item_2,Threshold_3,1.0
1019,Person_270,Group_2,Item_2,Threshold_3,1.0
1020,Person_271,Group_1,Item_2,Threshold_3,1.0
1021,Person_272,Group_2,Item_2,Threshold_3,1.0
1022,Person_273,Group_2,Item_2,Threshold_3,1.0
1023,Person_274,Group_2,Item_2,Threshold_3,1.0
1024,Person_275,Group_1,Item_2,Threshold_3,0.0
1025,Person_278,Group_2,Item_2,Threshold_3,1.0
1026,Person_281,Group_1,Item_2,Threshold_3,1.0
1027,Person_282,Group_2,Item_2,Threshold_3,0.0
1028,Person_283,Group_1,Item_2,Threshold_3,1.0
1029,Person_286,Group_2,Item_2,Threshold_3,0.0
1030,Person_287,Group_2,Item_2,Threshold_3,1.0
1031,Person_290,Group_1,Item_2,Threshold_3,1.0
1032,Person_294,Group_2,Item_2,Threshold_3,1.0
1033,Person_295,Group_2,Item_2,Threshold_3,1.0
1034,Person_296,Group_1,Item_2,Threshold_3,1.0
1035,Person_298,Group_1,Item_2,Threshold_3,1.0
1036,Person_299,Group_1,Item_2,Threshold_3,1.0
1037,Person_300,Group_2,Item_2,Threshold_3,1.0
1038,Person_301,Group_1,Item_2,Threshold_3,1.0
1039,Person_302,Group_1,Item_2,Threshold_3,1.0
1040,Person_305,Group_2,Item_2,Threshold_3,1.0
1041,Person_306,Group_2,Item_2,Threshold_3,1.0
1042,Person_307,Group_2,Item_2,Threshold_3,0.0
1043,Person_308,Group_2,Item_2,Threshold_3,1.0
1044,Person_310,Group_2,Item_2,Threshold_3,1.0
1045,Person_311,Group_1,Item_2,Threshold_3,1.0
1046,Person_312,Group_2,Item_2,Threshold_3,0.0
1047,Person_314,Group_2,Item_2,Threshold_3,1.0
1048,Person_317,Group_1,Item_2,Threshold_3,1.0
1049,Person_318,Group_1,Item_2,Threshold_3,1.0
1050,Person_321,Group_1,Item_2,Threshold_3,1.0
1051,Person_322,Group_2,Item_2,Threshold_3,1.0
1052,Person_325,Group_1,Item_2,Threshold_3,1.0
1053,Person_326,Group_2,Item_2,Threshold_3,1.0
1054,Person_328,Group_2,Item_2,Threshold_3,1.0
1055,Person_329,Group_2,Item_2,Threshold_3,1.0
1056,Person_330,Group_2,Item_2,Threshold_3,1.0
1057,Person_331,Group_1,Item_2,Threshold_3,1.0
1058,Person_332,Group_2,Item_2,Threshold_3,1.0
1059,Person_335,Group_2,Item_2,Threshold_3,1.0
1060,Person_336,Group_1,Item_2,Threshold_3,1.0
1061,Person_337,Group_1,Item_2,Threshold_3,1.0
1062,Person_339,Group_2,Item_2,Threshold_3,0.0
1063,Person_340,Group_1,Item_2,Threshold_3,1.0
1064,Person_342,Group_1,Item_2,Threshold_3,1.0
1065,Person_343,Group_1,Item_2,Threshold_3,1.0
1066,Person_344,Group_1,Item_2,Threshold_3,1.0
1067,Person_345,Group_2,Item_2,Threshold_3,1.0
1068,Person_346,Group_2,Item_2,Threshold_3,1.0
1069,Person_348,Group_2,Item_2,Threshold_3,1.0
1070,Person_349,Group_2,Item_2,Threshold_3,1.0
1071,Person_353,Group_1,Item_2,Threshold_3,1.0
1072,Person_354,Group_2,Item_2,Threshold_3,1.0
1073,Person_355,Group_1,Item_2,Threshold_3,1.0
1074,Person_356,Group_2,Item_2,Threshold_3,1.0
1075,Person_361,Group_2,Item_2,Threshold_3,1.0
1076,Person_364,Group_2,Item_2,Threshold_3,1.0
1077,Person_366,Group_2,Item_2,Threshold_3,1.0
1078,Person_367,Group_2,Item_2,Threshold_3,1.0
1079,Person_368,Group_1,Item_2,Threshold_3,1.0
1080,Person_370,Group_2,Item_2,Threshold_3,0.0
1081,Person_373,Group_1,Item_2,Threshold_3,1.0
1082,Person_375,Group_2,Item_2,Threshold_3,0.0
1083,Person_376,Group_2,Item_2,Threshold_3,0.0
1084,Person_378,Group_1,Item_2,Threshold_3,1.0
1085,Person_381,Group_2,Item_2,Threshold_3,1.0
1086,Person_382,Group_2,Item_2,Threshold_3,1.0
1087,Person_383,Group_2,Item_2,Threshold_3,1.0
1088,Person_384,Group_1,Item_2,Threshold_3,1.0
1089,Person_386,Group_2,Item_2,Threshold_3,1.0
1090,Person_387,Group_2,Item_2,Threshold_3,1.0
1091,Person_390,Group_1,Item_2,Threshold_3,0.0
1092,Person_394,Group_2,Item_2,Threshold_3,1.0
1093,Person_399,Group_2,Item_2,Threshold_3,1.0
1094,Person_402,Group_2,Item_2,Threshold_3,0.0
1095,Person_404,Group_2,Item_2,Threshold_3,1.0
1096,Person_405,Group_1,Item_2,Threshold_3,1.0
1097,Person_409,Group_2,Item_2,Threshold_3,1.0
1098,Person_410,Group_2,Item_2,Threshold_3,1.0
1099,Person_414,Group_2,Item_2,Threshold_3,1.0
1100,Person_415,Group_1,Item_2,Threshold_3,0.0
1101,Person_419,Group_2,Item_2,Threshold_3,1.0
1102,Person_421,Group_1,Item_2,Threshold_3,1.0
1103,Person_424,Group_2,Item_2,Threshold_3,0.0
1104,Person_426,Group_1,Item_2,Threshold_3,1.0
1105,Person_428,Group_1,Item_2,Threshold_3,1.0
1106,Person_429,Group_2,Item_2,Threshold_3,1.0
1107,Person_430,Group_2,Item_2,Threshold_3,1.0
1108,Person_432,Group_2,Item_2,Threshold_3,1.0
1109,Person_433,Group_1,Item_2,Threshold_3,1.0
1110,Person_435,Group_2,Item_2,Threshold_3,1.0
1111,Person_436,Group_1,Item_2,Threshold_3,1.0
1112,Person_437,Group_2,Item_2,Threshold_3,1.0
1113,Person_438,Group_2,Item_2,Threshold_3,1.0
1114,Person_440,Group_1,Item_2,Threshold_3,1.0
1115,Person_441,Group_2,Item_2,Threshold_3,1.0
1116,Person_442,Group_1,Item_2,Threshold_3,1.0
1117,Person_446,Group_1,Item_2,Threshold_3,1.0
1118,Person_449,Group_1,Item_2,Threshold_3,1.0
1119,Person_451,Group_1,Item_2,Threshold_3,1.0
1120,Person_453,Group_2,Item_2,Threshold_3,1.0
1121,Person_456,Group_2,Item_2,Threshold_3,0.0
1122,Person_458,Group_2,Item_2,Threshold_3,1.0
1123,Person_461,Group_2,Item_2,Threshold_3,1.0
1124,Person_462,Group_1,Item_2,Threshold_3,1.0
1125,Person_465,Group_2,Item_2,Threshold_3,1.0
1126,Person_469,Group_2,Item_2,Threshold_3,1.0
1127,Person_470,Group_1,Item_2,Threshold_3,1.0
1128,Person_471,Group_2,Item_2,Threshold_3,1.0
1129,Person_473,Group_1,Item_2,Threshold_3,0.0
1130,Person_475,Group_2,Item_2,Threshold_3,1.0
1131,Person_480,Group_2,Item_2,Threshold_3,1.0
1132,Person_482,Group_2,Item_2,Threshold_3,1.0
1133,Person_484,Group_1,Item_2,Threshold_3,1.0
1134,Person_485,Group_2,Item_2,Threshold_3,1.0
1135,Person_487,Group_1,Item_2,Threshold_3,1.0
1136,Person_488,Group_2,Item_2,Threshold_3,1.0
1137,Person_489,Group_1,Item_2,Threshold_3,1.0
1138,Person_490,Group_2,Item_2,Threshold_3,1.0
1139,Person_491,Group_1,Item_2,Threshold_3,1.0
1140,Person_493,Group_2,Item_2,Threshold_3,1.0
1141,Person_494,Group_1,Item_2,Threshold_3,0.0
1142,Person_496,Group_2,Item_2,Threshold_3,1.0
1143,Person_497,Group_2,Item_2,Threshold_3,1.0
1144,Person_502,Group_2,Item_2,Threshold_3,1.0
1145,Person_505,Group_1,Item_2,Threshold_3,1.0
1146,Person_506,Group_2,Item_2,Threshold_3,1.0
1147,Person_507,Group_2,Item_2,Threshold_3,0.0
1148,Person_508,Group_2,Item_2,Threshold_3,1.0
1149,Person_510,Group_1,Item_2,Threshold_3,1.0
1150,Person_511,Group_2,Item_2,Threshold_3,1.0
1151,Person_515,Group_2,Item_2,Threshold_3,1.0
1152,Person_516,Group_1,Item_2,Threshold_3,1.0
1153,Person_518,Group_2,Item_2,Threshold_3,0.0
1154,Person_522,Group_1,Item_2,Threshold_3,1.0
1155,Person_523,Group_1,Item_2,Threshold_3,1.0
1156,Person_524,Group_1,Item_2,Threshold_3,0.0
1157,Person_525,Group_1,Item_2,Threshold_3,0.0
1158,Person_527,Group_2,Item_2,Threshold_3,1.0
1159,Person_531,Group_2,Item_2,Threshold_3,1.0
1160,Person_533,Group_2,Item_2,Threshold_3,1.0
1161,Person_537,Group_2,Item_2,Threshold_3,1.0
1162,Person_539,Group_1,Item_2,Threshold_3,1.0
1163,Person_543,Group_1,Item_2,Threshold_3,1.0
1164,Person_545,Group_1,Item_2,Threshold_3,1.0
1165,Person_546,Group_1,Item_2,Threshold_3,1.0
1166,Person_549,Group_1,Item_2,Threshold_3,1.0
1167,Person_550,Group_2,Item_2,Threshold_3,1.0
1168,Person_552,Group_2,Item_2,Threshold_3,0.0
1169,Person_553,Group_2,Item_2,Threshold_3,0.0
1170,Person_554,Group_1,Item_2,Threshold_3,1.0
1171,Person_555,Group_1,Item_2,Threshold_3,1.0
1172,Person_557,Group_1,Item_2,Threshold_3,1.0
1173,Person_558,Group_2,Item_2,Threshold_3,1.0
1174,Person_560,Group_2,Item_2,Threshold_3,1.0
1175,Person_563,Group_2,Item_2,Threshold_3,0.0
1176,Person_565,Group_1,Item_2,Threshold_3,1.0
1177,Person_566,Group_1,Item_2,Threshold_3,0.0
1178,Person_567,Group_1,Item_2,Threshold_3,1.0
1179,Person_569,Group_1,Item_2,Threshold_3,1.0
1180,Person_570,Group_2,Item_2,Threshold_3,1.0
1181,Person_571,Group_2,Item_2,Threshold_3,1.0
1182,Person_573,Group_1,Item_2,Threshold_3,1.0
1183,Person_574,Group_1,Item_2,Threshold_3,1.0
1184,Person_580,Group_2,Item_2,Threshold_3,0.0
1185,Person_582,Group_2,Item_2,Threshold_3,1.0
1186,Person_583,Group_1,Item_2,Threshold_3,1.0
1187,Person_584,Group_2,Item_2,Threshold_3,1.0
1188,Person_585,Group_2,Item_2,Threshold_3,1.0
1189,Person_589,Group_2,Item_2,Threshold_3,0.0
1190,Person_591,Group_2,Item_2,Threshold_3,0.0
1191,Person_593,Group_1,Item_2,Threshold_3,1.0
1192,Person_594,Group_1,Item_2,Threshold_3,1.0
1193,Person_596,Group_1,Item_2,Threshold_3,0.0
1194,Person_597,Group_2,Item_2,Threshold_3,0.0
1195,Person_599,Group_1,Item_2,Threshold_3,1.0
1196,Person_600,Group_1,Item_2,Threshold_3,1.0
1197,Person_603,Group_1,Item_2,Threshold_3,1.0
1198,Person_604,Group_1,Item_2,Threshold_3,1.0
1199,Person_605,Group_1,Item_2,Threshold_3,1.0
1200,Person_610,Group_2,Item_2,Threshold_3,1.0
1201,Person_612,Group_2,Item_2,Threshold_3,1.0
1202,Person_614,Group_2,Item_2,Threshold_3,1.0
1203,Person_617,Group_1,Item_2,Threshold_3,1.0
1204,Person_619,Group_1,Item_2,Threshold_3,1.0
1205,Person_621,Group_2,Item_2,Threshold_3,1.0
1206,Person_623,Group_1,Item_2,Threshold_3,1.0
1207,Person_625,Group_1,Item_2,Threshold_3,1.0
1208,Person_626,Group_1,Item_2,Threshold_3,1.0
1209,Person_627,Group_1,Item_2,Threshold_3,1.0
1210,Person_629,Group_1,Item_2,Threshold_3,0.0
1211,Person_630,Group_2,Item_2,Threshold_3,1.0
1212,Person_632,Group_2,Item_2,Threshold_3,1.0
1213,Person_633,Group_2,Item_2,Threshold_3,1.0
1214,Person_637,Group_2,Item_2,Threshold_3,1.0
1215,Person_638,Group_2,Item_2,Threshold_3,1.0
1216,Person_639,Group_1,Item_2,Threshold_3,1.0
1217,Person_640,Group_1,Item_2,Threshold_3,1.0
1218,Person_641,Group_1,Item_2,Threshold_3,0.0
1219,Person_642,Group_1,Item_2,Threshold_3,1.0
1220,Person_644,Group_1,Item_2,Threshold_3,1.0
1221,Person_646,Group_2,Item_2,Threshold_3,1.0
1222,Person_647,Group_1,Item_2,Threshold_3,1.0
1223,Person_649,Group_2,Item_2,Threshold_3,0.0
1224,Person_650,Group_1,Item_2,Threshold_3,1.0
1225,Person_653,Group_1,Item_2,Threshold_3,1.0
1226,Person_656,Group_2,Item_2,Threshold_3,0.0
1227,Person_659,Group_2,Item_2,Threshold_3,1.0
1228,Person_661,Group_2,Item_2,Threshold_3,0.0
1229,Person_662,Group_1,Item_2,Threshold_3,1.0
1230,Person_664,Group_1,Item_2,Threshold_3,1.0
1231,Person_669,Group_2,Item_2,Threshold_3,1.0
1232,Person_670,Group_2,Item_2,Threshold_3,0.0
1233,Person_675,Group_2,Item_2,Threshold_3,1.0
1234,Person_677,Group_1,Item_2,Threshold_3,0.0
1235,Person_682,Group_1,Item_2,Threshold_3,1.0
1236,Person_683,Group_1,Item_2,Threshold_3,0.0
1237,Person_684,Group_1,Item_2,Threshold_3,1.0
1238,Person_686,Group_2,Item_2,Threshold_3,0.0
1239,Person_687,Group_2,Item_2,Threshold_3,1.0
1240,Person_688,Group_1,Item_2,Threshold_3,1.0
1241,Person_692,Group_2,Item_2,Threshold_3,1.0
1242,Person_694,Group_1,Item_2,Threshold_3,1.0
1243,Person_698,Group_2,Item_2,Threshold_3,1.0
1244,Person_701,Group_2,Item_2,Threshold_3,1.0
1245,Person_702,Group_1,Item_2,Threshold_3,1.0
1246,Person_703,Group_2,Item_2,Threshold_3,0.0
1247,Person_704,Group_2,Item_2,Threshold_3,1.0
1248,Person_706,Group_1,Item_2,Threshold_3,1.0
1249,Person_708,Group_1,Item_2,Threshold_3,1.0
1250,Person_709,Group_1,Item_2,Threshold_3,1.0
1251,Person_712,Group_1,Item_2,Threshold_3,0.0
1252,Person_713,Group_1,Item_2,Threshold_3,1.0
1253,Person_715,Group_2,Item_2,Threshold_3,1.0
1254,Person_716,Group_2,Item_2,Threshold_3,0.0
1255,Person_717,Group_2,Item_2,Threshold_3,1.0
1256,Person_720,Group_2,Item_2,Threshold_3,1.0
1257,Person_723,Group_1,Item_2,Threshold_3,1.0
1258,Person_725,Group_1,Item_2,Threshold_3,1.0
1259,Person_2,Group_1,Item_3,Threshold_1,0.0
1260,Person_5,Group_1,Item_3,Threshold_1,0.0
1261,Person_6,Group_2,Item_3,Threshold_1,0.0
1262,Person_11,Group_1,Item_3,Threshold_1,1.0
1263,Person_17,Group_2,Item_3,Threshold_1,0.0
1264,Person_18,Group_1,Item_3,Threshold_1,0.0
1265,Person_20,Group_1,Item_3,Threshold_1,0.0
1266,Person_28,Group_2,Item_3,Threshold_1,1.0
1267,Person_36,Group_1,Item_3,Threshold_1,0.0
1268,Person_37,Group_2,Item_3,Threshold_1,1.0
1269,Person_41,Group_2,Item_3,Threshold_1,0.0
1270,Person_44,Group_2,Item_3,Threshold_1,0.0
1271,Person_58,Group_1,Item_3,Threshold_1,0.0
1272,Person_60,Group_1,Item_3,Threshold_1,0.0
1273,Person_65,Group_1,Item_3,Threshold_1,1.0
1274,Person_68,Group_1,Item_3,Threshold_1,0.0
1275,Person_71,Group_1,Item_3,Threshold_1,1.0
1276,Person_72,Group_2,Item_3,Threshold_1,0.0
1277,Person_74,Group_2,Item_3,Threshold_1,0.0
1278,Person_80,Group_2,Item_3,Threshold_1,0.0
1279,Person_84,Group_2,Item_3,Threshold_1,0.0
1280,Person_86,Group_1,Item_3,Threshold_1,0.0
1281,Person_92,Group_1,Item_3,Threshold_1,0.0
1282,Person_96,Group_1,Item_3,Threshold_1,1.0
1283,Person_102,Group_1,Item_3,Threshold_1,0.0
1284,Person_106,Group_1,Item_3,Threshold_1,0.0
1285,Person_114,Group_2,Item_3,Threshold_1,1.0
1286,Person_121,Group_2,Item_3,Threshold_1,0.0
1287,Person_126,Group_2,Item_3,Threshold_1,0.0
1288,Person_131,Group_2,Item_3,Threshold_1,0.0
1289,Person_132,Group_1,Item_3,Threshold_1,0.0
1290,Person_146,Group_2,Item_3,Threshold_1,0.0
1291,Person_152,Group_1,Item_3,Threshold_1,1.0
1292,Person_155,Group_2,Item_3,Threshold_1,0.0
1293,Person_160,Group_1,Item_3,Threshold_1,1.0
1294,Person_164,Group_2,Item_3,Threshold_1,0.0
1295,Person_170,Group_1,Item_3,Threshold_1,1.0
1296,Person_171,Group_2,Item_3,Threshold_1,0.0
1297,Person_174,Group_2,Item_3,Threshold_1,0.0
1298,Person_178,Group_1,Item_3,Threshold_1,0.0
1299,Person_180,Group_2,Item_3,Threshold_1,0.0
1300,Person_184,Group_1,Item_3,Threshold_1,0.0
1301,Person_187,Group_2,Item_3,Threshold_1,1.0
1302,Person_191,Group_1,Item_3,Threshold_1,1.0
1303,Person_194,Group_2,Item_3,Threshold_1,0.0
1304,Person_199,Group_2,Item_3,Threshold_1,1.0
1305,Person_205,Group_2,Item_3,Threshold_1,0.0
1306,Person_207,Group_2,Item_3,Threshold_1,0.0
1307,Person_216,Group_1,Item_3,Threshold_1,0.0
1308,Person_217,Group_2,Item_3,Threshold_1,0.0
1309,Person_220,Group_2,Item_3,Threshold_1,0.0
1310,Person_227,Group_1,Item_3,Threshold_1,1.0
1311,Person_228,Group_1,Item_3,Threshold_1,0.0
1312,Person_234,Group_1,Item_3,Threshold_1,1.0
1313,Person_235,Group_1,Item_3,Threshold_1,1.0
1314,Person_239,Group_1,Item_3,Threshold_1,0.0
1315,Person_241,Group_1,Item_3,Threshold_1,1.0
1316,Person_243,Group_1,Item_3,Threshold_1,0.0
1317,Person_244,Group_1,Item_3,Threshold_1,0.0
1318,Person_251,Group_1,Item_3,Threshold_1,0.0
1319,Person_252,Group_2,Item_3,Threshold_1,0.0
1320,Person_266,Group_1,Item_3,Threshold_1,0.0
1321,Person_267,Group_1,Item_3,Threshold_1,0.0
1322,Person_284,Group_1,Item_3,Threshold_1,0.0
1323,Person_289,Group_2,Item_3,Threshold_1,0.0
1324,Person_292,Group_1,Item_3,Threshold_1,0.0
1325,Person_297,Group_2,Item_3,Threshold_1,0.0
1326,Person_304,Group_2,Item_3,Threshold_1,1.0
1327,Person_314,Group_2,Item_3,Threshold_1,0.0
1328,Person_320,Group_1,Item_3,Threshold_1,0.0
1329,Person_323,Group_2,Item_3,Threshold_1,0.0
1330,Person_324,Group_1,Item_3,Threshold_1,0.0
1331,Person_338,Group_1,Item_3,Threshold_1,0.0
1332,Person_339,Group_2,Item_3,Threshold_1,1.0
1333,Person_341,Group_2,Item_3,Threshold_1,0.0
1334,Person_353,Group_1,Item_3,Threshold_1,1.0
1335,Person_357,Group_1,Item_3,Threshold_1,0.0
1336,Person_359,Group_1,Item_3,Threshold_1,0.0
1337,Person_370,Group_1,Item_3,Threshold_1,0.0
1338,Person_377,Group_2,Item_3,Threshold_1,0.0
1339,Person_379,Group_1,Item_3,Threshold_1,0.0
1340,Person_380,Group_2,Item_3,Threshold_1,0.0
1341,Person_386,Group_2,Item_3,Threshold_1,1.0
1342,Person_388,Group_1,Item_3,Threshold_1,0.0
1343,Person_389,Group_1,Item_3,Threshold_1,0.0
1344,Person_391,Group_2,Item_3,Threshold_1,0.0
1345,Person_398,Group_1,Item_3,Threshold_1,0.0
1346,Person_401,Group_2,Item_3,Threshold_1,0.0
1347,Person_411,Group_1,Item_3,Threshold_1,1.0
1348,Person_412,Group_2,Item_3,Threshold_1,0.0
1349,Person_413,Group_1,Item_3,Threshold_1,0.0
1350,Person_420,Group_2,Item_3,Threshold_1,0.0
1351,Person_423,Group_2,Item_3,Threshold_1,0.0
1352,Person_424,Group_2,Item_3,Threshold_1,0.0
1353,Person_429,Group_1,Item_3,Threshold_1,1.0
1354,Person_434,Group_1,Item_3,Threshold_1,0.0
1355,Person_439,Group_1,Item_3,Threshold_1,0.0
1356,Person_443,Group_2,Item_3,Threshold_1,0.0
1357,Person_444,Group_2,Item_3,Threshold_1,1.0
1358,Person_446,Group_1,Item_3,Threshold_1,1.0
1359,Person_450,Group_1,Item_3,Threshold_1,0.0
1360,Person_452,Group_1,Item_3,Threshold_1,1.0
1361,Person_454,Group_2,Item_3,Threshold_1,0.0
1362,Person_455,Group_1,Item_3,Threshold_1,0.0
1363,Person_456,Group_1,Item_3,Threshold_1,0.0
1364,Person_466,Group_1,Item_3,Threshold_1,0.0
1365,Person_468,Group_2,Item_3,Threshold_1,0.0
1366,Person_474,Group_1,Item_3,Threshold_1,0.0
1367,Person_476,Group_2,Item_3,Threshold_1,0.0
1368,Person_477,Group_2,Item_3,Threshold_1,0.0
1369,Person_478,Group_1,Item_3,Threshold_1,0.0
1370,Person_479,Group_1,Item_3,Threshold_1,0.0
1371,Person_481,Group_1,Item_3,Threshold_1,0.0
1372,Person_483,Group_2,Item_3,Threshold_1,0.0
1373,Person_486,Group_1,Item_3,Threshold_1,0.0
1374,Person_494,Group_2,Item_3,Threshold_1,0.0
1375,Person_498,Group_1,Item_3,Threshold_1,0.0
1376,Person_500,Group_1,Item_3,Threshold_1,0.0
1377,Person_503,Group_2,Item_3,Threshold_1,0.0
1378,Person_507,Group_2,Item_3,Threshold_1,1.0
1379,Person_509,Group_1,Item_3,Threshold_1,0.0
1380,Person_514,Group_2,Item_3,Threshold_1,1.0
1381,Person_517,Group_2,Item_3,Threshold_1,0.0
1382,Person_519,Group_2,Item_3,Threshold_1,0.0
1383,Person_520,Group_1,Item_3,Threshold_1,0.0
1384,Person_521,Group_1,Item_3,Threshold_1,0.0
1385,Person_526,Group_1,Item_3,Threshold_1,1.0
1386,Person_535,Group_1,Item_3,Threshold_1,0.0
1387,Person_536,Group_1,Item_3,Threshold_1,0.0
1388,Person_540,Group_2,Item_3,Threshold_1,1.0
1389,Person_547,Group_2,Item_3,Threshold_1,0.0
1390,Person_553,Group_2,Item_3,Threshold_1,0.0
1391,Person_556,Group_2,Item_3,Threshold_1,1.0
1392,Person_559,Group_2,Item_3,Threshold_1,0.0
1393,Person_561,Group_1,Item_3,Threshold_1,0.0
1394,Person_566,Group_2,Item_3,Threshold_1,0.0
1395,Person_567,Group_2,Item_3,Threshold_1,0.0
1396,Person_572,Group_2,Item_3,Threshold_1,0.0
1397,Person_574,Group_2,Item_3,Threshold_1,0.0
1398,Person_575,Group_2,Item_3,Threshold_1,0.0
1399,Person_577,Group_1,Item_3,Threshold_1,0.0
1400,Person_578,Group_1,Item_3,Threshold_1,0.0
1401,Person_580,Group_2,Item_3,Threshold_1,0.0
1402,Person_581,Group_2,Item_3,Threshold_1,0.0
1403,Person_587,Group_1,Item_3,Threshold_1,0.0
1404,Person_588,Group_1,Item_3,Threshold_1,0.0
1405,Person_589,Group_2,Item_3,Threshold_1,0.0
1406,Person_591,Group_1,Item_3,Threshold_1,0.0
1407,Person_592,Group_2,Item_3,Threshold_1,0.0
1408,Person_595,Group_2,Item_3,Threshold_1,0.0
1409,Person_606,Group_1,Item_3,Threshold_1,0.0
1410,Person_618,Group_1,Item_3,Threshold_1,0.0
1411,Person_619,Group_2,Item_3,Threshold_1,0.0
1412,Person_624,Group_2,Item_3,Threshold_1,0.0
1413,Person_625,Group_1,Item_3,Threshold_1,1.0
1414,Person_631,Group_1,Item_3,Threshold_1,0.0
1415,Person_635,Group_2,Item_3,Threshold_1,0.0
1416,Person_636,Group_2,Item_3,Threshold_1,0.0
1417,Person_643,Group_2,Item_3,Threshold_1,1.0
1418,Person_648,Group_1,Item_3,Threshold_1,1.0
1419,Person_656,Group_2,Item_3,Threshold_1,0.0
1420,Person_663,Group_2,Item_3,Threshold_1,0.0
1421,Person_665,Group_2,Item_3,Threshold_1,0.0
1422,Person_671,Group_1,Item_3,Threshold_1,1.0
1423,Person_679,Group_2,Item_3,Threshold_1,1.0
1424,Person_683,Group_1,Item_3,Threshold_1,0.0
1425,Person_685,Group_2,Item_3,Threshold_1,1.0
1426,Person_686,Group_1,Item_3,Threshold_1,1.0
1427,Person_690,Group_2,Item_3,Threshold_1,0.0
1428,Person_696,Group_1,Item_3,Threshold_1,1.0
1429,Person_699,Group_2,Item_3,Threshold_1,1.0
1430,Person_711,Group_1,Item_3,Threshold_1,0.0
1431,Person_715,Group_2,Item_3,Threshold_1,1.0
1432,Person_716,Group_1,Item_3,Threshold_1,1.0
1433,Person_721,Group_1,Item_3,Threshold_1,0.0
1434,Person_726,Group_1,Item_3,Threshold_1,1.0
1435,Person_7,Group_1,Item_3,Threshold_2,1.0
1436,Person_9,Group_1,Item_3,Threshold_2,1.0
1437,Person_10,Group_2,Item_3,Threshold_2,1.0
1438,Person_11,Group_2,Item_3,Threshold_2,0.0
1439,Person_13,Group_2,Item_3,Threshold_2,1.0
1440,Person_28,Group_1,Item_3,Threshold_2,0.0
1441,Person_35,Group_2,Item_3,Threshold_2,1.0
1442,Person_37,Group_1,Item_3,Threshold_2,0.0
1443,Person_46,Group_2,Item_3,Threshold_2,1.0
1444,Person_54,Group_2,Item_3,Threshold_2,1.0
1445,Person_55,Group_1,Item_3,Threshold_2,1.0
1446,Person_61,Group_1,Item_3,Threshold_2,1.0
1447,Person_65,Group_2,Item_3,Threshold_2,0.0
1448,Person_67,Group_2,Item_3,Threshold_2,1.0
1449,Person_71,Group_2,Item_3,Threshold_2,0.0
1450,Person_79,Group_1,Item_3,Threshold_2,1.0
1451,Person_91,Group_2,Item_3,Threshold_2,1.0
1452,Person_94,Group_1,Item_3,Threshold_2,1.0
1453,Person_95,Group_1,Item_3,Threshold_2,1.0
1454,Person_96,Group_1,Item_3,Threshold_2,0.0
1455,Person_98,Group_1,Item_3,Threshold_2,1.0
1456,Person_114,Group_2,Item_3,Threshold_2,0.0
1457,Person_117,Group_1,Item_3,Threshold_2,1.0
1458,Person_142,Group_1,Item_3,Threshold_2,1.0
1459,Person_147,Group_2,Item_3,Threshold_2,1.0
1460,Person_148,Group_1,Item_3,Threshold_2,1.0
1461,Person_151,Group_1,Item_3,Threshold_2,1.0
1462,Person_152,Group_1,Item_3,Threshold_2,0.0
1463,Person_157,Group_2,Item_3,Threshold_2,1.0
1464,Person_159,Group_1,Item_3,Threshold_2,1.0
1465,Person_160,Group_1,Item_3,Threshold_2,0.0
1466,Person_169,Group_2,Item_3,Threshold_2,1.0
1467,Person_170,Group_1,Item_3,Threshold_2,0.0
1468,Person_183,Group_1,Item_3,Threshold_2,1.0
1469,Person_187,Group_2,Item_3,Threshold_2,0.0
1470,Person_191,Group_2,Item_3,Threshold_2,0.0
1471,Person_197,Group_2,Item_3,Threshold_2,1.0
1472,Person_198,Group_1,Item_3,Threshold_2,1.0
1473,Person_199,Group_2,Item_3,Threshold_2,0.0
1474,Person_200,Group_2,Item_3,Threshold_2,1.0
1475,Person_201,Group_1,Item_3,Threshold_2,1.0
1476,Person_202,Group_1,Item_3,Threshold_2,1.0
1477,Person_206,Group_2,Item_3,Threshold_2,1.0
1478,Person_226,Group_1,Item_3,Threshold_2,1.0
1479,Person_227,Group_2,Item_3,Threshold_2,0.0
1480,Person_234,Group_2,Item_3,Threshold_2,0.0
1481,Person_235,Group_2,Item_3,Threshold_2,0.0
1482,Person_238,Group_2,Item_3,Threshold_2,1.0
1483,Person_241,Group_2,Item_3,Threshold_2,0.0
1484,Person_250,Group_2,Item_3,Threshold_2,1.0
1485,Person_259,Group_2,Item_3,Threshold_2,1.0
1486,Person_273,Group_1,Item_3,Threshold_2,1.0
1487,Person_295,Group_2,Item_3,Threshold_2,1.0
1488,Person_304,Group_1,Item_3,Threshold_2,0.0
1489,Person_316,Group_1,Item_3,Threshold_2,1.0
1490,Person_339,Group_1,Item_3,Threshold_2,0.0
