,Person,Group,Item,Threshold,Response
1086,Person_286,Group_1,Item_2,Threshold_2,1.0
1087,Person_291,Group_1,Item_2,Threshold_2,1.0
1088,Person_293,Group_1,Item_2,Threshold_2,1.0
1089,Person_298,Group_1,Item_2,Threshold_2,0.0
1090,Person_299,Group_1,Item_2,Threshold_2,1.0
1091,Person_301,Group_1,Item_2,Threshold_2,0.0
1092,Person_302,Group_1,Item_2,Threshold_2,1.0
1093,Person_306,Group_1,Item_2,Threshold_2,1.0
1094,Person_307,Group_1,Item_2,Threshold_2,1.0
1095,Person_308,Group_1,Item_2,Threshold_2,1.0
1096,Person_309,Group_1,Item_2,Threshold_2,0.0
1097,Person_316,Group_1,Item_2,Threshold_2,1.0
1098,Person_317,Group_2,Item_2,Threshold_2,1.0
1099,Person_320,Group_2,Item_2,Threshold_2,1.0
1100,Person_322,Group_2,Item_2,Threshold_2,1.0
1101,Person_325,Group_2,Item_2,Threshold_2,1.0
1102,Person_326,Group_1,Item_2,Threshold_2,1.0
1103,Person_327,Group_1,Item_2,Threshold_2,1.0
1104,Person_328,Group_2,Item_2,Threshold_2,1.0
1105,Person_331,Group_2,Item_2,Threshold_2,1.0
1106,Person_333,Group_1,Item_2,Threshold_2,1.0
1107,Person_335,Group_2,Item_2,Threshold_2,1.0
1108,Person_338,Group_2,Item_2,Threshold_2,1.0
1109,Person_339,Group_2,Item_2,Threshold_2,1.0
1110,Person_340,Group_1,Item_2,Threshold_2,1.0
1111,Person_347,Group_2,Item_2,Threshold_2,1.0
1112,Person_348,Group_1,Item_2,Threshold_2,1.0
1113,Person_349,Group_2,Item_2,Threshold_2,1.0
1114,Person_350,Group_2,Item_2,Threshold_2,1.0
1115,Person_352,Group_2,Item_2,Threshold_2,0.0
1116,Person_353,Group_2,Item_2,Threshold_2,0.0
1117,Person_354,Group_2,Item_2,Threshold_2,1.0
1118,Person_357,Group_1,Item_2,Threshold_2,1.0
1119,Person_358,Group_1,Item_2,Threshold_2,0.0
1120,Person_360,Group_2,Item_2,Threshold_2,0.0
1121,Person_361,Group_2,Item_2,Threshold_2,1.0
1122,Person_362,Group_2,Item_2,Threshold_2,0.0
1123,Person_365,Group_1,Item_2,Threshold_2,0.0
1124,Person_370,Group_2,Item_2,Threshold_2,1.0
1125,Person_371,Group_1,Item_2,Threshold_2,1.0
1126,Person_372,Group_1,Item_2,Threshold_2,1.0
1127,Person_376,Group_2,Item_2,Threshold_2,1.0
1128,Person_379,Group_1,Item_2,Threshold_2,0.0
1129,Person_390,Group_2,Item_2,Threshold_2,1.0
1130,Person_395,Group_1,Item_2,Threshold_2,1.0
1131,Person_396,Group_1,Item_2,Threshold_2,1.0
1132,Person_397,Group_1,Item_2,Threshold_2,1.0
1133,Person_398,Group_1,Item_2,Threshold_2,1.0
1134,Person_400,Group_2,Item_2,Threshold_2,1.0
1135,Person_401,Group_1,Item_2,Threshold_2,1.0
1136,Person_402,Group_1,Item_2,Threshold_2,1.0
1137,Person_403,Group_1,Item_2,Threshold_2,1.0
1138,Person_409,Group_2,Item_2,Threshold_2,1.0
1139,Person_410,Group_1,Item_2,Threshold_2,1.0
1140,Person_411,Group_1,Item_2,Threshold_2,1.0
1141,Person_412,Group_2,Item_2,Threshold_2,1.0
1142,Person_416,Group_1,Item_2,Threshold_2,1.0
1143,Person_418,Group_2,Item_2,Threshold_2,1.0
1144,Person_428,Group_1,Item_2,Threshold_2,1.0
1145,Person_433,Group_2,Item_2,Threshold_2,1.0
1146,Person_434,Group_1,Item_2,Threshold_2,1.0
1147,Person_435,Group_2,Item_2,Threshold_2,1.0
1148,Person_441,Group_1,Item_2,Threshold_2,0.0
1149,Person_444,Group_1,Item_2,Threshold_2,1.0
1150,Person_447,Group_1,Item_2,Threshold_2,1.0
1151,Person_449,Group_1,Item_2,Threshold_2,1.0
1152,Person_451,Group_2,Item_2,Threshold_2,1.0
1153,Person_452,Group_1,Item_2,Threshold_2,1.0
1154,Person_453,Group_2,Item_2,Threshold_2,0.0
1155,Person_456,Group_1,Item_2,Threshold_2,1.0
1156,Person_457,Group_1,Item_2,Threshold_2,1.0
1157,Person_458,Group_2,Item_2,Threshold_2,1.0
1158,Person_462,Group_2,Item_2,Threshold_2,1.0
1159,Person_472,Group_1,Item_2,Threshold_2,0.0
1160,Person_478,Group_1,Item_2,Threshold_2,1.0
1161,Person_480,Group_1,Item_2,Threshold_2,1.0
1162,Person_493,Group_2,Item_2,Threshold_2,0.0
1163,Person_494,Group_1,Item_2,Threshold_2,1.0
1164,Person_497,Group_2,Item_2,Threshold_2,0.0
1165,Person_498,Group_1,Item_2,Threshold_2,1.0
1166,Person_501,Group_2,Item_2,Threshold_2,1.0
1167,Person_503,Group_1,Item_2,Threshold_2,1.0
1168,Person_506,Group_1,Item_2,Threshold_2,1.0
1169,Person_507,Group_2,Item_2,Threshold_2,1.0
1170,Person_508,Group_1,Item_2,Threshold_2,1.0
1171,Person_518,Group_2,Item_2,Threshold_2,1.0
1172,Person_519,Group_1,Item_2,Threshold_2,1.0
1173,Person_521,Group_1,Item_2,Threshold_2,1.0
1174,Person_522,Group_2,Item_2,Threshold_2,1.0
1175,Person_524,Group_1,Item_2,Threshold_2,0.0
1176,Person_531,Group_1,Item_2,Threshold_2,1.0
1177,Person_532,Group_1,Item_2,Threshold_2,1.0
1178,Person_533,Group_1,Item_2,Threshold_2,1.0
1179,Person_539,Group_1,Item_2,Threshold_2,1.0
1180,Person_542,Group_2,Item_2,Threshold_2,1.0
1181,Person_544,Group_2,Item_2,Threshold_2,1.0
1182,Person_546,Group_1,Item_2,Threshold_2,1.0
1183,Person_555,Group_1,Item_2,Threshold_2,1.0
1184,Person_558,Group_2,Item_2,Threshold_2,1.0
1185,Person_561,Group_2,Item_2,Threshold_2,1.0
1186,Person_563,Group_2,Item_2,Threshold_2,0.0
1187,Person_564,Group_2,Item_2,Threshold_2,1.0
1188,Person_570,Group_2,Item_2,Threshold_2,1.0
1189,Person_571,Group_1,Item_2,Threshold_2,1.0
1190,Person_572,Group_1,Item_2,Threshold_2,1.0
1191,Person_579,Group_1,Item_2,Threshold_2,1.0
1192,Person_581,Group_2,Item_2,Threshold_2,1.0
1193,Person_582,Group_2,Item_2,Threshold_2,1.0
1194,Person_583,Group_2,Item_2,Threshold_2,1.0
1195,Person_585,Group_1,Item_2,Threshold_2,1.0
1196,Person_590,Group_1,Item_2,Threshold_2,0.0
1197,Person_593,Group_2,Item_2,Threshold_2,0.0
1198,Person_595,Group_1,Item_2,Threshold_2,0.0
1199,Person_598,Group_2,Item_2,Threshold_2,1.0
1200,Person_604,Group_2,Item_2,Threshold_2,1.0
1201,Person_607,Group_1,Item_2,Threshold_2,0.0
1202,Person_610,Group_2,Item_2,Threshold_2,0.0
1203,Person_611,Group_2,Item_2,Threshold_2,1.0
1204,Person_613,Group_1,Item_2,Threshold_2,0.0
1205,Person_614,Group_2,Item_2,Threshold_2,1.0
1206,Person_616,Group_1,Item_2,Threshold_2,1.0
1207,Person_617,Group_2,Item_2,Threshold_2,1.0
1208,Person_623,Group_2,Item_2,Threshold_2,1.0
1209,Person_624,Group_1,Item_2,Threshold_2,1.0
1210,Person_627,Group_2,Item_2,Threshold_2,1.0
1211,Person_628,Group_1,Item_2,Threshold_2,1.0
1212,Person_631,Group_2,Item_2,Threshold_2,1.0
1213,Person_633,Group_1,Item_2,Threshold_2,1.0
1214,Person_641,Group_2,Item_2,Threshold_2,1.0
1215,Person_645,Group_1,Item_2,Threshold_2,1.0
1216,Person_646,Group_1,Item_2,Threshold_2,1.0
1217,Person_654,Group_1,Item_2,Threshold_2,1.0
1218,Person_655,Group_2,Item_2,Threshold_2,0.0
1219,Person_656,Group_1,Item_2,Threshold_2,1.0
1220,Person_658,Group_2,Item_2,Threshold_2,0.0
1221,Person_659,Group_1,Item_2,Threshold_2,1.0
1222,Person_660,Group_1,Item_2,Threshold_2,1.0
1223,Person_661,Group_2,Item_2,Threshold_2,1.0
1224,Person_662,Group_1,Item_2,Threshold_2,1.0
1225,Person_664,Group_1,Item_2,Threshold_2,0.0
1226,Person_667,Group_1,Item_2,Threshold_2,1.0
1227,Person_668,Group_2,Item_2,Threshold_2,1.0
1228,Person_671,Group_1,Item_2,Threshold_2,0.0
1229,Person_672,Group_1,Item_2,Threshold_2,1.0
1230,Person_674,Group_2,Item_2,Threshold_2,1.0
1231,Person_675,Group_2,Item_2,Threshold_2,1.0
1232,Person_678,Group_2,Item_2,Threshold_2,1.0
1233,Person_680,Group_2,Item_2,Threshold_2,1.0
1234,Person_682,Group_2,Item_2,Threshold_2,1.0
1235,Person_691,Group_2,Item_2,Threshold_2,0.0
1236,Person_694,Group_2,Item_2,Threshold_2,1.0
1237,Person_695,Group_1,Item_2,Threshold_2,1.0
1238,Person_699,Group_2,Item_2,Threshold_2,1.0
1239,Person_701,Group_1,Item_2,Threshold_2,1.0
1240,Person_702,Group_2,Item_2,Threshold_2,0.0
1241,Person_704,Group_2,Item_2,Threshold_2,1.0
1242,Person_705,Group_2,Item_2,Threshold_2,1.0
1243,Person_707,Group_1,Item_2,Threshold_2,1.0
1244,Person_709,Group_2,Item_2,Threshold_2,0.0
1245,Person_711,Group_1,Item_2,Threshold_2,0.0
1246,Person_712,Group_2,Item_2,Threshold_2,0.0
1247,Person_715,Group_1,Item_2,Threshold_2,1.0
1248,Person_716,Group_2,Item_2,Threshold_2,0.0
1249,Person_727,Group_1,Item_2,Threshold_2,1.0
1250,Person_731,Group_1,Item_2,Threshold_2,0.0
1251,Person_732,Group_1,Item_2,Threshold_2,0.0
1252,Person_734,Group_1,Item_2,Threshold_2,1.0
1253,Person_736,Group_1,Item_2,Threshold_2,0.0
1254,Person_738,Group_2,Item_2,Threshold_2,1.0
1255,Person_741,Group_1,Item_2,Threshold_2,1.0
1256,Person_746,Group_2,Item_2,Threshold_2,1.0
1257,Person_750,Group_2,Item_2,Threshold_2,1.0
1258,Person_751,Group_2,Item_2,Threshold_2,1.0
1259,Person_755,Group_2,Item_2,Threshold_2,1.0
1260,Person_759,Group_1,Item_2,Threshold_2,1.0
1261,Person_760,Group_2,Item_2,Threshold_2,0.0
1262,Person_762,Group_2,Item_2,Threshold_2,1.0
1263,Person_3,Group_1,Item_2,Threshold_3,0.0
1264,Person_4,Group_2,Item_2,Threshold_3,0.0
1265,Person_5,Group_2,Item_2,Threshold_3,0.0
1266,Person_6,Group_1,Item_2,Threshold_3,1.0
1267,Person_7,Group_1,Item_2,Threshold_3,0.0
1268,Person_10,Group_1,Item_2,Threshold_3,1.0
1269,Person_14,Group_1,Item_2,Threshold_3,1.0
1270,Person_18,Group_1,Item_2,Threshold_3,0.0
1271,Person_21,Group_2,Item_2,Threshold_3,1.0
1272,Person_22,Group_1,Item_2,Threshold_3,1.0
1273,Person_26,Group_1,Item_2,Threshold_3,0.0
1274,Person_30,Group_1,Item_2,Threshold_3,0.0
1275,Person_31,Group_2,Item_2,Threshold_3,1.0
1276,Person_36,Group_2,Item_2,Threshold_3,1.0
1277,Person_40,Group_1,Item_2,Threshold_3,0.0
1278,Person_41,Group_1,Item_2,Threshold_3,1.0
1279,Person_45,Group_1,Item_2,Threshold_3,0.0
1280,Person_46,Group_1,Item_2,Threshold_3,0.0
1281,Person_47,Group_2,Item_2,Threshold_3,1.0
1282,Person_51,Group_2,Item_2,Threshold_3,1.0
1283,Person_52,Group_2,Item_2,Threshold_3,0.0
1284,Person_53,Group_2,Item_2,Threshold_3,1.0
1285,Person_54,Group_1,Item_2,Threshold_3,0.0
1286,Person_56,Group_1,Item_2,Threshold_3,0.0
1287,Person_59,Group_2,Item_2,Threshold_3,0.0
1288,Person_60,Group_2,Item_2,Threshold_3,0.0
1289,Person_63,Group_1,Item_2,Threshold_3,0.0
1290,Person_65,Group_2,Item_2,Threshold_3,1.0
1291,Person_66,Group_1,Item_2,Threshold_3,1.0
1292,Person_67,Group_1,Item_2,Threshold_3,1.0
1293,Person_70,Group_2,Item_2,Threshold_3,0.0
1294,Person_71,Group_2,Item_2,Threshold_3,0.0
1295,Person_74,Group_1,Item_2,Threshold_3,0.0
1296,Person_77,Group_1,Item_2,Threshold_3,1.0
1297,Person_78,Group_2,Item_2,Threshold_3,0.0
1298,Person_79,Group_1,Item_2,Threshold_3,1.0
1299,Person_81,Group_2,Item_2,Threshold_3,0.0
1300,Person_82,Group_1,Item_2,Threshold_3,0.0
1301,Person_84,Group_2,Item_2,Threshold_3,0.0
1302,Person_85,Group_2,Item_2,Threshold_3,0.0
1303,Person_90,Group_1,Item_2,Threshold_3,0.0
1304,Person_92,Group_2,Item_2,Threshold_3,0.0
1305,Person_93,Group_2,Item_2,Threshold_3,0.0
1306,Person_94,Group_1,Item_2,Threshold_3,1.0
1307,Person_95,Group_1,Item_2,Threshold_3,0.0
1308,Person_96,Group_2,Item_2,Threshold_3,1.0
1309,Person_97,Group_1,Item_2,Threshold_3,1.0
1310,Person_98,Group_2,Item_2,Threshold_3,0.0
1311,Person_99,Group_1,Item_2,Threshold_3,1.0
1312,Person_104,Group_2,Item_2,Threshold_3,0.0
1313,Person_106,Group_1,Item_2,Threshold_3,1.0
1314,Person_110,Group_1,Item_2,Threshold_3,0.0
1315,Person_111,Group_2,Item_2,Threshold_3,0.0
1316,Person_113,Group_1,Item_2,Threshold_3,0.0
1317,Person_114,Group_2,Item_2,Threshold_3,1.0
1318,Person_117,Group_2,Item_2,Threshold_3,1.0
1319,Person_118,Group_2,Item_2,Threshold_3,1.0
1320,Person_120,Group_2,Item_2,Threshold_3,1.0
1321,Person_121,Group_2,Item_2,Threshold_3,0.0
1322,Person_122,Group_2,Item_2,Threshold_3,1.0
1323,Person_124,Group_1,Item_2,Threshold_3,0.0
1324,Person_126,Group_1,Item_2,Threshold_3,0.0
1325,Person_128,Group_2,Item_2,Threshold_3,1.0
1326,Person_130,Group_2,Item_2,Threshold_3,0.0
1327,Person_134,Group_2,Item_2,Threshold_3,0.0
1328,Person_135,Group_1,Item_2,Threshold_3,1.0
1329,Person_137,Group_1,Item_2,Threshold_3,0.0
1330,Person_139,Group_1,Item_2,Threshold_3,0.0
1331,Person_140,Group_1,Item_2,Threshold_3,0.0
1332,Person_141,Group_1,Item_2,Threshold_3,0.0
1333,Person_142,Group_1,Item_2,Threshold_3,0.0
1334,Person_144,Group_1,Item_2,Threshold_3,1.0
1335,Person_147,Group_2,Item_2,Threshold_3,0.0
1336,Person_148,Group_2,Item_2,Threshold_3,0.0
1337,Person_149,Group_2,Item_2,Threshold_3,0.0
1338,Person_151,Group_1,Item_2,Threshold_3,0.0
1339,Person_152,Group_2,Item_2,Threshold_3,0.0
1340,Person_155,Group_2,Item_2,Threshold_3,0.0
1341,Person_156,Group_1,Item_2,Threshold_3,0.0
1342,Person_159,Group_2,Item_2,Threshold_3,0.0
1343,Person_161,Group_1,Item_2,Threshold_3,1.0
1344,Person_162,Group_2,Item_2,Threshold_3,1.0
1345,Person_168,Group_1,Item_2,Threshold_3,0.0
1346,Person_170,Group_2,Item_2,Threshold_3,1.0
1347,Person_171,Group_2,Item_2,Threshold_3,0.0
1348,Person_175,Group_1,Item_2,Threshold_3,1.0
1349,Person_176,Group_2,Item_2,Threshold_3,1.0
1350,Person_180,Group_1,Item_2,Threshold_3,1.0
1351,Person_181,Group_1,Item_2,Threshold_3,0.0
1352,Person_184,Group_2,Item_2,Threshold_3,0.0
1353,Person_188,Group_2,Item_2,Threshold_3,0.0
1354,Person_189,Group_1,Item_2,Threshold_3,1.0
1355,Person_192,Group_1,Item_2,Threshold_3,0.0
1356,Person_200,Group_1,Item_2,Threshold_3,0.0
1357,Person_202,Group_2,Item_2,Threshold_3,1.0
1358,Person_204,Group_2,Item_2,Threshold_3,1.0
1359,Person_206,Group_1,Item_2,Threshold_3,0.0
1360,Person_211,Group_1,Item_2,Threshold_3,0.0
1361,Person_213,Group_2,Item_2,Threshold_3,1.0
1362,Person_215,Group_2,Item_2,Threshold_3,1.0
1363,Person_218,Group_2,Item_2,Threshold_3,0.0
1364,Person_219,Group_2,Item_2,Threshold_3,1.0
1365,Person_221,Group_1,Item_2,Threshold_3,1.0
1366,Person_223,Group_1,Item_2,Threshold_3,0.0
1367,Person_224,Group_1,Item_2,Threshold_3,0.0
1368,Person_226,Group_1,Item_2,Threshold_3,1.0
1369,Person_228,Group_2,Item_2,Threshold_3,0.0
1370,Person_229,Group_2,Item_2,Threshold_3,0.0
1371,Person_234,Group_2,Item_2,Threshold_3,0.0
1372,Person_238,Group_2,Item_2,Threshold_3,0.0
1373,Person_242,Group_2,Item_2,Threshold_3,1.0
1374,Person_247,Group_1,Item_2,Threshold_3,0.0
1375,Person_248,Group_2,Item_2,Threshold_3,1.0
1376,Person_249,Group_2,Item_2,Threshold_3,1.0
1377,Person_250,Group_2,Item_2,Threshold_3,0.0
1378,Person_252,Group_2,Item_2,Threshold_3,0.0
1379,Person_253,Group_2,Item_2,Threshold_3,0.0
1380,Person_257,Group_1,Item_2,Threshold_3,0.0
1381,Person_258,Group_2,Item_2,Threshold_3,1.0
1382,Person_259,Group_1,Item_2,Threshold_3,1.0
1383,Person_260,Group_1,Item_2,Threshold_3,0.0
1384,Person_262,Group_1,Item_2,Threshold_3,0.0
1385,Person_265,Group_2,Item_2,Threshold_3,0.0
1386,Person_267,Group_2,Item_2,Threshold_3,0.0
1387,Person_269,Group_2,Item_2,Threshold_3,0.0
1388,Person_270,Group_1,Item_2,Threshold_3,0.0
1389,Person_271,Group_2,Item_2,Threshold_3,0.0
1390,Person_272,Group_1,Item_2,Threshold_3,0.0
1391,Person_274,Group_2,Item_2,Threshold_3,0.0
1392,Person_275,Group_2,Item_2,Threshold_3,0.0
1393,Person_277,Group_2,Item_2,Threshold_3,0.0
1394,Person_278,Group_1,Item_2,Threshold_3,0.0
1395,Person_279,Group_2,Item_2,Threshold_3,0.0
1396,Person_281,Group_2,Item_2,Threshold_3,1.0
1397,Person_283,Group_1,Item_2,Threshold_3,1.0
1398,Person_284,Group_1,Item_2,Threshold_3,0.0
1399,Person_285,Group_2,Item_2,Threshold_3,1.0
1400,Person_286,Group_1,Item_2,Threshold_3,0.0
1401,Person_288,Group_2,Item_2,Threshold_3,1.0
1402,Person_291,Group_1,Item_2,Threshold_3,0.0
1403,Person_293,Group_1,Item_2,Threshold_3,0.0
1404,Person_294,Group_2,Item_2,Threshold_3,1.0
1405,Person_296,Group_2,Item_2,Threshold_3,1.0
1406,Person_299,Group_2,Item_2,Threshold_3,0.0
1407,Person_302,Group_1,Item_2,Threshold_3,0.0
1408,Person_306,Group_1,Item_2,Threshold_3,0.0
1409,Person_307,Group_1,Item_2,Threshold_3,0.0
1410,Person_308,Group_2,Item_2,Threshold_3,0.0
1411,Person_310,Group_1,Item_2,Threshold_3,1.0
1412,Person_311,Group_2,Item_2,Threshold_3,1.0
1413,Person_316,Group_2,Item_2,Threshold_3,0.0
1414,Person_317,Group_2,Item_2,Threshold_3,0.0
1415,Person_320,Group_2,Item_2,Threshold_3,0.0
1416,Person_321,Group_2,Item_2,Threshold_3,1.0
1417,Person_322,Group_2,Item_2,Threshold_3,0.0
1418,Person_323,Group_2,Item_2,Threshold_3,1.0
1419,Person_325,Group_2,Item_2,Threshold_3,0.0
1420,Person_326,Group_2,Item_2,Threshold_3,0.0
1421,Person_327,Group_2,Item_2,Threshold_3,0.0
1422,Person_328,Group_1,Item_2,Threshold_3,0.0
1423,Person_330,Group_2,Item_2,Threshold_3,1.0
1424,Person_331,Group_2,Item_2,Threshold_3,0.0
1425,Person_332,Group_2,Item_2,Threshold_3,1.0
1426,Person_333,Group_2,Item_2,Threshold_3,0.0
1427,Person_334,Group_2,Item_2,Threshold_3,1.0
1428,Person_335,Group_2,Item_2,Threshold_3,0.0
1429,Person_336,Group_1,Item_2,Threshold_3,1.0
1430,Person_338,Group_2,Item_2,Threshold_3,0.0
1431,Person_339,Group_2,Item_2,Threshold_3,0.0
1432,Person_340,Group_1,Item_2,Threshold_3,0.0
1433,Person_341,Group_1,Item_2,Threshold_3,1.0
1434,Person_342,Group_1,Item_2,Threshold_3,1.0
1435,Person_347,Group_1,Item_2,Threshold_3,0.0
1436,Person_348,Group_1,Item_2,Threshold_3,0.0
1437,Person_349,Group_2,Item_2,Threshold_3,0.0
1438,Person_350,Group_1,Item_2,Threshold_3,0.0
1439,Person_354,Group_1,Item_2,Threshold_3,0.0
1440,Person_356,Group_2,Item_2,Threshold_3,1.0
1441,Person_357,Group_2,Item_2,Threshold_3,0.0
1442,Person_359,Group_2,Item_2,Threshold_3,1.0
1443,Person_361,Group_2,Item_2,Threshold_3,0.0
1444,Person_364,Group_2,Item_2,Threshold_3,1.0
1445,Person_366,Group_1,Item_2,Threshold_3,1.0
1446,Person_370,Group_1,Item_2,Threshold_3,0.0
1447,Person_371,Group_1,Item_2,Threshold_3,0.0
1448,Person_372,Group_2,Item_2,Threshold_3,0.0
1449,Person_374,Group_2,Item_2,Threshold_3,1.0
1450,Person_376,Group_1,Item_2,Threshold_3,0.0
1451,Person_383,Group_1,Item_2,Threshold_3,1.0
1452,Person_385,Group_1,Item_2,Threshold_3,1.0
1453,Person_387,Group_2,Item_2,Threshold_3,1.0
1454,Person_390,Group_1,Item_2,Threshold_3,0.0
1455,Person_391,Group_1,Item_2,Threshold_3,1.0
1456,Person_395,Group_1,Item_2,Threshold_3,0.0
1457,Person_396,Group_2,Item_2,Threshold_3,0.0
1458,Person_397,Group_2,Item_2,Threshold_3,0.0
1459,Person_398,Group_1,Item_2,Threshold_3,0.0
1460,Person_400,Group_2,Item_2,Threshold_3,0.0
1461,Person_401,Group_2,Item_2,Threshold_3,0.0
1462,Person_402,Group_1,Item_2,Threshold_3,0.0
1463,Person_403,Group_2,Item_2,Threshold_3,0.0
1464,Person_405,Group_2,Item_2,Threshold_3,1.0
1465,Person_406,Group_1,Item_2,Threshold_3,1.0
1466,Person_408,Group_1,Item_2,Threshold_3,1.0
1467,Person_409,Group_1,Item_2,Threshold_3,0.0
1468,Person_410,Group_1,Item_2,Threshold_3,0.0
1469,Person_411,Group_2,Item_2,Threshold_3,0.0
1470,Person_412,Group_1,Item_2,Threshold_3,0.0
1471,Person_413,Group_2,Item_2,Threshold_3,1.0
1472,Person_414,Group_1,Item_2,Threshold_3,1.0
1473,Person_415,Group_1,Item_2,Threshold_3,1.0
1474,Person_416,Group_2,Item_2,Threshold_3,0.0
1475,Person_418,Group_1,Item_2,Threshold_3,0.0
1476,Person_423,Group_1,Item_2,Threshold_3,1.0
1477,Person_428,Group_2,Item_2,Threshold_3,0.0
1478,Person_429,Group_1,Item_2,Threshold_3,1.0
1479,Person_433,Group_2,Item_2,Threshold_3,0.0
1480,Person_434,Group_2,Item_2,Threshold_3,0.0
1481,Person_435,Group_2,Item_2,Threshold_3,0.0
1482,Person_437,Group_2,Item_2,Threshold_3,1.0
1483,Person_442,Group_1,Item_2,Threshold_3,1.0
1484,Person_444,Group_2,Item_2,Threshold_3,0.0
1485,Person_447,Group_2,Item_2,Threshold_3,0.0
1486,Person_449,Group_1,Item_2,Threshold_3,0.0
1487,Person_451,Group_1,Item_2,Threshold_3,0.0
1488,Person_452,Group_1,Item_2,Threshold_3,0.0
1489,Person_454,Group_2,Item_2,Threshold_3,1.0
1490,Person_456,Group_2,Item_2,Threshold_3,0.0
1491,Person_457,Group_2,Item_2,Threshold_3,0.0
1492,Person_458,Group_1,Item_2,Threshold_3,0.0
1493,Person_459,Group_2,Item_2,Threshold_3,1.0
1494,Person_462,Group_1,Item_2,Threshold_3,0.0
1495,Person_466,Group_1,Item_2,Threshold_3,1.0
1496,Person_477,Group_2,Item_2,Threshold_3,1.0
1497,Person_478,Group_2,Item_2,Threshold_3,0.0
1498,Person_480,Group_1,Item_2,Threshold_3,0.0
1499,Person_481,Group_2,Item_2,Threshold_3,1.0
1500,Person_487,Group_1,Item_2,Threshold_3,1.0
1501,Person_494,Group_1,Item_2,Threshold_3,0.0
1502,Person_495,Group_1,Item_2,Threshold_3,1.0
1503,Person_498,Group_2,Item_2,Threshold_3,0.0
1504,Person_499,Group_2,Item_2,Threshold_3,1.0
1505,Person_501,Group_1,Item_2,Threshold_3,0.0
1506,Person_502,Group_2,Item_2,Threshold_3,1.0
1507,Person_503,Group_2,Item_2,Threshold_3,0.0
1508,Person_506,Group_2,Item_2,Threshold_3,0.0
1509,Person_507,Group_2,Item_2,Threshold_3,0.0
1510,Person_508,Group_2,Item_2,Threshold_3,0.0
1511,Person_509,Group_2,Item_2,Threshold_3,1.0
1512,Person_512,Group_1,Item_2,Threshold_3,1.0
1513,Person_515,Group_1,Item_2,Threshold_3,1.0
1514,Person_517,Group_2,Item_2,Threshold_3,1.0
1515,Person_518,Group_2,Item_2,Threshold_3,0.0
1516,Person_519,Group_1,Item_2,Threshold_3,0.0
1517,Person_521,Group_2,Item_2,Threshold_3,0.0
1518,Person_522,Group_2,Item_2,Threshold_3,0.0
1519,Person_523,Group_1,Item_2,Threshold_3,1.0
1520,Person_525,Group_1,Item_2,Threshold_3,1.0
1521,Person_527,Group_1,Item_2,Threshold_3,1.0
1522,Person_530,Group_2,Item_2,Threshold_3,1.0
1523,Person_531,Group_2,Item_2,Threshold_3,0.0
1524,Person_532,Group_2,Item_2,Threshold_3,0.0
1525,Person_533,Group_2,Item_2,Threshold_3,0.0
1526,Person_535,Group_2,Item_2,Threshold_3,1.0
1527,Person_537,Group_1,Item_2,Threshold_3,1.0
1528,Person_538,Group_1,Item_2,Threshold_3,1.0
1529,Person_539,Group_1,Item_2,Threshold_3,0.0
1530,Person_540,Group_2,Item_2,Threshold_3,1.0
1531,Person_542,Group_1,Item_2,Threshold_3,0.0
1532,Person_543,Group_2,Item_2,Threshold_3,1.0
1533,Person_544,Group_2,Item_2,Threshold_3,0.0
1534,Person_546,Group_2,Item_2,Threshold_3,0.0
1535,Person_553,Group_1,Item_2,Threshold_3,1.0
1536,Person_555,Group_2,Item_2,Threshold_3,0.0
1537,Person_557,Group_1,Item_2,Threshold_3,1.0
1538,Person_558,Group_2,Item_2,Threshold_3,0.0
1539,Person_559,Group_1,Item_2,Threshold_3,1.0
1540,Person_561,Group_1,Item_2,Threshold_3,0.0
1541,Person_564,Group_1,Item_2,Threshold_3,0.0
1542,Person_566,Group_1,Item_2,Threshold_3,1.0
1543,Person_568,Group_1,Item_2,Threshold_3,1.0
1544,Person_569,Group_1,Item_2,Threshold_3,1.0
1545,Person_570,Group_2,Item_2,Threshold_3,0.0
1546,Person_571,Group_2,Item_2,Threshold_3,0.0
1547,Person_572,Group_1,Item_2,Threshold_3,0.0
1548,Person_575,Group_2,Item_2,Threshold_3,1.0
1549,Person_578,Group_2,Item_2,Threshold_3,1.0
1550,Person_579,Group_1,Item_2,Threshold_3,0.0
1551,Person_580,Group_2,Item_2,Threshold_3,1.0
1552,Person_581,Group_2,Item_2,Threshold_3,0.0
1553,Person_582,Group_2,Item_2,Threshold_3,0.0
1554,Person_583,Group_1,Item_2,Threshold_3,0.0
1555,Person_585,Group_2,Item_2,Threshold_3,0.0
1556,Person_589,Group_2,Item_2,Threshold_3,1.0
1557,Person_597,Group_1,Item_2,Threshold_3,1.0
1558,Person_598,Group_2,Item_2,Threshold_3,0.0
1559,Person_599,Group_2,Item_2,Threshold_3,1.0
1560,Person_602,Group_2,Item_2,Threshold_3,1.0
1561,Person_604,Group_1,Item_2,Threshold_3,0.0
1562,Person_605,Group_2,Item_2,Threshold_3,1.0
1563,Person_606,Group_2,Item_2,Threshold_3,1.0
1564,Person_611,Group_2,Item_2,Threshold_3,0.0
1565,Person_614,Group_2,Item_2,Threshold_3,0.0
1566,Person_615,Group_1,Item_2,Threshold_3,1.0
1567,Person_616,Group_2,Item_2,Threshold_3,0.0
