,Person,Group,Item,Threshold,Response
18166,Person_490,Group_1,Item_2,Threshold_7,0.0
18167,Person_497,Group_2,Item_2,Threshold_7,0.0
18168,Person_514,Group_2,Item_2,Threshold_7,0.0
18169,Person_523,Group_1,Item_2,Threshold_7,0.0
18170,Person_527,Group_2,Item_2,Threshold_7,0.0
18171,Person_535,Group_2,Item_2,Threshold_7,0.0
18172,Person_536,Group_2,Item_2,Threshold_7,1.0
18173,Person_552,Group_2,Item_2,Threshold_7,0.0
18174,Person_556,Group_1,Item_2,Threshold_7,0.0
18175,Person_562,Group_2,Item_2,Threshold_7,0.0
18176,Person_571,Group_2,Item_2,Threshold_7,0.0
18177,Person_573,Group_1,Item_2,Threshold_7,1.0
18178,Person_574,Group_2,Item_2,Threshold_7,0.0
18179,Person_582,Group_2,Item_2,Threshold_7,0.0
18180,Person_588,Group_2,Item_2,Threshold_7,0.0
18181,Person_592,Group_2,Item_2,Threshold_7,0.0
18182,Person_593,Group_2,Item_2,Threshold_7,0.0
18183,Person_602,Group_1,Item_2,Threshold_7,0.0
18184,Person_606,Group_1,Item_2,Threshold_7,1.0
18185,Person_612,Group_2,Item_2,Threshold_7,1.0
18186,Person_629,Group_2,Item_2,Threshold_7,1.0
18187,Person_631,Group_2,Item_2,Threshold_7,0.0
18188,Person_633,Group_2,Item_2,Threshold_7,0.0
18189,Person_645,Group_1,Item_2,Threshold_7,0.0
18190,Person_646,Group_1,Item_2,Threshold_7,0.0
18191,Person_657,Group_1,Item_2,Threshold_7,0.0
18192,Person_661,Group_1,Item_2,Threshold_7,0.0
18193,Person_691,Group_2,Item_2,Threshold_7,1.0
18194,Person_693,Group_2,Item_2,Threshold_7,0.0
18195,Person_698,Group_2,Item_2,Threshold_7,0.0
18196,Person_709,Group_1,Item_2,Threshold_7,0.0
18197,Person_711,Group_1,Item_2,Threshold_7,0.0
18198,Person_712,Group_2,Item_2,Threshold_7,0.0
18199,Person_716,Group_2,Item_2,Threshold_7,0.0
18200,Person_726,Group_2,Item_2,Threshold_7,0.0
18201,Person_732,Group_2,Item_2,Threshold_7,0.0
18202,Person_734,Group_1,Item_2,Threshold_7,0.0
18203,Person_747,Group_1,Item_2,Threshold_7,0.0
18204,Person_751,Group_2,Item_2,Threshold_7,0.0
18205,Person_760,Group_2,Item_2,Threshold_7,0.0
18206,Person_769,Group_2,Item_2,Threshold_7,0.0
18207,Person_774,Group_1,Item_2,Threshold_7,0.0
18208,Person_783,Group_2,Item_2,Threshold_7,0.0
18209,Person_791,Group_1,Item_2,Threshold_7,0.0
18210,Person_801,Group_2,Item_2,Threshold_7,0.0
18211,Person_817,Group_1,Item_2,Threshold_7,0.0
18212,Person_830,Group_2,Item_2,Threshold_7,1.0
18213,Person_832,Group_2,Item_2,Threshold_7,0.0
18214,Person_854,Group_2,Item_2,Threshold_7,0.0
18215,Person_859,Group_1,Item_2,Threshold_7,0.0
18216,Person_862,Group_2,Item_2,Threshold_7,0.0
18217,Person_868,Group_2,Item_2,Threshold_7,0.0
18218,Person_872,Group_2,Item_2,Threshold_7,0.0
18219,Person_874,Group_1,Item_2,Threshold_7,1.0
18220,Person_881,Group_1,Item_2,Threshold_7,0.0
18221,Person_886,Group_1,Item_2,Threshold_7,0.0
18222,Person_905,Group_1,Item_2,Threshold_7,0.0
18223,Person_908,Group_1,Item_2,Threshold_7,0.0
18224,Person_917,Group_2,Item_2,Threshold_7,0.0
18225,Person_933,Group_2,Item_2,Threshold_7,0.0
18226,Person_934,Group_2,Item_2,Threshold_7,0.0
18227,Person_939,Group_1,Item_2,Threshold_7,0.0
18228,Person_951,Group_1,Item_2,Threshold_7,0.0
18229,Person_952,Group_1,Item_2,Threshold_7,0.0
18230,Person_953,Group_1,Item_2,Threshold_7,1.0
18231,Person_960,Group_1,Item_2,Threshold_7,1.0
18232,Person_963,Group_1,Item_2,Threshold_7,0.0
18233,Person_965,Group_1,Item_2,Threshold_7,0.0
18234,Person_974,Group_2,Item_2,Threshold_7,1.0
18235,Person_978,Group_1,Item_2,Threshold_7,0.0
18236,Person_993,Group_1,Item_2,Threshold_7,0.0
18237,Person_1007,Group_2,Item_2,Threshold_7,0.0
18238,Person_1011,Group_1,Item_2,Threshold_7,1.0
18239,Person_1030,Group_1,Item_2,Threshold_7,0.0
18240,Person_1035,Group_1,Item_2,Threshold_7,1.0
18241,Person_1043,Group_1,Item_2,Threshold_7,0.0
18242,Person_1044,Group_1,Item_2,Threshold_7,1.0
18243,Person_1050,Group_2,Item_2,Threshold_7,0.0
18244,Person_1078,Group_2,Item_2,Threshold_7,0.0
18245,Person_1080,Group_2,Item_2,Threshold_7,0.0
18246,Person_1133,Group_1,Item_2,Threshold_7,0.0
18247,Person_1149,Group_1,Item_2,Threshold_7,1.0
18248,Person_1153,Group_2,Item_2,Threshold_7,0.0
18249,Person_1155,Group_1,Item_2,Threshold_7,0.0
18250,Person_1164,Group_1,Item_2,Threshold_7,0.0
18251,Person_1167,Group_2,Item_2,Threshold_7,1.0
18252,Person_1183,Group_2,Item_2,Threshold_7,0.0
18253,Person_1197,Group_1,Item_2,Threshold_7,1.0
18254,Person_1200,Group_1,Item_2,Threshold_7,0.0
18255,Person_1203,Group_2,Item_2,Threshold_7,1.0
18256,Person_1212,Group_1,Item_2,Threshold_7,0.0
18257,Person_1217,Group_1,Item_2,Threshold_7,0.0
18258,Person_1225,Group_2,Item_2,Threshold_7,0.0
18259,Person_1238,Group_1,Item_2,Threshold_7,0.0
18260,Person_1239,Group_2,Item_2,Threshold_7,0.0
18261,Person_1253,Group_2,Item_2,Threshold_7,0.0
18262,Person_1254,Group_1,Item_2,Threshold_7,1.0
18263,Person_1257,Group_1,Item_2,Threshold_7,0.0
18264,Person_1262,Group_1,Item_2,Threshold_7,1.0
18265,Person_1263,Group_2,Item_2,Threshold_7,0.0
18266,Person_1264,Group_2,Item_2,Threshold_7,0.0
18267,Person_1290,Group_2,Item_2,Threshold_7,0.0
18268,Person_1295,Group_2,Item_2,Threshold_7,0.0
18269,Person_1306,Group_2,Item_2,Threshold_7,0.0
18270,Person_1312,Group_2,Item_2,Threshold_7,0.0
18271,Person_1316,Group_1,Item_2,Threshold_7,0.0
18272,Person_1323,Group_2,Item_2,Threshold_7,0.0
18273,Person_1346,Group_2,Item_2,Threshold_7,1.0
18274,Person_1356,Group_1,Item_2,Threshold_7,1.0
18275,Person_1362,Group_2,Item_2,Threshold_7,0.0
18276,Person_1368,Group_2,Item_2,Threshold_7,0.0
18277,Person_1378,Group_1,Item_2,Threshold_7,0.0
18278,Person_1406,Group_1,Item_2,Threshold_7,0.0
18279,Person_1415,Group_2,Item_2,Threshold_7,0.0
18280,Person_1418,Group_1,Item_2,Threshold_7,0.0
18281,Person_1436,Group_1,Item_2,Threshold_7,0.0
18282,Person_1446,Group_2,Item_2,Threshold_7,0.0
18283,Person_1455,Group_2,Item_2,Threshold_7,1.0
18284,Person_1473,Group_2,Item_2,Threshold_7,0.0
18285,Person_1479,Group_2,Item_2,Threshold_7,0.0
18286,Person_1481,Group_1,Item_2,Threshold_7,0.0
18287,Person_1485,Group_2,Item_2,Threshold_7,0.0
18288,Person_1489,Group_2,Item_2,Threshold_7,0.0
18289,Person_1532,Group_2,Item_2,Threshold_7,0.0
18290,Person_1534,Group_1,Item_2,Threshold_7,0.0
18291,Person_1536,Group_1,Item_2,Threshold_7,0.0
18292,Person_1543,Group_2,Item_2,Threshold_7,0.0
18293,Person_1545,Group_2,Item_2,Threshold_7,1.0
18294,Person_1551,Group_2,Item_2,Threshold_7,0.0
18295,Person_1554,Group_1,Item_2,Threshold_7,0.0
18296,Person_1555,Group_1,Item_2,Threshold_7,0.0
18297,Person_1580,Group_1,Item_2,Threshold_7,0.0
18298,Person_1581,Group_1,Item_2,Threshold_7,0.0
18299,Person_1607,Group_2,Item_2,Threshold_7,0.0
18300,Person_1624,Group_1,Item_2,Threshold_7,0.0
18301,Person_1639,Group_2,Item_2,Threshold_7,0.0
18302,Person_1640,Group_2,Item_2,Threshold_7,1.0
18303,Person_1650,Group_1,Item_2,Threshold_7,0.0
18304,Person_1654,Group_1,Item_2,Threshold_7,0.0
18305,Person_1692,Group_1,Item_2,Threshold_7,0.0
18306,Person_1705,Group_1,Item_2,Threshold_7,0.0
18307,Person_1708,Group_2,Item_2,Threshold_7,0.0
18308,Person_1710,Group_1,Item_2,Threshold_7,0.0
18309,Person_1724,Group_2,Item_2,Threshold_7,0.0
18310,Person_1730,Group_2,Item_2,Threshold_7,1.0
18311,Person_1746,Group_2,Item_2,Threshold_7,0.0
18312,Person_1764,Group_1,Item_2,Threshold_7,0.0
18313,Person_1782,Group_2,Item_2,Threshold_7,0.0
18314,Person_1783,Group_1,Item_2,Threshold_7,0.0
18315,Person_1784,Group_2,Item_2,Threshold_7,0.0
18316,Person_1790,Group_1,Item_2,Threshold_7,0.0
18317,Person_1811,Group_2,Item_2,Threshold_7,0.0
18318,Person_1816,Group_2,Item_2,Threshold_7,0.0
18319,Person_1835,Group_1,Item_2,Threshold_7,0.0
18320,Person_1846,Group_2,Item_2,Threshold_7,0.0
18321,Person_1850,Group_1,Item_2,Threshold_7,0.0
18322,Person_1852,Group_1,Item_2,Threshold_7,0.0
18323,Person_1866,Group_1,Item_2,Threshold_7,0.0
18324,Person_1867,Group_1,Item_2,Threshold_7,0.0
18325,Person_1868,Group_2,Item_2,Threshold_7,0.0
18326,Person_1879,Group_1,Item_2,Threshold_7,0.0
18327,Person_1887,Group_2,Item_2,Threshold_7,0.0
18328,Person_1897,Group_2,Item_2,Threshold_7,0.0
18329,Person_1907,Group_2,Item_2,Threshold_7,1.0
18330,Person_1929,Group_1,Item_2,Threshold_7,0.0
18331,Person_1938,Group_1,Item_2,Threshold_7,0.0
18332,Person_1942,Group_1,Item_2,Threshold_7,0.0
18333,Person_1949,Group_1,Item_2,Threshold_7,0.0
18334,Person_1960,Group_2,Item_2,Threshold_7,0.0
18335,Person_1980,Group_1,Item_2,Threshold_7,0.0
18336,Person_2002,Group_2,Item_2,Threshold_7,1.0
18337,Person_2018,Group_1,Item_2,Threshold_7,0.0
18338,Person_2034,Group_2,Item_2,Threshold_7,0.0
18339,Person_2035,Group_1,Item_2,Threshold_7,0.0
18340,Person_2036,Group_2,Item_2,Threshold_7,0.0
18341,Person_2046,Group_2,Item_2,Threshold_7,0.0
18342,Person_2047,Group_1,Item_2,Threshold_7,0.0
18343,Person_2070,Group_1,Item_2,Threshold_7,0.0
18344,Person_2071,Group_1,Item_2,Threshold_7,0.0
18345,Person_2074,Group_1,Item_2,Threshold_7,0.0
18346,Person_2082,Group_1,Item_2,Threshold_7,0.0
18347,Person_2083,Group_2,Item_2,Threshold_7,0.0
18348,Person_2087,Group_1,Item_2,Threshold_7,0.0
18349,Person_2092,Group_1,Item_2,Threshold_7,0.0
18350,Person_2099,Group_2,Item_2,Threshold_7,0.0
18351,Person_2121,Group_2,Item_2,Threshold_7,0.0
18352,Person_2128,Group_1,Item_2,Threshold_7,0.0
18353,Person_2164,Group_1,Item_2,Threshold_7,0.0
18354,Person_2175,Group_1,Item_2,Threshold_7,0.0
18355,Person_2207,Group_2,Item_2,Threshold_7,0.0
18356,Person_2222,Group_2,Item_2,Threshold_7,0.0
18357,Person_2230,Group_1,Item_2,Threshold_7,0.0
18358,Person_2234,Group_1,Item_2,Threshold_7,0.0
18359,Person_2244,Group_1,Item_2,Threshold_7,0.0
18360,Person_2246,Group_2,Item_2,Threshold_7,1.0
18361,Person_2248,Group_2,Item_2,Threshold_7,0.0
18362,Person_2273,Group_1,Item_2,Threshold_7,0.0
18363,Person_2276,Group_2,Item_2,Threshold_7,0.0
18364,Person_2283,Group_1,Item_2,Threshold_7,0.0
18365,Person_2293,Group_1,Item_2,Threshold_7,0.0
18366,Person_2296,Group_1,Item_2,Threshold_7,0.0
18367,Person_2316,Group_2,Item_2,Threshold_7,0.0
18368,Person_2318,Group_2,Item_2,Threshold_7,1.0
18369,Person_2327,Group_1,Item_2,Threshold_7,0.0
18370,Person_2336,Group_1,Item_2,Threshold_7,0.0
18371,Person_2343,Group_2,Item_2,Threshold_7,0.0
18372,Person_2352,Group_1,Item_2,Threshold_7,0.0
18373,Person_2353,Group_1,Item_2,Threshold_7,0.0
18374,Person_2367,Group_2,Item_2,Threshold_7,0.0
18375,Person_2369,Group_1,Item_2,Threshold_7,1.0
18376,Person_2372,Group_2,Item_2,Threshold_7,0.0
18377,Person_2380,Group_1,Item_2,Threshold_7,1.0
18378,Person_2381,Group_1,Item_2,Threshold_7,0.0
18379,Person_2384,Group_2,Item_2,Threshold_7,0.0
18380,Person_2401,Group_2,Item_2,Threshold_7,1.0
18381,Person_2421,Group_2,Item_2,Threshold_7,0.0
18382,Person_2442,Group_1,Item_2,Threshold_7,0.0
18383,Person_2455,Group_2,Item_2,Threshold_7,1.0
18384,Person_2464,Group_1,Item_2,Threshold_7,0.0
18385,Person_2466,Group_1,Item_2,Threshold_7,0.0
18386,Person_2473,Group_2,Item_2,Threshold_7,0.0
18387,Person_2474,Group_2,Item_2,Threshold_7,0.0
18388,Person_2477,Group_2,Item_2,Threshold_7,0.0
18389,Person_2498,Group_1,Item_2,Threshold_7,0.0
18390,Person_2517,Group_1,Item_2,Threshold_7,0.0
18391,Person_2525,Group_2,Item_2,Threshold_7,0.0
18392,Person_2537,Group_1,Item_2,Threshold_7,0.0
18393,Person_2552,Group_2,Item_2,Threshold_7,0.0
18394,Person_2568,Group_2,Item_2,Threshold_7,1.0
18395,Person_2578,Group_2,Item_2,Threshold_7,0.0
18396,Person_2586,Group_2,Item_2,Threshold_7,0.0
18397,Person_2597,Group_2,Item_2,Threshold_7,0.0
18398,Person_2606,Group_2,Item_2,Threshold_7,1.0
18399,Person_2608,Group_2,Item_2,Threshold_7,0.0
18400,Person_2617,Group_1,Item_2,Threshold_7,0.0
18401,Person_2639,Group_1,Item_2,Threshold_7,0.0
18402,Person_2645,Group_1,Item_2,Threshold_7,1.0
18403,Person_2646,Group_1,Item_2,Threshold_7,0.0
18404,Person_2683,Group_1,Item_2,Threshold_7,0.0
18405,Person_2719,Group_2,Item_2,Threshold_7,0.0
18406,Person_2720,Group_2,Item_2,Threshold_7,0.0
18407,Person_2721,Group_1,Item_2,Threshold_7,0.0
18408,Person_2725,Group_2,Item_2,Threshold_7,0.0
18409,Person_2739,Group_2,Item_2,Threshold_7,0.0
18410,Person_2743,Group_1,Item_2,Threshold_7,1.0
18411,Person_2770,Group_2,Item_2,Threshold_7,0.0
18412,Person_2776,Group_2,Item_2,Threshold_7,0.0
18413,Person_2790,Group_2,Item_2,Threshold_7,0.0
18414,Person_2795,Group_2,Item_2,Threshold_7,0.0
18415,Person_2806,Group_2,Item_2,Threshold_7,0.0
18416,Person_2828,Group_2,Item_2,Threshold_7,0.0
18417,Person_2838,Group_2,Item_2,Threshold_7,0.0
18418,Person_2844,Group_2,Item_2,Threshold_7,0.0
18419,Person_2845,Group_2,Item_2,Threshold_7,0.0
18420,Person_2850,Group_1,Item_2,Threshold_7,1.0
18421,Person_2856,Group_1,Item_2,Threshold_7,0.0
18422,Person_2858,Group_1,Item_2,Threshold_7,1.0
18423,Person_2861,Group_2,Item_2,Threshold_7,0.0
18424,Person_2866,Group_2,Item_2,Threshold_7,0.0
18425,Person_2871,Group_1,Item_2,Threshold_7,0.0
18426,Person_2882,Group_2,Item_2,Threshold_7,0.0
18427,Person_2893,Group_2,Item_2,Threshold_7,0.0
18428,Person_2922,Group_2,Item_2,Threshold_7,1.0
18429,Person_2929,Group_2,Item_2,Threshold_7,0.0
18430,Person_2932,Group_2,Item_2,Threshold_7,0.0
18431,Person_2979,Group_2,Item_2,Threshold_7,1.0
18432,Person_2983,Group_1,Item_2,Threshold_7,0.0
18433,Person_3008,Group_1,Item_2,Threshold_7,0.0
18434,Person_3022,Group_1,Item_2,Threshold_7,0.0
18435,Person_3040,Group_1,Item_2,Threshold_7,0.0
18436,Person_3050,Group_2,Item_2,Threshold_7,0.0
18437,Person_3062,Group_2,Item_2,Threshold_7,1.0
18438,Person_3063,Group_1,Item_2,Threshold_7,0.0
18439,Person_3076,Group_2,Item_2,Threshold_7,0.0
18440,Person_3077,Group_2,Item_2,Threshold_7,0.0
18441,Person_3079,Group_2,Item_2,Threshold_7,0.0
18442,Person_3086,Group_1,Item_2,Threshold_7,0.0
18443,Person_3088,Group_2,Item_2,Threshold_7,0.0
18444,Person_3094,Group_2,Item_2,Threshold_7,0.0
18445,Person_3096,Group_1,Item_2,Threshold_7,0.0
18446,Person_3102,Group_2,Item_2,Threshold_7,0.0
18447,Person_3110,Group_2,Item_2,Threshold_7,1.0
18448,Person_3111,Group_2,Item_2,Threshold_7,0.0
18449,Person_3120,Group_1,Item_2,Threshold_7,0.0
18450,Person_3125,Group_1,Item_2,Threshold_7,0.0
18451,Person_3133,Group_1,Item_2,Threshold_7,0.0
18452,Person_3141,Group_1,Item_2,Threshold_7,0.0
18453,Person_3145,Group_2,Item_2,Threshold_7,0.0
18454,Person_3173,Group_1,Item_2,Threshold_7,0.0
18455,Person_3175,Group_2,Item_2,Threshold_7,0.0
18456,Person_3184,Group_1,Item_2,Threshold_7,0.0
18457,Person_3196,Group_1,Item_2,Threshold_7,0.0
18458,Person_3202,Group_2,Item_2,Threshold_7,0.0
18459,Person_3207,Group_2,Item_2,Threshold_7,0.0
18460,Person_3230,Group_1,Item_2,Threshold_7,1.0
18461,Person_3231,Group_1,Item_2,Threshold_7,0.0
18462,Person_3254,Group_1,Item_2,Threshold_7,0.0
18463,Person_3259,Group_2,Item_2,Threshold_7,1.0
18464,Person_3276,Group_1,Item_2,Threshold_7,0.0
18465,Person_3280,Group_1,Item_2,Threshold_7,0.0
18466,Person_3304,Group_2,Item_2,Threshold_7,1.0
18467,Person_3329,Group_2,Item_2,Threshold_7,0.0
18468,Person_3382,Group_2,Item_2,Threshold_7,0.0
18469,Person_3385,Group_1,Item_2,Threshold_7,0.0
18470,Person_3387,Group_1,Item_2,Threshold_7,0.0
18471,Person_3404,Group_2,Item_2,Threshold_7,0.0
18472,Person_3412,Group_2,Item_2,Threshold_7,0.0
18473,Person_3441,Group_1,Item_2,Threshold_7,0.0
18474,Person_3444,Group_1,Item_2,Threshold_7,1.0
18475,Person_3445,Group_1,Item_2,Threshold_7,1.0
18476,Person_3455,Group_1,Item_2,Threshold_7,0.0
18477,Person_3457,Group_1,Item_2,Threshold_7,0.0
18478,Person_3478,Group_1,Item_2,Threshold_7,0.0
18479,Person_3489,Group_2,Item_2,Threshold_7,1.0
18480,Person_3498,Group_1,Item_2,Threshold_7,0.0
18481,Person_3502,Group_2,Item_2,Threshold_7,0.0
18482,Person_3507,Group_1,Item_2,Threshold_7,0.0
18483,Person_3525,Group_1,Item_2,Threshold_7,1.0
18484,Person_3528,Group_1,Item_2,Threshold_7,1.0
18485,Person_3536,Group_2,Item_2,Threshold_7,1.0
18486,Person_3545,Group_2,Item_2,Threshold_7,0.0
18487,Person_3552,Group_1,Item_2,Threshold_7,1.0
18488,Person_3559,Group_2,Item_2,Threshold_7,0.0
18489,Person_3568,Group_1,Item_2,Threshold_7,0.0
18490,Person_3588,Group_2,Item_2,Threshold_7,0.0
18491,Person_3602,Group_2,Item_2,Threshold_7,0.0
18492,Person_3619,Group_1,Item_2,Threshold_7,0.0
18493,Person_3626,Group_1,Item_2,Threshold_7,0.0
18494,Person_3639,Group_1,Item_2,Threshold_7,1.0
18495,Person_3642,Group_2,Item_2,Threshold_7,1.0
18496,Person_3648,Group_2,Item_2,Threshold_7,0.0
18497,Person_3662,Group_1,Item_2,Threshold_7,0.0
18498,Person_3664,Group_2,Item_2,Threshold_7,1.0
18499,Person_3671,Group_1,Item_2,Threshold_7,0.0
18500,Person_3679,Group_1,Item_2,Threshold_7,0.0
18501,Person_3688,Group_1,Item_2,Threshold_7,0.0
18502,Person_3694,Group_1,Item_2,Threshold_7,0.0
18503,Person_3697,Group_2,Item_2,Threshold_7,0.0
18504,Person_3707,Group_1,Item_2,Threshold_7,0.0
18505,Person_3709,Group_1,Item_2,Threshold_7,1.0
18506,Person_3714,Group_2,Item_2,Threshold_7,1.0
18507,Person_3715,Group_2,Item_2,Threshold_7,0.0
18508,Person_3732,Group_2,Item_2,Threshold_7,0.0
18509,Person_3744,Group_1,Item_2,Threshold_7,0.0
18510,Person_3761,Group_1,Item_2,Threshold_7,0.0
18511,Person_3767,Group_2,Item_2,Threshold_7,1.0
18512,Person_3777,Group_1,Item_2,Threshold_7,0.0
18513,Person_3781,Group_2,Item_2,Threshold_7,1.0
18514,Person_3782,Group_1,Item_2,Threshold_7,0.0
18515,Person_3785,Group_2,Item_2,Threshold_7,1.0
18516,Person_3789,Group_2,Item_2,Threshold_7,0.0
18517,Person_3808,Group_1,Item_2,Threshold_7,1.0
18518,Person_3810,Group_2,Item_2,Threshold_7,0.0
18519,Person_3827,Group_1,Item_2,Threshold_7,0.0
18520,Person_3832,Group_2,Item_2,Threshold_7,0.0
18521,Person_3861,Group_2,Item_2,Threshold_7,0.0
18522,Person_3862,Group_1,Item_2,Threshold_7,1.0
18523,Person_3868,Group_2,Item_2,Threshold_7,0.0
18524,Person_3874,Group_1,Item_2,Threshold_7,0.0
18525,Person_3890,Group_2,Item_2,Threshold_7,0.0
18526,Person_3914,Group_1,Item_2,Threshold_7,0.0
18527,Person_3915,Group_1,Item_2,Threshold_7,0.0
18528,Person_3931,Group_2,Item_2,Threshold_7,0.0
18529,Person_3949,Group_1,Item_2,Threshold_7,0.0
18530,Person_3952,Group_1,Item_2,Threshold_7,0.0
18531,Person_3968,Group_1,Item_2,Threshold_7,0.0
18532,Person_3970,Group_1,Item_2,Threshold_7,0.0
18533,Person_3993,Group_2,Item_2,Threshold_7,0.0
18534,Person_4000,Group_1,Item_2,Threshold_7,0.0
18535,Person_4009,Group_1,Item_2,Threshold_7,0.0
18536,Person_4018,Group_1,Item_2,Threshold_7,0.0
18537,Person_4021,Group_2,Item_2,Threshold_7,1.0
18538,Person_4046,Group_1,Item_2,Threshold_7,0.0
18539,Person_4065,Group_1,Item_2,Threshold_7,0.0
18540,Person_4067,Group_1,Item_2,Threshold_7,0.0
18541,Person_4068,Group_1,Item_2,Threshold_7,1.0
18542,Person_4075,Group_1,Item_2,Threshold_7,0.0
18543,Person_4087,Group_2,Item_2,Threshold_7,0.0
18544,Person_4088,Group_1,Item_2,Threshold_7,0.0
18545,Person_4091,Group_1,Item_2,Threshold_7,0.0
18546,Person_4094,Group_1,Item_2,Threshold_7,0.0
18547,Person_4108,Group_2,Item_2,Threshold_7,0.0
18548,Person_4118,Group_1,Item_2,Threshold_7,0.0
18549,Person_4120,Group_2,Item_2,Threshold_7,0.0
18550,Person_4125,Group_2,Item_2,Threshold_7,0.0
18551,Person_4127,Group_2,Item_2,Threshold_7,0.0
18552,Person_4148,Group_1,Item_2,Threshold_7,0.0
18553,Person_4183,Group_1,Item_2,Threshold_7,0.0
18554,Person_4200,Group_1,Item_2,Threshold_7,0.0
18555,Person_4203,Group_1,Item_2,Threshold_7,1.0
18556,Person_4210,Group_1,Item_2,Threshold_7,0.0
18557,Person_4221,Group_1,Item_2,Threshold_7,0.0
18558,Person_4227,Group_2,Item_2,Threshold_7,0.0
18559,Person_4233,Group_1,Item_2,Threshold_7,0.0
18560,Person_4237,Group_1,Item_2,Threshold_7,0.0
18561,Person_4258,Group_2,Item_2,Threshold_7,0.0
18562,Person_4274,Group_2,Item_2,Threshold_7,0.0
18563,Person_4321,Group_2,Item_2,Threshold_7,0.0
18564,Person_4331,Group_1,Item_2,Threshold_7,0.0
18565,Person_4356,Group_1,Item_2,Threshold_7,1.0
18566,Person_4376,Group_2,Item_2,Threshold_7,0.0
18567,Person_4384,Group_2,Item_2,Threshold_7,0.0
18568,Person_4391,Group_1,Item_2,Threshold_7,0.0
18569,Person_4416,Group_2,Item_2,Threshold_7,0.0
18570,Person_4423,Group_1,Item_2,Threshold_7,0.0
18571,Person_4437,Group_1,Item_2,Threshold_7,1.0
18572,Person_4454,Group_2,Item_2,Threshold_7,0.0
18573,Person_4473,Group_2,Item_2,Threshold_7,0.0
18574,Person_4474,Group_2,Item_2,Threshold_7,1.0
18575,Person_4475,Group_1,Item_2,Threshold_7,0.0
18576,Person_4481,Group_1,Item_2,Threshold_7,1.0
18577,Person_4486,Group_2,Item_2,Threshold_7,0.0
18578,Person_4492,Group_1,Item_2,Threshold_7,0.0
18579,Person_4497,Group_1,Item_2,Threshold_7,0.0
18580,Person_4511,Group_2,Item_2,Threshold_7,0.0
18581,Person_4514,Group_2,Item_2,Threshold_7,1.0
18582,Person_4517,Group_1,Item_2,Threshold_7,0.0
18583,Person_4532,Group_1,Item_2,Threshold_7,1.0
18584,Person_4551,Group_1,Item_2,Threshold_7,0.0
18585,Person_4559,Group_2,Item_2,Threshold_7,1.0
18586,Person_4560,Group_1,Item_2,Threshold_7,0.0
18587,Person_4568,Group_1,Item_2,Threshold_7,0.0
18588,Person_4580,Group_1,Item_2,Threshold_7,0.0
18589,Person_4581,Group_2,Item_2,Threshold_7,0.0
18590,Person_4582,Group_2,Item_2,Threshold_7,0.0
18591,Person_4592,Group_1,Item_2,Threshold_7,0.0
18592,Person_4597,Group_2,Item_2,Threshold_7,0.0
18593,Person_4605,Group_1,Item_2,Threshold_7,0.0
18594,Person_4622,Group_1,Item_2,Threshold_7,1.0
18595,Person_4629,Group_2,Item_2,Threshold_7,0.0
18596,Person_4637,Group_1,Item_2,Threshold_7,1.0
18597,Person_4638,Group_1,Item_2,Threshold_7,0.0
18598,Person_4645,Group_2,Item_2,Threshold_7,1.0
18599,Person_4657,Group_1,Item_2,Threshold_7,1.0
18600,Person_4660,Group_1,Item_2,Threshold_7,0.0
18601,Person_4665,Group_2,Item_2,Threshold_7,0.0
18602,Person_4667,Group_1,Item_2,Threshold_7,0.0
18603,Person_4700,Group_2,Item_2,Threshold_7,0.0
18604,Person_4739,Group_1,Item_2,Threshold_7,0.0
18605,Person_4748,Group_1,Item_2,Threshold_7,0.0
18606,Person_4750,Group_1,Item_2,Threshold_7,0.0
18607,Person_4751,Group_1,Item_2,Threshold_7,0.0
18608,Person_4754,Group_2,Item_2,Threshold_7,0.0
18609,Person_29,Group_2,Item_3,Threshold_1,0.0
18610,Person_34,Group_1,Item_3,Threshold_1,0.0
18611,Person_67,Group_2,Item_3,Threshold_1,0.0
18612,Person_98,Group_1,Item_3,Threshold_1,1.0
18613,Person_102,Group_1,Item_3,Threshold_1,1.0
18614,Person_121,Group_1,Item_3,Threshold_1,0.0
18615,Person_136,Group_2,Item_3,Threshold_1,1.0
18616,Person_160,Group_1,Item_3,Threshold_1,1.0
18617,Person_164,Group_1,Item_3,Threshold_1,0.0
18618,Person_170,Group_2,Item_3,Threshold_1,0.0
18619,Person_213,Group_2,Item_3,Threshold_1,0.0
18620,Person_218,Group_2,Item_3,Threshold_1,0.0
18621,Person_234,Group_1,Item_3,Threshold_1,1.0
18622,Person_257,Group_2,Item_3,Threshold_1,0.0
18623,Person_278,Group_2,Item_3,Threshold_1,1.0
18624,Person_338,Group_1,Item_3,Threshold_1,1.0
18625,Person_341,Group_2,Item_3,Threshold_1,0.0
18626,Person_343,Group_2,Item_3,Threshold_1,1.0
18627,Person_360,Group_2,Item_3,Threshold_1,1.0
18628,Person_425,Group_2,Item_3,Threshold_1,1.0
18629,Person_457,Group_1,Item_3,Threshold_1,1.0
18630,Person_478,Group_2,Item_3,Threshold_1,0.0
18631,Person_484,Group_2,Item_3,Threshold_1,1.0
18632,Person_509,Group_1,Item_3,Threshold_1,0.0
18633,Person_516,Group_2,Item_3,Threshold_1,1.0
18634,Person_548,Group_2,Item_3,Threshold_1,0.0
