,Person,Group,Item,Threshold,Response
1226,Person_474,Group_2,Item_2,Threshold_1,1.0
1227,Person_477,Group_1,Item_2,Threshold_1,0.0
1228,Person_481,Group_1,Item_2,Threshold_1,0.0
1229,Person_483,Group_2,Item_2,Threshold_1,0.0
1230,Person_487,Group_2,Item_2,Threshold_1,0.0
1231,Person_489,Group_1,Item_2,Threshold_1,0.0
1232,Person_494,Group_1,Item_2,Threshold_1,0.0
1233,Person_496,Group_1,Item_2,Threshold_1,1.0
1234,Person_502,Group_1,Item_2,Threshold_1,0.0
1235,Person_506,Group_2,Item_2,Threshold_1,1.0
1236,Person_510,Group_1,Item_2,Threshold_1,1.0
1237,Person_511,Group_1,Item_2,Threshold_1,0.0
1238,Person_512,Group_1,Item_2,Threshold_1,0.0
1239,Person_513,Group_1,Item_2,Threshold_1,0.0
1240,Person_516,Group_2,Item_2,Threshold_1,0.0
1241,Person_520,Group_2,Item_2,Threshold_1,0.0
1242,Person_521,Group_2,Item_2,Threshold_1,0.0
1243,Person_522,Group_1,Item_2,Threshold_1,0.0
1244,Person_523,Group_2,Item_2,Threshold_1,1.0
1245,Person_525,Group_2,Item_2,Threshold_1,0.0
1246,Person_527,Group_2,Item_2,Threshold_1,1.0
1247,Person_529,Group_2,Item_2,Threshold_1,0.0
1248,Person_531,Group_2,Item_2,Threshold_1,0.0
1249,Person_532,Group_1,Item_2,Threshold_1,0.0
1250,Person_533,Group_2,Item_2,Threshold_1,0.0
1251,Person_535,Group_2,Item_2,Threshold_1,0.0
1252,Person_536,Group_1,Item_2,Threshold_1,0.0
1253,Person_537,Group_1,Item_2,Threshold_1,0.0
1254,Person_541,Group_2,Item_2,Threshold_1,0.0
1255,Person_544,Group_1,Item_2,Threshold_1,1.0
1256,Person_545,Group_1,Item_2,Threshold_1,0.0
1257,Person_547,Group_1,Item_2,Threshold_1,0.0
1258,Person_548,Group_2,Item_2,Threshold_1,0.0
1259,Person_549,Group_1,Item_2,Threshold_1,0.0
1260,Person_550,Group_1,Item_2,Threshold_1,0.0
1261,Person_551,Group_2,Item_2,Threshold_1,0.0
1262,Person_554,Group_1,Item_2,Threshold_1,0.0
1263,Person_555,Group_1,Item_2,Threshold_1,1.0
1264,Person_556,Group_1,Item_2,Threshold_1,0.0
1265,Person_559,Group_1,Item_2,Threshold_1,0.0
1266,Person_560,Group_1,Item_2,Threshold_1,0.0
1267,Person_561,Group_1,Item_2,Threshold_1,0.0
1268,Person_563,Group_2,Item_2,Threshold_1,0.0
1269,Person_564,Group_2,Item_2,Threshold_1,0.0
1270,Person_566,Group_1,Item_2,Threshold_1,0.0
1271,Person_567,Group_2,Item_2,Threshold_1,0.0
1272,Person_569,Group_2,Item_2,Threshold_1,0.0
1273,Person_571,Group_2,Item_2,Threshold_1,0.0
1274,Person_572,Group_2,Item_2,Threshold_1,0.0
1275,Person_573,Group_2,Item_2,Threshold_1,0.0
1276,Person_577,Group_1,Item_2,Threshold_1,0.0
1277,Person_580,Group_1,Item_2,Threshold_1,0.0
1278,Person_583,Group_2,Item_2,Threshold_1,1.0
1279,Person_587,Group_2,Item_2,Threshold_1,0.0
1280,Person_589,Group_1,Item_2,Threshold_1,1.0
1281,Person_590,Group_1,Item_2,Threshold_1,0.0
1282,Person_591,Group_1,Item_2,Threshold_1,0.0
1283,Person_594,Group_1,Item_2,Threshold_1,0.0
1284,Person_596,Group_2,Item_2,Threshold_1,0.0
1285,Person_597,Group_1,Item_2,Threshold_1,0.0
1286,Person_601,Group_1,Item_2,Threshold_1,0.0
1287,Person_604,Group_2,Item_2,Threshold_1,0.0
1288,Person_605,Group_1,Item_2,Threshold_1,1.0
1289,Person_610,Group_1,Item_2,Threshold_1,0.0
1290,Person_611,Group_1,Item_2,Threshold_1,0.0
1291,Person_615,Group_2,Item_2,Threshold_1,0.0
1292,Person_617,Group_1,Item_2,Threshold_1,1.0
1293,Person_620,Group_2,Item_2,Threshold_1,0.0
1294,Person_622,Group_1,Item_2,Threshold_1,1.0
1295,Person_625,Group_2,Item_2,Threshold_1,0.0
1296,Person_626,Group_1,Item_2,Threshold_1,1.0
1297,Person_629,Group_1,Item_2,Threshold_1,0.0
1298,Person_631,Group_2,Item_2,Threshold_1,0.0
1299,Person_632,Group_1,Item_2,Threshold_1,0.0
1300,Person_634,Group_1,Item_2,Threshold_1,0.0
1301,Person_635,Group_2,Item_2,Threshold_1,0.0
1302,Person_637,Group_1,Item_2,Threshold_1,0.0
1303,Person_638,Group_1,Item_2,Threshold_1,0.0
1304,Person_645,Group_1,Item_2,Threshold_1,1.0
1305,Person_648,Group_2,Item_2,Threshold_1,0.0
1306,Person_650,Group_1,Item_2,Threshold_1,1.0
1307,Person_652,Group_2,Item_2,Threshold_1,0.0
1308,Person_655,Group_1,Item_2,Threshold_1,0.0
1309,Person_656,Group_1,Item_2,Threshold_1,0.0
1310,Person_657,Group_2,Item_2,Threshold_1,0.0
1311,Person_661,Group_2,Item_2,Threshold_1,0.0
1312,Person_663,Group_1,Item_2,Threshold_1,0.0
1313,Person_664,Group_1,Item_2,Threshold_1,1.0
1314,Person_666,Group_1,Item_2,Threshold_1,0.0
1315,Person_669,Group_1,Item_2,Threshold_1,1.0
1316,Person_672,Group_2,Item_2,Threshold_1,0.0
1317,Person_677,Group_1,Item_2,Threshold_1,0.0
1318,Person_678,Group_2,Item_2,Threshold_1,1.0
1319,Person_679,Group_1,Item_2,Threshold_1,0.0
1320,Person_683,Group_2,Item_2,Threshold_1,1.0
1321,Person_684,Group_2,Item_2,Threshold_1,1.0
1322,Person_685,Group_2,Item_2,Threshold_1,1.0
1323,Person_686,Group_2,Item_2,Threshold_1,1.0
1324,Person_689,Group_1,Item_2,Threshold_1,1.0
1325,Person_692,Group_2,Item_2,Threshold_1,0.0
1326,Person_695,Group_1,Item_2,Threshold_1,1.0
1327,Person_696,Group_2,Item_2,Threshold_1,0.0
1328,Person_697,Group_1,Item_2,Threshold_1,1.0
1329,Person_698,Group_1,Item_2,Threshold_1,1.0
1330,Person_702,Group_1,Item_2,Threshold_1,0.0
1331,Person_703,Group_2,Item_2,Threshold_1,0.0
1332,Person_704,Group_1,Item_2,Threshold_1,1.0
1333,Person_710,Group_1,Item_2,Threshold_1,1.0
1334,Person_712,Group_1,Item_2,Threshold_1,0.0
1335,Person_713,Group_1,Item_2,Threshold_1,1.0
1336,Person_714,Group_1,Item_2,Threshold_1,0.0
1337,Person_1,Group_2,Item_2,Threshold_2,1.0
1338,Person_5,Group_1,Item_2,Threshold_2,0.0
1339,Person_7,Group_1,Item_2,Threshold_2,1.0
1340,Person_8,Group_2,Item_2,Threshold_2,0.0
1341,Person_10,Group_1,Item_2,Threshold_2,0.0
1342,Person_12,Group_2,Item_2,Threshold_2,0.0
1343,Person_18,Group_2,Item_2,Threshold_2,1.0
1344,Person_22,Group_2,Item_2,Threshold_2,1.0
1345,Person_31,Group_1,Item_2,Threshold_2,1.0
1346,Person_32,Group_1,Item_2,Threshold_2,0.0
1347,Person_34,Group_2,Item_2,Threshold_2,1.0
1348,Person_38,Group_1,Item_2,Threshold_2,1.0
1349,Person_53,Group_1,Item_2,Threshold_2,0.0
1350,Person_61,Group_1,Item_2,Threshold_2,0.0
1351,Person_62,Group_2,Item_2,Threshold_2,1.0
1352,Person_63,Group_2,Item_2,Threshold_2,0.0
1353,Person_64,Group_1,Item_2,Threshold_2,1.0
1354,Person_67,Group_1,Item_2,Threshold_2,1.0
1355,Person_73,Group_2,Item_2,Threshold_2,0.0
1356,Person_74,Group_1,Item_2,Threshold_2,0.0
1357,Person_77,Group_2,Item_2,Threshold_2,0.0
1358,Person_80,Group_2,Item_2,Threshold_2,1.0
1359,Person_83,Group_1,Item_2,Threshold_2,0.0
1360,Person_84,Group_2,Item_2,Threshold_2,1.0
1361,Person_86,Group_1,Item_2,Threshold_2,1.0
1362,Person_88,Group_2,Item_2,Threshold_2,1.0
1363,Person_91,Group_2,Item_2,Threshold_2,0.0
1364,Person_94,Group_2,Item_2,Threshold_2,1.0
1365,Person_108,Group_2,Item_2,Threshold_2,0.0
1366,Person_112,Group_1,Item_2,Threshold_2,1.0
1367,Person_113,Group_1,Item_2,Threshold_2,0.0
1368,Person_117,Group_1,Item_2,Threshold_2,0.0
1369,Person_120,Group_2,Item_2,Threshold_2,0.0
1370,Person_123,Group_1,Item_2,Threshold_2,0.0
1371,Person_125,Group_1,Item_2,Threshold_2,1.0
1372,Person_126,Group_2,Item_2,Threshold_2,0.0
1373,Person_131,Group_1,Item_2,Threshold_2,1.0
1374,Person_132,Group_1,Item_2,Threshold_2,0.0
1375,Person_142,Group_2,Item_2,Threshold_2,1.0
1376,Person_145,Group_1,Item_2,Threshold_2,1.0
1377,Person_146,Group_1,Item_2,Threshold_2,0.0
1378,Person_159,Group_1,Item_2,Threshold_2,0.0
1379,Person_167,Group_2,Item_2,Threshold_2,0.0
1380,Person_172,Group_1,Item_2,Threshold_2,0.0
1381,Person_173,Group_1,Item_2,Threshold_2,0.0
1382,Person_179,Group_1,Item_2,Threshold_2,1.0
1383,Person_180,Group_1,Item_2,Threshold_2,0.0
1384,Person_181,Group_1,Item_2,Threshold_2,1.0
1385,Person_182,Group_2,Item_2,Threshold_2,1.0
1386,Person_184,Group_2,Item_2,Threshold_2,1.0
1387,Person_191,Group_1,Item_2,Threshold_2,1.0
1388,Person_195,Group_2,Item_2,Threshold_2,1.0
1389,Person_196,Group_1,Item_2,Threshold_2,0.0
1390,Person_198,Group_1,Item_2,Threshold_2,0.0
1391,Person_200,Group_2,Item_2,Threshold_2,0.0
1392,Person_205,Group_1,Item_2,Threshold_2,1.0
1393,Person_208,Group_2,Item_2,Threshold_2,0.0
1394,Person_210,Group_1,Item_2,Threshold_2,0.0
1395,Person_213,Group_2,Item_2,Threshold_2,1.0
1396,Person_215,Group_1,Item_2,Threshold_2,1.0
1397,Person_220,Group_2,Item_2,Threshold_2,0.0
1398,Person_226,Group_1,Item_2,Threshold_2,0.0
1399,Person_228,Group_1,Item_2,Threshold_2,0.0
1400,Person_230,Group_2,Item_2,Threshold_2,1.0
1401,Person_249,Group_1,Item_2,Threshold_2,1.0
1402,Person_251,Group_2,Item_2,Threshold_2,0.0
1403,Person_253,Group_1,Item_2,Threshold_2,1.0
1404,Person_254,Group_1,Item_2,Threshold_2,0.0
1405,Person_257,Group_2,Item_2,Threshold_2,0.0
1406,Person_264,Group_2,Item_2,Threshold_2,0.0
1407,Person_269,Group_2,Item_2,Threshold_2,1.0
1408,Person_274,Group_2,Item_2,Threshold_2,0.0
1409,Person_281,Group_2,Item_2,Threshold_2,1.0
1410,Person_282,Group_1,Item_2,Threshold_2,1.0
1411,Person_288,Group_1,Item_2,Threshold_2,1.0
1412,Person_295,Group_2,Item_2,Threshold_2,1.0
1413,Person_298,Group_1,Item_2,Threshold_2,1.0
1414,Person_299,Group_1,Item_2,Threshold_2,1.0
1415,Person_303,Group_2,Item_2,Threshold_2,1.0
1416,Person_306,Group_1,Item_2,Threshold_2,1.0
1417,Person_308,Group_2,Item_2,Threshold_2,1.0
1418,Person_315,Group_1,Item_2,Threshold_2,0.0
1419,Person_323,Group_2,Item_2,Threshold_2,0.0
1420,Person_327,Group_1,Item_2,Threshold_2,1.0
1421,Person_339,Group_1,Item_2,Threshold_2,0.0
1422,Person_348,Group_1,Item_2,Threshold_2,0.0
1423,Person_361,Group_2,Item_2,Threshold_2,1.0
1424,Person_365,Group_2,Item_2,Threshold_2,1.0
1425,Person_368,Group_2,Item_2,Threshold_2,0.0
1426,Person_381,Group_2,Item_2,Threshold_2,0.0
1427,Person_387,Group_1,Item_2,Threshold_2,0.0
1428,Person_389,Group_2,Item_2,Threshold_2,1.0
1429,Person_390,Group_2,Item_2,Threshold_2,1.0
1430,Person_391,Group_1,Item_2,Threshold_2,1.0
1431,Person_399,Group_2,Item_2,Threshold_2,0.0
1432,Person_403,Group_1,Item_2,Threshold_2,0.0
1433,Person_409,Group_1,Item_2,Threshold_2,0.0
1434,Person_421,Group_1,Item_2,Threshold_2,0.0
1435,Person_424,Group_2,Item_2,Threshold_2,1.0
1436,Person_427,Group_2,Item_2,Threshold_2,1.0
1437,Person_430,Group_1,Item_2,Threshold_2,0.0
1438,Person_431,Group_2,Item_2,Threshold_2,1.0
1439,Person_432,Group_2,Item_2,Threshold_2,1.0
1440,Person_441,Group_1,Item_2,Threshold_2,1.0
1441,Person_443,Group_1,Item_2,Threshold_2,0.0
1442,Person_444,Group_1,Item_2,Threshold_2,0.0
1443,Person_447,Group_2,Item_2,Threshold_2,0.0
1444,Person_451,Group_1,Item_2,Threshold_2,0.0
1445,Person_457,Group_1,Item_2,Threshold_2,0.0
1446,Person_462,Group_1,Item_2,Threshold_2,0.0
1447,Person_468,Group_1,Item_2,Threshold_2,1.0
1448,Person_469,Group_1,Item_2,Threshold_2,0.0
1449,Person_474,Group_1,Item_2,Threshold_2,0.0
1450,Person_482,Group_2,Item_2,Threshold_2,1.0
1451,Person_486,Group_1,Item_2,Threshold_2,1.0
1452,Person_496,Group_2,Item_2,Threshold_2,0.0
1453,Person_506,Group_1,Item_2,Threshold_2,0.0
1454,Person_510,Group_1,Item_2,Threshold_2,0.0
1455,Person_514,Group_1,Item_2,Threshold_2,1.0
1456,Person_523,Group_1,Item_2,Threshold_2,0.0
1457,Person_527,Group_1,Item_2,Threshold_2,0.0
1458,Person_528,Group_1,Item_2,Threshold_2,1.0
1459,Person_530,Group_1,Item_2,Threshold_2,1.0
1460,Person_544,Group_1,Item_2,Threshold_2,0.0
1461,Person_553,Group_2,Item_2,Threshold_2,1.0
1462,Person_555,Group_2,Item_2,Threshold_2,0.0
1463,Person_558,Group_1,Item_2,Threshold_2,1.0
1464,Person_575,Group_2,Item_2,Threshold_2,1.0
1465,Person_576,Group_2,Item_2,Threshold_2,1.0
1466,Person_581,Group_2,Item_2,Threshold_2,1.0
1467,Person_583,Group_1,Item_2,Threshold_2,0.0
1468,Person_589,Group_1,Item_2,Threshold_2,0.0
1469,Person_592,Group_2,Item_2,Threshold_2,1.0
1470,Person_595,Group_1,Item_2,Threshold_2,1.0
1471,Person_605,Group_1,Item_2,Threshold_2,0.0
1472,Person_612,Group_2,Item_2,Threshold_2,1.0
1473,Person_617,Group_1,Item_2,Threshold_2,0.0
1474,Person_621,Group_2,Item_2,Threshold_2,1.0
1475,Person_622,Group_2,Item_2,Threshold_2,0.0
1476,Person_626,Group_1,Item_2,Threshold_2,0.0
1477,Person_636,Group_1,Item_2,Threshold_2,1.0
1478,Person_645,Group_1,Item_2,Threshold_2,0.0
1479,Person_650,Group_2,Item_2,Threshold_2,0.0
1480,Person_662,Group_1,Item_2,Threshold_2,1.0
1481,Person_664,Group_2,Item_2,Threshold_2,0.0
1482,Person_669,Group_2,Item_2,Threshold_2,0.0
1483,Person_670,Group_2,Item_2,Threshold_2,1.0
1484,Person_678,Group_2,Item_2,Threshold_2,0.0
1485,Person_682,Group_1,Item_2,Threshold_2,1.0
1486,Person_683,Group_2,Item_2,Threshold_2,0.0
1487,Person_684,Group_1,Item_2,Threshold_2,0.0
1488,Person_685,Group_2,Item_2,Threshold_2,0.0
1489,Person_686,Group_2,Item_2,Threshold_2,0.0
1490,Person_689,Group_1,Item_2,Threshold_2,0.0
1491,Person_693,Group_1,Item_2,Threshold_2,1.0
1492,Person_695,Group_1,Item_2,Threshold_2,0.0
1493,Person_697,Group_1,Item_2,Threshold_2,0.0
1494,Person_698,Group_1,Item_2,Threshold_2,0.0
1495,Person_704,Group_2,Item_2,Threshold_2,0.0
1496,Person_705,Group_1,Item_2,Threshold_2,1.0
1497,Person_710,Group_2,Item_2,Threshold_2,0.0
1498,Person_713,Group_1,Item_2,Threshold_2,0.0
1499,Person_1,Group_2,Item_2,Threshold_3,0.0
1500,Person_3,Group_2,Item_2,Threshold_3,1.0
1501,Person_7,Group_2,Item_2,Threshold_3,0.0
1502,Person_14,Group_1,Item_2,Threshold_3,1.0
1503,Person_18,Group_2,Item_2,Threshold_3,0.0
1504,Person_20,Group_2,Item_2,Threshold_3,1.0
1505,Person_22,Group_2,Item_2,Threshold_3,0.0
1506,Person_24,Group_2,Item_2,Threshold_3,1.0
1507,Person_25,Group_1,Item_2,Threshold_3,1.0
1508,Person_31,Group_1,Item_2,Threshold_3,0.0
1509,Person_34,Group_1,Item_2,Threshold_3,0.0
1510,Person_38,Group_2,Item_2,Threshold_3,0.0
1511,Person_40,Group_2,Item_2,Threshold_3,1.0
1512,Person_45,Group_1,Item_2,Threshold_3,1.0
1513,Person_49,Group_2,Item_2,Threshold_3,1.0
1514,Person_52,Group_2,Item_2,Threshold_3,1.0
1515,Person_62,Group_2,Item_2,Threshold_3,0.0
1516,Person_64,Group_2,Item_2,Threshold_3,0.0
1517,Person_66,Group_2,Item_2,Threshold_3,1.0
1518,Person_67,Group_2,Item_2,Threshold_3,0.0
1519,Person_79,Group_1,Item_2,Threshold_3,1.0
1520,Person_80,Group_1,Item_2,Threshold_3,0.0
1521,Person_84,Group_1,Item_2,Threshold_3,0.0
1522,Person_86,Group_1,Item_2,Threshold_3,0.0
1523,Person_87,Group_1,Item_2,Threshold_3,1.0
1524,Person_88,Group_1,Item_2,Threshold_3,0.0
1525,Person_89,Group_1,Item_2,Threshold_3,1.0
1526,Person_93,Group_1,Item_2,Threshold_3,1.0
1527,Person_94,Group_1,Item_2,Threshold_3,0.0
1528,Person_99,Group_2,Item_2,Threshold_3,1.0
1529,Person_101,Group_1,Item_2,Threshold_3,1.0
1530,Person_111,Group_1,Item_2,Threshold_3,1.0
1531,Person_112,Group_1,Item_2,Threshold_3,0.0
1532,Person_125,Group_2,Item_2,Threshold_3,0.0
1533,Person_128,Group_1,Item_2,Threshold_3,1.0
1534,Person_131,Group_2,Item_2,Threshold_3,0.0
1535,Person_136,Group_1,Item_2,Threshold_3,1.0
1536,Person_142,Group_2,Item_2,Threshold_3,0.0
1537,Person_145,Group_1,Item_2,Threshold_3,0.0
1538,Person_149,Group_1,Item_2,Threshold_3,1.0
1539,Person_156,Group_2,Item_2,Threshold_3,1.0
1540,Person_168,Group_1,Item_2,Threshold_3,1.0
1541,Person_174,Group_1,Item_2,Threshold_3,1.0
1542,Person_179,Group_2,Item_2,Threshold_3,0.0
1543,Person_181,Group_1,Item_2,Threshold_3,0.0
1544,Person_182,Group_1,Item_2,Threshold_3,0.0
1545,Person_184,Group_2,Item_2,Threshold_3,0.0
1546,Person_190,Group_1,Item_2,Threshold_3,1.0
1547,Person_191,Group_2,Item_2,Threshold_3,0.0
1548,Person_195,Group_1,Item_2,Threshold_3,0.0
1549,Person_201,Group_2,Item_2,Threshold_3,1.0
1550,Person_205,Group_1,Item_2,Threshold_3,0.0
1551,Person_213,Group_1,Item_2,Threshold_3,0.0
1552,Person_215,Group_2,Item_2,Threshold_3,0.0
1553,Person_222,Group_1,Item_2,Threshold_3,1.0
1554,Person_223,Group_2,Item_2,Threshold_3,1.0
1555,Person_224,Group_2,Item_2,Threshold_3,1.0
1556,Person_230,Group_2,Item_2,Threshold_3,0.0
1557,Person_237,Group_2,Item_2,Threshold_3,1.0
1558,Person_240,Group_2,Item_2,Threshold_3,1.0
1559,Person_241,Group_2,Item_2,Threshold_3,1.0
1560,Person_248,Group_2,Item_2,Threshold_3,1.0
1561,Person_249,Group_2,Item_2,Threshold_3,0.0
1562,Person_253,Group_2,Item_2,Threshold_3,0.0
1563,Person_255,Group_1,Item_2,Threshold_3,1.0
1564,Person_267,Group_1,Item_2,Threshold_3,1.0
1565,Person_269,Group_2,Item_2,Threshold_3,0.0
1566,Person_271,Group_2,Item_2,Threshold_3,1.0
1567,Person_276,Group_1,Item_2,Threshold_3,1.0
1568,Person_281,Group_2,Item_2,Threshold_3,0.0
1569,Person_282,Group_1,Item_2,Threshold_3,0.0
1570,Person_288,Group_2,Item_2,Threshold_3,0.0
1571,Person_290,Group_2,Item_2,Threshold_3,1.0
1572,Person_295,Group_1,Item_2,Threshold_3,0.0
1573,Person_296,Group_1,Item_2,Threshold_3,1.0
1574,Person_298,Group_1,Item_2,Threshold_3,0.0
1575,Person_299,Group_2,Item_2,Threshold_3,0.0
1576,Person_303,Group_2,Item_2,Threshold_3,0.0
1577,Person_306,Group_1,Item_2,Threshold_3,0.0
1578,Person_308,Group_1,Item_2,Threshold_3,0.0
1579,Person_310,Group_2,Item_2,Threshold_3,1.0
1580,Person_320,Group_1,Item_2,Threshold_3,1.0
1581,Person_327,Group_2,Item_2,Threshold_3,0.0
1582,Person_329,Group_2,Item_2,Threshold_3,1.0
1583,Person_330,Group_2,Item_2,Threshold_3,1.0
1584,Person_336,Group_1,Item_2,Threshold_3,1.0
1585,Person_341,Group_1,Item_2,Threshold_3,1.0
1586,Person_347,Group_1,Item_2,Threshold_3,1.0
1587,Person_349,Group_1,Item_2,Threshold_3,1.0
1588,Person_350,Group_2,Item_2,Threshold_3,1.0
1589,Person_353,Group_1,Item_2,Threshold_3,1.0
1590,Person_355,Group_1,Item_2,Threshold_3,1.0
1591,Person_356,Group_1,Item_2,Threshold_3,1.0
1592,Person_358,Group_1,Item_2,Threshold_3,1.0
1593,Person_361,Group_1,Item_2,Threshold_3,0.0
1594,Person_365,Group_1,Item_2,Threshold_3,0.0
1595,Person_366,Group_2,Item_2,Threshold_3,1.0
1596,Person_369,Group_2,Item_2,Threshold_3,1.0
1597,Person_370,Group_2,Item_2,Threshold_3,1.0
1598,Person_372,Group_1,Item_2,Threshold_3,1.0
1599,Person_373,Group_2,Item_2,Threshold_3,1.0
1600,Person_376,Group_1,Item_2,Threshold_3,1.0
1601,Person_379,Group_1,Item_2,Threshold_3,1.0
1602,Person_380,Group_1,Item_2,Threshold_3,1.0
1603,Person_383,Group_1,Item_2,Threshold_3,1.0
1604,Person_385,Group_1,Item_2,Threshold_3,1.0
1605,Person_389,Group_2,Item_2,Threshold_3,0.0
1606,Person_390,Group_2,Item_2,Threshold_3,0.0
1607,Person_391,Group_2,Item_2,Threshold_3,0.0
1608,Person_402,Group_2,Item_2,Threshold_3,1.0
1609,Person_407,Group_1,Item_2,Threshold_3,1.0
1610,Person_410,Group_2,Item_2,Threshold_3,1.0
1611,Person_411,Group_2,Item_2,Threshold_3,1.0
1612,Person_422,Group_2,Item_2,Threshold_3,1.0
1613,Person_424,Group_2,Item_2,Threshold_3,0.0
1614,Person_427,Group_1,Item_2,Threshold_3,0.0
1615,Person_431,Group_1,Item_2,Threshold_3,0.0
1616,Person_432,Group_1,Item_2,Threshold_3,0.0
1617,Person_440,Group_1,Item_2,Threshold_3,1.0
1618,Person_441,Group_2,Item_2,Threshold_3,0.0
1619,Person_445,Group_1,Item_2,Threshold_3,1.0
1620,Person_468,Group_2,Item_2,Threshold_3,0.0
1621,Person_480,Group_2,Item_2,Threshold_3,1.0
1622,Person_482,Group_2,Item_2,Threshold_3,0.0
1623,Person_484,Group_1,Item_2,Threshold_3,1.0
1624,Person_485,Group_1,Item_2,Threshold_3,1.0
1625,Person_486,Group_2,Item_2,Threshold_3,0.0
1626,Person_492,Group_1,Item_2,Threshold_3,1.0
1627,Person_495,Group_1,Item_2,Threshold_3,1.0
1628,Person_501,Group_1,Item_2,Threshold_3,1.0
1629,Person_503,Group_2,Item_2,Threshold_3,1.0
1630,Person_505,Group_2,Item_2,Threshold_3,1.0
1631,Person_514,Group_2,Item_2,Threshold_3,0.0
1632,Person_515,Group_1,Item_2,Threshold_3,1.0
1633,Person_528,Group_1,Item_2,Threshold_3,0.0
1634,Person_530,Group_1,Item_2,Threshold_3,0.0
1635,Person_534,Group_1,Item_2,Threshold_3,1.0
1636,Person_540,Group_1,Item_2,Threshold_3,1.0
1637,Person_543,Group_1,Item_2,Threshold_3,1.0
1638,Person_553,Group_2,Item_2,Threshold_3,0.0
1639,Person_557,Group_1,Item_2,Threshold_3,1.0
1640,Person_558,Group_1,Item_2,Threshold_3,0.0
1641,Person_570,Group_2,Item_2,Threshold_3,1.0
1642,Person_575,Group_2,Item_2,Threshold_3,0.0
1643,Person_576,Group_1,Item_2,Threshold_3,0.0
1644,Person_581,Group_2,Item_2,Threshold_3,0.0
1645,Person_588,Group_1,Item_2,Threshold_3,1.0
1646,Person_592,Group_2,Item_2,Threshold_3,0.0
1647,Person_595,Group_1,Item_2,Threshold_3,0.0
1648,Person_600,Group_2,Item_2,Threshold_3,1.0
1649,Person_602,Group_2,Item_2,Threshold_3,1.0
1650,Person_608,Group_1,Item_2,Threshold_3,1.0
1651,Person_609,Group_1,Item_2,Threshold_3,1.0
1652,Person_612,Group_1,Item_2,Threshold_3,0.0
1653,Person_618,Group_2,Item_2,Threshold_3,1.0
1654,Person_621,Group_1,Item_2,Threshold_3,0.0
1655,Person_627,Group_2,Item_2,Threshold_3,1.0
1656,Person_628,Group_1,Item_2,Threshold_3,1.0
1657,Person_633,Group_1,Item_2,Threshold_3,1.0
1658,Person_636,Group_1,Item_2,Threshold_3,0.0
1659,Person_639,Group_1,Item_2,Threshold_3,1.0
1660,Person_646,Group_2,Item_2,Threshold_3,1.0
1661,Person_647,Group_2,Item_2,Threshold_3,1.0
1662,Person_654,Group_1,Item_2,Threshold_3,1.0
1663,Person_662,Group_1,Item_2,Threshold_3,0.0
1664,Person_667,Group_2,Item_2,Threshold_3,1.0
1665,Person_668,Group_2,Item_2,Threshold_3,1.0
1666,Person_670,Group_2,Item_2,Threshold_3,0.0
1667,Person_674,Group_1,Item_2,Threshold_3,1.0
1668,Person_680,Group_2,Item_2,Threshold_3,1.0
1669,Person_682,Group_2,Item_2,Threshold_3,0.0
1670,Person_688,Group_1,Item_2,Threshold_3,1.0
1671,Person_690,Group_2,Item_2,Threshold_3,1.0
1672,Person_691,Group_2,Item_2,Threshold_3,1.0
1673,Person_693,Group_1,Item_2,Threshold_3,0.0
1674,Person_705,Group_1,Item_2,Threshold_3,0.0
1675,Person_708,Group_2,Item_2,Threshold_3,1.0
1676,Person_3,Group_2,Item_2,Threshold_4,0.0
1677,Person_6,Group_1,Item_2,Threshold_4,1.0
1678,Person_14,Group_1,Item_2,Threshold_4,0.0
1679,Person_16,Group_1,Item_2,Threshold_4,1.0
1680,Person_17,Group_1,Item_2,Threshold_4,1.0
1681,Person_20,Group_2,Item_2,Threshold_4,0.0
1682,Person_24,Group_2,Item_2,Threshold_4,0.0
1683,Person_25,Group_2,Item_2,Threshold_4,0.0
1684,Person_26,Group_1,Item_2,Threshold_4,1.0
1685,Person_33,Group_1,Item_2,Threshold_4,1.0
1686,Person_35,Group_2,Item_2,Threshold_4,1.0
1687,Person_37,Group_1,Item_2,Threshold_4,1.0
1688,Person_40,Group_1,Item_2,Threshold_4,0.0
1689,Person_43,Group_1,Item_2,Threshold_4,1.0
1690,Person_45,Group_2,Item_2,Threshold_4,0.0
1691,Person_49,Group_1,Item_2,Threshold_4,0.0
1692,Person_51,Group_1,Item_2,Threshold_4,1.0
1693,Person_52,Group_2,Item_2,Threshold_4,0.0
1694,Person_57,Group_2,Item_2,Threshold_4,1.0
1695,Person_58,Group_1,Item_2,Threshold_4,1.0
1696,Person_60,Group_1,Item_2,Threshold_4,1.0
1697,Person_66,Group_2,Item_2,Threshold_4,0.0
1698,Person_68,Group_1,Item_2,Threshold_4,1.0
1699,Person_71,Group_2,Item_2,Threshold_4,1.0
1700,Person_75,Group_1,Item_2,Threshold_4,1.0
1701,Person_79,Group_2,Item_2,Threshold_4,0.0
1702,Person_81,Group_2,Item_2,Threshold_4,1.0
1703,Person_85,Group_2,Item_2,Threshold_4,1.0
1704,Person_87,Group_2,Item_2,Threshold_4,0.0
1705,Person_89,Group_1,Item_2,Threshold_4,0.0
1706,Person_90,Group_1,Item_2,Threshold_4,1.0
1707,Person_93,Group_2,Item_2,Threshold_4,0.0
