,Person,Group,Item,Threshold,Response
1544,Person_261,Group_1,Item_2,Threshold_6,0.0
1545,Person_268,Group_1,Item_2,Threshold_6,0.0
1546,Person_273,Group_1,Item_2,Threshold_6,0.0
1547,Person_277,Group_1,Item_2,Threshold_6,1.0
1548,Person_278,Group_2,Item_2,Threshold_6,0.0
1549,Person_284,Group_1,Item_2,Threshold_6,0.0
1550,Person_286,Group_1,Item_2,Threshold_6,1.0
1551,Person_297,Group_1,Item_2,Threshold_6,0.0
1552,Person_300,Group_2,Item_2,Threshold_6,0.0
1553,Person_305,Group_2,Item_2,Threshold_6,0.0
1554,Person_319,Group_2,Item_2,Threshold_6,0.0
1555,Person_326,Group_1,Item_2,Threshold_6,0.0
1556,Person_339,Group_2,Item_2,Threshold_6,1.0
1557,Person_341,Group_2,Item_2,Threshold_6,0.0
1558,Person_350,Group_2,Item_2,Threshold_6,0.0
1559,Person_358,Group_1,Item_2,Threshold_6,0.0
1560,Person_360,Group_1,Item_2,Threshold_6,0.0
1561,Person_366,Group_1,Item_2,Threshold_6,0.0
1562,Person_369,Group_1,Item_2,Threshold_6,0.0
1563,Person_370,Group_1,Item_2,Threshold_6,0.0
1564,Person_375,Group_2,Item_2,Threshold_6,0.0
1565,Person_377,Group_1,Item_2,Threshold_6,0.0
1566,Person_379,Group_2,Item_2,Threshold_6,0.0
1567,Person_383,Group_2,Item_2,Threshold_6,0.0
1568,Person_388,Group_2,Item_2,Threshold_6,0.0
1569,Person_391,Group_2,Item_2,Threshold_6,0.0
1570,Person_392,Group_2,Item_2,Threshold_6,1.0
1571,Person_405,Group_2,Item_2,Threshold_6,1.0
1572,Person_20,Group_2,Item_2,Threshold_7,0.0
1573,Person_22,Group_2,Item_2,Threshold_7,1.0
1574,Person_32,Group_2,Item_2,Threshold_7,0.0
1575,Person_49,Group_1,Item_2,Threshold_7,0.0
1576,Person_60,Group_1,Item_2,Threshold_7,0.0
1577,Person_63,Group_1,Item_2,Threshold_7,1.0
1578,Person_70,Group_2,Item_2,Threshold_7,1.0
1579,Person_74,Group_2,Item_2,Threshold_7,1.0
1580,Person_77,Group_1,Item_2,Threshold_7,0.0
1581,Person_88,Group_2,Item_2,Threshold_7,0.0
1582,Person_103,Group_2,Item_2,Threshold_7,0.0
1583,Person_125,Group_1,Item_2,Threshold_7,1.0
1584,Person_138,Group_1,Item_2,Threshold_7,0.0
1585,Person_139,Group_2,Item_2,Threshold_7,0.0
1586,Person_142,Group_2,Item_2,Threshold_7,1.0
1587,Person_178,Group_2,Item_2,Threshold_7,1.0
1588,Person_182,Group_1,Item_2,Threshold_7,1.0
1589,Person_184,Group_2,Item_2,Threshold_7,0.0
1590,Person_213,Group_2,Item_2,Threshold_7,1.0
1591,Person_277,Group_1,Item_2,Threshold_7,0.0
1592,Person_286,Group_2,Item_2,Threshold_7,0.0
1593,Person_320,Group_1,Item_2,Threshold_7,1.0
1594,Person_339,Group_2,Item_2,Threshold_7,0.0
1595,Person_390,Group_2,Item_2,Threshold_7,1.0
1596,Person_392,Group_1,Item_2,Threshold_7,0.0
1597,Person_405,Group_2,Item_2,Threshold_7,0.0
1598,Person_11,Group_1,Item_3,Threshold_1,0.0
1599,Person_18,Group_2,Item_3,Threshold_1,0.0
1600,Person_28,Group_2,Item_3,Threshold_1,1.0
1601,Person_50,Group_2,Item_3,Threshold_1,1.0
1602,Person_54,Group_2,Item_3,Threshold_1,0.0
1603,Person_69,Group_2,Item_3,Threshold_1,1.0
1604,Person_95,Group_1,Item_3,Threshold_1,1.0
1605,Person_104,Group_2,Item_3,Threshold_1,1.0
1606,Person_123,Group_1,Item_3,Threshold_1,1.0
1607,Person_137,Group_2,Item_3,Threshold_1,1.0
1608,Person_156,Group_2,Item_3,Threshold_1,1.0
1609,Person_165,Group_2,Item_3,Threshold_1,1.0
1610,Person_168,Group_2,Item_3,Threshold_1,1.0
1611,Person_180,Group_1,Item_3,Threshold_1,1.0
1612,Person_201,Group_2,Item_3,Threshold_1,1.0
1613,Person_234,Group_2,Item_3,Threshold_1,0.0
1614,Person_283,Group_2,Item_3,Threshold_1,1.0
1615,Person_289,Group_2,Item_3,Threshold_1,0.0
1616,Person_301,Group_1,Item_3,Threshold_1,1.0
1617,Person_312,Group_1,Item_3,Threshold_1,0.0
1618,Person_28,Group_2,Item_3,Threshold_2,0.0
1619,Person_34,Group_1,Item_3,Threshold_2,1.0
1620,Person_42,Group_1,Item_3,Threshold_2,1.0
1621,Person_43,Group_2,Item_3,Threshold_2,1.0
1622,Person_50,Group_1,Item_3,Threshold_2,0.0
1623,Person_51,Group_2,Item_3,Threshold_2,1.0
1624,Person_52,Group_1,Item_3,Threshold_2,1.0
1625,Person_55,Group_2,Item_3,Threshold_2,1.0
1626,Person_65,Group_2,Item_3,Threshold_2,1.0
1627,Person_69,Group_2,Item_3,Threshold_2,0.0
1628,Person_71,Group_2,Item_3,Threshold_2,1.0
1629,Person_72,Group_1,Item_3,Threshold_2,1.0
1630,Person_82,Group_2,Item_3,Threshold_2,1.0
1631,Person_83,Group_2,Item_3,Threshold_2,1.0
1632,Person_93,Group_2,Item_3,Threshold_2,1.0
1633,Person_95,Group_2,Item_3,Threshold_2,0.0
1634,Person_98,Group_2,Item_3,Threshold_2,1.0
1635,Person_104,Group_2,Item_3,Threshold_2,0.0
1636,Person_119,Group_1,Item_3,Threshold_2,1.0
1637,Person_122,Group_1,Item_3,Threshold_2,1.0
1638,Person_123,Group_2,Item_3,Threshold_2,0.0
1639,Person_124,Group_1,Item_3,Threshold_2,1.0
1640,Person_128,Group_1,Item_3,Threshold_2,1.0
1641,Person_131,Group_1,Item_3,Threshold_2,1.0
1642,Person_134,Group_1,Item_3,Threshold_2,1.0
1643,Person_137,Group_1,Item_3,Threshold_2,0.0
1644,Person_141,Group_2,Item_3,Threshold_2,1.0
1645,Person_144,Group_2,Item_3,Threshold_2,1.0
1646,Person_149,Group_2,Item_3,Threshold_2,1.0
1647,Person_151,Group_2,Item_3,Threshold_2,1.0
1648,Person_156,Group_2,Item_3,Threshold_2,0.0
1649,Person_165,Group_2,Item_3,Threshold_2,0.0
1650,Person_168,Group_1,Item_3,Threshold_2,0.0
1651,Person_176,Group_1,Item_3,Threshold_2,1.0
1652,Person_180,Group_2,Item_3,Threshold_2,0.0
1653,Person_186,Group_1,Item_3,Threshold_2,1.0
1654,Person_187,Group_1,Item_3,Threshold_2,1.0
1655,Person_190,Group_1,Item_3,Threshold_2,1.0
1656,Person_194,Group_1,Item_3,Threshold_2,1.0
1657,Person_201,Group_2,Item_3,Threshold_2,0.0
1658,Person_204,Group_1,Item_3,Threshold_2,1.0
1659,Person_206,Group_2,Item_3,Threshold_2,1.0
1660,Person_214,Group_1,Item_3,Threshold_2,1.0
1661,Person_228,Group_2,Item_3,Threshold_2,1.0
1662,Person_229,Group_2,Item_3,Threshold_2,1.0
1663,Person_231,Group_2,Item_3,Threshold_2,1.0
1664,Person_235,Group_1,Item_3,Threshold_2,1.0
1665,Person_239,Group_1,Item_3,Threshold_2,1.0
1666,Person_242,Group_2,Item_3,Threshold_2,1.0
1667,Person_244,Group_1,Item_3,Threshold_2,1.0
1668,Person_246,Group_2,Item_3,Threshold_2,1.0
1669,Person_248,Group_1,Item_3,Threshold_2,1.0
1670,Person_251,Group_1,Item_3,Threshold_2,1.0
1671,Person_256,Group_2,Item_3,Threshold_2,1.0
1672,Person_262,Group_2,Item_3,Threshold_2,1.0
1673,Person_264,Group_2,Item_3,Threshold_2,1.0
1674,Person_275,Group_2,Item_3,Threshold_2,1.0
1675,Person_282,Group_1,Item_3,Threshold_2,1.0
1676,Person_283,Group_1,Item_3,Threshold_2,0.0
1677,Person_292,Group_2,Item_3,Threshold_2,1.0
1678,Person_293,Group_1,Item_3,Threshold_2,1.0
1679,Person_295,Group_1,Item_3,Threshold_2,1.0
1680,Person_299,Group_1,Item_3,Threshold_2,1.0
1681,Person_301,Group_1,Item_3,Threshold_2,0.0
1682,Person_306,Group_2,Item_3,Threshold_2,1.0
1683,Person_307,Group_2,Item_3,Threshold_2,1.0
1684,Person_314,Group_2,Item_3,Threshold_2,1.0
1685,Person_315,Group_1,Item_3,Threshold_2,1.0
1686,Person_333,Group_1,Item_3,Threshold_2,1.0
1687,Person_337,Group_1,Item_3,Threshold_2,1.0
1688,Person_340,Group_2,Item_3,Threshold_2,1.0
1689,Person_347,Group_1,Item_3,Threshold_2,1.0
1690,Person_356,Group_1,Item_3,Threshold_2,1.0
1691,Person_362,Group_1,Item_3,Threshold_2,1.0
1692,Person_364,Group_1,Item_3,Threshold_2,1.0
1693,Person_385,Group_1,Item_3,Threshold_2,1.0
1694,Person_394,Group_2,Item_3,Threshold_2,1.0
1695,Person_395,Group_1,Item_3,Threshold_2,1.0
1696,Person_396,Group_1,Item_3,Threshold_2,1.0
1697,Person_398,Group_2,Item_3,Threshold_2,1.0
1698,Person_402,Group_2,Item_3,Threshold_2,1.0
1699,Person_3,Group_1,Item_3,Threshold_3,1.0
1700,Person_7,Group_1,Item_3,Threshold_3,1.0
1701,Person_12,Group_2,Item_3,Threshold_3,1.0
1702,Person_17,Group_2,Item_3,Threshold_3,1.0
1703,Person_19,Group_2,Item_3,Threshold_3,1.0
1704,Person_21,Group_1,Item_3,Threshold_3,1.0
1705,Person_30,Group_2,Item_3,Threshold_3,1.0
1706,Person_31,Group_1,Item_3,Threshold_3,1.0
1707,Person_33,Group_1,Item_3,Threshold_3,1.0
1708,Person_34,Group_2,Item_3,Threshold_3,0.0
1709,Person_35,Group_1,Item_3,Threshold_3,1.0
1710,Person_36,Group_1,Item_3,Threshold_3,1.0
1711,Person_37,Group_1,Item_3,Threshold_3,1.0
1712,Person_39,Group_1,Item_3,Threshold_3,1.0
1713,Person_42,Group_1,Item_3,Threshold_3,0.0
1714,Person_43,Group_1,Item_3,Threshold_3,0.0
1715,Person_45,Group_1,Item_3,Threshold_3,1.0
1716,Person_47,Group_2,Item_3,Threshold_3,1.0
1717,Person_48,Group_1,Item_3,Threshold_3,1.0
1718,Person_51,Group_2,Item_3,Threshold_3,0.0
1719,Person_52,Group_2,Item_3,Threshold_3,0.0
1720,Person_55,Group_2,Item_3,Threshold_3,0.0
1721,Person_58,Group_2,Item_3,Threshold_3,1.0
1722,Person_59,Group_2,Item_3,Threshold_3,1.0
1723,Person_61,Group_1,Item_3,Threshold_3,1.0
1724,Person_64,Group_1,Item_3,Threshold_3,1.0
1725,Person_65,Group_1,Item_3,Threshold_3,0.0
1726,Person_67,Group_1,Item_3,Threshold_3,1.0
1727,Person_71,Group_2,Item_3,Threshold_3,0.0
1728,Person_72,Group_2,Item_3,Threshold_3,0.0
1729,Person_73,Group_2,Item_3,Threshold_3,1.0
1730,Person_75,Group_1,Item_3,Threshold_3,1.0
1731,Person_78,Group_2,Item_3,Threshold_3,1.0
1732,Person_81,Group_2,Item_3,Threshold_3,1.0
1733,Person_82,Group_1,Item_3,Threshold_3,0.0
1734,Person_83,Group_1,Item_3,Threshold_3,0.0
1735,Person_85,Group_2,Item_3,Threshold_3,1.0
1736,Person_87,Group_2,Item_3,Threshold_3,1.0
1737,Person_90,Group_2,Item_3,Threshold_3,1.0
1738,Person_92,Group_2,Item_3,Threshold_3,1.0
1739,Person_93,Group_1,Item_3,Threshold_3,0.0
1740,Person_94,Group_1,Item_3,Threshold_3,1.0
1741,Person_97,Group_2,Item_3,Threshold_3,1.0
1742,Person_98,Group_2,Item_3,Threshold_3,0.0
1743,Person_99,Group_1,Item_3,Threshold_3,1.0
1744,Person_102,Group_1,Item_3,Threshold_3,1.0
1745,Person_103,Group_1,Item_3,Threshold_3,1.0
1746,Person_107,Group_2,Item_3,Threshold_3,1.0
1747,Person_109,Group_2,Item_3,Threshold_3,1.0
1748,Person_111,Group_2,Item_3,Threshold_3,1.0
1749,Person_112,Group_1,Item_3,Threshold_3,1.0
1750,Person_115,Group_2,Item_3,Threshold_3,1.0
1751,Person_116,Group_2,Item_3,Threshold_3,1.0
1752,Person_118,Group_1,Item_3,Threshold_3,1.0
1753,Person_119,Group_1,Item_3,Threshold_3,0.0
1754,Person_120,Group_1,Item_3,Threshold_3,1.0
1755,Person_121,Group_1,Item_3,Threshold_3,1.0
1756,Person_122,Group_2,Item_3,Threshold_3,0.0
1757,Person_124,Group_1,Item_3,Threshold_3,0.0
1758,Person_126,Group_1,Item_3,Threshold_3,1.0
1759,Person_127,Group_2,Item_3,Threshold_3,1.0
1760,Person_128,Group_2,Item_3,Threshold_3,0.0
1761,Person_129,Group_1,Item_3,Threshold_3,1.0
1762,Person_130,Group_1,Item_3,Threshold_3,1.0
1763,Person_131,Group_2,Item_3,Threshold_3,0.0
1764,Person_133,Group_2,Item_3,Threshold_3,1.0
1765,Person_134,Group_2,Item_3,Threshold_3,0.0
1766,Person_135,Group_2,Item_3,Threshold_3,1.0
1767,Person_136,Group_2,Item_3,Threshold_3,1.0
1768,Person_141,Group_1,Item_3,Threshold_3,0.0
1769,Person_144,Group_1,Item_3,Threshold_3,0.0
1770,Person_146,Group_1,Item_3,Threshold_3,1.0
1771,Person_149,Group_1,Item_3,Threshold_3,0.0
1772,Person_150,Group_2,Item_3,Threshold_3,1.0
1773,Person_151,Group_2,Item_3,Threshold_3,0.0
1774,Person_153,Group_2,Item_3,Threshold_3,1.0
1775,Person_157,Group_1,Item_3,Threshold_3,1.0
1776,Person_158,Group_1,Item_3,Threshold_3,1.0
1777,Person_160,Group_2,Item_3,Threshold_3,1.0
1778,Person_163,Group_2,Item_3,Threshold_3,1.0
1779,Person_166,Group_1,Item_3,Threshold_3,1.0
1780,Person_167,Group_2,Item_3,Threshold_3,1.0
1781,Person_170,Group_2,Item_3,Threshold_3,1.0
1782,Person_171,Group_1,Item_3,Threshold_3,1.0
1783,Person_173,Group_1,Item_3,Threshold_3,1.0
1784,Person_174,Group_1,Item_3,Threshold_3,1.0
1785,Person_176,Group_2,Item_3,Threshold_3,0.0
1786,Person_179,Group_2,Item_3,Threshold_3,1.0
1787,Person_181,Group_2,Item_3,Threshold_3,1.0
1788,Person_186,Group_2,Item_3,Threshold_3,0.0
1789,Person_187,Group_2,Item_3,Threshold_3,0.0
1790,Person_188,Group_2,Item_3,Threshold_3,1.0
1791,Person_189,Group_2,Item_3,Threshold_3,1.0
1792,Person_190,Group_2,Item_3,Threshold_3,0.0
1793,Person_191,Group_2,Item_3,Threshold_3,1.0
1794,Person_194,Group_1,Item_3,Threshold_3,0.0
1795,Person_195,Group_2,Item_3,Threshold_3,1.0
1796,Person_196,Group_1,Item_3,Threshold_3,1.0
1797,Person_197,Group_2,Item_3,Threshold_3,1.0
1798,Person_198,Group_1,Item_3,Threshold_3,1.0
1799,Person_203,Group_2,Item_3,Threshold_3,1.0
1800,Person_204,Group_1,Item_3,Threshold_3,0.0
1801,Person_206,Group_1,Item_3,Threshold_3,0.0
1802,Person_207,Group_1,Item_3,Threshold_3,1.0
1803,Person_209,Group_1,Item_3,Threshold_3,1.0
1804,Person_211,Group_1,Item_3,Threshold_3,1.0
1805,Person_212,Group_2,Item_3,Threshold_3,1.0
1806,Person_214,Group_1,Item_3,Threshold_3,0.0
1807,Person_215,Group_2,Item_3,Threshold_3,1.0
1808,Person_216,Group_1,Item_3,Threshold_3,1.0
1809,Person_217,Group_1,Item_3,Threshold_3,1.0
1810,Person_218,Group_2,Item_3,Threshold_3,1.0
1811,Person_222,Group_2,Item_3,Threshold_3,1.0
1812,Person_223,Group_1,Item_3,Threshold_3,1.0
1813,Person_225,Group_1,Item_3,Threshold_3,1.0
1814,Person_226,Group_2,Item_3,Threshold_3,1.0
1815,Person_228,Group_2,Item_3,Threshold_3,0.0
1816,Person_229,Group_1,Item_3,Threshold_3,0.0
1817,Person_230,Group_1,Item_3,Threshold_3,1.0
1818,Person_231,Group_1,Item_3,Threshold_3,0.0
1819,Person_232,Group_1,Item_3,Threshold_3,1.0
1820,Person_233,Group_2,Item_3,Threshold_3,1.0
1821,Person_235,Group_2,Item_3,Threshold_3,0.0
1822,Person_236,Group_2,Item_3,Threshold_3,1.0
1823,Person_237,Group_1,Item_3,Threshold_3,1.0
1824,Person_238,Group_2,Item_3,Threshold_3,1.0
1825,Person_239,Group_1,Item_3,Threshold_3,0.0
1826,Person_242,Group_2,Item_3,Threshold_3,0.0
1827,Person_244,Group_2,Item_3,Threshold_3,0.0
1828,Person_246,Group_2,Item_3,Threshold_3,0.0
1829,Person_247,Group_2,Item_3,Threshold_3,1.0
1830,Person_248,Group_1,Item_3,Threshold_3,0.0
1831,Person_250,Group_1,Item_3,Threshold_3,1.0
1832,Person_251,Group_2,Item_3,Threshold_3,0.0
1833,Person_252,Group_1,Item_3,Threshold_3,1.0
1834,Person_256,Group_1,Item_3,Threshold_3,0.0
1835,Person_259,Group_1,Item_3,Threshold_3,1.0
1836,Person_260,Group_2,Item_3,Threshold_3,1.0
1837,Person_261,Group_1,Item_3,Threshold_3,1.0
1838,Person_262,Group_2,Item_3,Threshold_3,0.0
1839,Person_263,Group_1,Item_3,Threshold_3,1.0
1840,Person_264,Group_1,Item_3,Threshold_3,0.0
1841,Person_266,Group_2,Item_3,Threshold_3,1.0
1842,Person_269,Group_1,Item_3,Threshold_3,1.0
1843,Person_270,Group_1,Item_3,Threshold_3,1.0
1844,Person_271,Group_1,Item_3,Threshold_3,1.0
1845,Person_275,Group_2,Item_3,Threshold_3,0.0
1846,Person_276,Group_1,Item_3,Threshold_3,1.0
1847,Person_280,Group_1,Item_3,Threshold_3,1.0
1848,Person_282,Group_1,Item_3,Threshold_3,0.0
1849,Person_285,Group_1,Item_3,Threshold_3,1.0
1850,Person_287,Group_1,Item_3,Threshold_3,1.0
1851,Person_288,Group_1,Item_3,Threshold_3,1.0
1852,Person_290,Group_1,Item_3,Threshold_3,1.0
1853,Person_291,Group_2,Item_3,Threshold_3,1.0
1854,Person_292,Group_1,Item_3,Threshold_3,0.0
1855,Person_293,Group_1,Item_3,Threshold_3,0.0
1856,Person_295,Group_2,Item_3,Threshold_3,0.0
1857,Person_296,Group_2,Item_3,Threshold_3,1.0
1858,Person_298,Group_2,Item_3,Threshold_3,1.0
1859,Person_299,Group_1,Item_3,Threshold_3,0.0
1860,Person_300,Group_1,Item_3,Threshold_3,1.0
1861,Person_302,Group_1,Item_3,Threshold_3,1.0
1862,Person_303,Group_2,Item_3,Threshold_3,1.0
1863,Person_304,Group_2,Item_3,Threshold_3,1.0
1864,Person_305,Group_2,Item_3,Threshold_3,1.0
1865,Person_306,Group_2,Item_3,Threshold_3,0.0
1866,Person_307,Group_1,Item_3,Threshold_3,0.0
1867,Person_308,Group_2,Item_3,Threshold_3,1.0
1868,Person_309,Group_1,Item_3,Threshold_3,1.0
1869,Person_310,Group_2,Item_3,Threshold_3,1.0
1870,Person_311,Group_2,Item_3,Threshold_3,1.0
1871,Person_313,Group_2,Item_3,Threshold_3,1.0
1872,Person_314,Group_2,Item_3,Threshold_3,0.0
1873,Person_315,Group_1,Item_3,Threshold_3,0.0
1874,Person_316,Group_1,Item_3,Threshold_3,1.0
1875,Person_317,Group_2,Item_3,Threshold_3,1.0
1876,Person_321,Group_2,Item_3,Threshold_3,1.0
1877,Person_325,Group_2,Item_3,Threshold_3,1.0
1878,Person_326,Group_2,Item_3,Threshold_3,1.0
1879,Person_328,Group_1,Item_3,Threshold_3,1.0
1880,Person_329,Group_2,Item_3,Threshold_3,1.0
1881,Person_330,Group_2,Item_3,Threshold_3,1.0
1882,Person_331,Group_1,Item_3,Threshold_3,1.0
1883,Person_332,Group_1,Item_3,Threshold_3,1.0
1884,Person_333,Group_2,Item_3,Threshold_3,0.0
1885,Person_334,Group_1,Item_3,Threshold_3,1.0
1886,Person_335,Group_1,Item_3,Threshold_3,1.0
1887,Person_337,Group_1,Item_3,Threshold_3,0.0
1888,Person_338,Group_2,Item_3,Threshold_3,1.0
1889,Person_340,Group_1,Item_3,Threshold_3,0.0
1890,Person_342,Group_1,Item_3,Threshold_3,1.0
1891,Person_343,Group_2,Item_3,Threshold_3,1.0
1892,Person_344,Group_1,Item_3,Threshold_3,1.0
1893,Person_345,Group_1,Item_3,Threshold_3,1.0
1894,Person_346,Group_2,Item_3,Threshold_3,1.0
1895,Person_347,Group_2,Item_3,Threshold_3,0.0
1896,Person_349,Group_1,Item_3,Threshold_3,1.0
1897,Person_350,Group_2,Item_3,Threshold_3,1.0
1898,Person_351,Group_1,Item_3,Threshold_3,1.0
1899,Person_352,Group_1,Item_3,Threshold_3,1.0
1900,Person_354,Group_1,Item_3,Threshold_3,1.0
1901,Person_356,Group_2,Item_3,Threshold_3,0.0
1902,Person_357,Group_2,Item_3,Threshold_3,1.0
1903,Person_359,Group_1,Item_3,Threshold_3,1.0
1904,Person_362,Group_1,Item_3,Threshold_3,0.0
1905,Person_363,Group_1,Item_3,Threshold_3,1.0
1906,Person_364,Group_2,Item_3,Threshold_3,0.0
1907,Person_369,Group_1,Item_3,Threshold_3,1.0
1908,Person_371,Group_1,Item_3,Threshold_3,1.0
1909,Person_376,Group_1,Item_3,Threshold_3,1.0
1910,Person_378,Group_1,Item_3,Threshold_3,1.0
1911,Person_380,Group_2,Item_3,Threshold_3,1.0
1912,Person_384,Group_2,Item_3,Threshold_3,1.0
1913,Person_385,Group_2,Item_3,Threshold_3,0.0
1914,Person_386,Group_1,Item_3,Threshold_3,1.0
1915,Person_387,Group_2,Item_3,Threshold_3,1.0
1916,Person_389,Group_2,Item_3,Threshold_3,1.0
1917,Person_391,Group_2,Item_3,Threshold_3,1.0
1918,Person_393,Group_2,Item_3,Threshold_3,1.0
1919,Person_394,Group_1,Item_3,Threshold_3,0.0
1920,Person_395,Group_1,Item_3,Threshold_3,0.0
1921,Person_396,Group_2,Item_3,Threshold_3,0.0
1922,Person_397,Group_1,Item_3,Threshold_3,1.0
1923,Person_398,Group_2,Item_3,Threshold_3,0.0
1924,Person_402,Group_2,Item_3,Threshold_3,0.0
1925,Person_403,Group_2,Item_3,Threshold_3,1.0
1926,Person_2,Group_1,Item_3,Threshold_4,1.0
1927,Person_3,Group_1,Item_3,Threshold_4,0.0
1928,Person_4,Group_1,Item_3,Threshold_4,1.0
1929,Person_6,Group_2,Item_3,Threshold_4,1.0
1930,Person_7,Group_1,Item_3,Threshold_4,0.0
1931,Person_10,Group_1,Item_3,Threshold_4,1.0
1932,Person_12,Group_1,Item_3,Threshold_4,0.0
1933,Person_13,Group_1,Item_3,Threshold_4,1.0
1934,Person_14,Group_2,Item_3,Threshold_4,1.0
1935,Person_17,Group_1,Item_3,Threshold_4,0.0
1936,Person_19,Group_2,Item_3,Threshold_4,0.0
1937,Person_21,Group_2,Item_3,Threshold_4,0.0
1938,Person_23,Group_1,Item_3,Threshold_4,1.0
1939,Person_25,Group_1,Item_3,Threshold_4,1.0
1940,Person_26,Group_2,Item_3,Threshold_4,1.0
1941,Person_30,Group_1,Item_3,Threshold_4,0.0
1942,Person_31,Group_2,Item_3,Threshold_4,0.0
1943,Person_33,Group_2,Item_3,Threshold_4,0.0
1944,Person_35,Group_1,Item_3,Threshold_4,0.0
1945,Person_36,Group_1,Item_3,Threshold_4,0.0
1946,Person_37,Group_1,Item_3,Threshold_4,0.0
1947,Person_38,Group_2,Item_3,Threshold_4,1.0
1948,Person_39,Group_1,Item_3,Threshold_4,0.0
1949,Person_40,Group_2,Item_3,Threshold_4,1.0
1950,Person_44,Group_2,Item_3,Threshold_4,1.0
1951,Person_45,Group_2,Item_3,Threshold_4,0.0
1952,Person_47,Group_1,Item_3,Threshold_4,0.0
1953,Person_48,Group_2,Item_3,Threshold_4,0.0
1954,Person_53,Group_1,Item_3,Threshold_4,1.0
1955,Person_58,Group_1,Item_3,Threshold_4,0.0
1956,Person_59,Group_1,Item_3,Threshold_4,0.0
1957,Person_61,Group_2,Item_3,Threshold_4,0.0
1958,Person_64,Group_2,Item_3,Threshold_4,0.0
1959,Person_67,Group_1,Item_3,Threshold_4,0.0
1960,Person_73,Group_1,Item_3,Threshold_4,0.0
1961,Person_75,Group_2,Item_3,Threshold_4,0.0
1962,Person_76,Group_2,Item_3,Threshold_4,1.0
1963,Person_78,Group_2,Item_3,Threshold_4,0.0
1964,Person_81,Group_1,Item_3,Threshold_4,0.0
1965,Person_85,Group_2,Item_3,Threshold_4,0.0
1966,Person_87,Group_1,Item_3,Threshold_4,0.0
1967,Person_89,Group_1,Item_3,Threshold_4,1.0
1968,Person_90,Group_1,Item_3,Threshold_4,0.0
1969,Person_92,Group_1,Item_3,Threshold_4,0.0
1970,Person_94,Group_1,Item_3,Threshold_4,0.0
1971,Person_96,Group_2,Item_3,Threshold_4,1.0
1972,Person_97,Group_2,Item_3,Threshold_4,0.0
1973,Person_99,Group_1,Item_3,Threshold_4,0.0
1974,Person_101,Group_1,Item_3,Threshold_4,1.0
1975,Person_102,Group_1,Item_3,Threshold_4,0.0
1976,Person_103,Group_2,Item_3,Threshold_4,0.0
1977,Person_105,Group_2,Item_3,Threshold_4,1.0
1978,Person_107,Group_1,Item_3,Threshold_4,0.0
1979,Person_109,Group_1,Item_3,Threshold_4,0.0
1980,Person_111,Group_1,Item_3,Threshold_4,0.0
1981,Person_112,Group_1,Item_3,Threshold_4,0.0
1982,Person_113,Group_1,Item_3,Threshold_4,1.0
1983,Person_115,Group_2,Item_3,Threshold_4,0.0
1984,Person_116,Group_1,Item_3,Threshold_4,0.0
1985,Person_117,Group_1,Item_3,Threshold_4,1.0
1986,Person_118,Group_1,Item_3,Threshold_4,0.0
1987,Person_120,Group_1,Item_3,Threshold_4,0.0
1988,Person_121,Group_1,Item_3,Threshold_4,0.0
1989,Person_126,Group_1,Item_3,Threshold_4,0.0
1990,Person_127,Group_1,Item_3,Threshold_4,0.0
1991,Person_129,Group_1,Item_3,Threshold_4,0.0
1992,Person_130,Group_1,Item_3,Threshold_4,0.0
1993,Person_132,Group_1,Item_3,Threshold_4,1.0
1994,Person_133,Group_1,Item_3,Threshold_4,0.0
1995,Person_135,Group_2,Item_3,Threshold_4,0.0
1996,Person_136,Group_1,Item_3,Threshold_4,0.0
1997,Person_143,Group_1,Item_3,Threshold_4,1.0
1998,Person_145,Group_2,Item_3,Threshold_4,1.0
1999,Person_146,Group_1,Item_3,Threshold_4,0.0
2000,Person_147,Group_1,Item_3,Threshold_4,1.0
2001,Person_150,Group_1,Item_3,Threshold_4,0.0
2002,Person_152,Group_1,Item_3,Threshold_4,1.0
2003,Person_153,Group_2,Item_3,Threshold_4,0.0
2004,Person_154,Group_1,Item_3,Threshold_4,1.0
2005,Person_157,Group_2,Item_3,Threshold_4,0.0
2006,Person_158,Group_1,Item_3,Threshold_4,0.0
2007,Person_159,Group_2,Item_3,Threshold_4,1.0
2008,Person_160,Group_2,Item_3,Threshold_4,0.0
2009,Person_163,Group_2,Item_3,Threshold_4,0.0
2010,Person_164,Group_1,Item_3,Threshold_4,1.0
2011,Person_166,Group_2,Item_3,Threshold_4,0.0
2012,Person_167,Group_2,Item_3,Threshold_4,0.0
2013,Person_170,Group_1,Item_3,Threshold_4,0.0
2014,Person_171,Group_1,Item_3,Threshold_4,0.0
2015,Person_173,Group_1,Item_3,Threshold_4,0.0
2016,Person_174,Group_1,Item_3,Threshold_4,0.0
2017,Person_177,Group_1,Item_3,Threshold_4,1.0
2018,Person_179,Group_1,Item_3,Threshold_4,0.0
2019,Person_181,Group_1,Item_3,Threshold_4,0.0
2020,Person_183,Group_2,Item_3,Threshold_4,1.0
2021,Person_185,Group_1,Item_3,Threshold_4,1.0
2022,Person_188,Group_1,Item_3,Threshold_4,0.0
2023,Person_189,Group_2,Item_3,Threshold_4,0.0
2024,Person_191,Group_1,Item_3,Threshold_4,0.0
2025,Person_193,Group_2,Item_3,Threshold_4,1.0
