,Person,Group,Item,Threshold,Response
5094,Person_1590,Group_2,Item_2,Threshold_3,0.0
5095,Person_1,Group_2,Item_2,Threshold_4,0.0
5096,Person_3,Group_2,Item_2,Threshold_4,0.0
5097,Person_4,Group_1,Item_2,Threshold_4,0.0
5098,Person_8,Group_2,Item_2,Threshold_4,0.0
5099,Person_10,Group_1,Item_2,Threshold_4,1.0
5100,Person_13,Group_2,Item_2,Threshold_4,1.0
5101,Person_19,Group_1,Item_2,Threshold_4,1.0
5102,Person_24,Group_2,Item_2,Threshold_4,0.0
5103,Person_28,Group_1,Item_2,Threshold_4,1.0
5104,Person_31,Group_2,Item_2,Threshold_4,0.0
5105,Person_32,Group_2,Item_2,Threshold_4,1.0
5106,Person_33,Group_1,Item_2,Threshold_4,1.0
5107,Person_42,Group_1,Item_2,Threshold_4,1.0
5108,Person_43,Group_1,Item_2,Threshold_4,0.0
5109,Person_46,Group_1,Item_2,Threshold_4,0.0
5110,Person_47,Group_2,Item_2,Threshold_4,0.0
5111,Person_52,Group_1,Item_2,Threshold_4,0.0
5112,Person_54,Group_2,Item_2,Threshold_4,0.0
5113,Person_55,Group_2,Item_2,Threshold_4,0.0
5114,Person_59,Group_2,Item_2,Threshold_4,1.0
5115,Person_61,Group_1,Item_2,Threshold_4,0.0
5116,Person_62,Group_1,Item_2,Threshold_4,0.0
5117,Person_64,Group_2,Item_2,Threshold_4,0.0
5118,Person_67,Group_1,Item_2,Threshold_4,1.0
5119,Person_69,Group_2,Item_2,Threshold_4,1.0
5120,Person_72,Group_1,Item_2,Threshold_4,1.0
5121,Person_73,Group_1,Item_2,Threshold_4,1.0
5122,Person_76,Group_1,Item_2,Threshold_4,0.0
5123,Person_86,Group_1,Item_2,Threshold_4,0.0
5124,Person_89,Group_2,Item_2,Threshold_4,0.0
5125,Person_91,Group_2,Item_2,Threshold_4,0.0
5126,Person_93,Group_2,Item_2,Threshold_4,0.0
5127,Person_95,Group_1,Item_2,Threshold_4,0.0
5128,Person_96,Group_1,Item_2,Threshold_4,1.0
5129,Person_102,Group_2,Item_2,Threshold_4,0.0
5130,Person_103,Group_1,Item_2,Threshold_4,0.0
5131,Person_105,Group_2,Item_2,Threshold_4,0.0
5132,Person_107,Group_2,Item_2,Threshold_4,0.0
5133,Person_109,Group_1,Item_2,Threshold_4,0.0
5134,Person_111,Group_1,Item_2,Threshold_4,0.0
5135,Person_112,Group_1,Item_2,Threshold_4,0.0
5136,Person_114,Group_2,Item_2,Threshold_4,0.0
5137,Person_117,Group_2,Item_2,Threshold_4,0.0
5138,Person_121,Group_1,Item_2,Threshold_4,0.0
5139,Person_123,Group_2,Item_2,Threshold_4,0.0
5140,Person_124,Group_1,Item_2,Threshold_4,1.0
5141,Person_125,Group_1,Item_2,Threshold_4,0.0
5142,Person_130,Group_2,Item_2,Threshold_4,1.0
5143,Person_131,Group_1,Item_2,Threshold_4,0.0
5144,Person_133,Group_2,Item_2,Threshold_4,0.0
5145,Person_134,Group_1,Item_2,Threshold_4,0.0
5146,Person_136,Group_1,Item_2,Threshold_4,1.0
5147,Person_139,Group_1,Item_2,Threshold_4,0.0
5148,Person_146,Group_2,Item_2,Threshold_4,0.0
5149,Person_149,Group_2,Item_2,Threshold_4,0.0
5150,Person_150,Group_2,Item_2,Threshold_4,1.0
5151,Person_155,Group_1,Item_2,Threshold_4,0.0
5152,Person_157,Group_1,Item_2,Threshold_4,0.0
5153,Person_163,Group_2,Item_2,Threshold_4,1.0
5154,Person_166,Group_2,Item_2,Threshold_4,0.0
5155,Person_168,Group_1,Item_2,Threshold_4,0.0
5156,Person_169,Group_1,Item_2,Threshold_4,0.0
5157,Person_174,Group_1,Item_2,Threshold_4,0.0
5158,Person_175,Group_2,Item_2,Threshold_4,0.0
5159,Person_177,Group_1,Item_2,Threshold_4,0.0
5160,Person_181,Group_1,Item_2,Threshold_4,0.0
5161,Person_183,Group_2,Item_2,Threshold_4,0.0
5162,Person_184,Group_1,Item_2,Threshold_4,0.0
5163,Person_188,Group_2,Item_2,Threshold_4,0.0
5164,Person_190,Group_2,Item_2,Threshold_4,0.0
5165,Person_192,Group_2,Item_2,Threshold_4,0.0
5166,Person_196,Group_1,Item_2,Threshold_4,1.0
5167,Person_198,Group_1,Item_2,Threshold_4,1.0
5168,Person_199,Group_2,Item_2,Threshold_4,0.0
5169,Person_200,Group_1,Item_2,Threshold_4,0.0
5170,Person_202,Group_2,Item_2,Threshold_4,0.0
5171,Person_206,Group_1,Item_2,Threshold_4,0.0
5172,Person_207,Group_2,Item_2,Threshold_4,0.0
5173,Person_209,Group_1,Item_2,Threshold_4,0.0
5174,Person_210,Group_2,Item_2,Threshold_4,0.0
5175,Person_212,Group_2,Item_2,Threshold_4,0.0
5176,Person_214,Group_1,Item_2,Threshold_4,0.0
5177,Person_216,Group_1,Item_2,Threshold_4,0.0
5178,Person_222,Group_1,Item_2,Threshold_4,0.0
5179,Person_224,Group_1,Item_2,Threshold_4,0.0
5180,Person_226,Group_1,Item_2,Threshold_4,1.0
5181,Person_231,Group_1,Item_2,Threshold_4,0.0
5182,Person_233,Group_2,Item_2,Threshold_4,0.0
5183,Person_234,Group_2,Item_2,Threshold_4,0.0
5184,Person_237,Group_2,Item_2,Threshold_4,0.0
5185,Person_239,Group_1,Item_2,Threshold_4,0.0
5186,Person_244,Group_2,Item_2,Threshold_4,1.0
5187,Person_245,Group_2,Item_2,Threshold_4,0.0
5188,Person_250,Group_2,Item_2,Threshold_4,1.0
5189,Person_251,Group_2,Item_2,Threshold_4,1.0
5190,Person_254,Group_1,Item_2,Threshold_4,0.0
5191,Person_255,Group_2,Item_2,Threshold_4,1.0
5192,Person_258,Group_1,Item_2,Threshold_4,0.0
5193,Person_260,Group_1,Item_2,Threshold_4,0.0
5194,Person_261,Group_1,Item_2,Threshold_4,0.0
5195,Person_274,Group_1,Item_2,Threshold_4,0.0
5196,Person_281,Group_2,Item_2,Threshold_4,0.0
5197,Person_283,Group_1,Item_2,Threshold_4,0.0
5198,Person_286,Group_1,Item_2,Threshold_4,0.0
5199,Person_289,Group_1,Item_2,Threshold_4,0.0
5200,Person_291,Group_2,Item_2,Threshold_4,1.0
5201,Person_298,Group_2,Item_2,Threshold_4,0.0
5202,Person_305,Group_1,Item_2,Threshold_4,0.0
5203,Person_307,Group_1,Item_2,Threshold_4,1.0
5204,Person_308,Group_2,Item_2,Threshold_4,0.0
5205,Person_313,Group_2,Item_2,Threshold_4,1.0
5206,Person_315,Group_2,Item_2,Threshold_4,0.0
5207,Person_320,Group_1,Item_2,Threshold_4,0.0
5208,Person_321,Group_2,Item_2,Threshold_4,0.0
5209,Person_322,Group_2,Item_2,Threshold_4,0.0
5210,Person_323,Group_1,Item_2,Threshold_4,0.0
5211,Person_324,Group_2,Item_2,Threshold_4,0.0
5212,Person_325,Group_2,Item_2,Threshold_4,1.0
5213,Person_326,Group_1,Item_2,Threshold_4,0.0
5214,Person_333,Group_1,Item_2,Threshold_4,0.0
5215,Person_335,Group_1,Item_2,Threshold_4,1.0
5216,Person_336,Group_1,Item_2,Threshold_4,1.0
5217,Person_337,Group_1,Item_2,Threshold_4,1.0
5218,Person_339,Group_1,Item_2,Threshold_4,0.0
5219,Person_340,Group_2,Item_2,Threshold_4,0.0
5220,Person_341,Group_1,Item_2,Threshold_4,1.0
5221,Person_343,Group_2,Item_2,Threshold_4,1.0
5222,Person_344,Group_2,Item_2,Threshold_4,0.0
5223,Person_346,Group_2,Item_2,Threshold_4,0.0
5224,Person_347,Group_2,Item_2,Threshold_4,0.0
5225,Person_351,Group_1,Item_2,Threshold_4,1.0
5226,Person_359,Group_2,Item_2,Threshold_4,0.0
5227,Person_361,Group_1,Item_2,Threshold_4,0.0
5228,Person_367,Group_1,Item_2,Threshold_4,0.0
5229,Person_368,Group_1,Item_2,Threshold_4,0.0
5230,Person_371,Group_1,Item_2,Threshold_4,0.0
5231,Person_372,Group_2,Item_2,Threshold_4,0.0
5232,Person_377,Group_1,Item_2,Threshold_4,1.0
5233,Person_379,Group_1,Item_2,Threshold_4,0.0
5234,Person_381,Group_1,Item_2,Threshold_4,1.0
5235,Person_383,Group_1,Item_2,Threshold_4,0.0
5236,Person_386,Group_1,Item_2,Threshold_4,0.0
5237,Person_390,Group_2,Item_2,Threshold_4,0.0
5238,Person_396,Group_1,Item_2,Threshold_4,0.0
5239,Person_397,Group_1,Item_2,Threshold_4,0.0
5240,Person_400,Group_1,Item_2,Threshold_4,0.0
5241,Person_403,Group_2,Item_2,Threshold_4,0.0
5242,Person_408,Group_2,Item_2,Threshold_4,0.0
5243,Person_414,Group_2,Item_2,Threshold_4,0.0
5244,Person_415,Group_2,Item_2,Threshold_4,0.0
5245,Person_417,Group_1,Item_2,Threshold_4,0.0
5246,Person_419,Group_2,Item_2,Threshold_4,0.0
5247,Person_420,Group_2,Item_2,Threshold_4,0.0
5248,Person_423,Group_1,Item_2,Threshold_4,0.0
5249,Person_425,Group_2,Item_2,Threshold_4,0.0
5250,Person_427,Group_1,Item_2,Threshold_4,0.0
5251,Person_430,Group_1,Item_2,Threshold_4,0.0
5252,Person_431,Group_1,Item_2,Threshold_4,0.0
5253,Person_433,Group_2,Item_2,Threshold_4,1.0
5254,Person_435,Group_2,Item_2,Threshold_4,0.0
5255,Person_440,Group_2,Item_2,Threshold_4,1.0
5256,Person_442,Group_2,Item_2,Threshold_4,0.0
5257,Person_443,Group_2,Item_2,Threshold_4,1.0
5258,Person_444,Group_2,Item_2,Threshold_4,0.0
5259,Person_448,Group_2,Item_2,Threshold_4,0.0
5260,Person_454,Group_1,Item_2,Threshold_4,0.0
5261,Person_455,Group_2,Item_2,Threshold_4,0.0
5262,Person_459,Group_1,Item_2,Threshold_4,0.0
5263,Person_460,Group_1,Item_2,Threshold_4,0.0
5264,Person_464,Group_1,Item_2,Threshold_4,0.0
5265,Person_467,Group_1,Item_2,Threshold_4,1.0
5266,Person_468,Group_1,Item_2,Threshold_4,0.0
5267,Person_469,Group_1,Item_2,Threshold_4,1.0
5268,Person_473,Group_1,Item_2,Threshold_4,0.0
5269,Person_474,Group_1,Item_2,Threshold_4,0.0
5270,Person_475,Group_1,Item_2,Threshold_4,1.0
5271,Person_477,Group_2,Item_2,Threshold_4,1.0
5272,Person_480,Group_1,Item_2,Threshold_4,1.0
5273,Person_481,Group_2,Item_2,Threshold_4,0.0
5274,Person_482,Group_2,Item_2,Threshold_4,0.0
5275,Person_486,Group_2,Item_2,Threshold_4,1.0
5276,Person_487,Group_1,Item_2,Threshold_4,0.0
5277,Person_490,Group_2,Item_2,Threshold_4,0.0
5278,Person_491,Group_1,Item_2,Threshold_4,0.0
5279,Person_493,Group_1,Item_2,Threshold_4,0.0
5280,Person_497,Group_2,Item_2,Threshold_4,0.0
5281,Person_500,Group_1,Item_2,Threshold_4,0.0
5282,Person_507,Group_1,Item_2,Threshold_4,0.0
5283,Person_512,Group_1,Item_2,Threshold_4,1.0
5284,Person_516,Group_2,Item_2,Threshold_4,1.0
5285,Person_519,Group_1,Item_2,Threshold_4,1.0
5286,Person_520,Group_2,Item_2,Threshold_4,1.0
5287,Person_526,Group_2,Item_2,Threshold_4,1.0
5288,Person_527,Group_1,Item_2,Threshold_4,1.0
5289,Person_530,Group_2,Item_2,Threshold_4,0.0
5290,Person_533,Group_2,Item_2,Threshold_4,0.0
5291,Person_535,Group_2,Item_2,Threshold_4,0.0
5292,Person_536,Group_1,Item_2,Threshold_4,1.0
5293,Person_537,Group_1,Item_2,Threshold_4,0.0
5294,Person_538,Group_1,Item_2,Threshold_4,0.0
5295,Person_539,Group_2,Item_2,Threshold_4,0.0
5296,Person_542,Group_1,Item_2,Threshold_4,0.0
5297,Person_546,Group_1,Item_2,Threshold_4,0.0
5298,Person_547,Group_2,Item_2,Threshold_4,0.0
5299,Person_549,Group_1,Item_2,Threshold_4,0.0
5300,Person_550,Group_2,Item_2,Threshold_4,0.0
5301,Person_554,Group_1,Item_2,Threshold_4,1.0
5302,Person_555,Group_1,Item_2,Threshold_4,1.0
5303,Person_559,Group_1,Item_2,Threshold_4,0.0
5304,Person_562,Group_2,Item_2,Threshold_4,0.0
5305,Person_563,Group_1,Item_2,Threshold_4,0.0
5306,Person_568,Group_2,Item_2,Threshold_4,0.0
5307,Person_569,Group_1,Item_2,Threshold_4,1.0
5308,Person_570,Group_1,Item_2,Threshold_4,0.0
5309,Person_571,Group_1,Item_2,Threshold_4,0.0
5310,Person_572,Group_1,Item_2,Threshold_4,1.0
5311,Person_575,Group_1,Item_2,Threshold_4,0.0
5312,Person_580,Group_2,Item_2,Threshold_4,1.0
5313,Person_581,Group_2,Item_2,Threshold_4,0.0
5314,Person_585,Group_2,Item_2,Threshold_4,1.0
5315,Person_586,Group_2,Item_2,Threshold_4,0.0
5316,Person_591,Group_2,Item_2,Threshold_4,1.0
5317,Person_595,Group_1,Item_2,Threshold_4,1.0
5318,Person_599,Group_2,Item_2,Threshold_4,1.0
5319,Person_602,Group_2,Item_2,Threshold_4,0.0
5320,Person_607,Group_2,Item_2,Threshold_4,0.0
5321,Person_608,Group_1,Item_2,Threshold_4,1.0
5322,Person_613,Group_2,Item_2,Threshold_4,1.0
5323,Person_614,Group_2,Item_2,Threshold_4,1.0
5324,Person_615,Group_1,Item_2,Threshold_4,1.0
5325,Person_618,Group_1,Item_2,Threshold_4,0.0
5326,Person_622,Group_1,Item_2,Threshold_4,0.0
5327,Person_626,Group_1,Item_2,Threshold_4,0.0
5328,Person_627,Group_1,Item_2,Threshold_4,0.0
5329,Person_631,Group_2,Item_2,Threshold_4,1.0
5330,Person_632,Group_2,Item_2,Threshold_4,1.0
5331,Person_636,Group_2,Item_2,Threshold_4,0.0
5332,Person_640,Group_2,Item_2,Threshold_4,0.0
5333,Person_641,Group_1,Item_2,Threshold_4,0.0
5334,Person_643,Group_1,Item_2,Threshold_4,0.0
5335,Person_645,Group_1,Item_2,Threshold_4,1.0
5336,Person_649,Group_2,Item_2,Threshold_4,0.0
5337,Person_654,Group_1,Item_2,Threshold_4,1.0
5338,Person_655,Group_2,Item_2,Threshold_4,1.0
5339,Person_656,Group_2,Item_2,Threshold_4,0.0
5340,Person_657,Group_1,Item_2,Threshold_4,0.0
5341,Person_661,Group_1,Item_2,Threshold_4,0.0
5342,Person_662,Group_2,Item_2,Threshold_4,0.0
5343,Person_668,Group_1,Item_2,Threshold_4,0.0
5344,Person_669,Group_1,Item_2,Threshold_4,0.0
5345,Person_670,Group_2,Item_2,Threshold_4,0.0
5346,Person_672,Group_1,Item_2,Threshold_4,1.0
5347,Person_677,Group_1,Item_2,Threshold_4,0.0
5348,Person_678,Group_2,Item_2,Threshold_4,1.0
5349,Person_681,Group_2,Item_2,Threshold_4,0.0
5350,Person_685,Group_1,Item_2,Threshold_4,0.0
5351,Person_689,Group_2,Item_2,Threshold_4,1.0
5352,Person_691,Group_1,Item_2,Threshold_4,1.0
5353,Person_692,Group_1,Item_2,Threshold_4,0.0
5354,Person_693,Group_2,Item_2,Threshold_4,0.0
5355,Person_701,Group_2,Item_2,Threshold_4,1.0
5356,Person_706,Group_1,Item_2,Threshold_4,0.0
5357,Person_707,Group_2,Item_2,Threshold_4,0.0
5358,Person_711,Group_1,Item_2,Threshold_4,0.0
5359,Person_715,Group_1,Item_2,Threshold_4,0.0
5360,Person_716,Group_1,Item_2,Threshold_4,0.0
5361,Person_719,Group_1,Item_2,Threshold_4,0.0
5362,Person_722,Group_1,Item_2,Threshold_4,0.0
5363,Person_723,Group_1,Item_2,Threshold_4,0.0
5364,Person_724,Group_1,Item_2,Threshold_4,0.0
5365,Person_726,Group_2,Item_2,Threshold_4,0.0
5366,Person_727,Group_1,Item_2,Threshold_4,1.0
5367,Person_729,Group_2,Item_2,Threshold_4,0.0
5368,Person_730,Group_1,Item_2,Threshold_4,0.0
5369,Person_731,Group_1,Item_2,Threshold_4,1.0
5370,Person_734,Group_1,Item_2,Threshold_4,1.0
5371,Person_735,Group_2,Item_2,Threshold_4,0.0
5372,Person_738,Group_2,Item_2,Threshold_4,0.0
5373,Person_740,Group_1,Item_2,Threshold_4,0.0
5374,Person_741,Group_2,Item_2,Threshold_4,0.0
5375,Person_747,Group_2,Item_2,Threshold_4,0.0
5376,Person_750,Group_1,Item_2,Threshold_4,0.0
5377,Person_751,Group_2,Item_2,Threshold_4,0.0
5378,Person_753,Group_1,Item_2,Threshold_4,1.0
5379,Person_756,Group_2,Item_2,Threshold_4,1.0
5380,Person_757,Group_2,Item_2,Threshold_4,0.0
5381,Person_760,Group_2,Item_2,Threshold_4,0.0
5382,Person_762,Group_2,Item_2,Threshold_4,0.0
5383,Person_763,Group_1,Item_2,Threshold_4,0.0
5384,Person_766,Group_2,Item_2,Threshold_4,0.0
5385,Person_767,Group_2,Item_2,Threshold_4,1.0
5386,Person_768,Group_1,Item_2,Threshold_4,1.0
5387,Person_770,Group_1,Item_2,Threshold_4,0.0
5388,Person_772,Group_2,Item_2,Threshold_4,0.0
5389,Person_774,Group_2,Item_2,Threshold_4,1.0
5390,Person_777,Group_1,Item_2,Threshold_4,1.0
5391,Person_778,Group_2,Item_2,Threshold_4,1.0
5392,Person_781,Group_2,Item_2,Threshold_4,0.0
5393,Person_787,Group_1,Item_2,Threshold_4,1.0
5394,Person_790,Group_2,Item_2,Threshold_4,0.0
5395,Person_791,Group_1,Item_2,Threshold_4,0.0
5396,Person_792,Group_2,Item_2,Threshold_4,0.0
5397,Person_797,Group_1,Item_2,Threshold_4,1.0
5398,Person_798,Group_2,Item_2,Threshold_4,1.0
5399,Person_799,Group_1,Item_2,Threshold_4,1.0
5400,Person_800,Group_1,Item_2,Threshold_4,0.0
5401,Person_802,Group_2,Item_2,Threshold_4,1.0
5402,Person_807,Group_1,Item_2,Threshold_4,1.0
5403,Person_809,Group_1,Item_2,Threshold_4,0.0
5404,Person_810,Group_1,Item_2,Threshold_4,0.0
5405,Person_815,Group_2,Item_2,Threshold_4,0.0
5406,Person_822,Group_1,Item_2,Threshold_4,0.0
5407,Person_825,Group_1,Item_2,Threshold_4,1.0
5408,Person_829,Group_1,Item_2,Threshold_4,0.0
5409,Person_837,Group_1,Item_2,Threshold_4,0.0
5410,Person_839,Group_1,Item_2,Threshold_4,1.0
5411,Person_843,Group_2,Item_2,Threshold_4,0.0
5412,Person_845,Group_2,Item_2,Threshold_4,0.0
5413,Person_849,Group_1,Item_2,Threshold_4,1.0
5414,Person_850,Group_2,Item_2,Threshold_4,0.0
5415,Person_853,Group_1,Item_2,Threshold_4,0.0
5416,Person_854,Group_1,Item_2,Threshold_4,0.0
5417,Person_856,Group_2,Item_2,Threshold_4,0.0
5418,Person_864,Group_2,Item_2,Threshold_4,0.0
5419,Person_865,Group_2,Item_2,Threshold_4,0.0
5420,Person_867,Group_1,Item_2,Threshold_4,0.0
5421,Person_871,Group_1,Item_2,Threshold_4,0.0
5422,Person_873,Group_2,Item_2,Threshold_4,1.0
5423,Person_875,Group_1,Item_2,Threshold_4,1.0
5424,Person_878,Group_2,Item_2,Threshold_4,0.0
5425,Person_879,Group_1,Item_2,Threshold_4,1.0
5426,Person_880,Group_2,Item_2,Threshold_4,1.0
5427,Person_881,Group_1,Item_2,Threshold_4,0.0
5428,Person_882,Group_1,Item_2,Threshold_4,0.0
5429,Person_883,Group_1,Item_2,Threshold_4,0.0
5430,Person_886,Group_2,Item_2,Threshold_4,1.0
5431,Person_888,Group_2,Item_2,Threshold_4,0.0
5432,Person_891,Group_1,Item_2,Threshold_4,1.0
5433,Person_892,Group_2,Item_2,Threshold_4,1.0
5434,Person_893,Group_1,Item_2,Threshold_4,0.0
5435,Person_894,Group_1,Item_2,Threshold_4,0.0
5436,Person_897,Group_2,Item_2,Threshold_4,0.0
5437,Person_898,Group_2,Item_2,Threshold_4,0.0
5438,Person_899,Group_2,Item_2,Threshold_4,0.0
5439,Person_902,Group_1,Item_2,Threshold_4,0.0
5440,Person_903,Group_1,Item_2,Threshold_4,0.0
5441,Person_909,Group_1,Item_2,Threshold_4,0.0
5442,Person_910,Group_1,Item_2,Threshold_4,0.0
5443,Person_913,Group_2,Item_2,Threshold_4,0.0
5444,Person_914,Group_2,Item_2,Threshold_4,0.0
5445,Person_916,Group_2,Item_2,Threshold_4,0.0
5446,Person_919,Group_2,Item_2,Threshold_4,0.0
5447,Person_920,Group_1,Item_2,Threshold_4,0.0
5448,Person_926,Group_2,Item_2,Threshold_4,0.0
5449,Person_927,Group_1,Item_2,Threshold_4,1.0
5450,Person_928,Group_2,Item_2,Threshold_4,0.0
5451,Person_930,Group_2,Item_2,Threshold_4,0.0
5452,Person_935,Group_2,Item_2,Threshold_4,0.0
5453,Person_939,Group_2,Item_2,Threshold_4,1.0
5454,Person_944,Group_1,Item_2,Threshold_4,0.0
5455,Person_945,Group_2,Item_2,Threshold_4,1.0
5456,Person_948,Group_2,Item_2,Threshold_4,1.0
5457,Person_952,Group_2,Item_2,Threshold_4,0.0
5458,Person_954,Group_1,Item_2,Threshold_4,0.0
5459,Person_959,Group_1,Item_2,Threshold_4,0.0
5460,Person_960,Group_1,Item_2,Threshold_4,1.0
5461,Person_962,Group_1,Item_2,Threshold_4,0.0
5462,Person_963,Group_1,Item_2,Threshold_4,0.0
5463,Person_966,Group_2,Item_2,Threshold_4,1.0
5464,Person_967,Group_1,Item_2,Threshold_4,0.0
5465,Person_968,Group_1,Item_2,Threshold_4,0.0
5466,Person_970,Group_1,Item_2,Threshold_4,1.0
5467,Person_972,Group_1,Item_2,Threshold_4,1.0
5468,Person_975,Group_1,Item_2,Threshold_4,1.0
5469,Person_977,Group_1,Item_2,Threshold_4,1.0
5470,Person_987,Group_2,Item_2,Threshold_4,0.0
5471,Person_988,Group_1,Item_2,Threshold_4,0.0
5472,Person_991,Group_2,Item_2,Threshold_4,0.0
5473,Person_997,Group_2,Item_2,Threshold_4,1.0
5474,Person_1000,Group_2,Item_2,Threshold_4,0.0
5475,Person_1003,Group_1,Item_2,Threshold_4,0.0
5476,Person_1010,Group_2,Item_2,Threshold_4,1.0
5477,Person_1012,Group_2,Item_2,Threshold_4,0.0
5478,Person_1017,Group_1,Item_2,Threshold_4,0.0
5479,Person_1018,Group_1,Item_2,Threshold_4,0.0
5480,Person_1019,Group_1,Item_2,Threshold_4,0.0
5481,Person_1020,Group_2,Item_2,Threshold_4,0.0
5482,Person_1024,Group_2,Item_2,Threshold_4,0.0
5483,Person_1025,Group_1,Item_2,Threshold_4,0.0
5484,Person_1026,Group_1,Item_2,Threshold_4,0.0
5485,Person_1027,Group_1,Item_2,Threshold_4,0.0
5486,Person_1032,Group_1,Item_2,Threshold_4,0.0
5487,Person_1034,Group_1,Item_2,Threshold_4,0.0
5488,Person_1035,Group_2,Item_2,Threshold_4,1.0
5489,Person_1038,Group_1,Item_2,Threshold_4,0.0
5490,Person_1041,Group_1,Item_2,Threshold_4,0.0
5491,Person_1046,Group_2,Item_2,Threshold_4,0.0
5492,Person_1048,Group_1,Item_2,Threshold_4,0.0
5493,Person_1049,Group_1,Item_2,Threshold_4,1.0
5494,Person_1051,Group_2,Item_2,Threshold_4,0.0
5495,Person_1052,Group_1,Item_2,Threshold_4,0.0
5496,Person_1057,Group_2,Item_2,Threshold_4,1.0
5497,Person_1060,Group_2,Item_2,Threshold_4,0.0
5498,Person_1063,Group_2,Item_2,Threshold_4,1.0
5499,Person_1065,Group_2,Item_2,Threshold_4,0.0
5500,Person_1067,Group_1,Item_2,Threshold_4,0.0
5501,Person_1068,Group_2,Item_2,Threshold_4,0.0
5502,Person_1071,Group_2,Item_2,Threshold_4,0.0
5503,Person_1074,Group_2,Item_2,Threshold_4,1.0
5504,Person_1080,Group_1,Item_2,Threshold_4,0.0
5505,Person_1084,Group_2,Item_2,Threshold_4,0.0
5506,Person_1085,Group_1,Item_2,Threshold_4,0.0
5507,Person_1087,Group_1,Item_2,Threshold_4,1.0
5508,Person_1091,Group_1,Item_2,Threshold_4,1.0
5509,Person_1095,Group_2,Item_2,Threshold_4,1.0
5510,Person_1096,Group_2,Item_2,Threshold_4,0.0
5511,Person_1097,Group_1,Item_2,Threshold_4,1.0
5512,Person_1098,Group_2,Item_2,Threshold_4,0.0
5513,Person_1099,Group_2,Item_2,Threshold_4,1.0
5514,Person_1100,Group_2,Item_2,Threshold_4,0.0
5515,Person_1102,Group_2,Item_2,Threshold_4,1.0
5516,Person_1105,Group_1,Item_2,Threshold_4,0.0
5517,Person_1106,Group_2,Item_2,Threshold_4,0.0
5518,Person_1110,Group_1,Item_2,Threshold_4,0.0
5519,Person_1116,Group_2,Item_2,Threshold_4,0.0
5520,Person_1117,Group_2,Item_2,Threshold_4,0.0
5521,Person_1122,Group_2,Item_2,Threshold_4,1.0
5522,Person_1123,Group_1,Item_2,Threshold_4,0.0
5523,Person_1127,Group_2,Item_2,Threshold_4,0.0
5524,Person_1128,Group_1,Item_2,Threshold_4,0.0
5525,Person_1132,Group_1,Item_2,Threshold_4,0.0
5526,Person_1133,Group_2,Item_2,Threshold_4,1.0
5527,Person_1134,Group_2,Item_2,Threshold_4,0.0
5528,Person_1135,Group_2,Item_2,Threshold_4,0.0
5529,Person_1136,Group_2,Item_2,Threshold_4,0.0
5530,Person_1139,Group_2,Item_2,Threshold_4,0.0
5531,Person_1143,Group_2,Item_2,Threshold_4,1.0
5532,Person_1144,Group_1,Item_2,Threshold_4,0.0
5533,Person_1145,Group_1,Item_2,Threshold_4,0.0
5534,Person_1152,Group_2,Item_2,Threshold_4,0.0
5535,Person_1154,Group_2,Item_2,Threshold_4,0.0
5536,Person_1155,Group_2,Item_2,Threshold_4,1.0
5537,Person_1158,Group_2,Item_2,Threshold_4,0.0
5538,Person_1159,Group_1,Item_2,Threshold_4,0.0
5539,Person_1162,Group_2,Item_2,Threshold_4,0.0
5540,Person_1167,Group_1,Item_2,Threshold_4,1.0
5541,Person_1174,Group_1,Item_2,Threshold_4,0.0
5542,Person_1175,Group_2,Item_2,Threshold_4,0.0
5543,Person_1178,Group_2,Item_2,Threshold_4,0.0
5544,Person_1182,Group_2,Item_2,Threshold_4,0.0
5545,Person_1183,Group_1,Item_2,Threshold_4,0.0
5546,Person_1188,Group_1,Item_2,Threshold_4,0.0
5547,Person_1191,Group_2,Item_2,Threshold_4,1.0
5548,Person_1198,Group_2,Item_2,Threshold_4,1.0
5549,Person_1205,Group_2,Item_2,Threshold_4,1.0
5550,Person_1208,Group_1,Item_2,Threshold_4,1.0
5551,Person_1209,Group_2,Item_2,Threshold_4,0.0
5552,Person_1211,Group_1,Item_2,Threshold_4,1.0
5553,Person_1212,Group_2,Item_2,Threshold_4,1.0
5554,Person_1216,Group_2,Item_2,Threshold_4,1.0
5555,Person_1221,Group_1,Item_2,Threshold_4,0.0
5556,Person_1222,Group_2,Item_2,Threshold_4,0.0
5557,Person_1223,Group_1,Item_2,Threshold_4,0.0
5558,Person_1224,Group_1,Item_2,Threshold_4,0.0
5559,Person_1226,Group_1,Item_2,Threshold_4,1.0
5560,Person_1227,Group_2,Item_2,Threshold_4,1.0
5561,Person_1229,Group_1,Item_2,Threshold_4,0.0
5562,Person_1232,Group_2,Item_2,Threshold_4,1.0
5563,Person_1234,Group_2,Item_2,Threshold_4,0.0
5564,Person_1235,Group_1,Item_2,Threshold_4,1.0
5565,Person_1236,Group_1,Item_2,Threshold_4,0.0
5566,Person_1238,Group_1,Item_2,Threshold_4,0.0
5567,Person_1239,Group_1,Item_2,Threshold_4,0.0
5568,Person_1243,Group_2,Item_2,Threshold_4,0.0
5569,Person_1244,Group_1,Item_2,Threshold_4,0.0
5570,Person_1253,Group_1,Item_2,Threshold_4,1.0
5571,Person_1256,Group_2,Item_2,Threshold_4,0.0
