,Person,Group,Item,Threshold,Response
1292,Person_564,Group_1,Item_2,Threshold_4,1.0
1293,Person_565,Group_2,Item_2,Threshold_4,0.0
1294,Person_573,Group_2,Item_2,Threshold_4,0.0
1295,Person_581,Group_2,Item_2,Threshold_4,0.0
1296,Person_585,Group_2,Item_2,Threshold_4,1.0
1297,Person_590,Group_2,Item_2,Threshold_4,0.0
1298,Person_595,Group_2,Item_2,Threshold_4,0.0
1299,Person_596,Group_1,Item_2,Threshold_4,0.0
1300,Person_597,Group_1,Item_2,Threshold_4,0.0
1301,Person_605,Group_1,Item_2,Threshold_4,1.0
1302,Person_5,Group_1,Item_2,Threshold_5,1.0
1303,Person_15,Group_1,Item_2,Threshold_5,0.0
1304,Person_21,Group_2,Item_2,Threshold_5,0.0
1305,Person_22,Group_1,Item_2,Threshold_5,0.0
1306,Person_27,Group_2,Item_2,Threshold_5,1.0
1307,Person_37,Group_1,Item_2,Threshold_5,1.0
1308,Person_50,Group_1,Item_2,Threshold_5,0.0
1309,Person_52,Group_2,Item_2,Threshold_5,1.0
1310,Person_56,Group_2,Item_2,Threshold_5,0.0
1311,Person_57,Group_1,Item_2,Threshold_5,1.0
1312,Person_61,Group_2,Item_2,Threshold_5,0.0
1313,Person_63,Group_1,Item_2,Threshold_5,0.0
1314,Person_69,Group_2,Item_2,Threshold_5,1.0
1315,Person_70,Group_1,Item_2,Threshold_5,1.0
1316,Person_74,Group_2,Item_2,Threshold_5,0.0
1317,Person_75,Group_1,Item_2,Threshold_5,0.0
1318,Person_80,Group_2,Item_2,Threshold_5,0.0
1319,Person_81,Group_1,Item_2,Threshold_5,0.0
1320,Person_84,Group_1,Item_2,Threshold_5,0.0
1321,Person_85,Group_1,Item_2,Threshold_5,0.0
1322,Person_101,Group_2,Item_2,Threshold_5,1.0
1323,Person_105,Group_1,Item_2,Threshold_5,0.0
1324,Person_108,Group_2,Item_2,Threshold_5,0.0
1325,Person_114,Group_1,Item_2,Threshold_5,0.0
1326,Person_120,Group_2,Item_2,Threshold_5,0.0
1327,Person_121,Group_2,Item_2,Threshold_5,0.0
1328,Person_128,Group_1,Item_2,Threshold_5,0.0
1329,Person_140,Group_1,Item_2,Threshold_5,0.0
1330,Person_141,Group_1,Item_2,Threshold_5,1.0
1331,Person_151,Group_1,Item_2,Threshold_5,0.0
1332,Person_155,Group_2,Item_2,Threshold_5,1.0
1333,Person_158,Group_2,Item_2,Threshold_5,1.0
1334,Person_159,Group_1,Item_2,Threshold_5,1.0
1335,Person_161,Group_1,Item_2,Threshold_5,1.0
1336,Person_167,Group_2,Item_2,Threshold_5,1.0
1337,Person_170,Group_2,Item_2,Threshold_5,1.0
1338,Person_172,Group_2,Item_2,Threshold_5,0.0
1339,Person_180,Group_2,Item_2,Threshold_5,1.0
1340,Person_187,Group_1,Item_2,Threshold_5,1.0
1341,Person_188,Group_2,Item_2,Threshold_5,0.0
1342,Person_190,Group_2,Item_2,Threshold_5,0.0
1343,Person_203,Group_1,Item_2,Threshold_5,1.0
1344,Person_213,Group_1,Item_2,Threshold_5,0.0
1345,Person_224,Group_1,Item_2,Threshold_5,0.0
1346,Person_227,Group_1,Item_2,Threshold_5,0.0
1347,Person_231,Group_1,Item_2,Threshold_5,0.0
1348,Person_234,Group_2,Item_2,Threshold_5,1.0
1349,Person_250,Group_1,Item_2,Threshold_5,0.0
1350,Person_253,Group_1,Item_2,Threshold_5,1.0
1351,Person_258,Group_1,Item_2,Threshold_5,1.0
1352,Person_260,Group_2,Item_2,Threshold_5,1.0
1353,Person_261,Group_1,Item_2,Threshold_5,0.0
1354,Person_272,Group_2,Item_2,Threshold_5,1.0
1355,Person_275,Group_1,Item_2,Threshold_5,0.0
1356,Person_280,Group_1,Item_2,Threshold_5,1.0
1357,Person_281,Group_1,Item_2,Threshold_5,1.0
1358,Person_289,Group_1,Item_2,Threshold_5,1.0
1359,Person_303,Group_2,Item_2,Threshold_5,0.0
1360,Person_308,Group_2,Item_2,Threshold_5,0.0
1361,Person_310,Group_2,Item_2,Threshold_5,1.0
1362,Person_316,Group_2,Item_2,Threshold_5,0.0
1363,Person_320,Group_2,Item_2,Threshold_5,1.0
1364,Person_321,Group_1,Item_2,Threshold_5,1.0
1365,Person_328,Group_2,Item_2,Threshold_5,0.0
1366,Person_336,Group_2,Item_2,Threshold_5,0.0
1367,Person_339,Group_1,Item_2,Threshold_5,0.0
1368,Person_340,Group_1,Item_2,Threshold_5,0.0
1369,Person_345,Group_2,Item_2,Threshold_5,0.0
1370,Person_353,Group_2,Item_2,Threshold_5,1.0
1371,Person_365,Group_1,Item_2,Threshold_5,1.0
1372,Person_367,Group_1,Item_2,Threshold_5,1.0
1373,Person_371,Group_2,Item_2,Threshold_5,1.0
1374,Person_373,Group_1,Item_2,Threshold_5,1.0
1375,Person_374,Group_2,Item_2,Threshold_5,0.0
1376,Person_376,Group_1,Item_2,Threshold_5,0.0
1377,Person_381,Group_2,Item_2,Threshold_5,1.0
1378,Person_388,Group_1,Item_2,Threshold_5,0.0
1379,Person_394,Group_1,Item_2,Threshold_5,1.0
1380,Person_396,Group_2,Item_2,Threshold_5,0.0
1381,Person_410,Group_1,Item_2,Threshold_5,1.0
1382,Person_411,Group_1,Item_2,Threshold_5,1.0
1383,Person_415,Group_1,Item_2,Threshold_5,1.0
1384,Person_423,Group_2,Item_2,Threshold_5,0.0
1385,Person_430,Group_1,Item_2,Threshold_5,0.0
1386,Person_431,Group_1,Item_2,Threshold_5,0.0
1387,Person_438,Group_2,Item_2,Threshold_5,1.0
1388,Person_441,Group_2,Item_2,Threshold_5,0.0
1389,Person_442,Group_1,Item_2,Threshold_5,0.0
1390,Person_450,Group_2,Item_2,Threshold_5,1.0
1391,Person_451,Group_2,Item_2,Threshold_5,0.0
1392,Person_456,Group_2,Item_2,Threshold_5,1.0
1393,Person_458,Group_1,Item_2,Threshold_5,1.0
1394,Person_465,Group_2,Item_2,Threshold_5,1.0
1395,Person_471,Group_1,Item_2,Threshold_5,1.0
1396,Person_474,Group_1,Item_2,Threshold_5,1.0
1397,Person_478,Group_1,Item_2,Threshold_5,1.0
1398,Person_482,Group_1,Item_2,Threshold_5,1.0
1399,Person_487,Group_2,Item_2,Threshold_5,1.0
1400,Person_494,Group_1,Item_2,Threshold_5,1.0
1401,Person_497,Group_1,Item_2,Threshold_5,1.0
1402,Person_506,Group_2,Item_2,Threshold_5,0.0
1403,Person_508,Group_2,Item_2,Threshold_5,1.0
1404,Person_512,Group_2,Item_2,Threshold_5,1.0
1405,Person_513,Group_1,Item_2,Threshold_5,1.0
1406,Person_515,Group_2,Item_2,Threshold_5,1.0
1407,Person_528,Group_1,Item_2,Threshold_5,1.0
1408,Person_531,Group_1,Item_2,Threshold_5,0.0
1409,Person_534,Group_1,Item_2,Threshold_5,0.0
1410,Person_536,Group_2,Item_2,Threshold_5,0.0
1411,Person_539,Group_2,Item_2,Threshold_5,1.0
1412,Person_547,Group_2,Item_2,Threshold_5,1.0
1413,Person_551,Group_2,Item_2,Threshold_5,1.0
1414,Person_564,Group_1,Item_2,Threshold_5,0.0
1415,Person_568,Group_2,Item_2,Threshold_5,1.0
1416,Person_576,Group_1,Item_2,Threshold_5,1.0
1417,Person_578,Group_1,Item_2,Threshold_5,1.0
1418,Person_585,Group_1,Item_2,Threshold_5,0.0
1419,Person_592,Group_1,Item_2,Threshold_5,1.0
1420,Person_605,Group_2,Item_2,Threshold_5,0.0
1421,Person_5,Group_2,Item_2,Threshold_6,0.0
1422,Person_7,Group_2,Item_2,Threshold_6,1.0
1423,Person_17,Group_2,Item_2,Threshold_6,1.0
1424,Person_18,Group_1,Item_2,Threshold_6,1.0
1425,Person_19,Group_2,Item_2,Threshold_6,1.0
1426,Person_20,Group_2,Item_2,Threshold_6,1.0
1427,Person_23,Group_2,Item_2,Threshold_6,1.0
1428,Person_27,Group_2,Item_2,Threshold_6,0.0
1429,Person_30,Group_1,Item_2,Threshold_6,1.0
1430,Person_37,Group_2,Item_2,Threshold_6,0.0
1431,Person_45,Group_1,Item_2,Threshold_6,1.0
1432,Person_52,Group_2,Item_2,Threshold_6,0.0
1433,Person_55,Group_2,Item_2,Threshold_6,1.0
1434,Person_57,Group_2,Item_2,Threshold_6,0.0
1435,Person_62,Group_2,Item_2,Threshold_6,1.0
1436,Person_65,Group_1,Item_2,Threshold_6,1.0
1437,Person_69,Group_1,Item_2,Threshold_6,0.0
1438,Person_70,Group_2,Item_2,Threshold_6,0.0
1439,Person_76,Group_1,Item_2,Threshold_6,1.0
1440,Person_95,Group_2,Item_2,Threshold_6,1.0
1441,Person_96,Group_2,Item_2,Threshold_6,1.0
1442,Person_101,Group_2,Item_2,Threshold_6,0.0
1443,Person_107,Group_1,Item_2,Threshold_6,1.0
1444,Person_130,Group_1,Item_2,Threshold_6,1.0
1445,Person_136,Group_2,Item_2,Threshold_6,1.0
1446,Person_141,Group_1,Item_2,Threshold_6,0.0
1447,Person_143,Group_1,Item_2,Threshold_6,1.0
1448,Person_155,Group_1,Item_2,Threshold_6,0.0
1449,Person_158,Group_2,Item_2,Threshold_6,0.0
1450,Person_159,Group_1,Item_2,Threshold_6,0.0
1451,Person_161,Group_1,Item_2,Threshold_6,0.0
1452,Person_167,Group_1,Item_2,Threshold_6,0.0
1453,Person_170,Group_2,Item_2,Threshold_6,0.0
1454,Person_180,Group_2,Item_2,Threshold_6,0.0
1455,Person_187,Group_2,Item_2,Threshold_6,0.0
1456,Person_203,Group_2,Item_2,Threshold_6,0.0
1457,Person_210,Group_1,Item_2,Threshold_6,1.0
1458,Person_214,Group_2,Item_2,Threshold_6,1.0
1459,Person_232,Group_2,Item_2,Threshold_6,1.0
1460,Person_233,Group_2,Item_2,Threshold_6,1.0
1461,Person_234,Group_1,Item_2,Threshold_6,0.0
1462,Person_244,Group_1,Item_2,Threshold_6,1.0
1463,Person_252,Group_1,Item_2,Threshold_6,1.0
1464,Person_253,Group_2,Item_2,Threshold_6,0.0
1465,Person_258,Group_2,Item_2,Threshold_6,0.0
1466,Person_260,Group_2,Item_2,Threshold_6,0.0
1467,Person_266,Group_1,Item_2,Threshold_6,1.0
1468,Person_269,Group_1,Item_2,Threshold_6,1.0
1469,Person_272,Group_1,Item_2,Threshold_6,0.0
1470,Person_273,Group_2,Item_2,Threshold_6,1.0
1471,Person_278,Group_2,Item_2,Threshold_6,1.0
1472,Person_280,Group_1,Item_2,Threshold_6,0.0
1473,Person_281,Group_1,Item_2,Threshold_6,0.0
1474,Person_285,Group_2,Item_2,Threshold_6,1.0
1475,Person_289,Group_2,Item_2,Threshold_6,0.0
1476,Person_304,Group_1,Item_2,Threshold_6,1.0
1477,Person_310,Group_1,Item_2,Threshold_6,0.0
1478,Person_319,Group_2,Item_2,Threshold_6,1.0
1479,Person_320,Group_1,Item_2,Threshold_6,0.0
1480,Person_321,Group_2,Item_2,Threshold_6,0.0
1481,Person_323,Group_2,Item_2,Threshold_6,1.0
1482,Person_326,Group_2,Item_2,Threshold_6,1.0
1483,Person_330,Group_1,Item_2,Threshold_6,1.0
1484,Person_353,Group_2,Item_2,Threshold_6,0.0
1485,Person_365,Group_1,Item_2,Threshold_6,0.0
1486,Person_367,Group_2,Item_2,Threshold_6,0.0
1487,Person_371,Group_2,Item_2,Threshold_6,0.0
1488,Person_373,Group_2,Item_2,Threshold_6,0.0
1489,Person_375,Group_1,Item_2,Threshold_6,1.0
1490,Person_377,Group_1,Item_2,Threshold_6,1.0
1491,Person_378,Group_1,Item_2,Threshold_6,1.0
1492,Person_381,Group_2,Item_2,Threshold_6,0.0
1493,Person_390,Group_1,Item_2,Threshold_6,1.0
1494,Person_394,Group_2,Item_2,Threshold_6,0.0
1495,Person_398,Group_1,Item_2,Threshold_6,1.0
1496,Person_405,Group_2,Item_2,Threshold_6,1.0
1497,Person_410,Group_2,Item_2,Threshold_6,0.0
1498,Person_411,Group_2,Item_2,Threshold_6,0.0
1499,Person_415,Group_2,Item_2,Threshold_6,0.0
1500,Person_417,Group_1,Item_2,Threshold_6,1.0
1501,Person_418,Group_2,Item_2,Threshold_6,1.0
1502,Person_434,Group_1,Item_2,Threshold_6,1.0
1503,Person_437,Group_2,Item_2,Threshold_6,1.0
1504,Person_438,Group_1,Item_2,Threshold_6,0.0
1505,Person_450,Group_1,Item_2,Threshold_6,0.0
1506,Person_456,Group_2,Item_2,Threshold_6,0.0
1507,Person_458,Group_1,Item_2,Threshold_6,0.0
1508,Person_465,Group_1,Item_2,Threshold_6,0.0
1509,Person_471,Group_1,Item_2,Threshold_6,0.0
1510,Person_474,Group_2,Item_2,Threshold_6,0.0
1511,Person_478,Group_1,Item_2,Threshold_6,0.0
1512,Person_482,Group_2,Item_2,Threshold_6,0.0
1513,Person_486,Group_2,Item_2,Threshold_6,1.0
1514,Person_487,Group_2,Item_2,Threshold_6,0.0
1515,Person_489,Group_1,Item_2,Threshold_6,1.0
1516,Person_490,Group_1,Item_2,Threshold_6,1.0
1517,Person_494,Group_1,Item_2,Threshold_6,0.0
1518,Person_497,Group_1,Item_2,Threshold_6,0.0
1519,Person_508,Group_2,Item_2,Threshold_6,0.0
1520,Person_512,Group_1,Item_2,Threshold_6,0.0
1521,Person_513,Group_1,Item_2,Threshold_6,0.0
1522,Person_515,Group_2,Item_2,Threshold_6,0.0
1523,Person_524,Group_2,Item_2,Threshold_6,1.0
1524,Person_526,Group_1,Item_2,Threshold_6,1.0
1525,Person_528,Group_2,Item_2,Threshold_6,0.0
1526,Person_539,Group_2,Item_2,Threshold_6,0.0
1527,Person_547,Group_2,Item_2,Threshold_6,0.0
1528,Person_551,Group_1,Item_2,Threshold_6,0.0
1529,Person_561,Group_1,Item_2,Threshold_6,1.0
1530,Person_566,Group_2,Item_2,Threshold_6,1.0
1531,Person_568,Group_1,Item_2,Threshold_6,0.0
1532,Person_571,Group_1,Item_2,Threshold_6,1.0
1533,Person_574,Group_1,Item_2,Threshold_6,1.0
1534,Person_576,Group_2,Item_2,Threshold_6,0.0
1535,Person_578,Group_2,Item_2,Threshold_6,0.0
1536,Person_579,Group_1,Item_2,Threshold_6,1.0
1537,Person_592,Group_2,Item_2,Threshold_6,0.0
1538,Person_606,Group_2,Item_2,Threshold_6,1.0
1539,Person_607,Group_2,Item_2,Threshold_6,1.0
1540,Person_3,Group_1,Item_3,Threshold_1,0.0
1541,Person_10,Group_2,Item_3,Threshold_1,1.0
1542,Person_26,Group_1,Item_3,Threshold_1,1.0
1543,Person_33,Group_2,Item_3,Threshold_1,1.0
1544,Person_38,Group_2,Item_3,Threshold_1,0.0
1545,Person_42,Group_1,Item_3,Threshold_1,0.0
1546,Person_52,Group_2,Item_3,Threshold_1,1.0
1547,Person_59,Group_2,Item_3,Threshold_1,1.0
1548,Person_60,Group_2,Item_3,Threshold_1,0.0
1549,Person_64,Group_1,Item_3,Threshold_1,1.0
1550,Person_67,Group_1,Item_3,Threshold_1,1.0
1551,Person_73,Group_2,Item_3,Threshold_1,1.0
1552,Person_79,Group_1,Item_3,Threshold_1,0.0
1553,Person_82,Group_1,Item_3,Threshold_1,1.0
1554,Person_83,Group_2,Item_3,Threshold_1,1.0
1555,Person_87,Group_1,Item_3,Threshold_1,1.0
1556,Person_90,Group_2,Item_3,Threshold_1,1.0
1557,Person_91,Group_1,Item_3,Threshold_1,1.0
1558,Person_92,Group_2,Item_3,Threshold_1,0.0
1559,Person_102,Group_2,Item_3,Threshold_1,1.0
1560,Person_103,Group_1,Item_3,Threshold_1,1.0
1561,Person_112,Group_2,Item_3,Threshold_1,1.0
1562,Person_113,Group_1,Item_3,Threshold_1,0.0
1563,Person_116,Group_1,Item_3,Threshold_1,1.0
1564,Person_118,Group_2,Item_3,Threshold_1,0.0
1565,Person_120,Group_1,Item_3,Threshold_1,1.0
1566,Person_122,Group_2,Item_3,Threshold_1,1.0
1567,Person_125,Group_1,Item_3,Threshold_1,1.0
1568,Person_129,Group_2,Item_3,Threshold_1,0.0
1569,Person_135,Group_2,Item_3,Threshold_1,1.0
1570,Person_145,Group_2,Item_3,Threshold_1,0.0
1571,Person_152,Group_2,Item_3,Threshold_1,1.0
1572,Person_156,Group_2,Item_3,Threshold_1,1.0
1573,Person_163,Group_1,Item_3,Threshold_1,0.0
1574,Person_164,Group_2,Item_3,Threshold_1,1.0
1575,Person_169,Group_2,Item_3,Threshold_1,1.0
1576,Person_175,Group_1,Item_3,Threshold_1,1.0
1577,Person_176,Group_1,Item_3,Threshold_1,1.0
1578,Person_177,Group_1,Item_3,Threshold_1,1.0
1579,Person_178,Group_1,Item_3,Threshold_1,0.0
1580,Person_183,Group_1,Item_3,Threshold_1,1.0
1581,Person_193,Group_1,Item_3,Threshold_1,1.0
1582,Person_201,Group_2,Item_3,Threshold_1,1.0
1583,Person_207,Group_1,Item_3,Threshold_1,0.0
1584,Person_212,Group_1,Item_3,Threshold_1,1.0
1585,Person_215,Group_2,Item_3,Threshold_1,0.0
1586,Person_216,Group_2,Item_3,Threshold_1,1.0
1587,Person_218,Group_2,Item_3,Threshold_1,1.0
1588,Person_220,Group_2,Item_3,Threshold_1,1.0
1589,Person_222,Group_1,Item_3,Threshold_1,1.0
1590,Person_223,Group_2,Item_3,Threshold_1,1.0
1591,Person_224,Group_2,Item_3,Threshold_1,1.0
1592,Person_225,Group_1,Item_3,Threshold_1,1.0
1593,Person_228,Group_2,Item_3,Threshold_1,1.0
1594,Person_238,Group_1,Item_3,Threshold_1,1.0
1595,Person_239,Group_1,Item_3,Threshold_1,1.0
1596,Person_246,Group_1,Item_3,Threshold_1,0.0
1597,Person_247,Group_2,Item_3,Threshold_1,1.0
1598,Person_251,Group_1,Item_3,Threshold_1,0.0
1599,Person_257,Group_2,Item_3,Threshold_1,1.0
1600,Person_262,Group_1,Item_3,Threshold_1,1.0
1601,Person_275,Group_2,Item_3,Threshold_1,1.0
1602,Person_276,Group_2,Item_3,Threshold_1,1.0
1603,Person_283,Group_2,Item_3,Threshold_1,1.0
1604,Person_284,Group_2,Item_3,Threshold_1,0.0
1605,Person_291,Group_1,Item_3,Threshold_1,1.0
1606,Person_302,Group_2,Item_3,Threshold_1,1.0
1607,Person_305,Group_1,Item_3,Threshold_1,1.0
1608,Person_306,Group_1,Item_3,Threshold_1,1.0
1609,Person_307,Group_2,Item_3,Threshold_1,1.0
1610,Person_309,Group_2,Item_3,Threshold_1,0.0
1611,Person_311,Group_2,Item_3,Threshold_1,0.0
1612,Person_315,Group_1,Item_3,Threshold_1,1.0
1613,Person_316,Group_2,Item_3,Threshold_1,1.0
1614,Person_322,Group_1,Item_3,Threshold_1,1.0
1615,Person_327,Group_2,Item_3,Threshold_1,0.0
1616,Person_328,Group_2,Item_3,Threshold_1,1.0
1617,Person_331,Group_1,Item_3,Threshold_1,0.0
1618,Person_332,Group_2,Item_3,Threshold_1,1.0
1619,Person_333,Group_2,Item_3,Threshold_1,0.0
1620,Person_335,Group_2,Item_3,Threshold_1,0.0
1621,Person_337,Group_2,Item_3,Threshold_1,1.0
1622,Person_341,Group_2,Item_3,Threshold_1,1.0
1623,Person_342,Group_2,Item_3,Threshold_1,1.0
1624,Person_345,Group_2,Item_3,Threshold_1,1.0
1625,Person_348,Group_2,Item_3,Threshold_1,1.0
1626,Person_349,Group_1,Item_3,Threshold_1,1.0
1627,Person_360,Group_2,Item_3,Threshold_1,1.0
1628,Person_362,Group_2,Item_3,Threshold_1,1.0
1629,Person_382,Group_2,Item_3,Threshold_1,1.0
1630,Person_385,Group_1,Item_3,Threshold_1,1.0
1631,Person_388,Group_1,Item_3,Threshold_1,1.0
1632,Person_389,Group_2,Item_3,Threshold_1,1.0
1633,Person_391,Group_1,Item_3,Threshold_1,1.0
1634,Person_397,Group_1,Item_3,Threshold_1,0.0
1635,Person_399,Group_2,Item_3,Threshold_1,0.0
1636,Person_402,Group_2,Item_3,Threshold_1,1.0
1637,Person_403,Group_2,Item_3,Threshold_1,1.0
1638,Person_414,Group_1,Item_3,Threshold_1,1.0
1639,Person_416,Group_2,Item_3,Threshold_1,1.0
1640,Person_420,Group_1,Item_3,Threshold_1,1.0
1641,Person_423,Group_2,Item_3,Threshold_1,1.0
1642,Person_426,Group_1,Item_3,Threshold_1,1.0
1643,Person_429,Group_1,Item_3,Threshold_1,1.0
1644,Person_435,Group_2,Item_3,Threshold_1,1.0
1645,Person_439,Group_1,Item_3,Threshold_1,1.0
1646,Person_443,Group_1,Item_3,Threshold_1,0.0
1647,Person_444,Group_2,Item_3,Threshold_1,0.0
1648,Person_445,Group_2,Item_3,Threshold_1,0.0
1649,Person_449,Group_2,Item_3,Threshold_1,1.0
1650,Person_458,Group_1,Item_3,Threshold_1,1.0
1651,Person_459,Group_2,Item_3,Threshold_1,1.0
1652,Person_460,Group_1,Item_3,Threshold_1,1.0
1653,Person_462,Group_2,Item_3,Threshold_1,0.0
1654,Person_475,Group_1,Item_3,Threshold_1,1.0
1655,Person_477,Group_2,Item_3,Threshold_1,1.0
1656,Person_480,Group_2,Item_3,Threshold_1,1.0
1657,Person_493,Group_1,Item_3,Threshold_1,1.0
1658,Person_501,Group_1,Item_3,Threshold_1,0.0
1659,Person_511,Group_1,Item_3,Threshold_1,0.0
1660,Person_516,Group_1,Item_3,Threshold_1,1.0
1661,Person_517,Group_2,Item_3,Threshold_1,0.0
1662,Person_518,Group_2,Item_3,Threshold_1,1.0
1663,Person_520,Group_2,Item_3,Threshold_1,1.0
1664,Person_527,Group_1,Item_3,Threshold_1,0.0
1665,Person_529,Group_2,Item_3,Threshold_1,0.0
1666,Person_533,Group_1,Item_3,Threshold_1,1.0
1667,Person_536,Group_2,Item_3,Threshold_1,1.0
1668,Person_540,Group_1,Item_3,Threshold_1,0.0
1669,Person_548,Group_2,Item_3,Threshold_1,1.0
1670,Person_549,Group_2,Item_3,Threshold_1,0.0
1671,Person_554,Group_2,Item_3,Threshold_1,1.0
1672,Person_556,Group_1,Item_3,Threshold_1,1.0
1673,Person_565,Group_2,Item_3,Threshold_1,1.0
1674,Person_567,Group_1,Item_3,Threshold_1,0.0
1675,Person_572,Group_1,Item_3,Threshold_1,1.0
1676,Person_583,Group_1,Item_3,Threshold_1,1.0
1677,Person_586,Group_1,Item_3,Threshold_1,1.0
1678,Person_587,Group_1,Item_3,Threshold_1,1.0
1679,Person_588,Group_1,Item_3,Threshold_1,0.0
1680,Person_596,Group_2,Item_3,Threshold_1,1.0
1681,Person_597,Group_1,Item_3,Threshold_1,1.0
1682,Person_598,Group_2,Item_3,Threshold_1,1.0
1683,Person_1,Group_1,Item_3,Threshold_2,1.0
1684,Person_8,Group_2,Item_3,Threshold_2,1.0
1685,Person_10,Group_1,Item_3,Threshold_2,0.0
1686,Person_13,Group_2,Item_3,Threshold_2,1.0
1687,Person_15,Group_1,Item_3,Threshold_2,1.0
1688,Person_17,Group_1,Item_3,Threshold_2,1.0
1689,Person_18,Group_2,Item_3,Threshold_2,1.0
1690,Person_19,Group_2,Item_3,Threshold_2,1.0
1691,Person_22,Group_2,Item_3,Threshold_2,1.0
1692,Person_25,Group_1,Item_3,Threshold_2,1.0
1693,Person_26,Group_1,Item_3,Threshold_2,0.0
1694,Person_28,Group_2,Item_3,Threshold_2,1.0
1695,Person_29,Group_2,Item_3,Threshold_2,1.0
1696,Person_33,Group_1,Item_3,Threshold_2,0.0
1697,Person_36,Group_1,Item_3,Threshold_2,1.0
1698,Person_41,Group_1,Item_3,Threshold_2,1.0
1699,Person_43,Group_1,Item_3,Threshold_2,1.0
1700,Person_45,Group_2,Item_3,Threshold_2,1.0
1701,Person_49,Group_2,Item_3,Threshold_2,1.0
1702,Person_50,Group_1,Item_3,Threshold_2,1.0
1703,Person_51,Group_1,Item_3,Threshold_2,1.0
1704,Person_52,Group_2,Item_3,Threshold_2,0.0
1705,Person_54,Group_2,Item_3,Threshold_2,1.0
1706,Person_56,Group_1,Item_3,Threshold_2,1.0
1707,Person_58,Group_1,Item_3,Threshold_2,1.0
1708,Person_59,Group_2,Item_3,Threshold_2,0.0
1709,Person_61,Group_2,Item_3,Threshold_2,1.0
1710,Person_64,Group_1,Item_3,Threshold_2,0.0
1711,Person_67,Group_1,Item_3,Threshold_2,0.0
1712,Person_70,Group_2,Item_3,Threshold_2,1.0
1713,Person_71,Group_1,Item_3,Threshold_2,1.0
1714,Person_72,Group_2,Item_3,Threshold_2,1.0
1715,Person_73,Group_2,Item_3,Threshold_2,0.0
1716,Person_75,Group_1,Item_3,Threshold_2,1.0
1717,Person_80,Group_1,Item_3,Threshold_2,1.0
1718,Person_82,Group_1,Item_3,Threshold_2,0.0
1719,Person_83,Group_1,Item_3,Threshold_2,0.0
1720,Person_85,Group_2,Item_3,Threshold_2,1.0
1721,Person_87,Group_2,Item_3,Threshold_2,0.0
1722,Person_90,Group_1,Item_3,Threshold_2,0.0
1723,Person_91,Group_1,Item_3,Threshold_2,0.0
1724,Person_100,Group_2,Item_3,Threshold_2,1.0
1725,Person_101,Group_1,Item_3,Threshold_2,1.0
1726,Person_102,Group_1,Item_3,Threshold_2,0.0
1727,Person_103,Group_2,Item_3,Threshold_2,0.0
1728,Person_111,Group_1,Item_3,Threshold_2,1.0
1729,Person_112,Group_1,Item_3,Threshold_2,0.0
1730,Person_116,Group_1,Item_3,Threshold_2,0.0
1731,Person_119,Group_2,Item_3,Threshold_2,1.0
1732,Person_120,Group_1,Item_3,Threshold_2,0.0
1733,Person_122,Group_1,Item_3,Threshold_2,0.0
1734,Person_123,Group_2,Item_3,Threshold_2,1.0
1735,Person_124,Group_2,Item_3,Threshold_2,1.0
1736,Person_125,Group_1,Item_3,Threshold_2,0.0
1737,Person_134,Group_2,Item_3,Threshold_2,1.0
1738,Person_135,Group_1,Item_3,Threshold_2,0.0
1739,Person_137,Group_1,Item_3,Threshold_2,1.0
1740,Person_139,Group_1,Item_3,Threshold_2,1.0
1741,Person_140,Group_2,Item_3,Threshold_2,1.0
1742,Person_152,Group_2,Item_3,Threshold_2,0.0
1743,Person_153,Group_1,Item_3,Threshold_2,1.0
1744,Person_154,Group_1,Item_3,Threshold_2,1.0
1745,Person_156,Group_2,Item_3,Threshold_2,0.0
1746,Person_160,Group_1,Item_3,Threshold_2,1.0
1747,Person_162,Group_1,Item_3,Threshold_2,1.0
1748,Person_164,Group_2,Item_3,Threshold_2,0.0
1749,Person_168,Group_1,Item_3,Threshold_2,1.0
1750,Person_169,Group_1,Item_3,Threshold_2,0.0
1751,Person_170,Group_2,Item_3,Threshold_2,1.0
1752,Person_171,Group_2,Item_3,Threshold_2,1.0
1753,Person_173,Group_2,Item_3,Threshold_2,1.0
1754,Person_174,Group_1,Item_3,Threshold_2,1.0
1755,Person_175,Group_2,Item_3,Threshold_2,0.0
1756,Person_176,Group_1,Item_3,Threshold_2,0.0
1757,Person_177,Group_1,Item_3,Threshold_2,0.0
1758,Person_179,Group_2,Item_3,Threshold_2,1.0
1759,Person_181,Group_1,Item_3,Threshold_2,1.0
1760,Person_182,Group_2,Item_3,Threshold_2,1.0
1761,Person_183,Group_1,Item_3,Threshold_2,0.0
1762,Person_184,Group_2,Item_3,Threshold_2,1.0
1763,Person_185,Group_1,Item_3,Threshold_2,1.0
1764,Person_187,Group_2,Item_3,Threshold_2,1.0
1765,Person_188,Group_1,Item_3,Threshold_2,1.0
1766,Person_189,Group_1,Item_3,Threshold_2,1.0
1767,Person_193,Group_1,Item_3,Threshold_2,0.0
1768,Person_194,Group_1,Item_3,Threshold_2,1.0
1769,Person_196,Group_1,Item_3,Threshold_2,1.0
1770,Person_200,Group_1,Item_3,Threshold_2,1.0
1771,Person_201,Group_2,Item_3,Threshold_2,0.0
1772,Person_204,Group_2,Item_3,Threshold_2,1.0
1773,Person_205,Group_1,Item_3,Threshold_2,1.0
