,Person,Group,Item,Threshold,Response
1642,Person_234,Group_1,Item_2,Threshold_4,1.0
1643,Person_235,Group_2,Item_2,Threshold_4,1.0
1644,Person_237,Group_2,Item_2,Threshold_4,1.0
1645,Person_238,Group_2,Item_2,Threshold_4,1.0
1646,Person_239,Group_1,Item_2,Threshold_4,1.0
1647,Person_241,Group_1,Item_2,Threshold_4,1.0
1648,Person_251,Group_1,Item_2,Threshold_4,1.0
1649,Person_253,Group_2,Item_2,Threshold_4,1.0
1650,Person_254,Group_2,Item_2,Threshold_4,1.0
1651,Person_255,Group_1,Item_2,Threshold_4,0.0
1652,Person_256,Group_1,Item_2,Threshold_4,1.0
1653,Person_257,Group_1,Item_2,Threshold_4,0.0
1654,Person_258,Group_1,Item_2,Threshold_4,1.0
1655,Person_259,Group_2,Item_2,Threshold_4,0.0
1656,Person_262,Group_2,Item_2,Threshold_4,1.0
1657,Person_265,Group_1,Item_2,Threshold_4,1.0
1658,Person_266,Group_2,Item_2,Threshold_4,0.0
1659,Person_271,Group_1,Item_2,Threshold_4,0.0
1660,Person_273,Group_2,Item_2,Threshold_4,1.0
1661,Person_277,Group_1,Item_2,Threshold_4,1.0
1662,Person_278,Group_2,Item_2,Threshold_4,1.0
1663,Person_279,Group_1,Item_2,Threshold_4,0.0
1664,Person_282,Group_2,Item_2,Threshold_4,1.0
1665,Person_283,Group_1,Item_2,Threshold_4,1.0
1666,Person_285,Group_1,Item_2,Threshold_4,1.0
1667,Person_293,Group_1,Item_2,Threshold_4,1.0
1668,Person_294,Group_1,Item_2,Threshold_4,0.0
1669,Person_296,Group_2,Item_2,Threshold_4,1.0
1670,Person_301,Group_1,Item_2,Threshold_4,1.0
1671,Person_302,Group_2,Item_2,Threshold_4,0.0
1672,Person_304,Group_1,Item_2,Threshold_4,1.0
1673,Person_306,Group_2,Item_2,Threshold_4,0.0
1674,Person_307,Group_1,Item_2,Threshold_4,1.0
1675,Person_311,Group_2,Item_2,Threshold_4,1.0
1676,Person_312,Group_2,Item_2,Threshold_4,1.0
1677,Person_315,Group_2,Item_2,Threshold_4,1.0
1678,Person_319,Group_1,Item_2,Threshold_4,1.0
1679,Person_321,Group_2,Item_2,Threshold_4,1.0
1680,Person_323,Group_1,Item_2,Threshold_4,1.0
1681,Person_326,Group_2,Item_2,Threshold_4,1.0
1682,Person_327,Group_1,Item_2,Threshold_4,1.0
1683,Person_330,Group_1,Item_2,Threshold_4,1.0
1684,Person_331,Group_2,Item_2,Threshold_4,0.0
1685,Person_335,Group_2,Item_2,Threshold_4,1.0
1686,Person_336,Group_1,Item_2,Threshold_4,1.0
1687,Person_337,Group_2,Item_2,Threshold_4,1.0
1688,Person_339,Group_2,Item_2,Threshold_4,1.0
1689,Person_348,Group_1,Item_2,Threshold_4,1.0
1690,Person_353,Group_2,Item_2,Threshold_4,0.0
1691,Person_355,Group_2,Item_2,Threshold_4,1.0
1692,Person_358,Group_2,Item_2,Threshold_4,1.0
1693,Person_361,Group_2,Item_2,Threshold_4,1.0
1694,Person_364,Group_2,Item_2,Threshold_4,1.0
1695,Person_365,Group_1,Item_2,Threshold_4,1.0
1696,Person_366,Group_1,Item_2,Threshold_4,0.0
1697,Person_369,Group_1,Item_2,Threshold_4,1.0
1698,Person_371,Group_2,Item_2,Threshold_4,1.0
1699,Person_373,Group_1,Item_2,Threshold_4,1.0
1700,Person_374,Group_1,Item_2,Threshold_4,1.0
1701,Person_375,Group_1,Item_2,Threshold_4,0.0
1702,Person_376,Group_1,Item_2,Threshold_4,1.0
1703,Person_379,Group_2,Item_2,Threshold_4,1.0
1704,Person_380,Group_1,Item_2,Threshold_4,1.0
1705,Person_383,Group_2,Item_2,Threshold_4,1.0
1706,Person_384,Group_2,Item_2,Threshold_4,1.0
1707,Person_385,Group_2,Item_2,Threshold_4,1.0
1708,Person_387,Group_1,Item_2,Threshold_4,1.0
1709,Person_389,Group_1,Item_2,Threshold_4,1.0
1710,Person_392,Group_1,Item_2,Threshold_4,0.0
1711,Person_396,Group_1,Item_2,Threshold_4,1.0
1712,Person_398,Group_2,Item_2,Threshold_4,1.0
1713,Person_400,Group_1,Item_2,Threshold_4,0.0
1714,Person_401,Group_2,Item_2,Threshold_4,1.0
1715,Person_402,Group_1,Item_2,Threshold_4,1.0
1716,Person_404,Group_1,Item_2,Threshold_4,0.0
1717,Person_405,Group_2,Item_2,Threshold_4,0.0
1718,Person_407,Group_1,Item_2,Threshold_4,1.0
1719,Person_408,Group_1,Item_2,Threshold_4,1.0
1720,Person_412,Group_1,Item_2,Threshold_4,1.0
1721,Person_413,Group_2,Item_2,Threshold_4,1.0
1722,Person_414,Group_1,Item_2,Threshold_4,0.0
1723,Person_415,Group_2,Item_2,Threshold_4,1.0
1724,Person_416,Group_2,Item_2,Threshold_4,1.0
1725,Person_417,Group_1,Item_2,Threshold_4,1.0
1726,Person_421,Group_2,Item_2,Threshold_4,1.0
1727,Person_422,Group_2,Item_2,Threshold_4,1.0
1728,Person_423,Group_2,Item_2,Threshold_4,0.0
1729,Person_427,Group_2,Item_2,Threshold_4,1.0
1730,Person_428,Group_2,Item_2,Threshold_4,0.0
1731,Person_429,Group_2,Item_2,Threshold_4,0.0
1732,Person_430,Group_1,Item_2,Threshold_4,1.0
1733,Person_432,Group_1,Item_2,Threshold_4,0.0
1734,Person_434,Group_1,Item_2,Threshold_4,1.0
1735,Person_440,Group_1,Item_2,Threshold_4,1.0
1736,Person_442,Group_1,Item_2,Threshold_4,1.0
1737,Person_445,Group_2,Item_2,Threshold_4,1.0
1738,Person_449,Group_1,Item_2,Threshold_4,1.0
1739,Person_452,Group_1,Item_2,Threshold_4,0.0
1740,Person_454,Group_1,Item_2,Threshold_4,1.0
1741,Person_455,Group_2,Item_2,Threshold_4,0.0
1742,Person_458,Group_2,Item_2,Threshold_4,0.0
1743,Person_459,Group_1,Item_2,Threshold_4,1.0
1744,Person_462,Group_1,Item_2,Threshold_4,1.0
1745,Person_466,Group_2,Item_2,Threshold_4,1.0
1746,Person_469,Group_1,Item_2,Threshold_4,1.0
1747,Person_471,Group_1,Item_2,Threshold_4,1.0
1748,Person_473,Group_2,Item_2,Threshold_4,1.0
1749,Person_475,Group_2,Item_2,Threshold_4,1.0
1750,Person_478,Group_1,Item_2,Threshold_4,1.0
1751,Person_479,Group_1,Item_2,Threshold_4,1.0
1752,Person_482,Group_2,Item_2,Threshold_4,0.0
1753,Person_484,Group_1,Item_2,Threshold_4,1.0
1754,Person_487,Group_1,Item_2,Threshold_4,0.0
1755,Person_491,Group_1,Item_2,Threshold_4,1.0
1756,Person_493,Group_1,Item_2,Threshold_4,1.0
1757,Person_494,Group_1,Item_2,Threshold_4,0.0
1758,Person_497,Group_1,Item_2,Threshold_4,0.0
1759,Person_498,Group_2,Item_2,Threshold_4,0.0
1760,Person_503,Group_1,Item_2,Threshold_4,1.0
1761,Person_504,Group_2,Item_2,Threshold_4,0.0
1762,Person_505,Group_1,Item_2,Threshold_4,1.0
1763,Person_506,Group_1,Item_2,Threshold_4,0.0
1764,Person_509,Group_2,Item_2,Threshold_4,1.0
1765,Person_510,Group_2,Item_2,Threshold_4,1.0
1766,Person_518,Group_1,Item_2,Threshold_4,0.0
1767,Person_519,Group_2,Item_2,Threshold_4,0.0
1768,Person_520,Group_2,Item_2,Threshold_4,1.0
1769,Person_521,Group_2,Item_2,Threshold_4,1.0
1770,Person_523,Group_2,Item_2,Threshold_4,1.0
1771,Person_525,Group_2,Item_2,Threshold_4,1.0
1772,Person_529,Group_1,Item_2,Threshold_4,1.0
1773,Person_530,Group_2,Item_2,Threshold_4,1.0
1774,Person_533,Group_1,Item_2,Threshold_4,1.0
1775,Person_534,Group_2,Item_2,Threshold_4,1.0
1776,Person_535,Group_2,Item_2,Threshold_4,1.0
1777,Person_536,Group_2,Item_2,Threshold_4,1.0
1778,Person_540,Group_2,Item_2,Threshold_4,1.0
1779,Person_545,Group_2,Item_2,Threshold_4,0.0
1780,Person_548,Group_1,Item_2,Threshold_4,1.0
1781,Person_552,Group_1,Item_2,Threshold_4,1.0
1782,Person_553,Group_2,Item_2,Threshold_4,1.0
1783,Person_558,Group_2,Item_2,Threshold_4,1.0
1784,Person_565,Group_1,Item_2,Threshold_4,1.0
1785,Person_567,Group_2,Item_2,Threshold_4,0.0
1786,Person_569,Group_1,Item_2,Threshold_4,1.0
1787,Person_571,Group_2,Item_2,Threshold_4,1.0
1788,Person_572,Group_1,Item_2,Threshold_4,1.0
1789,Person_573,Group_1,Item_2,Threshold_4,1.0
1790,Person_577,Group_1,Item_2,Threshold_4,1.0
1791,Person_580,Group_2,Item_2,Threshold_4,1.0
1792,Person_585,Group_2,Item_2,Threshold_4,1.0
1793,Person_587,Group_2,Item_2,Threshold_4,0.0
1794,Person_589,Group_2,Item_2,Threshold_4,1.0
1795,Person_590,Group_1,Item_2,Threshold_4,0.0
1796,Person_592,Group_2,Item_2,Threshold_4,1.0
1797,Person_593,Group_2,Item_2,Threshold_4,1.0
1798,Person_595,Group_1,Item_2,Threshold_4,1.0
1799,Person_596,Group_1,Item_2,Threshold_4,1.0
1800,Person_600,Group_2,Item_2,Threshold_4,1.0
1801,Person_602,Group_1,Item_2,Threshold_4,1.0
1802,Person_603,Group_2,Item_2,Threshold_4,1.0
1803,Person_609,Group_1,Item_2,Threshold_4,1.0
1804,Person_610,Group_1,Item_2,Threshold_4,1.0
1805,Person_612,Group_1,Item_2,Threshold_4,1.0
1806,Person_614,Group_2,Item_2,Threshold_4,1.0
1807,Person_618,Group_2,Item_2,Threshold_4,1.0
1808,Person_619,Group_1,Item_2,Threshold_4,0.0
1809,Person_621,Group_2,Item_2,Threshold_4,1.0
1810,Person_623,Group_2,Item_2,Threshold_4,1.0
1811,Person_627,Group_1,Item_2,Threshold_4,1.0
1812,Person_628,Group_1,Item_2,Threshold_4,1.0
1813,Person_631,Group_2,Item_2,Threshold_4,1.0
1814,Person_632,Group_2,Item_2,Threshold_4,1.0
1815,Person_633,Group_1,Item_2,Threshold_4,1.0
1816,Person_634,Group_1,Item_2,Threshold_4,1.0
1817,Person_635,Group_2,Item_2,Threshold_4,1.0
1818,Person_637,Group_1,Item_2,Threshold_4,1.0
1819,Person_641,Group_1,Item_2,Threshold_4,0.0
1820,Person_643,Group_1,Item_2,Threshold_4,1.0
1821,Person_644,Group_2,Item_2,Threshold_4,1.0
1822,Person_645,Group_2,Item_2,Threshold_4,1.0
1823,Person_648,Group_2,Item_2,Threshold_4,1.0
1824,Person_649,Group_2,Item_2,Threshold_4,1.0
1825,Person_652,Group_1,Item_2,Threshold_4,0.0
1826,Person_653,Group_1,Item_2,Threshold_4,0.0
1827,Person_655,Group_1,Item_2,Threshold_4,1.0
1828,Person_658,Group_1,Item_2,Threshold_4,0.0
1829,Person_659,Group_1,Item_2,Threshold_4,1.0
1830,Person_662,Group_2,Item_2,Threshold_4,1.0
1831,Person_668,Group_1,Item_2,Threshold_4,0.0
1832,Person_669,Group_2,Item_2,Threshold_4,1.0
1833,Person_672,Group_1,Item_2,Threshold_4,1.0
1834,Person_673,Group_1,Item_2,Threshold_4,1.0
1835,Person_678,Group_2,Item_2,Threshold_4,1.0
1836,Person_683,Group_2,Item_2,Threshold_4,0.0
1837,Person_685,Group_2,Item_2,Threshold_4,1.0
1838,Person_686,Group_2,Item_2,Threshold_4,1.0
1839,Person_688,Group_1,Item_2,Threshold_4,1.0
1840,Person_691,Group_2,Item_2,Threshold_4,1.0
1841,Person_692,Group_2,Item_2,Threshold_4,1.0
1842,Person_695,Group_1,Item_2,Threshold_4,1.0
1843,Person_697,Group_1,Item_2,Threshold_4,1.0
1844,Person_698,Group_1,Item_2,Threshold_4,0.0
1845,Person_699,Group_1,Item_2,Threshold_4,1.0
1846,Person_700,Group_1,Item_2,Threshold_4,1.0
1847,Person_701,Group_2,Item_2,Threshold_4,1.0
1848,Person_705,Group_1,Item_2,Threshold_4,1.0
1849,Person_706,Group_1,Item_2,Threshold_4,1.0
1850,Person_711,Group_2,Item_2,Threshold_4,1.0
1851,Person_712,Group_1,Item_2,Threshold_4,1.0
1852,Person_715,Group_1,Item_2,Threshold_4,0.0
1853,Person_716,Group_1,Item_2,Threshold_4,1.0
1854,Person_718,Group_1,Item_2,Threshold_4,1.0
1855,Person_719,Group_2,Item_2,Threshold_4,1.0
1856,Person_721,Group_2,Item_2,Threshold_4,1.0
1857,Person_723,Group_1,Item_2,Threshold_4,0.0
1858,Person_724,Group_1,Item_2,Threshold_4,0.0
1859,Person_725,Group_1,Item_2,Threshold_4,1.0
1860,Person_728,Group_1,Item_2,Threshold_4,1.0
1861,Person_732,Group_2,Item_2,Threshold_4,0.0
1862,Person_733,Group_2,Item_2,Threshold_4,1.0
1863,Person_737,Group_1,Item_2,Threshold_4,1.0
1864,Person_2,Group_2,Item_3,Threshold_1,0.0
1865,Person_3,Group_1,Item_3,Threshold_1,1.0
1866,Person_4,Group_2,Item_3,Threshold_1,0.0
1867,Person_5,Group_1,Item_3,Threshold_1,0.0
1868,Person_9,Group_1,Item_3,Threshold_1,0.0
1869,Person_12,Group_1,Item_3,Threshold_1,0.0
1870,Person_22,Group_2,Item_3,Threshold_1,0.0
1871,Person_25,Group_2,Item_3,Threshold_1,0.0
1872,Person_27,Group_2,Item_3,Threshold_1,0.0
1873,Person_29,Group_1,Item_3,Threshold_1,0.0
1874,Person_33,Group_2,Item_3,Threshold_1,1.0
1875,Person_36,Group_2,Item_3,Threshold_1,0.0
1876,Person_37,Group_2,Item_3,Threshold_1,0.0
1877,Person_40,Group_2,Item_3,Threshold_1,0.0
1878,Person_41,Group_2,Item_3,Threshold_1,0.0
1879,Person_43,Group_1,Item_3,Threshold_1,0.0
1880,Person_46,Group_1,Item_3,Threshold_1,0.0
1881,Person_47,Group_2,Item_3,Threshold_1,0.0
1882,Person_48,Group_1,Item_3,Threshold_1,0.0
1883,Person_51,Group_2,Item_3,Threshold_1,0.0
1884,Person_53,Group_2,Item_3,Threshold_1,0.0
1885,Person_54,Group_2,Item_3,Threshold_1,0.0
1886,Person_55,Group_2,Item_3,Threshold_1,0.0
1887,Person_58,Group_1,Item_3,Threshold_1,0.0
1888,Person_60,Group_2,Item_3,Threshold_1,0.0
1889,Person_63,Group_2,Item_3,Threshold_1,0.0
1890,Person_65,Group_2,Item_3,Threshold_1,0.0
1891,Person_66,Group_1,Item_3,Threshold_1,0.0
1892,Person_68,Group_2,Item_3,Threshold_1,1.0
1893,Person_71,Group_1,Item_3,Threshold_1,0.0
1894,Person_72,Group_2,Item_3,Threshold_1,0.0
1895,Person_75,Group_1,Item_3,Threshold_1,0.0
1896,Person_79,Group_1,Item_3,Threshold_1,0.0
1897,Person_81,Group_2,Item_3,Threshold_1,0.0
1898,Person_82,Group_2,Item_3,Threshold_1,0.0
1899,Person_83,Group_2,Item_3,Threshold_1,0.0
1900,Person_84,Group_1,Item_3,Threshold_1,0.0
1901,Person_92,Group_2,Item_3,Threshold_1,0.0
1902,Person_96,Group_1,Item_3,Threshold_1,1.0
1903,Person_97,Group_1,Item_3,Threshold_1,0.0
1904,Person_98,Group_1,Item_3,Threshold_1,0.0
1905,Person_100,Group_2,Item_3,Threshold_1,0.0
1906,Person_103,Group_1,Item_3,Threshold_1,0.0
1907,Person_105,Group_2,Item_3,Threshold_1,0.0
1908,Person_108,Group_2,Item_3,Threshold_1,0.0
1909,Person_109,Group_2,Item_3,Threshold_1,0.0
1910,Person_111,Group_1,Item_3,Threshold_1,0.0
1911,Person_112,Group_1,Item_3,Threshold_1,0.0
1912,Person_115,Group_2,Item_3,Threshold_1,0.0
1913,Person_120,Group_1,Item_3,Threshold_1,0.0
1914,Person_124,Group_1,Item_3,Threshold_1,1.0
1915,Person_125,Group_1,Item_3,Threshold_1,1.0
1916,Person_129,Group_2,Item_3,Threshold_1,1.0
1917,Person_134,Group_2,Item_3,Threshold_1,0.0
1918,Person_135,Group_2,Item_3,Threshold_1,0.0
1919,Person_137,Group_2,Item_3,Threshold_1,0.0
1920,Person_140,Group_2,Item_3,Threshold_1,0.0
1921,Person_141,Group_2,Item_3,Threshold_1,0.0
1922,Person_144,Group_1,Item_3,Threshold_1,0.0
1923,Person_145,Group_1,Item_3,Threshold_1,1.0
1924,Person_146,Group_1,Item_3,Threshold_1,0.0
1925,Person_148,Group_2,Item_3,Threshold_1,0.0
1926,Person_149,Group_1,Item_3,Threshold_1,0.0
1927,Person_160,Group_2,Item_3,Threshold_1,1.0
1928,Person_174,Group_2,Item_3,Threshold_1,0.0
1929,Person_175,Group_1,Item_3,Threshold_1,0.0
1930,Person_178,Group_1,Item_3,Threshold_1,0.0
1931,Person_179,Group_1,Item_3,Threshold_1,0.0
1932,Person_186,Group_1,Item_3,Threshold_1,1.0
1933,Person_189,Group_2,Item_3,Threshold_1,0.0
1934,Person_191,Group_2,Item_3,Threshold_1,0.0
1935,Person_196,Group_2,Item_3,Threshold_1,0.0
1936,Person_197,Group_2,Item_3,Threshold_1,0.0
1937,Person_198,Group_2,Item_3,Threshold_1,0.0
1938,Person_201,Group_1,Item_3,Threshold_1,0.0
1939,Person_202,Group_2,Item_3,Threshold_1,0.0
1940,Person_208,Group_1,Item_3,Threshold_1,0.0
1941,Person_209,Group_2,Item_3,Threshold_1,0.0
1942,Person_212,Group_2,Item_3,Threshold_1,1.0
1943,Person_213,Group_1,Item_3,Threshold_1,0.0
1944,Person_216,Group_1,Item_3,Threshold_1,0.0
1945,Person_217,Group_1,Item_3,Threshold_1,0.0
1946,Person_229,Group_2,Item_3,Threshold_1,0.0
1947,Person_236,Group_2,Item_3,Threshold_1,0.0
1948,Person_240,Group_1,Item_3,Threshold_1,0.0
1949,Person_242,Group_1,Item_3,Threshold_1,1.0
1950,Person_243,Group_1,Item_3,Threshold_1,1.0
1951,Person_245,Group_2,Item_3,Threshold_1,0.0
1952,Person_247,Group_1,Item_3,Threshold_1,1.0
1953,Person_260,Group_1,Item_3,Threshold_1,0.0
1954,Person_264,Group_2,Item_3,Threshold_1,1.0
1955,Person_267,Group_2,Item_3,Threshold_1,0.0
1956,Person_268,Group_2,Item_3,Threshold_1,0.0
1957,Person_269,Group_2,Item_3,Threshold_1,0.0
1958,Person_270,Group_2,Item_3,Threshold_1,0.0
1959,Person_274,Group_1,Item_3,Threshold_1,0.0
1960,Person_275,Group_1,Item_3,Threshold_1,0.0
1961,Person_281,Group_1,Item_3,Threshold_1,0.0
1962,Person_288,Group_2,Item_3,Threshold_1,1.0
1963,Person_289,Group_2,Item_3,Threshold_1,1.0
1964,Person_290,Group_2,Item_3,Threshold_1,1.0
1965,Person_291,Group_2,Item_3,Threshold_1,0.0
1966,Person_292,Group_1,Item_3,Threshold_1,0.0
1967,Person_295,Group_1,Item_3,Threshold_1,0.0
1968,Person_300,Group_1,Item_3,Threshold_1,0.0
1969,Person_308,Group_2,Item_3,Threshold_1,1.0
1970,Person_309,Group_2,Item_3,Threshold_1,0.0
1971,Person_310,Group_1,Item_3,Threshold_1,0.0
1972,Person_313,Group_1,Item_3,Threshold_1,0.0
1973,Person_314,Group_1,Item_3,Threshold_1,0.0
1974,Person_316,Group_2,Item_3,Threshold_1,1.0
1975,Person_317,Group_2,Item_3,Threshold_1,0.0
1976,Person_318,Group_1,Item_3,Threshold_1,1.0
1977,Person_324,Group_1,Item_3,Threshold_1,0.0
1978,Person_328,Group_1,Item_3,Threshold_1,0.0
1979,Person_329,Group_1,Item_3,Threshold_1,0.0
1980,Person_332,Group_1,Item_3,Threshold_1,0.0
1981,Person_333,Group_1,Item_3,Threshold_1,0.0
1982,Person_334,Group_2,Item_3,Threshold_1,0.0
1983,Person_338,Group_2,Item_3,Threshold_1,1.0
1984,Person_340,Group_2,Item_3,Threshold_1,0.0
1985,Person_341,Group_2,Item_3,Threshold_1,0.0
1986,Person_343,Group_2,Item_3,Threshold_1,1.0
1987,Person_344,Group_2,Item_3,Threshold_1,1.0
1988,Person_345,Group_1,Item_3,Threshold_1,0.0
1989,Person_346,Group_2,Item_3,Threshold_1,0.0
1990,Person_351,Group_2,Item_3,Threshold_1,0.0
1991,Person_352,Group_2,Item_3,Threshold_1,0.0
1992,Person_356,Group_1,Item_3,Threshold_1,0.0
1993,Person_357,Group_1,Item_3,Threshold_1,0.0
1994,Person_360,Group_1,Item_3,Threshold_1,0.0
1995,Person_363,Group_1,Item_3,Threshold_1,0.0
1996,Person_365,Group_2,Item_3,Threshold_1,0.0
1997,Person_367,Group_2,Item_3,Threshold_1,0.0
1998,Person_378,Group_2,Item_3,Threshold_1,0.0
1999,Person_381,Group_1,Item_3,Threshold_1,0.0
2000,Person_382,Group_2,Item_3,Threshold_1,1.0
2001,Person_386,Group_2,Item_3,Threshold_1,0.0
2002,Person_388,Group_2,Item_3,Threshold_1,1.0
2003,Person_391,Group_1,Item_3,Threshold_1,0.0
2004,Person_393,Group_1,Item_3,Threshold_1,1.0
2005,Person_394,Group_2,Item_3,Threshold_1,0.0
2006,Person_395,Group_1,Item_3,Threshold_1,0.0
2007,Person_397,Group_2,Item_3,Threshold_1,0.0
2008,Person_399,Group_1,Item_3,Threshold_1,0.0
2009,Person_406,Group_2,Item_3,Threshold_1,0.0
2010,Person_409,Group_1,Item_3,Threshold_1,1.0
2011,Person_410,Group_1,Item_3,Threshold_1,0.0
2012,Person_411,Group_2,Item_3,Threshold_1,0.0
2013,Person_420,Group_1,Item_3,Threshold_1,0.0
2014,Person_424,Group_2,Item_3,Threshold_1,0.0
2015,Person_425,Group_2,Item_3,Threshold_1,0.0
2016,Person_431,Group_2,Item_3,Threshold_1,0.0
2017,Person_433,Group_2,Item_3,Threshold_1,0.0
2018,Person_435,Group_1,Item_3,Threshold_1,0.0
2019,Person_436,Group_2,Item_3,Threshold_1,0.0
2020,Person_437,Group_2,Item_3,Threshold_1,0.0
2021,Person_439,Group_1,Item_3,Threshold_1,1.0
2022,Person_441,Group_2,Item_3,Threshold_1,0.0
2023,Person_443,Group_2,Item_3,Threshold_1,0.0
2024,Person_444,Group_1,Item_3,Threshold_1,0.0
2025,Person_446,Group_2,Item_3,Threshold_1,0.0
2026,Person_447,Group_2,Item_3,Threshold_1,0.0
2027,Person_450,Group_2,Item_3,Threshold_1,0.0
2028,Person_451,Group_2,Item_3,Threshold_1,0.0
2029,Person_453,Group_1,Item_3,Threshold_1,0.0
2030,Person_456,Group_2,Item_3,Threshold_1,0.0
2031,Person_457,Group_2,Item_3,Threshold_1,0.0
2032,Person_461,Group_1,Item_3,Threshold_1,0.0
2033,Person_463,Group_2,Item_3,Threshold_1,0.0
2034,Person_472,Group_2,Item_3,Threshold_1,1.0
2035,Person_476,Group_1,Item_3,Threshold_1,0.0
2036,Person_477,Group_1,Item_3,Threshold_1,0.0
2037,Person_480,Group_1,Item_3,Threshold_1,0.0
2038,Person_481,Group_2,Item_3,Threshold_1,0.0
2039,Person_483,Group_1,Item_3,Threshold_1,0.0
2040,Person_486,Group_1,Item_3,Threshold_1,0.0
2041,Person_488,Group_2,Item_3,Threshold_1,0.0
2042,Person_489,Group_2,Item_3,Threshold_1,0.0
2043,Person_490,Group_1,Item_3,Threshold_1,0.0
2044,Person_496,Group_2,Item_3,Threshold_1,0.0
2045,Person_501,Group_2,Item_3,Threshold_1,0.0
2046,Person_502,Group_2,Item_3,Threshold_1,0.0
2047,Person_508,Group_1,Item_3,Threshold_1,0.0
2048,Person_511,Group_2,Item_3,Threshold_1,0.0
2049,Person_512,Group_1,Item_3,Threshold_1,0.0
2050,Person_513,Group_1,Item_3,Threshold_1,0.0
2051,Person_515,Group_1,Item_3,Threshold_1,0.0
2052,Person_516,Group_1,Item_3,Threshold_1,0.0
2053,Person_517,Group_2,Item_3,Threshold_1,0.0
2054,Person_522,Group_1,Item_3,Threshold_1,0.0
2055,Person_524,Group_2,Item_3,Threshold_1,0.0
2056,Person_528,Group_1,Item_3,Threshold_1,0.0
2057,Person_537,Group_1,Item_3,Threshold_1,0.0
2058,Person_538,Group_2,Item_3,Threshold_1,0.0
2059,Person_539,Group_2,Item_3,Threshold_1,0.0
2060,Person_541,Group_1,Item_3,Threshold_1,0.0
2061,Person_542,Group_2,Item_3,Threshold_1,0.0
2062,Person_543,Group_1,Item_3,Threshold_1,0.0
2063,Person_547,Group_1,Item_3,Threshold_1,0.0
2064,Person_549,Group_1,Item_3,Threshold_1,0.0
2065,Person_555,Group_2,Item_3,Threshold_1,0.0
2066,Person_556,Group_2,Item_3,Threshold_1,0.0
2067,Person_557,Group_1,Item_3,Threshold_1,1.0
2068,Person_559,Group_2,Item_3,Threshold_1,0.0
2069,Person_560,Group_2,Item_3,Threshold_1,0.0
2070,Person_561,Group_2,Item_3,Threshold_1,1.0
2071,Person_562,Group_2,Item_3,Threshold_1,0.0
2072,Person_563,Group_1,Item_3,Threshold_1,0.0
2073,Person_566,Group_2,Item_3,Threshold_1,0.0
2074,Person_568,Group_1,Item_3,Threshold_1,0.0
2075,Person_570,Group_2,Item_3,Threshold_1,0.0
2076,Person_574,Group_1,Item_3,Threshold_1,0.0
2077,Person_575,Group_1,Item_3,Threshold_1,0.0
2078,Person_578,Group_2,Item_3,Threshold_1,0.0
2079,Person_579,Group_1,Item_3,Threshold_1,1.0
2080,Person_581,Group_1,Item_3,Threshold_1,0.0
2081,Person_582,Group_1,Item_3,Threshold_1,1.0
2082,Person_584,Group_2,Item_3,Threshold_1,0.0
2083,Person_586,Group_1,Item_3,Threshold_1,0.0
2084,Person_590,Group_1,Item_3,Threshold_1,0.0
2085,Person_591,Group_2,Item_3,Threshold_1,0.0
2086,Person_597,Group_1,Item_3,Threshold_1,0.0
2087,Person_599,Group_1,Item_3,Threshold_1,0.0
2088,Person_601,Group_1,Item_3,Threshold_1,0.0
2089,Person_605,Group_2,Item_3,Threshold_1,0.0
2090,Person_607,Group_1,Item_3,Threshold_1,1.0
2091,Person_608,Group_2,Item_3,Threshold_1,0.0
2092,Person_611,Group_1,Item_3,Threshold_1,0.0
2093,Person_615,Group_1,Item_3,Threshold_1,0.0
2094,Person_616,Group_1,Item_3,Threshold_1,0.0
2095,Person_617,Group_1,Item_3,Threshold_1,1.0
2096,Person_620,Group_1,Item_3,Threshold_1,0.0
2097,Person_622,Group_1,Item_3,Threshold_1,0.0
2098,Person_624,Group_2,Item_3,Threshold_1,0.0
2099,Person_626,Group_1,Item_3,Threshold_1,0.0
2100,Person_630,Group_2,Item_3,Threshold_1,1.0
2101,Person_636,Group_2,Item_3,Threshold_1,0.0
2102,Person_638,Group_1,Item_3,Threshold_1,1.0
2103,Person_639,Group_2,Item_3,Threshold_1,0.0
2104,Person_646,Group_2,Item_3,Threshold_1,1.0
2105,Person_647,Group_2,Item_3,Threshold_1,0.0
2106,Person_651,Group_1,Item_3,Threshold_1,0.0
2107,Person_652,Group_1,Item_3,Threshold_1,1.0
2108,Person_654,Group_2,Item_3,Threshold_1,0.0
2109,Person_655,Group_2,Item_3,Threshold_1,1.0
2110,Person_656,Group_2,Item_3,Threshold_1,1.0
2111,Person_657,Group_2,Item_3,Threshold_1,1.0
2112,Person_660,Group_1,Item_3,Threshold_1,0.0
2113,Person_663,Group_1,Item_3,Threshold_1,0.0
2114,Person_665,Group_2,Item_3,Threshold_1,0.0
2115,Person_666,Group_1,Item_3,Threshold_1,0.0
2116,Person_667,Group_2,Item_3,Threshold_1,0.0
2117,Person_675,Group_1,Item_3,Threshold_1,1.0
2118,Person_676,Group_1,Item_3,Threshold_1,0.0
2119,Person_679,Group_2,Item_3,Threshold_1,0.0
2120,Person_680,Group_1,Item_3,Threshold_1,0.0
2121,Person_681,Group_2,Item_3,Threshold_1,0.0
2122,Person_682,Group_1,Item_3,Threshold_1,0.0
2123,Person_684,Group_1,Item_3,Threshold_1,0.0
