,Person,Group,Item,Threshold,Response
1212,Person_730,Group_2,Item_1,Threshold_6,0.0
1213,Person_732,Group_2,Item_1,Threshold_6,0.0
1214,Person_733,Group_2,Item_1,Threshold_6,0.0
1215,Person_738,Group_2,Item_1,Threshold_6,0.0
1216,Person_744,Group_1,Item_1,Threshold_6,1.0
1217,Person_752,Group_1,Item_1,Threshold_6,0.0
1218,Person_754,Group_1,Item_1,Threshold_6,1.0
1219,Person_758,Group_2,Item_1,Threshold_6,0.0
1220,Person_759,Group_2,Item_1,Threshold_6,0.0
1221,Person_764,Group_2,Item_1,Threshold_6,0.0
1222,Person_766,Group_2,Item_1,Threshold_6,0.0
1223,Person_775,Group_1,Item_1,Threshold_6,0.0
1224,Person_776,Group_2,Item_1,Threshold_6,1.0
1225,Person_778,Group_1,Item_1,Threshold_6,1.0
1226,Person_779,Group_1,Item_1,Threshold_6,0.0
1227,Person_789,Group_1,Item_1,Threshold_6,0.0
1228,Person_790,Group_1,Item_1,Threshold_6,1.0
1229,Person_794,Group_2,Item_1,Threshold_6,1.0
1230,Person_798,Group_2,Item_1,Threshold_6,0.0
1231,Person_799,Group_2,Item_1,Threshold_6,0.0
1232,Person_806,Group_1,Item_1,Threshold_6,1.0
1233,Person_809,Group_1,Item_1,Threshold_6,0.0
1234,Person_811,Group_1,Item_1,Threshold_6,0.0
1235,Person_814,Group_1,Item_1,Threshold_6,0.0
1236,Person_815,Group_1,Item_1,Threshold_6,0.0
1237,Person_819,Group_2,Item_1,Threshold_6,0.0
1238,Person_823,Group_1,Item_1,Threshold_6,1.0
1239,Person_824,Group_1,Item_1,Threshold_6,1.0
1240,Person_827,Group_1,Item_1,Threshold_6,0.0
1241,Person_828,Group_2,Item_1,Threshold_6,0.0
1242,Person_829,Group_2,Item_1,Threshold_6,0.0
1243,Person_831,Group_1,Item_1,Threshold_6,1.0
1244,Person_832,Group_1,Item_1,Threshold_6,1.0
1245,Person_834,Group_1,Item_1,Threshold_6,1.0
1246,Person_835,Group_2,Item_1,Threshold_6,0.0
1247,Person_836,Group_1,Item_1,Threshold_6,1.0
1248,Person_842,Group_2,Item_1,Threshold_6,0.0
1249,Person_845,Group_1,Item_1,Threshold_6,0.0
1250,Person_846,Group_1,Item_1,Threshold_6,1.0
1251,Person_849,Group_2,Item_1,Threshold_6,0.0
1252,Person_855,Group_2,Item_1,Threshold_6,0.0
1253,Person_858,Group_2,Item_1,Threshold_6,1.0
1254,Person_869,Group_2,Item_1,Threshold_6,0.0
1255,Person_870,Group_1,Item_1,Threshold_6,1.0
1256,Person_879,Group_1,Item_1,Threshold_6,0.0
1257,Person_883,Group_1,Item_1,Threshold_6,0.0
1258,Person_884,Group_1,Item_1,Threshold_6,1.0
1259,Person_886,Group_2,Item_1,Threshold_6,1.0
1260,Person_890,Group_2,Item_1,Threshold_6,0.0
1261,Person_893,Group_1,Item_1,Threshold_6,1.0
1262,Person_899,Group_1,Item_1,Threshold_6,0.0
1263,Person_903,Group_2,Item_1,Threshold_6,1.0
1264,Person_905,Group_2,Item_1,Threshold_6,1.0
1265,Person_912,Group_1,Item_1,Threshold_6,0.0
1266,Person_913,Group_1,Item_1,Threshold_6,0.0
1267,Person_916,Group_1,Item_1,Threshold_6,1.0
1268,Person_918,Group_1,Item_1,Threshold_6,0.0
1269,Person_919,Group_1,Item_1,Threshold_6,1.0
1270,Person_920,Group_2,Item_1,Threshold_6,0.0
1271,Person_921,Group_1,Item_1,Threshold_6,1.0
1272,Person_922,Group_1,Item_1,Threshold_6,0.0
1273,Person_926,Group_1,Item_1,Threshold_6,1.0
1274,Person_930,Group_1,Item_1,Threshold_6,0.0
1275,Person_933,Group_1,Item_1,Threshold_6,0.0
1276,Person_935,Group_2,Item_1,Threshold_6,0.0
1277,Person_936,Group_2,Item_1,Threshold_6,1.0
1278,Person_938,Group_2,Item_1,Threshold_6,0.0
1279,Person_945,Group_2,Item_1,Threshold_6,1.0
1280,Person_947,Group_2,Item_1,Threshold_6,1.0
1281,Person_948,Group_2,Item_1,Threshold_6,0.0
1282,Person_950,Group_2,Item_1,Threshold_6,0.0
1283,Person_951,Group_2,Item_1,Threshold_6,0.0
1284,Person_964,Group_1,Item_1,Threshold_6,0.0
1285,Person_968,Group_2,Item_1,Threshold_6,1.0
1286,Person_973,Group_2,Item_1,Threshold_6,0.0
1287,Person_974,Group_2,Item_1,Threshold_6,1.0
1288,Person_975,Group_1,Item_1,Threshold_6,0.0
1289,Person_976,Group_1,Item_1,Threshold_6,0.0
1290,Person_977,Group_1,Item_1,Threshold_6,0.0
1291,Person_978,Group_2,Item_1,Threshold_6,1.0
1292,Person_979,Group_1,Item_1,Threshold_6,1.0
1293,Person_980,Group_2,Item_1,Threshold_6,0.0
1294,Person_986,Group_2,Item_1,Threshold_6,0.0
1295,Person_990,Group_2,Item_1,Threshold_6,1.0
1296,Person_995,Group_2,Item_1,Threshold_6,0.0
1297,Person_996,Group_1,Item_1,Threshold_6,0.0
1298,Person_1,Group_2,Item_2,Threshold_1,1.0
1299,Person_2,Group_2,Item_2,Threshold_1,0.0
1300,Person_11,Group_2,Item_2,Threshold_1,1.0
1301,Person_14,Group_2,Item_2,Threshold_1,0.0
1302,Person_15,Group_1,Item_2,Threshold_1,1.0
1303,Person_19,Group_2,Item_2,Threshold_1,1.0
1304,Person_23,Group_2,Item_2,Threshold_1,0.0
1305,Person_24,Group_1,Item_2,Threshold_1,0.0
1306,Person_25,Group_1,Item_2,Threshold_1,1.0
1307,Person_30,Group_2,Item_2,Threshold_1,1.0
1308,Person_33,Group_1,Item_2,Threshold_1,1.0
1309,Person_34,Group_1,Item_2,Threshold_1,1.0
1310,Person_36,Group_2,Item_2,Threshold_1,0.0
1311,Person_37,Group_2,Item_2,Threshold_1,1.0
1312,Person_41,Group_1,Item_2,Threshold_1,0.0
1313,Person_44,Group_2,Item_2,Threshold_1,1.0
1314,Person_53,Group_1,Item_2,Threshold_1,1.0
1315,Person_56,Group_1,Item_2,Threshold_1,0.0
1316,Person_64,Group_1,Item_2,Threshold_1,0.0
1317,Person_67,Group_2,Item_2,Threshold_1,1.0
1318,Person_72,Group_2,Item_2,Threshold_1,1.0
1319,Person_85,Group_2,Item_2,Threshold_1,1.0
1320,Person_89,Group_2,Item_2,Threshold_1,1.0
1321,Person_90,Group_2,Item_2,Threshold_1,0.0
1322,Person_93,Group_2,Item_2,Threshold_1,0.0
1323,Person_97,Group_2,Item_2,Threshold_1,1.0
1324,Person_98,Group_2,Item_2,Threshold_1,0.0
1325,Person_99,Group_2,Item_2,Threshold_1,1.0
1326,Person_104,Group_2,Item_2,Threshold_1,1.0
1327,Person_106,Group_1,Item_2,Threshold_1,1.0
1328,Person_107,Group_2,Item_2,Threshold_1,1.0
1329,Person_108,Group_2,Item_2,Threshold_1,0.0
1330,Person_110,Group_1,Item_2,Threshold_1,0.0
1331,Person_113,Group_2,Item_2,Threshold_1,1.0
1332,Person_114,Group_2,Item_2,Threshold_1,1.0
1333,Person_116,Group_2,Item_2,Threshold_1,1.0
1334,Person_121,Group_2,Item_2,Threshold_1,1.0
1335,Person_122,Group_1,Item_2,Threshold_1,0.0
1336,Person_125,Group_1,Item_2,Threshold_1,0.0
1337,Person_127,Group_1,Item_2,Threshold_1,1.0
1338,Person_129,Group_1,Item_2,Threshold_1,1.0
1339,Person_130,Group_2,Item_2,Threshold_1,1.0
1340,Person_134,Group_2,Item_2,Threshold_1,0.0
1341,Person_140,Group_1,Item_2,Threshold_1,1.0
1342,Person_143,Group_2,Item_2,Threshold_1,0.0
1343,Person_148,Group_2,Item_2,Threshold_1,1.0
1344,Person_149,Group_1,Item_2,Threshold_1,0.0
1345,Person_150,Group_2,Item_2,Threshold_1,0.0
1346,Person_153,Group_1,Item_2,Threshold_1,1.0
1347,Person_155,Group_1,Item_2,Threshold_1,1.0
1348,Person_157,Group_1,Item_2,Threshold_1,0.0
1349,Person_163,Group_2,Item_2,Threshold_1,0.0
1350,Person_165,Group_2,Item_2,Threshold_1,1.0
1351,Person_168,Group_2,Item_2,Threshold_1,1.0
1352,Person_171,Group_2,Item_2,Threshold_1,1.0
1353,Person_178,Group_1,Item_2,Threshold_1,1.0
1354,Person_183,Group_2,Item_2,Threshold_1,1.0
1355,Person_184,Group_1,Item_2,Threshold_1,0.0
1356,Person_185,Group_2,Item_2,Threshold_1,0.0
1357,Person_186,Group_1,Item_2,Threshold_1,0.0
1358,Person_188,Group_2,Item_2,Threshold_1,0.0
1359,Person_191,Group_1,Item_2,Threshold_1,1.0
1360,Person_195,Group_2,Item_2,Threshold_1,1.0
1361,Person_200,Group_2,Item_2,Threshold_1,0.0
1362,Person_201,Group_2,Item_2,Threshold_1,1.0
1363,Person_203,Group_2,Item_2,Threshold_1,0.0
1364,Person_204,Group_1,Item_2,Threshold_1,0.0
1365,Person_206,Group_1,Item_2,Threshold_1,0.0
1366,Person_211,Group_2,Item_2,Threshold_1,1.0
1367,Person_212,Group_1,Item_2,Threshold_1,1.0
1368,Person_214,Group_2,Item_2,Threshold_1,1.0
1369,Person_217,Group_2,Item_2,Threshold_1,1.0
1370,Person_219,Group_2,Item_2,Threshold_1,0.0
1371,Person_221,Group_2,Item_2,Threshold_1,0.0
1372,Person_229,Group_1,Item_2,Threshold_1,1.0
1373,Person_233,Group_2,Item_2,Threshold_1,1.0
1374,Person_235,Group_1,Item_2,Threshold_1,1.0
1375,Person_240,Group_1,Item_2,Threshold_1,1.0
1376,Person_243,Group_1,Item_2,Threshold_1,1.0
1377,Person_247,Group_2,Item_2,Threshold_1,0.0
1378,Person_250,Group_2,Item_2,Threshold_1,1.0
1379,Person_251,Group_2,Item_2,Threshold_1,0.0
1380,Person_252,Group_1,Item_2,Threshold_1,1.0
1381,Person_255,Group_2,Item_2,Threshold_1,1.0
1382,Person_262,Group_2,Item_2,Threshold_1,0.0
1383,Person_265,Group_2,Item_2,Threshold_1,0.0
1384,Person_266,Group_2,Item_2,Threshold_1,1.0
1385,Person_275,Group_2,Item_2,Threshold_1,0.0
1386,Person_279,Group_2,Item_2,Threshold_1,1.0
1387,Person_283,Group_1,Item_2,Threshold_1,1.0
1388,Person_285,Group_1,Item_2,Threshold_1,1.0
1389,Person_292,Group_2,Item_2,Threshold_1,1.0
1390,Person_294,Group_1,Item_2,Threshold_1,1.0
1391,Person_299,Group_2,Item_2,Threshold_1,1.0
1392,Person_300,Group_1,Item_2,Threshold_1,1.0
1393,Person_301,Group_1,Item_2,Threshold_1,1.0
1394,Person_310,Group_2,Item_2,Threshold_1,0.0
1395,Person_312,Group_2,Item_2,Threshold_1,1.0
1396,Person_316,Group_1,Item_2,Threshold_1,0.0
1397,Person_318,Group_1,Item_2,Threshold_1,1.0
1398,Person_321,Group_2,Item_2,Threshold_1,1.0
1399,Person_322,Group_2,Item_2,Threshold_1,1.0
1400,Person_325,Group_2,Item_2,Threshold_1,1.0
1401,Person_327,Group_1,Item_2,Threshold_1,1.0
1402,Person_331,Group_2,Item_2,Threshold_1,1.0
1403,Person_334,Group_1,Item_2,Threshold_1,1.0
1404,Person_335,Group_2,Item_2,Threshold_1,1.0
1405,Person_339,Group_2,Item_2,Threshold_1,1.0
1406,Person_340,Group_2,Item_2,Threshold_1,1.0
1407,Person_344,Group_1,Item_2,Threshold_1,0.0
1408,Person_350,Group_2,Item_2,Threshold_1,0.0
1409,Person_353,Group_2,Item_2,Threshold_1,1.0
1410,Person_358,Group_1,Item_2,Threshold_1,1.0
1411,Person_361,Group_1,Item_2,Threshold_1,1.0
1412,Person_362,Group_1,Item_2,Threshold_1,1.0
1413,Person_365,Group_2,Item_2,Threshold_1,0.0
1414,Person_367,Group_1,Item_2,Threshold_1,1.0
1415,Person_373,Group_1,Item_2,Threshold_1,1.0
1416,Person_374,Group_1,Item_2,Threshold_1,1.0
1417,Person_379,Group_1,Item_2,Threshold_1,0.0
1418,Person_381,Group_1,Item_2,Threshold_1,1.0
1419,Person_387,Group_1,Item_2,Threshold_1,1.0
1420,Person_390,Group_1,Item_2,Threshold_1,1.0
1421,Person_401,Group_2,Item_2,Threshold_1,1.0
1422,Person_403,Group_2,Item_2,Threshold_1,0.0
1423,Person_406,Group_1,Item_2,Threshold_1,0.0
1424,Person_407,Group_2,Item_2,Threshold_1,1.0
1425,Person_409,Group_2,Item_2,Threshold_1,1.0
1426,Person_413,Group_1,Item_2,Threshold_1,1.0
1427,Person_416,Group_1,Item_2,Threshold_1,1.0
1428,Person_420,Group_1,Item_2,Threshold_1,0.0
1429,Person_426,Group_1,Item_2,Threshold_1,1.0
1430,Person_428,Group_1,Item_2,Threshold_1,1.0
1431,Person_431,Group_2,Item_2,Threshold_1,0.0
1432,Person_432,Group_1,Item_2,Threshold_1,0.0
1433,Person_433,Group_2,Item_2,Threshold_1,1.0
1434,Person_436,Group_2,Item_2,Threshold_1,1.0
1435,Person_438,Group_1,Item_2,Threshold_1,1.0
1436,Person_443,Group_1,Item_2,Threshold_1,0.0
1437,Person_445,Group_1,Item_2,Threshold_1,1.0
1438,Person_446,Group_2,Item_2,Threshold_1,1.0
1439,Person_448,Group_2,Item_2,Threshold_1,0.0
1440,Person_451,Group_1,Item_2,Threshold_1,0.0
1441,Person_454,Group_2,Item_2,Threshold_1,1.0
1442,Person_456,Group_2,Item_2,Threshold_1,0.0
1443,Person_463,Group_2,Item_2,Threshold_1,0.0
1444,Person_464,Group_2,Item_2,Threshold_1,1.0
1445,Person_466,Group_1,Item_2,Threshold_1,1.0
1446,Person_468,Group_2,Item_2,Threshold_1,1.0
1447,Person_473,Group_2,Item_2,Threshold_1,1.0
1448,Person_474,Group_1,Item_2,Threshold_1,0.0
1449,Person_484,Group_1,Item_2,Threshold_1,1.0
1450,Person_485,Group_1,Item_2,Threshold_1,1.0
1451,Person_487,Group_1,Item_2,Threshold_1,0.0
1452,Person_488,Group_1,Item_2,Threshold_1,1.0
1453,Person_489,Group_2,Item_2,Threshold_1,0.0
1454,Person_492,Group_1,Item_2,Threshold_1,1.0
1455,Person_493,Group_2,Item_2,Threshold_1,0.0
1456,Person_498,Group_2,Item_2,Threshold_1,1.0
1457,Person_500,Group_1,Item_2,Threshold_1,0.0
1458,Person_501,Group_1,Item_2,Threshold_1,1.0
1459,Person_503,Group_2,Item_2,Threshold_1,1.0
1460,Person_507,Group_1,Item_2,Threshold_1,0.0
1461,Person_513,Group_1,Item_2,Threshold_1,0.0
1462,Person_514,Group_2,Item_2,Threshold_1,1.0
1463,Person_517,Group_1,Item_2,Threshold_1,1.0
1464,Person_518,Group_2,Item_2,Threshold_1,1.0
1465,Person_524,Group_1,Item_2,Threshold_1,1.0
1466,Person_526,Group_1,Item_2,Threshold_1,0.0
1467,Person_527,Group_2,Item_2,Threshold_1,0.0
1468,Person_528,Group_2,Item_2,Threshold_1,0.0
1469,Person_531,Group_2,Item_2,Threshold_1,1.0
1470,Person_541,Group_1,Item_2,Threshold_1,0.0
1471,Person_544,Group_1,Item_2,Threshold_1,0.0
1472,Person_546,Group_2,Item_2,Threshold_1,1.0
1473,Person_559,Group_2,Item_2,Threshold_1,1.0
1474,Person_562,Group_1,Item_2,Threshold_1,1.0
1475,Person_563,Group_2,Item_2,Threshold_1,1.0
1476,Person_565,Group_1,Item_2,Threshold_1,0.0
1477,Person_566,Group_2,Item_2,Threshold_1,1.0
1478,Person_567,Group_1,Item_2,Threshold_1,1.0
1479,Person_575,Group_1,Item_2,Threshold_1,1.0
1480,Person_577,Group_2,Item_2,Threshold_1,1.0
1481,Person_582,Group_1,Item_2,Threshold_1,1.0
1482,Person_584,Group_2,Item_2,Threshold_1,0.0
1483,Person_591,Group_2,Item_2,Threshold_1,1.0
1484,Person_592,Group_1,Item_2,Threshold_1,1.0
1485,Person_593,Group_2,Item_2,Threshold_1,1.0
1486,Person_594,Group_1,Item_2,Threshold_1,1.0
1487,Person_599,Group_2,Item_2,Threshold_1,0.0
1488,Person_600,Group_1,Item_2,Threshold_1,1.0
1489,Person_606,Group_1,Item_2,Threshold_1,0.0
1490,Person_607,Group_1,Item_2,Threshold_1,0.0
1491,Person_614,Group_1,Item_2,Threshold_1,0.0
1492,Person_616,Group_1,Item_2,Threshold_1,1.0
1493,Person_621,Group_2,Item_2,Threshold_1,1.0
1494,Person_624,Group_1,Item_2,Threshold_1,1.0
1495,Person_626,Group_2,Item_2,Threshold_1,1.0
1496,Person_629,Group_1,Item_2,Threshold_1,0.0
1497,Person_630,Group_1,Item_2,Threshold_1,0.0
1498,Person_632,Group_1,Item_2,Threshold_1,0.0
1499,Person_634,Group_1,Item_2,Threshold_1,1.0
1500,Person_635,Group_1,Item_2,Threshold_1,0.0
1501,Person_636,Group_2,Item_2,Threshold_1,0.0
1502,Person_637,Group_1,Item_2,Threshold_1,0.0
1503,Person_644,Group_1,Item_2,Threshold_1,0.0
1504,Person_646,Group_2,Item_2,Threshold_1,0.0
1505,Person_655,Group_1,Item_2,Threshold_1,1.0
1506,Person_656,Group_1,Item_2,Threshold_1,0.0
1507,Person_658,Group_2,Item_2,Threshold_1,1.0
1508,Person_668,Group_2,Item_2,Threshold_1,1.0
1509,Person_669,Group_2,Item_2,Threshold_1,1.0
1510,Person_682,Group_1,Item_2,Threshold_1,1.0
1511,Person_683,Group_2,Item_2,Threshold_1,1.0
1512,Person_686,Group_1,Item_2,Threshold_1,1.0
1513,Person_692,Group_1,Item_2,Threshold_1,0.0
1514,Person_696,Group_2,Item_2,Threshold_1,1.0
1515,Person_698,Group_1,Item_2,Threshold_1,1.0
1516,Person_700,Group_2,Item_2,Threshold_1,1.0
1517,Person_703,Group_1,Item_2,Threshold_1,1.0
1518,Person_705,Group_1,Item_2,Threshold_1,1.0
1519,Person_706,Group_1,Item_2,Threshold_1,1.0
1520,Person_707,Group_2,Item_2,Threshold_1,0.0
1521,Person_710,Group_2,Item_2,Threshold_1,1.0
1522,Person_713,Group_1,Item_2,Threshold_1,1.0
1523,Person_718,Group_1,Item_2,Threshold_1,0.0
1524,Person_720,Group_1,Item_2,Threshold_1,0.0
1525,Person_723,Group_2,Item_2,Threshold_1,0.0
1526,Person_725,Group_2,Item_2,Threshold_1,1.0
1527,Person_728,Group_2,Item_2,Threshold_1,1.0
1528,Person_730,Group_2,Item_2,Threshold_1,1.0
1529,Person_736,Group_2,Item_2,Threshold_1,1.0
1530,Person_741,Group_1,Item_2,Threshold_1,0.0
1531,Person_749,Group_2,Item_2,Threshold_1,1.0
1532,Person_750,Group_2,Item_2,Threshold_1,0.0
1533,Person_751,Group_1,Item_2,Threshold_1,0.0
1534,Person_755,Group_2,Item_2,Threshold_1,1.0
1535,Person_763,Group_1,Item_2,Threshold_1,1.0
1536,Person_765,Group_2,Item_2,Threshold_1,0.0
1537,Person_773,Group_1,Item_2,Threshold_1,1.0
1538,Person_774,Group_1,Item_2,Threshold_1,1.0
1539,Person_777,Group_2,Item_2,Threshold_1,0.0
1540,Person_780,Group_2,Item_2,Threshold_1,0.0
1541,Person_782,Group_1,Item_2,Threshold_1,1.0
1542,Person_789,Group_2,Item_2,Threshold_1,1.0
1543,Person_792,Group_1,Item_2,Threshold_1,1.0
1544,Person_793,Group_2,Item_2,Threshold_1,0.0
1545,Person_795,Group_2,Item_2,Threshold_1,1.0
1546,Person_796,Group_2,Item_2,Threshold_1,0.0
1547,Person_799,Group_1,Item_2,Threshold_1,1.0
1548,Person_801,Group_2,Item_2,Threshold_1,0.0
1549,Person_802,Group_2,Item_2,Threshold_1,1.0
1550,Person_806,Group_1,Item_2,Threshold_1,1.0
1551,Person_807,Group_1,Item_2,Threshold_1,0.0
1552,Person_812,Group_2,Item_2,Threshold_1,0.0
1553,Person_814,Group_1,Item_2,Threshold_1,1.0
1554,Person_821,Group_1,Item_2,Threshold_1,1.0
1555,Person_822,Group_1,Item_2,Threshold_1,0.0
1556,Person_825,Group_1,Item_2,Threshold_1,1.0
1557,Person_827,Group_2,Item_2,Threshold_1,1.0
1558,Person_833,Group_1,Item_2,Threshold_1,1.0
1559,Person_841,Group_1,Item_2,Threshold_1,1.0
1560,Person_847,Group_2,Item_2,Threshold_1,0.0
1561,Person_848,Group_2,Item_2,Threshold_1,1.0
1562,Person_849,Group_1,Item_2,Threshold_1,1.0
1563,Person_850,Group_1,Item_2,Threshold_1,0.0
1564,Person_851,Group_2,Item_2,Threshold_1,1.0
1565,Person_853,Group_2,Item_2,Threshold_1,0.0
1566,Person_854,Group_1,Item_2,Threshold_1,0.0
1567,Person_859,Group_1,Item_2,Threshold_1,1.0
1568,Person_862,Group_1,Item_2,Threshold_1,0.0
1569,Person_863,Group_1,Item_2,Threshold_1,1.0
1570,Person_866,Group_2,Item_2,Threshold_1,1.0
1571,Person_867,Group_1,Item_2,Threshold_1,1.0
1572,Person_871,Group_2,Item_2,Threshold_1,1.0
1573,Person_872,Group_2,Item_2,Threshold_1,1.0
1574,Person_873,Group_2,Item_2,Threshold_1,0.0
1575,Person_874,Group_2,Item_2,Threshold_1,0.0
1576,Person_875,Group_1,Item_2,Threshold_1,0.0
1577,Person_877,Group_2,Item_2,Threshold_1,1.0
1578,Person_878,Group_2,Item_2,Threshold_1,1.0
1579,Person_881,Group_1,Item_2,Threshold_1,1.0
1580,Person_888,Group_2,Item_2,Threshold_1,1.0
1581,Person_889,Group_2,Item_2,Threshold_1,0.0
1582,Person_891,Group_2,Item_2,Threshold_1,0.0
1583,Person_897,Group_1,Item_2,Threshold_1,1.0
1584,Person_901,Group_2,Item_2,Threshold_1,0.0
1585,Person_908,Group_1,Item_2,Threshold_1,1.0
1586,Person_914,Group_1,Item_2,Threshold_1,0.0
1587,Person_915,Group_1,Item_2,Threshold_1,1.0
1588,Person_917,Group_2,Item_2,Threshold_1,0.0
1589,Person_925,Group_2,Item_2,Threshold_1,1.0
1590,Person_938,Group_2,Item_2,Threshold_1,1.0
1591,Person_944,Group_2,Item_2,Threshold_1,1.0
1592,Person_945,Group_1,Item_2,Threshold_1,1.0
1593,Person_946,Group_2,Item_2,Threshold_1,1.0
1594,Person_953,Group_2,Item_2,Threshold_1,0.0
1595,Person_954,Group_2,Item_2,Threshold_1,1.0
1596,Person_955,Group_2,Item_2,Threshold_1,1.0
1597,Person_960,Group_2,Item_2,Threshold_1,1.0
1598,Person_961,Group_1,Item_2,Threshold_1,1.0
1599,Person_965,Group_2,Item_2,Threshold_1,0.0
1600,Person_966,Group_2,Item_2,Threshold_1,1.0
1601,Person_970,Group_1,Item_2,Threshold_1,0.0
1602,Person_975,Group_2,Item_2,Threshold_1,1.0
1603,Person_981,Group_1,Item_2,Threshold_1,0.0
1604,Person_982,Group_1,Item_2,Threshold_1,0.0
1605,Person_985,Group_1,Item_2,Threshold_1,0.0
1606,Person_987,Group_2,Item_2,Threshold_1,1.0
1607,Person_992,Group_1,Item_2,Threshold_1,0.0
1608,Person_998,Group_2,Item_2,Threshold_1,1.0
1609,Person_1,Group_1,Item_2,Threshold_2,0.0
1610,Person_5,Group_2,Item_2,Threshold_2,1.0
1611,Person_11,Group_1,Item_2,Threshold_2,0.0
1612,Person_15,Group_2,Item_2,Threshold_2,0.0
1613,Person_19,Group_1,Item_2,Threshold_2,0.0
1614,Person_22,Group_1,Item_2,Threshold_2,1.0
1615,Person_25,Group_2,Item_2,Threshold_2,0.0
1616,Person_30,Group_2,Item_2,Threshold_2,0.0
1617,Person_32,Group_2,Item_2,Threshold_2,1.0
1618,Person_33,Group_1,Item_2,Threshold_2,0.0
1619,Person_34,Group_1,Item_2,Threshold_2,0.0
1620,Person_37,Group_2,Item_2,Threshold_2,0.0
1621,Person_39,Group_2,Item_2,Threshold_2,1.0
1622,Person_43,Group_1,Item_2,Threshold_2,1.0
1623,Person_44,Group_2,Item_2,Threshold_2,0.0
1624,Person_51,Group_1,Item_2,Threshold_2,1.0
1625,Person_53,Group_2,Item_2,Threshold_2,0.0
1626,Person_54,Group_1,Item_2,Threshold_2,1.0
1627,Person_60,Group_1,Item_2,Threshold_2,1.0
1628,Person_67,Group_1,Item_2,Threshold_2,0.0
1629,Person_72,Group_1,Item_2,Threshold_2,0.0
1630,Person_77,Group_2,Item_2,Threshold_2,1.0
1631,Person_81,Group_2,Item_2,Threshold_2,1.0
1632,Person_83,Group_2,Item_2,Threshold_2,1.0
1633,Person_85,Group_2,Item_2,Threshold_2,0.0
1634,Person_86,Group_2,Item_2,Threshold_2,1.0
1635,Person_89,Group_2,Item_2,Threshold_2,0.0
1636,Person_91,Group_2,Item_2,Threshold_2,1.0
1637,Person_92,Group_1,Item_2,Threshold_2,1.0
1638,Person_97,Group_2,Item_2,Threshold_2,0.0
1639,Person_99,Group_1,Item_2,Threshold_2,0.0
1640,Person_104,Group_2,Item_2,Threshold_2,0.0
1641,Person_106,Group_1,Item_2,Threshold_2,0.0
1642,Person_107,Group_2,Item_2,Threshold_2,0.0
1643,Person_113,Group_2,Item_2,Threshold_2,0.0
1644,Person_114,Group_1,Item_2,Threshold_2,0.0
1645,Person_116,Group_2,Item_2,Threshold_2,0.0
1646,Person_121,Group_1,Item_2,Threshold_2,0.0
1647,Person_127,Group_1,Item_2,Threshold_2,0.0
1648,Person_129,Group_1,Item_2,Threshold_2,0.0
1649,Person_130,Group_2,Item_2,Threshold_2,0.0
1650,Person_140,Group_2,Item_2,Threshold_2,0.0
1651,Person_147,Group_1,Item_2,Threshold_2,1.0
1652,Person_148,Group_1,Item_2,Threshold_2,0.0
1653,Person_153,Group_2,Item_2,Threshold_2,0.0
1654,Person_154,Group_2,Item_2,Threshold_2,1.0
1655,Person_155,Group_2,Item_2,Threshold_2,0.0
1656,Person_159,Group_1,Item_2,Threshold_2,1.0
1657,Person_165,Group_1,Item_2,Threshold_2,0.0
1658,Person_168,Group_1,Item_2,Threshold_2,0.0
1659,Person_171,Group_2,Item_2,Threshold_2,0.0
1660,Person_173,Group_1,Item_2,Threshold_2,1.0
1661,Person_174,Group_1,Item_2,Threshold_2,1.0
1662,Person_178,Group_2,Item_2,Threshold_2,0.0
1663,Person_182,Group_1,Item_2,Threshold_2,1.0
1664,Person_183,Group_2,Item_2,Threshold_2,0.0
1665,Person_191,Group_1,Item_2,Threshold_2,0.0
1666,Person_195,Group_1,Item_2,Threshold_2,0.0
1667,Person_201,Group_1,Item_2,Threshold_2,0.0
1668,Person_211,Group_2,Item_2,Threshold_2,0.0
1669,Person_212,Group_1,Item_2,Threshold_2,0.0
1670,Person_213,Group_1,Item_2,Threshold_2,1.0
1671,Person_214,Group_2,Item_2,Threshold_2,0.0
1672,Person_217,Group_1,Item_2,Threshold_2,0.0
1673,Person_218,Group_2,Item_2,Threshold_2,1.0
1674,Person_223,Group_2,Item_2,Threshold_2,1.0
1675,Person_228,Group_2,Item_2,Threshold_2,1.0
1676,Person_229,Group_2,Item_2,Threshold_2,0.0
1677,Person_233,Group_1,Item_2,Threshold_2,0.0
1678,Person_234,Group_2,Item_2,Threshold_2,1.0
1679,Person_235,Group_1,Item_2,Threshold_2,0.0
1680,Person_240,Group_2,Item_2,Threshold_2,0.0
1681,Person_241,Group_2,Item_2,Threshold_2,1.0
1682,Person_243,Group_1,Item_2,Threshold_2,0.0
1683,Person_245,Group_1,Item_2,Threshold_2,1.0
1684,Person_246,Group_1,Item_2,Threshold_2,1.0
1685,Person_249,Group_1,Item_2,Threshold_2,1.0
1686,Person_250,Group_1,Item_2,Threshold_2,0.0
1687,Person_252,Group_2,Item_2,Threshold_2,0.0
1688,Person_255,Group_1,Item_2,Threshold_2,0.0
1689,Person_266,Group_2,Item_2,Threshold_2,0.0
1690,Person_267,Group_1,Item_2,Threshold_2,1.0
1691,Person_268,Group_1,Item_2,Threshold_2,1.0
1692,Person_272,Group_1,Item_2,Threshold_2,1.0
1693,Person_274,Group_2,Item_2,Threshold_2,1.0
