,Person,Group,Item,Threshold,Response
1262,Person_207,Group_2,Item_2,Threshold_5,1.0
1263,Person_212,Group_1,Item_2,Threshold_5,0.0
1264,Person_216,Group_2,Item_2,Threshold_5,0.0
1265,Person_229,Group_1,Item_2,Threshold_5,1.0
1266,Person_232,Group_2,Item_2,Threshold_5,0.0
1267,Person_237,Group_2,Item_2,Threshold_5,0.0
1268,Person_249,Group_2,Item_2,Threshold_5,1.0
1269,Person_250,Group_2,Item_2,Threshold_5,0.0
1270,Person_254,Group_1,Item_2,Threshold_5,0.0
1271,Person_259,Group_2,Item_2,Threshold_5,1.0
1272,Person_263,Group_2,Item_2,Threshold_5,1.0
1273,Person_268,Group_1,Item_2,Threshold_5,0.0
1274,Person_278,Group_2,Item_2,Threshold_5,1.0
1275,Person_285,Group_1,Item_2,Threshold_5,0.0
1276,Person_287,Group_2,Item_2,Threshold_5,0.0
1277,Person_290,Group_1,Item_2,Threshold_5,1.0
1278,Person_291,Group_1,Item_2,Threshold_5,0.0
1279,Person_295,Group_1,Item_2,Threshold_5,0.0
1280,Person_297,Group_1,Item_2,Threshold_5,0.0
1281,Person_305,Group_1,Item_2,Threshold_5,1.0
1282,Person_306,Group_2,Item_2,Threshold_5,1.0
1283,Person_307,Group_1,Item_2,Threshold_5,0.0
1284,Person_308,Group_1,Item_2,Threshold_5,1.0
1285,Person_312,Group_2,Item_2,Threshold_5,1.0
1286,Person_313,Group_1,Item_2,Threshold_5,0.0
1287,Person_316,Group_2,Item_2,Threshold_5,0.0
1288,Person_319,Group_1,Item_2,Threshold_5,0.0
1289,Person_325,Group_1,Item_2,Threshold_5,0.0
1290,Person_331,Group_2,Item_2,Threshold_5,0.0
1291,Person_338,Group_2,Item_2,Threshold_5,0.0
1292,Person_339,Group_2,Item_2,Threshold_5,1.0
1293,Person_345,Group_1,Item_2,Threshold_5,1.0
1294,Person_348,Group_1,Item_2,Threshold_5,0.0
1295,Person_352,Group_2,Item_2,Threshold_5,0.0
1296,Person_355,Group_1,Item_2,Threshold_5,1.0
1297,Person_356,Group_2,Item_2,Threshold_5,1.0
1298,Person_360,Group_2,Item_2,Threshold_5,0.0
1299,Person_363,Group_2,Item_2,Threshold_5,1.0
1300,Person_364,Group_2,Item_2,Threshold_5,0.0
1301,Person_368,Group_2,Item_2,Threshold_5,0.0
1302,Person_372,Group_1,Item_2,Threshold_5,0.0
1303,Person_374,Group_1,Item_2,Threshold_5,1.0
1304,Person_376,Group_2,Item_2,Threshold_5,0.0
1305,Person_379,Group_1,Item_2,Threshold_5,1.0
1306,Person_387,Group_2,Item_2,Threshold_5,1.0
1307,Person_389,Group_1,Item_2,Threshold_5,0.0
1308,Person_390,Group_1,Item_2,Threshold_5,0.0
1309,Person_397,Group_2,Item_2,Threshold_5,0.0
1310,Person_400,Group_2,Item_2,Threshold_5,0.0
1311,Person_415,Group_2,Item_2,Threshold_5,0.0
1312,Person_416,Group_2,Item_2,Threshold_5,1.0
1313,Person_426,Group_1,Item_2,Threshold_5,1.0
1314,Person_427,Group_1,Item_2,Threshold_5,0.0
1315,Person_431,Group_1,Item_2,Threshold_5,0.0
1316,Person_433,Group_1,Item_2,Threshold_5,0.0
1317,Person_441,Group_1,Item_2,Threshold_5,0.0
1318,Person_446,Group_1,Item_2,Threshold_5,1.0
1319,Person_448,Group_1,Item_2,Threshold_5,0.0
1320,Person_454,Group_1,Item_2,Threshold_5,0.0
1321,Person_460,Group_1,Item_2,Threshold_5,0.0
1322,Person_462,Group_1,Item_2,Threshold_5,0.0
1323,Person_470,Group_2,Item_2,Threshold_5,1.0
1324,Person_471,Group_2,Item_2,Threshold_5,0.0
1325,Person_475,Group_1,Item_2,Threshold_5,0.0
1326,Person_476,Group_2,Item_2,Threshold_5,0.0
1327,Person_487,Group_1,Item_2,Threshold_5,0.0
1328,Person_490,Group_1,Item_2,Threshold_5,1.0
1329,Person_493,Group_1,Item_2,Threshold_5,0.0
1330,Person_496,Group_1,Item_2,Threshold_5,0.0
1331,Person_498,Group_1,Item_2,Threshold_5,1.0
1332,Person_7,Group_1,Item_2,Threshold_6,0.0
1333,Person_12,Group_2,Item_2,Threshold_6,1.0
1334,Person_26,Group_2,Item_2,Threshold_6,1.0
1335,Person_35,Group_1,Item_2,Threshold_6,0.0
1336,Person_44,Group_2,Item_2,Threshold_6,0.0
1337,Person_46,Group_2,Item_2,Threshold_6,0.0
1338,Person_49,Group_1,Item_2,Threshold_6,0.0
1339,Person_61,Group_2,Item_2,Threshold_6,0.0
1340,Person_70,Group_1,Item_2,Threshold_6,1.0
1341,Person_72,Group_2,Item_2,Threshold_6,0.0
1342,Person_74,Group_1,Item_2,Threshold_6,0.0
1343,Person_77,Group_2,Item_2,Threshold_6,0.0
1344,Person_94,Group_2,Item_2,Threshold_6,0.0
1345,Person_97,Group_2,Item_2,Threshold_6,0.0
1346,Person_99,Group_2,Item_2,Threshold_6,0.0
1347,Person_106,Group_2,Item_2,Threshold_6,0.0
1348,Person_108,Group_1,Item_2,Threshold_6,0.0
1349,Person_112,Group_1,Item_2,Threshold_6,0.0
1350,Person_118,Group_2,Item_2,Threshold_6,0.0
1351,Person_123,Group_2,Item_2,Threshold_6,0.0
1352,Person_124,Group_1,Item_2,Threshold_6,0.0
1353,Person_131,Group_2,Item_2,Threshold_6,1.0
1354,Person_134,Group_2,Item_2,Threshold_6,0.0
1355,Person_141,Group_2,Item_2,Threshold_6,0.0
1356,Person_174,Group_1,Item_2,Threshold_6,0.0
1357,Person_175,Group_1,Item_2,Threshold_6,0.0
1358,Person_181,Group_1,Item_2,Threshold_6,0.0
1359,Person_183,Group_2,Item_2,Threshold_6,0.0
1360,Person_191,Group_1,Item_2,Threshold_6,0.0
1361,Person_194,Group_1,Item_2,Threshold_6,0.0
1362,Person_197,Group_2,Item_2,Threshold_6,0.0
1363,Person_202,Group_2,Item_2,Threshold_6,0.0
1364,Person_207,Group_2,Item_2,Threshold_6,0.0
1365,Person_229,Group_1,Item_2,Threshold_6,0.0
1366,Person_249,Group_1,Item_2,Threshold_6,0.0
1367,Person_259,Group_1,Item_2,Threshold_6,0.0
1368,Person_263,Group_1,Item_2,Threshold_6,0.0
1369,Person_264,Group_1,Item_2,Threshold_6,1.0
1370,Person_278,Group_1,Item_2,Threshold_6,0.0
1371,Person_284,Group_2,Item_2,Threshold_6,1.0
1372,Person_290,Group_1,Item_2,Threshold_6,0.0
1373,Person_304,Group_1,Item_2,Threshold_6,1.0
1374,Person_305,Group_1,Item_2,Threshold_6,0.0
1375,Person_306,Group_2,Item_2,Threshold_6,0.0
1376,Person_308,Group_2,Item_2,Threshold_6,0.0
1377,Person_312,Group_2,Item_2,Threshold_6,0.0
1378,Person_336,Group_2,Item_2,Threshold_6,1.0
1379,Person_339,Group_2,Item_2,Threshold_6,0.0
1380,Person_345,Group_2,Item_2,Threshold_6,0.0
1381,Person_350,Group_1,Item_2,Threshold_6,1.0
1382,Person_355,Group_1,Item_2,Threshold_6,0.0
1383,Person_356,Group_2,Item_2,Threshold_6,0.0
1384,Person_363,Group_2,Item_2,Threshold_6,0.0
1385,Person_374,Group_2,Item_2,Threshold_6,0.0
1386,Person_379,Group_1,Item_2,Threshold_6,0.0
1387,Person_381,Group_1,Item_2,Threshold_6,1.0
1388,Person_387,Group_1,Item_2,Threshold_6,0.0
1389,Person_416,Group_2,Item_2,Threshold_6,0.0
1390,Person_426,Group_2,Item_2,Threshold_6,0.0
1391,Person_446,Group_2,Item_2,Threshold_6,0.0
1392,Person_456,Group_2,Item_2,Threshold_6,1.0
1393,Person_466,Group_2,Item_2,Threshold_6,1.0
1394,Person_470,Group_2,Item_2,Threshold_6,0.0
1395,Person_490,Group_2,Item_2,Threshold_6,0.0
1396,Person_498,Group_2,Item_2,Threshold_6,0.0
1397,Person_12,Group_1,Item_2,Threshold_7,0.0
1398,Person_26,Group_2,Item_2,Threshold_7,0.0
1399,Person_70,Group_1,Item_2,Threshold_7,0.0
1400,Person_131,Group_2,Item_2,Threshold_7,0.0
1401,Person_173,Group_1,Item_2,Threshold_7,1.0
1402,Person_264,Group_2,Item_2,Threshold_7,0.0
1403,Person_284,Group_2,Item_2,Threshold_7,0.0
1404,Person_304,Group_1,Item_2,Threshold_7,0.0
1405,Person_336,Group_2,Item_2,Threshold_7,0.0
1406,Person_350,Group_2,Item_2,Threshold_7,0.0
1407,Person_381,Group_2,Item_2,Threshold_7,0.0
1408,Person_398,Group_2,Item_2,Threshold_7,1.0
1409,Person_439,Group_2,Item_2,Threshold_7,1.0
1410,Person_456,Group_1,Item_2,Threshold_7,0.0
1411,Person_466,Group_1,Item_2,Threshold_7,0.0
1412,Person_96,Group_1,Item_3,Threshold_1,1.0
1413,Person_138,Group_2,Item_3,Threshold_1,1.0
1414,Person_192,Group_1,Item_3,Threshold_1,1.0
1415,Person_248,Group_1,Item_3,Threshold_1,1.0
1416,Person_255,Group_1,Item_3,Threshold_1,1.0
1417,Person_267,Group_1,Item_3,Threshold_1,1.0
1418,Person_324,Group_2,Item_3,Threshold_1,1.0
1419,Person_337,Group_1,Item_3,Threshold_1,0.0
1420,Person_343,Group_1,Item_3,Threshold_1,1.0
1421,Person_373,Group_2,Item_3,Threshold_1,1.0
1422,Person_457,Group_1,Item_3,Threshold_1,1.0
1423,Person_464,Group_2,Item_3,Threshold_1,1.0
1424,Person_478,Group_1,Item_3,Threshold_1,1.0
1425,Person_485,Group_2,Item_3,Threshold_1,1.0
1426,Person_15,Group_2,Item_3,Threshold_2,1.0
1427,Person_28,Group_2,Item_3,Threshold_2,1.0
1428,Person_31,Group_2,Item_3,Threshold_2,1.0
1429,Person_64,Group_1,Item_3,Threshold_2,1.0
1430,Person_66,Group_1,Item_3,Threshold_2,1.0
1431,Person_93,Group_1,Item_3,Threshold_2,1.0
1432,Person_96,Group_2,Item_3,Threshold_2,0.0
1433,Person_109,Group_1,Item_3,Threshold_2,1.0
1434,Person_120,Group_1,Item_3,Threshold_2,1.0
1435,Person_122,Group_2,Item_3,Threshold_2,1.0
1436,Person_128,Group_1,Item_3,Threshold_2,1.0
1437,Person_138,Group_1,Item_3,Threshold_2,0.0
1438,Person_147,Group_2,Item_3,Threshold_2,1.0
1439,Person_151,Group_1,Item_3,Threshold_2,1.0
1440,Person_156,Group_1,Item_3,Threshold_2,1.0
1441,Person_163,Group_1,Item_3,Threshold_2,1.0
1442,Person_170,Group_2,Item_3,Threshold_2,1.0
1443,Person_171,Group_2,Item_3,Threshold_2,1.0
1444,Person_189,Group_1,Item_3,Threshold_2,1.0
1445,Person_192,Group_1,Item_3,Threshold_2,0.0
1446,Person_198,Group_2,Item_3,Threshold_2,1.0
1447,Person_217,Group_1,Item_3,Threshold_2,1.0
1448,Person_228,Group_1,Item_3,Threshold_2,1.0
1449,Person_233,Group_2,Item_3,Threshold_2,1.0
1450,Person_246,Group_1,Item_3,Threshold_2,1.0
1451,Person_248,Group_2,Item_3,Threshold_2,0.0
1452,Person_252,Group_2,Item_3,Threshold_2,1.0
1453,Person_255,Group_2,Item_3,Threshold_2,0.0
1454,Person_267,Group_2,Item_3,Threshold_2,0.0
1455,Person_269,Group_1,Item_3,Threshold_2,1.0
1456,Person_282,Group_1,Item_3,Threshold_2,1.0
1457,Person_314,Group_2,Item_3,Threshold_2,1.0
1458,Person_317,Group_1,Item_3,Threshold_2,1.0
1459,Person_324,Group_2,Item_3,Threshold_2,0.0
1460,Person_341,Group_2,Item_3,Threshold_2,1.0
1461,Person_342,Group_1,Item_3,Threshold_2,1.0
1462,Person_343,Group_1,Item_3,Threshold_2,0.0
1463,Person_344,Group_2,Item_3,Threshold_2,1.0
1464,Person_366,Group_2,Item_3,Threshold_2,1.0
1465,Person_371,Group_1,Item_3,Threshold_2,1.0
1466,Person_373,Group_1,Item_3,Threshold_2,0.0
1467,Person_383,Group_1,Item_3,Threshold_2,1.0
1468,Person_395,Group_2,Item_3,Threshold_2,1.0
1469,Person_412,Group_1,Item_3,Threshold_2,1.0
1470,Person_418,Group_2,Item_3,Threshold_2,1.0
1471,Person_432,Group_1,Item_3,Threshold_2,1.0
1472,Person_457,Group_1,Item_3,Threshold_2,0.0
1473,Person_459,Group_2,Item_3,Threshold_2,1.0
1474,Person_464,Group_2,Item_3,Threshold_2,0.0
1475,Person_465,Group_1,Item_3,Threshold_2,1.0
1476,Person_478,Group_1,Item_3,Threshold_2,0.0
1477,Person_482,Group_1,Item_3,Threshold_2,1.0
1478,Person_485,Group_2,Item_3,Threshold_2,0.0
1479,Person_488,Group_1,Item_3,Threshold_2,1.0
1480,Person_495,Group_1,Item_3,Threshold_2,1.0
1481,Person_499,Group_1,Item_3,Threshold_2,1.0
1482,Person_3,Group_2,Item_3,Threshold_3,1.0
1483,Person_11,Group_1,Item_3,Threshold_3,1.0
1484,Person_15,Group_2,Item_3,Threshold_3,0.0
1485,Person_16,Group_1,Item_3,Threshold_3,1.0
1486,Person_23,Group_2,Item_3,Threshold_3,1.0
1487,Person_28,Group_1,Item_3,Threshold_3,0.0
1488,Person_31,Group_1,Item_3,Threshold_3,0.0
1489,Person_40,Group_2,Item_3,Threshold_3,1.0
1490,Person_45,Group_1,Item_3,Threshold_3,1.0
1491,Person_64,Group_1,Item_3,Threshold_3,0.0
1492,Person_66,Group_2,Item_3,Threshold_3,0.0
1493,Person_67,Group_1,Item_3,Threshold_3,1.0
1494,Person_68,Group_1,Item_3,Threshold_3,1.0
1495,Person_69,Group_2,Item_3,Threshold_3,1.0
1496,Person_82,Group_2,Item_3,Threshold_3,1.0
1497,Person_88,Group_2,Item_3,Threshold_3,1.0
1498,Person_89,Group_1,Item_3,Threshold_3,1.0
1499,Person_92,Group_2,Item_3,Threshold_3,1.0
1500,Person_93,Group_2,Item_3,Threshold_3,0.0
1501,Person_101,Group_2,Item_3,Threshold_3,1.0
1502,Person_109,Group_1,Item_3,Threshold_3,0.0
1503,Person_120,Group_1,Item_3,Threshold_3,0.0
1504,Person_122,Group_2,Item_3,Threshold_3,0.0
1505,Person_125,Group_1,Item_3,Threshold_3,1.0
1506,Person_128,Group_1,Item_3,Threshold_3,0.0
1507,Person_142,Group_2,Item_3,Threshold_3,1.0
1508,Person_147,Group_1,Item_3,Threshold_3,0.0
1509,Person_151,Group_1,Item_3,Threshold_3,0.0
1510,Person_152,Group_2,Item_3,Threshold_3,1.0
1511,Person_155,Group_1,Item_3,Threshold_3,1.0
1512,Person_156,Group_2,Item_3,Threshold_3,0.0
1513,Person_163,Group_1,Item_3,Threshold_3,0.0
1514,Person_170,Group_1,Item_3,Threshold_3,0.0
1515,Person_171,Group_2,Item_3,Threshold_3,0.0
1516,Person_172,Group_2,Item_3,Threshold_3,1.0
1517,Person_189,Group_2,Item_3,Threshold_3,0.0
1518,Person_198,Group_2,Item_3,Threshold_3,0.0
1519,Person_201,Group_2,Item_3,Threshold_3,1.0
1520,Person_204,Group_2,Item_3,Threshold_3,1.0
1521,Person_210,Group_2,Item_3,Threshold_3,1.0
1522,Person_217,Group_1,Item_3,Threshold_3,0.0
1523,Person_218,Group_1,Item_3,Threshold_3,1.0
1524,Person_222,Group_1,Item_3,Threshold_3,1.0
1525,Person_228,Group_2,Item_3,Threshold_3,0.0
1526,Person_230,Group_2,Item_3,Threshold_3,1.0
1527,Person_233,Group_1,Item_3,Threshold_3,0.0
1528,Person_240,Group_1,Item_3,Threshold_3,1.0
1529,Person_246,Group_2,Item_3,Threshold_3,0.0
1530,Person_252,Group_2,Item_3,Threshold_3,0.0
1531,Person_257,Group_1,Item_3,Threshold_3,1.0
1532,Person_269,Group_1,Item_3,Threshold_3,0.0
1533,Person_277,Group_2,Item_3,Threshold_3,1.0
1534,Person_282,Group_1,Item_3,Threshold_3,0.0
1535,Person_293,Group_1,Item_3,Threshold_3,1.0
1536,Person_301,Group_2,Item_3,Threshold_3,1.0
1537,Person_314,Group_1,Item_3,Threshold_3,0.0
1538,Person_317,Group_1,Item_3,Threshold_3,0.0
1539,Person_332,Group_1,Item_3,Threshold_3,1.0
1540,Person_333,Group_1,Item_3,Threshold_3,1.0
1541,Person_335,Group_1,Item_3,Threshold_3,1.0
1542,Person_340,Group_1,Item_3,Threshold_3,1.0
1543,Person_341,Group_2,Item_3,Threshold_3,0.0
1544,Person_342,Group_1,Item_3,Threshold_3,0.0
1545,Person_344,Group_1,Item_3,Threshold_3,0.0
1546,Person_351,Group_1,Item_3,Threshold_3,1.0
1547,Person_366,Group_2,Item_3,Threshold_3,0.0
1548,Person_371,Group_1,Item_3,Threshold_3,0.0
1549,Person_383,Group_2,Item_3,Threshold_3,0.0
1550,Person_384,Group_2,Item_3,Threshold_3,1.0
1551,Person_391,Group_2,Item_3,Threshold_3,1.0
1552,Person_395,Group_1,Item_3,Threshold_3,0.0
1553,Person_405,Group_2,Item_3,Threshold_3,1.0
1554,Person_410,Group_1,Item_3,Threshold_3,1.0
1555,Person_412,Group_1,Item_3,Threshold_3,0.0
1556,Person_414,Group_2,Item_3,Threshold_3,1.0
1557,Person_418,Group_2,Item_3,Threshold_3,0.0
1558,Person_432,Group_2,Item_3,Threshold_3,0.0
1559,Person_440,Group_2,Item_3,Threshold_3,1.0
1560,Person_451,Group_1,Item_3,Threshold_3,1.0
1561,Person_452,Group_2,Item_3,Threshold_3,1.0
1562,Person_453,Group_2,Item_3,Threshold_3,1.0
1563,Person_459,Group_1,Item_3,Threshold_3,0.0
1564,Person_465,Group_1,Item_3,Threshold_3,0.0
1565,Person_468,Group_1,Item_3,Threshold_3,1.0
1566,Person_473,Group_1,Item_3,Threshold_3,1.0
1567,Person_480,Group_2,Item_3,Threshold_3,1.0
1568,Person_482,Group_1,Item_3,Threshold_3,0.0
1569,Person_488,Group_2,Item_3,Threshold_3,0.0
1570,Person_489,Group_2,Item_3,Threshold_3,1.0
1571,Person_495,Group_1,Item_3,Threshold_3,0.0
1572,Person_499,Group_1,Item_3,Threshold_3,0.0
1573,Person_3,Group_2,Item_3,Threshold_4,0.0
1574,Person_11,Group_2,Item_3,Threshold_4,0.0
1575,Person_13,Group_2,Item_3,Threshold_4,1.0
1576,Person_16,Group_1,Item_3,Threshold_4,0.0
1577,Person_23,Group_1,Item_3,Threshold_4,0.0
1578,Person_27,Group_1,Item_3,Threshold_4,1.0
1579,Person_29,Group_1,Item_3,Threshold_4,1.0
1580,Person_33,Group_1,Item_3,Threshold_4,1.0
1581,Person_34,Group_1,Item_3,Threshold_4,1.0
1582,Person_40,Group_2,Item_3,Threshold_4,0.0
1583,Person_44,Group_2,Item_3,Threshold_4,1.0
1584,Person_45,Group_1,Item_3,Threshold_4,0.0
1585,Person_47,Group_2,Item_3,Threshold_4,1.0
1586,Person_51,Group_2,Item_3,Threshold_4,1.0
1587,Person_65,Group_1,Item_3,Threshold_4,1.0
1588,Person_67,Group_2,Item_3,Threshold_4,0.0
1589,Person_68,Group_1,Item_3,Threshold_4,0.0
1590,Person_69,Group_2,Item_3,Threshold_4,0.0
1591,Person_80,Group_1,Item_3,Threshold_4,1.0
1592,Person_82,Group_2,Item_3,Threshold_4,0.0
1593,Person_83,Group_1,Item_3,Threshold_4,1.0
1594,Person_88,Group_1,Item_3,Threshold_4,0.0
1595,Person_89,Group_2,Item_3,Threshold_4,0.0
1596,Person_91,Group_1,Item_3,Threshold_4,1.0
1597,Person_92,Group_2,Item_3,Threshold_4,0.0
1598,Person_98,Group_2,Item_3,Threshold_4,1.0
1599,Person_100,Group_2,Item_3,Threshold_4,1.0
1600,Person_101,Group_2,Item_3,Threshold_4,0.0
1601,Person_104,Group_1,Item_3,Threshold_4,1.0
1602,Person_113,Group_2,Item_3,Threshold_4,1.0
1603,Person_115,Group_1,Item_3,Threshold_4,1.0
1604,Person_125,Group_2,Item_3,Threshold_4,0.0
1605,Person_130,Group_2,Item_3,Threshold_4,1.0
1606,Person_137,Group_1,Item_3,Threshold_4,1.0
1607,Person_142,Group_1,Item_3,Threshold_4,0.0
1608,Person_145,Group_2,Item_3,Threshold_4,1.0
1609,Person_149,Group_1,Item_3,Threshold_4,1.0
1610,Person_152,Group_2,Item_3,Threshold_4,0.0
1611,Person_154,Group_1,Item_3,Threshold_4,1.0
1612,Person_155,Group_1,Item_3,Threshold_4,0.0
1613,Person_157,Group_1,Item_3,Threshold_4,1.0
1614,Person_161,Group_2,Item_3,Threshold_4,1.0
1615,Person_165,Group_1,Item_3,Threshold_4,1.0
1616,Person_168,Group_2,Item_3,Threshold_4,1.0
1617,Person_169,Group_1,Item_3,Threshold_4,1.0
1618,Person_172,Group_1,Item_3,Threshold_4,0.0
1619,Person_178,Group_2,Item_3,Threshold_4,1.0
1620,Person_201,Group_1,Item_3,Threshold_4,0.0
1621,Person_203,Group_2,Item_3,Threshold_4,1.0
1622,Person_204,Group_2,Item_3,Threshold_4,0.0
1623,Person_208,Group_1,Item_3,Threshold_4,1.0
1624,Person_210,Group_1,Item_3,Threshold_4,0.0
1625,Person_213,Group_2,Item_3,Threshold_4,1.0
1626,Person_218,Group_1,Item_3,Threshold_4,0.0
1627,Person_222,Group_1,Item_3,Threshold_4,0.0
1628,Person_223,Group_1,Item_3,Threshold_4,1.0
1629,Person_224,Group_1,Item_3,Threshold_4,1.0
1630,Person_225,Group_1,Item_3,Threshold_4,1.0
1631,Person_227,Group_1,Item_3,Threshold_4,1.0
1632,Person_230,Group_2,Item_3,Threshold_4,0.0
1633,Person_234,Group_2,Item_3,Threshold_4,1.0
1634,Person_235,Group_1,Item_3,Threshold_4,1.0
1635,Person_236,Group_1,Item_3,Threshold_4,1.0
1636,Person_239,Group_1,Item_3,Threshold_4,1.0
1637,Person_240,Group_2,Item_3,Threshold_4,0.0
1638,Person_241,Group_1,Item_3,Threshold_4,1.0
1639,Person_244,Group_2,Item_3,Threshold_4,1.0
1640,Person_251,Group_1,Item_3,Threshold_4,1.0
1641,Person_253,Group_1,Item_3,Threshold_4,1.0
1642,Person_257,Group_2,Item_3,Threshold_4,0.0
1643,Person_277,Group_2,Item_3,Threshold_4,0.0
1644,Person_280,Group_1,Item_3,Threshold_4,1.0
1645,Person_281,Group_1,Item_3,Threshold_4,1.0
1646,Person_283,Group_2,Item_3,Threshold_4,1.0
1647,Person_286,Group_2,Item_3,Threshold_4,1.0
1648,Person_288,Group_1,Item_3,Threshold_4,1.0
1649,Person_290,Group_2,Item_3,Threshold_4,1.0
1650,Person_293,Group_1,Item_3,Threshold_4,0.0
1651,Person_294,Group_1,Item_3,Threshold_4,1.0
1652,Person_296,Group_2,Item_3,Threshold_4,1.0
1653,Person_297,Group_2,Item_3,Threshold_4,1.0
1654,Person_298,Group_1,Item_3,Threshold_4,1.0
1655,Person_301,Group_1,Item_3,Threshold_4,0.0
1656,Person_302,Group_1,Item_3,Threshold_4,1.0
1657,Person_311,Group_2,Item_3,Threshold_4,1.0
1658,Person_318,Group_1,Item_3,Threshold_4,1.0
1659,Person_320,Group_1,Item_3,Threshold_4,1.0
1660,Person_321,Group_2,Item_3,Threshold_4,1.0
1661,Person_322,Group_2,Item_3,Threshold_4,1.0
1662,Person_323,Group_1,Item_3,Threshold_4,1.0
1663,Person_332,Group_1,Item_3,Threshold_4,0.0
1664,Person_333,Group_1,Item_3,Threshold_4,0.0
1665,Person_335,Group_1,Item_3,Threshold_4,0.0
1666,Person_340,Group_2,Item_3,Threshold_4,0.0
1667,Person_351,Group_1,Item_3,Threshold_4,0.0
1668,Person_359,Group_2,Item_3,Threshold_4,1.0
1669,Person_362,Group_2,Item_3,Threshold_4,1.0
1670,Person_363,Group_1,Item_3,Threshold_4,1.0
1671,Person_375,Group_2,Item_3,Threshold_4,1.0
1672,Person_382,Group_2,Item_3,Threshold_4,1.0
1673,Person_384,Group_1,Item_3,Threshold_4,0.0
1674,Person_391,Group_1,Item_3,Threshold_4,0.0
1675,Person_393,Group_1,Item_3,Threshold_4,1.0
1676,Person_403,Group_2,Item_3,Threshold_4,1.0
1677,Person_405,Group_1,Item_3,Threshold_4,0.0
1678,Person_410,Group_2,Item_3,Threshold_4,0.0
1679,Person_414,Group_1,Item_3,Threshold_4,0.0
1680,Person_419,Group_2,Item_3,Threshold_4,1.0
1681,Person_421,Group_2,Item_3,Threshold_4,1.0
1682,Person_440,Group_2,Item_3,Threshold_4,0.0
1683,Person_441,Group_1,Item_3,Threshold_4,1.0
1684,Person_442,Group_1,Item_3,Threshold_4,1.0
1685,Person_449,Group_1,Item_3,Threshold_4,1.0
1686,Person_451,Group_1,Item_3,Threshold_4,0.0
1687,Person_452,Group_1,Item_3,Threshold_4,0.0
1688,Person_453,Group_2,Item_3,Threshold_4,0.0
1689,Person_463,Group_2,Item_3,Threshold_4,1.0
1690,Person_468,Group_1,Item_3,Threshold_4,0.0
1691,Person_473,Group_2,Item_3,Threshold_4,0.0
1692,Person_474,Group_1,Item_3,Threshold_4,1.0
1693,Person_477,Group_1,Item_3,Threshold_4,1.0
1694,Person_479,Group_1,Item_3,Threshold_4,1.0
1695,Person_480,Group_2,Item_3,Threshold_4,0.0
1696,Person_487,Group_2,Item_3,Threshold_4,1.0
1697,Person_489,Group_2,Item_3,Threshold_4,0.0
1698,Person_497,Group_1,Item_3,Threshold_4,1.0
1699,Person_1,Group_2,Item_3,Threshold_5,1.0
1700,Person_2,Group_1,Item_3,Threshold_5,1.0
1701,Person_9,Group_1,Item_3,Threshold_5,1.0
1702,Person_13,Group_2,Item_3,Threshold_5,0.0
1703,Person_14,Group_1,Item_3,Threshold_5,1.0
1704,Person_27,Group_1,Item_3,Threshold_5,0.0
1705,Person_29,Group_1,Item_3,Threshold_5,0.0
1706,Person_30,Group_1,Item_3,Threshold_5,1.0
1707,Person_33,Group_1,Item_3,Threshold_5,0.0
1708,Person_34,Group_2,Item_3,Threshold_5,0.0
1709,Person_44,Group_1,Item_3,Threshold_5,0.0
1710,Person_47,Group_2,Item_3,Threshold_5,0.0
1711,Person_50,Group_2,Item_3,Threshold_5,1.0
1712,Person_51,Group_2,Item_3,Threshold_5,0.0
1713,Person_55,Group_1,Item_3,Threshold_5,1.0
1714,Person_56,Group_2,Item_3,Threshold_5,1.0
1715,Person_59,Group_1,Item_3,Threshold_5,1.0
1716,Person_60,Group_1,Item_3,Threshold_5,1.0
1717,Person_62,Group_2,Item_3,Threshold_5,1.0
1718,Person_63,Group_1,Item_3,Threshold_5,1.0
1719,Person_65,Group_2,Item_3,Threshold_5,0.0
1720,Person_73,Group_2,Item_3,Threshold_5,1.0
1721,Person_76,Group_1,Item_3,Threshold_5,1.0
1722,Person_78,Group_1,Item_3,Threshold_5,1.0
1723,Person_80,Group_2,Item_3,Threshold_5,0.0
1724,Person_81,Group_1,Item_3,Threshold_5,1.0
1725,Person_83,Group_2,Item_3,Threshold_5,0.0
1726,Person_85,Group_2,Item_3,Threshold_5,1.0
1727,Person_91,Group_2,Item_3,Threshold_5,0.0
1728,Person_94,Group_2,Item_3,Threshold_5,1.0
1729,Person_98,Group_2,Item_3,Threshold_5,0.0
1730,Person_100,Group_2,Item_3,Threshold_5,0.0
1731,Person_103,Group_2,Item_3,Threshold_5,1.0
1732,Person_104,Group_2,Item_3,Threshold_5,0.0
1733,Person_106,Group_2,Item_3,Threshold_5,1.0
1734,Person_107,Group_1,Item_3,Threshold_5,1.0
1735,Person_110,Group_2,Item_3,Threshold_5,1.0
1736,Person_112,Group_2,Item_3,Threshold_5,1.0
1737,Person_113,Group_2,Item_3,Threshold_5,0.0
1738,Person_115,Group_2,Item_3,Threshold_5,0.0
1739,Person_118,Group_2,Item_3,Threshold_5,1.0
1740,Person_119,Group_1,Item_3,Threshold_5,1.0
1741,Person_121,Group_1,Item_3,Threshold_5,1.0
1742,Person_123,Group_1,Item_3,Threshold_5,1.0
1743,Person_126,Group_1,Item_3,Threshold_5,1.0
