,Person,Group,Item,Threshold,Response
3344,Person_542,Group_1,Item_3,Threshold_6,1.0
3345,Person_546,Group_2,Item_3,Threshold_6,1.0
3346,Person_549,Group_2,Item_3,Threshold_6,0.0
3347,Person_552,Group_1,Item_3,Threshold_6,0.0
3348,Person_554,Group_2,Item_3,Threshold_6,0.0
3349,Person_557,Group_1,Item_3,Threshold_6,0.0
3350,Person_559,Group_2,Item_3,Threshold_6,1.0
3351,Person_561,Group_1,Item_3,Threshold_6,1.0
3352,Person_562,Group_2,Item_3,Threshold_6,1.0
3353,Person_563,Group_2,Item_3,Threshold_6,0.0
3354,Person_564,Group_1,Item_3,Threshold_6,1.0
3355,Person_565,Group_1,Item_3,Threshold_6,1.0
3356,Person_568,Group_2,Item_3,Threshold_6,0.0
3357,Person_569,Group_1,Item_3,Threshold_6,1.0
3358,Person_571,Group_1,Item_3,Threshold_6,1.0
3359,Person_577,Group_1,Item_3,Threshold_6,0.0
3360,Person_579,Group_1,Item_3,Threshold_6,1.0
3361,Person_580,Group_2,Item_3,Threshold_6,1.0
3362,Person_583,Group_2,Item_3,Threshold_6,0.0
3363,Person_585,Group_1,Item_3,Threshold_6,1.0
3364,Person_588,Group_1,Item_3,Threshold_6,1.0
3365,Person_592,Group_2,Item_3,Threshold_6,1.0
3366,Person_594,Group_1,Item_3,Threshold_6,1.0
3367,Person_598,Group_2,Item_3,Threshold_6,1.0
3368,Person_599,Group_1,Item_3,Threshold_6,1.0
3369,Person_601,Group_1,Item_3,Threshold_6,0.0
3370,Person_604,Group_2,Item_3,Threshold_6,1.0
3371,Person_605,Group_1,Item_3,Threshold_6,0.0
3372,Person_608,Group_2,Item_3,Threshold_6,0.0
3373,Person_610,Group_2,Item_3,Threshold_6,0.0
3374,Person_617,Group_1,Item_3,Threshold_6,0.0
3375,Person_618,Group_1,Item_3,Threshold_6,0.0
3376,Person_619,Group_2,Item_3,Threshold_6,0.0
3377,Person_620,Group_2,Item_3,Threshold_6,1.0
3378,Person_621,Group_2,Item_3,Threshold_6,1.0
3379,Person_623,Group_1,Item_3,Threshold_6,1.0
3380,Person_624,Group_2,Item_3,Threshold_6,1.0
3381,Person_626,Group_1,Item_3,Threshold_6,1.0
3382,Person_628,Group_2,Item_3,Threshold_6,1.0
3383,Person_630,Group_2,Item_3,Threshold_6,1.0
3384,Person_631,Group_1,Item_3,Threshold_6,0.0
3385,Person_632,Group_1,Item_3,Threshold_6,0.0
3386,Person_633,Group_2,Item_3,Threshold_6,1.0
3387,Person_635,Group_1,Item_3,Threshold_6,1.0
3388,Person_640,Group_2,Item_3,Threshold_6,0.0
3389,Person_644,Group_2,Item_3,Threshold_6,1.0
3390,Person_645,Group_2,Item_3,Threshold_6,1.0
3391,Person_648,Group_2,Item_3,Threshold_6,1.0
3392,Person_649,Group_2,Item_3,Threshold_6,1.0
3393,Person_650,Group_1,Item_3,Threshold_6,1.0
3394,Person_3,Group_2,Item_4,Threshold_1,0.0
3395,Person_7,Group_2,Item_4,Threshold_1,1.0
3396,Person_9,Group_1,Item_4,Threshold_1,1.0
3397,Person_11,Group_2,Item_4,Threshold_1,0.0
3398,Person_18,Group_1,Item_4,Threshold_1,0.0
3399,Person_30,Group_2,Item_4,Threshold_1,1.0
3400,Person_34,Group_2,Item_4,Threshold_1,0.0
3401,Person_36,Group_2,Item_4,Threshold_1,0.0
3402,Person_38,Group_2,Item_4,Threshold_1,1.0
3403,Person_42,Group_1,Item_4,Threshold_1,0.0
3404,Person_60,Group_1,Item_4,Threshold_1,1.0
3405,Person_68,Group_1,Item_4,Threshold_1,1.0
3406,Person_70,Group_2,Item_4,Threshold_1,0.0
3407,Person_71,Group_2,Item_4,Threshold_1,0.0
3408,Person_72,Group_2,Item_4,Threshold_1,1.0
3409,Person_78,Group_1,Item_4,Threshold_1,1.0
3410,Person_95,Group_1,Item_4,Threshold_1,1.0
3411,Person_100,Group_1,Item_4,Threshold_1,1.0
3412,Person_102,Group_2,Item_4,Threshold_1,0.0
3413,Person_133,Group_1,Item_4,Threshold_1,1.0
3414,Person_143,Group_2,Item_4,Threshold_1,1.0
3415,Person_146,Group_1,Item_4,Threshold_1,1.0
3416,Person_158,Group_2,Item_4,Threshold_1,1.0
3417,Person_160,Group_1,Item_4,Threshold_1,1.0
3418,Person_171,Group_1,Item_4,Threshold_1,1.0
3419,Person_178,Group_1,Item_4,Threshold_1,0.0
3420,Person_182,Group_2,Item_4,Threshold_1,1.0
3421,Person_183,Group_2,Item_4,Threshold_1,1.0
3422,Person_190,Group_1,Item_4,Threshold_1,0.0
3423,Person_191,Group_2,Item_4,Threshold_1,1.0
3424,Person_194,Group_1,Item_4,Threshold_1,0.0
3425,Person_196,Group_2,Item_4,Threshold_1,0.0
3426,Person_198,Group_2,Item_4,Threshold_1,0.0
3427,Person_206,Group_2,Item_4,Threshold_1,0.0
3428,Person_211,Group_1,Item_4,Threshold_1,0.0
3429,Person_218,Group_2,Item_4,Threshold_1,0.0
3430,Person_247,Group_2,Item_4,Threshold_1,1.0
3431,Person_248,Group_2,Item_4,Threshold_1,1.0
3432,Person_251,Group_1,Item_4,Threshold_1,0.0
3433,Person_252,Group_1,Item_4,Threshold_1,0.0
3434,Person_260,Group_1,Item_4,Threshold_1,0.0
3435,Person_266,Group_2,Item_4,Threshold_1,1.0
3436,Person_269,Group_1,Item_4,Threshold_1,0.0
3437,Person_279,Group_1,Item_4,Threshold_1,0.0
3438,Person_280,Group_1,Item_4,Threshold_1,1.0
3439,Person_284,Group_2,Item_4,Threshold_1,0.0
3440,Person_296,Group_2,Item_4,Threshold_1,1.0
3441,Person_297,Group_2,Item_4,Threshold_1,1.0
3442,Person_299,Group_2,Item_4,Threshold_1,0.0
3443,Person_304,Group_1,Item_4,Threshold_1,1.0
3444,Person_306,Group_1,Item_4,Threshold_1,0.0
3445,Person_313,Group_1,Item_4,Threshold_1,1.0
3446,Person_339,Group_1,Item_4,Threshold_1,1.0
3447,Person_344,Group_2,Item_4,Threshold_1,0.0
3448,Person_346,Group_1,Item_4,Threshold_1,1.0
3449,Person_348,Group_2,Item_4,Threshold_1,0.0
3450,Person_353,Group_1,Item_4,Threshold_1,0.0
3451,Person_366,Group_1,Item_4,Threshold_1,0.0
3452,Person_371,Group_1,Item_4,Threshold_1,0.0
3453,Person_376,Group_1,Item_4,Threshold_1,0.0
3454,Person_381,Group_2,Item_4,Threshold_1,0.0
3455,Person_383,Group_2,Item_4,Threshold_1,1.0
3456,Person_397,Group_2,Item_4,Threshold_1,1.0
3457,Person_413,Group_1,Item_4,Threshold_1,1.0
3458,Person_414,Group_2,Item_4,Threshold_1,1.0
3459,Person_428,Group_1,Item_4,Threshold_1,1.0
3460,Person_431,Group_1,Item_4,Threshold_1,0.0
3461,Person_437,Group_2,Item_4,Threshold_1,0.0
3462,Person_442,Group_2,Item_4,Threshold_1,1.0
3463,Person_443,Group_1,Item_4,Threshold_1,1.0
3464,Person_478,Group_1,Item_4,Threshold_1,0.0
3465,Person_487,Group_1,Item_4,Threshold_1,0.0
3466,Person_488,Group_1,Item_4,Threshold_1,1.0
3467,Person_509,Group_2,Item_4,Threshold_1,0.0
3468,Person_514,Group_1,Item_4,Threshold_1,0.0
3469,Person_516,Group_2,Item_4,Threshold_1,0.0
3470,Person_522,Group_2,Item_4,Threshold_1,0.0
3471,Person_528,Group_1,Item_4,Threshold_1,0.0
3472,Person_529,Group_1,Item_4,Threshold_1,1.0
3473,Person_534,Group_2,Item_4,Threshold_1,1.0
3474,Person_537,Group_1,Item_4,Threshold_1,0.0
3475,Person_541,Group_1,Item_4,Threshold_1,0.0
3476,Person_548,Group_2,Item_4,Threshold_1,1.0
3477,Person_550,Group_1,Item_4,Threshold_1,0.0
3478,Person_567,Group_2,Item_4,Threshold_1,1.0
3479,Person_581,Group_2,Item_4,Threshold_1,1.0
3480,Person_584,Group_2,Item_4,Threshold_1,0.0
3481,Person_589,Group_2,Item_4,Threshold_1,0.0
3482,Person_596,Group_1,Item_4,Threshold_1,0.0
3483,Person_629,Group_2,Item_4,Threshold_1,1.0
3484,Person_642,Group_2,Item_4,Threshold_1,0.0
3485,Person_647,Group_2,Item_4,Threshold_1,0.0
3486,Person_1,Group_1,Item_4,Threshold_2,1.0
3487,Person_4,Group_2,Item_4,Threshold_2,1.0
3488,Person_5,Group_1,Item_4,Threshold_2,1.0
3489,Person_6,Group_2,Item_4,Threshold_2,1.0
3490,Person_7,Group_1,Item_4,Threshold_2,0.0
3491,Person_9,Group_1,Item_4,Threshold_2,0.0
3492,Person_16,Group_2,Item_4,Threshold_2,1.0
3493,Person_17,Group_1,Item_4,Threshold_2,1.0
3494,Person_25,Group_2,Item_4,Threshold_2,1.0
3495,Person_30,Group_2,Item_4,Threshold_2,0.0
3496,Person_35,Group_2,Item_4,Threshold_2,1.0
3497,Person_38,Group_1,Item_4,Threshold_2,0.0
3498,Person_39,Group_2,Item_4,Threshold_2,1.0
3499,Person_45,Group_2,Item_4,Threshold_2,1.0
3500,Person_47,Group_2,Item_4,Threshold_2,1.0
3501,Person_49,Group_2,Item_4,Threshold_2,1.0
3502,Person_52,Group_1,Item_4,Threshold_2,1.0
3503,Person_60,Group_2,Item_4,Threshold_2,0.0
3504,Person_68,Group_2,Item_4,Threshold_2,0.0
3505,Person_72,Group_2,Item_4,Threshold_2,0.0
3506,Person_78,Group_2,Item_4,Threshold_2,0.0
3507,Person_81,Group_2,Item_4,Threshold_2,1.0
3508,Person_90,Group_2,Item_4,Threshold_2,1.0
3509,Person_91,Group_1,Item_4,Threshold_2,1.0
3510,Person_93,Group_2,Item_4,Threshold_2,1.0
3511,Person_95,Group_1,Item_4,Threshold_2,0.0
3512,Person_96,Group_1,Item_4,Threshold_2,1.0
3513,Person_97,Group_1,Item_4,Threshold_2,1.0
3514,Person_99,Group_1,Item_4,Threshold_2,1.0
3515,Person_100,Group_1,Item_4,Threshold_2,0.0
3516,Person_109,Group_1,Item_4,Threshold_2,1.0
3517,Person_113,Group_1,Item_4,Threshold_2,1.0
3518,Person_117,Group_2,Item_4,Threshold_2,1.0
3519,Person_119,Group_2,Item_4,Threshold_2,1.0
3520,Person_133,Group_1,Item_4,Threshold_2,0.0
3521,Person_142,Group_2,Item_4,Threshold_2,1.0
3522,Person_143,Group_1,Item_4,Threshold_2,0.0
3523,Person_146,Group_1,Item_4,Threshold_2,0.0
3524,Person_147,Group_2,Item_4,Threshold_2,1.0
3525,Person_150,Group_1,Item_4,Threshold_2,1.0
3526,Person_152,Group_1,Item_4,Threshold_2,1.0
3527,Person_156,Group_2,Item_4,Threshold_2,1.0
3528,Person_158,Group_1,Item_4,Threshold_2,0.0
3529,Person_160,Group_1,Item_4,Threshold_2,0.0
3530,Person_164,Group_2,Item_4,Threshold_2,1.0
3531,Person_165,Group_2,Item_4,Threshold_2,1.0
3532,Person_171,Group_2,Item_4,Threshold_2,0.0
3533,Person_176,Group_2,Item_4,Threshold_2,1.0
3534,Person_179,Group_2,Item_4,Threshold_2,1.0
3535,Person_182,Group_2,Item_4,Threshold_2,0.0
3536,Person_183,Group_1,Item_4,Threshold_2,0.0
3537,Person_188,Group_1,Item_4,Threshold_2,1.0
3538,Person_191,Group_1,Item_4,Threshold_2,0.0
3539,Person_195,Group_2,Item_4,Threshold_2,1.0
3540,Person_202,Group_1,Item_4,Threshold_2,1.0
3541,Person_204,Group_1,Item_4,Threshold_2,1.0
3542,Person_205,Group_2,Item_4,Threshold_2,1.0
3543,Person_207,Group_1,Item_4,Threshold_2,1.0
3544,Person_210,Group_1,Item_4,Threshold_2,1.0
3545,Person_215,Group_1,Item_4,Threshold_2,1.0
3546,Person_216,Group_1,Item_4,Threshold_2,1.0
3547,Person_217,Group_1,Item_4,Threshold_2,1.0
3548,Person_219,Group_2,Item_4,Threshold_2,1.0
3549,Person_220,Group_1,Item_4,Threshold_2,1.0
3550,Person_233,Group_1,Item_4,Threshold_2,1.0
3551,Person_239,Group_1,Item_4,Threshold_2,1.0
3552,Person_241,Group_2,Item_4,Threshold_2,1.0
3553,Person_242,Group_2,Item_4,Threshold_2,1.0
3554,Person_247,Group_1,Item_4,Threshold_2,0.0
3555,Person_248,Group_2,Item_4,Threshold_2,0.0
3556,Person_254,Group_2,Item_4,Threshold_2,1.0
3557,Person_258,Group_2,Item_4,Threshold_2,1.0
3558,Person_261,Group_2,Item_4,Threshold_2,1.0
3559,Person_265,Group_2,Item_4,Threshold_2,1.0
3560,Person_266,Group_2,Item_4,Threshold_2,0.0
3561,Person_267,Group_1,Item_4,Threshold_2,1.0
3562,Person_268,Group_1,Item_4,Threshold_2,1.0
3563,Person_272,Group_2,Item_4,Threshold_2,1.0
3564,Person_273,Group_2,Item_4,Threshold_2,1.0
3565,Person_280,Group_2,Item_4,Threshold_2,0.0
3566,Person_286,Group_1,Item_4,Threshold_2,1.0
3567,Person_296,Group_2,Item_4,Threshold_2,0.0
3568,Person_297,Group_2,Item_4,Threshold_2,0.0
3569,Person_300,Group_2,Item_4,Threshold_2,1.0
3570,Person_301,Group_2,Item_4,Threshold_2,1.0
3571,Person_302,Group_1,Item_4,Threshold_2,1.0
3572,Person_303,Group_1,Item_4,Threshold_2,1.0
3573,Person_304,Group_1,Item_4,Threshold_2,0.0
3574,Person_308,Group_1,Item_4,Threshold_2,1.0
3575,Person_313,Group_2,Item_4,Threshold_2,0.0
3576,Person_316,Group_1,Item_4,Threshold_2,1.0
3577,Person_317,Group_1,Item_4,Threshold_2,1.0
3578,Person_325,Group_2,Item_4,Threshold_2,1.0
3579,Person_330,Group_2,Item_4,Threshold_2,1.0
3580,Person_336,Group_1,Item_4,Threshold_2,1.0
3581,Person_338,Group_2,Item_4,Threshold_2,1.0
3582,Person_339,Group_1,Item_4,Threshold_2,0.0
3583,Person_346,Group_1,Item_4,Threshold_2,0.0
3584,Person_349,Group_1,Item_4,Threshold_2,1.0
3585,Person_351,Group_2,Item_4,Threshold_2,1.0
3586,Person_357,Group_2,Item_4,Threshold_2,1.0
3587,Person_358,Group_2,Item_4,Threshold_2,1.0
3588,Person_361,Group_1,Item_4,Threshold_2,1.0
3589,Person_380,Group_2,Item_4,Threshold_2,1.0
3590,Person_383,Group_1,Item_4,Threshold_2,0.0
3591,Person_389,Group_1,Item_4,Threshold_2,1.0
3592,Person_394,Group_2,Item_4,Threshold_2,1.0
3593,Person_395,Group_1,Item_4,Threshold_2,1.0
3594,Person_396,Group_2,Item_4,Threshold_2,1.0
3595,Person_397,Group_1,Item_4,Threshold_2,0.0
3596,Person_399,Group_1,Item_4,Threshold_2,1.0
3597,Person_402,Group_2,Item_4,Threshold_2,1.0
3598,Person_405,Group_2,Item_4,Threshold_2,1.0
3599,Person_413,Group_2,Item_4,Threshold_2,0.0
3600,Person_414,Group_2,Item_4,Threshold_2,0.0
3601,Person_423,Group_1,Item_4,Threshold_2,1.0
3602,Person_428,Group_1,Item_4,Threshold_2,0.0
3603,Person_434,Group_2,Item_4,Threshold_2,1.0
3604,Person_438,Group_2,Item_4,Threshold_2,1.0
3605,Person_439,Group_1,Item_4,Threshold_2,1.0
3606,Person_442,Group_1,Item_4,Threshold_2,0.0
3607,Person_443,Group_1,Item_4,Threshold_2,0.0
3608,Person_445,Group_1,Item_4,Threshold_2,1.0
3609,Person_448,Group_2,Item_4,Threshold_2,1.0
3610,Person_450,Group_1,Item_4,Threshold_2,1.0
3611,Person_452,Group_1,Item_4,Threshold_2,1.0
3612,Person_454,Group_1,Item_4,Threshold_2,1.0
3613,Person_455,Group_2,Item_4,Threshold_2,1.0
3614,Person_461,Group_2,Item_4,Threshold_2,1.0
3615,Person_465,Group_2,Item_4,Threshold_2,1.0
3616,Person_468,Group_2,Item_4,Threshold_2,1.0
3617,Person_469,Group_1,Item_4,Threshold_2,1.0
3618,Person_473,Group_1,Item_4,Threshold_2,1.0
3619,Person_476,Group_2,Item_4,Threshold_2,1.0
3620,Person_484,Group_2,Item_4,Threshold_2,1.0
3621,Person_485,Group_2,Item_4,Threshold_2,1.0
3622,Person_486,Group_2,Item_4,Threshold_2,1.0
3623,Person_488,Group_1,Item_4,Threshold_2,0.0
3624,Person_490,Group_2,Item_4,Threshold_2,1.0
3625,Person_495,Group_1,Item_4,Threshold_2,1.0
3626,Person_501,Group_2,Item_4,Threshold_2,1.0
3627,Person_502,Group_2,Item_4,Threshold_2,1.0
3628,Person_503,Group_2,Item_4,Threshold_2,1.0
3629,Person_520,Group_1,Item_4,Threshold_2,1.0
3630,Person_529,Group_1,Item_4,Threshold_2,0.0
3631,Person_530,Group_1,Item_4,Threshold_2,1.0
3632,Person_533,Group_1,Item_4,Threshold_2,1.0
3633,Person_534,Group_1,Item_4,Threshold_2,0.0
3634,Person_536,Group_1,Item_4,Threshold_2,1.0
3635,Person_538,Group_1,Item_4,Threshold_2,1.0
3636,Person_543,Group_1,Item_4,Threshold_2,1.0
3637,Person_544,Group_1,Item_4,Threshold_2,1.0
3638,Person_548,Group_2,Item_4,Threshold_2,0.0
3639,Person_555,Group_1,Item_4,Threshold_2,1.0
3640,Person_556,Group_2,Item_4,Threshold_2,1.0
3641,Person_560,Group_2,Item_4,Threshold_2,1.0
3642,Person_567,Group_2,Item_4,Threshold_2,0.0
3643,Person_573,Group_1,Item_4,Threshold_2,1.0
3644,Person_574,Group_1,Item_4,Threshold_2,1.0
3645,Person_575,Group_2,Item_4,Threshold_2,1.0
3646,Person_578,Group_2,Item_4,Threshold_2,1.0
3647,Person_581,Group_1,Item_4,Threshold_2,0.0
3648,Person_582,Group_1,Item_4,Threshold_2,1.0
3649,Person_586,Group_1,Item_4,Threshold_2,1.0
3650,Person_587,Group_1,Item_4,Threshold_2,1.0
3651,Person_591,Group_2,Item_4,Threshold_2,1.0
3652,Person_602,Group_2,Item_4,Threshold_2,1.0
3653,Person_606,Group_2,Item_4,Threshold_2,1.0
3654,Person_607,Group_1,Item_4,Threshold_2,1.0
3655,Person_616,Group_1,Item_4,Threshold_2,1.0
3656,Person_625,Group_2,Item_4,Threshold_2,1.0
3657,Person_627,Group_1,Item_4,Threshold_2,1.0
3658,Person_629,Group_2,Item_4,Threshold_2,0.0
3659,Person_1,Group_2,Item_4,Threshold_3,0.0
3660,Person_4,Group_2,Item_4,Threshold_3,0.0
3661,Person_5,Group_2,Item_4,Threshold_3,0.0
3662,Person_6,Group_1,Item_4,Threshold_3,0.0
3663,Person_10,Group_1,Item_4,Threshold_3,1.0
3664,Person_14,Group_1,Item_4,Threshold_3,1.0
3665,Person_16,Group_1,Item_4,Threshold_3,0.0
3666,Person_17,Group_2,Item_4,Threshold_3,0.0
3667,Person_20,Group_2,Item_4,Threshold_3,1.0
3668,Person_22,Group_2,Item_4,Threshold_3,1.0
3669,Person_25,Group_1,Item_4,Threshold_3,0.0
3670,Person_26,Group_1,Item_4,Threshold_3,1.0
3671,Person_27,Group_1,Item_4,Threshold_3,1.0
3672,Person_29,Group_1,Item_4,Threshold_3,1.0
3673,Person_31,Group_2,Item_4,Threshold_3,1.0
3674,Person_32,Group_2,Item_4,Threshold_3,1.0
3675,Person_35,Group_1,Item_4,Threshold_3,0.0
3676,Person_39,Group_2,Item_4,Threshold_3,0.0
3677,Person_45,Group_2,Item_4,Threshold_3,0.0
3678,Person_47,Group_1,Item_4,Threshold_3,0.0
3679,Person_48,Group_2,Item_4,Threshold_3,1.0
3680,Person_49,Group_1,Item_4,Threshold_3,0.0
3681,Person_52,Group_2,Item_4,Threshold_3,0.0
3682,Person_53,Group_1,Item_4,Threshold_3,1.0
3683,Person_64,Group_2,Item_4,Threshold_3,1.0
3684,Person_65,Group_1,Item_4,Threshold_3,1.0
3685,Person_81,Group_1,Item_4,Threshold_3,0.0
3686,Person_82,Group_2,Item_4,Threshold_3,1.0
3687,Person_83,Group_2,Item_4,Threshold_3,1.0
3688,Person_88,Group_1,Item_4,Threshold_3,1.0
3689,Person_89,Group_2,Item_4,Threshold_3,1.0
3690,Person_90,Group_2,Item_4,Threshold_3,0.0
3691,Person_91,Group_1,Item_4,Threshold_3,0.0
3692,Person_93,Group_1,Item_4,Threshold_3,0.0
3693,Person_96,Group_1,Item_4,Threshold_3,0.0
3694,Person_97,Group_1,Item_4,Threshold_3,0.0
3695,Person_99,Group_1,Item_4,Threshold_3,0.0
3696,Person_104,Group_2,Item_4,Threshold_3,1.0
3697,Person_107,Group_1,Item_4,Threshold_3,1.0
3698,Person_109,Group_2,Item_4,Threshold_3,0.0
3699,Person_112,Group_1,Item_4,Threshold_3,1.0
3700,Person_113,Group_2,Item_4,Threshold_3,0.0
3701,Person_114,Group_1,Item_4,Threshold_3,1.0
3702,Person_115,Group_2,Item_4,Threshold_3,1.0
3703,Person_116,Group_1,Item_4,Threshold_3,1.0
3704,Person_117,Group_1,Item_4,Threshold_3,0.0
3705,Person_119,Group_2,Item_4,Threshold_3,0.0
3706,Person_120,Group_1,Item_4,Threshold_3,1.0
3707,Person_122,Group_2,Item_4,Threshold_3,1.0
3708,Person_125,Group_1,Item_4,Threshold_3,1.0
3709,Person_134,Group_2,Item_4,Threshold_3,1.0
3710,Person_135,Group_1,Item_4,Threshold_3,1.0
3711,Person_139,Group_2,Item_4,Threshold_3,1.0
3712,Person_141,Group_2,Item_4,Threshold_3,1.0
3713,Person_142,Group_1,Item_4,Threshold_3,0.0
3714,Person_147,Group_1,Item_4,Threshold_3,0.0
3715,Person_148,Group_1,Item_4,Threshold_3,1.0
3716,Person_150,Group_2,Item_4,Threshold_3,0.0
3717,Person_152,Group_2,Item_4,Threshold_3,0.0
3718,Person_154,Group_1,Item_4,Threshold_3,1.0
3719,Person_156,Group_1,Item_4,Threshold_3,0.0
3720,Person_164,Group_1,Item_4,Threshold_3,0.0
3721,Person_165,Group_2,Item_4,Threshold_3,0.0
3722,Person_174,Group_2,Item_4,Threshold_3,1.0
3723,Person_175,Group_2,Item_4,Threshold_3,1.0
3724,Person_176,Group_2,Item_4,Threshold_3,0.0
3725,Person_179,Group_2,Item_4,Threshold_3,0.0
3726,Person_188,Group_2,Item_4,Threshold_3,0.0
3727,Person_195,Group_1,Item_4,Threshold_3,0.0
3728,Person_197,Group_2,Item_4,Threshold_3,1.0
3729,Person_202,Group_2,Item_4,Threshold_3,0.0
3730,Person_204,Group_2,Item_4,Threshold_3,0.0
3731,Person_205,Group_2,Item_4,Threshold_3,0.0
3732,Person_207,Group_1,Item_4,Threshold_3,0.0
3733,Person_210,Group_1,Item_4,Threshold_3,0.0
3734,Person_213,Group_1,Item_4,Threshold_3,1.0
3735,Person_215,Group_1,Item_4,Threshold_3,0.0
3736,Person_216,Group_1,Item_4,Threshold_3,0.0
3737,Person_217,Group_2,Item_4,Threshold_3,0.0
3738,Person_219,Group_2,Item_4,Threshold_3,0.0
3739,Person_220,Group_2,Item_4,Threshold_3,0.0
3740,Person_233,Group_2,Item_4,Threshold_3,0.0
3741,Person_235,Group_1,Item_4,Threshold_3,1.0
3742,Person_239,Group_1,Item_4,Threshold_3,0.0
3743,Person_241,Group_2,Item_4,Threshold_3,0.0
3744,Person_242,Group_1,Item_4,Threshold_3,0.0
3745,Person_245,Group_1,Item_4,Threshold_3,1.0
3746,Person_250,Group_2,Item_4,Threshold_3,1.0
3747,Person_254,Group_2,Item_4,Threshold_3,0.0
3748,Person_258,Group_2,Item_4,Threshold_3,0.0
3749,Person_261,Group_2,Item_4,Threshold_3,0.0
3750,Person_262,Group_1,Item_4,Threshold_3,1.0
3751,Person_263,Group_2,Item_4,Threshold_3,1.0
3752,Person_265,Group_2,Item_4,Threshold_3,0.0
3753,Person_267,Group_2,Item_4,Threshold_3,0.0
3754,Person_268,Group_2,Item_4,Threshold_3,0.0
3755,Person_272,Group_2,Item_4,Threshold_3,0.0
3756,Person_273,Group_1,Item_4,Threshold_3,0.0
3757,Person_274,Group_1,Item_4,Threshold_3,1.0
3758,Person_275,Group_1,Item_4,Threshold_3,1.0
3759,Person_278,Group_1,Item_4,Threshold_3,1.0
3760,Person_285,Group_1,Item_4,Threshold_3,1.0
3761,Person_286,Group_2,Item_4,Threshold_3,0.0
3762,Person_288,Group_1,Item_4,Threshold_3,1.0
3763,Person_289,Group_2,Item_4,Threshold_3,1.0
3764,Person_291,Group_2,Item_4,Threshold_3,1.0
3765,Person_292,Group_2,Item_4,Threshold_3,1.0
3766,Person_293,Group_1,Item_4,Threshold_3,1.0
3767,Person_300,Group_2,Item_4,Threshold_3,0.0
3768,Person_301,Group_1,Item_4,Threshold_3,0.0
3769,Person_302,Group_1,Item_4,Threshold_3,0.0
3770,Person_303,Group_1,Item_4,Threshold_3,0.0
3771,Person_308,Group_1,Item_4,Threshold_3,0.0
3772,Person_309,Group_2,Item_4,Threshold_3,1.0
3773,Person_310,Group_1,Item_4,Threshold_3,1.0
3774,Person_314,Group_2,Item_4,Threshold_3,1.0
3775,Person_315,Group_1,Item_4,Threshold_3,1.0
3776,Person_316,Group_2,Item_4,Threshold_3,0.0
3777,Person_317,Group_2,Item_4,Threshold_3,0.0
3778,Person_318,Group_1,Item_4,Threshold_3,1.0
3779,Person_319,Group_1,Item_4,Threshold_3,1.0
3780,Person_320,Group_1,Item_4,Threshold_3,1.0
3781,Person_323,Group_2,Item_4,Threshold_3,1.0
3782,Person_324,Group_2,Item_4,Threshold_3,1.0
3783,Person_325,Group_2,Item_4,Threshold_3,0.0
3784,Person_329,Group_2,Item_4,Threshold_3,1.0
3785,Person_330,Group_1,Item_4,Threshold_3,0.0
3786,Person_336,Group_1,Item_4,Threshold_3,0.0
3787,Person_338,Group_1,Item_4,Threshold_3,0.0
3788,Person_340,Group_2,Item_4,Threshold_3,1.0
3789,Person_347,Group_2,Item_4,Threshold_3,1.0
3790,Person_349,Group_2,Item_4,Threshold_3,0.0
3791,Person_351,Group_2,Item_4,Threshold_3,0.0
3792,Person_357,Group_2,Item_4,Threshold_3,0.0
3793,Person_358,Group_2,Item_4,Threshold_3,0.0
3794,Person_360,Group_1,Item_4,Threshold_3,1.0
3795,Person_361,Group_2,Item_4,Threshold_3,0.0
3796,Person_362,Group_2,Item_4,Threshold_3,1.0
3797,Person_370,Group_1,Item_4,Threshold_3,1.0
3798,Person_373,Group_1,Item_4,Threshold_3,1.0
3799,Person_379,Group_2,Item_4,Threshold_3,1.0
3800,Person_380,Group_2,Item_4,Threshold_3,0.0
3801,Person_389,Group_2,Item_4,Threshold_3,0.0
3802,Person_391,Group_2,Item_4,Threshold_3,1.0
3803,Person_392,Group_2,Item_4,Threshold_3,1.0
3804,Person_393,Group_2,Item_4,Threshold_3,1.0
3805,Person_394,Group_2,Item_4,Threshold_3,0.0
3806,Person_395,Group_1,Item_4,Threshold_3,0.0
3807,Person_396,Group_2,Item_4,Threshold_3,0.0
3808,Person_399,Group_1,Item_4,Threshold_3,0.0
3809,Person_402,Group_2,Item_4,Threshold_3,0.0
3810,Person_405,Group_1,Item_4,Threshold_3,0.0
3811,Person_410,Group_2,Item_4,Threshold_3,1.0
3812,Person_412,Group_2,Item_4,Threshold_3,1.0
3813,Person_423,Group_2,Item_4,Threshold_3,0.0
3814,Person_430,Group_1,Item_4,Threshold_3,1.0
3815,Person_434,Group_1,Item_4,Threshold_3,0.0
3816,Person_438,Group_1,Item_4,Threshold_3,0.0
3817,Person_439,Group_2,Item_4,Threshold_3,0.0
3818,Person_441,Group_2,Item_4,Threshold_3,1.0
3819,Person_445,Group_1,Item_4,Threshold_3,0.0
3820,Person_448,Group_2,Item_4,Threshold_3,0.0
3821,Person_450,Group_1,Item_4,Threshold_3,0.0
3822,Person_451,Group_1,Item_4,Threshold_3,1.0
3823,Person_452,Group_1,Item_4,Threshold_3,0.0
3824,Person_454,Group_2,Item_4,Threshold_3,0.0
3825,Person_455,Group_2,Item_4,Threshold_3,0.0
