,Person,Group,Item,Threshold,Response
1316,Person_961,Group_2,Item_1,Threshold_5,1.0
1317,Person_963,Group_1,Item_1,Threshold_5,0.0
1318,Person_992,Group_1,Item_1,Threshold_5,0.0
1319,Person_993,Group_1,Item_1,Threshold_5,1.0
1320,Person_1022,Group_1,Item_1,Threshold_5,1.0
1321,Person_1026,Group_1,Item_1,Threshold_5,0.0
1322,Person_1032,Group_2,Item_1,Threshold_5,0.0
1323,Person_1036,Group_1,Item_1,Threshold_5,1.0
1324,Person_1037,Group_1,Item_1,Threshold_5,0.0
1325,Person_1039,Group_2,Item_1,Threshold_5,0.0
1326,Person_1040,Group_1,Item_1,Threshold_5,0.0
1327,Person_1046,Group_2,Item_1,Threshold_5,0.0
1328,Person_1055,Group_1,Item_1,Threshold_5,1.0
1329,Person_1060,Group_1,Item_1,Threshold_5,0.0
1330,Person_1064,Group_2,Item_1,Threshold_5,1.0
1331,Person_1068,Group_1,Item_1,Threshold_5,1.0
1332,Person_1071,Group_2,Item_1,Threshold_5,1.0
1333,Person_1073,Group_2,Item_1,Threshold_5,0.0
1334,Person_1084,Group_2,Item_1,Threshold_5,0.0
1335,Person_1099,Group_1,Item_1,Threshold_5,1.0
1336,Person_1105,Group_1,Item_1,Threshold_5,1.0
1337,Person_1107,Group_2,Item_1,Threshold_5,0.0
1338,Person_1113,Group_1,Item_1,Threshold_5,1.0
1339,Person_1117,Group_2,Item_1,Threshold_5,1.0
1340,Person_1119,Group_1,Item_1,Threshold_5,1.0
1341,Person_1120,Group_1,Item_1,Threshold_5,1.0
1342,Person_1129,Group_2,Item_1,Threshold_5,1.0
1343,Person_1131,Group_2,Item_1,Threshold_5,0.0
1344,Person_1147,Group_1,Item_1,Threshold_5,0.0
1345,Person_1150,Group_2,Item_1,Threshold_5,1.0
1346,Person_1156,Group_2,Item_1,Threshold_5,0.0
1347,Person_10,Group_1,Item_1,Threshold_6,0.0
1348,Person_34,Group_1,Item_1,Threshold_6,1.0
1349,Person_39,Group_1,Item_1,Threshold_6,1.0
1350,Person_50,Group_1,Item_1,Threshold_6,0.0
1351,Person_73,Group_2,Item_1,Threshold_6,1.0
1352,Person_75,Group_2,Item_1,Threshold_6,0.0
1353,Person_85,Group_1,Item_1,Threshold_6,1.0
1354,Person_88,Group_1,Item_1,Threshold_6,0.0
1355,Person_92,Group_2,Item_1,Threshold_6,0.0
1356,Person_97,Group_1,Item_1,Threshold_6,1.0
1357,Person_124,Group_1,Item_1,Threshold_6,0.0
1358,Person_141,Group_1,Item_1,Threshold_6,1.0
1359,Person_143,Group_1,Item_1,Threshold_6,1.0
1360,Person_154,Group_2,Item_1,Threshold_6,1.0
1361,Person_156,Group_1,Item_1,Threshold_6,0.0
1362,Person_162,Group_1,Item_1,Threshold_6,0.0
1363,Person_170,Group_1,Item_1,Threshold_6,1.0
1364,Person_171,Group_2,Item_1,Threshold_6,1.0
1365,Person_172,Group_1,Item_1,Threshold_6,1.0
1366,Person_176,Group_1,Item_1,Threshold_6,1.0
1367,Person_180,Group_2,Item_1,Threshold_6,0.0
1368,Person_193,Group_1,Item_1,Threshold_6,0.0
1369,Person_201,Group_1,Item_1,Threshold_6,1.0
1370,Person_223,Group_2,Item_1,Threshold_6,1.0
1371,Person_225,Group_2,Item_1,Threshold_6,0.0
1372,Person_235,Group_1,Item_1,Threshold_6,1.0
1373,Person_247,Group_1,Item_1,Threshold_6,0.0
1374,Person_266,Group_1,Item_1,Threshold_6,0.0
1375,Person_283,Group_2,Item_1,Threshold_6,0.0
1376,Person_296,Group_1,Item_1,Threshold_6,0.0
1377,Person_298,Group_2,Item_1,Threshold_6,0.0
1378,Person_300,Group_2,Item_1,Threshold_6,0.0
1379,Person_316,Group_1,Item_1,Threshold_6,0.0
1380,Person_319,Group_1,Item_1,Threshold_6,1.0
1381,Person_331,Group_1,Item_1,Threshold_6,1.0
1382,Person_384,Group_2,Item_1,Threshold_6,1.0
1383,Person_389,Group_1,Item_1,Threshold_6,0.0
1384,Person_407,Group_1,Item_1,Threshold_6,0.0
1385,Person_410,Group_1,Item_1,Threshold_6,0.0
1386,Person_437,Group_2,Item_1,Threshold_6,1.0
1387,Person_439,Group_2,Item_1,Threshold_6,1.0
1388,Person_440,Group_2,Item_1,Threshold_6,1.0
1389,Person_453,Group_2,Item_1,Threshold_6,1.0
1390,Person_458,Group_2,Item_1,Threshold_6,1.0
1391,Person_460,Group_1,Item_1,Threshold_6,1.0
1392,Person_466,Group_2,Item_1,Threshold_6,1.0
1393,Person_472,Group_1,Item_1,Threshold_6,0.0
1394,Person_483,Group_1,Item_1,Threshold_6,1.0
1395,Person_492,Group_1,Item_1,Threshold_6,1.0
1396,Person_507,Group_1,Item_1,Threshold_6,0.0
1397,Person_517,Group_2,Item_1,Threshold_6,1.0
1398,Person_521,Group_1,Item_1,Threshold_6,1.0
1399,Person_523,Group_2,Item_1,Threshold_6,1.0
1400,Person_542,Group_2,Item_1,Threshold_6,1.0
1401,Person_548,Group_1,Item_1,Threshold_6,1.0
1402,Person_555,Group_2,Item_1,Threshold_6,0.0
1403,Person_566,Group_1,Item_1,Threshold_6,0.0
1404,Person_568,Group_1,Item_1,Threshold_6,1.0
1405,Person_577,Group_1,Item_1,Threshold_6,0.0
1406,Person_581,Group_2,Item_1,Threshold_6,0.0
1407,Person_593,Group_1,Item_1,Threshold_6,1.0
1408,Person_652,Group_2,Item_1,Threshold_6,1.0
1409,Person_654,Group_1,Item_1,Threshold_6,0.0
1410,Person_658,Group_2,Item_1,Threshold_6,1.0
1411,Person_671,Group_2,Item_1,Threshold_6,0.0
1412,Person_692,Group_1,Item_1,Threshold_6,1.0
1413,Person_695,Group_1,Item_1,Threshold_6,1.0
1414,Person_709,Group_1,Item_1,Threshold_6,0.0
1415,Person_710,Group_2,Item_1,Threshold_6,1.0
1416,Person_725,Group_2,Item_1,Threshold_6,0.0
1417,Person_740,Group_2,Item_1,Threshold_6,1.0
1418,Person_747,Group_1,Item_1,Threshold_6,1.0
1419,Person_784,Group_2,Item_1,Threshold_6,1.0
1420,Person_791,Group_1,Item_1,Threshold_6,1.0
1421,Person_793,Group_2,Item_1,Threshold_6,0.0
1422,Person_801,Group_2,Item_1,Threshold_6,1.0
1423,Person_804,Group_2,Item_1,Threshold_6,1.0
1424,Person_806,Group_2,Item_1,Threshold_6,0.0
1425,Person_810,Group_1,Item_1,Threshold_6,1.0
1426,Person_848,Group_1,Item_1,Threshold_6,0.0
1427,Person_854,Group_1,Item_1,Threshold_6,1.0
1428,Person_858,Group_1,Item_1,Threshold_6,0.0
1429,Person_874,Group_1,Item_1,Threshold_6,1.0
1430,Person_886,Group_1,Item_1,Threshold_6,1.0
1431,Person_891,Group_1,Item_1,Threshold_6,0.0
1432,Person_909,Group_2,Item_1,Threshold_6,0.0
1433,Person_913,Group_1,Item_1,Threshold_6,1.0
1434,Person_931,Group_1,Item_1,Threshold_6,1.0
1435,Person_933,Group_1,Item_1,Threshold_6,0.0
1436,Person_961,Group_1,Item_1,Threshold_6,0.0
1437,Person_962,Group_2,Item_1,Threshold_6,1.0
1438,Person_993,Group_2,Item_1,Threshold_6,0.0
1439,Person_1022,Group_2,Item_1,Threshold_6,0.0
1440,Person_1027,Group_1,Item_1,Threshold_6,1.0
1441,Person_1036,Group_1,Item_1,Threshold_6,0.0
1442,Person_1055,Group_2,Item_1,Threshold_6,0.0
1443,Person_1058,Group_1,Item_1,Threshold_6,1.0
1444,Person_1064,Group_2,Item_1,Threshold_6,0.0
1445,Person_1068,Group_2,Item_1,Threshold_6,0.0
1446,Person_1071,Group_1,Item_1,Threshold_6,0.0
1447,Person_1072,Group_1,Item_1,Threshold_6,1.0
1448,Person_1081,Group_2,Item_1,Threshold_6,1.0
1449,Person_1094,Group_1,Item_1,Threshold_6,1.0
1450,Person_1099,Group_2,Item_1,Threshold_6,0.0
1451,Person_1105,Group_1,Item_1,Threshold_6,0.0
1452,Person_1113,Group_2,Item_1,Threshold_6,0.0
1453,Person_1117,Group_1,Item_1,Threshold_6,0.0
1454,Person_1119,Group_1,Item_1,Threshold_6,0.0
1455,Person_1120,Group_1,Item_1,Threshold_6,0.0
1456,Person_1122,Group_2,Item_1,Threshold_6,1.0
1457,Person_1124,Group_1,Item_1,Threshold_6,1.0
1458,Person_1129,Group_1,Item_1,Threshold_6,0.0
1459,Person_1140,Group_1,Item_1,Threshold_6,1.0
1460,Person_1150,Group_1,Item_1,Threshold_6,0.0
1461,Person_21,Group_1,Item_2,Threshold_1,1.0
1462,Person_24,Group_2,Item_2,Threshold_1,0.0
1463,Person_27,Group_2,Item_2,Threshold_1,0.0
1464,Person_44,Group_2,Item_2,Threshold_1,0.0
1465,Person_49,Group_2,Item_2,Threshold_1,1.0
1466,Person_54,Group_1,Item_2,Threshold_1,0.0
1467,Person_70,Group_1,Item_2,Threshold_1,1.0
1468,Person_76,Group_1,Item_2,Threshold_1,0.0
1469,Person_78,Group_2,Item_2,Threshold_1,1.0
1470,Person_83,Group_2,Item_2,Threshold_1,1.0
1471,Person_87,Group_2,Item_2,Threshold_1,1.0
1472,Person_91,Group_1,Item_2,Threshold_1,0.0
1473,Person_120,Group_2,Item_2,Threshold_1,0.0
1474,Person_121,Group_2,Item_2,Threshold_1,0.0
1475,Person_125,Group_2,Item_2,Threshold_1,1.0
1476,Person_138,Group_2,Item_2,Threshold_1,1.0
1477,Person_148,Group_1,Item_2,Threshold_1,1.0
1478,Person_166,Group_1,Item_2,Threshold_1,1.0
1479,Person_167,Group_2,Item_2,Threshold_1,1.0
1480,Person_173,Group_2,Item_2,Threshold_1,1.0
1481,Person_181,Group_2,Item_2,Threshold_1,1.0
1482,Person_185,Group_2,Item_2,Threshold_1,1.0
1483,Person_199,Group_2,Item_2,Threshold_1,0.0
1484,Person_200,Group_1,Item_2,Threshold_1,0.0
1485,Person_203,Group_1,Item_2,Threshold_1,0.0
1486,Person_205,Group_2,Item_2,Threshold_1,1.0
1487,Person_208,Group_1,Item_2,Threshold_1,1.0
1488,Person_221,Group_2,Item_2,Threshold_1,0.0
1489,Person_241,Group_2,Item_2,Threshold_1,0.0
1490,Person_242,Group_2,Item_2,Threshold_1,1.0
1491,Person_250,Group_2,Item_2,Threshold_1,0.0
1492,Person_254,Group_1,Item_2,Threshold_1,1.0
1493,Person_259,Group_2,Item_2,Threshold_1,0.0
1494,Person_273,Group_2,Item_2,Threshold_1,0.0
1495,Person_276,Group_1,Item_2,Threshold_1,1.0
1496,Person_289,Group_2,Item_2,Threshold_1,0.0
1497,Person_297,Group_2,Item_2,Threshold_1,1.0
1498,Person_308,Group_1,Item_2,Threshold_1,0.0
1499,Person_318,Group_2,Item_2,Threshold_1,1.0
1500,Person_322,Group_2,Item_2,Threshold_1,1.0
1501,Person_323,Group_1,Item_2,Threshold_1,0.0
1502,Person_345,Group_2,Item_2,Threshold_1,1.0
1503,Person_346,Group_2,Item_2,Threshold_1,1.0
1504,Person_361,Group_2,Item_2,Threshold_1,1.0
1505,Person_368,Group_1,Item_2,Threshold_1,1.0
1506,Person_369,Group_2,Item_2,Threshold_1,0.0
1507,Person_372,Group_1,Item_2,Threshold_1,0.0
1508,Person_377,Group_2,Item_2,Threshold_1,1.0
1509,Person_382,Group_2,Item_2,Threshold_1,1.0
1510,Person_385,Group_2,Item_2,Threshold_1,1.0
1511,Person_390,Group_1,Item_2,Threshold_1,1.0
1512,Person_393,Group_1,Item_2,Threshold_1,1.0
1513,Person_394,Group_2,Item_2,Threshold_1,1.0
1514,Person_406,Group_1,Item_2,Threshold_1,1.0
1515,Person_409,Group_1,Item_2,Threshold_1,1.0
1516,Person_414,Group_1,Item_2,Threshold_1,0.0
1517,Person_424,Group_1,Item_2,Threshold_1,0.0
1518,Person_425,Group_1,Item_2,Threshold_1,1.0
1519,Person_428,Group_2,Item_2,Threshold_1,1.0
1520,Person_443,Group_2,Item_2,Threshold_1,0.0
1521,Person_455,Group_2,Item_2,Threshold_1,0.0
1522,Person_464,Group_1,Item_2,Threshold_1,1.0
1523,Person_477,Group_2,Item_2,Threshold_1,0.0
1524,Person_482,Group_1,Item_2,Threshold_1,1.0
1525,Person_486,Group_1,Item_2,Threshold_1,1.0
1526,Person_494,Group_1,Item_2,Threshold_1,0.0
1527,Person_499,Group_2,Item_2,Threshold_1,1.0
1528,Person_525,Group_1,Item_2,Threshold_1,0.0
1529,Person_547,Group_2,Item_2,Threshold_1,1.0
1530,Person_554,Group_1,Item_2,Threshold_1,0.0
1531,Person_559,Group_2,Item_2,Threshold_1,0.0
1532,Person_569,Group_1,Item_2,Threshold_1,1.0
1533,Person_575,Group_1,Item_2,Threshold_1,0.0
1534,Person_579,Group_2,Item_2,Threshold_1,1.0
1535,Person_580,Group_1,Item_2,Threshold_1,1.0
1536,Person_586,Group_1,Item_2,Threshold_1,1.0
1537,Person_589,Group_2,Item_2,Threshold_1,1.0
1538,Person_592,Group_1,Item_2,Threshold_1,1.0
1539,Person_596,Group_2,Item_2,Threshold_1,1.0
1540,Person_602,Group_1,Item_2,Threshold_1,0.0
1541,Person_603,Group_1,Item_2,Threshold_1,1.0
1542,Person_605,Group_2,Item_2,Threshold_1,0.0
1543,Person_607,Group_2,Item_2,Threshold_1,0.0
1544,Person_613,Group_2,Item_2,Threshold_1,1.0
1545,Person_628,Group_1,Item_2,Threshold_1,1.0
1546,Person_639,Group_1,Item_2,Threshold_1,1.0
1547,Person_646,Group_2,Item_2,Threshold_1,0.0
1548,Person_667,Group_1,Item_2,Threshold_1,1.0
1549,Person_678,Group_1,Item_2,Threshold_1,0.0
1550,Person_688,Group_2,Item_2,Threshold_1,1.0
1551,Person_698,Group_2,Item_2,Threshold_1,1.0
1552,Person_703,Group_2,Item_2,Threshold_1,1.0
1553,Person_726,Group_1,Item_2,Threshold_1,1.0
1554,Person_729,Group_2,Item_2,Threshold_1,1.0
1555,Person_732,Group_1,Item_2,Threshold_1,0.0
1556,Person_733,Group_2,Item_2,Threshold_1,1.0
1557,Person_736,Group_2,Item_2,Threshold_1,1.0
1558,Person_737,Group_1,Item_2,Threshold_1,1.0
1559,Person_753,Group_1,Item_2,Threshold_1,1.0
1560,Person_776,Group_1,Item_2,Threshold_1,0.0
1561,Person_782,Group_2,Item_2,Threshold_1,1.0
1562,Person_789,Group_2,Item_2,Threshold_1,0.0
1563,Person_792,Group_1,Item_2,Threshold_1,0.0
1564,Person_794,Group_2,Item_2,Threshold_1,1.0
1565,Person_814,Group_1,Item_2,Threshold_1,1.0
1566,Person_820,Group_1,Item_2,Threshold_1,1.0
1567,Person_822,Group_2,Item_2,Threshold_1,0.0
1568,Person_825,Group_1,Item_2,Threshold_1,1.0
1569,Person_838,Group_1,Item_2,Threshold_1,0.0
1570,Person_839,Group_1,Item_2,Threshold_1,1.0
1571,Person_841,Group_2,Item_2,Threshold_1,1.0
1572,Person_851,Group_2,Item_2,Threshold_1,0.0
1573,Person_857,Group_2,Item_2,Threshold_1,0.0
1574,Person_866,Group_1,Item_2,Threshold_1,0.0
1575,Person_878,Group_1,Item_2,Threshold_1,0.0
1576,Person_879,Group_2,Item_2,Threshold_1,0.0
1577,Person_883,Group_2,Item_2,Threshold_1,0.0
1578,Person_897,Group_2,Item_2,Threshold_1,1.0
1579,Person_901,Group_1,Item_2,Threshold_1,0.0
1580,Person_907,Group_2,Item_2,Threshold_1,1.0
1581,Person_927,Group_1,Item_2,Threshold_1,1.0
1582,Person_935,Group_1,Item_2,Threshold_1,1.0
1583,Person_941,Group_2,Item_2,Threshold_1,1.0
1584,Person_948,Group_1,Item_2,Threshold_1,1.0
1585,Person_964,Group_2,Item_2,Threshold_1,0.0
1586,Person_968,Group_1,Item_2,Threshold_1,0.0
1587,Person_977,Group_2,Item_2,Threshold_1,0.0
1588,Person_979,Group_2,Item_2,Threshold_1,1.0
1589,Person_984,Group_1,Item_2,Threshold_1,1.0
1590,Person_987,Group_1,Item_2,Threshold_1,0.0
1591,Person_997,Group_2,Item_2,Threshold_1,1.0
1592,Person_1025,Group_1,Item_2,Threshold_1,0.0
1593,Person_1042,Group_2,Item_2,Threshold_1,1.0
1594,Person_1043,Group_1,Item_2,Threshold_1,1.0
1595,Person_1052,Group_2,Item_2,Threshold_1,1.0
1596,Person_1056,Group_2,Item_2,Threshold_1,1.0
1597,Person_1059,Group_1,Item_2,Threshold_1,0.0
1598,Person_1063,Group_1,Item_2,Threshold_1,1.0
1599,Person_1090,Group_1,Item_2,Threshold_1,0.0
1600,Person_1093,Group_1,Item_2,Threshold_1,1.0
1601,Person_1098,Group_2,Item_2,Threshold_1,0.0
1602,Person_1130,Group_1,Item_2,Threshold_1,1.0
1603,Person_1154,Group_1,Item_2,Threshold_1,0.0
1604,Person_2,Group_1,Item_2,Threshold_2,1.0
1605,Person_5,Group_1,Item_2,Threshold_2,1.0
1606,Person_7,Group_1,Item_2,Threshold_2,1.0
1607,Person_9,Group_2,Item_2,Threshold_2,1.0
1608,Person_17,Group_1,Item_2,Threshold_2,1.0
1609,Person_19,Group_1,Item_2,Threshold_2,1.0
1610,Person_21,Group_2,Item_2,Threshold_2,0.0
1611,Person_25,Group_2,Item_2,Threshold_2,1.0
1612,Person_30,Group_1,Item_2,Threshold_2,1.0
1613,Person_32,Group_1,Item_2,Threshold_2,1.0
1614,Person_42,Group_1,Item_2,Threshold_2,1.0
1615,Person_43,Group_1,Item_2,Threshold_2,1.0
1616,Person_49,Group_2,Item_2,Threshold_2,0.0
1617,Person_53,Group_1,Item_2,Threshold_2,1.0
1618,Person_55,Group_2,Item_2,Threshold_2,1.0
1619,Person_60,Group_2,Item_2,Threshold_2,1.0
1620,Person_66,Group_2,Item_2,Threshold_2,1.0
1621,Person_70,Group_2,Item_2,Threshold_2,0.0
1622,Person_78,Group_2,Item_2,Threshold_2,0.0
1623,Person_79,Group_2,Item_2,Threshold_2,1.0
1624,Person_83,Group_1,Item_2,Threshold_2,0.0
1625,Person_87,Group_2,Item_2,Threshold_2,0.0
1626,Person_89,Group_2,Item_2,Threshold_2,1.0
1627,Person_94,Group_2,Item_2,Threshold_2,1.0
1628,Person_95,Group_2,Item_2,Threshold_2,1.0
1629,Person_100,Group_1,Item_2,Threshold_2,1.0
1630,Person_103,Group_1,Item_2,Threshold_2,1.0
1631,Person_109,Group_1,Item_2,Threshold_2,1.0
1632,Person_111,Group_1,Item_2,Threshold_2,1.0
1633,Person_114,Group_2,Item_2,Threshold_2,1.0
1634,Person_117,Group_2,Item_2,Threshold_2,1.0
1635,Person_118,Group_1,Item_2,Threshold_2,1.0
1636,Person_119,Group_2,Item_2,Threshold_2,1.0
1637,Person_122,Group_1,Item_2,Threshold_2,1.0
1638,Person_123,Group_1,Item_2,Threshold_2,1.0
1639,Person_125,Group_1,Item_2,Threshold_2,0.0
1640,Person_127,Group_2,Item_2,Threshold_2,1.0
1641,Person_128,Group_2,Item_2,Threshold_2,1.0
1642,Person_135,Group_2,Item_2,Threshold_2,1.0
1643,Person_136,Group_1,Item_2,Threshold_2,1.0
1644,Person_138,Group_1,Item_2,Threshold_2,0.0
1645,Person_139,Group_1,Item_2,Threshold_2,1.0
1646,Person_142,Group_2,Item_2,Threshold_2,1.0
1647,Person_144,Group_2,Item_2,Threshold_2,1.0
1648,Person_148,Group_1,Item_2,Threshold_2,0.0
1649,Person_151,Group_1,Item_2,Threshold_2,1.0
1650,Person_153,Group_1,Item_2,Threshold_2,1.0
1651,Person_158,Group_2,Item_2,Threshold_2,1.0
1652,Person_159,Group_2,Item_2,Threshold_2,1.0
1653,Person_160,Group_2,Item_2,Threshold_2,1.0
1654,Person_166,Group_2,Item_2,Threshold_2,0.0
1655,Person_167,Group_1,Item_2,Threshold_2,0.0
1656,Person_173,Group_1,Item_2,Threshold_2,0.0
1657,Person_177,Group_2,Item_2,Threshold_2,1.0
1658,Person_178,Group_2,Item_2,Threshold_2,1.0
1659,Person_181,Group_2,Item_2,Threshold_2,0.0
1660,Person_185,Group_2,Item_2,Threshold_2,0.0
1661,Person_186,Group_2,Item_2,Threshold_2,1.0
1662,Person_188,Group_2,Item_2,Threshold_2,1.0
1663,Person_190,Group_2,Item_2,Threshold_2,1.0
1664,Person_191,Group_2,Item_2,Threshold_2,1.0
1665,Person_194,Group_1,Item_2,Threshold_2,1.0
1666,Person_198,Group_2,Item_2,Threshold_2,1.0
1667,Person_202,Group_1,Item_2,Threshold_2,1.0
1668,Person_205,Group_2,Item_2,Threshold_2,0.0
1669,Person_206,Group_2,Item_2,Threshold_2,1.0
1670,Person_208,Group_1,Item_2,Threshold_2,0.0
1671,Person_212,Group_1,Item_2,Threshold_2,1.0
1672,Person_213,Group_2,Item_2,Threshold_2,1.0
1673,Person_215,Group_2,Item_2,Threshold_2,1.0
1674,Person_219,Group_2,Item_2,Threshold_2,1.0
1675,Person_220,Group_2,Item_2,Threshold_2,1.0
1676,Person_232,Group_2,Item_2,Threshold_2,1.0
1677,Person_234,Group_1,Item_2,Threshold_2,1.0
1678,Person_242,Group_1,Item_2,Threshold_2,0.0
1679,Person_243,Group_1,Item_2,Threshold_2,1.0
1680,Person_246,Group_1,Item_2,Threshold_2,1.0
1681,Person_251,Group_1,Item_2,Threshold_2,1.0
1682,Person_253,Group_2,Item_2,Threshold_2,1.0
1683,Person_254,Group_2,Item_2,Threshold_2,0.0
1684,Person_262,Group_1,Item_2,Threshold_2,1.0
1685,Person_267,Group_2,Item_2,Threshold_2,1.0
1686,Person_276,Group_1,Item_2,Threshold_2,0.0
1687,Person_278,Group_2,Item_2,Threshold_2,1.0
1688,Person_290,Group_1,Item_2,Threshold_2,1.0
1689,Person_297,Group_2,Item_2,Threshold_2,0.0
1690,Person_302,Group_1,Item_2,Threshold_2,1.0
1691,Person_303,Group_2,Item_2,Threshold_2,1.0
1692,Person_305,Group_2,Item_2,Threshold_2,1.0
1693,Person_306,Group_1,Item_2,Threshold_2,1.0
1694,Person_307,Group_1,Item_2,Threshold_2,1.0
1695,Person_313,Group_2,Item_2,Threshold_2,1.0
1696,Person_318,Group_1,Item_2,Threshold_2,0.0
1697,Person_322,Group_1,Item_2,Threshold_2,0.0
1698,Person_327,Group_2,Item_2,Threshold_2,1.0
1699,Person_328,Group_1,Item_2,Threshold_2,1.0
1700,Person_330,Group_1,Item_2,Threshold_2,1.0
1701,Person_341,Group_2,Item_2,Threshold_2,1.0
1702,Person_343,Group_1,Item_2,Threshold_2,1.0
1703,Person_345,Group_1,Item_2,Threshold_2,0.0
1704,Person_346,Group_2,Item_2,Threshold_2,0.0
1705,Person_353,Group_1,Item_2,Threshold_2,1.0
1706,Person_357,Group_1,Item_2,Threshold_2,1.0
1707,Person_360,Group_2,Item_2,Threshold_2,1.0
1708,Person_361,Group_2,Item_2,Threshold_2,0.0
1709,Person_364,Group_1,Item_2,Threshold_2,1.0
1710,Person_365,Group_1,Item_2,Threshold_2,1.0
1711,Person_368,Group_2,Item_2,Threshold_2,0.0
1712,Person_371,Group_2,Item_2,Threshold_2,1.0
1713,Person_375,Group_2,Item_2,Threshold_2,1.0
1714,Person_376,Group_1,Item_2,Threshold_2,1.0
1715,Person_377,Group_2,Item_2,Threshold_2,0.0
1716,Person_382,Group_2,Item_2,Threshold_2,0.0
1717,Person_385,Group_1,Item_2,Threshold_2,0.0
1718,Person_390,Group_2,Item_2,Threshold_2,0.0
1719,Person_391,Group_2,Item_2,Threshold_2,1.0
1720,Person_393,Group_1,Item_2,Threshold_2,0.0
1721,Person_394,Group_1,Item_2,Threshold_2,0.0
1722,Person_396,Group_1,Item_2,Threshold_2,1.0
1723,Person_401,Group_1,Item_2,Threshold_2,1.0
1724,Person_403,Group_2,Item_2,Threshold_2,1.0
1725,Person_404,Group_1,Item_2,Threshold_2,1.0
1726,Person_406,Group_2,Item_2,Threshold_2,0.0
1727,Person_408,Group_2,Item_2,Threshold_2,1.0
1728,Person_409,Group_1,Item_2,Threshold_2,0.0
1729,Person_411,Group_1,Item_2,Threshold_2,1.0
1730,Person_416,Group_2,Item_2,Threshold_2,1.0
1731,Person_420,Group_2,Item_2,Threshold_2,1.0
1732,Person_421,Group_1,Item_2,Threshold_2,1.0
1733,Person_422,Group_2,Item_2,Threshold_2,1.0
1734,Person_425,Group_1,Item_2,Threshold_2,0.0
1735,Person_428,Group_2,Item_2,Threshold_2,0.0
1736,Person_429,Group_2,Item_2,Threshold_2,1.0
1737,Person_431,Group_1,Item_2,Threshold_2,1.0
1738,Person_432,Group_2,Item_2,Threshold_2,1.0
1739,Person_441,Group_2,Item_2,Threshold_2,1.0
1740,Person_444,Group_1,Item_2,Threshold_2,1.0
1741,Person_456,Group_1,Item_2,Threshold_2,1.0
1742,Person_464,Group_2,Item_2,Threshold_2,0.0
1743,Person_465,Group_1,Item_2,Threshold_2,1.0
1744,Person_474,Group_1,Item_2,Threshold_2,1.0
1745,Person_475,Group_1,Item_2,Threshold_2,1.0
1746,Person_478,Group_1,Item_2,Threshold_2,1.0
1747,Person_479,Group_2,Item_2,Threshold_2,1.0
1748,Person_480,Group_1,Item_2,Threshold_2,1.0
1749,Person_482,Group_1,Item_2,Threshold_2,0.0
1750,Person_484,Group_2,Item_2,Threshold_2,1.0
1751,Person_486,Group_1,Item_2,Threshold_2,0.0
1752,Person_491,Group_2,Item_2,Threshold_2,1.0
1753,Person_499,Group_1,Item_2,Threshold_2,0.0
1754,Person_501,Group_2,Item_2,Threshold_2,1.0
1755,Person_502,Group_2,Item_2,Threshold_2,1.0
1756,Person_504,Group_2,Item_2,Threshold_2,1.0
1757,Person_510,Group_1,Item_2,Threshold_2,1.0
1758,Person_511,Group_2,Item_2,Threshold_2,1.0
1759,Person_512,Group_1,Item_2,Threshold_2,1.0
1760,Person_514,Group_2,Item_2,Threshold_2,1.0
1761,Person_518,Group_1,Item_2,Threshold_2,1.0
1762,Person_526,Group_2,Item_2,Threshold_2,1.0
1763,Person_527,Group_1,Item_2,Threshold_2,1.0
1764,Person_531,Group_1,Item_2,Threshold_2,1.0
1765,Person_536,Group_1,Item_2,Threshold_2,1.0
1766,Person_544,Group_1,Item_2,Threshold_2,1.0
1767,Person_547,Group_2,Item_2,Threshold_2,0.0
1768,Person_551,Group_2,Item_2,Threshold_2,1.0
1769,Person_556,Group_2,Item_2,Threshold_2,1.0
1770,Person_557,Group_2,Item_2,Threshold_2,1.0
1771,Person_560,Group_2,Item_2,Threshold_2,1.0
1772,Person_563,Group_2,Item_2,Threshold_2,1.0
1773,Person_564,Group_2,Item_2,Threshold_2,1.0
1774,Person_567,Group_2,Item_2,Threshold_2,1.0
1775,Person_569,Group_2,Item_2,Threshold_2,0.0
1776,Person_576,Group_2,Item_2,Threshold_2,1.0
1777,Person_579,Group_2,Item_2,Threshold_2,0.0
1778,Person_580,Group_2,Item_2,Threshold_2,0.0
1779,Person_583,Group_2,Item_2,Threshold_2,1.0
1780,Person_584,Group_2,Item_2,Threshold_2,1.0
1781,Person_585,Group_1,Item_2,Threshold_2,1.0
1782,Person_586,Group_1,Item_2,Threshold_2,0.0
1783,Person_589,Group_2,Item_2,Threshold_2,0.0
1784,Person_590,Group_2,Item_2,Threshold_2,1.0
1785,Person_592,Group_2,Item_2,Threshold_2,0.0
1786,Person_594,Group_2,Item_2,Threshold_2,1.0
1787,Person_596,Group_2,Item_2,Threshold_2,0.0
1788,Person_597,Group_1,Item_2,Threshold_2,1.0
1789,Person_598,Group_1,Item_2,Threshold_2,1.0
1790,Person_599,Group_2,Item_2,Threshold_2,1.0
1791,Person_600,Group_1,Item_2,Threshold_2,1.0
1792,Person_601,Group_2,Item_2,Threshold_2,1.0
1793,Person_603,Group_2,Item_2,Threshold_2,0.0
1794,Person_608,Group_1,Item_2,Threshold_2,1.0
1795,Person_613,Group_2,Item_2,Threshold_2,0.0
