,Person,Group,Item,Threshold,Response
2363,Person_109,Group_1,Item_3,Threshold_2,0.0
2364,Person_114,Group_1,Item_3,Threshold_2,0.0
2365,Person_121,Group_1,Item_3,Threshold_2,0.0
2366,Person_130,Group_1,Item_3,Threshold_2,0.0
2367,Person_133,Group_1,Item_3,Threshold_2,1.0
2368,Person_135,Group_1,Item_3,Threshold_2,1.0
2369,Person_143,Group_1,Item_3,Threshold_2,1.0
2370,Person_145,Group_1,Item_3,Threshold_2,1.0
2371,Person_147,Group_1,Item_3,Threshold_2,1.0
2372,Person_149,Group_1,Item_3,Threshold_2,0.0
2373,Person_150,Group_2,Item_3,Threshold_2,1.0
2374,Person_153,Group_2,Item_3,Threshold_2,0.0
2375,Person_156,Group_2,Item_3,Threshold_2,0.0
2376,Person_168,Group_2,Item_3,Threshold_2,1.0
2377,Person_171,Group_1,Item_3,Threshold_2,0.0
2378,Person_176,Group_1,Item_3,Threshold_2,1.0
2379,Person_182,Group_2,Item_3,Threshold_2,1.0
2380,Person_187,Group_2,Item_3,Threshold_2,1.0
2381,Person_189,Group_1,Item_3,Threshold_2,0.0
2382,Person_199,Group_1,Item_3,Threshold_2,1.0
2383,Person_202,Group_2,Item_3,Threshold_2,0.0
2384,Person_203,Group_2,Item_3,Threshold_2,0.0
2385,Person_212,Group_2,Item_3,Threshold_2,1.0
2386,Person_225,Group_2,Item_3,Threshold_2,0.0
2387,Person_229,Group_1,Item_3,Threshold_2,1.0
2388,Person_232,Group_2,Item_3,Threshold_2,0.0
2389,Person_235,Group_1,Item_3,Threshold_2,0.0
2390,Person_238,Group_1,Item_3,Threshold_2,0.0
2391,Person_240,Group_2,Item_3,Threshold_2,0.0
2392,Person_247,Group_2,Item_3,Threshold_2,0.0
2393,Person_250,Group_2,Item_3,Threshold_2,1.0
2394,Person_254,Group_1,Item_3,Threshold_2,0.0
2395,Person_255,Group_2,Item_3,Threshold_2,1.0
2396,Person_259,Group_1,Item_3,Threshold_2,0.0
2397,Person_265,Group_1,Item_3,Threshold_2,0.0
2398,Person_278,Group_1,Item_3,Threshold_2,1.0
2399,Person_282,Group_2,Item_3,Threshold_2,1.0
2400,Person_294,Group_1,Item_3,Threshold_2,0.0
2401,Person_302,Group_2,Item_3,Threshold_2,0.0
2402,Person_304,Group_2,Item_3,Threshold_2,0.0
2403,Person_316,Group_2,Item_3,Threshold_2,1.0
2404,Person_320,Group_2,Item_3,Threshold_2,1.0
2405,Person_321,Group_1,Item_3,Threshold_2,0.0
2406,Person_322,Group_1,Item_3,Threshold_2,1.0
2407,Person_330,Group_1,Item_3,Threshold_2,1.0
2408,Person_336,Group_1,Item_3,Threshold_2,0.0
2409,Person_342,Group_2,Item_3,Threshold_2,0.0
2410,Person_347,Group_1,Item_3,Threshold_2,0.0
2411,Person_358,Group_1,Item_3,Threshold_2,0.0
2412,Person_359,Group_1,Item_3,Threshold_2,1.0
2413,Person_361,Group_2,Item_3,Threshold_2,0.0
2414,Person_362,Group_2,Item_3,Threshold_2,0.0
2415,Person_365,Group_2,Item_3,Threshold_2,1.0
2416,Person_370,Group_2,Item_3,Threshold_2,0.0
2417,Person_378,Group_2,Item_3,Threshold_2,0.0
2418,Person_380,Group_2,Item_3,Threshold_2,0.0
2419,Person_381,Group_1,Item_3,Threshold_2,0.0
2420,Person_382,Group_2,Item_3,Threshold_2,0.0
2421,Person_383,Group_1,Item_3,Threshold_2,0.0
2422,Person_388,Group_2,Item_3,Threshold_2,0.0
2423,Person_391,Group_2,Item_3,Threshold_2,1.0
2424,Person_392,Group_1,Item_3,Threshold_2,0.0
2425,Person_395,Group_1,Item_3,Threshold_2,0.0
2426,Person_402,Group_1,Item_3,Threshold_2,0.0
2427,Person_404,Group_2,Item_3,Threshold_2,0.0
2428,Person_411,Group_1,Item_3,Threshold_2,1.0
2429,Person_418,Group_1,Item_3,Threshold_2,1.0
2430,Person_421,Group_1,Item_3,Threshold_2,1.0
2431,Person_423,Group_2,Item_3,Threshold_2,0.0
2432,Person_432,Group_1,Item_3,Threshold_2,0.0
2433,Person_433,Group_1,Item_3,Threshold_2,1.0
2434,Person_437,Group_2,Item_3,Threshold_2,0.0
2435,Person_439,Group_1,Item_3,Threshold_2,0.0
2436,Person_441,Group_2,Item_3,Threshold_2,0.0
2437,Person_450,Group_1,Item_3,Threshold_2,1.0
2438,Person_451,Group_1,Item_3,Threshold_2,1.0
2439,Person_461,Group_2,Item_3,Threshold_2,0.0
2440,Person_470,Group_1,Item_3,Threshold_2,0.0
2441,Person_476,Group_1,Item_3,Threshold_2,0.0
2442,Person_479,Group_1,Item_3,Threshold_2,0.0
2443,Person_483,Group_2,Item_3,Threshold_2,0.0
2444,Person_486,Group_2,Item_3,Threshold_2,0.0
2445,Person_493,Group_2,Item_3,Threshold_2,1.0
2446,Person_494,Group_2,Item_3,Threshold_2,0.0
2447,Person_500,Group_2,Item_3,Threshold_2,0.0
2448,Person_503,Group_2,Item_3,Threshold_2,1.0
2449,Person_509,Group_2,Item_3,Threshold_2,0.0
2450,Person_513,Group_2,Item_3,Threshold_2,0.0
2451,Person_521,Group_2,Item_3,Threshold_2,0.0
2452,Person_522,Group_1,Item_3,Threshold_2,0.0
2453,Person_523,Group_2,Item_3,Threshold_2,0.0
2454,Person_525,Group_2,Item_3,Threshold_2,1.0
2455,Person_538,Group_1,Item_3,Threshold_2,1.0
2456,Person_546,Group_1,Item_3,Threshold_2,1.0
2457,Person_550,Group_1,Item_3,Threshold_2,0.0
2458,Person_551,Group_2,Item_3,Threshold_2,0.0
2459,Person_553,Group_1,Item_3,Threshold_2,1.0
2460,Person_555,Group_2,Item_3,Threshold_2,1.0
2461,Person_584,Group_2,Item_3,Threshold_2,0.0
2462,Person_588,Group_2,Item_3,Threshold_2,1.0
2463,Person_1,Group_1,Item_3,Threshold_3,1.0
2464,Person_2,Group_2,Item_3,Threshold_3,0.0
2465,Person_4,Group_1,Item_3,Threshold_3,0.0
2466,Person_5,Group_2,Item_3,Threshold_3,1.0
2467,Person_6,Group_2,Item_3,Threshold_3,1.0
2468,Person_8,Group_1,Item_3,Threshold_3,1.0
2469,Person_9,Group_1,Item_3,Threshold_3,1.0
2470,Person_13,Group_2,Item_3,Threshold_3,1.0
2471,Person_15,Group_2,Item_3,Threshold_3,1.0
2472,Person_16,Group_1,Item_3,Threshold_3,1.0
2473,Person_19,Group_1,Item_3,Threshold_3,1.0
2474,Person_20,Group_1,Item_3,Threshold_3,1.0
2475,Person_23,Group_1,Item_3,Threshold_3,1.0
2476,Person_26,Group_2,Item_3,Threshold_3,1.0
2477,Person_29,Group_1,Item_3,Threshold_3,1.0
2478,Person_32,Group_1,Item_3,Threshold_3,1.0
2479,Person_33,Group_2,Item_3,Threshold_3,0.0
2480,Person_34,Group_2,Item_3,Threshold_3,0.0
2481,Person_39,Group_2,Item_3,Threshold_3,1.0
2482,Person_40,Group_2,Item_3,Threshold_3,1.0
2483,Person_41,Group_1,Item_3,Threshold_3,1.0
2484,Person_42,Group_2,Item_3,Threshold_3,1.0
2485,Person_43,Group_1,Item_3,Threshold_3,1.0
2486,Person_44,Group_2,Item_3,Threshold_3,1.0
2487,Person_45,Group_2,Item_3,Threshold_3,1.0
2488,Person_46,Group_1,Item_3,Threshold_3,0.0
2489,Person_47,Group_1,Item_3,Threshold_3,1.0
2490,Person_48,Group_1,Item_3,Threshold_3,1.0
2491,Person_50,Group_2,Item_3,Threshold_3,0.0
2492,Person_51,Group_1,Item_3,Threshold_3,1.0
2493,Person_53,Group_2,Item_3,Threshold_3,1.0
2494,Person_56,Group_1,Item_3,Threshold_3,1.0
2495,Person_60,Group_1,Item_3,Threshold_3,1.0
2496,Person_61,Group_1,Item_3,Threshold_3,1.0
2497,Person_63,Group_1,Item_3,Threshold_3,1.0
2498,Person_65,Group_1,Item_3,Threshold_3,0.0
2499,Person_66,Group_2,Item_3,Threshold_3,1.0
2500,Person_67,Group_1,Item_3,Threshold_3,1.0
2501,Person_70,Group_2,Item_3,Threshold_3,1.0
2502,Person_71,Group_1,Item_3,Threshold_3,1.0
2503,Person_72,Group_2,Item_3,Threshold_3,1.0
2504,Person_74,Group_2,Item_3,Threshold_3,1.0
2505,Person_75,Group_1,Item_3,Threshold_3,0.0
2506,Person_79,Group_2,Item_3,Threshold_3,0.0
2507,Person_80,Group_1,Item_3,Threshold_3,1.0
2508,Person_81,Group_1,Item_3,Threshold_3,1.0
2509,Person_82,Group_1,Item_3,Threshold_3,1.0
2510,Person_84,Group_1,Item_3,Threshold_3,1.0
2511,Person_87,Group_2,Item_3,Threshold_3,1.0
2512,Person_88,Group_2,Item_3,Threshold_3,1.0
2513,Person_90,Group_2,Item_3,Threshold_3,1.0
2514,Person_92,Group_1,Item_3,Threshold_3,1.0
2515,Person_93,Group_1,Item_3,Threshold_3,1.0
2516,Person_95,Group_2,Item_3,Threshold_3,1.0
2517,Person_96,Group_2,Item_3,Threshold_3,1.0
2518,Person_99,Group_1,Item_3,Threshold_3,1.0
2519,Person_100,Group_1,Item_3,Threshold_3,1.0
2520,Person_101,Group_1,Item_3,Threshold_3,0.0
2521,Person_103,Group_2,Item_3,Threshold_3,1.0
2522,Person_106,Group_2,Item_3,Threshold_3,1.0
2523,Person_110,Group_2,Item_3,Threshold_3,1.0
2524,Person_111,Group_2,Item_3,Threshold_3,1.0
2525,Person_113,Group_1,Item_3,Threshold_3,1.0
2526,Person_115,Group_1,Item_3,Threshold_3,1.0
2527,Person_116,Group_2,Item_3,Threshold_3,1.0
2528,Person_117,Group_2,Item_3,Threshold_3,1.0
2529,Person_118,Group_2,Item_3,Threshold_3,1.0
2530,Person_120,Group_2,Item_3,Threshold_3,1.0
2531,Person_123,Group_2,Item_3,Threshold_3,1.0
2532,Person_129,Group_1,Item_3,Threshold_3,1.0
2533,Person_131,Group_2,Item_3,Threshold_3,1.0
2534,Person_133,Group_1,Item_3,Threshold_3,0.0
2535,Person_135,Group_2,Item_3,Threshold_3,0.0
2536,Person_136,Group_1,Item_3,Threshold_3,1.0
2537,Person_141,Group_1,Item_3,Threshold_3,1.0
2538,Person_143,Group_1,Item_3,Threshold_3,0.0
2539,Person_144,Group_2,Item_3,Threshold_3,1.0
2540,Person_145,Group_1,Item_3,Threshold_3,0.0
2541,Person_147,Group_1,Item_3,Threshold_3,0.0
2542,Person_150,Group_1,Item_3,Threshold_3,0.0
2543,Person_154,Group_2,Item_3,Threshold_3,1.0
2544,Person_157,Group_2,Item_3,Threshold_3,1.0
2545,Person_162,Group_2,Item_3,Threshold_3,1.0
2546,Person_165,Group_2,Item_3,Threshold_3,1.0
2547,Person_168,Group_2,Item_3,Threshold_3,0.0
2548,Person_170,Group_2,Item_3,Threshold_3,1.0
2549,Person_172,Group_1,Item_3,Threshold_3,1.0
2550,Person_175,Group_1,Item_3,Threshold_3,1.0
2551,Person_176,Group_1,Item_3,Threshold_3,0.0
2552,Person_178,Group_2,Item_3,Threshold_3,1.0
2553,Person_181,Group_2,Item_3,Threshold_3,1.0
2554,Person_182,Group_1,Item_3,Threshold_3,0.0
2555,Person_183,Group_2,Item_3,Threshold_3,1.0
2556,Person_184,Group_2,Item_3,Threshold_3,1.0
2557,Person_187,Group_2,Item_3,Threshold_3,0.0
2558,Person_188,Group_2,Item_3,Threshold_3,1.0
2559,Person_190,Group_1,Item_3,Threshold_3,1.0
2560,Person_191,Group_2,Item_3,Threshold_3,1.0
2561,Person_193,Group_2,Item_3,Threshold_3,1.0
2562,Person_195,Group_1,Item_3,Threshold_3,1.0
2563,Person_196,Group_2,Item_3,Threshold_3,1.0
2564,Person_198,Group_2,Item_3,Threshold_3,1.0
2565,Person_199,Group_1,Item_3,Threshold_3,0.0
2566,Person_201,Group_1,Item_3,Threshold_3,1.0
2567,Person_204,Group_2,Item_3,Threshold_3,1.0
2568,Person_205,Group_2,Item_3,Threshold_3,1.0
2569,Person_208,Group_2,Item_3,Threshold_3,1.0
2570,Person_209,Group_2,Item_3,Threshold_3,1.0
2571,Person_210,Group_1,Item_3,Threshold_3,1.0
2572,Person_212,Group_1,Item_3,Threshold_3,0.0
2573,Person_215,Group_1,Item_3,Threshold_3,1.0
2574,Person_217,Group_2,Item_3,Threshold_3,1.0
2575,Person_218,Group_2,Item_3,Threshold_3,1.0
2576,Person_219,Group_2,Item_3,Threshold_3,1.0
2577,Person_223,Group_1,Item_3,Threshold_3,1.0
2578,Person_228,Group_1,Item_3,Threshold_3,1.0
2579,Person_229,Group_2,Item_3,Threshold_3,0.0
2580,Person_230,Group_1,Item_3,Threshold_3,1.0
2581,Person_233,Group_1,Item_3,Threshold_3,1.0
2582,Person_239,Group_2,Item_3,Threshold_3,1.0
2583,Person_241,Group_1,Item_3,Threshold_3,1.0
2584,Person_243,Group_1,Item_3,Threshold_3,1.0
2585,Person_244,Group_1,Item_3,Threshold_3,1.0
2586,Person_246,Group_2,Item_3,Threshold_3,1.0
2587,Person_248,Group_1,Item_3,Threshold_3,1.0
2588,Person_249,Group_1,Item_3,Threshold_3,1.0
2589,Person_250,Group_1,Item_3,Threshold_3,0.0
2590,Person_251,Group_2,Item_3,Threshold_3,1.0
2591,Person_255,Group_1,Item_3,Threshold_3,0.0
2592,Person_256,Group_2,Item_3,Threshold_3,1.0
2593,Person_260,Group_2,Item_3,Threshold_3,1.0
2594,Person_261,Group_2,Item_3,Threshold_3,1.0
2595,Person_262,Group_2,Item_3,Threshold_3,1.0
2596,Person_264,Group_1,Item_3,Threshold_3,1.0
2597,Person_266,Group_1,Item_3,Threshold_3,1.0
2598,Person_267,Group_1,Item_3,Threshold_3,1.0
2599,Person_268,Group_2,Item_3,Threshold_3,1.0
2600,Person_269,Group_2,Item_3,Threshold_3,1.0
2601,Person_270,Group_1,Item_3,Threshold_3,1.0
2602,Person_274,Group_2,Item_3,Threshold_3,1.0
2603,Person_275,Group_1,Item_3,Threshold_3,1.0
2604,Person_278,Group_1,Item_3,Threshold_3,0.0
2605,Person_280,Group_2,Item_3,Threshold_3,1.0
2606,Person_281,Group_2,Item_3,Threshold_3,1.0
2607,Person_282,Group_2,Item_3,Threshold_3,0.0
2608,Person_285,Group_2,Item_3,Threshold_3,1.0
2609,Person_286,Group_1,Item_3,Threshold_3,1.0
2610,Person_292,Group_2,Item_3,Threshold_3,1.0
2611,Person_298,Group_2,Item_3,Threshold_3,1.0
2612,Person_300,Group_2,Item_3,Threshold_3,1.0
2613,Person_303,Group_1,Item_3,Threshold_3,1.0
2614,Person_306,Group_2,Item_3,Threshold_3,1.0
2615,Person_307,Group_1,Item_3,Threshold_3,1.0
2616,Person_308,Group_2,Item_3,Threshold_3,1.0
2617,Person_313,Group_2,Item_3,Threshold_3,1.0
2618,Person_314,Group_2,Item_3,Threshold_3,1.0
2619,Person_316,Group_2,Item_3,Threshold_3,0.0
2620,Person_317,Group_2,Item_3,Threshold_3,1.0
2621,Person_319,Group_2,Item_3,Threshold_3,1.0
2622,Person_320,Group_2,Item_3,Threshold_3,0.0
2623,Person_322,Group_1,Item_3,Threshold_3,0.0
2624,Person_325,Group_1,Item_3,Threshold_3,1.0
2625,Person_328,Group_1,Item_3,Threshold_3,1.0
2626,Person_330,Group_2,Item_3,Threshold_3,0.0
2627,Person_332,Group_2,Item_3,Threshold_3,1.0
2628,Person_335,Group_1,Item_3,Threshold_3,1.0
2629,Person_337,Group_2,Item_3,Threshold_3,1.0
2630,Person_339,Group_1,Item_3,Threshold_3,1.0
2631,Person_341,Group_1,Item_3,Threshold_3,1.0
2632,Person_343,Group_2,Item_3,Threshold_3,1.0
2633,Person_346,Group_1,Item_3,Threshold_3,1.0
2634,Person_348,Group_1,Item_3,Threshold_3,1.0
2635,Person_352,Group_1,Item_3,Threshold_3,1.0
2636,Person_354,Group_1,Item_3,Threshold_3,1.0
2637,Person_359,Group_1,Item_3,Threshold_3,0.0
2638,Person_360,Group_2,Item_3,Threshold_3,1.0
2639,Person_364,Group_1,Item_3,Threshold_3,1.0
2640,Person_365,Group_1,Item_3,Threshold_3,0.0
2641,Person_367,Group_1,Item_3,Threshold_3,1.0
2642,Person_368,Group_2,Item_3,Threshold_3,1.0
2643,Person_371,Group_1,Item_3,Threshold_3,1.0
2644,Person_372,Group_2,Item_3,Threshold_3,1.0
2645,Person_373,Group_2,Item_3,Threshold_3,1.0
2646,Person_389,Group_2,Item_3,Threshold_3,1.0
2647,Person_390,Group_2,Item_3,Threshold_3,1.0
2648,Person_391,Group_2,Item_3,Threshold_3,0.0
2649,Person_396,Group_1,Item_3,Threshold_3,1.0
2650,Person_399,Group_1,Item_3,Threshold_3,1.0
2651,Person_403,Group_1,Item_3,Threshold_3,1.0
2652,Person_406,Group_1,Item_3,Threshold_3,1.0
2653,Person_408,Group_2,Item_3,Threshold_3,1.0
2654,Person_411,Group_1,Item_3,Threshold_3,0.0
2655,Person_412,Group_2,Item_3,Threshold_3,1.0
2656,Person_416,Group_1,Item_3,Threshold_3,1.0
2657,Person_418,Group_1,Item_3,Threshold_3,0.0
2658,Person_419,Group_1,Item_3,Threshold_3,1.0
2659,Person_421,Group_2,Item_3,Threshold_3,0.0
2660,Person_427,Group_2,Item_3,Threshold_3,1.0
2661,Person_428,Group_1,Item_3,Threshold_3,1.0
2662,Person_431,Group_1,Item_3,Threshold_3,1.0
2663,Person_433,Group_1,Item_3,Threshold_3,0.0
2664,Person_435,Group_2,Item_3,Threshold_3,1.0
2665,Person_436,Group_2,Item_3,Threshold_3,1.0
2666,Person_440,Group_1,Item_3,Threshold_3,1.0
2667,Person_443,Group_2,Item_3,Threshold_3,1.0
2668,Person_446,Group_1,Item_3,Threshold_3,1.0
2669,Person_448,Group_2,Item_3,Threshold_3,1.0
2670,Person_449,Group_2,Item_3,Threshold_3,1.0
2671,Person_450,Group_2,Item_3,Threshold_3,0.0
2672,Person_451,Group_1,Item_3,Threshold_3,0.0
2673,Person_452,Group_2,Item_3,Threshold_3,1.0
2674,Person_454,Group_1,Item_3,Threshold_3,1.0
2675,Person_456,Group_2,Item_3,Threshold_3,1.0
2676,Person_458,Group_1,Item_3,Threshold_3,1.0
2677,Person_459,Group_1,Item_3,Threshold_3,1.0
2678,Person_463,Group_1,Item_3,Threshold_3,1.0
2679,Person_464,Group_1,Item_3,Threshold_3,1.0
2680,Person_465,Group_1,Item_3,Threshold_3,1.0
2681,Person_468,Group_2,Item_3,Threshold_3,1.0
2682,Person_471,Group_1,Item_3,Threshold_3,1.0
2683,Person_477,Group_1,Item_3,Threshold_3,1.0
2684,Person_480,Group_2,Item_3,Threshold_3,1.0
2685,Person_481,Group_2,Item_3,Threshold_3,1.0
2686,Person_482,Group_1,Item_3,Threshold_3,1.0
2687,Person_484,Group_1,Item_3,Threshold_3,1.0
2688,Person_485,Group_1,Item_3,Threshold_3,1.0
2689,Person_487,Group_2,Item_3,Threshold_3,1.0
2690,Person_491,Group_2,Item_3,Threshold_3,1.0
2691,Person_492,Group_2,Item_3,Threshold_3,1.0
2692,Person_493,Group_2,Item_3,Threshold_3,0.0
2693,Person_498,Group_1,Item_3,Threshold_3,1.0
2694,Person_502,Group_1,Item_3,Threshold_3,1.0
2695,Person_503,Group_2,Item_3,Threshold_3,0.0
2696,Person_505,Group_1,Item_3,Threshold_3,1.0
2697,Person_507,Group_2,Item_3,Threshold_3,1.0
2698,Person_508,Group_1,Item_3,Threshold_3,1.0
2699,Person_510,Group_2,Item_3,Threshold_3,1.0
2700,Person_512,Group_1,Item_3,Threshold_3,1.0
2701,Person_515,Group_2,Item_3,Threshold_3,1.0
2702,Person_516,Group_1,Item_3,Threshold_3,1.0
2703,Person_518,Group_2,Item_3,Threshold_3,1.0
2704,Person_519,Group_1,Item_3,Threshold_3,1.0
2705,Person_520,Group_2,Item_3,Threshold_3,1.0
2706,Person_525,Group_1,Item_3,Threshold_3,0.0
2707,Person_527,Group_1,Item_3,Threshold_3,1.0
2708,Person_530,Group_2,Item_3,Threshold_3,1.0
2709,Person_531,Group_1,Item_3,Threshold_3,1.0
2710,Person_533,Group_2,Item_3,Threshold_3,1.0
2711,Person_534,Group_2,Item_3,Threshold_3,1.0
2712,Person_536,Group_1,Item_3,Threshold_3,1.0
2713,Person_538,Group_2,Item_3,Threshold_3,0.0
2714,Person_539,Group_2,Item_3,Threshold_3,1.0
2715,Person_542,Group_1,Item_3,Threshold_3,1.0
2716,Person_546,Group_1,Item_3,Threshold_3,0.0
2717,Person_547,Group_2,Item_3,Threshold_3,1.0
2718,Person_548,Group_1,Item_3,Threshold_3,1.0
2719,Person_549,Group_1,Item_3,Threshold_3,1.0
2720,Person_553,Group_1,Item_3,Threshold_3,0.0
2721,Person_555,Group_2,Item_3,Threshold_3,0.0
2722,Person_557,Group_1,Item_3,Threshold_3,1.0
2723,Person_559,Group_2,Item_3,Threshold_3,1.0
2724,Person_561,Group_2,Item_3,Threshold_3,1.0
2725,Person_566,Group_1,Item_3,Threshold_3,1.0
2726,Person_570,Group_2,Item_3,Threshold_3,1.0
2727,Person_571,Group_2,Item_3,Threshold_3,1.0
2728,Person_572,Group_2,Item_3,Threshold_3,1.0
2729,Person_575,Group_1,Item_3,Threshold_3,1.0
2730,Person_577,Group_1,Item_3,Threshold_3,1.0
2731,Person_579,Group_2,Item_3,Threshold_3,1.0
2732,Person_588,Group_1,Item_3,Threshold_3,0.0
2733,Person_1,Group_2,Item_3,Threshold_4,0.0
2734,Person_5,Group_2,Item_3,Threshold_4,0.0
2735,Person_6,Group_1,Item_3,Threshold_4,0.0
2736,Person_7,Group_2,Item_3,Threshold_4,1.0
2737,Person_8,Group_2,Item_3,Threshold_4,0.0
2738,Person_9,Group_1,Item_3,Threshold_4,0.0
2739,Person_11,Group_1,Item_3,Threshold_4,1.0
2740,Person_13,Group_1,Item_3,Threshold_4,0.0
2741,Person_15,Group_2,Item_3,Threshold_4,0.0
2742,Person_16,Group_2,Item_3,Threshold_4,0.0
2743,Person_19,Group_2,Item_3,Threshold_4,0.0
2744,Person_20,Group_1,Item_3,Threshold_4,0.0
2745,Person_22,Group_1,Item_3,Threshold_4,1.0
2746,Person_23,Group_2,Item_3,Threshold_4,0.0
2747,Person_24,Group_1,Item_3,Threshold_4,1.0
2748,Person_25,Group_1,Item_3,Threshold_4,1.0
2749,Person_26,Group_2,Item_3,Threshold_4,0.0
2750,Person_29,Group_2,Item_3,Threshold_4,0.0
2751,Person_30,Group_1,Item_3,Threshold_4,1.0
2752,Person_31,Group_2,Item_3,Threshold_4,1.0
2753,Person_32,Group_1,Item_3,Threshold_4,0.0
2754,Person_36,Group_1,Item_3,Threshold_4,1.0
2755,Person_37,Group_1,Item_3,Threshold_4,1.0
2756,Person_39,Group_2,Item_3,Threshold_4,0.0
2757,Person_40,Group_1,Item_3,Threshold_4,0.0
2758,Person_41,Group_2,Item_3,Threshold_4,0.0
2759,Person_42,Group_2,Item_3,Threshold_4,0.0
2760,Person_43,Group_2,Item_3,Threshold_4,0.0
2761,Person_44,Group_2,Item_3,Threshold_4,0.0
2762,Person_45,Group_1,Item_3,Threshold_4,0.0
2763,Person_47,Group_2,Item_3,Threshold_4,0.0
2764,Person_48,Group_1,Item_3,Threshold_4,0.0
2765,Person_51,Group_1,Item_3,Threshold_4,0.0
2766,Person_52,Group_1,Item_3,Threshold_4,1.0
2767,Person_53,Group_1,Item_3,Threshold_4,0.0
2768,Person_56,Group_2,Item_3,Threshold_4,0.0
2769,Person_58,Group_1,Item_3,Threshold_4,1.0
2770,Person_60,Group_1,Item_3,Threshold_4,0.0
2771,Person_61,Group_2,Item_3,Threshold_4,0.0
2772,Person_63,Group_2,Item_3,Threshold_4,0.0
2773,Person_66,Group_2,Item_3,Threshold_4,0.0
2774,Person_67,Group_1,Item_3,Threshold_4,0.0
2775,Person_70,Group_1,Item_3,Threshold_4,0.0
2776,Person_71,Group_2,Item_3,Threshold_4,0.0
2777,Person_72,Group_1,Item_3,Threshold_4,0.0
2778,Person_74,Group_2,Item_3,Threshold_4,0.0
2779,Person_76,Group_2,Item_3,Threshold_4,1.0
2780,Person_77,Group_2,Item_3,Threshold_4,1.0
2781,Person_78,Group_2,Item_3,Threshold_4,1.0
2782,Person_80,Group_1,Item_3,Threshold_4,0.0
2783,Person_81,Group_1,Item_3,Threshold_4,0.0
2784,Person_82,Group_2,Item_3,Threshold_4,0.0
2785,Person_83,Group_2,Item_3,Threshold_4,1.0
2786,Person_84,Group_1,Item_3,Threshold_4,0.0
2787,Person_86,Group_1,Item_3,Threshold_4,1.0
2788,Person_87,Group_2,Item_3,Threshold_4,0.0
2789,Person_88,Group_1,Item_3,Threshold_4,0.0
2790,Person_89,Group_1,Item_3,Threshold_4,1.0
2791,Person_90,Group_2,Item_3,Threshold_4,0.0
2792,Person_92,Group_2,Item_3,Threshold_4,0.0
2793,Person_93,Group_1,Item_3,Threshold_4,0.0
2794,Person_95,Group_1,Item_3,Threshold_4,0.0
2795,Person_96,Group_2,Item_3,Threshold_4,0.0
2796,Person_99,Group_2,Item_3,Threshold_4,0.0
2797,Person_100,Group_2,Item_3,Threshold_4,0.0
2798,Person_102,Group_2,Item_3,Threshold_4,1.0
2799,Person_103,Group_2,Item_3,Threshold_4,0.0
2800,Person_106,Group_1,Item_3,Threshold_4,0.0
2801,Person_107,Group_1,Item_3,Threshold_4,1.0
2802,Person_108,Group_1,Item_3,Threshold_4,1.0
2803,Person_110,Group_2,Item_3,Threshold_4,0.0
2804,Person_111,Group_1,Item_3,Threshold_4,0.0
2805,Person_112,Group_2,Item_3,Threshold_4,1.0
2806,Person_113,Group_1,Item_3,Threshold_4,0.0
2807,Person_115,Group_1,Item_3,Threshold_4,0.0
2808,Person_116,Group_2,Item_3,Threshold_4,0.0
2809,Person_117,Group_2,Item_3,Threshold_4,0.0
2810,Person_118,Group_1,Item_3,Threshold_4,0.0
2811,Person_119,Group_2,Item_3,Threshold_4,1.0
2812,Person_120,Group_2,Item_3,Threshold_4,0.0
2813,Person_123,Group_2,Item_3,Threshold_4,0.0
2814,Person_124,Group_1,Item_3,Threshold_4,1.0
2815,Person_125,Group_1,Item_3,Threshold_4,1.0
2816,Person_127,Group_2,Item_3,Threshold_4,1.0
2817,Person_129,Group_1,Item_3,Threshold_4,0.0
2818,Person_131,Group_1,Item_3,Threshold_4,0.0
2819,Person_132,Group_2,Item_3,Threshold_4,1.0
2820,Person_136,Group_1,Item_3,Threshold_4,0.0
2821,Person_139,Group_2,Item_3,Threshold_4,1.0
2822,Person_140,Group_2,Item_3,Threshold_4,1.0
2823,Person_141,Group_2,Item_3,Threshold_4,0.0
2824,Person_144,Group_2,Item_3,Threshold_4,0.0
2825,Person_146,Group_1,Item_3,Threshold_4,1.0
2826,Person_148,Group_1,Item_3,Threshold_4,1.0
2827,Person_151,Group_2,Item_3,Threshold_4,1.0
2828,Person_152,Group_2,Item_3,Threshold_4,1.0
2829,Person_154,Group_2,Item_3,Threshold_4,0.0
2830,Person_155,Group_1,Item_3,Threshold_4,1.0
2831,Person_157,Group_1,Item_3,Threshold_4,0.0
2832,Person_158,Group_1,Item_3,Threshold_4,1.0
2833,Person_159,Group_1,Item_3,Threshold_4,1.0
2834,Person_160,Group_1,Item_3,Threshold_4,1.0
2835,Person_162,Group_1,Item_3,Threshold_4,0.0
2836,Person_165,Group_1,Item_3,Threshold_4,0.0
2837,Person_166,Group_2,Item_3,Threshold_4,1.0
2838,Person_167,Group_2,Item_3,Threshold_4,1.0
2839,Person_170,Group_2,Item_3,Threshold_4,0.0
2840,Person_172,Group_2,Item_3,Threshold_4,0.0
2841,Person_173,Group_2,Item_3,Threshold_4,1.0
2842,Person_174,Group_1,Item_3,Threshold_4,1.0
2843,Person_175,Group_2,Item_3,Threshold_4,0.0
2844,Person_178,Group_2,Item_3,Threshold_4,0.0
