,Person,Group,Item,Threshold,Response
1444,Person_264,Group_2,Item_2,Threshold_3,1.0
1445,Person_265,Group_1,Item_2,Threshold_3,1.0
1446,Person_266,Group_1,Item_2,Threshold_3,0.0
1447,Person_268,Group_2,Item_2,Threshold_3,0.0
1448,Person_269,Group_1,Item_2,Threshold_3,1.0
1449,Person_270,Group_1,Item_2,Threshold_3,1.0
1450,Person_272,Group_1,Item_2,Threshold_3,1.0
1451,Person_274,Group_1,Item_2,Threshold_3,1.0
1452,Person_275,Group_2,Item_2,Threshold_3,0.0
1453,Person_278,Group_1,Item_2,Threshold_3,1.0
1454,Person_280,Group_1,Item_2,Threshold_3,0.0
1455,Person_281,Group_1,Item_2,Threshold_3,0.0
1456,Person_282,Group_2,Item_2,Threshold_3,1.0
1457,Person_283,Group_1,Item_2,Threshold_3,1.0
1458,Person_287,Group_1,Item_2,Threshold_3,0.0
1459,Person_288,Group_2,Item_2,Threshold_3,1.0
1460,Person_291,Group_1,Item_2,Threshold_3,1.0
1461,Person_293,Group_1,Item_2,Threshold_3,1.0
1462,Person_294,Group_2,Item_2,Threshold_3,1.0
1463,Person_295,Group_2,Item_2,Threshold_3,1.0
1464,Person_297,Group_2,Item_2,Threshold_3,1.0
1465,Person_299,Group_1,Item_2,Threshold_3,0.0
1466,Person_300,Group_1,Item_2,Threshold_3,0.0
1467,Person_301,Group_1,Item_2,Threshold_3,0.0
1468,Person_302,Group_1,Item_2,Threshold_3,1.0
1469,Person_303,Group_1,Item_2,Threshold_3,1.0
1470,Person_310,Group_2,Item_2,Threshold_3,1.0
1471,Person_311,Group_2,Item_2,Threshold_3,0.0
1472,Person_313,Group_1,Item_2,Threshold_3,0.0
1473,Person_314,Group_1,Item_2,Threshold_3,1.0
1474,Person_316,Group_1,Item_2,Threshold_3,0.0
1475,Person_317,Group_2,Item_2,Threshold_3,1.0
1476,Person_318,Group_2,Item_2,Threshold_3,1.0
1477,Person_319,Group_1,Item_2,Threshold_3,0.0
1478,Person_321,Group_1,Item_2,Threshold_3,0.0
1479,Person_323,Group_2,Item_2,Threshold_3,1.0
1480,Person_324,Group_1,Item_2,Threshold_3,0.0
1481,Person_325,Group_2,Item_2,Threshold_3,1.0
1482,Person_326,Group_1,Item_2,Threshold_3,1.0
1483,Person_328,Group_1,Item_2,Threshold_3,0.0
1484,Person_330,Group_1,Item_2,Threshold_3,0.0
1485,Person_332,Group_2,Item_2,Threshold_3,1.0
1486,Person_333,Group_1,Item_2,Threshold_3,1.0
1487,Person_335,Group_2,Item_2,Threshold_3,1.0
1488,Person_336,Group_2,Item_2,Threshold_3,0.0
1489,Person_337,Group_2,Item_2,Threshold_3,1.0
1490,Person_339,Group_1,Item_2,Threshold_3,0.0
1491,Person_340,Group_2,Item_2,Threshold_3,0.0
1492,Person_342,Group_2,Item_2,Threshold_3,1.0
1493,Person_343,Group_1,Item_2,Threshold_3,1.0
1494,Person_346,Group_2,Item_2,Threshold_3,0.0
1495,Person_347,Group_2,Item_2,Threshold_3,1.0
1496,Person_348,Group_2,Item_2,Threshold_3,1.0
1497,Person_349,Group_1,Item_2,Threshold_3,1.0
1498,Person_351,Group_1,Item_2,Threshold_3,0.0
1499,Person_353,Group_2,Item_2,Threshold_3,1.0
1500,Person_354,Group_2,Item_2,Threshold_3,1.0
1501,Person_355,Group_2,Item_2,Threshold_3,0.0
1502,Person_357,Group_2,Item_2,Threshold_3,1.0
1503,Person_360,Group_2,Item_2,Threshold_3,1.0
1504,Person_362,Group_2,Item_2,Threshold_3,0.0
1505,Person_365,Group_1,Item_2,Threshold_3,0.0
1506,Person_366,Group_2,Item_2,Threshold_3,1.0
1507,Person_369,Group_2,Item_2,Threshold_3,1.0
1508,Person_371,Group_2,Item_2,Threshold_3,1.0
1509,Person_373,Group_1,Item_2,Threshold_3,0.0
1510,Person_374,Group_2,Item_2,Threshold_3,0.0
1511,Person_378,Group_2,Item_2,Threshold_3,0.0
1512,Person_379,Group_2,Item_2,Threshold_3,0.0
1513,Person_381,Group_1,Item_2,Threshold_3,0.0
1514,Person_382,Group_2,Item_2,Threshold_3,1.0
1515,Person_383,Group_2,Item_2,Threshold_3,1.0
1516,Person_384,Group_2,Item_2,Threshold_3,1.0
1517,Person_385,Group_1,Item_2,Threshold_3,1.0
1518,Person_387,Group_1,Item_2,Threshold_3,1.0
1519,Person_389,Group_2,Item_2,Threshold_3,1.0
1520,Person_394,Group_2,Item_2,Threshold_3,1.0
1521,Person_395,Group_1,Item_2,Threshold_3,0.0
1522,Person_396,Group_1,Item_2,Threshold_3,0.0
1523,Person_397,Group_1,Item_2,Threshold_3,1.0
1524,Person_398,Group_2,Item_2,Threshold_3,1.0
1525,Person_399,Group_2,Item_2,Threshold_3,0.0
1526,Person_406,Group_1,Item_2,Threshold_3,0.0
1527,Person_407,Group_2,Item_2,Threshold_3,1.0
1528,Person_409,Group_1,Item_2,Threshold_3,1.0
1529,Person_410,Group_1,Item_2,Threshold_3,1.0
1530,Person_412,Group_2,Item_2,Threshold_3,0.0
1531,Person_414,Group_1,Item_2,Threshold_3,0.0
1532,Person_419,Group_2,Item_2,Threshold_3,1.0
1533,Person_420,Group_2,Item_2,Threshold_3,0.0
1534,Person_422,Group_1,Item_2,Threshold_3,1.0
1535,Person_423,Group_2,Item_2,Threshold_3,0.0
1536,Person_425,Group_1,Item_2,Threshold_3,1.0
1537,Person_427,Group_2,Item_2,Threshold_3,0.0
1538,Person_428,Group_1,Item_2,Threshold_3,1.0
1539,Person_429,Group_2,Item_2,Threshold_3,1.0
1540,Person_431,Group_1,Item_2,Threshold_3,1.0
1541,Person_432,Group_1,Item_2,Threshold_3,1.0
1542,Person_435,Group_2,Item_2,Threshold_3,0.0
1543,Person_436,Group_2,Item_2,Threshold_3,1.0
1544,Person_439,Group_1,Item_2,Threshold_3,0.0
1545,Person_443,Group_2,Item_2,Threshold_3,0.0
1546,Person_446,Group_1,Item_2,Threshold_3,1.0
1547,Person_447,Group_1,Item_2,Threshold_3,1.0
1548,Person_449,Group_2,Item_2,Threshold_3,1.0
1549,Person_450,Group_2,Item_2,Threshold_3,1.0
1550,Person_451,Group_2,Item_2,Threshold_3,1.0
1551,Person_452,Group_1,Item_2,Threshold_3,1.0
1552,Person_455,Group_2,Item_2,Threshold_3,0.0
1553,Person_456,Group_2,Item_2,Threshold_3,1.0
1554,Person_459,Group_2,Item_2,Threshold_3,0.0
1555,Person_461,Group_1,Item_2,Threshold_3,1.0
1556,Person_462,Group_1,Item_2,Threshold_3,0.0
1557,Person_466,Group_2,Item_2,Threshold_3,1.0
1558,Person_467,Group_2,Item_2,Threshold_3,1.0
1559,Person_468,Group_2,Item_2,Threshold_3,0.0
1560,Person_470,Group_2,Item_2,Threshold_3,0.0
1561,Person_477,Group_1,Item_2,Threshold_3,1.0
1562,Person_479,Group_1,Item_2,Threshold_3,0.0
1563,Person_480,Group_2,Item_2,Threshold_3,0.0
1564,Person_481,Group_1,Item_2,Threshold_3,1.0
1565,Person_482,Group_2,Item_2,Threshold_3,1.0
1566,Person_483,Group_1,Item_2,Threshold_3,0.0
1567,Person_485,Group_1,Item_2,Threshold_3,1.0
1568,Person_490,Group_1,Item_2,Threshold_3,0.0
1569,Person_494,Group_1,Item_2,Threshold_3,0.0
1570,Person_498,Group_1,Item_2,Threshold_3,0.0
1571,Person_499,Group_2,Item_2,Threshold_3,1.0
1572,Person_500,Group_1,Item_2,Threshold_3,1.0
1573,Person_501,Group_2,Item_2,Threshold_3,1.0
1574,Person_502,Group_1,Item_2,Threshold_3,0.0
1575,Person_503,Group_1,Item_2,Threshold_3,1.0
1576,Person_506,Group_1,Item_2,Threshold_3,1.0
1577,Person_512,Group_2,Item_2,Threshold_3,1.0
1578,Person_513,Group_2,Item_2,Threshold_3,0.0
1579,Person_514,Group_2,Item_2,Threshold_3,1.0
1580,Person_515,Group_2,Item_2,Threshold_3,0.0
1581,Person_524,Group_1,Item_2,Threshold_3,1.0
1582,Person_530,Group_2,Item_2,Threshold_3,1.0
1583,Person_531,Group_1,Item_2,Threshold_3,1.0
1584,Person_532,Group_1,Item_2,Threshold_3,0.0
1585,Person_534,Group_2,Item_2,Threshold_3,0.0
1586,Person_535,Group_1,Item_2,Threshold_3,1.0
1587,Person_537,Group_1,Item_2,Threshold_3,1.0
1588,Person_538,Group_2,Item_2,Threshold_3,1.0
1589,Person_540,Group_1,Item_2,Threshold_3,1.0
1590,Person_8,Group_2,Item_3,Threshold_1,0.0
1591,Person_12,Group_1,Item_3,Threshold_1,1.0
1592,Person_14,Group_2,Item_3,Threshold_1,0.0
1593,Person_24,Group_2,Item_3,Threshold_1,1.0
1594,Person_25,Group_2,Item_3,Threshold_1,1.0
1595,Person_33,Group_1,Item_3,Threshold_1,1.0
1596,Person_34,Group_2,Item_3,Threshold_1,1.0
1597,Person_35,Group_2,Item_3,Threshold_1,1.0
1598,Person_38,Group_2,Item_3,Threshold_1,1.0
1599,Person_40,Group_1,Item_3,Threshold_1,1.0
1600,Person_43,Group_1,Item_3,Threshold_1,1.0
1601,Person_48,Group_2,Item_3,Threshold_1,1.0
1602,Person_51,Group_1,Item_3,Threshold_1,1.0
1603,Person_54,Group_1,Item_3,Threshold_1,1.0
1604,Person_56,Group_2,Item_3,Threshold_1,1.0
1605,Person_59,Group_2,Item_3,Threshold_1,1.0
1606,Person_64,Group_1,Item_3,Threshold_1,1.0
1607,Person_68,Group_1,Item_3,Threshold_1,0.0
1608,Person_70,Group_1,Item_3,Threshold_1,1.0
1609,Person_74,Group_2,Item_3,Threshold_1,0.0
1610,Person_77,Group_2,Item_3,Threshold_1,1.0
1611,Person_79,Group_1,Item_3,Threshold_1,1.0
1612,Person_84,Group_1,Item_3,Threshold_1,1.0
1613,Person_86,Group_2,Item_3,Threshold_1,1.0
1614,Person_87,Group_2,Item_3,Threshold_1,1.0
1615,Person_90,Group_1,Item_3,Threshold_1,1.0
1616,Person_93,Group_2,Item_3,Threshold_1,1.0
1617,Person_99,Group_1,Item_3,Threshold_1,1.0
1618,Person_103,Group_2,Item_3,Threshold_1,1.0
1619,Person_104,Group_1,Item_3,Threshold_1,1.0
1620,Person_116,Group_1,Item_3,Threshold_1,1.0
1621,Person_118,Group_1,Item_3,Threshold_1,1.0
1622,Person_119,Group_1,Item_3,Threshold_1,1.0
1623,Person_123,Group_2,Item_3,Threshold_1,1.0
1624,Person_125,Group_2,Item_3,Threshold_1,0.0
1625,Person_129,Group_1,Item_3,Threshold_1,0.0
1626,Person_134,Group_2,Item_3,Threshold_1,0.0
1627,Person_138,Group_2,Item_3,Threshold_1,0.0
1628,Person_139,Group_1,Item_3,Threshold_1,0.0
1629,Person_140,Group_1,Item_3,Threshold_1,0.0
1630,Person_147,Group_2,Item_3,Threshold_1,1.0
1631,Person_149,Group_2,Item_3,Threshold_1,1.0
1632,Person_150,Group_2,Item_3,Threshold_1,0.0
1633,Person_152,Group_2,Item_3,Threshold_1,1.0
1634,Person_159,Group_2,Item_3,Threshold_1,1.0
1635,Person_161,Group_2,Item_3,Threshold_1,0.0
1636,Person_162,Group_1,Item_3,Threshold_1,1.0
1637,Person_164,Group_2,Item_3,Threshold_1,0.0
1638,Person_165,Group_2,Item_3,Threshold_1,0.0
1639,Person_167,Group_1,Item_3,Threshold_1,1.0
1640,Person_169,Group_2,Item_3,Threshold_1,1.0
1641,Person_175,Group_2,Item_3,Threshold_1,1.0
1642,Person_179,Group_1,Item_3,Threshold_1,0.0
1643,Person_180,Group_1,Item_3,Threshold_1,1.0
1644,Person_181,Group_1,Item_3,Threshold_1,1.0
1645,Person_182,Group_1,Item_3,Threshold_1,1.0
1646,Person_183,Group_1,Item_3,Threshold_1,0.0
1647,Person_189,Group_1,Item_3,Threshold_1,0.0
1648,Person_197,Group_2,Item_3,Threshold_1,0.0
1649,Person_203,Group_2,Item_3,Threshold_1,0.0
1650,Person_205,Group_2,Item_3,Threshold_1,1.0
1651,Person_207,Group_2,Item_3,Threshold_1,1.0
1652,Person_209,Group_2,Item_3,Threshold_1,1.0
1653,Person_211,Group_1,Item_3,Threshold_1,1.0
1654,Person_213,Group_2,Item_3,Threshold_1,1.0
1655,Person_216,Group_1,Item_3,Threshold_1,1.0
1656,Person_218,Group_2,Item_3,Threshold_1,1.0
1657,Person_219,Group_2,Item_3,Threshold_1,1.0
1658,Person_220,Group_1,Item_3,Threshold_1,0.0
1659,Person_221,Group_2,Item_3,Threshold_1,1.0
1660,Person_225,Group_2,Item_3,Threshold_1,1.0
1661,Person_226,Group_2,Item_3,Threshold_1,1.0
1662,Person_227,Group_1,Item_3,Threshold_1,1.0
1663,Person_229,Group_2,Item_3,Threshold_1,1.0
1664,Person_231,Group_1,Item_3,Threshold_1,1.0
1665,Person_232,Group_2,Item_3,Threshold_1,1.0
1666,Person_233,Group_2,Item_3,Threshold_1,1.0
1667,Person_235,Group_1,Item_3,Threshold_1,1.0
1668,Person_239,Group_2,Item_3,Threshold_1,1.0
1669,Person_243,Group_1,Item_3,Threshold_1,1.0
1670,Person_247,Group_1,Item_3,Threshold_1,1.0
1671,Person_248,Group_2,Item_3,Threshold_1,1.0
1672,Person_250,Group_2,Item_3,Threshold_1,1.0
1673,Person_258,Group_1,Item_3,Threshold_1,1.0
1674,Person_263,Group_2,Item_3,Threshold_1,1.0
1675,Person_270,Group_1,Item_3,Threshold_1,1.0
1676,Person_273,Group_2,Item_3,Threshold_1,0.0
1677,Person_286,Group_2,Item_3,Threshold_1,1.0
1678,Person_290,Group_2,Item_3,Threshold_1,0.0
1679,Person_296,Group_1,Item_3,Threshold_1,0.0
1680,Person_298,Group_1,Item_3,Threshold_1,1.0
1681,Person_299,Group_2,Item_3,Threshold_1,1.0
1682,Person_300,Group_2,Item_3,Threshold_1,1.0
1683,Person_309,Group_1,Item_3,Threshold_1,0.0
1684,Person_315,Group_2,Item_3,Threshold_1,0.0
1685,Person_328,Group_1,Item_3,Threshold_1,1.0
1686,Person_329,Group_2,Item_3,Threshold_1,0.0
1687,Person_330,Group_1,Item_3,Threshold_1,1.0
1688,Person_341,Group_1,Item_3,Threshold_1,1.0
1689,Person_345,Group_2,Item_3,Threshold_1,1.0
1690,Person_356,Group_1,Item_3,Threshold_1,0.0
1691,Person_358,Group_1,Item_3,Threshold_1,1.0
1692,Person_359,Group_1,Item_3,Threshold_1,1.0
1693,Person_368,Group_1,Item_3,Threshold_1,1.0
1694,Person_372,Group_1,Item_3,Threshold_1,1.0
1695,Person_379,Group_2,Item_3,Threshold_1,1.0
1696,Person_380,Group_1,Item_3,Threshold_1,1.0
1697,Person_386,Group_2,Item_3,Threshold_1,1.0
1698,Person_388,Group_2,Item_3,Threshold_1,1.0
1699,Person_390,Group_1,Item_3,Threshold_1,0.0
1700,Person_391,Group_1,Item_3,Threshold_1,0.0
1701,Person_400,Group_1,Item_3,Threshold_1,1.0
1702,Person_401,Group_2,Item_3,Threshold_1,1.0
1703,Person_405,Group_1,Item_3,Threshold_1,1.0
1704,Person_408,Group_2,Item_3,Threshold_1,1.0
1705,Person_411,Group_2,Item_3,Threshold_1,1.0
1706,Person_413,Group_2,Item_3,Threshold_1,1.0
1707,Person_417,Group_2,Item_3,Threshold_1,0.0
1708,Person_420,Group_1,Item_3,Threshold_1,1.0
1709,Person_424,Group_1,Item_3,Threshold_1,1.0
1710,Person_430,Group_2,Item_3,Threshold_1,1.0
1711,Person_431,Group_2,Item_3,Threshold_1,1.0
1712,Person_433,Group_2,Item_3,Threshold_1,1.0
1713,Person_435,Group_2,Item_3,Threshold_1,1.0
1714,Person_437,Group_2,Item_3,Threshold_1,0.0
1715,Person_440,Group_1,Item_3,Threshold_1,1.0
1716,Person_444,Group_1,Item_3,Threshold_1,1.0
1717,Person_453,Group_1,Item_3,Threshold_1,0.0
1718,Person_454,Group_1,Item_3,Threshold_1,0.0
1719,Person_457,Group_1,Item_3,Threshold_1,1.0
1720,Person_458,Group_1,Item_3,Threshold_1,1.0
1721,Person_464,Group_2,Item_3,Threshold_1,1.0
1722,Person_468,Group_1,Item_3,Threshold_1,1.0
1723,Person_469,Group_2,Item_3,Threshold_1,1.0
1724,Person_472,Group_2,Item_3,Threshold_1,0.0
1725,Person_474,Group_2,Item_3,Threshold_1,1.0
1726,Person_476,Group_2,Item_3,Threshold_1,1.0
1727,Person_478,Group_2,Item_3,Threshold_1,1.0
1728,Person_487,Group_2,Item_3,Threshold_1,1.0
1729,Person_488,Group_2,Item_3,Threshold_1,1.0
1730,Person_489,Group_1,Item_3,Threshold_1,0.0
1731,Person_492,Group_1,Item_3,Threshold_1,1.0
1732,Person_493,Group_2,Item_3,Threshold_1,1.0
1733,Person_495,Group_1,Item_3,Threshold_1,1.0
1734,Person_496,Group_2,Item_3,Threshold_1,1.0
1735,Person_497,Group_1,Item_3,Threshold_1,1.0
1736,Person_502,Group_2,Item_3,Threshold_1,1.0
1737,Person_504,Group_1,Item_3,Threshold_1,0.0
1738,Person_510,Group_1,Item_3,Threshold_1,0.0
1739,Person_516,Group_2,Item_3,Threshold_1,0.0
1740,Person_518,Group_1,Item_3,Threshold_1,1.0
1741,Person_519,Group_1,Item_3,Threshold_1,0.0
1742,Person_520,Group_1,Item_3,Threshold_1,1.0
1743,Person_522,Group_2,Item_3,Threshold_1,1.0
1744,Person_525,Group_2,Item_3,Threshold_1,0.0
1745,Person_527,Group_1,Item_3,Threshold_1,1.0
1746,Person_529,Group_1,Item_3,Threshold_1,1.0
1747,Person_533,Group_2,Item_3,Threshold_1,0.0
1748,Person_536,Group_2,Item_3,Threshold_1,0.0
1749,Person_541,Group_1,Item_3,Threshold_1,1.0
1750,Person_542,Group_1,Item_3,Threshold_1,1.0
1751,Person_543,Group_1,Item_3,Threshold_1,0.0
1752,Person_544,Group_2,Item_3,Threshold_1,1.0
1753,Person_2,Group_2,Item_3,Threshold_2,1.0
1754,Person_12,Group_2,Item_3,Threshold_2,0.0
1755,Person_17,Group_2,Item_3,Threshold_2,1.0
1756,Person_23,Group_1,Item_3,Threshold_2,1.0
1757,Person_24,Group_1,Item_3,Threshold_2,0.0
1758,Person_25,Group_1,Item_3,Threshold_2,0.0
1759,Person_33,Group_2,Item_3,Threshold_2,0.0
1760,Person_34,Group_1,Item_3,Threshold_2,0.0
1761,Person_35,Group_1,Item_3,Threshold_2,0.0
1762,Person_38,Group_2,Item_3,Threshold_2,0.0
1763,Person_39,Group_1,Item_3,Threshold_2,1.0
1764,Person_40,Group_1,Item_3,Threshold_2,0.0
1765,Person_43,Group_2,Item_3,Threshold_2,0.0
1766,Person_46,Group_1,Item_3,Threshold_2,1.0
1767,Person_48,Group_1,Item_3,Threshold_2,0.0
1768,Person_51,Group_2,Item_3,Threshold_2,0.0
1769,Person_54,Group_1,Item_3,Threshold_2,0.0
1770,Person_55,Group_2,Item_3,Threshold_2,1.0
1771,Person_56,Group_2,Item_3,Threshold_2,0.0
1772,Person_59,Group_1,Item_3,Threshold_2,0.0
1773,Person_63,Group_1,Item_3,Threshold_2,1.0
1774,Person_64,Group_1,Item_3,Threshold_2,0.0
1775,Person_66,Group_2,Item_3,Threshold_2,1.0
1776,Person_70,Group_1,Item_3,Threshold_2,0.0
1777,Person_71,Group_1,Item_3,Threshold_2,1.0
1778,Person_72,Group_2,Item_3,Threshold_2,1.0
1779,Person_76,Group_2,Item_3,Threshold_2,1.0
1780,Person_77,Group_1,Item_3,Threshold_2,0.0
1781,Person_79,Group_2,Item_3,Threshold_2,0.0
1782,Person_81,Group_1,Item_3,Threshold_2,1.0
1783,Person_82,Group_1,Item_3,Threshold_2,1.0
1784,Person_84,Group_2,Item_3,Threshold_2,0.0
1785,Person_85,Group_2,Item_3,Threshold_2,1.0
1786,Person_86,Group_1,Item_3,Threshold_2,0.0
1787,Person_87,Group_2,Item_3,Threshold_2,0.0
1788,Person_89,Group_2,Item_3,Threshold_2,1.0
1789,Person_90,Group_2,Item_3,Threshold_2,0.0
1790,Person_91,Group_2,Item_3,Threshold_2,1.0
1791,Person_93,Group_2,Item_3,Threshold_2,0.0
1792,Person_99,Group_2,Item_3,Threshold_2,0.0
1793,Person_101,Group_1,Item_3,Threshold_2,1.0
1794,Person_102,Group_1,Item_3,Threshold_2,1.0
1795,Person_103,Group_1,Item_3,Threshold_2,0.0
1796,Person_104,Group_2,Item_3,Threshold_2,0.0
1797,Person_106,Group_2,Item_3,Threshold_2,1.0
1798,Person_107,Group_1,Item_3,Threshold_2,1.0
1799,Person_115,Group_1,Item_3,Threshold_2,1.0
1800,Person_116,Group_1,Item_3,Threshold_2,0.0
1801,Person_118,Group_1,Item_3,Threshold_2,0.0
1802,Person_119,Group_2,Item_3,Threshold_2,0.0
1803,Person_123,Group_1,Item_3,Threshold_2,0.0
1804,Person_124,Group_2,Item_3,Threshold_2,1.0
1805,Person_126,Group_2,Item_3,Threshold_2,1.0
1806,Person_133,Group_1,Item_3,Threshold_2,1.0
1807,Person_146,Group_1,Item_3,Threshold_2,1.0
1808,Person_147,Group_1,Item_3,Threshold_2,0.0
1809,Person_149,Group_1,Item_3,Threshold_2,0.0
1810,Person_152,Group_1,Item_3,Threshold_2,0.0
1811,Person_155,Group_1,Item_3,Threshold_2,1.0
1812,Person_157,Group_1,Item_3,Threshold_2,1.0
1813,Person_159,Group_2,Item_3,Threshold_2,0.0
1814,Person_160,Group_2,Item_3,Threshold_2,1.0
1815,Person_162,Group_2,Item_3,Threshold_2,0.0
1816,Person_166,Group_2,Item_3,Threshold_2,1.0
1817,Person_167,Group_1,Item_3,Threshold_2,0.0
1818,Person_169,Group_2,Item_3,Threshold_2,0.0
1819,Person_171,Group_2,Item_3,Threshold_2,1.0
1820,Person_172,Group_2,Item_3,Threshold_2,1.0
1821,Person_175,Group_2,Item_3,Threshold_2,0.0
1822,Person_176,Group_1,Item_3,Threshold_2,1.0
1823,Person_178,Group_1,Item_3,Threshold_2,1.0
1824,Person_180,Group_1,Item_3,Threshold_2,0.0
1825,Person_181,Group_2,Item_3,Threshold_2,0.0
1826,Person_182,Group_1,Item_3,Threshold_2,0.0
1827,Person_185,Group_2,Item_3,Threshold_2,1.0
1828,Person_191,Group_1,Item_3,Threshold_2,1.0
1829,Person_193,Group_2,Item_3,Threshold_2,1.0
1830,Person_196,Group_1,Item_3,Threshold_2,1.0
1831,Person_200,Group_1,Item_3,Threshold_2,1.0
1832,Person_201,Group_2,Item_3,Threshold_2,1.0
1833,Person_202,Group_2,Item_3,Threshold_2,1.0
1834,Person_204,Group_1,Item_3,Threshold_2,1.0
1835,Person_205,Group_2,Item_3,Threshold_2,0.0
1836,Person_207,Group_2,Item_3,Threshold_2,0.0
1837,Person_209,Group_2,Item_3,Threshold_2,0.0
1838,Person_211,Group_1,Item_3,Threshold_2,0.0
1839,Person_212,Group_1,Item_3,Threshold_2,1.0
1840,Person_213,Group_2,Item_3,Threshold_2,0.0
1841,Person_216,Group_2,Item_3,Threshold_2,0.0
1842,Person_218,Group_1,Item_3,Threshold_2,0.0
1843,Person_219,Group_1,Item_3,Threshold_2,0.0
1844,Person_221,Group_1,Item_3,Threshold_2,0.0
1845,Person_225,Group_2,Item_3,Threshold_2,0.0
1846,Person_226,Group_2,Item_3,Threshold_2,0.0
1847,Person_227,Group_1,Item_3,Threshold_2,0.0
1848,Person_229,Group_2,Item_3,Threshold_2,0.0
1849,Person_231,Group_2,Item_3,Threshold_2,0.0
1850,Person_232,Group_1,Item_3,Threshold_2,0.0
1851,Person_233,Group_2,Item_3,Threshold_2,0.0
1852,Person_234,Group_2,Item_3,Threshold_2,1.0
1853,Person_235,Group_1,Item_3,Threshold_2,0.0
1854,Person_237,Group_1,Item_3,Threshold_2,1.0
1855,Person_239,Group_1,Item_3,Threshold_2,0.0
1856,Person_243,Group_2,Item_3,Threshold_2,0.0
1857,Person_246,Group_2,Item_3,Threshold_2,1.0
1858,Person_247,Group_1,Item_3,Threshold_2,0.0
1859,Person_248,Group_1,Item_3,Threshold_2,0.0
1860,Person_249,Group_2,Item_3,Threshold_2,1.0
1861,Person_250,Group_2,Item_3,Threshold_2,0.0
1862,Person_255,Group_2,Item_3,Threshold_2,1.0
1863,Person_258,Group_1,Item_3,Threshold_2,0.0
1864,Person_259,Group_1,Item_3,Threshold_2,1.0
1865,Person_262,Group_1,Item_3,Threshold_2,1.0
1866,Person_263,Group_2,Item_3,Threshold_2,0.0
1867,Person_267,Group_2,Item_3,Threshold_2,1.0
1868,Person_268,Group_1,Item_3,Threshold_2,1.0
1869,Person_269,Group_2,Item_3,Threshold_2,1.0
1870,Person_270,Group_2,Item_3,Threshold_2,0.0
1871,Person_272,Group_2,Item_3,Threshold_2,1.0
1872,Person_279,Group_1,Item_3,Threshold_2,1.0
1873,Person_281,Group_2,Item_3,Threshold_2,1.0
1874,Person_284,Group_2,Item_3,Threshold_2,1.0
1875,Person_286,Group_1,Item_3,Threshold_2,0.0
1876,Person_287,Group_1,Item_3,Threshold_2,1.0
1877,Person_292,Group_2,Item_3,Threshold_2,1.0
1878,Person_298,Group_2,Item_3,Threshold_2,0.0
1879,Person_299,Group_2,Item_3,Threshold_2,0.0
1880,Person_300,Group_1,Item_3,Threshold_2,0.0
1881,Person_304,Group_2,Item_3,Threshold_2,1.0
1882,Person_305,Group_1,Item_3,Threshold_2,1.0
1883,Person_306,Group_1,Item_3,Threshold_2,1.0
1884,Person_310,Group_1,Item_3,Threshold_2,1.0
1885,Person_312,Group_2,Item_3,Threshold_2,1.0
1886,Person_317,Group_2,Item_3,Threshold_2,1.0
1887,Person_319,Group_2,Item_3,Threshold_2,1.0
1888,Person_322,Group_1,Item_3,Threshold_2,1.0
1889,Person_325,Group_2,Item_3,Threshold_2,1.0
1890,Person_328,Group_1,Item_3,Threshold_2,0.0
1891,Person_330,Group_2,Item_3,Threshold_2,0.0
1892,Person_331,Group_1,Item_3,Threshold_2,1.0
1893,Person_332,Group_1,Item_3,Threshold_2,1.0
1894,Person_334,Group_1,Item_3,Threshold_2,1.0
1895,Person_341,Group_1,Item_3,Threshold_2,0.0
1896,Person_345,Group_2,Item_3,Threshold_2,0.0
1897,Person_347,Group_2,Item_3,Threshold_2,1.0
1898,Person_351,Group_2,Item_3,Threshold_2,1.0
1899,Person_352,Group_2,Item_3,Threshold_2,1.0
1900,Person_358,Group_1,Item_3,Threshold_2,0.0
1901,Person_359,Group_1,Item_3,Threshold_2,0.0
1902,Person_362,Group_2,Item_3,Threshold_2,1.0
1903,Person_366,Group_2,Item_3,Threshold_2,1.0
1904,Person_368,Group_1,Item_3,Threshold_2,0.0
1905,Person_372,Group_2,Item_3,Threshold_2,0.0
1906,Person_375,Group_1,Item_3,Threshold_2,1.0
1907,Person_377,Group_1,Item_3,Threshold_2,1.0
1908,Person_379,Group_2,Item_3,Threshold_2,0.0
1909,Person_380,Group_2,Item_3,Threshold_2,0.0
1910,Person_385,Group_2,Item_3,Threshold_2,1.0
1911,Person_386,Group_1,Item_3,Threshold_2,0.0
1912,Person_388,Group_2,Item_3,Threshold_2,0.0
1913,Person_392,Group_2,Item_3,Threshold_2,1.0
1914,Person_399,Group_1,Item_3,Threshold_2,1.0
1915,Person_400,Group_2,Item_3,Threshold_2,0.0
1916,Person_401,Group_1,Item_3,Threshold_2,0.0
1917,Person_402,Group_2,Item_3,Threshold_2,1.0
1918,Person_403,Group_2,Item_3,Threshold_2,1.0
1919,Person_405,Group_2,Item_3,Threshold_2,0.0
1920,Person_407,Group_2,Item_3,Threshold_2,1.0
1921,Person_408,Group_2,Item_3,Threshold_2,0.0
1922,Person_411,Group_1,Item_3,Threshold_2,0.0
1923,Person_413,Group_2,Item_3,Threshold_2,0.0
1924,Person_414,Group_2,Item_3,Threshold_2,1.0
1925,Person_415,Group_2,Item_3,Threshold_2,1.0
