,Person,Group,Item,Threshold,Response
2007,Person_368,Group_1,Item_2,Threshold_3,1.0
2008,Person_369,Group_1,Item_2,Threshold_3,1.0
2009,Person_373,Group_1,Item_2,Threshold_3,1.0
2010,Person_374,Group_2,Item_2,Threshold_3,1.0
2011,Person_375,Group_1,Item_2,Threshold_3,0.0
2012,Person_376,Group_1,Item_2,Threshold_3,0.0
2013,Person_380,Group_2,Item_2,Threshold_3,1.0
2014,Person_383,Group_1,Item_2,Threshold_3,0.0
2015,Person_386,Group_1,Item_2,Threshold_3,0.0
2016,Person_388,Group_1,Item_2,Threshold_3,0.0
2017,Person_389,Group_2,Item_2,Threshold_3,1.0
2018,Person_391,Group_2,Item_2,Threshold_3,0.0
2019,Person_393,Group_1,Item_2,Threshold_3,0.0
2020,Person_397,Group_2,Item_2,Threshold_3,0.0
2021,Person_398,Group_1,Item_2,Threshold_3,0.0
2022,Person_400,Group_2,Item_2,Threshold_3,0.0
2023,Person_402,Group_2,Item_2,Threshold_3,0.0
2024,Person_404,Group_2,Item_2,Threshold_3,1.0
2025,Person_407,Group_2,Item_2,Threshold_3,1.0
2026,Person_416,Group_1,Item_2,Threshold_3,1.0
2027,Person_420,Group_1,Item_2,Threshold_3,1.0
2028,Person_422,Group_2,Item_2,Threshold_3,1.0
2029,Person_423,Group_2,Item_2,Threshold_3,1.0
2030,Person_426,Group_2,Item_2,Threshold_3,1.0
2031,Person_428,Group_1,Item_2,Threshold_3,0.0
2032,Person_431,Group_2,Item_2,Threshold_3,1.0
2033,Person_432,Group_2,Item_2,Threshold_3,0.0
2034,Person_433,Group_2,Item_2,Threshold_3,0.0
2035,Person_435,Group_1,Item_2,Threshold_3,1.0
2036,Person_436,Group_2,Item_2,Threshold_3,0.0
2037,Person_438,Group_2,Item_2,Threshold_3,0.0
2038,Person_439,Group_1,Item_2,Threshold_3,1.0
2039,Person_441,Group_2,Item_2,Threshold_3,1.0
2040,Person_442,Group_2,Item_2,Threshold_3,1.0
2041,Person_443,Group_2,Item_2,Threshold_3,0.0
2042,Person_444,Group_1,Item_2,Threshold_3,1.0
2043,Person_446,Group_1,Item_2,Threshold_3,0.0
2044,Person_447,Group_1,Item_2,Threshold_3,0.0
2045,Person_450,Group_1,Item_2,Threshold_3,1.0
2046,Person_453,Group_2,Item_2,Threshold_3,1.0
2047,Person_454,Group_1,Item_2,Threshold_3,0.0
2048,Person_455,Group_1,Item_2,Threshold_3,0.0
2049,Person_456,Group_2,Item_2,Threshold_3,0.0
2050,Person_459,Group_2,Item_2,Threshold_3,0.0
2051,Person_463,Group_1,Item_2,Threshold_3,0.0
2052,Person_472,Group_2,Item_2,Threshold_3,0.0
2053,Person_474,Group_1,Item_2,Threshold_3,0.0
2054,Person_475,Group_2,Item_2,Threshold_3,0.0
2055,Person_476,Group_2,Item_2,Threshold_3,1.0
2056,Person_477,Group_1,Item_2,Threshold_3,1.0
2057,Person_478,Group_1,Item_2,Threshold_3,1.0
2058,Person_480,Group_1,Item_2,Threshold_3,1.0
2059,Person_483,Group_2,Item_2,Threshold_3,1.0
2060,Person_484,Group_1,Item_2,Threshold_3,1.0
2061,Person_486,Group_1,Item_2,Threshold_3,0.0
2062,Person_491,Group_1,Item_2,Threshold_3,0.0
2063,Person_493,Group_1,Item_2,Threshold_3,0.0
2064,Person_495,Group_2,Item_2,Threshold_3,0.0
2065,Person_504,Group_1,Item_2,Threshold_3,0.0
2066,Person_505,Group_1,Item_2,Threshold_3,1.0
2067,Person_507,Group_1,Item_2,Threshold_3,0.0
2068,Person_509,Group_1,Item_2,Threshold_3,0.0
2069,Person_510,Group_1,Item_2,Threshold_3,0.0
2070,Person_511,Group_2,Item_2,Threshold_3,0.0
2071,Person_512,Group_2,Item_2,Threshold_3,0.0
2072,Person_513,Group_2,Item_2,Threshold_3,0.0
2073,Person_514,Group_1,Item_2,Threshold_3,0.0
2074,Person_516,Group_1,Item_2,Threshold_3,0.0
2075,Person_517,Group_1,Item_2,Threshold_3,0.0
2076,Person_520,Group_1,Item_2,Threshold_3,0.0
2077,Person_525,Group_2,Item_2,Threshold_3,0.0
2078,Person_526,Group_1,Item_2,Threshold_3,1.0
2079,Person_528,Group_1,Item_2,Threshold_3,0.0
2080,Person_533,Group_2,Item_2,Threshold_3,1.0
2081,Person_535,Group_2,Item_2,Threshold_3,1.0
2082,Person_537,Group_2,Item_2,Threshold_3,0.0
2083,Person_540,Group_2,Item_2,Threshold_3,1.0
2084,Person_548,Group_2,Item_2,Threshold_3,0.0
2085,Person_549,Group_2,Item_2,Threshold_3,1.0
2086,Person_553,Group_2,Item_2,Threshold_3,0.0
2087,Person_555,Group_1,Item_2,Threshold_3,0.0
2088,Person_557,Group_2,Item_2,Threshold_3,0.0
2089,Person_558,Group_2,Item_2,Threshold_3,1.0
2090,Person_559,Group_2,Item_2,Threshold_3,1.0
2091,Person_560,Group_2,Item_2,Threshold_3,0.0
2092,Person_561,Group_2,Item_2,Threshold_3,1.0
2093,Person_567,Group_2,Item_2,Threshold_3,0.0
2094,Person_570,Group_2,Item_2,Threshold_3,0.0
2095,Person_573,Group_2,Item_2,Threshold_3,0.0
2096,Person_576,Group_1,Item_2,Threshold_3,0.0
2097,Person_578,Group_1,Item_2,Threshold_3,0.0
2098,Person_581,Group_1,Item_2,Threshold_3,0.0
2099,Person_584,Group_2,Item_2,Threshold_3,1.0
2100,Person_585,Group_2,Item_2,Threshold_3,0.0
2101,Person_586,Group_1,Item_2,Threshold_3,0.0
2102,Person_589,Group_2,Item_2,Threshold_3,1.0
2103,Person_592,Group_1,Item_2,Threshold_3,0.0
2104,Person_597,Group_2,Item_2,Threshold_3,0.0
2105,Person_600,Group_2,Item_2,Threshold_3,0.0
2106,Person_601,Group_2,Item_2,Threshold_3,0.0
2107,Person_606,Group_1,Item_2,Threshold_3,0.0
2108,Person_607,Group_2,Item_2,Threshold_3,1.0
2109,Person_611,Group_1,Item_2,Threshold_3,0.0
2110,Person_612,Group_2,Item_2,Threshold_3,1.0
2111,Person_614,Group_1,Item_2,Threshold_3,0.0
2112,Person_615,Group_1,Item_2,Threshold_3,1.0
2113,Person_619,Group_1,Item_2,Threshold_3,0.0
2114,Person_620,Group_1,Item_2,Threshold_3,0.0
2115,Person_621,Group_1,Item_2,Threshold_3,1.0
2116,Person_622,Group_1,Item_2,Threshold_3,1.0
2117,Person_627,Group_2,Item_2,Threshold_3,1.0
2118,Person_631,Group_1,Item_2,Threshold_3,0.0
2119,Person_633,Group_2,Item_2,Threshold_3,1.0
2120,Person_636,Group_1,Item_2,Threshold_3,0.0
2121,Person_637,Group_1,Item_2,Threshold_3,1.0
2122,Person_639,Group_1,Item_2,Threshold_3,1.0
2123,Person_641,Group_1,Item_2,Threshold_3,1.0
2124,Person_643,Group_1,Item_2,Threshold_3,1.0
2125,Person_646,Group_2,Item_2,Threshold_3,1.0
2126,Person_647,Group_1,Item_2,Threshold_3,0.0
2127,Person_648,Group_1,Item_2,Threshold_3,0.0
2128,Person_649,Group_2,Item_2,Threshold_3,1.0
2129,Person_650,Group_2,Item_2,Threshold_3,0.0
2130,Person_653,Group_2,Item_2,Threshold_3,1.0
2131,Person_658,Group_2,Item_2,Threshold_3,0.0
2132,Person_661,Group_2,Item_2,Threshold_3,0.0
2133,Person_663,Group_1,Item_2,Threshold_3,0.0
2134,Person_664,Group_1,Item_2,Threshold_3,0.0
2135,Person_666,Group_2,Item_2,Threshold_3,1.0
2136,Person_667,Group_1,Item_2,Threshold_3,0.0
2137,Person_668,Group_1,Item_2,Threshold_3,1.0
2138,Person_669,Group_1,Item_2,Threshold_3,0.0
2139,Person_672,Group_2,Item_2,Threshold_3,1.0
2140,Person_673,Group_2,Item_2,Threshold_3,0.0
2141,Person_675,Group_1,Item_2,Threshold_3,1.0
2142,Person_676,Group_1,Item_2,Threshold_3,1.0
2143,Person_677,Group_1,Item_2,Threshold_3,1.0
2144,Person_680,Group_1,Item_2,Threshold_3,0.0
2145,Person_682,Group_2,Item_2,Threshold_3,0.0
2146,Person_683,Group_2,Item_2,Threshold_3,0.0
2147,Person_685,Group_1,Item_2,Threshold_3,0.0
2148,Person_686,Group_2,Item_2,Threshold_3,0.0
2149,Person_689,Group_2,Item_2,Threshold_3,0.0
2150,Person_690,Group_2,Item_2,Threshold_3,0.0
2151,Person_691,Group_1,Item_2,Threshold_3,1.0
2152,Person_2,Group_1,Item_3,Threshold_1,0.0
2153,Person_7,Group_2,Item_3,Threshold_1,1.0
2154,Person_8,Group_1,Item_3,Threshold_1,1.0
2155,Person_11,Group_2,Item_3,Threshold_1,1.0
2156,Person_12,Group_1,Item_3,Threshold_1,1.0
2157,Person_17,Group_1,Item_3,Threshold_1,0.0
2158,Person_22,Group_1,Item_3,Threshold_1,1.0
2159,Person_28,Group_1,Item_3,Threshold_1,1.0
2160,Person_29,Group_1,Item_3,Threshold_1,1.0
2161,Person_30,Group_2,Item_3,Threshold_1,0.0
2162,Person_39,Group_2,Item_3,Threshold_1,0.0
2163,Person_43,Group_2,Item_3,Threshold_1,0.0
2164,Person_44,Group_2,Item_3,Threshold_1,0.0
2165,Person_45,Group_2,Item_3,Threshold_1,0.0
2166,Person_46,Group_1,Item_3,Threshold_1,1.0
2167,Person_47,Group_2,Item_3,Threshold_1,1.0
2168,Person_52,Group_1,Item_3,Threshold_1,1.0
2169,Person_54,Group_1,Item_3,Threshold_1,1.0
2170,Person_55,Group_2,Item_3,Threshold_1,1.0
2171,Person_56,Group_1,Item_3,Threshold_1,0.0
2172,Person_57,Group_2,Item_3,Threshold_1,0.0
2173,Person_59,Group_2,Item_3,Threshold_1,0.0
2174,Person_61,Group_2,Item_3,Threshold_1,0.0
2175,Person_62,Group_2,Item_3,Threshold_1,1.0
2176,Person_65,Group_1,Item_3,Threshold_1,0.0
2177,Person_68,Group_1,Item_3,Threshold_1,0.0
2178,Person_69,Group_1,Item_3,Threshold_1,1.0
2179,Person_74,Group_2,Item_3,Threshold_1,1.0
2180,Person_75,Group_1,Item_3,Threshold_1,0.0
2181,Person_79,Group_2,Item_3,Threshold_1,0.0
2182,Person_83,Group_1,Item_3,Threshold_1,1.0
2183,Person_86,Group_2,Item_3,Threshold_1,1.0
2184,Person_87,Group_2,Item_3,Threshold_1,0.0
2185,Person_91,Group_1,Item_3,Threshold_1,1.0
2186,Person_92,Group_1,Item_3,Threshold_1,1.0
2187,Person_96,Group_1,Item_3,Threshold_1,1.0
2188,Person_99,Group_1,Item_3,Threshold_1,1.0
2189,Person_104,Group_1,Item_3,Threshold_1,1.0
2190,Person_105,Group_2,Item_3,Threshold_1,0.0
2191,Person_106,Group_2,Item_3,Threshold_1,1.0
2192,Person_113,Group_1,Item_3,Threshold_1,1.0
2193,Person_115,Group_1,Item_3,Threshold_1,1.0
2194,Person_122,Group_2,Item_3,Threshold_1,1.0
2195,Person_126,Group_2,Item_3,Threshold_1,0.0
2196,Person_127,Group_1,Item_3,Threshold_1,0.0
2197,Person_130,Group_2,Item_3,Threshold_1,0.0
2198,Person_133,Group_2,Item_3,Threshold_1,0.0
2199,Person_135,Group_2,Item_3,Threshold_1,1.0
2200,Person_136,Group_1,Item_3,Threshold_1,1.0
2201,Person_138,Group_2,Item_3,Threshold_1,1.0
2202,Person_141,Group_1,Item_3,Threshold_1,0.0
2203,Person_144,Group_2,Item_3,Threshold_1,0.0
2204,Person_147,Group_1,Item_3,Threshold_1,0.0
2205,Person_148,Group_1,Item_3,Threshold_1,1.0
2206,Person_149,Group_2,Item_3,Threshold_1,0.0
2207,Person_153,Group_1,Item_3,Threshold_1,1.0
2208,Person_154,Group_2,Item_3,Threshold_1,0.0
2209,Person_156,Group_2,Item_3,Threshold_1,1.0
2210,Person_157,Group_1,Item_3,Threshold_1,0.0
2211,Person_161,Group_1,Item_3,Threshold_1,1.0
2212,Person_164,Group_1,Item_3,Threshold_1,0.0
2213,Person_165,Group_1,Item_3,Threshold_1,0.0
2214,Person_180,Group_1,Item_3,Threshold_1,1.0
2215,Person_181,Group_2,Item_3,Threshold_1,0.0
2216,Person_182,Group_1,Item_3,Threshold_1,1.0
2217,Person_183,Group_1,Item_3,Threshold_1,0.0
2218,Person_184,Group_1,Item_3,Threshold_1,1.0
2219,Person_185,Group_1,Item_3,Threshold_1,0.0
2220,Person_188,Group_1,Item_3,Threshold_1,1.0
2221,Person_191,Group_1,Item_3,Threshold_1,1.0
2222,Person_199,Group_2,Item_3,Threshold_1,1.0
2223,Person_202,Group_1,Item_3,Threshold_1,0.0
2224,Person_206,Group_1,Item_3,Threshold_1,1.0
2225,Person_210,Group_1,Item_3,Threshold_1,0.0
2226,Person_211,Group_2,Item_3,Threshold_1,1.0
2227,Person_212,Group_1,Item_3,Threshold_1,0.0
2228,Person_216,Group_2,Item_3,Threshold_1,0.0
2229,Person_217,Group_2,Item_3,Threshold_1,0.0
2230,Person_219,Group_2,Item_3,Threshold_1,0.0
2231,Person_220,Group_1,Item_3,Threshold_1,1.0
2232,Person_223,Group_1,Item_3,Threshold_1,1.0
2233,Person_225,Group_2,Item_3,Threshold_1,0.0
2234,Person_227,Group_2,Item_3,Threshold_1,1.0
2235,Person_228,Group_2,Item_3,Threshold_1,0.0
2236,Person_231,Group_1,Item_3,Threshold_1,0.0
2237,Person_234,Group_2,Item_3,Threshold_1,1.0
2238,Person_237,Group_2,Item_3,Threshold_1,0.0
2239,Person_239,Group_1,Item_3,Threshold_1,1.0
2240,Person_241,Group_2,Item_3,Threshold_1,0.0
2241,Person_243,Group_1,Item_3,Threshold_1,1.0
2242,Person_245,Group_2,Item_3,Threshold_1,0.0
2243,Person_246,Group_2,Item_3,Threshold_1,1.0
2244,Person_248,Group_2,Item_3,Threshold_1,1.0
2245,Person_249,Group_2,Item_3,Threshold_1,1.0
2246,Person_253,Group_1,Item_3,Threshold_1,1.0
2247,Person_254,Group_1,Item_3,Threshold_1,1.0
2248,Person_257,Group_1,Item_3,Threshold_1,1.0
2249,Person_259,Group_2,Item_3,Threshold_1,0.0
2250,Person_261,Group_1,Item_3,Threshold_1,0.0
2251,Person_264,Group_2,Item_3,Threshold_1,0.0
2252,Person_265,Group_1,Item_3,Threshold_1,0.0
2253,Person_266,Group_1,Item_3,Threshold_1,1.0
2254,Person_267,Group_1,Item_3,Threshold_1,1.0
2255,Person_268,Group_1,Item_3,Threshold_1,1.0
2256,Person_270,Group_2,Item_3,Threshold_1,1.0
2257,Person_272,Group_2,Item_3,Threshold_1,1.0
2258,Person_275,Group_2,Item_3,Threshold_1,1.0
2259,Person_278,Group_1,Item_3,Threshold_1,0.0
2260,Person_280,Group_2,Item_3,Threshold_1,1.0
2261,Person_283,Group_2,Item_3,Threshold_1,1.0
2262,Person_289,Group_2,Item_3,Threshold_1,1.0
2263,Person_293,Group_1,Item_3,Threshold_1,0.0
2264,Person_295,Group_1,Item_3,Threshold_1,0.0
2265,Person_298,Group_2,Item_3,Threshold_1,1.0
2266,Person_306,Group_2,Item_3,Threshold_1,1.0
2267,Person_307,Group_1,Item_3,Threshold_1,0.0
2268,Person_310,Group_2,Item_3,Threshold_1,0.0
2269,Person_322,Group_1,Item_3,Threshold_1,0.0
2270,Person_325,Group_2,Item_3,Threshold_1,0.0
2271,Person_331,Group_2,Item_3,Threshold_1,1.0
2272,Person_341,Group_2,Item_3,Threshold_1,1.0
2273,Person_342,Group_2,Item_3,Threshold_1,1.0
2274,Person_343,Group_2,Item_3,Threshold_1,1.0
2275,Person_344,Group_1,Item_3,Threshold_1,1.0
2276,Person_347,Group_1,Item_3,Threshold_1,0.0
2277,Person_351,Group_2,Item_3,Threshold_1,0.0
2278,Person_357,Group_1,Item_3,Threshold_1,1.0
2279,Person_359,Group_2,Item_3,Threshold_1,1.0
2280,Person_362,Group_1,Item_3,Threshold_1,1.0
2281,Person_363,Group_2,Item_3,Threshold_1,1.0
2282,Person_366,Group_2,Item_3,Threshold_1,1.0
2283,Person_367,Group_2,Item_3,Threshold_1,0.0
2284,Person_370,Group_2,Item_3,Threshold_1,0.0
2285,Person_371,Group_2,Item_3,Threshold_1,1.0
2286,Person_377,Group_1,Item_3,Threshold_1,0.0
2287,Person_378,Group_1,Item_3,Threshold_1,0.0
2288,Person_379,Group_2,Item_3,Threshold_1,0.0
2289,Person_381,Group_2,Item_3,Threshold_1,1.0
2290,Person_382,Group_2,Item_3,Threshold_1,1.0
2291,Person_384,Group_2,Item_3,Threshold_1,1.0
2292,Person_385,Group_1,Item_3,Threshold_1,0.0
2293,Person_387,Group_1,Item_3,Threshold_1,1.0
2294,Person_390,Group_1,Item_3,Threshold_1,1.0
2295,Person_392,Group_1,Item_3,Threshold_1,1.0
2296,Person_395,Group_1,Item_3,Threshold_1,0.0
2297,Person_399,Group_2,Item_3,Threshold_1,1.0
2298,Person_403,Group_2,Item_3,Threshold_1,1.0
2299,Person_410,Group_2,Item_3,Threshold_1,0.0
2300,Person_411,Group_2,Item_3,Threshold_1,0.0
2301,Person_412,Group_2,Item_3,Threshold_1,0.0
2302,Person_414,Group_2,Item_3,Threshold_1,1.0
2303,Person_415,Group_2,Item_3,Threshold_1,0.0
2304,Person_417,Group_1,Item_3,Threshold_1,0.0
2305,Person_418,Group_2,Item_3,Threshold_1,0.0
2306,Person_419,Group_2,Item_3,Threshold_1,1.0
2307,Person_421,Group_2,Item_3,Threshold_1,1.0
2308,Person_425,Group_2,Item_3,Threshold_1,1.0
2309,Person_427,Group_1,Item_3,Threshold_1,1.0
2310,Person_443,Group_1,Item_3,Threshold_1,1.0
2311,Person_445,Group_1,Item_3,Threshold_1,0.0
2312,Person_447,Group_1,Item_3,Threshold_1,1.0
2313,Person_448,Group_2,Item_3,Threshold_1,1.0
2314,Person_449,Group_1,Item_3,Threshold_1,1.0
2315,Person_452,Group_1,Item_3,Threshold_1,0.0
2316,Person_458,Group_1,Item_3,Threshold_1,1.0
2317,Person_460,Group_1,Item_3,Threshold_1,1.0
2318,Person_465,Group_1,Item_3,Threshold_1,0.0
2319,Person_466,Group_2,Item_3,Threshold_1,1.0
2320,Person_467,Group_2,Item_3,Threshold_1,1.0
2321,Person_472,Group_1,Item_3,Threshold_1,1.0
2322,Person_473,Group_1,Item_3,Threshold_1,0.0
2323,Person_479,Group_1,Item_3,Threshold_1,1.0
2324,Person_481,Group_2,Item_3,Threshold_1,0.0
2325,Person_482,Group_1,Item_3,Threshold_1,0.0
2326,Person_487,Group_2,Item_3,Threshold_1,0.0
2327,Person_488,Group_2,Item_3,Threshold_1,1.0
2328,Person_489,Group_2,Item_3,Threshold_1,1.0
2329,Person_494,Group_1,Item_3,Threshold_1,0.0
2330,Person_496,Group_1,Item_3,Threshold_1,1.0
2331,Person_498,Group_2,Item_3,Threshold_1,1.0
2332,Person_499,Group_1,Item_3,Threshold_1,1.0
2333,Person_500,Group_1,Item_3,Threshold_1,1.0
2334,Person_501,Group_1,Item_3,Threshold_1,1.0
2335,Person_506,Group_2,Item_3,Threshold_1,0.0
2336,Person_512,Group_1,Item_3,Threshold_1,1.0
2337,Person_514,Group_1,Item_3,Threshold_1,1.0
2338,Person_518,Group_1,Item_3,Threshold_1,1.0
2339,Person_521,Group_2,Item_3,Threshold_1,1.0
2340,Person_523,Group_2,Item_3,Threshold_1,1.0
2341,Person_524,Group_1,Item_3,Threshold_1,1.0
2342,Person_527,Group_1,Item_3,Threshold_1,1.0
2343,Person_528,Group_1,Item_3,Threshold_1,1.0
2344,Person_529,Group_1,Item_3,Threshold_1,1.0
2345,Person_530,Group_2,Item_3,Threshold_1,1.0
2346,Person_531,Group_2,Item_3,Threshold_1,0.0
2347,Person_532,Group_1,Item_3,Threshold_1,0.0
2348,Person_534,Group_1,Item_3,Threshold_1,0.0
2349,Person_536,Group_2,Item_3,Threshold_1,1.0
2350,Person_538,Group_1,Item_3,Threshold_1,1.0
2351,Person_542,Group_2,Item_3,Threshold_1,1.0
2352,Person_543,Group_2,Item_3,Threshold_1,1.0
2353,Person_544,Group_1,Item_3,Threshold_1,0.0
2354,Person_545,Group_2,Item_3,Threshold_1,0.0
2355,Person_550,Group_1,Item_3,Threshold_1,1.0
2356,Person_551,Group_1,Item_3,Threshold_1,1.0
2357,Person_552,Group_2,Item_3,Threshold_1,1.0
2358,Person_554,Group_1,Item_3,Threshold_1,1.0
2359,Person_562,Group_2,Item_3,Threshold_1,1.0
2360,Person_563,Group_2,Item_3,Threshold_1,0.0
2361,Person_564,Group_2,Item_3,Threshold_1,1.0
2362,Person_568,Group_2,Item_3,Threshold_1,1.0
2363,Person_569,Group_1,Item_3,Threshold_1,1.0
2364,Person_572,Group_2,Item_3,Threshold_1,0.0
2365,Person_574,Group_2,Item_3,Threshold_1,0.0
2366,Person_575,Group_2,Item_3,Threshold_1,1.0
2367,Person_581,Group_1,Item_3,Threshold_1,1.0
2368,Person_582,Group_2,Item_3,Threshold_1,1.0
2369,Person_583,Group_2,Item_3,Threshold_1,0.0
2370,Person_587,Group_2,Item_3,Threshold_1,1.0
2371,Person_588,Group_1,Item_3,Threshold_1,1.0
2372,Person_590,Group_1,Item_3,Threshold_1,1.0
2373,Person_591,Group_1,Item_3,Threshold_1,0.0
2374,Person_593,Group_1,Item_3,Threshold_1,1.0
2375,Person_594,Group_2,Item_3,Threshold_1,1.0
2376,Person_595,Group_2,Item_3,Threshold_1,1.0
2377,Person_596,Group_1,Item_3,Threshold_1,0.0
2378,Person_598,Group_1,Item_3,Threshold_1,0.0
2379,Person_603,Group_1,Item_3,Threshold_1,1.0
2380,Person_604,Group_2,Item_3,Threshold_1,1.0
2381,Person_605,Group_1,Item_3,Threshold_1,1.0
2382,Person_608,Group_1,Item_3,Threshold_1,1.0
2383,Person_609,Group_1,Item_3,Threshold_1,0.0
2384,Person_610,Group_2,Item_3,Threshold_1,0.0
2385,Person_613,Group_1,Item_3,Threshold_1,0.0
2386,Person_616,Group_2,Item_3,Threshold_1,1.0
2387,Person_617,Group_2,Item_3,Threshold_1,1.0
2388,Person_618,Group_2,Item_3,Threshold_1,0.0
2389,Person_623,Group_1,Item_3,Threshold_1,0.0
2390,Person_624,Group_1,Item_3,Threshold_1,1.0
2391,Person_628,Group_2,Item_3,Threshold_1,1.0
2392,Person_629,Group_2,Item_3,Threshold_1,1.0
2393,Person_631,Group_1,Item_3,Threshold_1,1.0
2394,Person_632,Group_1,Item_3,Threshold_1,0.0
2395,Person_633,Group_1,Item_3,Threshold_1,1.0
2396,Person_634,Group_1,Item_3,Threshold_1,0.0
2397,Person_636,Group_2,Item_3,Threshold_1,1.0
2398,Person_640,Group_2,Item_3,Threshold_1,0.0
2399,Person_642,Group_2,Item_3,Threshold_1,1.0
2400,Person_644,Group_2,Item_3,Threshold_1,1.0
2401,Person_645,Group_2,Item_3,Threshold_1,1.0
2402,Person_652,Group_1,Item_3,Threshold_1,0.0
2403,Person_656,Group_2,Item_3,Threshold_1,1.0
2404,Person_657,Group_2,Item_3,Threshold_1,1.0
2405,Person_660,Group_1,Item_3,Threshold_1,1.0
2406,Person_662,Group_1,Item_3,Threshold_1,1.0
2407,Person_664,Group_2,Item_3,Threshold_1,1.0
2408,Person_666,Group_2,Item_3,Threshold_1,1.0
2409,Person_671,Group_2,Item_3,Threshold_1,0.0
2410,Person_679,Group_1,Item_3,Threshold_1,1.0
2411,Person_681,Group_1,Item_3,Threshold_1,0.0
2412,Person_682,Group_2,Item_3,Threshold_1,1.0
2413,Person_683,Group_2,Item_3,Threshold_1,1.0
2414,Person_684,Group_1,Item_3,Threshold_1,1.0
2415,Person_687,Group_1,Item_3,Threshold_1,1.0
2416,Person_688,Group_1,Item_3,Threshold_1,1.0
2417,Person_689,Group_1,Item_3,Threshold_1,1.0
2418,Person_692,Group_2,Item_3,Threshold_1,0.0
2419,Person_693,Group_2,Item_3,Threshold_1,1.0
2420,Person_4,Group_1,Item_3,Threshold_2,1.0
2421,Person_5,Group_1,Item_3,Threshold_2,1.0
2422,Person_7,Group_1,Item_3,Threshold_2,0.0
2423,Person_8,Group_1,Item_3,Threshold_2,0.0
2424,Person_10,Group_1,Item_3,Threshold_2,1.0
2425,Person_11,Group_1,Item_3,Threshold_2,0.0
2426,Person_12,Group_1,Item_3,Threshold_2,0.0
2427,Person_13,Group_1,Item_3,Threshold_2,1.0
2428,Person_14,Group_1,Item_3,Threshold_2,1.0
2429,Person_16,Group_1,Item_3,Threshold_2,1.0
2430,Person_18,Group_2,Item_3,Threshold_2,1.0
2431,Person_19,Group_1,Item_3,Threshold_2,1.0
2432,Person_20,Group_1,Item_3,Threshold_2,1.0
2433,Person_22,Group_2,Item_3,Threshold_2,0.0
2434,Person_23,Group_1,Item_3,Threshold_2,1.0
2435,Person_25,Group_1,Item_3,Threshold_2,1.0
2436,Person_28,Group_2,Item_3,Threshold_2,0.0
2437,Person_29,Group_1,Item_3,Threshold_2,0.0
2438,Person_31,Group_2,Item_3,Threshold_2,1.0
2439,Person_33,Group_2,Item_3,Threshold_2,1.0
2440,Person_37,Group_1,Item_3,Threshold_2,1.0
2441,Person_42,Group_2,Item_3,Threshold_2,1.0
2442,Person_46,Group_1,Item_3,Threshold_2,0.0
2443,Person_47,Group_2,Item_3,Threshold_2,0.0
2444,Person_51,Group_1,Item_3,Threshold_2,1.0
2445,Person_52,Group_2,Item_3,Threshold_2,0.0
2446,Person_53,Group_2,Item_3,Threshold_2,1.0
2447,Person_54,Group_1,Item_3,Threshold_2,0.0
2448,Person_55,Group_1,Item_3,Threshold_2,0.0
2449,Person_58,Group_2,Item_3,Threshold_2,1.0
2450,Person_60,Group_2,Item_3,Threshold_2,1.0
2451,Person_62,Group_2,Item_3,Threshold_2,0.0
2452,Person_64,Group_1,Item_3,Threshold_2,1.0
2453,Person_67,Group_2,Item_3,Threshold_2,1.0
2454,Person_69,Group_1,Item_3,Threshold_2,0.0
2455,Person_71,Group_2,Item_3,Threshold_2,1.0
2456,Person_74,Group_1,Item_3,Threshold_2,0.0
2457,Person_76,Group_2,Item_3,Threshold_2,1.0
2458,Person_80,Group_1,Item_3,Threshold_2,1.0
2459,Person_81,Group_1,Item_3,Threshold_2,1.0
2460,Person_83,Group_2,Item_3,Threshold_2,0.0
2461,Person_86,Group_1,Item_3,Threshold_2,0.0
2462,Person_89,Group_1,Item_3,Threshold_2,1.0
2463,Person_91,Group_2,Item_3,Threshold_2,0.0
2464,Person_92,Group_2,Item_3,Threshold_2,0.0
2465,Person_93,Group_2,Item_3,Threshold_2,1.0
2466,Person_96,Group_1,Item_3,Threshold_2,0.0
2467,Person_97,Group_2,Item_3,Threshold_2,1.0
2468,Person_98,Group_1,Item_3,Threshold_2,1.0
2469,Person_99,Group_2,Item_3,Threshold_2,0.0
2470,Person_100,Group_2,Item_3,Threshold_2,1.0
2471,Person_102,Group_2,Item_3,Threshold_2,1.0
2472,Person_104,Group_2,Item_3,Threshold_2,0.0
2473,Person_106,Group_1,Item_3,Threshold_2,0.0
2474,Person_108,Group_1,Item_3,Threshold_2,1.0
2475,Person_110,Group_2,Item_3,Threshold_2,1.0
2476,Person_113,Group_1,Item_3,Threshold_2,0.0
2477,Person_114,Group_2,Item_3,Threshold_2,1.0
2478,Person_115,Group_1,Item_3,Threshold_2,0.0
2479,Person_116,Group_1,Item_3,Threshold_2,1.0
2480,Person_120,Group_1,Item_3,Threshold_2,1.0
2481,Person_121,Group_1,Item_3,Threshold_2,1.0
2482,Person_122,Group_1,Item_3,Threshold_2,0.0
2483,Person_124,Group_1,Item_3,Threshold_2,1.0
2484,Person_125,Group_1,Item_3,Threshold_2,1.0
2485,Person_129,Group_1,Item_3,Threshold_2,1.0
2486,Person_135,Group_2,Item_3,Threshold_2,0.0
2487,Person_136,Group_2,Item_3,Threshold_2,0.0
2488,Person_137,Group_2,Item_3,Threshold_2,1.0
