,Person,Group,Item,Threshold,Response
1462,Person_502,Group_1,Item_2,Threshold_1,1.0
1463,Person_515,Group_2,Item_2,Threshold_1,0.0
1464,Person_519,Group_2,Item_2,Threshold_1,0.0
1465,Person_521,Group_2,Item_2,Threshold_1,1.0
1466,Person_526,Group_1,Item_2,Threshold_1,0.0
1467,Person_531,Group_2,Item_2,Threshold_1,0.0
1468,Person_534,Group_2,Item_2,Threshold_1,0.0
1469,Person_536,Group_2,Item_2,Threshold_1,0.0
1470,Person_537,Group_1,Item_2,Threshold_1,1.0
1471,Person_538,Group_2,Item_2,Threshold_1,1.0
1472,Person_539,Group_1,Item_2,Threshold_1,0.0
1473,Person_540,Group_1,Item_2,Threshold_1,0.0
1474,Person_546,Group_1,Item_2,Threshold_1,0.0
1475,Person_551,Group_2,Item_2,Threshold_1,0.0
1476,Person_555,Group_2,Item_2,Threshold_1,0.0
1477,Person_560,Group_1,Item_2,Threshold_1,0.0
1478,Person_561,Group_2,Item_2,Threshold_1,0.0
1479,Person_563,Group_1,Item_2,Threshold_1,0.0
1480,Person_568,Group_1,Item_2,Threshold_1,1.0
1481,Person_573,Group_2,Item_2,Threshold_1,0.0
1482,Person_590,Group_1,Item_2,Threshold_1,0.0
1483,Person_591,Group_1,Item_2,Threshold_1,1.0
1484,Person_603,Group_2,Item_2,Threshold_1,1.0
1485,Person_604,Group_2,Item_2,Threshold_1,0.0
1486,Person_611,Group_2,Item_2,Threshold_1,1.0
1487,Person_617,Group_2,Item_2,Threshold_1,0.0
1488,Person_625,Group_2,Item_2,Threshold_1,0.0
1489,Person_626,Group_1,Item_2,Threshold_1,1.0
1490,Person_627,Group_1,Item_2,Threshold_1,0.0
1491,Person_632,Group_2,Item_2,Threshold_1,0.0
1492,Person_638,Group_2,Item_2,Threshold_1,0.0
1493,Person_639,Group_2,Item_2,Threshold_1,0.0
1494,Person_643,Group_2,Item_2,Threshold_1,0.0
1495,Person_644,Group_1,Item_2,Threshold_1,0.0
1496,Person_646,Group_2,Item_2,Threshold_1,1.0
1497,Person_663,Group_2,Item_2,Threshold_1,0.0
1498,Person_666,Group_2,Item_2,Threshold_1,0.0
1499,Person_668,Group_2,Item_2,Threshold_1,0.0
1500,Person_670,Group_2,Item_2,Threshold_1,0.0
1501,Person_671,Group_1,Item_2,Threshold_1,1.0
1502,Person_673,Group_1,Item_2,Threshold_1,1.0
1503,Person_674,Group_2,Item_2,Threshold_1,1.0
1504,Person_678,Group_1,Item_2,Threshold_1,1.0
1505,Person_684,Group_2,Item_2,Threshold_1,1.0
1506,Person_686,Group_1,Item_2,Threshold_1,0.0
1507,Person_690,Group_1,Item_2,Threshold_1,0.0
1508,Person_691,Group_1,Item_2,Threshold_1,1.0
1509,Person_694,Group_2,Item_2,Threshold_1,0.0
1510,Person_696,Group_1,Item_2,Threshold_1,0.0
1511,Person_700,Group_2,Item_2,Threshold_1,0.0
1512,Person_701,Group_1,Item_2,Threshold_1,0.0
1513,Person_702,Group_2,Item_2,Threshold_1,1.0
1514,Person_711,Group_2,Item_2,Threshold_1,0.0
1515,Person_714,Group_2,Item_2,Threshold_1,0.0
1516,Person_717,Group_2,Item_2,Threshold_1,0.0
1517,Person_720,Group_2,Item_2,Threshold_1,0.0
1518,Person_726,Group_1,Item_2,Threshold_1,1.0
1519,Person_727,Group_2,Item_2,Threshold_1,0.0
1520,Person_728,Group_2,Item_2,Threshold_1,0.0
1521,Person_730,Group_1,Item_2,Threshold_1,0.0
1522,Person_732,Group_1,Item_2,Threshold_1,0.0
1523,Person_734,Group_2,Item_2,Threshold_1,0.0
1524,Person_739,Group_2,Item_2,Threshold_1,0.0
1525,Person_742,Group_1,Item_2,Threshold_1,0.0
1526,Person_749,Group_2,Item_2,Threshold_1,0.0
1527,Person_756,Group_2,Item_2,Threshold_1,1.0
1528,Person_760,Group_1,Item_2,Threshold_1,1.0
1529,Person_762,Group_1,Item_2,Threshold_1,0.0
1530,Person_769,Group_1,Item_2,Threshold_1,0.0
1531,Person_771,Group_1,Item_2,Threshold_1,0.0
1532,Person_773,Group_1,Item_2,Threshold_1,1.0
1533,Person_777,Group_1,Item_2,Threshold_1,0.0
1534,Person_783,Group_2,Item_2,Threshold_1,0.0
1535,Person_784,Group_2,Item_2,Threshold_1,0.0
1536,Person_785,Group_1,Item_2,Threshold_1,1.0
1537,Person_786,Group_2,Item_2,Threshold_1,0.0
1538,Person_789,Group_1,Item_2,Threshold_1,0.0
1539,Person_792,Group_1,Item_2,Threshold_1,0.0
1540,Person_794,Group_2,Item_2,Threshold_1,1.0
1541,Person_795,Group_2,Item_2,Threshold_1,1.0
1542,Person_796,Group_1,Item_2,Threshold_1,0.0
1543,Person_807,Group_1,Item_2,Threshold_1,0.0
1544,Person_812,Group_1,Item_2,Threshold_1,1.0
1545,Person_814,Group_1,Item_2,Threshold_1,0.0
1546,Person_820,Group_2,Item_2,Threshold_1,0.0
1547,Person_829,Group_2,Item_2,Threshold_1,0.0
1548,Person_830,Group_2,Item_2,Threshold_1,1.0
1549,Person_831,Group_2,Item_2,Threshold_1,0.0
1550,Person_839,Group_1,Item_2,Threshold_1,1.0
1551,Person_844,Group_1,Item_2,Threshold_1,0.0
1552,Person_858,Group_2,Item_2,Threshold_1,1.0
1553,Person_860,Group_1,Item_2,Threshold_1,0.0
1554,Person_863,Group_1,Item_2,Threshold_1,0.0
1555,Person_870,Group_1,Item_2,Threshold_1,1.0
1556,Person_874,Group_2,Item_2,Threshold_1,1.0
1557,Person_878,Group_2,Item_2,Threshold_1,0.0
1558,Person_892,Group_1,Item_2,Threshold_1,0.0
1559,Person_894,Group_1,Item_2,Threshold_1,0.0
1560,Person_897,Group_2,Item_2,Threshold_1,0.0
1561,Person_898,Group_2,Item_2,Threshold_1,0.0
1562,Person_899,Group_1,Item_2,Threshold_1,1.0
1563,Person_901,Group_2,Item_2,Threshold_1,0.0
1564,Person_905,Group_1,Item_2,Threshold_1,1.0
1565,Person_908,Group_2,Item_2,Threshold_1,0.0
1566,Person_912,Group_2,Item_2,Threshold_1,0.0
1567,Person_12,Group_1,Item_2,Threshold_2,1.0
1568,Person_15,Group_1,Item_2,Threshold_2,0.0
1569,Person_21,Group_1,Item_2,Threshold_2,1.0
1570,Person_23,Group_1,Item_2,Threshold_2,0.0
1571,Person_24,Group_2,Item_2,Threshold_2,1.0
1572,Person_33,Group_1,Item_2,Threshold_2,1.0
1573,Person_41,Group_1,Item_2,Threshold_2,0.0
1574,Person_51,Group_2,Item_2,Threshold_2,1.0
1575,Person_64,Group_2,Item_2,Threshold_2,1.0
1576,Person_66,Group_2,Item_2,Threshold_2,0.0
1577,Person_70,Group_1,Item_2,Threshold_2,1.0
1578,Person_74,Group_2,Item_2,Threshold_2,1.0
1579,Person_77,Group_2,Item_2,Threshold_2,0.0
1580,Person_80,Group_2,Item_2,Threshold_2,1.0
1581,Person_82,Group_1,Item_2,Threshold_2,0.0
1582,Person_84,Group_1,Item_2,Threshold_2,0.0
1583,Person_88,Group_2,Item_2,Threshold_2,0.0
1584,Person_93,Group_2,Item_2,Threshold_2,0.0
1585,Person_94,Group_2,Item_2,Threshold_2,0.0
1586,Person_99,Group_2,Item_2,Threshold_2,0.0
1587,Person_103,Group_2,Item_2,Threshold_2,1.0
1588,Person_106,Group_1,Item_2,Threshold_2,1.0
1589,Person_108,Group_1,Item_2,Threshold_2,0.0
1590,Person_110,Group_1,Item_2,Threshold_2,0.0
1591,Person_115,Group_2,Item_2,Threshold_2,0.0
1592,Person_141,Group_1,Item_2,Threshold_2,0.0
1593,Person_152,Group_1,Item_2,Threshold_2,0.0
1594,Person_153,Group_2,Item_2,Threshold_2,0.0
1595,Person_155,Group_2,Item_2,Threshold_2,1.0
1596,Person_168,Group_2,Item_2,Threshold_2,0.0
1597,Person_174,Group_2,Item_2,Threshold_2,0.0
1598,Person_178,Group_1,Item_2,Threshold_2,0.0
1599,Person_180,Group_1,Item_2,Threshold_2,0.0
1600,Person_184,Group_1,Item_2,Threshold_2,0.0
1601,Person_194,Group_1,Item_2,Threshold_2,0.0
1602,Person_200,Group_1,Item_2,Threshold_2,0.0
1603,Person_202,Group_1,Item_2,Threshold_2,1.0
1604,Person_214,Group_2,Item_2,Threshold_2,1.0
1605,Person_217,Group_1,Item_2,Threshold_2,1.0
1606,Person_220,Group_1,Item_2,Threshold_2,1.0
1607,Person_222,Group_1,Item_2,Threshold_2,0.0
1608,Person_223,Group_2,Item_2,Threshold_2,1.0
1609,Person_225,Group_1,Item_2,Threshold_2,1.0
1610,Person_227,Group_2,Item_2,Threshold_2,0.0
1611,Person_249,Group_1,Item_2,Threshold_2,0.0
1612,Person_250,Group_2,Item_2,Threshold_2,0.0
1613,Person_255,Group_2,Item_2,Threshold_2,0.0
1614,Person_261,Group_1,Item_2,Threshold_2,0.0
1615,Person_264,Group_2,Item_2,Threshold_2,1.0
1616,Person_271,Group_2,Item_2,Threshold_2,1.0
1617,Person_275,Group_1,Item_2,Threshold_2,1.0
1618,Person_278,Group_2,Item_2,Threshold_2,0.0
1619,Person_292,Group_2,Item_2,Threshold_2,1.0
1620,Person_296,Group_1,Item_2,Threshold_2,1.0
1621,Person_306,Group_1,Item_2,Threshold_2,1.0
1622,Person_309,Group_2,Item_2,Threshold_2,0.0
1623,Person_315,Group_1,Item_2,Threshold_2,0.0
1624,Person_330,Group_1,Item_2,Threshold_2,0.0
1625,Person_343,Group_1,Item_2,Threshold_2,1.0
1626,Person_345,Group_1,Item_2,Threshold_2,1.0
1627,Person_346,Group_2,Item_2,Threshold_2,0.0
1628,Person_352,Group_2,Item_2,Threshold_2,0.0
1629,Person_354,Group_1,Item_2,Threshold_2,0.0
1630,Person_360,Group_2,Item_2,Threshold_2,1.0
1631,Person_361,Group_2,Item_2,Threshold_2,0.0
1632,Person_380,Group_2,Item_2,Threshold_2,0.0
1633,Person_382,Group_2,Item_2,Threshold_2,1.0
1634,Person_395,Group_1,Item_2,Threshold_2,0.0
1635,Person_399,Group_1,Item_2,Threshold_2,0.0
1636,Person_402,Group_1,Item_2,Threshold_2,0.0
1637,Person_406,Group_1,Item_2,Threshold_2,0.0
1638,Person_412,Group_1,Item_2,Threshold_2,1.0
1639,Person_432,Group_1,Item_2,Threshold_2,0.0
1640,Person_435,Group_1,Item_2,Threshold_2,0.0
1641,Person_444,Group_2,Item_2,Threshold_2,0.0
1642,Person_458,Group_1,Item_2,Threshold_2,0.0
1643,Person_461,Group_1,Item_2,Threshold_2,0.0
1644,Person_462,Group_1,Item_2,Threshold_2,0.0
1645,Person_464,Group_2,Item_2,Threshold_2,0.0
1646,Person_467,Group_2,Item_2,Threshold_2,1.0
1647,Person_468,Group_1,Item_2,Threshold_2,1.0
1648,Person_471,Group_2,Item_2,Threshold_2,1.0
1649,Person_477,Group_2,Item_2,Threshold_2,0.0
1650,Person_482,Group_1,Item_2,Threshold_2,0.0
1651,Person_484,Group_2,Item_2,Threshold_2,0.0
1652,Person_485,Group_2,Item_2,Threshold_2,0.0
1653,Person_491,Group_2,Item_2,Threshold_2,1.0
1654,Person_502,Group_2,Item_2,Threshold_2,0.0
1655,Person_505,Group_1,Item_2,Threshold_2,1.0
1656,Person_506,Group_1,Item_2,Threshold_2,1.0
1657,Person_521,Group_1,Item_2,Threshold_2,0.0
1658,Person_527,Group_2,Item_2,Threshold_2,1.0
1659,Person_537,Group_1,Item_2,Threshold_2,0.0
1660,Person_538,Group_2,Item_2,Threshold_2,0.0
1661,Person_541,Group_1,Item_2,Threshold_2,1.0
1662,Person_545,Group_1,Item_2,Threshold_2,1.0
1663,Person_550,Group_2,Item_2,Threshold_2,1.0
1664,Person_568,Group_1,Item_2,Threshold_2,0.0
1665,Person_577,Group_2,Item_2,Threshold_2,1.0
1666,Person_581,Group_2,Item_2,Threshold_2,1.0
1667,Person_585,Group_1,Item_2,Threshold_2,1.0
1668,Person_591,Group_2,Item_2,Threshold_2,0.0
1669,Person_603,Group_1,Item_2,Threshold_2,0.0
1670,Person_611,Group_1,Item_2,Threshold_2,0.0
1671,Person_618,Group_2,Item_2,Threshold_2,1.0
1672,Person_623,Group_1,Item_2,Threshold_2,1.0
1673,Person_626,Group_2,Item_2,Threshold_2,0.0
1674,Person_629,Group_1,Item_2,Threshold_2,1.0
1675,Person_631,Group_1,Item_2,Threshold_2,1.0
1676,Person_634,Group_2,Item_2,Threshold_2,1.0
1677,Person_646,Group_1,Item_2,Threshold_2,0.0
1678,Person_651,Group_2,Item_2,Threshold_2,1.0
1679,Person_652,Group_2,Item_2,Threshold_2,1.0
1680,Person_661,Group_1,Item_2,Threshold_2,1.0
1681,Person_662,Group_1,Item_2,Threshold_2,1.0
1682,Person_665,Group_2,Item_2,Threshold_2,1.0
1683,Person_671,Group_2,Item_2,Threshold_2,0.0
1684,Person_673,Group_1,Item_2,Threshold_2,0.0
1685,Person_674,Group_2,Item_2,Threshold_2,0.0
1686,Person_678,Group_2,Item_2,Threshold_2,0.0
1687,Person_684,Group_2,Item_2,Threshold_2,0.0
1688,Person_691,Group_2,Item_2,Threshold_2,0.0
1689,Person_702,Group_1,Item_2,Threshold_2,0.0
1690,Person_706,Group_2,Item_2,Threshold_2,1.0
1691,Person_718,Group_2,Item_2,Threshold_2,1.0
1692,Person_723,Group_1,Item_2,Threshold_2,1.0
1693,Person_726,Group_1,Item_2,Threshold_2,0.0
1694,Person_750,Group_1,Item_2,Threshold_2,1.0
1695,Person_756,Group_1,Item_2,Threshold_2,0.0
1696,Person_760,Group_2,Item_2,Threshold_2,0.0
1697,Person_773,Group_1,Item_2,Threshold_2,0.0
1698,Person_775,Group_2,Item_2,Threshold_2,1.0
1699,Person_785,Group_2,Item_2,Threshold_2,0.0
1700,Person_794,Group_1,Item_2,Threshold_2,0.0
1701,Person_795,Group_2,Item_2,Threshold_2,0.0
1702,Person_812,Group_2,Item_2,Threshold_2,0.0
1703,Person_826,Group_1,Item_2,Threshold_2,1.0
1704,Person_830,Group_2,Item_2,Threshold_2,0.0
1705,Person_833,Group_2,Item_2,Threshold_2,1.0
1706,Person_839,Group_2,Item_2,Threshold_2,0.0
1707,Person_842,Group_2,Item_2,Threshold_2,1.0
1708,Person_847,Group_1,Item_2,Threshold_2,1.0
1709,Person_858,Group_2,Item_2,Threshold_2,0.0
1710,Person_870,Group_1,Item_2,Threshold_2,0.0
1711,Person_871,Group_2,Item_2,Threshold_2,1.0
1712,Person_874,Group_2,Item_2,Threshold_2,0.0
1713,Person_895,Group_1,Item_2,Threshold_2,1.0
1714,Person_899,Group_1,Item_2,Threshold_2,0.0
1715,Person_904,Group_2,Item_2,Threshold_2,1.0
1716,Person_905,Group_2,Item_2,Threshold_2,0.0
1717,Person_3,Group_2,Item_2,Threshold_3,1.0
1718,Person_7,Group_1,Item_2,Threshold_3,1.0
1719,Person_12,Group_1,Item_2,Threshold_3,0.0
1720,Person_21,Group_1,Item_2,Threshold_3,0.0
1721,Person_24,Group_1,Item_2,Threshold_3,0.0
1722,Person_33,Group_2,Item_2,Threshold_3,0.0
1723,Person_42,Group_1,Item_2,Threshold_3,1.0
1724,Person_50,Group_1,Item_2,Threshold_3,1.0
1725,Person_51,Group_1,Item_2,Threshold_3,0.0
1726,Person_64,Group_2,Item_2,Threshold_3,0.0
1727,Person_70,Group_2,Item_2,Threshold_3,0.0
1728,Person_72,Group_2,Item_2,Threshold_3,1.0
1729,Person_74,Group_2,Item_2,Threshold_3,0.0
1730,Person_80,Group_2,Item_2,Threshold_3,0.0
1731,Person_97,Group_2,Item_2,Threshold_3,1.0
1732,Person_103,Group_1,Item_2,Threshold_3,0.0
1733,Person_104,Group_1,Item_2,Threshold_3,1.0
1734,Person_106,Group_1,Item_2,Threshold_3,0.0
1735,Person_130,Group_1,Item_2,Threshold_3,1.0
1736,Person_139,Group_1,Item_2,Threshold_3,1.0
1737,Person_146,Group_1,Item_2,Threshold_3,1.0
1738,Person_155,Group_1,Item_2,Threshold_3,0.0
1739,Person_183,Group_2,Item_2,Threshold_3,1.0
1740,Person_202,Group_1,Item_2,Threshold_3,0.0
1741,Person_213,Group_2,Item_2,Threshold_3,1.0
1742,Person_214,Group_1,Item_2,Threshold_3,0.0
1743,Person_217,Group_1,Item_2,Threshold_3,0.0
1744,Person_219,Group_1,Item_2,Threshold_3,1.0
1745,Person_220,Group_2,Item_2,Threshold_3,0.0
1746,Person_221,Group_2,Item_2,Threshold_3,1.0
1747,Person_223,Group_2,Item_2,Threshold_3,0.0
1748,Person_225,Group_2,Item_2,Threshold_3,0.0
1749,Person_232,Group_1,Item_2,Threshold_3,1.0
1750,Person_234,Group_2,Item_2,Threshold_3,1.0
1751,Person_235,Group_2,Item_2,Threshold_3,1.0
1752,Person_264,Group_2,Item_2,Threshold_3,0.0
1753,Person_271,Group_2,Item_2,Threshold_3,0.0
1754,Person_275,Group_2,Item_2,Threshold_3,0.0
1755,Person_285,Group_1,Item_2,Threshold_3,1.0
1756,Person_286,Group_1,Item_2,Threshold_3,1.0
1757,Person_288,Group_2,Item_2,Threshold_3,1.0
1758,Person_292,Group_2,Item_2,Threshold_3,0.0
1759,Person_296,Group_2,Item_2,Threshold_3,0.0
1760,Person_305,Group_1,Item_2,Threshold_3,1.0
1761,Person_306,Group_2,Item_2,Threshold_3,0.0
1762,Person_314,Group_1,Item_2,Threshold_3,1.0
1763,Person_321,Group_2,Item_2,Threshold_3,1.0
1764,Person_326,Group_2,Item_2,Threshold_3,1.0
1765,Person_343,Group_2,Item_2,Threshold_3,0.0
1766,Person_345,Group_1,Item_2,Threshold_3,0.0
1767,Person_360,Group_2,Item_2,Threshold_3,0.0
1768,Person_375,Group_2,Item_2,Threshold_3,1.0
1769,Person_379,Group_2,Item_2,Threshold_3,1.0
1770,Person_382,Group_2,Item_2,Threshold_3,0.0
1771,Person_386,Group_2,Item_2,Threshold_3,1.0
1772,Person_388,Group_1,Item_2,Threshold_3,1.0
1773,Person_397,Group_1,Item_2,Threshold_3,1.0
1774,Person_405,Group_2,Item_2,Threshold_3,1.0
1775,Person_412,Group_2,Item_2,Threshold_3,0.0
1776,Person_417,Group_1,Item_2,Threshold_3,1.0
1777,Person_421,Group_1,Item_2,Threshold_3,1.0
1778,Person_431,Group_1,Item_2,Threshold_3,1.0
1779,Person_467,Group_2,Item_2,Threshold_3,0.0
1780,Person_468,Group_1,Item_2,Threshold_3,0.0
1781,Person_471,Group_2,Item_2,Threshold_3,0.0
1782,Person_486,Group_1,Item_2,Threshold_3,1.0
1783,Person_491,Group_2,Item_2,Threshold_3,0.0
1784,Person_505,Group_1,Item_2,Threshold_3,0.0
1785,Person_506,Group_1,Item_2,Threshold_3,0.0
1786,Person_508,Group_2,Item_2,Threshold_3,1.0
1787,Person_524,Group_1,Item_2,Threshold_3,1.0
1788,Person_525,Group_1,Item_2,Threshold_3,1.0
1789,Person_527,Group_1,Item_2,Threshold_3,0.0
1790,Person_530,Group_1,Item_2,Threshold_3,1.0
1791,Person_541,Group_2,Item_2,Threshold_3,0.0
1792,Person_545,Group_2,Item_2,Threshold_3,0.0
1793,Person_550,Group_1,Item_2,Threshold_3,0.0
1794,Person_559,Group_1,Item_2,Threshold_3,1.0
1795,Person_565,Group_2,Item_2,Threshold_3,1.0
1796,Person_577,Group_1,Item_2,Threshold_3,0.0
1797,Person_578,Group_1,Item_2,Threshold_3,1.0
1798,Person_579,Group_1,Item_2,Threshold_3,1.0
1799,Person_581,Group_1,Item_2,Threshold_3,0.0
1800,Person_585,Group_1,Item_2,Threshold_3,0.0
1801,Person_589,Group_1,Item_2,Threshold_3,1.0
1802,Person_602,Group_1,Item_2,Threshold_3,1.0
1803,Person_618,Group_1,Item_2,Threshold_3,0.0
1804,Person_623,Group_2,Item_2,Threshold_3,0.0
1805,Person_628,Group_2,Item_2,Threshold_3,1.0
1806,Person_629,Group_1,Item_2,Threshold_3,0.0
1807,Person_631,Group_1,Item_2,Threshold_3,0.0
1808,Person_634,Group_2,Item_2,Threshold_3,0.0
1809,Person_636,Group_2,Item_2,Threshold_3,1.0
1810,Person_637,Group_1,Item_2,Threshold_3,1.0
1811,Person_651,Group_2,Item_2,Threshold_3,0.0
1812,Person_652,Group_2,Item_2,Threshold_3,0.0
1813,Person_653,Group_1,Item_2,Threshold_3,1.0
1814,Person_660,Group_2,Item_2,Threshold_3,1.0
1815,Person_661,Group_2,Item_2,Threshold_3,0.0
1816,Person_662,Group_2,Item_2,Threshold_3,0.0
1817,Person_665,Group_2,Item_2,Threshold_3,0.0
1818,Person_677,Group_2,Item_2,Threshold_3,1.0
1819,Person_683,Group_1,Item_2,Threshold_3,1.0
1820,Person_685,Group_2,Item_2,Threshold_3,1.0
1821,Person_695,Group_2,Item_2,Threshold_3,1.0
1822,Person_705,Group_1,Item_2,Threshold_3,1.0
1823,Person_706,Group_1,Item_2,Threshold_3,0.0
1824,Person_707,Group_1,Item_2,Threshold_3,1.0
1825,Person_718,Group_1,Item_2,Threshold_3,0.0
1826,Person_723,Group_1,Item_2,Threshold_3,0.0
1827,Person_733,Group_1,Item_2,Threshold_3,1.0
1828,Person_735,Group_2,Item_2,Threshold_3,1.0
1829,Person_750,Group_2,Item_2,Threshold_3,0.0
1830,Person_753,Group_1,Item_2,Threshold_3,1.0
1831,Person_754,Group_1,Item_2,Threshold_3,1.0
1832,Person_775,Group_1,Item_2,Threshold_3,0.0
1833,Person_778,Group_1,Item_2,Threshold_3,1.0
1834,Person_805,Group_2,Item_2,Threshold_3,1.0
1835,Person_826,Group_1,Item_2,Threshold_3,0.0
1836,Person_833,Group_1,Item_2,Threshold_3,0.0
1837,Person_842,Group_2,Item_2,Threshold_3,0.0
1838,Person_845,Group_1,Item_2,Threshold_3,1.0
1839,Person_847,Group_2,Item_2,Threshold_3,0.0
1840,Person_848,Group_1,Item_2,Threshold_3,1.0
1841,Person_849,Group_1,Item_2,Threshold_3,1.0
1842,Person_855,Group_2,Item_2,Threshold_3,1.0
1843,Person_868,Group_2,Item_2,Threshold_3,1.0
1844,Person_871,Group_2,Item_2,Threshold_3,0.0
1845,Person_879,Group_2,Item_2,Threshold_3,1.0
1846,Person_880,Group_1,Item_2,Threshold_3,1.0
1847,Person_884,Group_1,Item_2,Threshold_3,1.0
1848,Person_888,Group_2,Item_2,Threshold_3,1.0
1849,Person_895,Group_1,Item_2,Threshold_3,0.0
1850,Person_904,Group_2,Item_2,Threshold_3,0.0
1851,Person_911,Group_1,Item_2,Threshold_3,1.0
1852,Person_915,Group_1,Item_2,Threshold_3,1.0
1853,Person_3,Group_2,Item_2,Threshold_4,0.0
1854,Person_7,Group_1,Item_2,Threshold_4,0.0
1855,Person_13,Group_1,Item_2,Threshold_4,1.0
1856,Person_19,Group_1,Item_2,Threshold_4,1.0
1857,Person_25,Group_2,Item_2,Threshold_4,1.0
1858,Person_30,Group_2,Item_2,Threshold_4,1.0
1859,Person_37,Group_1,Item_2,Threshold_4,1.0
1860,Person_38,Group_1,Item_2,Threshold_4,1.0
1861,Person_42,Group_1,Item_2,Threshold_4,0.0
1862,Person_44,Group_1,Item_2,Threshold_4,1.0
1863,Person_50,Group_2,Item_2,Threshold_4,0.0
1864,Person_58,Group_2,Item_2,Threshold_4,1.0
1865,Person_72,Group_1,Item_2,Threshold_4,0.0
1866,Person_96,Group_2,Item_2,Threshold_4,1.0
1867,Person_97,Group_2,Item_2,Threshold_4,0.0
1868,Person_100,Group_1,Item_2,Threshold_4,1.0
1869,Person_104,Group_1,Item_2,Threshold_4,0.0
1870,Person_119,Group_2,Item_2,Threshold_4,1.0
1871,Person_123,Group_1,Item_2,Threshold_4,1.0
1872,Person_129,Group_1,Item_2,Threshold_4,1.0
1873,Person_130,Group_2,Item_2,Threshold_4,0.0
1874,Person_134,Group_1,Item_2,Threshold_4,1.0
1875,Person_136,Group_2,Item_2,Threshold_4,1.0
1876,Person_139,Group_1,Item_2,Threshold_4,0.0
1877,Person_143,Group_1,Item_2,Threshold_4,1.0
1878,Person_146,Group_2,Item_2,Threshold_4,0.0
1879,Person_149,Group_2,Item_2,Threshold_4,1.0
1880,Person_183,Group_2,Item_2,Threshold_4,0.0
1881,Person_198,Group_1,Item_2,Threshold_4,1.0
1882,Person_213,Group_2,Item_2,Threshold_4,0.0
1883,Person_219,Group_1,Item_2,Threshold_4,0.0
1884,Person_221,Group_1,Item_2,Threshold_4,0.0
1885,Person_226,Group_2,Item_2,Threshold_4,1.0
1886,Person_230,Group_1,Item_2,Threshold_4,1.0
1887,Person_232,Group_2,Item_2,Threshold_4,0.0
1888,Person_234,Group_2,Item_2,Threshold_4,0.0
1889,Person_235,Group_2,Item_2,Threshold_4,0.0
1890,Person_257,Group_1,Item_2,Threshold_4,1.0
1891,Person_270,Group_2,Item_2,Threshold_4,1.0
1892,Person_273,Group_1,Item_2,Threshold_4,1.0
1893,Person_285,Group_1,Item_2,Threshold_4,0.0
1894,Person_286,Group_2,Item_2,Threshold_4,0.0
1895,Person_288,Group_2,Item_2,Threshold_4,0.0
1896,Person_298,Group_2,Item_2,Threshold_4,1.0
1897,Person_302,Group_2,Item_2,Threshold_4,1.0
1898,Person_305,Group_2,Item_2,Threshold_4,0.0
1899,Person_308,Group_2,Item_2,Threshold_4,1.0
1900,Person_314,Group_1,Item_2,Threshold_4,0.0
1901,Person_321,Group_2,Item_2,Threshold_4,0.0
1902,Person_326,Group_2,Item_2,Threshold_4,0.0
1903,Person_327,Group_2,Item_2,Threshold_4,1.0
1904,Person_329,Group_1,Item_2,Threshold_4,1.0
1905,Person_342,Group_1,Item_2,Threshold_4,1.0
1906,Person_353,Group_1,Item_2,Threshold_4,1.0
1907,Person_357,Group_1,Item_2,Threshold_4,1.0
1908,Person_364,Group_1,Item_2,Threshold_4,1.0
1909,Person_366,Group_2,Item_2,Threshold_4,1.0
1910,Person_373,Group_2,Item_2,Threshold_4,1.0
1911,Person_375,Group_2,Item_2,Threshold_4,0.0
1912,Person_379,Group_1,Item_2,Threshold_4,0.0
1913,Person_386,Group_2,Item_2,Threshold_4,0.0
1914,Person_388,Group_2,Item_2,Threshold_4,0.0
1915,Person_397,Group_1,Item_2,Threshold_4,0.0
1916,Person_405,Group_1,Item_2,Threshold_4,0.0
1917,Person_417,Group_2,Item_2,Threshold_4,0.0
1918,Person_419,Group_2,Item_2,Threshold_4,1.0
1919,Person_421,Group_2,Item_2,Threshold_4,0.0
1920,Person_422,Group_1,Item_2,Threshold_4,1.0
1921,Person_423,Group_2,Item_2,Threshold_4,1.0
1922,Person_430,Group_1,Item_2,Threshold_4,1.0
1923,Person_431,Group_2,Item_2,Threshold_4,0.0
1924,Person_438,Group_1,Item_2,Threshold_4,1.0
1925,Person_439,Group_1,Item_2,Threshold_4,1.0
1926,Person_446,Group_2,Item_2,Threshold_4,1.0
1927,Person_447,Group_2,Item_2,Threshold_4,1.0
1928,Person_470,Group_2,Item_2,Threshold_4,1.0
1929,Person_486,Group_1,Item_2,Threshold_4,0.0
1930,Person_508,Group_2,Item_2,Threshold_4,0.0
1931,Person_516,Group_1,Item_2,Threshold_4,1.0
1932,Person_518,Group_2,Item_2,Threshold_4,1.0
1933,Person_524,Group_1,Item_2,Threshold_4,0.0
1934,Person_525,Group_2,Item_2,Threshold_4,0.0
1935,Person_530,Group_2,Item_2,Threshold_4,0.0
1936,Person_559,Group_1,Item_2,Threshold_4,0.0
1937,Person_565,Group_1,Item_2,Threshold_4,0.0
1938,Person_569,Group_2,Item_2,Threshold_4,1.0
1939,Person_571,Group_1,Item_2,Threshold_4,1.0
1940,Person_576,Group_2,Item_2,Threshold_4,1.0
1941,Person_578,Group_2,Item_2,Threshold_4,0.0
1942,Person_579,Group_2,Item_2,Threshold_4,0.0
1943,Person_587,Group_1,Item_2,Threshold_4,1.0
