,Person,Group,Item,Threshold,Response
1339,Person_280,Group_1,Item_3,Threshold_2,1.0
1340,Person_285,Group_1,Item_3,Threshold_2,1.0
1341,Person_293,Group_1,Item_3,Threshold_2,0.0
1342,Person_295,Group_1,Item_3,Threshold_2,0.0
1343,Person_297,Group_1,Item_3,Threshold_2,0.0
1344,Person_299,Group_2,Item_3,Threshold_2,0.0
1345,Person_301,Group_2,Item_3,Threshold_2,1.0
1346,Person_306,Group_1,Item_3,Threshold_2,0.0
1347,Person_308,Group_2,Item_3,Threshold_2,1.0
1348,Person_312,Group_1,Item_3,Threshold_2,0.0
1349,Person_313,Group_2,Item_3,Threshold_2,1.0
1350,Person_315,Group_2,Item_3,Threshold_2,0.0
1351,Person_318,Group_2,Item_3,Threshold_2,0.0
1352,Person_320,Group_1,Item_3,Threshold_2,1.0
1353,Person_337,Group_1,Item_3,Threshold_2,0.0
1354,Person_343,Group_2,Item_3,Threshold_2,1.0
1355,Person_346,Group_2,Item_3,Threshold_2,1.0
1356,Person_348,Group_2,Item_3,Threshold_2,0.0
1357,Person_353,Group_1,Item_3,Threshold_2,1.0
1358,Person_355,Group_1,Item_3,Threshold_2,1.0
1359,Person_356,Group_2,Item_3,Threshold_2,1.0
1360,Person_358,Group_1,Item_3,Threshold_2,1.0
1361,Person_361,Group_1,Item_3,Threshold_2,1.0
1362,Person_364,Group_2,Item_3,Threshold_2,0.0
1363,Person_368,Group_2,Item_3,Threshold_2,0.0
1364,Person_371,Group_1,Item_3,Threshold_2,0.0
1365,Person_373,Group_2,Item_3,Threshold_2,1.0
1366,Person_379,Group_2,Item_3,Threshold_2,1.0
1367,Person_382,Group_2,Item_3,Threshold_2,1.0
1368,Person_393,Group_2,Item_3,Threshold_2,0.0
1369,Person_396,Group_2,Item_3,Threshold_2,1.0
1370,Person_399,Group_1,Item_3,Threshold_2,1.0
1371,Person_407,Group_1,Item_3,Threshold_2,0.0
1372,Person_422,Group_1,Item_3,Threshold_2,1.0
1373,Person_423,Group_1,Item_3,Threshold_2,0.0
1374,Person_424,Group_2,Item_3,Threshold_2,1.0
1375,Person_430,Group_2,Item_3,Threshold_2,0.0
1376,Person_438,Group_1,Item_3,Threshold_2,1.0
1377,Person_441,Group_1,Item_3,Threshold_2,1.0
1378,Person_442,Group_1,Item_3,Threshold_2,0.0
1379,Person_444,Group_1,Item_3,Threshold_2,0.0
1380,Person_445,Group_1,Item_3,Threshold_2,1.0
1381,Person_451,Group_2,Item_3,Threshold_2,1.0
1382,Person_454,Group_2,Item_3,Threshold_2,1.0
1383,Person_455,Group_2,Item_3,Threshold_2,1.0
1384,Person_459,Group_2,Item_3,Threshold_2,0.0
1385,Person_461,Group_2,Item_3,Threshold_2,0.0
1386,Person_462,Group_2,Item_3,Threshold_2,0.0
1387,Person_463,Group_1,Item_3,Threshold_2,0.0
1388,Person_2,Group_1,Item_3,Threshold_3,1.0
1389,Person_5,Group_2,Item_3,Threshold_3,0.0
1390,Person_10,Group_1,Item_3,Threshold_3,0.0
1391,Person_11,Group_1,Item_3,Threshold_3,1.0
1392,Person_18,Group_1,Item_3,Threshold_3,1.0
1393,Person_21,Group_2,Item_3,Threshold_3,0.0
1394,Person_22,Group_2,Item_3,Threshold_3,0.0
1395,Person_29,Group_1,Item_3,Threshold_3,1.0
1396,Person_31,Group_2,Item_3,Threshold_3,0.0
1397,Person_34,Group_1,Item_3,Threshold_3,0.0
1398,Person_42,Group_1,Item_3,Threshold_3,0.0
1399,Person_44,Group_2,Item_3,Threshold_3,0.0
1400,Person_46,Group_2,Item_3,Threshold_3,1.0
1401,Person_54,Group_1,Item_3,Threshold_3,0.0
1402,Person_55,Group_1,Item_3,Threshold_3,0.0
1403,Person_58,Group_1,Item_3,Threshold_3,0.0
1404,Person_60,Group_2,Item_3,Threshold_3,1.0
1405,Person_61,Group_1,Item_3,Threshold_3,0.0
1406,Person_64,Group_1,Item_3,Threshold_3,0.0
1407,Person_67,Group_2,Item_3,Threshold_3,1.0
1408,Person_71,Group_2,Item_3,Threshold_3,0.0
1409,Person_73,Group_1,Item_3,Threshold_3,1.0
1410,Person_76,Group_1,Item_3,Threshold_3,0.0
1411,Person_79,Group_2,Item_3,Threshold_3,0.0
1412,Person_82,Group_1,Item_3,Threshold_3,0.0
1413,Person_83,Group_1,Item_3,Threshold_3,0.0
1414,Person_85,Group_1,Item_3,Threshold_3,1.0
1415,Person_86,Group_1,Item_3,Threshold_3,0.0
1416,Person_91,Group_1,Item_3,Threshold_3,1.0
1417,Person_94,Group_2,Item_3,Threshold_3,0.0
1418,Person_100,Group_1,Item_3,Threshold_3,1.0
1419,Person_101,Group_2,Item_3,Threshold_3,1.0
1420,Person_102,Group_2,Item_3,Threshold_3,0.0
1421,Person_113,Group_2,Item_3,Threshold_3,0.0
1422,Person_116,Group_2,Item_3,Threshold_3,0.0
1423,Person_125,Group_1,Item_3,Threshold_3,0.0
1424,Person_128,Group_2,Item_3,Threshold_3,0.0
1425,Person_132,Group_2,Item_3,Threshold_3,0.0
1426,Person_153,Group_2,Item_3,Threshold_3,0.0
1427,Person_156,Group_1,Item_3,Threshold_3,1.0
1428,Person_157,Group_2,Item_3,Threshold_3,0.0
1429,Person_160,Group_1,Item_3,Threshold_3,1.0
1430,Person_165,Group_2,Item_3,Threshold_3,1.0
1431,Person_166,Group_2,Item_3,Threshold_3,0.0
1432,Person_167,Group_2,Item_3,Threshold_3,0.0
1433,Person_172,Group_1,Item_3,Threshold_3,0.0
1434,Person_173,Group_1,Item_3,Threshold_3,1.0
1435,Person_174,Group_2,Item_3,Threshold_3,1.0
1436,Person_177,Group_2,Item_3,Threshold_3,1.0
1437,Person_178,Group_2,Item_3,Threshold_3,0.0
1438,Person_181,Group_1,Item_3,Threshold_3,1.0
1439,Person_187,Group_1,Item_3,Threshold_3,1.0
1440,Person_190,Group_1,Item_3,Threshold_3,1.0
1441,Person_208,Group_1,Item_3,Threshold_3,1.0
1442,Person_210,Group_2,Item_3,Threshold_3,0.0
1443,Person_213,Group_2,Item_3,Threshold_3,1.0
1444,Person_217,Group_1,Item_3,Threshold_3,1.0
1445,Person_221,Group_1,Item_3,Threshold_3,1.0
1446,Person_226,Group_1,Item_3,Threshold_3,0.0
1447,Person_229,Group_2,Item_3,Threshold_3,0.0
1448,Person_233,Group_2,Item_3,Threshold_3,1.0
1449,Person_235,Group_2,Item_3,Threshold_3,0.0
1450,Person_240,Group_1,Item_3,Threshold_3,1.0
1451,Person_248,Group_2,Item_3,Threshold_3,0.0
1452,Person_259,Group_1,Item_3,Threshold_3,0.0
1453,Person_260,Group_1,Item_3,Threshold_3,0.0
1454,Person_262,Group_2,Item_3,Threshold_3,0.0
1455,Person_270,Group_2,Item_3,Threshold_3,0.0
1456,Person_274,Group_1,Item_3,Threshold_3,0.0
1457,Person_275,Group_2,Item_3,Threshold_3,0.0
1458,Person_277,Group_2,Item_3,Threshold_3,1.0
1459,Person_280,Group_1,Item_3,Threshold_3,0.0
1460,Person_285,Group_2,Item_3,Threshold_3,0.0
1461,Person_289,Group_2,Item_3,Threshold_3,1.0
1462,Person_301,Group_2,Item_3,Threshold_3,0.0
1463,Person_302,Group_2,Item_3,Threshold_3,1.0
1464,Person_305,Group_1,Item_3,Threshold_3,1.0
1465,Person_307,Group_1,Item_3,Threshold_3,1.0
1466,Person_308,Group_1,Item_3,Threshold_3,0.0
1467,Person_313,Group_2,Item_3,Threshold_3,0.0
1468,Person_320,Group_1,Item_3,Threshold_3,0.0
1469,Person_323,Group_1,Item_3,Threshold_3,1.0
1470,Person_327,Group_1,Item_3,Threshold_3,1.0
1471,Person_330,Group_2,Item_3,Threshold_3,1.0
1472,Person_333,Group_2,Item_3,Threshold_3,1.0
1473,Person_343,Group_1,Item_3,Threshold_3,0.0
1474,Person_346,Group_1,Item_3,Threshold_3,0.0
1475,Person_349,Group_2,Item_3,Threshold_3,1.0
1476,Person_353,Group_1,Item_3,Threshold_3,0.0
1477,Person_355,Group_1,Item_3,Threshold_3,0.0
1478,Person_356,Group_1,Item_3,Threshold_3,0.0
1479,Person_357,Group_2,Item_3,Threshold_3,1.0
1480,Person_358,Group_2,Item_3,Threshold_3,0.0
1481,Person_361,Group_1,Item_3,Threshold_3,0.0
1482,Person_373,Group_2,Item_3,Threshold_3,0.0
1483,Person_379,Group_1,Item_3,Threshold_3,0.0
1484,Person_381,Group_1,Item_3,Threshold_3,1.0
1485,Person_382,Group_1,Item_3,Threshold_3,0.0
1486,Person_384,Group_1,Item_3,Threshold_3,1.0
1487,Person_390,Group_2,Item_3,Threshold_3,1.0
1488,Person_391,Group_2,Item_3,Threshold_3,1.0
1489,Person_396,Group_1,Item_3,Threshold_3,0.0
1490,Person_399,Group_2,Item_3,Threshold_3,0.0
1491,Person_405,Group_2,Item_3,Threshold_3,1.0
1492,Person_409,Group_1,Item_3,Threshold_3,1.0
1493,Person_422,Group_1,Item_3,Threshold_3,0.0
1494,Person_424,Group_1,Item_3,Threshold_3,0.0
1495,Person_427,Group_1,Item_3,Threshold_3,1.0
1496,Person_435,Group_2,Item_3,Threshold_3,1.0
1497,Person_438,Group_1,Item_3,Threshold_3,0.0
1498,Person_441,Group_1,Item_3,Threshold_3,0.0
1499,Person_445,Group_2,Item_3,Threshold_3,0.0
1500,Person_451,Group_1,Item_3,Threshold_3,0.0
1501,Person_454,Group_1,Item_3,Threshold_3,0.0
1502,Person_455,Group_2,Item_3,Threshold_3,0.0
1503,Person_470,Group_1,Item_3,Threshold_3,1.0
1504,Person_2,Group_1,Item_3,Threshold_4,0.0
1505,Person_6,Group_1,Item_3,Threshold_4,1.0
1506,Person_7,Group_2,Item_3,Threshold_4,1.0
1507,Person_11,Group_1,Item_3,Threshold_4,0.0
1508,Person_12,Group_1,Item_3,Threshold_4,1.0
1509,Person_13,Group_2,Item_3,Threshold_4,1.0
1510,Person_14,Group_1,Item_3,Threshold_4,1.0
1511,Person_18,Group_1,Item_3,Threshold_4,0.0
1512,Person_19,Group_1,Item_3,Threshold_4,1.0
1513,Person_26,Group_1,Item_3,Threshold_4,1.0
1514,Person_29,Group_2,Item_3,Threshold_4,0.0
1515,Person_30,Group_1,Item_3,Threshold_4,1.0
1516,Person_35,Group_1,Item_3,Threshold_4,1.0
1517,Person_38,Group_2,Item_3,Threshold_4,1.0
1518,Person_40,Group_2,Item_3,Threshold_4,1.0
1519,Person_45,Group_2,Item_3,Threshold_4,1.0
1520,Person_46,Group_1,Item_3,Threshold_4,0.0
1521,Person_60,Group_1,Item_3,Threshold_4,0.0
1522,Person_62,Group_1,Item_3,Threshold_4,1.0
1523,Person_63,Group_1,Item_3,Threshold_4,1.0
1524,Person_65,Group_1,Item_3,Threshold_4,1.0
1525,Person_67,Group_1,Item_3,Threshold_4,0.0
1526,Person_70,Group_2,Item_3,Threshold_4,1.0
1527,Person_72,Group_2,Item_3,Threshold_4,1.0
1528,Person_73,Group_2,Item_3,Threshold_4,0.0
1529,Person_80,Group_2,Item_3,Threshold_4,1.0
1530,Person_81,Group_1,Item_3,Threshold_4,1.0
1531,Person_85,Group_2,Item_3,Threshold_4,0.0
1532,Person_91,Group_2,Item_3,Threshold_4,0.0
1533,Person_92,Group_2,Item_3,Threshold_4,1.0
1534,Person_95,Group_2,Item_3,Threshold_4,1.0
1535,Person_97,Group_1,Item_3,Threshold_4,1.0
1536,Person_100,Group_2,Item_3,Threshold_4,0.0
1537,Person_101,Group_1,Item_3,Threshold_4,0.0
1538,Person_104,Group_1,Item_3,Threshold_4,1.0
1539,Person_114,Group_2,Item_3,Threshold_4,1.0
1540,Person_115,Group_1,Item_3,Threshold_4,1.0
1541,Person_118,Group_2,Item_3,Threshold_4,1.0
1542,Person_121,Group_2,Item_3,Threshold_4,1.0
1543,Person_126,Group_1,Item_3,Threshold_4,1.0
1544,Person_137,Group_1,Item_3,Threshold_4,1.0
1545,Person_139,Group_2,Item_3,Threshold_4,1.0
1546,Person_143,Group_1,Item_3,Threshold_4,1.0
1547,Person_144,Group_1,Item_3,Threshold_4,1.0
1548,Person_145,Group_1,Item_3,Threshold_4,1.0
1549,Person_146,Group_1,Item_3,Threshold_4,1.0
1550,Person_149,Group_2,Item_3,Threshold_4,1.0
1551,Person_151,Group_2,Item_3,Threshold_4,1.0
1552,Person_154,Group_2,Item_3,Threshold_4,1.0
1553,Person_156,Group_2,Item_3,Threshold_4,0.0
1554,Person_158,Group_2,Item_3,Threshold_4,1.0
1555,Person_159,Group_2,Item_3,Threshold_4,1.0
1556,Person_160,Group_1,Item_3,Threshold_4,0.0
1557,Person_163,Group_1,Item_3,Threshold_4,1.0
1558,Person_165,Group_1,Item_3,Threshold_4,0.0
1559,Person_168,Group_2,Item_3,Threshold_4,1.0
1560,Person_171,Group_2,Item_3,Threshold_4,1.0
1561,Person_173,Group_2,Item_3,Threshold_4,0.0
1562,Person_174,Group_1,Item_3,Threshold_4,0.0
1563,Person_175,Group_1,Item_3,Threshold_4,1.0
1564,Person_177,Group_1,Item_3,Threshold_4,0.0
1565,Person_181,Group_1,Item_3,Threshold_4,0.0
1566,Person_182,Group_2,Item_3,Threshold_4,1.0
1567,Person_187,Group_1,Item_3,Threshold_4,0.0
1568,Person_188,Group_2,Item_3,Threshold_4,1.0
1569,Person_189,Group_1,Item_3,Threshold_4,1.0
1570,Person_190,Group_2,Item_3,Threshold_4,0.0
1571,Person_191,Group_1,Item_3,Threshold_4,1.0
1572,Person_192,Group_1,Item_3,Threshold_4,1.0
1573,Person_193,Group_1,Item_3,Threshold_4,1.0
1574,Person_195,Group_1,Item_3,Threshold_4,1.0
1575,Person_198,Group_1,Item_3,Threshold_4,1.0
1576,Person_199,Group_1,Item_3,Threshold_4,1.0
1577,Person_200,Group_2,Item_3,Threshold_4,1.0
1578,Person_202,Group_1,Item_3,Threshold_4,1.0
1579,Person_204,Group_1,Item_3,Threshold_4,1.0
1580,Person_205,Group_2,Item_3,Threshold_4,1.0
1581,Person_207,Group_1,Item_3,Threshold_4,1.0
1582,Person_208,Group_1,Item_3,Threshold_4,0.0
1583,Person_213,Group_1,Item_3,Threshold_4,0.0
1584,Person_216,Group_1,Item_3,Threshold_4,1.0
1585,Person_217,Group_2,Item_3,Threshold_4,0.0
1586,Person_221,Group_1,Item_3,Threshold_4,0.0
1587,Person_224,Group_1,Item_3,Threshold_4,1.0
1588,Person_227,Group_2,Item_3,Threshold_4,1.0
1589,Person_228,Group_1,Item_3,Threshold_4,1.0
1590,Person_230,Group_2,Item_3,Threshold_4,1.0
1591,Person_231,Group_2,Item_3,Threshold_4,1.0
1592,Person_233,Group_1,Item_3,Threshold_4,0.0
1593,Person_236,Group_2,Item_3,Threshold_4,1.0
1594,Person_237,Group_1,Item_3,Threshold_4,1.0
1595,Person_238,Group_1,Item_3,Threshold_4,1.0
1596,Person_239,Group_1,Item_3,Threshold_4,1.0
1597,Person_240,Group_2,Item_3,Threshold_4,0.0
1598,Person_245,Group_1,Item_3,Threshold_4,1.0
1599,Person_246,Group_1,Item_3,Threshold_4,1.0
1600,Person_247,Group_1,Item_3,Threshold_4,1.0
1601,Person_250,Group_1,Item_3,Threshold_4,1.0
1602,Person_255,Group_2,Item_3,Threshold_4,1.0
1603,Person_256,Group_2,Item_3,Threshold_4,1.0
1604,Person_257,Group_1,Item_3,Threshold_4,1.0
1605,Person_258,Group_1,Item_3,Threshold_4,1.0
1606,Person_263,Group_1,Item_3,Threshold_4,1.0
1607,Person_264,Group_2,Item_3,Threshold_4,1.0
1608,Person_265,Group_2,Item_3,Threshold_4,1.0
1609,Person_273,Group_2,Item_3,Threshold_4,1.0
1610,Person_277,Group_2,Item_3,Threshold_4,0.0
1611,Person_278,Group_2,Item_3,Threshold_4,1.0
1612,Person_289,Group_2,Item_3,Threshold_4,0.0
1613,Person_292,Group_1,Item_3,Threshold_4,1.0
1614,Person_296,Group_1,Item_3,Threshold_4,1.0
1615,Person_302,Group_1,Item_3,Threshold_4,0.0
1616,Person_303,Group_1,Item_3,Threshold_4,1.0
1617,Person_305,Group_1,Item_3,Threshold_4,0.0
1618,Person_307,Group_1,Item_3,Threshold_4,0.0
1619,Person_321,Group_1,Item_3,Threshold_4,1.0
1620,Person_322,Group_2,Item_3,Threshold_4,1.0
1621,Person_323,Group_2,Item_3,Threshold_4,0.0
1622,Person_324,Group_2,Item_3,Threshold_4,1.0
1623,Person_325,Group_2,Item_3,Threshold_4,1.0
1624,Person_327,Group_1,Item_3,Threshold_4,0.0
1625,Person_330,Group_2,Item_3,Threshold_4,0.0
1626,Person_332,Group_1,Item_3,Threshold_4,1.0
1627,Person_333,Group_1,Item_3,Threshold_4,0.0
1628,Person_338,Group_2,Item_3,Threshold_4,1.0
1629,Person_342,Group_2,Item_3,Threshold_4,1.0
1630,Person_349,Group_1,Item_3,Threshold_4,0.0
1631,Person_357,Group_1,Item_3,Threshold_4,0.0
1632,Person_363,Group_2,Item_3,Threshold_4,1.0
1633,Person_367,Group_2,Item_3,Threshold_4,1.0
1634,Person_369,Group_2,Item_3,Threshold_4,1.0
1635,Person_374,Group_1,Item_3,Threshold_4,1.0
1636,Person_381,Group_2,Item_3,Threshold_4,0.0
1637,Person_384,Group_1,Item_3,Threshold_4,0.0
1638,Person_387,Group_1,Item_3,Threshold_4,1.0
1639,Person_389,Group_2,Item_3,Threshold_4,1.0
1640,Person_390,Group_2,Item_3,Threshold_4,0.0
1641,Person_391,Group_2,Item_3,Threshold_4,0.0
1642,Person_401,Group_1,Item_3,Threshold_4,1.0
1643,Person_404,Group_2,Item_3,Threshold_4,1.0
1644,Person_405,Group_2,Item_3,Threshold_4,0.0
1645,Person_409,Group_1,Item_3,Threshold_4,0.0
1646,Person_410,Group_2,Item_3,Threshold_4,1.0
1647,Person_412,Group_1,Item_3,Threshold_4,1.0
1648,Person_417,Group_2,Item_3,Threshold_4,1.0
1649,Person_418,Group_1,Item_3,Threshold_4,1.0
1650,Person_419,Group_2,Item_3,Threshold_4,1.0
1651,Person_427,Group_2,Item_3,Threshold_4,0.0
1652,Person_433,Group_2,Item_3,Threshold_4,1.0
1653,Person_434,Group_2,Item_3,Threshold_4,1.0
1654,Person_435,Group_2,Item_3,Threshold_4,0.0
1655,Person_436,Group_2,Item_3,Threshold_4,1.0
1656,Person_437,Group_2,Item_3,Threshold_4,1.0
1657,Person_439,Group_2,Item_3,Threshold_4,1.0
1658,Person_443,Group_1,Item_3,Threshold_4,1.0
1659,Person_446,Group_1,Item_3,Threshold_4,1.0
1660,Person_458,Group_1,Item_3,Threshold_4,1.0
1661,Person_465,Group_1,Item_3,Threshold_4,1.0
1662,Person_470,Group_2,Item_3,Threshold_4,0.0
1663,Person_471,Group_2,Item_3,Threshold_4,1.0
1664,Person_3,Group_1,Item_3,Threshold_5,1.0
1665,Person_4,Group_2,Item_3,Threshold_5,1.0
1666,Person_6,Group_2,Item_3,Threshold_5,0.0
1667,Person_7,Group_1,Item_3,Threshold_5,0.0
1668,Person_8,Group_2,Item_3,Threshold_5,1.0
1669,Person_12,Group_2,Item_3,Threshold_5,0.0
1670,Person_13,Group_1,Item_3,Threshold_5,0.0
1671,Person_14,Group_1,Item_3,Threshold_5,0.0
1672,Person_15,Group_2,Item_3,Threshold_5,1.0
1673,Person_19,Group_2,Item_3,Threshold_5,0.0
1674,Person_25,Group_1,Item_3,Threshold_5,1.0
1675,Person_26,Group_1,Item_3,Threshold_5,0.0
1676,Person_30,Group_2,Item_3,Threshold_5,0.0
1677,Person_35,Group_2,Item_3,Threshold_5,0.0
1678,Person_38,Group_2,Item_3,Threshold_5,0.0
1679,Person_40,Group_1,Item_3,Threshold_5,0.0
1680,Person_43,Group_1,Item_3,Threshold_5,1.0
1681,Person_45,Group_2,Item_3,Threshold_5,0.0
1682,Person_62,Group_2,Item_3,Threshold_5,0.0
1683,Person_63,Group_1,Item_3,Threshold_5,0.0
1684,Person_65,Group_2,Item_3,Threshold_5,0.0
1685,Person_66,Group_2,Item_3,Threshold_5,1.0
1686,Person_70,Group_1,Item_3,Threshold_5,0.0
1687,Person_72,Group_2,Item_3,Threshold_5,0.0
1688,Person_80,Group_2,Item_3,Threshold_5,0.0
1689,Person_81,Group_1,Item_3,Threshold_5,0.0
1690,Person_87,Group_1,Item_3,Threshold_5,1.0
1691,Person_92,Group_2,Item_3,Threshold_5,0.0
1692,Person_95,Group_1,Item_3,Threshold_5,0.0
1693,Person_96,Group_2,Item_3,Threshold_5,1.0
1694,Person_97,Group_1,Item_3,Threshold_5,0.0
1695,Person_98,Group_2,Item_3,Threshold_5,1.0
1696,Person_104,Group_2,Item_3,Threshold_5,0.0
1697,Person_106,Group_1,Item_3,Threshold_5,1.0
1698,Person_109,Group_2,Item_3,Threshold_5,1.0
1699,Person_110,Group_1,Item_3,Threshold_5,1.0
1700,Person_111,Group_1,Item_3,Threshold_5,1.0
1701,Person_114,Group_1,Item_3,Threshold_5,0.0
1702,Person_115,Group_2,Item_3,Threshold_5,0.0
1703,Person_118,Group_1,Item_3,Threshold_5,0.0
1704,Person_120,Group_1,Item_3,Threshold_5,1.0
1705,Person_121,Group_1,Item_3,Threshold_5,0.0
1706,Person_124,Group_2,Item_3,Threshold_5,1.0
1707,Person_126,Group_1,Item_3,Threshold_5,0.0
1708,Person_137,Group_1,Item_3,Threshold_5,0.0
1709,Person_139,Group_1,Item_3,Threshold_5,0.0
1710,Person_143,Group_1,Item_3,Threshold_5,0.0
1711,Person_144,Group_2,Item_3,Threshold_5,0.0
1712,Person_145,Group_2,Item_3,Threshold_5,0.0
1713,Person_146,Group_2,Item_3,Threshold_5,0.0
1714,Person_149,Group_1,Item_3,Threshold_5,0.0
1715,Person_151,Group_2,Item_3,Threshold_5,0.0
1716,Person_154,Group_2,Item_3,Threshold_5,0.0
1717,Person_158,Group_2,Item_3,Threshold_5,0.0
1718,Person_159,Group_2,Item_3,Threshold_5,0.0
1719,Person_163,Group_1,Item_3,Threshold_5,0.0
1720,Person_164,Group_2,Item_3,Threshold_5,1.0
1721,Person_168,Group_2,Item_3,Threshold_5,0.0
1722,Person_171,Group_2,Item_3,Threshold_5,0.0
1723,Person_175,Group_2,Item_3,Threshold_5,0.0
1724,Person_182,Group_2,Item_3,Threshold_5,0.0
1725,Person_188,Group_1,Item_3,Threshold_5,0.0
1726,Person_189,Group_2,Item_3,Threshold_5,0.0
1727,Person_191,Group_1,Item_3,Threshold_5,0.0
1728,Person_192,Group_1,Item_3,Threshold_5,0.0
1729,Person_193,Group_1,Item_3,Threshold_5,0.0
1730,Person_195,Group_2,Item_3,Threshold_5,0.0
1731,Person_198,Group_2,Item_3,Threshold_5,0.0
1732,Person_199,Group_2,Item_3,Threshold_5,0.0
1733,Person_200,Group_1,Item_3,Threshold_5,0.0
1734,Person_202,Group_2,Item_3,Threshold_5,0.0
1735,Person_204,Group_1,Item_3,Threshold_5,0.0
1736,Person_205,Group_1,Item_3,Threshold_5,0.0
1737,Person_207,Group_1,Item_3,Threshold_5,0.0
1738,Person_214,Group_2,Item_3,Threshold_5,1.0
1739,Person_216,Group_1,Item_3,Threshold_5,0.0
1740,Person_224,Group_1,Item_3,Threshold_5,0.0
1741,Person_227,Group_1,Item_3,Threshold_5,0.0
1742,Person_228,Group_2,Item_3,Threshold_5,0.0
1743,Person_230,Group_1,Item_3,Threshold_5,0.0
1744,Person_231,Group_1,Item_3,Threshold_5,0.0
1745,Person_236,Group_2,Item_3,Threshold_5,0.0
1746,Person_237,Group_2,Item_3,Threshold_5,0.0
1747,Person_238,Group_2,Item_3,Threshold_5,0.0
1748,Person_239,Group_1,Item_3,Threshold_5,0.0
1749,Person_245,Group_2,Item_3,Threshold_5,0.0
1750,Person_246,Group_2,Item_3,Threshold_5,0.0
1751,Person_247,Group_1,Item_3,Threshold_5,0.0
1752,Person_249,Group_1,Item_3,Threshold_5,1.0
1753,Person_250,Group_1,Item_3,Threshold_5,0.0
1754,Person_255,Group_1,Item_3,Threshold_5,0.0
1755,Person_256,Group_2,Item_3,Threshold_5,0.0
1756,Person_257,Group_2,Item_3,Threshold_5,0.0
1757,Person_258,Group_1,Item_3,Threshold_5,0.0
1758,Person_263,Group_2,Item_3,Threshold_5,0.0
1759,Person_264,Group_1,Item_3,Threshold_5,0.0
1760,Person_265,Group_1,Item_3,Threshold_5,0.0
1761,Person_272,Group_2,Item_3,Threshold_5,1.0
1762,Person_273,Group_2,Item_3,Threshold_5,0.0
1763,Person_278,Group_1,Item_3,Threshold_5,0.0
1764,Person_279,Group_1,Item_3,Threshold_5,1.0
1765,Person_283,Group_1,Item_3,Threshold_5,1.0
1766,Person_287,Group_1,Item_3,Threshold_5,1.0
1767,Person_288,Group_2,Item_3,Threshold_5,1.0
1768,Person_292,Group_2,Item_3,Threshold_5,0.0
1769,Person_296,Group_2,Item_3,Threshold_5,0.0
1770,Person_303,Group_1,Item_3,Threshold_5,0.0
1771,Person_314,Group_1,Item_3,Threshold_5,1.0
1772,Person_321,Group_1,Item_3,Threshold_5,0.0
1773,Person_322,Group_2,Item_3,Threshold_5,0.0
1774,Person_324,Group_1,Item_3,Threshold_5,0.0
1775,Person_325,Group_1,Item_3,Threshold_5,0.0
1776,Person_329,Group_1,Item_3,Threshold_5,1.0
1777,Person_332,Group_2,Item_3,Threshold_5,0.0
1778,Person_336,Group_2,Item_3,Threshold_5,1.0
1779,Person_338,Group_1,Item_3,Threshold_5,0.0
1780,Person_339,Group_1,Item_3,Threshold_5,1.0
1781,Person_340,Group_2,Item_3,Threshold_5,1.0
1782,Person_342,Group_1,Item_3,Threshold_5,0.0
1783,Person_362,Group_1,Item_3,Threshold_5,1.0
1784,Person_363,Group_2,Item_3,Threshold_5,0.0
1785,Person_367,Group_1,Item_3,Threshold_5,0.0
1786,Person_369,Group_1,Item_3,Threshold_5,0.0
1787,Person_372,Group_1,Item_3,Threshold_5,1.0
1788,Person_374,Group_2,Item_3,Threshold_5,0.0
1789,Person_385,Group_2,Item_3,Threshold_5,1.0
1790,Person_387,Group_2,Item_3,Threshold_5,0.0
1791,Person_388,Group_1,Item_3,Threshold_5,1.0
1792,Person_389,Group_1,Item_3,Threshold_5,0.0
1793,Person_394,Group_1,Item_3,Threshold_5,1.0
1794,Person_395,Group_1,Item_3,Threshold_5,1.0
1795,Person_401,Group_2,Item_3,Threshold_5,0.0
1796,Person_403,Group_1,Item_3,Threshold_5,1.0
1797,Person_404,Group_2,Item_3,Threshold_5,0.0
1798,Person_408,Group_1,Item_3,Threshold_5,1.0
1799,Person_410,Group_2,Item_3,Threshold_5,0.0
1800,Person_412,Group_1,Item_3,Threshold_5,0.0
1801,Person_413,Group_2,Item_3,Threshold_5,1.0
1802,Person_417,Group_2,Item_3,Threshold_5,0.0
1803,Person_418,Group_2,Item_3,Threshold_5,0.0
1804,Person_419,Group_1,Item_3,Threshold_5,0.0
1805,Person_425,Group_2,Item_3,Threshold_5,1.0
1806,Person_431,Group_2,Item_3,Threshold_5,1.0
1807,Person_433,Group_2,Item_3,Threshold_5,0.0
1808,Person_434,Group_2,Item_3,Threshold_5,0.0
1809,Person_436,Group_2,Item_3,Threshold_5,0.0
1810,Person_437,Group_1,Item_3,Threshold_5,0.0
1811,Person_439,Group_1,Item_3,Threshold_5,0.0
1812,Person_440,Group_1,Item_3,Threshold_5,1.0
1813,Person_443,Group_2,Item_3,Threshold_5,0.0
1814,Person_446,Group_2,Item_3,Threshold_5,0.0
1815,Person_452,Group_1,Item_3,Threshold_5,1.0
1816,Person_458,Group_1,Item_3,Threshold_5,0.0
1817,Person_465,Group_1,Item_3,Threshold_5,0.0
1818,Person_471,Group_2,Item_3,Threshold_5,0.0
1819,Person_22,Group_1,Item_4,Threshold_1,1.0
1820,Person_32,Group_1,Item_4,Threshold_1,1.0
