,Person,Group,Item,Threshold,Response
1358,Person_168,Group_1,Item_3,Threshold_2,1.0
1359,Person_180,Group_1,Item_3,Threshold_2,0.0
1360,Person_187,Group_1,Item_3,Threshold_2,1.0
1361,Person_194,Group_2,Item_3,Threshold_2,0.0
1362,Person_210,Group_2,Item_3,Threshold_2,0.0
1363,Person_224,Group_2,Item_3,Threshold_2,0.0
1364,Person_233,Group_2,Item_3,Threshold_2,0.0
1365,Person_238,Group_1,Item_3,Threshold_2,0.0
1366,Person_244,Group_1,Item_3,Threshold_2,0.0
1367,Person_246,Group_1,Item_3,Threshold_2,1.0
1368,Person_254,Group_2,Item_3,Threshold_2,0.0
1369,Person_261,Group_1,Item_3,Threshold_2,0.0
1370,Person_265,Group_2,Item_3,Threshold_2,0.0
1371,Person_269,Group_1,Item_3,Threshold_2,1.0
1372,Person_278,Group_2,Item_3,Threshold_2,0.0
1373,Person_284,Group_1,Item_3,Threshold_2,1.0
1374,Person_285,Group_1,Item_3,Threshold_2,0.0
1375,Person_287,Group_1,Item_3,Threshold_2,0.0
1376,Person_288,Group_2,Item_3,Threshold_2,0.0
1377,Person_289,Group_1,Item_3,Threshold_2,1.0
1378,Person_292,Group_2,Item_3,Threshold_2,1.0
1379,Person_296,Group_1,Item_3,Threshold_2,0.0
1380,Person_298,Group_1,Item_3,Threshold_2,0.0
1381,Person_299,Group_2,Item_3,Threshold_2,0.0
1382,Person_306,Group_1,Item_3,Threshold_2,0.0
1383,Person_309,Group_1,Item_3,Threshold_2,1.0
1384,Person_310,Group_1,Item_3,Threshold_2,0.0
1385,Person_316,Group_2,Item_3,Threshold_2,1.0
1386,Person_317,Group_2,Item_3,Threshold_2,0.0
1387,Person_320,Group_2,Item_3,Threshold_2,1.0
1388,Person_331,Group_2,Item_3,Threshold_2,0.0
1389,Person_332,Group_1,Item_3,Threshold_2,1.0
1390,Person_334,Group_2,Item_3,Threshold_2,0.0
1391,Person_338,Group_2,Item_3,Threshold_2,1.0
1392,Person_341,Group_2,Item_3,Threshold_2,1.0
1393,Person_342,Group_2,Item_3,Threshold_2,0.0
1394,Person_344,Group_2,Item_3,Threshold_2,1.0
1395,Person_346,Group_1,Item_3,Threshold_2,0.0
1396,Person_352,Group_2,Item_3,Threshold_2,1.0
1397,Person_354,Group_1,Item_3,Threshold_2,0.0
1398,Person_355,Group_2,Item_3,Threshold_2,0.0
1399,Person_357,Group_1,Item_3,Threshold_2,1.0
1400,Person_359,Group_1,Item_3,Threshold_2,0.0
1401,Person_364,Group_2,Item_3,Threshold_2,0.0
1402,Person_367,Group_1,Item_3,Threshold_2,0.0
1403,Person_370,Group_2,Item_3,Threshold_2,0.0
1404,Person_378,Group_2,Item_3,Threshold_2,0.0
1405,Person_382,Group_1,Item_3,Threshold_2,1.0
1406,Person_397,Group_2,Item_3,Threshold_2,0.0
1407,Person_403,Group_2,Item_3,Threshold_2,1.0
1408,Person_405,Group_2,Item_3,Threshold_2,0.0
1409,Person_12,Group_1,Item_3,Threshold_3,0.0
1410,Person_42,Group_2,Item_3,Threshold_3,1.0
1411,Person_43,Group_1,Item_3,Threshold_3,0.0
1412,Person_45,Group_2,Item_3,Threshold_3,0.0
1413,Person_48,Group_2,Item_3,Threshold_3,0.0
1414,Person_52,Group_2,Item_3,Threshold_3,0.0
1415,Person_92,Group_2,Item_3,Threshold_3,0.0
1416,Person_113,Group_2,Item_3,Threshold_3,0.0
1417,Person_121,Group_1,Item_3,Threshold_3,1.0
1418,Person_124,Group_2,Item_3,Threshold_3,1.0
1419,Person_135,Group_2,Item_3,Threshold_3,0.0
1420,Person_145,Group_2,Item_3,Threshold_3,0.0
1421,Person_160,Group_1,Item_3,Threshold_3,1.0
1422,Person_162,Group_1,Item_3,Threshold_3,0.0
1423,Person_166,Group_1,Item_3,Threshold_3,0.0
1424,Person_168,Group_1,Item_3,Threshold_3,0.0
1425,Person_187,Group_1,Item_3,Threshold_3,0.0
1426,Person_188,Group_2,Item_3,Threshold_3,1.0
1427,Person_242,Group_2,Item_3,Threshold_3,1.0
1428,Person_246,Group_2,Item_3,Threshold_3,0.0
1429,Person_269,Group_1,Item_3,Threshold_3,0.0
1430,Person_277,Group_1,Item_3,Threshold_3,1.0
1431,Person_284,Group_1,Item_3,Threshold_3,0.0
1432,Person_289,Group_2,Item_3,Threshold_3,0.0
1433,Person_292,Group_2,Item_3,Threshold_3,0.0
1434,Person_295,Group_2,Item_3,Threshold_3,1.0
1435,Person_309,Group_2,Item_3,Threshold_3,0.0
1436,Person_316,Group_2,Item_3,Threshold_3,0.0
1437,Person_320,Group_2,Item_3,Threshold_3,0.0
1438,Person_323,Group_2,Item_3,Threshold_3,1.0
1439,Person_332,Group_1,Item_3,Threshold_3,0.0
1440,Person_338,Group_1,Item_3,Threshold_3,0.0
1441,Person_341,Group_2,Item_3,Threshold_3,0.0
1442,Person_344,Group_2,Item_3,Threshold_3,0.0
1443,Person_352,Group_2,Item_3,Threshold_3,0.0
1444,Person_357,Group_2,Item_3,Threshold_3,0.0
1445,Person_360,Group_2,Item_3,Threshold_3,1.0
1446,Person_374,Group_2,Item_3,Threshold_3,1.0
1447,Person_382,Group_2,Item_3,Threshold_3,0.0
1448,Person_398,Group_2,Item_3,Threshold_3,1.0
1449,Person_403,Group_2,Item_3,Threshold_3,0.0
1450,Person_407,Group_2,Item_3,Threshold_3,1.0
1451,Person_5,Group_2,Item_3,Threshold_4,1.0
1452,Person_21,Group_2,Item_3,Threshold_4,1.0
1453,Person_42,Group_2,Item_3,Threshold_4,0.0
1454,Person_55,Group_2,Item_3,Threshold_4,1.0
1455,Person_66,Group_2,Item_3,Threshold_4,1.0
1456,Person_83,Group_2,Item_3,Threshold_4,1.0
1457,Person_99,Group_2,Item_3,Threshold_4,1.0
1458,Person_121,Group_2,Item_3,Threshold_4,0.0
1459,Person_124,Group_1,Item_3,Threshold_4,0.0
1460,Person_160,Group_2,Item_3,Threshold_4,0.0
1461,Person_185,Group_2,Item_3,Threshold_4,1.0
1462,Person_188,Group_1,Item_3,Threshold_4,0.0
1463,Person_193,Group_2,Item_3,Threshold_4,1.0
1464,Person_198,Group_2,Item_3,Threshold_4,1.0
1465,Person_242,Group_2,Item_3,Threshold_4,0.0
1466,Person_268,Group_2,Item_3,Threshold_4,1.0
1467,Person_277,Group_2,Item_3,Threshold_4,0.0
1468,Person_295,Group_1,Item_3,Threshold_4,0.0
1469,Person_323,Group_2,Item_3,Threshold_4,0.0
1470,Person_327,Group_1,Item_3,Threshold_4,1.0
1471,Person_333,Group_2,Item_3,Threshold_4,1.0
1472,Person_351,Group_2,Item_3,Threshold_4,1.0
1473,Person_360,Group_2,Item_3,Threshold_4,0.0
1474,Person_374,Group_1,Item_3,Threshold_4,0.0
1475,Person_398,Group_1,Item_3,Threshold_4,0.0
1476,Person_407,Group_1,Item_3,Threshold_4,0.0
1477,Person_5,Group_2,Item_3,Threshold_5,0.0
1478,Person_21,Group_2,Item_3,Threshold_5,0.0
1479,Person_55,Group_2,Item_3,Threshold_5,0.0
1480,Person_66,Group_2,Item_3,Threshold_5,0.0
1481,Person_83,Group_2,Item_3,Threshold_5,0.0
1482,Person_87,Group_1,Item_3,Threshold_5,1.0
1483,Person_99,Group_1,Item_3,Threshold_5,0.0
1484,Person_107,Group_1,Item_3,Threshold_5,1.0
1485,Person_116,Group_2,Item_3,Threshold_5,1.0
1486,Person_118,Group_1,Item_3,Threshold_5,1.0
1487,Person_156,Group_2,Item_3,Threshold_5,1.0
1488,Person_178,Group_2,Item_3,Threshold_5,1.0
1489,Person_185,Group_1,Item_3,Threshold_5,0.0
1490,Person_193,Group_2,Item_3,Threshold_5,0.0
1491,Person_198,Group_1,Item_3,Threshold_5,0.0
1492,Person_236,Group_1,Item_3,Threshold_5,1.0
1493,Person_268,Group_1,Item_3,Threshold_5,0.0
1494,Person_286,Group_1,Item_3,Threshold_5,1.0
1495,Person_327,Group_1,Item_3,Threshold_5,0.0
1496,Person_333,Group_1,Item_3,Threshold_5,0.0
1497,Person_351,Group_1,Item_3,Threshold_5,0.0
1498,Person_373,Group_1,Item_3,Threshold_5,1.0
1499,Person_384,Group_1,Item_3,Threshold_5,1.0
1500,Person_395,Group_1,Item_3,Threshold_5,1.0
1501,Person_23,Group_1,Item_3,Threshold_6,1.0
1502,Person_51,Group_2,Item_3,Threshold_6,1.0
1503,Person_58,Group_1,Item_3,Threshold_6,1.0
1504,Person_75,Group_2,Item_3,Threshold_6,1.0
1505,Person_87,Group_2,Item_3,Threshold_6,0.0
1506,Person_107,Group_1,Item_3,Threshold_6,0.0
1507,Person_108,Group_1,Item_3,Threshold_6,1.0
1508,Person_115,Group_2,Item_3,Threshold_6,1.0
1509,Person_116,Group_2,Item_3,Threshold_6,0.0
1510,Person_118,Group_2,Item_3,Threshold_6,0.0
1511,Person_146,Group_1,Item_3,Threshold_6,1.0
1512,Person_156,Group_1,Item_3,Threshold_6,0.0
1513,Person_170,Group_1,Item_3,Threshold_6,1.0
1514,Person_172,Group_1,Item_3,Threshold_6,1.0
1515,Person_175,Group_1,Item_3,Threshold_6,1.0
1516,Person_178,Group_2,Item_3,Threshold_6,0.0
1517,Person_186,Group_1,Item_3,Threshold_6,1.0
1518,Person_209,Group_1,Item_3,Threshold_6,1.0
1519,Person_220,Group_1,Item_3,Threshold_6,1.0
1520,Person_227,Group_1,Item_3,Threshold_6,1.0
1521,Person_234,Group_2,Item_3,Threshold_6,1.0
1522,Person_236,Group_2,Item_3,Threshold_6,0.0
1523,Person_249,Group_1,Item_3,Threshold_6,1.0
1524,Person_251,Group_2,Item_3,Threshold_6,1.0
1525,Person_257,Group_2,Item_3,Threshold_6,1.0
1526,Person_286,Group_1,Item_3,Threshold_6,0.0
1527,Person_303,Group_2,Item_3,Threshold_6,1.0
1528,Person_322,Group_1,Item_3,Threshold_6,1.0
1529,Person_324,Group_2,Item_3,Threshold_6,1.0
1530,Person_328,Group_1,Item_3,Threshold_6,1.0
1531,Person_345,Group_1,Item_3,Threshold_6,1.0
1532,Person_356,Group_2,Item_3,Threshold_6,1.0
1533,Person_358,Group_1,Item_3,Threshold_6,1.0
1534,Person_373,Group_1,Item_3,Threshold_6,0.0
1535,Person_376,Group_2,Item_3,Threshold_6,1.0
1536,Person_384,Group_1,Item_3,Threshold_6,0.0
1537,Person_389,Group_2,Item_3,Threshold_6,1.0
1538,Person_395,Group_1,Item_3,Threshold_6,0.0
1539,Person_399,Group_2,Item_3,Threshold_6,1.0
1540,Person_408,Group_2,Item_3,Threshold_6,1.0
1541,Person_410,Group_2,Item_3,Threshold_6,1.0
1542,Person_415,Group_2,Item_3,Threshold_6,1.0
1543,Person_4,Group_1,Item_3,Threshold_7,1.0
1544,Person_7,Group_1,Item_3,Threshold_7,1.0
1545,Person_8,Group_1,Item_3,Threshold_7,1.0
1546,Person_11,Group_1,Item_3,Threshold_7,1.0
1547,Person_14,Group_2,Item_3,Threshold_7,1.0
1548,Person_15,Group_1,Item_3,Threshold_7,1.0
1549,Person_17,Group_1,Item_3,Threshold_7,1.0
1550,Person_18,Group_2,Item_3,Threshold_7,1.0
1551,Person_23,Group_1,Item_3,Threshold_7,0.0
1552,Person_26,Group_1,Item_3,Threshold_7,1.0
1553,Person_29,Group_2,Item_3,Threshold_7,1.0
1554,Person_32,Group_1,Item_3,Threshold_7,1.0
1555,Person_33,Group_1,Item_3,Threshold_7,1.0
1556,Person_39,Group_1,Item_3,Threshold_7,1.0
1557,Person_41,Group_2,Item_3,Threshold_7,1.0
1558,Person_46,Group_1,Item_3,Threshold_7,1.0
1559,Person_49,Group_1,Item_3,Threshold_7,1.0
1560,Person_51,Group_1,Item_3,Threshold_7,0.0
1561,Person_56,Group_1,Item_3,Threshold_7,1.0
1562,Person_57,Group_2,Item_3,Threshold_7,1.0
1563,Person_58,Group_1,Item_3,Threshold_7,0.0
1564,Person_68,Group_1,Item_3,Threshold_7,1.0
1565,Person_75,Group_2,Item_3,Threshold_7,0.0
1566,Person_76,Group_1,Item_3,Threshold_7,1.0
1567,Person_91,Group_1,Item_3,Threshold_7,1.0
1568,Person_93,Group_2,Item_3,Threshold_7,1.0
1569,Person_95,Group_2,Item_3,Threshold_7,1.0
1570,Person_96,Group_1,Item_3,Threshold_7,1.0
1571,Person_104,Group_2,Item_3,Threshold_7,1.0
1572,Person_106,Group_2,Item_3,Threshold_7,1.0
1573,Person_108,Group_2,Item_3,Threshold_7,0.0
1574,Person_109,Group_1,Item_3,Threshold_7,1.0
1575,Person_112,Group_2,Item_3,Threshold_7,1.0
1576,Person_115,Group_1,Item_3,Threshold_7,0.0
1577,Person_128,Group_2,Item_3,Threshold_7,1.0
1578,Person_129,Group_2,Item_3,Threshold_7,1.0
1579,Person_132,Group_2,Item_3,Threshold_7,1.0
1580,Person_139,Group_2,Item_3,Threshold_7,1.0
1581,Person_140,Group_2,Item_3,Threshold_7,1.0
1582,Person_141,Group_1,Item_3,Threshold_7,1.0
1583,Person_144,Group_1,Item_3,Threshold_7,1.0
1584,Person_146,Group_2,Item_3,Threshold_7,0.0
1585,Person_149,Group_2,Item_3,Threshold_7,1.0
1586,Person_155,Group_1,Item_3,Threshold_7,1.0
1587,Person_157,Group_2,Item_3,Threshold_7,1.0
1588,Person_158,Group_1,Item_3,Threshold_7,1.0
1589,Person_159,Group_2,Item_3,Threshold_7,1.0
1590,Person_165,Group_1,Item_3,Threshold_7,1.0
1591,Person_169,Group_1,Item_3,Threshold_7,1.0
1592,Person_170,Group_2,Item_3,Threshold_7,0.0
1593,Person_172,Group_2,Item_3,Threshold_7,0.0
1594,Person_175,Group_1,Item_3,Threshold_7,0.0
1595,Person_177,Group_1,Item_3,Threshold_7,1.0
1596,Person_186,Group_1,Item_3,Threshold_7,0.0
1597,Person_191,Group_1,Item_3,Threshold_7,1.0
1598,Person_195,Group_1,Item_3,Threshold_7,1.0
1599,Person_200,Group_1,Item_3,Threshold_7,1.0
1600,Person_201,Group_1,Item_3,Threshold_7,1.0
1601,Person_202,Group_2,Item_3,Threshold_7,1.0
1602,Person_203,Group_2,Item_3,Threshold_7,1.0
1603,Person_204,Group_1,Item_3,Threshold_7,1.0
1604,Person_206,Group_1,Item_3,Threshold_7,1.0
1605,Person_207,Group_2,Item_3,Threshold_7,1.0
1606,Person_209,Group_1,Item_3,Threshold_7,0.0
1607,Person_216,Group_2,Item_3,Threshold_7,1.0
1608,Person_217,Group_1,Item_3,Threshold_7,1.0
1609,Person_219,Group_1,Item_3,Threshold_7,1.0
1610,Person_220,Group_1,Item_3,Threshold_7,0.0
1611,Person_221,Group_1,Item_3,Threshold_7,1.0
1612,Person_226,Group_1,Item_3,Threshold_7,1.0
1613,Person_227,Group_1,Item_3,Threshold_7,0.0
1614,Person_228,Group_2,Item_3,Threshold_7,1.0
1615,Person_230,Group_2,Item_3,Threshold_7,1.0
1616,Person_234,Group_2,Item_3,Threshold_7,0.0
1617,Person_235,Group_2,Item_3,Threshold_7,1.0
1618,Person_239,Group_1,Item_3,Threshold_7,1.0
1619,Person_240,Group_2,Item_3,Threshold_7,1.0
1620,Person_241,Group_1,Item_3,Threshold_7,1.0
1621,Person_243,Group_2,Item_3,Threshold_7,1.0
1622,Person_245,Group_2,Item_3,Threshold_7,1.0
1623,Person_247,Group_1,Item_3,Threshold_7,1.0
1624,Person_249,Group_2,Item_3,Threshold_7,0.0
1625,Person_250,Group_1,Item_3,Threshold_7,1.0
1626,Person_251,Group_2,Item_3,Threshold_7,0.0
1627,Person_252,Group_2,Item_3,Threshold_7,1.0
1628,Person_257,Group_2,Item_3,Threshold_7,0.0
1629,Person_258,Group_2,Item_3,Threshold_7,1.0
1630,Person_270,Group_2,Item_3,Threshold_7,1.0
1631,Person_274,Group_2,Item_3,Threshold_7,1.0
1632,Person_275,Group_2,Item_3,Threshold_7,1.0
1633,Person_276,Group_2,Item_3,Threshold_7,1.0
1634,Person_279,Group_2,Item_3,Threshold_7,1.0
1635,Person_281,Group_1,Item_3,Threshold_7,1.0
1636,Person_282,Group_1,Item_3,Threshold_7,1.0
1637,Person_290,Group_1,Item_3,Threshold_7,1.0
1638,Person_301,Group_2,Item_3,Threshold_7,1.0
1639,Person_302,Group_1,Item_3,Threshold_7,1.0
1640,Person_303,Group_1,Item_3,Threshold_7,0.0
1641,Person_311,Group_1,Item_3,Threshold_7,1.0
1642,Person_314,Group_2,Item_3,Threshold_7,1.0
1643,Person_315,Group_1,Item_3,Threshold_7,1.0
1644,Person_319,Group_2,Item_3,Threshold_7,1.0
1645,Person_322,Group_1,Item_3,Threshold_7,0.0
1646,Person_324,Group_1,Item_3,Threshold_7,0.0
1647,Person_325,Group_2,Item_3,Threshold_7,1.0
1648,Person_328,Group_2,Item_3,Threshold_7,0.0
1649,Person_335,Group_1,Item_3,Threshold_7,1.0
1650,Person_339,Group_2,Item_3,Threshold_7,1.0
1651,Person_343,Group_2,Item_3,Threshold_7,1.0
1652,Person_345,Group_1,Item_3,Threshold_7,0.0
1653,Person_356,Group_2,Item_3,Threshold_7,0.0
1654,Person_358,Group_2,Item_3,Threshold_7,0.0
1655,Person_361,Group_2,Item_3,Threshold_7,1.0
1656,Person_365,Group_1,Item_3,Threshold_7,1.0
1657,Person_366,Group_2,Item_3,Threshold_7,1.0
1658,Person_369,Group_2,Item_3,Threshold_7,1.0
1659,Person_371,Group_2,Item_3,Threshold_7,1.0
1660,Person_372,Group_1,Item_3,Threshold_7,1.0
1661,Person_375,Group_2,Item_3,Threshold_7,1.0
1662,Person_376,Group_1,Item_3,Threshold_7,0.0
1663,Person_379,Group_2,Item_3,Threshold_7,1.0
1664,Person_389,Group_2,Item_3,Threshold_7,0.0
1665,Person_391,Group_2,Item_3,Threshold_7,1.0
1666,Person_396,Group_2,Item_3,Threshold_7,1.0
1667,Person_399,Group_1,Item_3,Threshold_7,0.0
1668,Person_400,Group_1,Item_3,Threshold_7,1.0
1669,Person_402,Group_1,Item_3,Threshold_7,1.0
1670,Person_404,Group_1,Item_3,Threshold_7,1.0
1671,Person_408,Group_2,Item_3,Threshold_7,0.0
1672,Person_410,Group_2,Item_3,Threshold_7,0.0
1673,Person_411,Group_2,Item_3,Threshold_7,1.0
1674,Person_413,Group_2,Item_3,Threshold_7,1.0
1675,Person_414,Group_1,Item_3,Threshold_7,1.0
1676,Person_415,Group_2,Item_3,Threshold_7,0.0
1677,Person_1,Group_2,Item_4,Threshold_1,0.0
1678,Person_3,Group_2,Item_4,Threshold_1,0.0
1679,Person_13,Group_2,Item_4,Threshold_1,0.0
1680,Person_20,Group_2,Item_4,Threshold_1,0.0
1681,Person_25,Group_1,Item_4,Threshold_1,0.0
1682,Person_27,Group_2,Item_4,Threshold_1,0.0
1683,Person_28,Group_2,Item_4,Threshold_1,1.0
1684,Person_30,Group_2,Item_4,Threshold_1,0.0
1685,Person_31,Group_1,Item_4,Threshold_1,0.0
1686,Person_35,Group_2,Item_4,Threshold_1,0.0
1687,Person_37,Group_1,Item_4,Threshold_1,0.0
1688,Person_40,Group_1,Item_4,Threshold_1,0.0
1689,Person_44,Group_2,Item_4,Threshold_1,0.0
1690,Person_47,Group_2,Item_4,Threshold_1,0.0
1691,Person_50,Group_2,Item_4,Threshold_1,0.0
1692,Person_53,Group_1,Item_4,Threshold_1,0.0
1693,Person_54,Group_2,Item_4,Threshold_1,0.0
1694,Person_59,Group_2,Item_4,Threshold_1,1.0
1695,Person_61,Group_2,Item_4,Threshold_1,1.0
1696,Person_64,Group_2,Item_4,Threshold_1,1.0
1697,Person_67,Group_2,Item_4,Threshold_1,0.0
1698,Person_70,Group_2,Item_4,Threshold_1,0.0
1699,Person_72,Group_2,Item_4,Threshold_1,0.0
1700,Person_73,Group_2,Item_4,Threshold_1,0.0
1701,Person_74,Group_2,Item_4,Threshold_1,0.0
1702,Person_77,Group_1,Item_4,Threshold_1,1.0
1703,Person_78,Group_1,Item_4,Threshold_1,0.0
1704,Person_79,Group_1,Item_4,Threshold_1,0.0
1705,Person_80,Group_1,Item_4,Threshold_1,0.0
1706,Person_81,Group_1,Item_4,Threshold_1,1.0
1707,Person_88,Group_2,Item_4,Threshold_1,0.0
1708,Person_90,Group_1,Item_4,Threshold_1,0.0
1709,Person_94,Group_2,Item_4,Threshold_1,1.0
1710,Person_98,Group_2,Item_4,Threshold_1,1.0
1711,Person_100,Group_1,Item_4,Threshold_1,0.0
1712,Person_101,Group_2,Item_4,Threshold_1,0.0
1713,Person_102,Group_1,Item_4,Threshold_1,0.0
1714,Person_103,Group_1,Item_4,Threshold_1,0.0
1715,Person_110,Group_1,Item_4,Threshold_1,1.0
1716,Person_111,Group_1,Item_4,Threshold_1,0.0
1717,Person_114,Group_2,Item_4,Threshold_1,1.0
1718,Person_117,Group_2,Item_4,Threshold_1,0.0
1719,Person_119,Group_1,Item_4,Threshold_1,1.0
1720,Person_123,Group_2,Item_4,Threshold_1,0.0
1721,Person_125,Group_1,Item_4,Threshold_1,0.0
1722,Person_126,Group_1,Item_4,Threshold_1,0.0
1723,Person_130,Group_2,Item_4,Threshold_1,0.0
1724,Person_131,Group_2,Item_4,Threshold_1,0.0
1725,Person_134,Group_2,Item_4,Threshold_1,0.0
1726,Person_136,Group_1,Item_4,Threshold_1,1.0
1727,Person_137,Group_2,Item_4,Threshold_1,0.0
1728,Person_138,Group_1,Item_4,Threshold_1,1.0
1729,Person_143,Group_1,Item_4,Threshold_1,1.0
1730,Person_147,Group_1,Item_4,Threshold_1,1.0
1731,Person_148,Group_1,Item_4,Threshold_1,0.0
1732,Person_150,Group_2,Item_4,Threshold_1,0.0
1733,Person_151,Group_1,Item_4,Threshold_1,0.0
1734,Person_152,Group_2,Item_4,Threshold_1,0.0
1735,Person_154,Group_1,Item_4,Threshold_1,0.0
1736,Person_161,Group_1,Item_4,Threshold_1,1.0
1737,Person_163,Group_1,Item_4,Threshold_1,0.0
1738,Person_164,Group_2,Item_4,Threshold_1,1.0
1739,Person_167,Group_1,Item_4,Threshold_1,0.0
1740,Person_174,Group_1,Item_4,Threshold_1,1.0
1741,Person_179,Group_1,Item_4,Threshold_1,1.0
1742,Person_182,Group_2,Item_4,Threshold_1,1.0
1743,Person_183,Group_1,Item_4,Threshold_1,0.0
1744,Person_184,Group_2,Item_4,Threshold_1,0.0
1745,Person_189,Group_1,Item_4,Threshold_1,0.0
1746,Person_190,Group_1,Item_4,Threshold_1,0.0
1747,Person_192,Group_1,Item_4,Threshold_1,0.0
1748,Person_197,Group_2,Item_4,Threshold_1,0.0
1749,Person_205,Group_1,Item_4,Threshold_1,0.0
1750,Person_208,Group_2,Item_4,Threshold_1,0.0
1751,Person_210,Group_2,Item_4,Threshold_1,1.0
1752,Person_211,Group_2,Item_4,Threshold_1,0.0
1753,Person_212,Group_1,Item_4,Threshold_1,0.0
1754,Person_213,Group_1,Item_4,Threshold_1,0.0
1755,Person_214,Group_2,Item_4,Threshold_1,0.0
1756,Person_215,Group_2,Item_4,Threshold_1,0.0
1757,Person_218,Group_1,Item_4,Threshold_1,1.0
1758,Person_222,Group_1,Item_4,Threshold_1,0.0
1759,Person_225,Group_1,Item_4,Threshold_1,0.0
1760,Person_231,Group_2,Item_4,Threshold_1,1.0
1761,Person_232,Group_2,Item_4,Threshold_1,0.0
1762,Person_233,Group_2,Item_4,Threshold_1,1.0
1763,Person_237,Group_1,Item_4,Threshold_1,0.0
1764,Person_244,Group_2,Item_4,Threshold_1,0.0
1765,Person_248,Group_1,Item_4,Threshold_1,0.0
1766,Person_253,Group_2,Item_4,Threshold_1,0.0
1767,Person_254,Group_2,Item_4,Threshold_1,0.0
1768,Person_255,Group_1,Item_4,Threshold_1,0.0
1769,Person_256,Group_2,Item_4,Threshold_1,0.0
1770,Person_259,Group_1,Item_4,Threshold_1,1.0
1771,Person_260,Group_1,Item_4,Threshold_1,0.0
1772,Person_262,Group_2,Item_4,Threshold_1,0.0
1773,Person_264,Group_1,Item_4,Threshold_1,1.0
1774,Person_265,Group_2,Item_4,Threshold_1,0.0
1775,Person_266,Group_2,Item_4,Threshold_1,1.0
1776,Person_267,Group_2,Item_4,Threshold_1,1.0
1777,Person_271,Group_1,Item_4,Threshold_1,0.0
1778,Person_272,Group_2,Item_4,Threshold_1,1.0
1779,Person_273,Group_2,Item_4,Threshold_1,0.0
1780,Person_280,Group_2,Item_4,Threshold_1,0.0
1781,Person_283,Group_2,Item_4,Threshold_1,0.0
1782,Person_285,Group_1,Item_4,Threshold_1,1.0
1783,Person_291,Group_1,Item_4,Threshold_1,1.0
1784,Person_293,Group_1,Item_4,Threshold_1,0.0
1785,Person_294,Group_2,Item_4,Threshold_1,0.0
1786,Person_296,Group_2,Item_4,Threshold_1,0.0
1787,Person_297,Group_2,Item_4,Threshold_1,1.0
1788,Person_300,Group_1,Item_4,Threshold_1,1.0
1789,Person_304,Group_2,Item_4,Threshold_1,1.0
1790,Person_305,Group_1,Item_4,Threshold_1,1.0
1791,Person_307,Group_1,Item_4,Threshold_1,0.0
1792,Person_308,Group_1,Item_4,Threshold_1,1.0
1793,Person_312,Group_2,Item_4,Threshold_1,0.0
1794,Person_313,Group_2,Item_4,Threshold_1,1.0
1795,Person_321,Group_1,Item_4,Threshold_1,0.0
1796,Person_326,Group_2,Item_4,Threshold_1,1.0
1797,Person_330,Group_1,Item_4,Threshold_1,0.0
1798,Person_336,Group_2,Item_4,Threshold_1,0.0
1799,Person_337,Group_2,Item_4,Threshold_1,0.0
1800,Person_340,Group_1,Item_4,Threshold_1,0.0
1801,Person_342,Group_1,Item_4,Threshold_1,0.0
1802,Person_344,Group_1,Item_4,Threshold_1,0.0
1803,Person_347,Group_1,Item_4,Threshold_1,1.0
1804,Person_348,Group_1,Item_4,Threshold_1,1.0
1805,Person_350,Group_1,Item_4,Threshold_1,1.0
1806,Person_353,Group_2,Item_4,Threshold_1,0.0
1807,Person_362,Group_2,Item_4,Threshold_1,0.0
1808,Person_363,Group_1,Item_4,Threshold_1,1.0
1809,Person_377,Group_2,Item_4,Threshold_1,0.0
1810,Person_380,Group_1,Item_4,Threshold_1,0.0
1811,Person_381,Group_2,Item_4,Threshold_1,0.0
1812,Person_385,Group_2,Item_4,Threshold_1,1.0
1813,Person_386,Group_2,Item_4,Threshold_1,0.0
1814,Person_392,Group_2,Item_4,Threshold_1,0.0
1815,Person_393,Group_1,Item_4,Threshold_1,0.0
1816,Person_394,Group_2,Item_4,Threshold_1,1.0
1817,Person_397,Group_1,Item_4,Threshold_1,0.0
1818,Person_401,Group_1,Item_4,Threshold_1,1.0
1819,Person_409,Group_2,Item_4,Threshold_1,0.0
1820,Person_412,Group_1,Item_4,Threshold_1,1.0
1821,Person_416,Group_1,Item_4,Threshold_1,0.0
1822,Person_2,Group_1,Item_4,Threshold_2,1.0
1823,Person_9,Group_1,Item_4,Threshold_2,1.0
1824,Person_22,Group_2,Item_4,Threshold_2,1.0
1825,Person_24,Group_1,Item_4,Threshold_2,1.0
1826,Person_28,Group_1,Item_4,Threshold_2,0.0
1827,Person_59,Group_1,Item_4,Threshold_2,0.0
1828,Person_61,Group_1,Item_4,Threshold_2,0.0
1829,Person_62,Group_2,Item_4,Threshold_2,1.0
1830,Person_64,Group_2,Item_4,Threshold_2,0.0
1831,Person_77,Group_2,Item_4,Threshold_2,0.0
1832,Person_81,Group_2,Item_4,Threshold_2,0.0
1833,Person_94,Group_2,Item_4,Threshold_2,0.0
1834,Person_98,Group_2,Item_4,Threshold_2,0.0
1835,Person_110,Group_2,Item_4,Threshold_2,0.0
1836,Person_114,Group_2,Item_4,Threshold_2,0.0
1837,Person_119,Group_1,Item_4,Threshold_2,0.0
1838,Person_136,Group_1,Item_4,Threshold_2,0.0
1839,Person_138,Group_1,Item_4,Threshold_2,0.0
